formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"R7XM+95V, Jl. Proklamasi, Mulyosari, Kec. Metro Sel., Kota Metro, Lampung 34122, Indonesia",Wisata alam irigasi sawah,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108067992473471593363"">A Google User</a>'], 'photo_reference': 'AUGGfZmPWUlzNyxoR77wsWuQxrCQRBvddekdor1oeURw3tuSxyCX9FJkrsR8iUU0BLFvTsPUZMwMN5QEP75iUt6AYF4DgNVHEerflagAu0whrsswJ66XK2cZCbh6wdMUWxWikZeCVqykS9AJxxkDDx-qSDd1mDBbGdnh0h958MMvRa-MXQOh', 'width': 2448}]",ChIJI-VGeDe5QC4RfoWan_Jh8hU,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",8,-5.151508499999999,105.2829168
"Ki sungkay, Hadimulyo Tim., Kec. Metro Pusat, Kota Metro, Lampung, Indonesia",Ki sungkay,,ChIJJ2ZXcxe7QC4RTTh_2H2Xf1w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-5.1066892,105.3092705
"Jl. Flamboyan No.64, Metro, Kec. Metro Pusat, Kota Metro, Lampung 34121, Indonesia",Griya sawah,"[{'height': 2076, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117578272635911674100"">Indra Ciptadi</a>'], 'photo_reference': 'AUGGfZl47QUPNW3WoPw-f3cBxjfTGGkCL_2728nITCsakQ7CAyOLEMvHhGcvaJELzPZvehF208B5k8sSKJKPF9r0KzFYW1qNxxB7YaHaByEI2leNffEbDdBPTAxwLjx6jVB3okjAVaZmbX-28Sn7QsVrgvPJWtuO3Tl2kWoo6_N3GmoviVK7', 'width': 4608}]",ChIJpeYylQi5QC4RYRmjJ7YPL9A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-5.1296086,105.3020615
"R8V4+MHV, Rejomulyo, Metro Selatan, Metro City, Lampung, Indonesia",Wisata Melon,,ChIJPxgg49C5QC4RQ0ArhwjVVt8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,-5.1557549,105.306421
"V7PX+X23, Jl. Teuku Umar, Imopuro, Kec. Metro Pusat, Kota Metro, Lampung 34125, Indonesia",WISATA AIR & KULINER IMOPURO,,ChIJNXi89-u7QC4RmDNtpDBYPYI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,-5.1126188,105.2975406
"V8G3+M99, Jl. Yos Sudarso Jl. Bungur, Metro, Kec. Metro Pusat, Kota Metro, Lampung 34121, Indonesia",Bung Yoss,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115761014366145770077"">A Google User</a>'], 'photo_reference': 'AUGGfZlHpQFXccVS6u2FGL8XYgccWkK45vCOw8oCbHAJzLy_CnSnOOuex2VyyomDG5TycCLEm5KnBVGWilGRjTew_MpkKE_p-FXzyzM9Qg5GzALJOhlnaCuMNgFuXUI9WH4BhD6g6id8c0b66CWC60jr5rhlyxwLFn8kBYvikfz4aK0bHBka', 'width': 6000}]",ChIJQ0tsHVa5QC4RHvoyRwTCUDk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",8,-5.123276,105.3034744
"V8P5+38R, Jl. AH Nasution, Imopuro, Kec. Metro Pusat, Kota Metro, Lampung 34111, Indonesia",Taman Merdeka Kota Metro,"[{'height': 526, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104876800871963172731"">Abdillah Bramaywa Ahmad Manudipta</a>'], 'photo_reference': 'AUGGfZmsVgeejbXvkMLqq4v-orr-3SKOnvqcorEWPxm2F7cBw6XWnDWQZpUZGLI5pl26gWlXJz2-oiidBxJhqakPLuEUyTgvE7JAc6ILBsKz1lqgj___vmlbQIh-ktNhBThLfguHXJ4tvEl3TWFlw14LcTTTssVQNnFAmHyfMMiGYT_y2VJA', 'width': 720}]",ChIJsZBGmvm7QC4RtkiHCcezd1o,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",10672,-5.1147673,105.308251
"R8H2+669, Unnamed Road, Sumbersari, Kec. Metro Sel., Kota Metro, Lampung 34331, Indonesia",ZIPLINE Metro Sumber Sari,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110124480840259036881"">Di&#39;in Mubtadi&#39;in</a>'], 'photo_reference': 'AUGGfZnXOqjImVCEYa4-7hpck5RKa0Is8jGpIl9iY9_NlLXsYF4wNe4OpQ3tYDewnPZMXEpUuptvQjCWPTRBFLIiiFGCIgP-lbozW4FfaMWNa1LUZoShnsYND3MF-suJn57ks-bs9zT14DMZEojXYwdH8bR_nbZdqeca5sEmx95oabJjraxa', 'width': 2304}]",ChIJcQ8NWb-5QC4RLOJvcgWY3Dc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7,-5.1719632,105.3006039
"Jl. Pala 2 No.3, Iringmulyo, Kec. Metro Tim., Kota Metro, Lampung 34124, Indonesia",Nuwo Kayew,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115778156013376599265"">idoyart</a>'], 'photo_reference': 'AUGGfZnMrG_T9NVRO53LkccHlybF4wl7W31Ly477z75BADjSyECNjXdYwMmHnUgLGF8MW7O55FylGpnrCZzkd-01gFV1SvkCMGtPeWgsN8fbJysy4CF8PeF37iVpALhaBUfnUCHxrTlqOiwuWPhrxipA8RWQ8KhFCCFBhInVAaZF9Dcazls_', 'width': 3120}]",ChIJCWWQt3u_QC4RDlosq5L4gtM,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-5.1268406,105.316853
"W8P5+66W, Purwoasri, Metro Utara, Metro City, Lampung 34119, Indonesia",Jembatan Gantung 28,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113754845281789912177"">Muhammad Boggy</a>'], 'photo_reference': 'AUGGfZnr-Ql4L6KF2NEl6QOBKTQQlWTmIFlg9Yc1UCdn7eL3v0YCGDfcdUu_Kc5FHa8P7zWLBpxjcTWwBV2xogaCUPG5-bvXn-cu4bU0nJI9HN4b_79IVEzhW8EZoXsDmUED2ilK8luR_bzqPeAvmaj8JP9UJmLfi9Vc8x4AAlcTycP0Impo', 'width': 4608}]",ChIJNdiL2mC7QC4Rrpey0FAohAw,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",136,-5.06439,105.3080656
"R8V2+764, Rejomulyo, Metro Selatan, Metro City, Lampung 34331, Indonesia",PASAR KREATIF PAK RT,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107012947064250967402"">Ratu Kelana</a>'], 'photo_reference': 'AUGGfZmpcg--jeSC4I03e5IOtSpitxsiCi4NamBkCHMVGn4xpvG5yL5AhNj-w6lDT3HYC-w6QoUQ2v0waokYG2fiiZvtIQLyHxsyhnyhFgLxYv4sNESN69qWPKYITz-sceeF8zYS-mKMI-S6qUcfSoodbiC8LgzY6UIsUagHYGbGD7qHLOfR', 'width': 1970}]",ChIJSwF2T4G5QC4R8Z6aS7fxUfc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,-5.1568549,105.3005671
"R8G2+8C9, Sumbersari, Metro Selatan, Metro City, Lampung 34331, Indonesia",Wisata Alam Alas Puri,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103915470267612989241"">Kang Erik</a>'], 'photo_reference': 'AUGGfZkX5Hr9AYPgOJMm5WPlMi6lz6d-b-S38JbuF9EFE-y7p_cBRYqMwvXFkEfMtWTe50FOjQvLGouD82f80dPJ87JBmRcQcqN-cHVCj9SxzqEKpNvVckWcxzd-aaillf511yK2EKL5Hw5ef8h7a56F-yOaE5QgsNVNSPEsN4ttHnvNBN5k', 'width': 6000}]",ChIJsSi0x-e5QC4RwCpVrMV94uc,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",36,-5.1742077,105.3011079
"V8J3+VXF, Metro, Metro Pusat, Metro City, Lampung 34125, Indonesia",Pemakaman umum samber nyowo,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100535307897439455072"">A Google User</a>'], 'photo_reference': 'AUGGfZmo07iJIotFvpaCZX509ti381yv9OUAREyLcI2y_PvJX-nV6YGbmnHiBPjJ5us62SDFEH1L-0iP6Et9Blrxv2zBFz-UJ1Y_FVVCowPY3BQo0UTA_FWhbg_bpLSb9tdGw9xHdVhTfxqm2MvZh0aIGFgYufFYdFbvVg7qXnPdX4uEF4pr', 'width': 1080}]",ChIJSeTzTZy7QC4RBm_o9mDg6LA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-5.1178219,105.304926
"R8R5+JPG, Rejomulyo, Metro Selatan, Metro City, Lampung 34335, Indonesia",Taman Wisata KINCIR ANGIN,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113350957725296768756"">egi putra</a>'], 'photo_reference': 'AUGGfZnrzlKFFqNr6crXVsvibZUBCKa64w1QGe4Epd01BXBVNB_ZrNWuxjcviSvXeiIJyTh4ZPLT4Q1p0sXHjEkawkpDcSpgTlm-ajqjGmro8jS3GxreRQZX48fpo-DuoiG7Cfpw7-7b6dEuNEDQhNS7O2l5u7EV3Mj_Is6-77aUNA9hymWn', 'width': 4128}]",ChIJjycmO9G5QC4Rk7OMdGcI7eY,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",70,-5.1584333,105.3093235
"Jl. Gn. Lawu No.46, Yosorejo, Kec. Metro Tim., Kota Metro, Lampung 34124, Indonesia",PEMANCINGAN ALEXI _ IYAN 21,,ChIJWcb6HgC9QC4RYZRc-hNXDkU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-5.1156152,105.321372
"R7Q7+GH3, Depok Rejo, Metro Barat, Central Lampung Regency, Lampung, Indonesia",Jembatan mukri,,ChIJuadO0ES5QC4RoXoK4_vJNMQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,-5.161242199999999,105.2639161
"R8Q8+GF9, Jl. Fkppi, Rejomulyo, Kec. Metro Sel., Kota Metro, Lampung 34335, Indonesia",Terasering Metro,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112393907849236380817"">royhul</a>'], 'photo_reference': 'AUGGfZkCKDSDHMKgLZ9AB-cm0lIcjaRCYiHDh7KUX8KnxBsLB5KadIDd-MaFZNDK6P06iUVEWvbz06f6YZgzY9YlRdsB7yeBxD7WRsH4TyBkS29BuPupNMKH8z7YQV5D5xl8ANZGmwc0DD0zpLHkofG_lTpsjao4xzsJxrOtdUSChcxfb0L9', 'width': 4000}]",ChIJ45E1pF-_QC4RvGu-PD7vXCg,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5,-5.1612098,105.316244
"Yosodadi, Batanghari, Metro City, Lampung, Indonesia",Riverside Camp,"[{'height': 959, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106254166435456253033"">dwi nugroho</a>'], 'photo_reference': 'AUGGfZlL0vENVTLgOuMfCMnkVY2TMmcSZzMs8RwStN0fSRMAjEt00Hfj95L9h4MlEVJxp6VSXSHNfwc3TXCBZpU8iYIu-c6GCk0dTZhgZkLtFdUaQg7wkZqJ2sRoHlh_iKhqcdufmqVtTzMpXXUT3WDH6CdsfJbLuLThdiFBE6oikLXlLPOq', 'width': 1280}]",ChIJwZjwYOK9QC4RH7MHC7y3dv0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-5.1165956,105.3326198
"W837+R7W, Jl. Kelelawar, Hadimulyo Tim., Kec. Metro Pusat, Kota Metro, Lampung 34111, Indonesia",Pemancingan abah,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106720399773117642628"">A Google User</a>'], 'photo_reference': 'AUGGfZkDLtSyspqxqIKmJG1fK_fkflXMwrZMwsvVjMR-MaCqE33NfyE47oulqJbbdhCW7z6gy8odNQMQnHHNQgyC9iy00b4uJLCJabYYMlIj3mRy7v4DAA-ydCDuklD-tVFoIMMXvIMFFPvvEmODJsAS-U13B57vhjJpHyrGFhcZwa8GwKAp', 'width': 4144}]",ChIJQYvuefO9QC4RV9XMXU1Mwqk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-5.0954559,105.3134819
"R8G4+JG5, Sumbersari, Metro Selatan, Metro City, Lampung 34331, Indonesia",Pelita bridge Sumbersari South Metro,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100277942597664316911"">Alzi Rahmana Putra</a>'], 'photo_reference': 'AUGGfZmFH-yfRBDkD0mnDP7C3EB0zv2ZyRYb4oEbVWFNENcUSl3ekCI78OF7cPAYZrUp8UOyjxKVGtpdzCM4PXuXwyys95x4hccr25Tkgv5qdSv8Ux9c4BACFw65dvn6AxstjJItLXuW31x_nm_HyL6Afuzfxf6n-8xS8r877c-jYcwyRCSa', 'width': 3456}]",ChIJSxvrHc64QC4RUXQ04Ymc9pc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",305,-5.1734982,105.30635
"Jl. Raya Stadion No.85 B, Tejoagung, Kec. Metro Tim., Kota Metro, Lampung 34123, Indonesia",Pasar Kreatif Tejoagung,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108202472562231710234"">A Google User</a>'], 'photo_reference': 'AUGGfZnxkbJDODAYOlYQjmjBPUewSvMomdS2cSSfUmpUYt4E-eIyK22GVhai4AE7ayV_fODXNKBZV9MCG6cBuKDBrfCnxzq9FjigZygVspYSEUGZqurbgZzKiHVqszSffgzefuIsOlBWsYxzwCWoo3Re_inNsmn9NFNi9yesnNCY2AjO1D6A', 'width': 3472}]",ChIJgXDPMEC_QC4RBlbbaL60xEU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",50,-5.137491799999999,105.3235791
"R8C6+7QH, Rejomulyo, Metro Selatan, Metro City, Lampung 34331, Indonesia",Agrowisata Petik Jeruk BP.Zainal,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110897890245876346346"">A Google User</a>'], 'photo_reference': 'AUGGfZk-exCZyWXKQwBYdcn4NAGEr89tTeB_BZz1GI9ISqqZPgqF5o69lwg07L0G5qO1XckzIwMx-EXWtOV8_gnhmQtypX9fdbabmDN5CU-qylYLy6ROu1t2FSY_ODoaUsnIr-h749kB_0z1A7bNlA0OE9d1TqZAGR_yos-uCGMWb-n1Fwks', 'width': 3438}]",ChIJn3-_wxu5QC4Rcr_UsRx4_cw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6,-5.1793002,105.3119702
"Unnamed Road, Tejosari, Kec. Metro Tim., Kota Metro, Lampung 34123, Indonesia",Taman Wisata Bunga Asri Bougenvilel Resort,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111977831951777072788"">Freefireapk Mod</a>'], 'photo_reference': 'AUGGfZnqIwk6KVBO3oRFZPqfmfxJihJlYe1_mu0a3BeeVRQpxYlb9BW1DPk8eE4xiWhb6LWXEhIJDe0tlpw3XIBi5wfCuZkaQoPjmwbrlyaduSH167x67NixE4EZfv-sCBT7R59xM8jXj2PL9LR6I_oZ1ZBxlF060osgq8zMTwERuMaXyGGV', 'width': 4608}]",ChIJ0YtOnW2_QC4RAfLxwEXG6vo,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",11,-5.1490962,105.3272132
"W82G+QG3, Yosomulyo, Metro Pusat, Metro City, Lampung 34111, Indonesia",DEWI AMOR 21,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103798490635777794704"">A Google User</a>'], 'photo_reference': 'AUGGfZl745ETvAhDPD5ahSbGHtJ95q0GzFEBO3_sfe62vt6Yp-m3J9KW5fkgDPRyfBs6ZXbzBapH7S52ZClq6ul1TJNwqgwvXWtAlAj8i1cPHJhZkLy2OFANzSbl-3pUGhiA9xT5fhwbNFm1o-4eG4ay5Wn7YoSYAtm0RJTbXqGm5wEEpc4R', 'width': 1032}]",ChIJgZ2KpX-9QC4R67-AhLHJumo,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",20,-5.0980039,105.3263357
"Jl. Letjend Alamsyah Ratu Prawira Negara No.1, Imopuro, Kec. Metro Pusat, Kota Metro, Lampung 34124, Indonesia",Taqwa Great Mosque Metro,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112393907849236380817"">royhul</a>'], 'photo_reference': 'AUGGfZkVUTIKrS0cvBDsLv7yGBWU9qZYRzeX7bLQ92Hz-OfpQslHDjsZ_oXZ5qqV7FvtHWKWxSr-AAp4Od2vG7sGv-tF8wYep5tm2RF7I0f83uIJ2GOFRhffz745wr8pOSVHQLJ-bglkPS2Pvt71byObj0CdJjuFps2szNzAAHKE3wkRB5rc', 'width': 4000}]",ChIJyRr4Jfq7QC4Rao7cmTuNPgM,4.8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",4341,-5.114772299999999,105.3068076
"W8V7+4CF, Purwosari, Metro Utara, Metro City, Lampung 34119, Indonesia",Wisata Alam Capit Urang,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118217434774747364726"">Taufik Setiawan</a>'], 'photo_reference': 'AUGGfZl3Nv7WeaA8fYjJhv220mbBVVFANC6l_F4R74AEbOz0jipYljJdnJiY3nvKC2k3V1IFzxgljm3JyBaCLWc4OWEqrBo-FzCF0RG0uK_VExbZ61sJGYZRL_2QY_bHO5oWt-vvBvX5F5j28KAcGK9xplZzIO4K_I4SujQGZPGd7ltETrbJ', 'width': 1280}]",ChIJgbnR7IO9QC4RSLO3gfdkZUs,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",221,-5.0571776,105.3135547
"Jl. Wolter Mongonsidi, Hadimulyo Tim., Kec. Metro Utara, Kota Metro, Lampung 34111, Indonesia",Embung Harapan Baru,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109746153647697886583"">A Google User</a>'], 'photo_reference': 'AUGGfZkVQWQLUem1d3I1ZKzdNRCS3Fbc5IbZFIficCqygh3RSX2Tfla59G38lxPxkOJwoRoVkhruibxEK4Is7yg9kH7X7Gb_mRhB1MyyEbTZn0MdlfEdRuv8OWp2gqFDfTN_OWtJ57_4OSkBvK2s8nq2sjWRMMHRU3gT3gFALIS8eusB1zYT', 'width': 720}]",ChIJHfZzEQC9QC4RcOl1_U42h3w,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5,-5.090133,105.3198462
"21c, Yosomulyo, Kec. Metro Pusat, Kota Metro, Lampung 34111, Indonesia",PLAY ON STABLE,"[{'height': 566, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109732208858795574609"">A Google User</a>'], 'photo_reference': 'AUGGfZlsuVmgykwpR0OGJCh-LHoKIHtlOG7z_JLM4vXrJTNR6ASnYYno_YDYLe1y6-goUM1ciAP7B1yYTaBACv45t4MbZQJdsEa_uJ_ojQlOYWd0fNBTP8lA-bfQPXI3Nve4EFJ1kNtGouFkBoQAVfqs2onnynoa56E3WzIOibGuY_FoxOaj', 'width': 541}]",ChIJUXwXILq9QC4Rpwp77Q9iRtc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-5.0966194,105.3247016
"W8CF+4RW, Karangrejo, Metro Utara, Metro City, Lampung 34111, Indonesia",Kolam Pemancingan Panji Wijaya,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106327275761745771861"">Khie Siong</a>'], 'photo_reference': 'AUGGfZlqPznDaodCNYRtK7ArslrnX_dMgbZZ1BFo5tPJ5YyScMzZh_TBMtXVyh1Q8TOYuJXsE2FKTv5NedVNeTrXephsq3wGVv0KajyihpNeZhUxiwxsLadkt6wGTseZORmTJ-kLqUynnU_QK9Yrqkv78Z1sJ9GSg0eie1fKv5jHoCnNv3W8', 'width': 3000}]",ChIJo2SlUgW9QC4RXmvl62SJ9yU,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",15,-5.0796488,105.3245846
"Unnamed Road, Nurul ma'wa, karangrrjo 23a, Banjarsari, Kec. Metro Utara, Kota Metro, Lampung 341119, Indonesia","Agro Wisata Karangrejo, Sayuran Organik","[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103638807350007708255"">Tri Mardiono</a>'], 'photo_reference': 'AUGGfZlf3qu4Fr0Yq20mQo5QSZlY3dA9Zmi-6w5SZcM-s7Kzxsy9PIq4wqZAGvoe1oywmv_EiPmY3Yei-MHmB0N3gPycqHtpfPAVLwz1uwfWKIKik1V_E_Jv8E4K0esP-YfEdKzSXxqxRLC1308ky38-N9HRs_TxdZcrqQbsAPNWYuq-NMk', 'width': 4160}]",ChIJs5mJKpq9QC4R6UkH3gpEyLQ,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",25,-5.0865807,105.3299242
"V8JH+7P5, Jl. Tawes, Banjar Rejo, Kec. Batanghari, Kota Metro, Lampung 34381, Indonesia",Merasa Indah,,ChIJYzZEPwC9QC4RD3soTFkpiGY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,-5.1193658,105.3293486
