formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Rimbakaya, Kartoharjo, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63119, Indonesia",Sentani Foresta,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100721846267169088652"">Fernanda Ardhira</a>'], 'photo_reference': 'AUGGfZlq6BTJcRJTr0IAq5E1D5CZOv3FzS2JtkimF--Jw4O3e21wcYWDRQ5APfYAmkl9CAaCSWNjLI0SIsydIzqv76s9EVPUGtp9CrzbVYOMGLZaEB6uf4J6P4Xr-r8wZkpHc54Q8fqCMjifbsA6jjW43Wfinw7Z7l1riftOgj4sSBs8FQ6n', 'width': 4624}]",ChIJYYbdaKm_eS4RHmqCkQuuZj4,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",74.0,-7.626982699999999,111.5274142
"9GFG+7X8, Jl. Rimbakaya, Kartoharjo, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63117, Indonesia",Taman Trembesi Kota Madiun,"[{'height': 3496, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112382736180342619681"">Arief Rahman Hasyim</a>'], 'photo_reference': 'AUGGfZmb0bsWwqo8eqXeQH-zAoJ-2gQlRE-mO-Kp8x43gAPTgQU2EgVCyeVrudZrwb2Ej_o_5WD9reWXj5GIFJ07PA2m-tToO8fT2r1j08NS0MSnpjm5MJdhJj78sOJ04_K4lbiJ73Nhjk-emMpH49rVjigJuoB5vQATo5ZD9Hq-fRx7ZMBx', 'width': 4656}]",ChIJe5Hi3_a-eS4RKn6RdvJfbJY,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2096.0,-7.626842399999998,111.5274575
"Jl. Diponegoro No.6b, Oro-oro Ombo, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63115, Indonesia",Proliman Joyo,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107971341489820833531"">Hari Gunawan</a>'], 'photo_reference': 'AUGGfZlH7bKvUzKLj4gNBOhe1EpKUaytGTp07-kwv9Yy7yhI5h8sCFYXwa6uOrBgWxzi_Ybi_CZXEYn2KOkZBgR8qlRVXOI8ICq5wa7Mt6WJZhmaEeusAs0t7egIWsxV2CFmu0FLD5n6aHBZIWgbyWETGiNRpvVFe_kyQZktx-_487qYnLV5', 'width': 2250}]",ChIJYTD0S0a_eS4Rqt1iTevUE9U,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",249.0,-7.624210499999999,111.5331451
"Jl. Jeruk No.2, Taman, Kec. Taman, Kota Madiun, Jawa Timur 63131, Indonesia",Ngrowo Bening Edu Park Kota Madiun,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106543303427290327753"">jalu rahadi</a>'], 'photo_reference': 'AUGGfZm1nX1fnNgLUgF1WE5Nrdca-Qph7RPttIP6_Vmx-lDaS5LK_wip09YgaTTEtdhfE9sNzsYlM8su_N2pQC82qYFE96CE_sB3jm_okxXp3DUR7jpYrwHJXGA2UNd7k5Txym1inJ2pgpo8IVkTnksapv_U4g-_206eqihmZQqBcO4VhpuC', 'width': 3024}]",ChIJScgXbnu_eS4RhxiRFX-lJ7c,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",754.0,-7.636771700000001,111.5301796
"Jl. Asahan No.46, Taman, Kec. Taman, Kota Madiun, Jawa Timur 63131, Indonesia",Masjid Besar Kuno Taman Kota Madiun,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104621044362340741031"">Papa Rheo Channel</a>'], 'photo_reference': 'AUGGfZnU4TTmZ87Iw2PDWyIhfZtbtIgPxEWdudOFTgIkqILi9s-8fEmnNNm_5xwqlGKr5q5ZoFKoyuHrF2z-KFAARHUQHhV6lXh8MViGbmDASR3CMP9xzn1I-5J3xDpICxXPhuImU6nnCJ3k0spy7YOWV-YiCni8s_oFWCMWmJGH5smjseOm', 'width': 4160}]",ChIJHVTGAoq-eS4RB0A-5dHMbxo,4.7,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",1293.0,-7.639807299999998,111.523504
"Pangongangan, Jl. Kolonel Marhadi No.12, Nambangan Lor, Kec. Manguharjo, Kota Madiun, Jawa Timur 63121, Indonesia",Alun-Alun Kota Madiun,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106124428943174904084"">A Google User</a>'], 'photo_reference': 'AUGGfZk7NKKUqCy11IFSM_8WYyfpMw1qyINq6XLa5dVBl72kWXRwXYW75-ocBABXSStWQo-nzPDma7gbVLqa6b5IOX4JNAx9HUEltzVA9848IWPx93s9rfu7CCvkxjTKJM2nOpRISiBoCw1uN-e8aF4uKOKALhRCkbE3Mgidzi474mX_L5Jm', 'width': 4624}]",ChIJE88h41u-eS4RobXFNn_va8Y,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",25900.0,-7.629182299999999,111.5168791
"9G6F+32J, Taman, Madiun City, East Java 63131, Indonesia",Makam Kuno Taman Kota Madiun,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101363934592792550151"">Ma&#39;ruf Khudori</a>'], 'photo_reference': 'AUGGfZnBT7AHSYR1mVrWKHH0INFbW7juywVw0Ym8YyW4vbmJwxf0No__UMf9T8ksSHuP6RvPg7wysYBT7fwKeJtSMx4txJaG7GKYukmQYEUzJtY9fSvd8DKHUNdDzVOTkKUeihaPQs0mfsdEFVXxICJ6WLhByNqtmJi4eVLta3rxJXhe793U', 'width': 3840}]",ChIJn56f-GG-eS4REne52F3CtqU,4.9,"['cemetery', 'tourist_attraction', 'point_of_interest', 'establishment']",12.0,-7.639813500000001,111.5225094
"Jl. S. Parman No.2 lantai dasar, Sukosari, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63119, Indonesia",SunCity Water & ThemePark Kota Madiun,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115469039702230250908"">Redempta Frida</a>'], 'photo_reference': 'AUGGfZnl-dDVAMOwpVfHBfl_iGLN86OTDQdlHdeCCCEX5HGk-svHn6-DYQmGsUluUoM6Wptm7h5K6uitb56kEql0zjqXHLjR2rBQddOCohcbjTBzRhhbxFwrDIXtdwuFb4xcewCNIKjC3-cmgFO9eNnf76y-BGPf4vf6Ovo8ryaBcBa2CJ7t', 'width': 1280}]",ChIJS_wPFvu-eS4RshOiRfGJxMY,4.3,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",2110.0,-7.6223924,111.5349915
"9GFC+X43, Jl. Perintis Kemerdekaan, Kartoharjo, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63121, Indonesia",Taman Sumber Wangi Kota Madiun,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100447372144850999816"">A Google User</a>'], 'photo_reference': 'AUGGfZnXhdMlB267JtVGLj0VyzXqAA8G5HOblkAPvbuOW5ZMBrgKzrzv4lEhXWh56Za1Zf8fV4N2nL15JRwyZJHRMO-2Zwwtp6sMFgUpsZnLWpOGLu3daSLJ_dl9TqVely90gSdp6Q8C4dkNHczsKnEFyZ0h5Gqqf25jcnI4r2uHwGZZ6U_J', 'width': 3000}]",ChIJxUaya7-_eS4RXecXWrvJykQ,4.7,"['park', 'point_of_interest', 'establishment']",60.0,-7.625104799999999,111.5203108
"9GQF+HPP, Gg. 4, Madiun Lor, Kec. Manguharjo, Kota Madiun, Jawa Timur 63122, Indonesia",3R Pendekar (CSR PERTAMINA MADIUN),"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117492588946790487442"">Ervan Andryawan</a>'], 'photo_reference': 'AUGGfZnOestYQwk7tAqcPMVejRmZl1q6_VCxszmhvawz1eZ9Vi2O_wNRTfpKjGmcNZ3RIK1P2KOekkxTRfqOiTeWdPKfwXeCtlPpZPChwdjzOn_ZRTxH-9nBidzLSdt4nNqS9Z3Dc1Em3yc_M5ubG4d7iRq7oXEJZFtyDQDu5PQsNM3cLILK', 'width': 1600}]",ChIJJYObar6_eS4R81-cqveCA2o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-7.611034199999999,111.5243151
"Jl. Aloon-Aloon Barat, Pangongangan, Kec. Manguharjo, Kota Madiun, Jawa Timur 63121, Indonesia",Masjid Agung Baitul Hakim Kota Madiun,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103662755049317479626"">Sinung Baskoro</a>'], 'photo_reference': 'AUGGfZl2GkSB5pC_O7nH_jDkdaVdcnDqXS_izF8sQrI0h5OWZR5D0XFeTxUFmamchApH4JBmD69fCYwlIVFMI8tUfBiFBTACo12b_TJGSrHZiz26lazQOiHUgtBnVGovRjiIkzZM32SYn-q0dqCEcQ_7Z2-Q2WpcpSMFuT27cUmwCp0k-6aI', 'width': 4096}]",ChIJT7ug7Vu-eS4RJzrIdv5pcQU,4.8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",2997.0,-7.629156999999999,111.5158868
"Jl. Pasopati, RT.027/RW.09, Josenan, Kec. Taman, Kota Madiun, Jawa Timur 63134, Indonesia",Plataran Mbiting Josenan,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104341771797354132750"">dpur aelah</a>'], 'photo_reference': 'AUGGfZkwI9tGMP-paMFKOPEXdAT5FucuseFFwxCNvVxMFRjvuc8DyFDy4kDUO3cZSzDroH_KlpxUVI70Bqu6OUOC2o00WTIX4SipOWK6uHs1HMCIm7Pu6igx5tjIDsgRwCdhqORCXfiRuh2rY0CtuIXerPAvemajFMNKHifMiFX9K9AlhZKL', 'width': 4128}]",ChIJi9vZqPi9eS4Rw803uHwAwEY,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-7.6581314,111.513022
"9G38+9JP, Jl. Puter, Nambangan Kidul, Kec. Manguharjo, Kota Madiun, Jawa Timur 63128, Indonesia",Pemancingan ikan Trembesi Agung,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114890659238262487048"">Ahmad Purwo</a>'], 'photo_reference': 'AUGGfZnhihLKgjNQ5T7FyFjdi8Vz9GgJSW2fqegiPXKZW3I0hDk2NV0Wa77DyUOGhhx_6FCCgnvgxaRh5MBv_jR8OzqbTgXOELQoRVgRCfDHKN5iLfxz7F7jpc-_7hj95658GxQdWynWWdzGrgB48daM1-iMkXwH_kyx2njDSiKsZ2zgRUap', 'width': 1080}]",ChIJA8jqaWS_eS4RYyd7E2fqgvo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.6465426,111.5165791
"Jl. Mangku Prajan No.27, Demangan, Kec. Taman, Kota Madiun, Jawa Timur 63136, Indonesia",Biro perjalanan umum,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101129360619004118855"">Biro perjalanan umum</a>'], 'photo_reference': 'AUGGfZkOq-M-QrzNcnAG7qMRLQ1XxGg8PsuRrCBAmlAORHZ040rLr72lLon77U720gfb3qhPE5M83cFi4KZx3Y84lXpg_auYbSH8WgQTmLGbN1-VidNK9muLn3ydtKgnLx-I91yYcjAczv-1qP2mMBSaCxk871eXMDZsCa4-IXp-KpP258_x', 'width': 1939}]",ChIJAxJMq0C_eS4ROzaa3tvowYk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.651854900000001,111.5248599
"9G56+4X4, Nambangan Kidul, Manguharjo, Madiun City, East Java 63128, Indonesia",Bengawan resort,,ChIJcyzsCdq_eS4RdY7dKSy2gYc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-7.642232099999999,111.5124579
"CH3R+WV6, Jl. Gajah Mada, Sirapan, Kec. Madiun, Kabupaten Madiun, Jawa Timur 63151, Indonesia",TUGU DESA SIRAPAN KAMPUNG PESILAT,,ChIJEedL7ru5eS4RcIl2SVj4VBM,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.595195599999999,111.592137
"8HM8+833, Area Sawah, Pilangrejo, Kec. Wungu, Kabupaten Madiun, Jawa Timur 63181, Indonesia",Gunung Kendil,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101698306870907400289"">heru suwiknyo</a>'], 'photo_reference': 'AUGGfZmIubY7hGB6LdUwc776q0S7wIucaNy2uxQjLby40wgZ5dR1tFNmWV_gKdRnAtmo7m2OHaw3xE7RcEmxfR2p0NdxKuFbFvp8dl94nzgq2KIHr5mrP7NK5fwy4at-lIgTZFQAEwYBtrQ_i1OK33Kprgowh2w-mMLJr9vL8HHmFswnL-ja', 'width': 4032}]",ChIJy389TAm8eS4RIzPgQOeMJYA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",224.0,-7.666730400000001,111.5651633
"8FXX+8V3, Kejamulya, Sambirejo, Kec. Jiwan, Kabupaten Madiun, Jawa Timur 63161, Indonesia",Sawah mbajang,"[{'height': 3040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116914526192834565449"">Renata Nurul Febriani</a>'], 'photo_reference': 'AUGGfZnfNN8jRw0FMfjG3OWgI0NwrlW2YYR-FMStWjQgNmeOfTygwk5hR0NJqj8Zm7RiHfIvk9IrFvayxe3EDtHE0OuNj-7CJdbeapUJ23ZlcWbw5xdECH23pZqUi8clC-GMZQqcyh2c4tcXgSOx9Z4ELJnoZJoGAbyqkb6SEH_Vgv8nkGXt', 'width': 1440}]",ChIJtbFauPe_eS4RB_JSZcqYank,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.6517434,111.4996762
"Jl. S. Parman No.26, Oro-oro Ombo, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63119, Indonesia",Taman Obor,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115497204846064467062"">dimas susanto</a>'], 'photo_reference': 'AUGGfZnxXAiJ0OWyysQHTMgRjvT5j_Vq4cJNp3Ld4xdtENqW-Bzbd9Vg3o9rT8a2F2qHKSZQaq9SaYcRq4fERhx78AAUUIDono5yt89zLL-tlGlsNrXt2zqbLMoeg6RDTG7b3zPPXJUYdfLHl_imtF-F1OOHuRpZlo5qY0uGddXHH9n8ZBpV', 'width': 4000}]",ChIJA0-IPPu-eS4RDsfvX_JA2GI,4.5,"['park', 'point_of_interest', 'establishment']",264.0,-7.620670400000001,111.5333993
"Jl. Raya Dungus, Kelurahan Munggut, Mojopurno, Kec. Wungu, Kabupaten Madiun, Jawa Timur 63181, Indonesia",Nusantara Edupark,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100560335324910495193"">Mamik Slamet Hargoniro</a>'], 'photo_reference': 'AUGGfZn3T9uxlFBTUgPq3raDn6NdhWdxnTiv4-FBZPRQnNODTHouRRHBqlFgwWN3VpTnpUxdTI6Dz6XlwZ5Z5nwGGPHGmFag8tUQH1ub7MX-AohyhcnKjJ0XJG-gpVdQdMWwcxt4DjCWh2GldEYVFaISQoppuILVODa13CkIrwEP5StIpXCR', 'width': 4032}]",ChIJs_aeZOa9eS4REHctFgasY-s,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",844.0,-7.6588904,111.5607246
"8GV7+9MG, Kuncen, Taman, Madiun City, East Java 63135, Indonesia",Nurhidayatulloh Mosque - Kuncen,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109222368039479849221"">Yodha Skatta-kata</a>'], 'photo_reference': 'AUGGfZl8BkL6M58PaSyYyML9fcQAscLqGCMM5oQBTcdyFA0AxhkXE7wD0hqhy9db6rOxmQBss4o2IH5K5s2Winr99HXQSbPtpFX1YrjV3b8QHdJ_YsXcG3WnHj3yRu41ENQwj_WF8wVcUKbmuxFXSJFpXXY1XlDo1jP4STakh4cfWMcf5WPT', 'width': 3411}]",ChIJq6qq2te9eS4RDeYMdqJ-EiQ,4.7,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",404.0,-7.6566532,111.5141713
"8GCW+HRP, Jl. Lawu, Ceper, Sidorejo, Kec. Wungu, Kabupaten Madiun, Jawa Timur 63181, Indonesia",Krangkeng Madiun,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106424648215807641092"">Faiz Malik</a>'], 'photo_reference': 'AUGGfZmBSmmmp1G2ZcVlT4YBEOUJeebCah6B0r5Rqub8q7ljHX5io0aNlOl3fIBniCOOSzdxQf_JQakjTDKmU5c4tcgjhCVKV8RVAiNjFeHn-4-VOx8Nk70FmW0W3FT_-0rKar4fDwoMuvbO_Ysss1gNWBfHSOmTHJv5GKCJALgBv57s3_wD', 'width': 4000}]",ChIJUb3hCGq8eS4RFJX0-IcHSjo,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",151.0,-7.678538799999999,111.5470923
"Jl. Cokrobasonto No.1, Josenan, Kec. Taman, Kota Madiun, Jawa Timur 63135, Indonesia",Patung Macan Kota Madiun,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110658535067827237598"">Ahmad Agung Ismail</a>'], 'photo_reference': 'AUGGfZlrkKmCu3fYCPCAtX7GzQ7RHU_mnC7bHjNfG3RyBbc8ebuJyXjYgjjEWgh5OctnddPYu1NtSRYUmEPIA0C0and3fWQjHO7_UxIpEbuRjefPcrCxssQWNkUUHnWyuAInJouaNS99JdOqGvfBuj5I0gXpzVBpoztJIdJNpDa_iOIwDevZ', 'width': 1920}]",ChIJyaxQpJ-_eS4RlWOlvfW6KC4,4.5,"['museum', 'point_of_interest', 'establishment']",82.0,-7.648800499999999,111.5189104
"Jl. Yos Sudarso No.148-126, Madiun Lor, Kec. Manguharjo, Kota Madiun, Jawa Timur 63122, Indonesia",Monument der Deutsche Dampflok Hohenzollern B1602,"[{'height': 997, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112265009506889227875"">A Google User</a>'], 'photo_reference': 'AUGGfZmyYrLQAxc5W1cMmdG1_1-GmRPTxwmDUeh5pF_feNyiFoXh_S5-30sDem3O7zxcRGvA6njg7H4pUUXPZwBzCF81Bqkk81NAVbl1kZK3Qpoc1IhvXknbmA9VhuwK7mK9Ea6ZFzeg18MGg7Lby8jyib3eAgDEI4zbKf0DGsXIT5CMBE5f', 'width': 2029}]",ChIJJzVaykG_eS4R3BTF8QgVivU,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-7.6174918,111.5233919
"9GG3+PVV, Manguharjo, Madiun City, East Java 63128, Indonesia",Taman Kampung KB Gedongan,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111296255815961239100"">111296255815961239100</a>'], 'photo_reference': 'AUGGfZl63aZkBo9efDURoXN8p3U1R6NVrsE3V3dJfmidQKnGr6jAt94sGQOKFTm2hunC7fcS0uBKNFjBr2NIsmYoJKI0wFB8bFsR171igef19MdLjAixOQXSQ8mzouqPnJKBF_mtc_fUMtM2g5Y8MQAnwbTUTSGC2holaGzLTI_EWUbxrNw7', 'width': 4608}]",ChIJl8TlccG_eS4Rn0ZCM9eBSbs,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",50.0,-7.6231255,111.5046621
