formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"6VV5+RJ4, Menala, Taliwang, West Sumbawa Regency, West Nusa Tenggara 84455, Indonesia",Peliuk Tamurin,,ChIJS7gf6A5nzC0RrUs7iexVVOI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.755493,116.8590685
"6RJR+G4, Telaga Bertong, Taliwang, West Sumbawa Regency, West Nusa Tenggara 84455, Indonesia",Bukit awal penantian,"[{'height': 5760, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102164140357211469349"">A Google User</a>'], 'photo_reference': 'AUGGfZl9rgyBhT3l0bi7ub39724ANSSmZ26BeTZgu98cU0i2-GTGFWzx9-f-ct4YkmpuDgosJWE4_Q9SX-0vWZhuAlCQshSmwZbZvGTXc1RXYJPwMF5BSM0Nt55yZR3Rz9QuhD5BBP7eP5XlMUVlBql-WMeYANcLzuii-gHc-V2natjDoPAu', 'width': 3240}]",ChIJGWWVc-1nzC0RMUMl-PlmxUs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.768654,116.8403607
"Beru, Jereweh, West Sumbawa Regency, West Nusa Tenggara 84456, Indonesia",Air terjun Semporon Tangkel waterfall,"[{'height': 2047, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117007912975523192850"">Oliver</a>'], 'photo_reference': 'AUGGfZk3XRgg17wBx_nG5wpRVlAbNtXH98a1y0oWwFsGgyXmt4_QO5e-dPNxUAflN4oI9xMNfGd7EjOXi4gmalwSOIZopV_6wv_EHFRJQ76k69eL-jKUGQ_zzQGKKcs6JkdBO6Gst3ZneSNFr1Wv3RjDO2MknaWzODsbTidMvPq0rOGzX6VA', 'width': 3138}]",ChIJHw-_jy5gzC0RAPC1L468sAY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",233.0,-8.8461875,116.8371875
"6RC6+JX, Telaga Bertong, Taliwang, West Sumbawa Regency, West Nusa Tenggara, Indonesia",Simpang 4 (Nanga),,ChIJw8LrredhzC0RRCiF0n15r0Q,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-8.7784722,116.8124167
"6VXH+C9C, Tamekan, Taliwang, West Sumbawa Regency, West Nusa Tenggara, Indonesia",Air Terjun Penurun,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101490528737805019721"">Ikhwan Altan</a>'], 'photo_reference': 'AUGGfZmiCu4zE1M0GAtjbECTa8xNYZrMp6JkcMLUpZtEJ54vx5b2VyyjyV1v-iKOmzRN8LZ-AG_dA8ILxjj87uhd88IaYWZrTyxZJgGt1aLZ6CRIRjoXG35Q0v3qZqgCLUb63pLyY72g2G0XGDtvAKI8xEfjuHtOb_ERNxUud_vaF6rsfSE8', 'width': 3024}]",ChIJU6AlJtNnzC0RZUDIbe_CooI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.7514349,116.8783901
"8X45+GRF, Tepas, Brang Rea, West Sumbawa Regency, West Nusa Tenggara 84458, Indonesia",Pamurun Waterfall,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112633668375695638825"">A Google User</a>'], 'photo_reference': 'AUGGfZnKa0ylTtvZ2Jm6-BJVaUVVKpzblT4B_n636h2ZohhUZ6dFX-Ak5mie1orK4Oqwv_2n2XMsMPpx17w3DABTKSPeQXDSZzF0Mlo-4qzKbTDs-aNkZfEClpS7WtqrKIKXap-7KE8us5w7KuctIrrpHruNR9EzrYJgdQqUsKWUs5f7X8Q-', 'width': 3024}]",ChIJx70A5YB6zC0R-abnU9ZWbJw,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-8.6936772,116.9595594
"8XRX+6QX, Rarak Rongis, Brang Rea, West Sumbawa Regency, West Nusa Tenggara 84458, Indonesia",Wisata Kebun Kopi. Rarak Ronges,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106569419737070121758"">A Google User</a>'], 'photo_reference': 'AUGGfZmDtvkMWJPC1FkDmxVxnXxB9ftHhuSvGBNB3q-mq5WOUMgK4XN8IVMsDibh0mjU6kqjIybPOYDNE5chjMUFwmuM-s2m9rhuWyLIlhT-OIdQVN6W766UcaGYwLvDTdBFHk4jlT72Kwlazln7YQJVZfb1bjCLGXWnba93WS80YQhoA7pT', 'width': 2136}]",ChIJD6ypTLVxzC0R_YjT-PrlyuA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-8.659675,116.9995883
"8XGW+6W8, Rarak Rongis, Brang Rea, West Sumbawa Regency, West Nusa Tenggara, Indonesia",Ai Puti Waterfall,"[{'height': 3796, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102932130297920591796"">anjas wadi</a>'], 'photo_reference': 'AUGGfZlYqbKFZL_uYmFWodKnmp1p5_D_Emz2ohojn8AFGeChd2phRN-kvM_ivkk11zJgiVy370InUJ5dQvFonMS2dE1u5Pddp7RD6TuqFJemYfK2oakZVbfeFzPzyWbYHSY4Fz2mcX5AbHMuCKRmcJ6xNwNbwGihzLtSYnWttYThQ6XPJUSz', 'width': 2847}]",ChIJcYpDIABxzC0RBR0s2sF_Yhs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.6744604,116.9973185
"8X4P+HH, Bangkat Monteh, Brang Rea, West Sumbawa Regency, West Nusa Tenggara, Indonesia",GUA MUMBER,"[{'height': 5747, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105696373252777303547"">A Google User</a>'], 'photo_reference': 'AUGGfZmYqKtlshNNrJONABdgppEh9xavWdi4Qy2apHqPo6Wx4Ec3nSIPawOIC4BcBXP95f_uxGaDPpTXw7OUCjb4sA_0qi3GYeSjb211XjR5hI9eHV8ilp0L4ldhhtikhm5Ag0Yl7h8H1wwJ8OHRN4SdFCFevgQyNebq0Db1fbP_2NPykR5u', 'width': 3831}]",ChIJyy4qoEZ7zC0RGiBVo6gBhDM,3.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2.0,-8.693529999999999,116.986489
"8XWW+38W, Unnamed Road, Rarak Rongis, Kec. Brang Rea, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84458, Indonesia",William's Coffe And Camp,"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106075755840928763701"">A Google User</a>'], 'photo_reference': 'AUGGfZm9VBAUXbPzbLUg5BYCfSofaG59-10qu2L83eyoeKD6_bLub6_Pk0S1r0vPVURwsvyFO4pWt7HRNiPLp-ircZxPewdmIB5fEl6JynRqQYEwJICfsRVuYW6BwFIEwedzNrLxMcQ4ui-f0ajlsBcmQOCtyDBpcR_7Kl_aFD6cNC6ljstN', 'width': 3264}]",ChIJ92xpAWZxzC0R9D-AOLAGSLo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-8.6547544,116.9958416
"7XJV+WP, Bangkat Monteh, Brang Rea, West Sumbawa Regency, West Nusa Tenggara, Indonesia",BENDUNGAN BINTANG BANO,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109518381335654891743"">Sewa Mobil Di Lombok</a>'], 'photo_reference': 'AUGGfZmuD8JxCtPb0keEuc93cxHj4GZCvm6giY15yhgX5TFWHECP5PH8TI2O2mKuW80Eau_preCjCY1wOV0JbVbh3vld0FoRlTqqd9D2dvLbXTl0J2Mzg0WVR6ioD-xBRdv6CN8cs9sbQ_71_KsWpmZ5ivenXF6JmGzMH_7X82t01UcONkBq', 'width': 2048}]",ChIJhfYMqMt7zC0RUNhjSQxfwps,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",78.0,-8.7116194,116.9879915
"Unnamed Road, Rarak Rongis, Kec. Brang Rea, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84458, Indonesia",Ai'Putih Datu Bayung,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112289462001171129694"">ripcurl noval</a>'], 'photo_reference': 'AUGGfZlWD5BYTDLmCNoaGUxsKcY4VbC192NrK5rbHxfSZeuKZTS7Bm4372FN1s9OWYE4o6IzCD51akGLEGY-Tye0QTu8KX6AxQp9LBkMVqQbgapaSzcMMjHRJ8qcEPoB7usURHYLmXBkjNzRM9gRfRUJU12TTgrdnroSLfNMejldO6gcSFX8', 'width': 1920}]",ChIJ38DfdzlxzC0Rc7xaoMzSop8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-8.667714499999999,116.9997848
"72RC+96V, Bangkat Monteh, Brang Rea, West Sumbawa Regency, West Nusa Tenggara, Indonesia",Ai' Mual,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109971667669728500128"">A Google User</a>'], 'photo_reference': 'AUGGfZlh6VBZ_y52G-kBdZhnS093JSlsMb7GNEH4mjlF0T8Kg1UAkVIRH0b_R_i9w5SSP1_h3gCBkscAX1kLHG8HL2ftuat-5SGQkcM8PF1DiAZrldBHZH8LMboiDNuzFfASmXzQLqcv6pxb1bN_yZZzGBEqKYQwWu0zBi4pv19MYU6Rfu8a', 'width': 1040}]",ChIJ80ZjEc17zC0RNv32ZhyEBdw,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-8.709009199999999,117.0205594
"CXH6+F3G, Mapin Rea, Alas Barat, Sumbawa Regency, West Nusa Tenggara 84353, Indonesia",Tiu Sebangka,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106680104125987469687"">A Google User</a>'], 'photo_reference': 'AUGGfZlT482oFGntseLNM-FXZiZVqO2vOYKtJbbMfxw8mOCgY5mXTgkr-FnntSAM_34Uwo3Fk5jxp6SF5GVlNetlna2UNfqv2Jh2z4lgo3Ddrl20hLvJZrBoSDMf1ceAW2J_fTPagLdTfbyWjUW-mymROTIrwPv86ES5SCOUAATe7yOXnh3p', 'width': 3060}]",ChIJaTQYgYZtzC0RPL39x5B8sXk,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-8.571321700000002,116.9602071
"8VWR+WCX, Seran, Seteluk, West Sumbawa Regency, West Nusa Tenggara 84454, Indonesia",Tiu Klamu,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111569185346532967828"">A Google User</a>'], 'photo_reference': 'AUGGfZndfSm4VUtx4Tj3NLIdRDckPwiQ3HWqNDYkcHkXxr9W73qf2jn3W3ZrQLvuWVsUiEBx66SzrjbjskDsLnLaY5wHEJB6P9vM0F2zyb_cdaIyztjogcp0fsRf8tuvlOK1PefKU3HpHkhxz1mEmVVZF1nbehG-54sbjJcROwkf0Z4JH4do', 'width': 3120}]",ChIJST4-PQBvzC0RupnQ_h4tS4c,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-8.652641,116.8911037
"6RGR+FF, Kuang, Taliwang, West Sumbawa Regency, West Nusa Tenggara, Indonesia",Puncak Samoan,"[{'height': 3712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102384372731253121320"">A Google User</a>'], 'photo_reference': 'AUGGfZk-wgUTUcXWZMTkJ3RJ5uznTG_uBVM1CGMPVY9JzjNfbAF0ccXy8Me3cdYlveP4zbjLrHpJt7WGX4UZ5j9MkQm1pgs6AHFCakFYaeGptPPAblEPDf-3fq2k-gyoPxGeju8nZ19gKF91z7MrI_BeYj6qHH_aR0wT9nKGLJhUqSsC3iSU', 'width': 5568}]",ChIJBQPbsRRhzC0RsPfJe_QGSWs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-8.7738022,116.8411966
"8VX2+P7G, Lamusung, Seteluk, West Sumbawa Regency, West Nusa Tenggara 84454, Indonesia",Kandang Ai Erat Reng,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104433617816464259881"">A Google User</a>'], 'photo_reference': 'AUGGfZmH_EBnBNdiBDEO1fEWQ4RnihJ6cqsm8a2p1fJf9_HvVIwLafcuijq23gSyeeUEz5S6oHm4BYzecwWqNP-D351aFN-vNgrrRFJmO4lrvZXKySGubPHwovBEp-4zE5Uw3sB71ag3v5lBq0f0PfbOEZ2gn8QIAWWShY0qOMCA07xniHgs', 'width': 1920}]",ChIJIe83KYFpzC0Rcwu_Su87sN0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.6500407,116.8499281
"84C9+G87, Baturotok, Batulanteh, Sumbawa Regency, West Nusa Tenggara 84361, Indonesia",Air Terjun Stebal Kaduk,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102366800941001084274"">Koko Lucky</a>'], 'photo_reference': 'AUGGfZnbI0U3GQDdXkfoK2CkE56g0ubEzaE6JfGffrzmsMsJaVPEUmZB2vOrsqedUK7g4TM55aFLBZylbilUa6nLzz4MuexQnAOUbVfHv0Of8XXhW9oSFJkQlHi6UaZHGsiEPchsTKYET1u6V3qc_rCIyoewRFnREb3UjVhAwfaNIyG-E24i', 'width': 2448}]",ChIJaxTpBdF5zC0RQYnKDVDn-5I,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-8.6787071,117.1183106
"84CM+62G, Baturotok, Batulanteh, Sumbawa Regency, West Nusa Tenggara 84361, Indonesia",Air Terjun Nangkalanu,,ChIJ9SG6Cy54zC0RB2r-bfIIh7M,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.6794412,117.1325937
"6VW3+C6M, Komplek KTC, Kuang, Sumbawa Barat, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84455, Indonesia",Tugu Syukur Taliwang Sumbawa Barat,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111739838539145709844"">Abdul Gafur</a>'], 'photo_reference': 'AUGGfZkYfCeZ-J_KE8NtyMPBnLyhdHuE7a8xLrY0hhN-eTArTwZ1QfnsZCcUGPEporN7y901fJQt77zLeycwQWEV3Kbi2svJQKfwz2zaJ0si0hy1N1Q5DwkxJQiBTFLWpO7kIVa05LDbvGfV03DJZNsUjpzwcra_19xanalqWjlxdISXq_na', 'width': 960}]",ChIJAU-5Bt1mzC0Ru8HyyRuz5wg,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-8.7539219,116.8530459
"84JW+HMQ, Baturotok, Batulanteh, Sumbawa Regency, West Nusa Tenggara 84361, Indonesia",Air Terjun Pangkat Pnasar,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102273159684047173247"">A Google User</a>'], 'photo_reference': 'AUGGfZmaayCGYngjyjGuCj7NchNexlb9x2aTz5a7bqRljn0kBglzuiB-wiyF172Er97kOpvcXSjhCt6KbFi4FeRYySq3_DIyEe3j4BULhW_gKZYWRFJfjcH4iHL3g1D9IH34zYzj9CnrnCHu7D2rSr54dnKT6vqyQdRJOWxOnwLggmrTAuqH', 'width': 3120}]",ChIJEaeUPNV3zC0R93Sg_qiqvkI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-8.668535799999999,117.146742
"6RC4+GX, Telaga Bertong, Taliwang, West Sumbawa Regency, West Nusa Tenggara, Indonesia",Wisata nanga,,ChIJSRbvtVZhzC0RfKv-nse81qU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-8.778704600000001,116.8074339
"Unnamed Road, Nusa Tenggara Bar. 84361, Baturotok, Kec. Batulanteh, Kabupaten Sumbawa, Nusa Tenggara Bar. 84361, Indonesia",Air Terjun Samparkuangrea,,ChIJdYQ8rRB4zC0RLIQnS6BrBLA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.6792036,117.1559571
"7RMX+HFW, Sampir, Taliwang, West Sumbawa Regency, West Nusa Tenggara 84455, Indonesia",Mas koni pakirum,,ChIJjea5KQBnzC0RgYDGg5mh9CY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-8.7160181,116.8487148
"5RV6+CJ6, Labuan Lalar, West Sumbawa Regency, West Nusa Tenggara, Indonesia",The rock,,ChIJAauYMgBhzC0RrgSGamBOshE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-8.806465,116.8115133
"Telaga Bertong, Taliwang, West Sumbawa Regency, West Nusa Tenggara, Indonesia",Aisy Garden,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116771294548150007628"">A Google User</a>'], 'photo_reference': 'AUGGfZnY2_-8DY_gZ3_Q_KeZJAjUTnLZIRZmIP99r_KCja3Ci3oQcGRrRdu4GRlP4dU3oVM4LVYzFAF6WXIJcCn1MIh3wl1Zhc29hMwmyiHpRHTYNxzoJ4k0O1za7p5Bi58VTMxcwQWWmJZkXALDs9SiVeM_dW2g5e1ARgEDwsBPErTCpQr3', 'width': 4160}]",ChIJw6duOABhzC0RcPemSrIpSPk,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.7788691,116.8262422
"9RVH+3F2 Mantar Paragliding Flying Site, Senayan, Poto Tano, West Sumbawa Regency, West Nusa Tenggara 84454, Indonesia",Spot Selpi Bangka Bla,"[{'height': 535, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116131224935339717229"">A Google User</a>'], 'photo_reference': 'AUGGfZl3EdhhuoXpVeF08K7juQD8mCmomHmLvHSlGVBdb0r6LA7lnKSrO7eRicf5aCggIexH6mGZky1ihiZlgqfcHKEF-ehf9ekLIpXZkRPdA9kNXW1DULhkAYKT2a3bV8-xssjMjaeZ94tN7U228hMlgsRwIzIFBiIUCu184RhpjENQNmuY', 'width': 714}]",ChIJE0bT4UFrzC0RQ15NN1AGbeU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.6073744,116.8286555
"5QFW+RW, Goa, Jereweh, West Sumbawa Regency, West Nusa Tenggara, Indonesia",RM01,,ChIJKThiNQBfzC0R-AWkV3YC99w,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-8.825707999999999,116.7967574
"4QP7+2PG, Jl. Jelengah, Beru, Kec. Jereweh, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84456, Indonesia",Fatiya Garden,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111834029398676268975"">A Google User</a>'], 'photo_reference': 'AUGGfZlW3Fyr_P9sN6iXy8iFRqKIOTFaQSmr4M6STBIwnHF9IXRn4O3XAvwn4biQhezxDn7dcbtZMdHHuHT4cE8XDFnYukDWWOB-LhpdI7SxzX4aTuKtJwBim4wMh5xLZ0P_GA4E1dfLE0JKt3oGE956giRNNv5NLPYXGcFlmxm3pcAT_mss', 'width': 1920}]",ChIJxd3SewX1zC0RaDobYR_a43I,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.864948199999999,116.7643224
"4QQX+VG7, Beru, Jereweh, West Sumbawa Regency, West Nusa Tenggara, Indonesia",Kebunnya Fikar,,ChIJZRS2rEuLzC0R0loAzdRJFaw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-8.8603153,116.7987895
"Beru, Jereweh, West Sumbawa Regency, West Nusa Tenggara, Indonesia",NASU Surfcamp - WEST SUMBAWA,"[{'height': 1079, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102932130297920591796"">anjas wadi</a>'], 'photo_reference': 'AUGGfZn08MzfvZLAMg6ETYibS-24ybQcrrd46DCKG99Tt7jr9HSjpcbz4wE8HPTQA4RgoDLNAJIt97PR5TFpFVzU67jjfIYh2rbhYWRLPKsAcAEsr8S3tb2jd2jBlyL2gDuI5KczBd9Lni8zq1tchnDl_R_GCZwzyj06XzfFUshjzdlKj13u', 'width': 1440}]",ChIJR-bj7FT1zC0R7j60rz_Jmfs,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-8.872717999999999,116.7399203
