formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Jl. Unjani No.228, Cibeber, Kec. Cimahi Sel., Kota Cimahi, Jawa Barat 40531, Indonesia",KAWASAN WISATA KULINER UNJANI,"[{'height': 963, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115836074602012809490"">A Google User</a>'], 'photo_reference': 'AUGGfZnMw567jUUL545X68h0nyw4P6bhwRI5VbM6W-VF3wxbjyAPo_oG4QgK2Z99y2qcPyTP0fSSxAo62mrsCPZjuQ58ELTV4-L4ij4Qk-apTwwmYvUviG8O83pt8yXyO2nOEbukWQ3-f_lQ0oYz_XV3IwfcKroAlAdVE7WUGweibWocNmEe', 'width': 1280}]",ChIJHfwqRVzlaC4RKwgFSkxgm_0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5,-6.8859511,107.5234606,0,0,1,0,0
"Jl. Lokomotif No.24, Padasuka, Kec. Cimahi Tengah, Kota Cimahi, Jawa Barat 40526, Indonesia",Saung mang Doni,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108697616904876572111"">A Google User</a>'], 'photo_reference': 'AUGGfZmrt9BMuklR0XUApKI9-nd0Yk6yFcttFo4CpqTqg4-alNGSe10ipps2RpMAeTjd183goJ6oOdyYtL3wSghKXP980KfNzy-bTX9bjHzfZVu4_o7kYLPFHuEfQoJQr5mKzBZBnYV_AWhFjYfV9pjjF-djbdVG-agdNVRkXzyNTgheUSPw', 'width': 1080}]",ChIJ5Zk5kXDlaC4RRUavRWcKJv0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-6.8742617,107.5252516,0,0,0,0,0
"4G4M+6J5, Jl. Sam Ratulangi, Baros, Kec. Cimahi Tengah, Kota Cimahi, Jawa Barat 40521, Indonesia",Pemancingan & Cafe Belrum,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110042570719263157568"">A Google User</a>'], 'photo_reference': 'AUGGfZl--pZGnHl3_jIXENJCJaGhZ_g3oAjAwwrRZQbKKXhfn3ZDqRfCgAUwsZLmG7zBzVp0DrmZS_SjyxGx83SA7le6JVFJbv89gViJDFcYQiVh0kolqj4kKAmITnnfy2ataZ3L3ay0SgtJczHxR0Ck9oOihs8OHChnbZ1K6aXrFiNL9KCP', 'width': 3024}]",ChIJMbXzb6flaC4Ri1m5DwORnqI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-6.894497899999999,107.5341227,0,0,0,0,0
"Jl. Taman Urip Sumoharjo, Baros, Kec. Cimahi Tengah, Kota Cimahi, Jawa Barat 40521, Indonesia",Taman Kartini,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101054207385281506435"">Sani Orion</a>'], 'photo_reference': 'AUGGfZmcDHH8dWVmw-F4d3vka4V5ALMdCxZvv27Aq5-_kPexbrHEPKz4EaSdZbZX1uS1YiaAzm-FPJaLv9eym5jV63jx833pwHeT2S96bBjbBL0xtzCubSR03_A-qTxMEp_oGs_KxEnrVngOwkFU7MotpT82lux_3BmmafcqtLInQAMek4G4', 'width': 3264}]",ChIJKw_b6VLkaC4Rto93Y25YDb0,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4535,-6.888698,107.536901,0,0,1,0,0
"Jl. Gandawijaya No.118, Setiamanah, Kec. Cimahi Tengah, Kota Cimahi, Jawa Barat 40524, Indonesia",Rainbow Waterpark (Venus Cimahi),"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110357758846139717126"">A Google User</a>'], 'photo_reference': 'AUGGfZlKMexVk31NBTfClfI6JiCz5Vo7P8ipgyyoeRjCjC3cjdur2JiJg1zBHMO0IBz2vgmMD9BX1-SQG93MK0Qqd6O_KxFXdvD_BKWdARIED0L8OLJPDS6FvdGTvNSVP9n4zJFUKLnsTMCrMUT-ALiK8gU9lCXtTYD1RM9wcyzX2b9D7I1z', 'width': 3024}]",ChIJYyOXJkXkaC4R1Z-OPT6eRK4,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",246,-6.8771336,107.5398983,0,0,1,0,0
"Jl. Kolonel Masturi No.Km. 3, Cipageran, Kec. Cimahi Utara, Kota Cimahi, Jawa Barat 40511, Indonesia",(Kabuci) kampung Buyut Cipageran Asih Putera,"[{'height': 770, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106424426693390780002"">Seni Vebrianti</a>'], 'photo_reference': 'AUGGfZncz7a6nGCE8IMBDmEYu3ZIG3mjClZBJs_GbFNsdwGLUiFPVYTiS1ilsyRHA7NpT9T-xEcM2JyKPivvjT8v8sk_5dV4DslJ_1jUsSdbGykgjSST9elm1WqP-WAa8ozAKEQzZ-tAclNII9aE2AXq3sSZQDqhnU56IhEYAZhAGM3r5RYM', 'width': 1280}]",ChIJAVEWnorjaC4RUXdsl6tMukc,4.4,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",2257,-6.8482062,107.5487739,0,0,0,0,0
"4H78+X9W, Pasirkaliki, Cimahi Utara, Cimahi City, West Java 40514, Indonesia",Bandung Historical Trip,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110735844142244364805"">A Google User</a>'], 'photo_reference': 'AUGGfZmIzVtE7EHo0yCM92C8wuTwcZIOUZIRn26dICQMHKN_9RzZI6Q5DUwXzzAvMCQQWTmiSULI1uiMmLkXrNoGXjZx7MZJYl7CZb1m1XN09YPzdmYp6VnkPfhABJl21P28IJvvInKZO96iWQ8wFZ532Po-8iaoOxMmJEkIQ6pbjPuuhA4o', 'width': 4160}]",ChIJ9_Kmg2HlaC4Rw47ZWoepPc0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-6.8851796,107.566043,0,0,0,0,0
"Jl. Gandawijaya No.118, Setiamanah, Kec. Cimahi Tengah, Kota Cimahi, Jawa Barat 40524, Indonesia",Venus Cimahi,"[{'height': 3098, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109778755204156384512"">Ugan</a>'], 'photo_reference': 'AUGGfZneYWzwIlh2VgfXrwhAJvz3kwhLhldZp-3QrfTGl6GrzBFpg2M9RvXr91f2iqSYJg-DyicZBy9Q-RHLd-qhCd9G9oIKLUfoC51iDfx9nWUTCq9yJooJTym6hDvpRYA-3IxiEo-pkLmLRdoX21BbdxAwqW4Yu9N3owTfgWYnWGPWGOWS', 'width': 5163}]",ChIJi8JzIkXkaC4RGtNlmH1NRl4,4.6,"['tourist_attraction', 'cafe', 'clothing_store', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",902,-6.8771707,107.5400302,0,0,0,0,0
"Jl. Gandawijaya No.118, Setiamanah, Kec. Cimahi Tengah, Kota Cimahi, Jawa Barat 40524, Indonesia",Rumah Pohon Playground (Venus Cimahi),"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102042387751894361451"">Rainbow Castle</a>'], 'photo_reference': 'AUGGfZmrbhYgtkK8pk82hyU84ypzzM7I63Xn3GFJvn4E0YDlKFa0KUzcXY5ftLgig6kMPlDfSXG_fpVJaBdoQasnterrwn8bI6NphRdztYBTyUS9xUcS8yZ-JeYOKmcaBqzFWXiZ75_mou_-2YbhD-bsGK0ZbNQld1iFx3G7MiqFKJLv1iK0', 'width': 4608}]",ChIJZSy7GEXkaC4RoxBeA640b_w,4.9,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",155,-6.877165499999999,107.5399438,0,0,0,0,0
"4H98+9RC, Jl. Babakan Loa, Pasirkaliki, Kec. Cimahi Utara, Kota Cimahi, Jawa Barat 40514, Indonesia","Sariwangi, mekarwangi, parongpong",,ChIJZRTqUMPlaC4RD2XdjtrwLWA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-6.881550700000001,107.5670001,0,0,0,0,0
"4GXQ+W6X, Cipageran, Cimahi Utara, Cimahi City, West Java 40511, Indonesia",Iyang vespa,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115236157997869741267"">Iyang Darma Ali</a>'], 'photo_reference': 'AUGGfZnTP1PIwyIaoSvKbaZ7BSyrbkhiuVwDT1GKq1ei14MY7nmj4cFMsC6aFxWgkrFcAii46NJu1hJTZuEKSfvA_fSlCFDJw1OpnlnjeLNTKoMjnrTHCvuUzroXLmf21Kl9oE_ES3BprkL61_eYDWw9zLzMg3dCVtSdQTn0aTi5ZkgIhyow', 'width': 4000}]",ChIJqY3y1BPlaC4R-PkAxShbrz8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-6.8498199,107.5380854,0,0,0,0,0
"5G8P+33Q, Pakuhaji Tengah, Cipageran, Kec. Cimahi Utara, Kota Cimahi, Jawa Barat 40511, Indonesia",Wisata Kuda Pakuhaji Bandung,"[{'height': 2975, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113627008247865492426"">budhi darma</a>'], 'photo_reference': 'AUGGfZlHPv-qEtYHCny-Mm3X6G__crLdgYbZ1IERMrgNUpM0VUIiaoCkew3aE4UJn7f5jEZM_rWQKMnYbpDolNrIx0tmrPChqdM4CoBvSbl2VqomNX6qI2VtQJeB59h0KDnp-vbUiyS2ykA_x3Qlvr0X7Njq9cX5QJ1Mic_BfUUIZiNrgJIU', 'width': 4492}]",ChIJ28zx-I_jaC4Rwn6v6Dnq7QA,4.5,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",120,-6.8347798,107.5352211,0,0,1,0,0
"Jl. Bp. Ampi No.1E, RT.02/RW.06, Baros, Kec. Cimahi Tengah, Kota Cimahi, Jawa Barat 40521, Indonesia",Masjid Jami' Al Baakhirah,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102632589011165170077"">Andesta Channel</a>'], 'photo_reference': 'AUGGfZk3i2GEQURg4VSYus1aMoKpfgrse8EBToHzCZxkbcOWS3l64RgKUx5qqYUVkcN9JkMC07Xe_qPWgjwnwoCbMIjyPLSE6BVdSjCMi6bdvZXsb2humiqnoslRoTWdXiOCI_ADsTe0zSY9uvR2C-C5YyA7qFeASlZhWHb_dKmZk5JQkm0z', 'width': 2048}]",ChIJTaNiObblaC4R81ETLxRqxoQ,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",1034,-6.890180699999999,107.5373351,0,0,0,1,0
"5G5V+4X6, Jl. Cipageran Asri, Cipageran, Kec. Cimahi Utara, Kota Cimahi, Jawa Barat 40511, Indonesia",Taman Kehati Cimahi,"[{'height': 622, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103833223244494348118"">Lia Hermawati</a>'], 'photo_reference': 'AUGGfZnHCwXJ9LKJuG4UBgPo_hl_Ib1bKmDWkjyfwHZzXFgpelbjL6lZwY6aisGSatO-H9FzSd_4ADWh4c4wTzYwPshGS6TpJEMxfHPa70yaeIZyZG9hYFvUypVwTzkRHg9TW1vFmcf4i9uVXMkFTWak-OcAqnf7-ynpHRrKiz_9lSAt_gsu', 'width': 1280}]",ChIJ8_vqmKfjaC4RavO4-ez12Ik,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",60,-6.8422025,107.5448841,0,0,1,0,0
"Jl.Raya Barat No.57, Cimahi, Kec. Cimahi Tengah, Kota Cimahi, Jawa Barat 40525, Indonesia",Cimahi Square Park,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113228991816276951434"">Suwung Alam</a>'], 'photo_reference': 'AUGGfZmmRIgya23GYB6YMFThQR_JR8EKOy8B8am-EPD5lfHjnsbArHvh7KihCly31easieKWttSta9EKU0Kx_uSw5j-sdVBgZ7scc7iOgluwJ3SdG2Yb8Yztw9AwpsF6MbYnGtVwdWVzlYMX9wqJPViq7riGdIDQOzVXWPMZszzufkiEc_UY', 'width': 5312}]",ChIJpcO0o0PkaC4RlDN0zejOQ3Y,4.4,"['park', 'point_of_interest', 'establishment']",9292,-6.8731648,107.5423068,0,0,1,0,0
"Jalan Haji Gofur No.Km. 4, RT.02/RW.10, Pakuhaji, Kec. Ngamprah, Kabupaten Bandung Barat, Jawa Barat 40552, Indonesia",Wisata Pakuhaji,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112609332226348196610"">dadi mulyadi</a>'], 'photo_reference': 'AUGGfZmbzSyyDe0wxkRGFwaHmY2yH_oT63QDhVvL8G3RtDbDu0y-XpVH7nigyGlWLNAiJJ-bwKFgt3AuQGfx91U2C9JzrJsRf9nhEoye7vLaaMBOVW00EPIbYYsZJDGST6YftUafWlSDA3iXXcn-2Fnoi6Lu7fT_zyYwjqOP3vsucvw0KMMQ', 'width': 4128}]",ChIJ19ijhojkaC4R8bcZyskV9U0,4.3,"['tourist_attraction', 'amusement_park', 'campground', 'park', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1604,-6.8357218,107.5348134,0,0,1,0,0
"Jalan Kolonel Masturi KM.4 No.157, Cipageran, Kec. Cimahi Utara, Kota Cimahi, Jawa Barat 40511, Indonesia",Alam Wisata Cimahi Resort,"[{'height': 1371, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118072719615407983379"">Alam Wisata Cimahi</a>'], 'photo_reference': 'AUGGfZmOhg9_cvsfIalSqDtt0Z35gqRTd5GEgZEnfH16T_2ngzuEsUNI-OBCo_MHe8ee_PiTjzO-SLg-OLLlRfMmWM2vST-N1sP_0P203LCNmg6F3h6Ud0pCI3D2zpoYhcl2hLd5A77m1MVXHQSKudAa9HpJ-giNMKIiXUr5qfFyE5pAbfbV', 'width': 2048}]",ChIJAbspL_PjaC4RGwfytELeq50,4.3,"['tourist_attraction', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",4981,-6.840959,107.5512281,0,0,1,0,0
"4GCQ+5XW, Karangmekar, Cimahi Tengah, Cimahi City, West Java 40523, Indonesia",Taman Hutan Kota Cimahi,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107686472481002099108"">Fadli Nasution</a>'], 'photo_reference': 'AUGGfZnKADTygSyFZ3NU3kQdOQkTNHiOjWJ3KVff3N0evqcmeNJleJNdcn9ozjY_NpFLe8jvtS9D9xLVE9lkEfoku3EXrnP_8hiUTtp7d_rmg4dwM2nGKQaDDYr76fYhqACHDGTWwXsbHMZGKICr1PB3eM63QCZybX7TIHonhSnSvrfRLakX', 'width': 2048}]",ChIJnQas9U_kaC4REp-3VTIi-Tk,4.6,"['park', 'point_of_interest', 'establishment']",81,-6.8795156,107.5399508,0,0,1,0,0
"3GXV+MQM, Jl. HMS Mintareja Sarjana Hukum, Baros, Kec. Cimahi Tengah, Kota Cimahi, Jawa Barat 40521, Indonesia",Taman Kota,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108656020927914076411"">tedi setiawan</a>'], 'photo_reference': 'AUGGfZmZISdp2_l7JthGLDLK1bNZdyKaNV6OGWCBSPRQzEBwHzOPCHwDwxo5Bb7GEgBJ28-kbU9ZNj2OzRsR5crb27aPizRVZP8dUM8TsrReDhRXx29DV8Mje9wHTbPG3wY2Ab4bqiJ1JBawHEtqadnk-4eIxA5IJjfe-n-Ae9x4cUZ0KTcz', 'width': 4128}]",ChIJU1GHHrrlaC4R11qia3CVHtM,4.5,"['park', 'point_of_interest', 'establishment']",69,-6.9007837,107.5444116,0,0,1,0,0
"4GH8+7P5, Jl. Lembah Teratai, Gadobangkong, Kec. Ngamprah, Kabupaten Bandung Barat, Jawa Barat 40552, Indonesia",Kolam pemancingan ikan mas ABAH KUSUMAH BUNISARI,"[{'height': 549, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110847301086826603299"">siputra cikal</a>'], 'photo_reference': 'AUGGfZlTdVr3ELosleMnQlleWDvol2nYxcSC8rcsAqwgtoxGrxxDQ1r-MTvwLpd-oQuijDDaExCTXaqPtmLuWh6EVK15R1fw8o9Rul2SPWfO_tIY09WUI4k3gfI76Kb-3f1bSolq1BSnxfLevpDE_IB6yr5fG3XDGTFHIiqmrob6FahWaLP7', 'width': 750}]",ChIJS2n3a7nlaC4RnQcjAECyC_8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",17,-6.8718504,107.5168486,0,0,0,0,0
"5H68+Q7Q, Padaasih, Cisarua, West Bandung Regency, West Java 40551, Indonesia",curug lalay padaasih,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113492677129672888649"">indra yana</a>'], 'photo_reference': 'AUGGfZkiojU8s-cxdd3M6VcUJmN8J747BgU4V5Lr_q-eHbuMBMGi4QS7LpANub3JE2-LQyR3RXOmrmMKSCDaG76x3ITaPDS_x4q34VhhEt1VCLeKwahB-lZgI_CSg7e6B-p-MuqhjaNRoranb1ETexxBV3zLu9GHCyCuyUeQu0SyOA__tcie', 'width': 1137}]",ChIJz7izpknjaC4RdcRcEiy9ERU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",46,-6.838048799999999,107.5657248,0,0,0,0,0
"4G7H+XQ6, Kp. Babakan sari, RT.9/RW.9, Padasuka, Kec. Cimahi Tengah, Kota Cimahi, Jawa Barat 40531, Indonesia",Pondok Ar-Razzaqu,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111516768969861981242"">Dicky Kurniawan</a>'], 'photo_reference': 'AUGGfZleZ2dwhJxjzTNFx2xPVC6W608Z6TlE_pHerBIShf1qyhBwBYNzS-0DgSlGqrknD1YtRXsh6arAdFYW9h9uUKLuQnRpf29aJ23NE03HbLaAOmwOGLKHDdinisZyczTuhiu6KlhMXPQ6SmNFNX6emjOEeZxO7m9CgU6YYY94piuBX8e2', 'width': 3000}]",ChIJDS7ioXvlaC4RbGJpbId8Ztg,2.0,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",1,-6.8850823,107.5293973,0,0,1,0,0
"Jl. Baros No.57, Baros, Kec. Cimahi Tengah, Kota Cimahi, Jawa Barat 40251, Indonesia",Taman Meriam,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108656020927914076411"">tedi setiawan</a>'], 'photo_reference': 'AUGGfZkQ7w0IxvW-4UYM-Ve0kQ5MAVNAneVpzVkf9XB6xQQr1cU44jyJV2ftVyJvQk891QHv9rVoLzucdak1WsdIu5lu9cEzXEo0XqZB4Yk2vXCK7Y_nwLmFhhz2IZrWBO36JLtDaVI5T2sWnbBpezvLciqbQsp5pes9QCYE-2ESHBnqG2L-', 'width': 4128}]",ChIJJ-yVmRflaC4RNlkWEeMC1-I,4.0,"['park', 'point_of_interest', 'establishment']",7,-6.8921548,107.5365236,0,0,1,0,0
