formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"WCW4+R8G, Jl. Padang - Bengkulu, Tlk. Kabung Utara, Kec. Bungus Tlk. Kabung, Kota Padang, Sumatera Barat 25237, Indonesia",Pulau Sunrise,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115180168979313681413"">Rendy Sunrise</a>'], 'photo_reference': 'AUGGfZnSzjkItv1Z0H5psMZLhP2VbT_vPNgQN1fi9eLZ2odiesao3QibTSwHBdgUbX8j85phA9dV0U5HG0zRPvP9Zpz4Iaga4FlT9zo414624ov_EcTsVvLVGu3Jijrb5bN3OYRjoBCsIkOJBMUXzNoVsNyt7Md4eBk0FovgiiSKidCmXkTZ', 'width': 3264}]",ChIJWYQLER6l1C8RWk8Ohy3Zy5I,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.0529394,100.4058364,0,1,0,0,0
"W9HR+PJ5, Bungus Teluk Kabung, Padang City, West Sumatra, Indonesia",mancing mania,,ChIJNcAL7Vel1C8R7RDrVpLCqUg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.070747,100.3910013,0,0,0,0,0
"WCX5+HJ3, North Teluk Kabung, Bungus Teluk Kabung, Padang City, West Sumatra 25237, Indonesia",Pantai Cindakir Bungus,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105515275725319082319"">debby Kustanto</a>'], 'photo_reference': 'AUGGfZnNIqFlVMr3xsITgMxaUby9UV1Os2OA52K6PVHGOBIRI0UMBuVw4Xw7nXXk8Rzxonn969itriCGcqLevRMcayf-FDki1uPMVI91YzaZbtfILd2S3BNjUsCy7HWdtfsCsJC4BuWZ8-j1fTEOJ_gbTiZ6CH9nn5tE-lhPYk33aBgE-UHY', 'width': 4096}]",ChIJjfaQfDql1C8RSjbXu3Sm7kU,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,-1.0511048,100.4090544,0,1,0,0,0
"V57C+XP, South Teluk Kabung, Padang City, West Sumatra, Indonesia",Gosong Laut,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115730207394060530035"">A Google User</a>'], 'photo_reference': 'AUGGfZliCLiGxgaChuKiFOUCebAc3aZLJ1iWOcH2wfj_hw1Jme0DaiuCJqX0wM2mWswb3NNz83VbcnzY0T2HoI1LB7NnKQrWFTiP8GaEhe7Tp0eDBwuL4LW56_tVgx3SrxepX_5vQnwTqx93GguHFAVpbOAO59ycY4ocyCgHNVK5TEixvd97', 'width': 2160}]",ChIJsxVaURmf1C8R0ctBEfGOtnA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-1.1350128,100.1718719,0,0,0,0,0
"WCG7+WWW, Central Teluk Kabung, Bungus Teluk Kabung, Padang City, West Sumatra, Indonesia",Simpang wisata pulau,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102257314275486789492"">A Google User</a>'], 'photo_reference': 'AUGGfZmmkc4oCjiptD7ckvJOmQjbg-01EYWkIV9-Z17_NQtE3OcfNizYnPt-kwZrSS2HwBzg88NDBiDh5bUfFcLlCbHLGOK339P6OTWN7jlhNgKWITMG09JMrSvBA5ybXt4oXalFxrSxWAH7seBxSmoKDeXCU-UiLCW_xMW4eWK7miTkew_q', 'width': 1080}]",ChIJlZemBlWl1C8RG4UHExgm9Mg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.0726283,100.4148283,0,1,1,0,0
"Jl. Sungai Pisang, Tlk. Kabung Sel., Kec. Bungus Tlk. Kabung, Kota Padang, Sumatera Barat, Indonesia",Ujuang Kapuri beach,"[{'height': 696, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109680920516351276947"">Nada weed</a>'], 'photo_reference': 'AUGGfZmjZkv4-gGrkgcB0WRAs64--sBqwr7ng6BiCIwNO8pYIaE6zaQtNyZZM8QPK6xSHbv3TRPAW9OmUWKv-Rsy5YFMqkr9AkcyO1yxjpMMOs_n4fF-BUIidRv8eltIaqjlYyU0fvrQP7nUtBXa7BhZAZnZZkTr0FoQhHl4T03cSH_DhOII', 'width': 720}]",ChIJLe7XLvOn1C8RECw86Zodzkw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-1.1244429,100.3649056,0,1,0,0,0
"W9HG+P2, Central Teluk Kabung, Padang City, West Sumatra, Indonesia",Kolam Hiu,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104940036765221898700"">A Google User</a>'], 'photo_reference': 'AUGGfZmwZxxWDd5GcPlPhgIJcYyDuxID8jCPj9CY8q2HxHvCslMHl0claJFULiA3Rgdzg0wxcT3CUMebpU3bEcWDsaMtbsqfcXtvenVmLrwHCeYh7JHG0fCRytO1odR6rXQQ1qnPWaVo0YfCL9BnLAgweMrvJ0XLawQjfcqqFCDYVfdDMR-J', 'width': 3024}]",ChIJ1w4eaq-l1C8RAkuDSb1xfAk,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-1.0706336,100.3750326,0,0,0,0,0
"WCXJ+6C5, North Teluk Kabung, Bungus Teluk Kabung, Padang City, West Sumatra, Indonesia",Air terjun Lubuk Hitam,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101845548741394049604"">A Google User</a>'], 'photo_reference': 'AUGGfZnMc4O4TjkssEzQ73MyuFOpc0s2l4aPehK5Fit-OpXB-FwKC51NofW0eGw8zuATpsM4iND61ZafNFEzs9bYBez0z4VRl8uHQ8Ft3iXo8j--DGJDra7VKFT-vYsazez0c6rkh7hzcpMT1s_Jc89ldu2RC3-bSH0qcau1AgdOBThqEzij', 'width': 8000}]",ChIJ_1F_BJSl1C8RYZTvdosJUfg,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,-1.0519767,100.4310968,0,0,0,0,0
"XCHJ+FCG, East Bungus, Bungus Teluk Kabung, Padang City, West Sumatra 25237, Indonesia",Air Terjun Timbulun,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114331718044371271528"">A Google User</a>'], 'photo_reference': 'AUGGfZlwerpmPzKOWiTYR7Ym9xOtfPF9ocR9dGW7-kd9YyMlBxeaGtVRI4yc6eYFCLc-s3TsVsszOnA75vcQ-FsAfCtl6OnJQ2KGLSHylUiaoIV8HKyFIcxs-GtqK_nDlrHetrS6q7c-zhy23VvfSjnHnvFDzFRADmzKWvOhMKPDoYNfMPIW', 'width': 4608}]",ChIJ_VykYZi61C8RLadodbNphDk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,-1.0213086,100.4310824,0,0,0,0,0
"XCMH+JR7, East Bungus, Bungus Teluk Kabung, Padang City, West Sumatra, Indonesia",Kampung Ikan Hias,,ChIJeduPAuu71C8R49v6RPHZlhY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.0159593,100.4295453,0,0,0,0,0
"West Bungus, Bungus Teluk Kabung, Padang City, West Sumatra 25237, Indonesia",Sako Beach,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108169153615342226966"">adly alahkam</a>'], 'photo_reference': 'AUGGfZlX97RHORpS_5_aQsq9qT8d0-vgtesvDJlii_ZWGGKimyPet7EGazl94Tml7ixSDIFXRgsaJy91BUjRp-CRBjItJtOCMkGJUTL7OhGHuPq9Piq2VGpnqtfrA862X5T-HYQkb0l2PJR5rpG5prz660QvRIv6tkQ3Zt3H4yhBGiRDBZn4', 'width': 4000}]",ChIJAQAAALC61C8RlR_svb6Z8t8,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",338.0,-1.0320116,100.4022524,0,1,0,0,0
"South Teluk Kabung, Bungus Teluk Kabung, Padang City, West Sumatra, Indonesia",Sirandah Island SB Group Bahari,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117113521198242440313"">A Google User</a>'], 'photo_reference': 'AUGGfZk9wA63lhkeOQXNLJubjkqEHnFcQBwsIRh8hQq7PkZkVEYf3PQ-2R2Diysrc24voIyaPP27f8Qn-4fGLLTQ1IpwaDzxp7zDWLdLTXr79wQR2KrpGm-oYWOl1h0_FZPJ67XtgUQtKqlLv4iLdnTJEhSD-jL2q5rxkR9mP6XAN6if9N0F', 'width': 1440}]",ChIJgeuW632h1C8RvHneHHZ2GEI,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,-1.1225185,100.3423566,0,1,0,0,0
"km.21 Bungus, Jl. Raya Padang - Painan, Bungus Sel., Kec. Bungus Tlk. Kabung, Kota Padang, Sumatera Barat 25242, Indonesia",Yangi Beach Cafe,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102381747307710332369"">Yangi beach Cafe</a>'], 'photo_reference': 'AUGGfZlts5FjWzQZqknobJxUIpXLL6XFzfkom2T4fT8UoPDuPy4X0KD18u4zbMLlkTv6yRnW8AI7EHU48zMtSpO7HxGRZ0uCoEhyiWNPtMUtlQL8t8GYXNlAXHLq4dxL1cTZlnyD9V02jclPWhJRBU7XK8W0hT9ww31aDMSfz1uuTfTB7UYb', 'width': 4000}]",ChIJM7hTPjSl1C8Rh6qG8MoljC4,4.3,"['tourist_attraction', 'cafe', 'point_of_interest', 'food', 'establishment']",449.0,-1.0450394,100.4130935,0,1,0,0,0
"WCQ8+W26, North Teluk Kabung, Bungus Teluk Kabung, Padang City, West Sumatra 25237, Indonesia",Pantai Pesona,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111174649571525228055"">adrian Hefni</a>'], 'photo_reference': 'AUGGfZkgquTqc_rQUQGrFxHSxtWkQ5wZDMDkTH_XZ5KX3dFKUjTN7zECuextpdBumnvi33h9_MCGG4JbtXKPhgQQAMvYF6D9EKw8jGowUzjyh0whIIOhKUzx1qihFbB4x0v4WuOnxQ6mOEr1av7wxLR_Mld60KKDSWXRr2NkaVnxT5Vv38zB', 'width': 2560}]",ChIJhbTFfBWl1C8RwbO3tT8bpbQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",131.0,-1.060216,100.41502,0,1,0,0,0
"Jl. Padang - Bengkulu, Tlk. Kabung Utara, Kec. Bungus Tlk. Kabung, Kota Padang, Sumatera Barat 25237, Indonesia",Pantai Wisata Bundo,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114655807439377935466"">Nofriko Putra</a>'], 'photo_reference': 'AUGGfZmG39C06I80SCEzMA5Mdp_K-NEiAxWhSos5cpjbSZNFvgE3O67keTWVTBckl9paN-4TlMxWouG3O06M5zXqsfG-M8GsywNuzMyySwlGA3TT_sx7PEJpcqpzKAbnIg3OqcNUE0KDawNFKK4jk5EqMvn4466nJEyqEjlfG8o7wgB-Wvoi', 'width': 3264}]",ChIJufhBJL2l1C8R-xKx2E3fSis,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.0571696,100.4137348,0,1,1,0,0
"Jl. Raya Padang - Painan, Bungus Sel., Kec. Bungus Tlk. Kabung, Kota Padang, Sumatera Barat 25247, Indonesia",Sirandah Island,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109494186658144611977"">nadya kurizai</a>'], 'photo_reference': 'AUGGfZmDLwVSXP7jRcNvSuritjFKoqb3Jlbznwv1ju9kz-TRvYERuo80Bz8Pwo0vOl9xv0IVDN6UR2-P9PJqugiguDtX1BqR-25jFwFNkag96v35cSx9GvRLwa64eXvXJtKlVyMdvJB3WOsl5zoGj_jICmXEUO2ZhIS_OF5fFwfFQBZulthF', 'width': 3264}]",ChIJO9CB0tSh1C8RY-a0xqt82eQ,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",383.0,-1.1222777,100.3404192,0,1,0,0,0
"V9HQ+F84, South Teluk Kabung, Bungus Teluk Kabung, Padang City, West Sumatra, Indonesia","Perumahan rakyat olo,, anasta",,ChIJezRxdQCn1C8RucV7jc9sAwA,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.1213701,100.3883296,0,0,0,0,0
"Bukit Karan, RT.003/RW.006, Rawang, Kec. Padang Sel., Kota Padang, Sumatera Barat, Indonesia",Wisata Bukit Karan Indah,"[{'height': 488, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110435151966342798616"">A Google User</a>'], 'photo_reference': 'AUGGfZnLN_aT69ST9bkAs1cM4_-HwJaVfEgvN0Ng_RpGPezPzwABYlnuD1gQ6Rgh5zpXlbPCH6iXo56WLAaOomq5MNdCMXLPv02zOpeTDTRadpnUQh_AYgFAQeyfMbYdBVxz-gxV5ozGesai86AOOpdIfJ4UzUeHNgZelNhLXoHy5Q4RSiPN', 'width': 1040}]",ChIJP10lgP271C8RAyu5BW3J_yI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-0.9910882,100.3758168,0,1,1,0,0
"2947+6RG, Air Manis, Indonesia",Batu Malin Kundang,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103191297214887861923"">wening ayu</a>'], 'photo_reference': 'AUGGfZmLjc2AHZvAJMbOZFxlCRT_1SYcbug_jBiopECqvdltX409PKAHut42CxdQ2Fv9nBhM64hKELTfqyjVwcJfdtIq24D-UqFo0VU77McNOaA-yv0BxvYwf8aIEthx2W3zwKFEGy_o-vpsNceJGpJQujOdxF9CBK9AzzXoQZWb1VZWb4tI', 'width': 4032}]",ChIJQTCKd5q71C8RcDIGQCwG7Aw,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",2506.0,-0.9944478,100.3645746,0,0,0,0,0
"292P+QF, Teluk Bayur, Padang Selatan, Padang City, West Sumatra, Indonesia",Pantai Ghazi Batang Kajai,"[{'height': 1735, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103764139052580996957"">dimensi tekno</a>'], 'photo_reference': 'AUGGfZnSih6nTlG7Dp_BwwpWbf7I8LVbdZowJ5e8Qs337FPTAPgSSNOnzsJC5DFDW6XOoLb896T0mywAM3U_BXTIsdUHTp-Zli42gA61fkMPEEeMg3sQCOx_epT8_gLqNmM94cfFSlnAdhgaRHeMKvqzfwKImaOD15UyHnR9W6Jbzpv1L2Gk', 'width': 3085}]",ChIJpatNy6W71C8Rv0YtysbjAV0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-0.9980401,100.386154,0,1,0,0,0
"Sei Beremas RT 003 RW 008 Kel Gates Nan XX, Tlk. Bayur, Kec. Padang Sel., Kota Padang, Sumatera Barat 25227, Indonesia",Gabuo Beach,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105405809308677686887"">Bambang Hasnul Badri</a>'], 'photo_reference': 'AUGGfZnUflaBomBpH8G_hf01avj7u4S9xjMkpQ3UbXgI6QwG6ilcKlLx_4V1KtI9OnwIv3m7Tzyp70JLncy_yUNzmXVLqVko1Ek8YvYeLV0gkpPSmeKqOrJVFo9bdQSv7ftZbjInaeK5hbCk_sr5Pkb6yBJPjfYkBNRQb6_BE9IHtQDFuZ2e', 'width': 4096}]",ChIJTx17irW71C8RWTkp62I-1HI,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-1.0128813,100.3906853,0,1,0,0,0
"Kampung Jua Nan XX, Lubuk Begalung, Padang City, West Sumatra 25153, Indonesia",Nobita Hill,"[{'height': 2666, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114799736876291727380"">amiral fadhil</a>'], 'photo_reference': 'AUGGfZnXulO0F-obsKPO84fbxWG2JGvyAXDZid6y5aFzT6tqNuIE_LI6_g99PbimXHv-wVm5o0GHb0A6qrQj3Zr1SvGDb43HwtmRj4jNCJph9wv3u-yt6LsfhsakZ6ZuQ0BZuW3MZG51g4IS_a-8OQBdZxm8PPbCcRDa99c-dcFw_I8k30pr', 'width': 3599}]",ChIJIVla7SK61C8RiVcKISmpdKU,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",159.0,-0.9735541,100.4157254,0,1,0,0,0
"Jl. Padang - Bengkulu No.35-37, Tlk. Bayur, Kec. Padang Sel., Kota Padang, Sumatera Barat 25216, Indonesia",Kelok View Teluk Bayur,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109208282195777100025"">alvin nak bkt</a>'], 'photo_reference': 'AUGGfZktfFCr2IZw75QoHdXlebUCiOSraLSUvH_wch13LxInXEwhgOpmzFRV2F_Rlop0EqEUc7w_tbdsfEwPt-G-0ZGjejbm9OZb9Ks1zFb_ihGYb6Xe9MPlLLkQt915aRCMcWXQ8IIWGj4N5uZo1CACnemLYC_rOnmZrakPsExysNhTt4XW', 'width': 6192}]",ChIJ6aH13Na71C8REpoi0QzxqtU,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",160.0,-1.0006099,100.3866713,0,0,0,0,0
"Teluk Bayur, Padang Selatan, Padang City, West Sumatra 25227, Indonesia",Taman Nirwana,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115468292017974184296"">Yvonne Yosami</a>'], 'photo_reference': 'AUGGfZnFFlaMumzyi7I831d20SlnCNhrip6vYJ13uiczylUCht54LVg3GkXN009ppG1U9Yzno_X7I-kIAhtjUlvmOBpcrWdynBn1VrdEHm9MsDYfZWjqIWFwZ_-z-Eao_zQGexW6gu-f1b6Xb3hO51WbXX029vXY_lWIDT9PXEIABseav7NJ', 'width': 4000}]",ChIJjcHCdgm71C8R8m6mxAu6PK0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",236.0,-1.0147074,100.3907215,0,0,1,0,0
"Teluk Bayur, Padang Selatan, Padang City, West Sumatra 25227, Indonesia",Rahell sewa boat pancing mania.cateran pulau.,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117300435204068017861"">A Google User</a>'], 'photo_reference': 'AUGGfZmEfVTcLcTYSTAar1LPCUz9z6gILpG3K0V4Qdi5u2RgKXRcVJ_WTumoBz9iPcNT85qDL1QpkOHZ2nVhlVAwThxrJTB5hibt6_BLZOL6Ny5KDm5pVMt24JGxfq6vAhfQIcGNQHE5jM9JQpzMmcHOwES5assTW2xrFWrxgLfr4TAesOAI', 'width': 1080}]",ChIJj5ApomW71C8Rw2dHLVFrtrQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.0105905,100.3910085,0,1,0,0,0
"Ampang Pulai, Koto XI Tarusan, South Pesisir Regency, West Sumatra 25654, Indonesia",Amphitheater Sungai Nyalo,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107957845011015060962"">Budhi Hadiyanto</a>'], 'photo_reference': 'AUGGfZnXKK08n9DZAyS60-uIZQGzCh6MlHI1IDajCYHT1ecm8RzHgxxBOVSfRQPUUqwAOPVTPQkFgE761vLj6ZAZV-LNVdV9bIatsB3pH59oYiSxx1tiVSRPgA2uTUbAJPgwMmn6f1e6C6PILeWoi9NiHU6JowKzpdkcdzuZTG_VoJBxZw5P', 'width': 4032}]",ChIJCYCp1aen1C8R8amGkaIeDxk,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-1.1829375,100.4019375,0,0,0,0,0
