formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"VW4G+M9P, Suko Rejo, Suku Tengah Lakitan Ulu, Musi Rawas Regency, South Sumatra 31662, Indonesia",Wisata Alam Bukit Gatan 2,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117083150589310590470"">miftahul ihsan</a>'], 'photo_reference': 'AUGGfZko9pmPmnAkJrQOyZ0jV4ZskPWFYSO7N3Gsz4KSFxvF1-BJmqUBG8H3lYrZigq2MtPfazF5RD21oVEkPexXw_twXifQd_7lbjn4ShedWFUorIIQyiuvf0LUbpGmP3U9SctRZFi26iEydADnbQ19C36pQL8uIubwNCzcOWVm9yydTpdf', 'width': 4000}]",ChIJNYvaYSX7MC4RquLw2GeXWbQ,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,-3.1432981,102.9259656,0,1,1,0,0
"Q42P+W66, Suro, Muara Beliti, Musi Rawas Regency, South Sumatra 31661, Indonesia",WISATA DANAU GEGAS KEC. TPK MUSI RAWAS,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110838854478449854942"">A Google User</a>'], 'photo_reference': 'AUGGfZmXdAFiqSAPXJRAnMTHCoZ5nF9X7B0Yi1H3ozy06D8ZjVPZ70IaoHRGqlfOcS9ogaktuKitJ3Jba5aDlmUaBwRAx7_xtRApT78N8qUqzvgFF6L3Nd20NHohS7dh0hlYxwS_tJKREArzJHZy1G3qhV1i9Eb54uhRZmWKyo6OEl2mm5oO', 'width': 4160}]",ChIJA6bGgDntMC4RM-grxOG6gRg,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-3.2477073,103.1355143,0,1,1,0,0
"W33J+PPM Perbatasan muba, Bamasco, Kec. Tuah Negeri, Kabupaten Musi Rawas, Sumatera Selatan, Indonesia",Lubuk mudung sungai musi,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113431248009820860271"">Hadi Purwanto</a>'], 'photo_reference': 'AUGGfZneoI_Gj4SWGdUo8ywCwe7LVVZ5VpEaXWogMervqydjOtrHpctIxlTxyDFpLy_VVdrZPYhDPRNV0B3p3KNhXTYlKOEj--Bia_ib_sBIUvWYzYjg9dhTr6xKhcUyXLJGDwSbxApOfyh46v4Snhn_xLXrk-AfYdECqKULj-W37LSniTT4', 'width': 1080}]",ChIJS87_cDX1MC4R-ad20C01yu8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.0956537,103.0817903,0,0,0,0,0
"RW89+QP3, Unnamed Road, Sukomulyo, Kec. Tugumulyo, Kabupaten Musi Rawas, Sumatera Selatan 31619, Indonesia",Padang pasir(bukit teletabis),"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118273632309818884869"">Della Zalwa</a>'], 'photo_reference': 'AUGGfZkLzJyzExOO4gfGHhShFCU6_y56dSedfmE8NaxYCPomt7k4tZoWFu14nWnpJnRGLJ6gxR0mEVkP3HEqZuAubrEh_XthmPFwdloaCBpYut5OyUQ1femkX001g_oYU_i4rDEkBo1OmDYcs1avNbE8ERtg6aq2_n6UAnbXV6ZY2zpfwfl5', 'width': 1468}]",ChIJP9rATHPlMC4RdmTbwgjIiCE,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-3.183101,102.9192889,0,1,0,0,0
"QXCG+M3W, Satan Indah Jaya, Muara Beliti, Musi Rawas Regency, South Sumatra 31626, Indonesia",Kandang ayam joyo,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109913012919130726182"">A Google User</a>'], 'photo_reference': 'AUGGfZnMT3H9Mwx4ZVAWl1OLg2XhTbRCiWDY0sIdoKLIq4i5XkxLg9tpjClKOUSgqK1XHRSWOw0eCOyWr69Gt0vSK_9IUxt8Ja-CJBNFZTj3Uk_BWALBFlUJ1L3Gst1fvcVqm2Io0NqWRUUo_j8MvViyUOsG48tti4mg3iNyrHBKiZrhJsQf', 'width': 1080}]",ChIJeSUGFQDlMC4Rlq0mky50m4o,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.2283206,102.97505,0,0,0,0,0
"XXW4+4R7, Madang, Sumber Harta, Musi Rawas Regency, South Sumatra, Indonesia",Rumah yusup,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110398636033974937974"">A Google User</a>'], 'photo_reference': 'AUGGfZkKQ-G4RhO69xwE0VLoXXLTWmOf3vOK-aAqJG3BJZTQ7-Y2tOnXULmXLSxWD2PEUTBi6CID2m7_UQgto-dKAuF4AgNfn0Ji5h_k1PytRbhb-LE4PhqOnc3eM_Y6OqfEYPQAeiOeqXUPjx0tnPUVVtCsXb61u8NHStFJHozz8r_fhnsr', 'width': 3468}]",ChIJ73L5aABXMC4R0WFQmTiFGlo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.0047039,102.957043,0,0,0,0,0
"4FWC+F7, Tanjung Beringin, Gumay Talang, Lahat Regency, South Sumatra, Indonesia",Curup Merbau,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117377842273953863646"">A Google User</a>'], 'photo_reference': 'AUGGfZl_ziYOogKCXi-Hah4V0BLdBir55FAt_U5HZkQPdKAfQpoOV2MfVLNdDwjia80H4FAfjpaAYg7ZT4gafpBT9ha_6P2OoGAiWtvRIWcRdD38ZtMsUS68ZsjTZnQ7DfSb0GCCKC64PuKNuVVBnjFm1s__ySh8dOuvaIRQ0PhmwqyhUL8X', 'width': 1728}]",ChIJZdyQyl9ZNy4RWfbOgRqXQLM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.853864599999999,103.4706595,0,0,0,0,0
"QX26+984, Air Satan, Muara Beliti, Musi Rawas Regency, South Sumatra 31626, Indonesia",Desa Air Satan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115758502124839236771"">A Google User</a>'], 'photo_reference': 'AUGGfZkPagVw-4zU-Q3LhOsRNvX0CqXrVIpHL8mDDHInb9jl12SRXBYm3E5eiMz53jy12e4SXF7G7cVYNSp8B_Ukvq17mLPvY6z2fDa1qd-d-pjVOrvZUNDFlaSsHNnLGhM-MfhQBPg8MN7sY7dLPLJaqiD3u29D0SWnAUQPZxURXBgP56ut', 'width': 4000}]",ChIJy7aw5HTlMC4R20vxWPDlHz0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-3.2491046,102.9608246,0,0,0,0,0
"WW2G+776, Sumber Jaya, Sumber Harta, Musi Rawas Regency, South Sumatra 31653, Indonesia",Danau Aur,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116433535146334583722"">Harry Sulistio</a>'], 'photo_reference': 'AUGGfZlZdpY2bH6JMC_dEydDH-IRjcbjoMtpO9cQC6Y-Zq4CJpmh1icV29EKSQV27g3weyEA7yQaMwbNB1-VejlPixWVq6almtlIfLLpQ9g5H1FH2MgKL9qlK7K2UBIXX1goHUJLwr3-68BowRBzICRl2H-squDOEno7JxsB_sMllLhK7cXX', 'width': 3264}]",ChIJRal0t5_5MC4RnmxGgNYppWo,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",685.0,-3.0993473,102.9256256,0,1,0,0,0
"Ngadirejo, Tugumulyo, Musi Rawas Regency, South Sumatra 31662, Indonesia",Taman Langit Nayla,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117746371075691393837"">A Google User</a>'], 'photo_reference': 'AUGGfZlocGNkw-LoS_r84Hs7giMooi0xZXP4zabSMS0qWmKSK_yZ-DZbVs42VIzlkaK3KENGe2_LpuePwxJfzDOqlvpIkxJWkBEMAfOGVWegJytndzQtsXgBbZov_hjqtH-g0uP1bANreLCzLHkCO3UASd-dHaD1KnV5RTQwn_DaeZsqXT4z', 'width': 4160}]",ChIJu1EV1xb7MC4R7mdz_3KZnqw,4.0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",41.0,-3.1698665,102.964561,0,0,1,0,0
"Batay, Gumay Talang, Lahat Regency, South Sumatra, Indonesia",Villa Parjati Garden & Farm,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116677916127997437653"">A Google User</a>'], 'photo_reference': 'AUGGfZnwyba3UPVNuQMfnlYZJFiNc3UN5TtTpbUQHhFEozjK670K29sN7N_GRMWMn7zIdg811s3y8CXQFgi-Cq-hbFP-HfYScqC-g3UyWUjA1reVcy8ViXwPH2pVbHnaaz_XloeK9i3Zc0QElbhPGv8FKRFYtaBj2sBCLfEoqa9xBqYtyo8P', 'width': 4128}]",ChIJbWPtgcFXNy4R5ik5vRKEkb4,4.9,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",15.0,-3.7972442,103.5041918,0,0,1,0,0
"Q246+MCJ, Jl. Trans Sumatera Lahat - Lubuk Linggau, Desa Muara Beliti Baru, Kec. Muara Beliti, Kabupaten Musi Rawas, Sumatera Selatan 31661, Indonesia",SIMPANG AGROPOLITAN CENTER,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104014888105131269427"">Delfiazi Puji Lestari</a>'], 'photo_reference': 'AUGGfZmtVJmfEaHNo1eAKuNbWVd1w8Y-z0A7HwHoY0yWT0Ft4KAqMY6JIgNt_2p36B8uk6kVBoijtB7gqTAWxEL3yYopWRDFfYraxNcaHRnVucRF-_1TZhzvOTuJUcp7MUPWeycCFknhjeTB2Muy6wqnuoPlvEWXSVoTNHqD2cVZ3F3karQ5', 'width': 4160}]",ChIJ47yW4EfvMC4RkDCAzQj6u-8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-3.2432815,103.0110164,0,0,0,0,0
"RWPC+5H, Suko Rejo, Suku Tengah Lakitan Ulu, Musi Rawas Regency, South Sumatra 31662, Indonesia",KOLAM BOBI,"[{'height': 3021, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108435841431824005344"">A Google User</a>'], 'photo_reference': 'AUGGfZn85gS7Ins0kVrLfdSxmXDnGbvjjhP6Rge0wBKp9Jl4c8fNIlurNNExvEoMWi-URQIYsFnO6muaHebuaro4uY8t1sGGh6PeUUzWixae8O2unfeF9G4PQFI_3thSA7QjFc5hK4e4iKZetfoNTGDrItOwx3ieWR18oPX3emjP1zQCCC4Z', 'width': 3021}]",ChIJaeOoBjT7MC4RtKnj7Hi8K7Q,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.1645309,102.9215003,0,0,0,0,0
"WX9R+629 Simpang Paku, Sumber Sari, Kec. Sumber Harta, Kabupaten Musi Rawas, Sumatera Selatan 31662, Indonesia",Paku Park,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100808397698052183656"">Muh Nur Anafy</a>'], 'photo_reference': 'AUGGfZkPVHZq7kMh95D3bNpdjpfTxTZXISlrHtBB0LfI4ndw0YWcriBJoPmkJap1OstEs8tfPamqC56mrXjYUrn8_mCHlB5jWewwI08_cubjjWLGTH_yVQf0jfTpTz4l1teOVzIvdBuG1i21_6pSUBbHU25wI7Mu_QENtmfGXIApe0eIWcgL', 'width': 960}]",ChIJuxb8rHD3MC4RKptAh9bpVJM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.0819703,102.9901136,0,0,1,0,0
"jln. diponegoro, Ngadirejo, Tugumulyo, Musi Rawas Regency, South Sumatra 31662, Indonesia",Kebun Bunga Matahari dan Celosia,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118100517380254306418"">umi kalsum</a>'], 'photo_reference': 'AUGGfZmeMLJ8SHd9uJgkrpd4y4b1mv5g2lu6KcPw5F56ArZKe4E8JYufuyDJSC-bAEYtclgmCYjYQyut_bGQisiqFaJ7ht2xu2pG89TqCMW70SsCbceW6TdVKNUl-UxULo44S8JjyMxFOVwnj6fZGlECZspb-9gdmb59j-xUYfEI2aeuXa8z', 'width': 1152}]",ChIJbYFTxGr7MC4RJhFZHJjckM8,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",68.0,-3.173937,102.9641217,0,0,0,0,1
"Jl. Jend. Sudirman No.G1, Mataram, Kec. Tugumulyo, Kabupaten Musi Rawas, Sumatera Selatan, Indonesia",MAHALOKA .com,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114053706097194162735"">Doni Hertanto</a>'], 'photo_reference': 'AUGGfZk16w_JldoggzrDYXm1v9KoBHJh4T1VgH3iZujV2TfJLFv8x8qwAIyTTrO4UqmXeB-e4Ni2VobFJ7zN2BTMAdeThzeyGxwguEGH8Bt0NmVmHAvyYWlN_nPZqK4izsx8DGYMfDL4lHHto1DuNkG9C3yhnoAejmelGfSzmhbh6982FdiL', 'width': 4000}]",ChIJ_xD9Pz77MC4RsYt0OmHJcqw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.1737284,102.9496565,0,0,0,0,0
"296R+3X9, Atung Bungsu, Dempo Selatan, Trans SP II Padang Muara Dua, Gumay Ulu, Trans SP II Padang Muara Dua, Kec. Gumay Ulu, Kabupaten Lahat, Sumatera Selatan 31356, Indonesia",Waterfall Curup Maung,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108098489458508201253"">epong dasito</a>'], 'photo_reference': 'AUGGfZnkhSmzGKGco8d6mED-jqUXJjr73CojNDVML8oLvTwtqFjNaTpt6XdUDKialPauNEiAUrQ0659DCk4KXHbwdUQZ53eUVEThtUDvlweuHwIZ_BagjGOapr4wXisAUCVHAiGj5WjXGh4YdjzA1lbZgbsizpIymdCFXehH255MymcoyECp', 'width': 4208}]",ChIJVVVVVeJXNy4Rn8cY2Uaw69E,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",298.0,-3.9898475,103.3924755,0,0,0,0,0
"Simpur, Gumay Ulu, Lahat Regency, South Sumatra 31461, Indonesia",Air Terjun Haman dan Grand Canyon Desa Simpur,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109405905357721242463"">A Google User</a>'], 'photo_reference': 'AUGGfZlspLxfcwoYFD1-YXiX4GhrEeCwwPNWUkXP2sgUL1mJO87_1RvfAoO_Ev_lvoMCIrhsyoyFxyrFqXLQ7ratNBjeuxgiEv3TQMm6n3a35Gnq2_roq131I0bAPwwqbizHJ9k0UCDk9ihoWzRQHwNRZbGN8zgbrVZipjn1H1Y1fPOP-orK', 'width': 1280}]",ChIJmbfdevZfNy4R_8Btp_cy4dk,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,-3.9098921,103.4802819,0,0,0,0,0
"3F44+RHW, Lubuk Selo, Gumay Ulu, Lahat Regency, South Sumatra 31461, Indonesia",Curup Buluh Lahat,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118383081097067443919"">A Google User</a>'], 'photo_reference': 'AUGGfZkuhgKvjD9TBd1aIwruCu_CLMmCDUZlwW4Swqtp9ovlypOmKW1s_uLqiE9W_limytuf3YUBcN_-LSi7qL_6ANpGMPETGdZ_GLg5Xt84yLMX-u92HMYbpzhhmScGUkuG8swRq4XoIIH0e5ozExy8iXu687fehmQTmdovQkTRYs84tBiF', 'width': 4160}]",ChIJF9uY-wteNy4Rj9pHH-nK2xc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",257.0,-3.9428918,103.4564415,0,0,0,0,0
"Jl. Beringin Raya No.2, Selawi, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419, Indonesia",Puncak Gugah Lahat,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115798967075602928276"">Arlan Ristian</a>'], 'photo_reference': 'AUGGfZnLudwTchlcfso4qIWzkhX1-Wa48j9OeAN_q0_8dyGKEYB8hpdEP_3silvVwMEqmKDTOlH7Shy4-qRRsl_f77OFrw_g0bRztJUyamzj44MZMY48KiUZ0a32bQjHnW5Ar9I-zAxBgzCoRGkd4s2OqKqh2pYf1MUUNy_zhjJvj_49A-T-', 'width': 4046}]",ChIJh-OVfmxXNy4RJNscea0Clcc,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",176.0,-3.7959528,103.5222981,0,0,0,0,0
"4G32+Q25, Pinang Island, Pulau Pinang, Lahat Regency, South Sumatra 31461, Indonesia",Grand Canyon Lahat,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115983180775156176118"">A Google User</a>'], 'photo_reference': 'AUGGfZk5nNldUBkQOiov0JFFV87RiW1l6N5y9x3mykPyPcD8gmMojVaoY5HobvWYcWYdsX8ZO1Z_6s-ucVWRrMMXYiOs6lAbTdLdxDOg3orZ5LBb71Xpmjs1PYaAWmYfofacojzuZRSJNlNjZjcKkia4KY-M56oVVCpxkHcKagBcmwzutCOx', 'width': 3264}]",ChIJKyhkVCBfNy4RPW8fXitReEI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",186.0,-3.8956222,103.5001045,0,0,0,0,0
"342X+FPR, Penantian, Jarai, Lahat Regency, South Sumatra 31593, Indonesia",Talang mertige lame,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117738625895075942541"">A Google User</a>'], 'photo_reference': 'AUGGfZk9o5o6nXWs-01NIR-cj_fs053zf2Sz7xKAY3Cy3co79q0TSduSeayOIB0a5iJadbNlEO9QHncKwzOArBTTf3TnqWHs6PNNRQRfed6zoWE0xQv064sz-Z1hlt6O8tIbt_yTI2qrR9sQ6UtA_8gY_GbrIbM1BYQlHsdKYX26a5-eGKM0', 'width': 4160}]",ChIJu-6km7I_Ny4Rt9FKKmDDzsA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.9487747,103.1492648,0,0,0,0,0
"4H48+42P, Talang Sejemput, Pulau Pinang, Lahat Regency, South Sumatra 31461, Indonesia",Niagara Cuhup Mount Nyawe,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100299128774272119010"">A Google User</a>'], 'photo_reference': 'AUGGfZkgCSD3JoeshjcK3JWyWFo_N9wOVf5Q3BNySFrsjMRcrLJ-psAC4OefG2YNn1c23yZofI2-KiB1Uob783mu9nhp2RX90NsqlOSUnmlUJ8LFmN5OEtErE-sBDgjHKXggMJGWyWEa-biOO-6FGjktyCcac850gFvfxC_CdrW1C7ccj-x2', 'width': 3000}]",ChIJO0q35urhOS4RoDyGUB5Yrbo,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",101.0,-3.8946547,103.5650914,0,0,0,0,0
"3FQV+W8C, Simpur, Gumay Ulu, Lahat Regency, South Sumatra 31461, Indonesia",Megalitikum Tinggihari II,,ChIJuy6nFG1fNy4RaCYV8fK7RNM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.910157,103.4932503,0,0,0,0,0
"3C9Q+X33, Sinjar Bulan, Gumay Ulu, Lahat Regency, South Sumatra 31461, Indonesia",Sinjar Bulan,"[{'height': 3712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111787852668231215755"">rifqih azim</a>'], 'photo_reference': 'AUGGfZmm5tul1cBFxOnrS12_IR1V-vUwYwQJPh7gpA4oPF-nsBU5-87g8TukuFefiLHzsTz49EQ55g6rKhoazthCPEUuKj9ntc58rra6VxYI9zlaS4w3sinjWv0Mh0xkta1cObEXtyK199RU5Z36AVv0xaRGeJ6ZV4MvGkSyD6833nKAerA5', 'width': 8224}]",ChIJq95KjqNdNy4RCumjdjrKSho,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-3.9301008,103.4376784,0,0,0,0,0
