formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"4GXM+VCX, Tambak Tengah, Tambakbulusan, Kec. Karangtengah, Kabupaten Demak, Jawa Tengah 59561, Indonesia",Tambakbulusan Kecamatan karangtengah kabupaten demak,,ChIJ6UzLKyHvcC4RVdMlE28oKQU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.8502664,110.5336071
"Petengan Selatan, Bintoro, Demak Sub-District, Demak Regency, Central Java 59511, Indonesia",Taman Kali Tuntang Lama,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108262273365875588092"">Nabil Zuhri</a>'], 'photo_reference': 'AUGGfZknR-qifcqhLvDqH1JaFDA5lq9yckzOsgzmVHUL1Z-oVcCV6fcN_kRAE4YaWlJqmj2V7nausyFevnwBuS7TeOLrlnGJpyshhBhaT8YhrNf0NX6fN_aQtAJq2pZ_NKGWyqcZbC6rKlTNbqgxH3Ffx2kvufsGhexNB60DXvCeZvH0rHrk', 'width': 4000}]",ChIJSxKqdufrcC4RK3ckgRtcZrw,4.2,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",903.0,-6.891533399999999,110.6394272
"4J5P+C35, Petengan Selatan, Bintoro, Demak Sub-District, Demak Regency, Central Java 59511, Indonesia",Wisata Waterboom Niagara Demak,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100350949026372013651"">Nafik Pratama</a>'], 'photo_reference': 'AUGGfZnuqEmP-CD51srkliEte_FgIoonE6gAFthGvl7zLVyJYVrSjFd9LVHFVR9DoHqBylTcKFVIKWA_v2LNPmWsglw11jIBt4owpjq-ScECxQf41PTCxgTy4M2VXZd7FY2yr2yM0JTDnYyftDyhqmKpqK-yuwpZ72jnIpjpSO7y_xXnUoAP', 'width': 2604}]",ChIJlRB_jubrcC4Rjw4leVM9WRQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",595.0,-6.891475499999999,110.635248
"3JXQ+W9R, Rw. 1, Jogoloyo, Kec. Wonosalam, Kabupaten Demak, Jawa Tengah 59571, Indonesia",Panggung Kesenian Tembiring Demak,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105650826544811481985"">Baihaqi Aditya</a>'], 'photo_reference': 'AUGGfZldo9V8n_czfx5hdVtmnGx5IXeXMPQss-2r8NLa6GoYAZK2L-KEnPkQNVXdI-iRhd6V4SgecVqq7jnfRim6k57ER9TnoIUrJ0Ug6ILVFthizqWoLSBrkS6VkhEfL0E43EL54Mro1qFwvYH_MloRevypwlPk0CQYft_RynJXsNs0fs7c', 'width': 3264}]",ChIJhWl7S5LrcC4R8EMGOzBtNuQ,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",118.0,-6.900151999999999,110.6383953
"Jl. Raden Sahid No.1, RT.04/RW.01, RW.6, Rw. 3, Botorejo, Kec. Wonosalam, Kabupaten Demak, Jawa Tengah 59571, Indonesia",Wisata Pemancingan Naladhipa Demak,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115452578473157460143"">Raden Mas Dwi</a>'], 'photo_reference': 'AUGGfZl9PPPcE7I1Zqzdn8qEPyo4TmRN2WG5ZI6h3Con-lEAfu_Koh1AWb1SHxCVnwk2b_YWPUcnbB4aF6qOkPuhZFYsj4HCH1PnBXcY-7dJCEOqSvjb7akjBCZrLygdwJiGOzDfwSP40DAuWEe_joywSyB9mg0s7S-IkLzfgr0h9q47ng0J', 'width': 2250}]",ChIJCQfFcDzrcC4RLSexaL1Fw-4,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-6.9030136,110.6543614
"Jl. Pemuda No.44, Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511, Indonesia",Treetop Pelangi Petualangan & Selfie,"[{'height': 1740, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107464893993368285777"">A Google User</a>'], 'photo_reference': 'AUGGfZml9QOYJSEQfVn1RRjcNVnBN5MX8MPjGfk_1-lj0heMB24eNfelSAbgGXn8Rb9g3f5WFnNCHEadr_c4Ep7rmtXLoq9t-Qjgo-u7QACa_QdG6ODGmDMRQ8UZN-WvKRxY-iImk4T86dNp-xPKvDvC9dxlJgCRMQWoUzFchM8INfGJ3pk4', 'width': 3084}]",ChIJ5W07amXrcC4Rns7tmALvCRc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.889695400000001,110.6358051
"4MG7+J6, Area Sawah, Cabean, Kec. Demak, Kabupaten Demak, Jawa Tengah, Indonesia",Sendang anta boga,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111610198919672991004"">A Google User</a>'], 'photo_reference': 'AUGGfZlSb4bUj9J9Z16nlTVZ6wYa7EmDWQN5zek3o3d7dsqhaeSrAbK6avB53vpqKXh_lPuQYjcq5yYIiOmbXneWyP5m8Em4EMmkYWI4P8FCBl93ZRw5IdjlLUuG92ZP0IZesIp8uLRVRpoM-BVfj5-S9KvqAFGxhNdF7-0j7_CuEf9DjKCp', 'width': 1970}]",ChIJzRlIw8_pcC4RKxFxlL_0uLo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.873493,110.663106
"3JXQ+86V, Area Sawah, Jogoloyo, Kec. Wonosalam, Kabupaten Demak, Jawa Tengah 59571, Indonesia",Terminal WisataTembiring Jogo Indah,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117584206142779883341"">A Google User</a>'], 'photo_reference': 'AUGGfZnZ9wDMYNL77N1Iokw3uBO34GddHhtSbiuaqowAJrFr5kzTw6KPZbJsQW3F-wCSzB90bmVTjPJk0F4YPS_5ubZQLqRQcXEJksiQDxYAjMFZnMmr0qE-mJ7exw8McbqhrWmxv-D3ey7bCWwqb8UV9AZna_-gnJbrKNrT34fhZSABSQ77', 'width': 1920}]",ChIJ2d5jaurrcC4Rk2wrQ1g10YI,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-6.901644699999999,110.6380313
"4M66+9QC, Bendungan, Mranak, Kec. Wonosalam, Kabupaten Demak, Jawa Tengah 59571, Indonesia",Kebun Jambu Citra dan Delima,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116346754768990764447"">sigit sugito</a>'], 'photo_reference': 'AUGGfZml-Iu-xRKK2EtJm1lbeYluOhtkhXrEmzSeoynyH9dAlryx5qQJMnNswDNv7b62QxizFA1ktt97HjZzyJk5aVPe7x5PIDLDTOMRqBHxqKZuQK2o8B1cUn2A5bsJnZA09D7WOrEEiTELthH85TOM1wzHsGebzVfh71c4HJ6IEef1JMme', 'width': 4000}]",ChIJCbIbFEjrcC4Roacnf0mxJsA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.890753,110.660956
"Jl. Raden Sahid, Kadilangu, Kec. Demak, Kabupaten Demak, Jawa Tengah 59517, Indonesia",Tomb of Sunan Kalijaga,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100153976780296999455"">A Google User</a>'], 'photo_reference': 'AUGGfZk_w45TYX-OKkUwb6IZNWk9y5fxMgiGBBV-rLX7Y10UdtLIc3YDw7Ja-KSYx1XW4LtmBXmgC4F_IN5dTqQvpgOxOeI4Knq-xxFgJVccXX9ceZJAQo9y5Ug90ZyPikkCJZ1fy7zL_E5gpvaDDP2pl6iITyoGAm4G9SfJ2A6FMMVsURyK', 'width': 4000}]",ChIJr83Qj8TrcC4Rqwnyz3lDyiI,4.7,"['cemetery', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",7081.0,-6.896529600000001,110.6477585
"3MF6+GW, Area Sawah, Tlogorejo, Kec. Wonosalam, Kabupaten Demak, Jawa Tengah, Indonesia",sunset area,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102665128116802961472"">A Google User</a>'], 'photo_reference': 'AUGGfZmS5arMYsnd5X-5MtBwpEgWnK2oXnInPd85g-nTi6suY7-1zcyQmtjSuo-WTBU8SR6Cm-AGsLukYPXjYznH1mNCJ3-HnEPe2lCPhOUfor_LB0B7u4VwgkzAN5XgkyOK8tra08BCsjqNesBkWmigGKaPSAygrUUttk90gFmBMhHsWAbK', 'width': 2250}]",ChIJLeE3GwDrcC4Rjfwxjfx4b7k,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-6.926193199999999,110.6623442
"4J4P+4WV, Kauman, Bintoro, Demak Sub-District, Demak Regency, Central Java 59511, Indonesia",Masjid Agung Demak,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101422606721081342282"">Haliya Aja</a>'], 'photo_reference': 'AUGGfZm1jv1lmxbmtG1XHz5aE2gU_-7zZ9icSjJjml6Wt3lyvYiDn3GpghznGya1bu_mThC-URBkWroQd0x3-x_f43odnfliS41CKT3lw3tILVZbvY3hA4_br_06br0NUh0PiU9BCs8l1AZ50yqndvAHYcga4-RXEMhbiusiq_QZAhYBRlc_', 'width': 4160}]",ChIJTfkkeenrcC4Rl4ceG5pUJBc,4.7,"['mosque', 'tourist_attraction', 'place_of_worship', 'museum', 'point_of_interest', 'establishment']",20260.0,-6.8946499,110.637289
"Area Sawah/Kebun, Gempolsongo, Mijen, Demak Regency, Central Java, Indonesia",Demak Green Garden (DeGeGa),"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113662475254149597828"">A Google User</a>'], 'photo_reference': 'AUGGfZmnED5HpaOOc9oAbZXMu7uPtYYaAI3yHx1LmKQWsPsY3GCExIyw8D6m06Stid_8rl74UJAj4098v2Zg-mNL-__woZ2l85xQTXLUfclXLkg_SGs3tRu7OAxCZPRelly2rKVJ7krjas-ldntGnY5fgM0rgaGSvGXxBDd2UM3t020ZdTQT', 'width': 4624}]",ChIJ90iX8l3dcC4RD0gejbjyh6o,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",1098.0,-6.8044842,110.7399355
"Jl. Semarang - Demak Km.9, Morosari, Bedono, Demak, Kabupaten Demak, Jawa Tengah 59563, Indonesia",Marine Tourism Morosari,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108639571695377152880"">Asif Awaludin</a>'], 'photo_reference': 'AUGGfZl-S1W4Je3sIWDnvqxmhONAELmDEp044YxjOkLdXMWjwkTrTuI-ofJRE2I5uduJW4auTyj-zYUxtoahuZx61aeyXsSxxR--cntioDJeFfNirdDuyZNRZbA4XlDkIbAGwqZ5uwRxKqHxEKoitM8T27iNbOXQSQy-nnfMwL8VO43kmihs', 'width': 2560}]",ChIJkXUHVzvycC4RFc6w_RrH0Vk,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",627.0,-6.9241798,110.478481
"4J2W+7CF, Depan masjid dan makam sunan Kalijaga, Kadilangu, Kec. Demak, Kabupaten Demak, Jawa Tengah 59517, Indonesia",Masjid Sunan Kalijaga Kadilangu Demak,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113648099251707365374"">Syarif al ghifary</a>'], 'photo_reference': 'AUGGfZmlvtgwSo-9jwzDM22g-AuO0TAbbkSqSvBpjgVCDe4O7nJ7ZzmusWTAYvyGa-fy5DFSsik8JOx8IibKz_Kiz4dvB6MF_uXa7Kc241n7Z79NQ5aymF3xn5tCn8wk5k-m-fzhWpkKPfa2h0tje7VdcZKV7NjHpQ6xJwBJE40zpfMd1SMn', 'width': 2560}]",ChIJp9nRkcPrcC4RUmC4ttzYBO0,4.7,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",1266.0,-6.896898999999999,110.6483705
"Muteran, Kedungori, Dempet, Demak Regency, Central Java 59573, Indonesia",Sn,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114560833922106700707"">Nugroho Ho</a>'], 'photo_reference': 'AUGGfZnfb7mqtCCw8j0J-ggxpIASpro4PoV4E6ltpjTrNesWaF_6pev9pGJqoeT9LpAGDwy8x1k40OYc27xZ0r8luv-IuiOveKSVVUdkwgpJPgXZUn3NzRqTtMYDQ_Ysti7w6-hp5r8aIjfuZpgLMhSJVff5sTfdXP3pb8_n-8fnrQ6Mn_Ht', 'width': 4000}]",ChIJzelCdwDrcC4RtbFaED0jeRs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.9583051,110.7099598
"Area Sawah, Wonoketingal, Karanganyar, Demak Regency, Central Java 59582, Indonesia",Mbaran Land Nasional Park,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110896469228981030226"">A Google User</a>'], 'photo_reference': 'AUGGfZn5MVeQinfqAZ-P2uZXOBtRXHkf5AxWLWXH_3nw0hpJDoJoMP3qzPFlziQcRlSqlCrIbOtn06HedxKmqdXpRwTeGc3rqaqaMKzGpPGsX-3wI-Nh947lK58w_pYMbWgd-gf23GX7C5LQK_P6WrTz7Apq-ykzm4IiQdYoyqHV9vqSn87c', 'width': 1440}]",ChIJjR59izrDcC4RH_fgaFX1P9s,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-6.859195199999999,110.7575549
"Jl. Tambak Gojoyo, Kec. Wedung, Kabupaten Demak, Jawa Tengah 59554, Indonesia",Pantai Onggojoyo,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107049023674482381550"">A Google User</a>'], 'photo_reference': 'AUGGfZlBSOot74hmAXMb2t-lM6Weuj8jCAgnqIVq7tv1qzXqkorrMQlBYaBBcUj7z6br68TRfByVd9WAtsKmFHEBYe_hxxx7yNYa2KsDdv2LPpr2RJ3zkncFMNlq4WHvpGaBZz5f6I_zPJaUx7MsATKPcErodN3SxrOFjTtyXjfWxIJIxLV-', 'width': 4160}]",ChIJ56bK2RDlcC4RWdKkjkOv9Zk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",51.0,-6.7794174,110.5531632
"4GXJ+F55, Tambak Tengah, Tambakbulusan, Kec. Karangtengah, Kabupaten Demak, Jawa Tengah 59561, Indonesia",tambak bulusan karang tengah demak indonesia,,ChIJodBYAmfvcC4RDKadhhCDhTs,3.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-6.8513547,110.5304842
"Krajan Rt02/Rw02, Krajan, Wonokerto, Kec. Karangtengah, Kabupaten Demak, Jawa Tengah 59561, Indonesia",Lapangan desa wonokerto,"[{'height': 2667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102455150672319110234"">park moch</a>'], 'photo_reference': 'AUGGfZnD6T_Y5iu2YEYKS3wTRkJPx1O1-zPcTFCtYjhafyfjaaLt-0A0kfoCulBF6Zib2BOiMnl0HzVBEjtnP0BfWQtcFZvqCnaGvU9HhLk4QL9XvceYAvJqFCZGl8lbzov454PZxEz4hPRF3fLiECZQx4UkwOCSLFEe14Pso8JUwtNtf2JG', 'width': 4000}]",ChIJ32AyKRLtcC4RNG9qdW2S5fg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.9224798,110.5694304
"Desa Tambakbulusan, Dukuh, Bongsari, Kec. Karangtengah, Kabupaten Demak, Jawa Tengah, Indonesia",Pantai Glagah Wangi Istambul,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101031091700202069718"">pasha amin ariel</a>'], 'photo_reference': 'AUGGfZnqk_mUM6_pGjYAta-uLRx1hU7wPYuE2Xq0pbEQtkiOmMFO7HBUpAEdfRWS8E7E8m1j2xHF4geljwgmJoSk8_KZLwgZT6zSFpogJnNgQFmLd8S-83SLNl8R2ZrA8Q6-v7lHIHKnbOBVVCkVvHEQ571qilXgYjI6D8aakn-i8H61px8B', 'width': 4160}]",ChIJC26CgdbxcC4Rh4iGbwozfDo,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",1190.0,-6.8542144,110.5185865
"2MH5+G8V, Cangkring, Trimulyo, Kec. Guntur, Kabupaten Demak, Jawa Tengah 59565, Indonesia",Kecik farm,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108997325011176557390"">A Google User</a>'], 'photo_reference': 'AUGGfZlQXZQTAzY_Dla_NAUWWBTPWuUkfwEKV2ZT0d2yEyh3fKya37B6dBtCG4UOOIcBVGsWuGL2yLrOEl9z2AQqvyd_9MR41LoR2RaYbi0Ws9GCu5Gc4uM9rJ0ZwF0iTpBQPAPjQLwG5DvqfdtM7Is0KUR5O-pyBkXMAbPf9bB-PMM3sIuO', 'width': 3120}]",ChIJv_-h5_eVcC4RlEUVThhcg6U,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.9711041,110.6582402
"4GXP+CJW, Tambakkontrak, Tambakbulusan, Kec. Karangtengah, Kabupaten Demak, Jawa Tengah 59561, Indonesia",Rumpon BerkahJaya bulusan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116748001048983760491"">naviatur rohmah</a>'], 'photo_reference': 'AUGGfZm5lbbBW8_7-7-Xgue9S_3jvXfxQ6XMhZyuuSMjPuOQeNHEZ43LSvbkvIohy0hlmO62g6SxJzvcfhPrgQyj_o8o_4vfkE2aK4FSUf3PIRgh72ijSQEndszgkzlkZwWfsdyOgoeCZPV-j4A1azynYxqaKu3sd0WnGeEoVxC6kb0Colqv', 'width': 1872}]",ChIJNVcF97nvcC4RILo7WCmJmS0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.8513862,110.5365673
"2G5R+PHR, Ngaluran, Tegalarum, Kec. Mranggen, Kabupaten Demak, Jawa Tengah 59567, Indonesia",X House,,ChIJsVfj0B-TcC4RE9YFbnM1hYA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.990641000000001,110.541295
"4GWF+5J3, Tambakgembolo, Tambakbulusan, Kec. Karangtengah, Kabupaten Demak, Jawa Tengah 59561, Indonesia",Pantai Istambul,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113608848179999373922"">Fafirrotin Nurul</a>'], 'photo_reference': 'AUGGfZkDe1_OHWeU5dRmT89ixffZTOWav3MomdpChY0LRpMQX-nVzEjOPKS567Zx9kfVj9sqMMFzaMTP9vlEXH0nN15nu3JXQrg9xkUFKW9-q5LuCKfnFDBIBvVgwCbX2N_CrCnWTxMb06pn1BDkqYUuxfz0hUybSxqGO-cw_b_J8yjRB1yx', 'width': 1280}]",ChIJjxPuX0vvcC4R2M9ngodrFSw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",171.0,-6.8546052,110.5240579
"3GWR+PM, Area Sawah, Sidorejo, Kec. Sayung, Kabupaten Demak, Jawa Tengah, Indonesia",pemancingan khabib junior,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114542712218163197567"">Shafa Dilla</a>'], 'photo_reference': 'AUGGfZmiiif8v6fQH7X05d7w6tUk6bLJDNekdIbJ6S5rnoJVMmrdf9EQXBsUEBR2WwFEc53kXu16RWFdxxPuHj2tOEd5v37JwfXbspgjXcjUwu8xWkO6R0hFMtNTwpiBUa4epDk3JfPa-orGjYemCxPjE4eRiWg7yQkO2D7KKcZFsGMXtnfZ', 'width': 1860}]",ChIJe80SuxvtcC4RqlO8OFr2hcw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.903245500000001,110.5417242
"Menco, Berahan Wetan, Wedung, Demak Regency, Central Java 59554, Indonesia",Rumah keluarga besar Bpk. Mukadi,,ChIJ0wDqyQjlcC4RQX-usD0C8TQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.752395700000001,110.598211
"Morosari, Bedono, Sayung, Demak Regency, Central Java 59563, Indonesia",Rumpon Kakap Pak Timan,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113542834216999274540"">A Google User</a>'], 'photo_reference': 'AUGGfZlyfcteQIXU7rQYAHTXw_WMgs0T2fcpiudXfVPMj9ApDqozPPNtmxP91DU1d8f23PB5eQiOsjhdkAlN51Y0XcXatdZct_9rXtKj9Y7IXJCgL_mJayur5GPKlUxdsExUVXOlm_tedGvjiUfd4R51a44uvVLR7jrCH114DMru1ldToAj_', 'width': 1440}]",ChIJvcnPtAvzcC4R24IZ8AHxBBc,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-6.9265227,110.4832068
