formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Lampuyang, Teluk Sampit, East Kotawaringin Regency, Central Kalimantan 74363, Indonesia",Green house Kam Putih Desa Lampuyang,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110240325479483029463"">A Google User</a>'], 'photo_reference': 'AUGGfZnI9X5CPqESittxMmbnORwBSaBLH1JD63Yap-xHJR0vaHemZUPMIyJsxn1arsLv6UEWei-IsUv1l9bRvtkZ8huNQHsEw-H1rSHrJcUF0TBMnXIbJpdIBaFFfitaBh1XGkxeRuuFqN8CsksD7Dca9mdISgg9KGKTsWdKYzGuKPtJHRGL', 'width': 1920}]",ChIJfWC7QO9t4i0R84MdGDvlpaQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.106580300000001,112.8913826,0,0,0,0,0
"JJMV+WM, Bakau River, Seruyan Hilir, Seruyan Regency, Central Kalimantan, Indonesia",LAGO,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109365022794082399945"">Rizado Rida</a>'], 'photo_reference': 'AUGGfZlU98dCpAU9M03PBc2cwUn9NN5aPCe_9j7SQmtdfNW9poWq5f7gR7HUV-lG3iDJS_mBChuXKf3Nby_VxGA7SMgYNA4Qh-6E9di-G1DzoBHhs4tauwsk2A401jLk52FcijJLKixRNhuaq-X4EkRhr44ZWHWjtuj6swc287M6FvALACwt', 'width': 2448}]",ChIJB_YqznMH4i0Rupucr_Yue-E,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-3.3651951,112.6442338,0,0,0,0,0
"JGJ9+FR, Kuala Pembuang Satu, Seruyan Hilir, Seruyan Regency, Central Kalimantan, Indonesia",Wiskul Kapayan Kuala Pembuang Seruyan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101856115885557406820"">A Google User</a>'], 'photo_reference': 'AUGGfZnTm0muFCge-JkocR5Y5Vi3QWMABIoWqzJ6x2fBfh_xM8-xYoJ4reffrObVm3LkRYOC5Su5bl1ZKglVIPVjQxvJgVYA-WvebNrngs-nsj_4F8nDM5tZ1deMpPI_dxSKCbOwAZ72eUzoVweLNXQ52_Vm_tNzG-O1V04RwWL5_T2_Mleu', 'width': 4160}]",ChIJdbyHM9X7CS4Rjckzr2BB4QE,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-3.3688188,112.5195483,0,0,0,0,0
"9CHF+2G8, Bangkal, Danau Sembuluh, Seruyan Regency, Central Kalimantan 74261, Indonesia",Dermaga,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118359096557766074849"">Sulthon</a>'], 'photo_reference': 'AUGGfZmWs7wPH5qaALAnTPQBIRAzV_j82OeOtp-qRqihZb_gLWnzJ5VHBFBkoeZywq4x16qHdMXgstMcnXA5Uf7mby_YCRckK2gB4kb6arlHWcAjohm2TPwAZlwUpDpbBOH3TvlzMjB8CkzywgzrSYURFSppSaJ5y3wH7TBG4n3xrN6vfQfZ', 'width': 1080}]",ChIJ16tlLNg9CC4R8KKxMd8CLMg,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-2.6224543,112.4238414,0,0,0,0,0
"PR7M+3R, Bakau River, Seruyan Regency, Central Kalimantan, Indonesia",Ostandom,,ChIJ3Q5YLAAR4i0RjW_t1FxmLcU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.2873181,112.834563,0,0,0,0,0
"JH92+PJ7, Kuala Pembuang Satu, Seruyan Hilir, Kabupaten Seruyan, Kalimantan Tengah 74215, Indonesia",Air Terjun Merah Kalap,"[{'height': 1784, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117726097015623260096"">Tan Popo</a>'], 'photo_reference': 'AUGGfZnMJgXpwcfSvRbwsjxmuPDS7-wPD_zHIWprDQdwGe0rV83YrubD_0nw9WGJ1Ajen3aKaX5f-9RG6csa7L7qbBjJfQm1_KhxDloimQ97xewt_tqJDp-bIhPoRiexIbaRtKSuz3lltI8YBmhG82REywxhvtnS7h03UwghixuWEvZZsNOr', 'width': 4000}]",ChIJ4z_cbmkR4i0RlFXA3lnnydY,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.271312500000001,112.8544375,0,0,0,0,0
"7967+69C, Sembuluh II, Danau Sembuluh, Seruyan Regency, Central Kalimantan 74261, Indonesia",Paradugal Camp,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102256774147003341490"">Stephen Andrianto</a>'], 'photo_reference': 'AUGGfZl3Z6pb6rOM4o29zbO74cZgj9qSJNO9lO-zUir7-hjas8ycZLtYRVdt6c05-9b32oodbFA_luBQw2SLbGVCq73Jy0ZwwVrfiJk1LZ-I3I7jRBifYnz1BvbgDYzZSe20fK0vaE8yBNIhXrtafVnDcoKTrXwYvQOh68YlFELrD544-4YR', 'width': 4000}]",ChIJV51VD3sxCC4REOvvqEN7C8s,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.7394333,112.3633924,0,0,0,0,0
"37GX+9H, Baung, Seruyan Hilir, Seruyan Regency, Central Kalimantan, Indonesia",Seruyan,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103026854456255328925"">A Google User</a>'], 'photo_reference': 'AUGGfZneyzBxnShwhYMnv0KGFs-yZqHZGdLWtsGrryUqCmFSvlBBd7eFZLRejn8KYWGQMmQIbHW9YAQiFl6zLa52DK99KRv7ViI5takxe4nmXON5F0hr42Emq9jniIAhYK1fKu_4U5OgAIhawsd00QBpKlDkBcsJr3xeo-0QbYYpSMqFhs1l', 'width': 540}]",ChIJ8Ri-8nvLCS4RZ_BxJbv3c5k,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.9240349,112.2989963,0,0,0,0,0
"JCHP+M5X, Kuala Pembuang Dua, Kabupaten Seruyan, Kalimantan Tengah, Indonesia",Tanah KL_LSM di Tambak,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111768585620170176347"">Edi Bin Kamlan</a>'], 'photo_reference': 'AUGGfZnQRgzIbZGE-63_oDIte2UySzaB1fKnhVH-J5EIpLoPV3xwo5smAN1BqI48IfsArp4VHgZ-0gsxs9xbwfMTKfv_5NUfDyr5Urlo46TsnxykvvCG5Tzhq_5YzKfD3_78_Mq-NUmbC1nwp1OPRBywxVOOEWEGdj3hIkDg2J0q__Jy-2ew', 'width': 4080}]",ChIJvW2QbwD7CS4RQos52Gp-SGA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.3707701,112.4354832,0,0,0,0,0
"8CX4+J6, Tabiku, Seruyan Raya, Seruyan Regency, Central Kalimantan, Indonesia",Sunset view,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103772659944716478260"">A Google User</a>'], 'photo_reference': 'AUGGfZk5s3BX4faDMyVnzi4v_jUqLIOGg7GN6FndD42KN31Y_of7Y5uLnQRcdlHXKNPKifNSR8E_nB-5jy-ZhK4dwHVJADBSAbSHU2b7VwRP7xOXVbrZ_alA8XpyGQ0yTlWyORWuZKZ5MM56HTkVwZYxftgZYDuJsyNw1XUIIkEwLyBTDwqB', 'width': 2288}]",ChIJ42HKmDU7CC4RW61NdWQN6xY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.6510833,112.4052731,0,0,0,0,0
"6WMX+HX, Sekonyer River, Kumai, West Kotawaringin Regency, Central Kalimantan, Indonesia",Camp Leakey Orangutan Feeding Stage,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106730410069500416557"">herlina lina</a>'], 'photo_reference': 'AUGGfZmH8cIrOgr9ZaLTFvtpCUUDRX4IIKf-gK1OZ6AOJA4goGE-haVaV80GQRKhhEEFkuWvg_WRZ5Do4hlz4oly53oqSWXk4jPlEJqojV51rZ0R-jlNBEM7_4DrOk9lmvv7wDSzdII-mtKjDB_RILJCO-hkvRI4MoYxa0fq2D-Q4Eaw57y9', 'width': 2296}]",ChIJTw7eGRZXCC4R46mKM6Smz1s,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,-2.7661086,111.9498759,0,0,0,0,0
"6V6G+FQ, Sekonyer River, Kumai, West Kotawaringin Regency, Central Kalimantan, Indonesia",Pondok Tanggui Wharf,"[{'height': 2040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107656603814173952076"">ajay</a>'], 'photo_reference': 'AUGGfZnjCOPTERwfSfYlSAPw3r433eb9BJgxkCuLhkjudv-ZoxFwa3dLTHttF3IYL6tstJ0_f1UWgJzZ02p1yf1dy87A-vKQPB9KSXYc2qpOSjV8ohGhD9aZ7Cw9U4lUvnSaBhh2nUyAbLvuXiaMZpjjtuZypRhWd4wfKNRCT89QxzHL3szh', 'width': 2040}]",ChIJT-jXVppXCC4REdXssLQq8lo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.7887212,111.8770191,0,0,0,0,0
"MQMH+QC6, Jl. Simpang Kuala Pembuang, Sungai Bakau, Seruyan Hilir, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74215, Indonesia",Sungai Jati Beach,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109988562628240968576"">yeti nyet</a>'], 'photo_reference': 'AUGGfZnvhWvdZ4UfSqsIepaKlA0kyOBe2mUsDuBqC-_tAT-YOTAFpyB2CYZG4ItaGwu5kmMuBlKrg5tLK3k9jATOPh3Eycue9ldApYrzBY0gxgoGd8uN4o9bzHL4g7QrwJ67bbifpvCl_iBwDyls0WG5mso80zrz08fe2DZssk17dTWmLlXV', 'width': 2448}]",ChIJo38rOhIF4i0RIf69capOvpk,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-3.3155906,112.7785286,0,1,0,0,0
"5RG3+26V, Sekonyer River, Kumai, West Kotawaringin Regency, Central Kalimantan 74181, Indonesia",Desa Wisata Sungai Sekonyer,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114292222730901482867"">Wahyu Rahman Purnama</a>'], 'photo_reference': 'AUGGfZnjSbF--TydgiTxDtKgY3Ufrll-4t3AiJLBi3I7SGq_S2UwmdRcMgiz1RRHMO9lAxPLxB55W9X-C3J4hhNklb7UN7PtgRjBHjx-Oba6jsYCeot4l3VjKln7rrn-Nt3tuYbssCBkoZ3805YczW8IOYgL0xPAWbjSrYJoO2iB6Ydw24aP', 'width': 4000}]",ChIJ31cuZZH_CC4RsZM9M3aw5Q4,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",69.0,-2.8248832,111.803036,0,0,1,0,0
"PRCX+C64, Jl. Simpang Kuala Pembuang, Sungai Bakau, Seruyan Hilir, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74363, Indonesia",Gaul Beach,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103786138872976873236"">Apri Tari</a>'], 'photo_reference': 'AUGGfZkDyqPYaWewVokFftreLsOdQMnfzMUseM_sfeLHN1p_LLzkXqefd_dt7pJlbCgO6TocYvACCZzbRf0ZGB8N8b58boQ4dtiaLlAe8X5yh9qGLValekH4MqmGjRNP_wAWbC1NdJ3YLT03TgB_1QVhwOHRMHIDlDxMEPnT5dep1mzmj4XJ', 'width': 4160}]",ChIJEUj1oisR4i0Rqoe0QOc0bUY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",45.0,-3.2789818,112.848088,0,1,0,0,0
"QWCJ+F62, Jl. Simpang Kuala Pembuang, Ujung Pandaran, Kec. Tlk. Sampit, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74363, Indonesia",Tebing kalap Beach,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110063957895346732691"">Tuwie Smd</a>'], 'photo_reference': 'AUGGfZmzqKR9Av73QFx3co8pZxqE6Eydxspf7wbC82oVkXIYXwGI3dNdb_z5jmNg9WWF2ctxItVY94e680LZO7KO1OWgWVHP6kMwnsD2sFkDNCXhU5j1uhOii3ADB8133763PLhBWX3y3r1HD87FdWrsPACzojLng1aIJl8QVfF44ML4Rim3', 'width': 4032}]",ChIJ7-LDFuUX4i0Rjqx-0edNcVw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",169.0,-3.2288551,112.9305039,0,1,0,0,0
"7C5W+V9, Sembuluh I, Danau Sembuluh, Seruyan Regency, Central Kalimantan 74261, Indonesia",BANGBHIEM House,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105450364150765025981"">A Google User</a>'], 'photo_reference': 'AUGGfZkjgYz5Cve-1nGJ68Qp5kFRdKZzrEda084wjdNPZR6HOX7WcLp4CwChIrhfBgJdeZev368jytLaijKPmrmjbXoKRV5etppGFuRTPPxorFDkWrOvdNhFpv9a_24GaJ7KADYIMHnYh-Qn7ThWNsTGWQxDx-8wjtVgHVDEmhIliG8I2f58', 'width': 4160}]",ChIJ3VYJGAAvCC4RmB3kDk3IuNw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.7403118,112.4459974,0,0,0,0,0
"Jl. Ahmad Yani No.8, Mentawa Baru Hulu, Kec. Mentawa Baru Ketapang, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74312, Indonesia",Wisata Ikon Jelawat,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108864346210775206434"">dv ashiila</a>'], 'photo_reference': 'AUGGfZk3ePqIyRsnub8u6IVxUibZwFLxjy92rxCkNlXkKAxRM4ETiQKiz0Vebx3ANnpEJOsLUDll7w9cBcJqel5FqYhcppFkb7tCBXQ-NkPgn91LNutYq302Pl-rs71A6TUfqpi7Gn4tNF345n2P9sWFGM--PUhunlpZAfuFtm_V_LtWB2pW', 'width': 4032}]",ChIJ36Z_5Le_4i0Re4jklHGaryM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3485.0,-2.5401508,112.9647799,0,0,1,0,0
"Sekonyer River, Kumai, West Kotawaringin Regency, Central Kalimantan 74181, Indonesia",Camp Leakey,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111141200971246370620"">Erwin Wibowo</a>'], 'photo_reference': 'AUGGfZmwDQnmwwogIUhNSsNXhnIHMWCjQtXMdVjKbxNussoohOMUXo3abl1t9lALbESBeyg_yRX2IQz9VYqs6lqioPNyJXVCXvJOTdQU1Nqn0CSDwCPlZLFSqmLVUi0BuUsZcbhawWo7FvvfGB0hS0e5FS0FM05KkGoOQZPEBORUTDBkkFCl', 'width': 3264}]",ChIJJwWAlSlXCC4RJyOAfYqirW8,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",119.0,-2.7608556,111.9447995,0,0,0,0,0
"HH88+C59, Undang River, Seruyan Hilir, Seruyan Regency, Central Kalimantan 74215, Indonesia",Tanjung Siamuk Beach,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107955837754801832683"">Tata Deno</a>'], 'photo_reference': 'AUGGfZlUOSLRuaxDz480Mn3_IHojfmoPtmsG3vPImrMPKOyO8uWidkGrmJekNCvpp6M5Tf1uChs2hIERuqpsXxBzInLK6KsUg52gY07ZxabLlsNxXkWkfdXCUnCbvnWbntKotp3d-YzS_QHaYaQpSdiif2yl5QHoo5jMTTmCw37NMu3MESW3', 'width': 2322}]",ChIJYYAfpg7_CS4Rhxg7CNqNX34,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-3.4339604,112.5654724,0,1,0,0,0
"8CGH+MW, Tabiku, Seruyan Raya, Seruyan Regency, Central Kalimantan, Indonesia",Wisata Alam Desa Tabiku,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109669111629291293984"">A Google User</a>'], 'photo_reference': 'AUGGfZnD3QGt4jes6-qICHgiKt-SDjcJsbJ_7A3D98msHbsUFH-AwpeIsQwLwg3HDDSUKqQr-8yPgkLhFb6s5hRwC3Uzb1uXH-SogmxMISjupGDgfExfuMFlrtWwWZrkcvu2V1vAZbTG4rwNUVExsKCMu20ZH7atkf2AO4cxlwOsrGgFqbF2', 'width': 3264}]",ChIJsXu_ofMlCC4RAFhE6BHoJYU,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-2.6732851,112.4298659,0,0,1,0,0
"79CG+92X, Sembuluh II, Danau Sembuluh, Seruyan Regency, Central Kalimantan 74261, Indonesia",Pantai Sembuluh,"[{'height': 1099, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102765307046871951827"">A Google User</a>'], 'photo_reference': 'AUGGfZmW7QcMz3Vr7CE8xEusHa0tgRzhw2vzimU4GUmdsyNTqzpgG63JsyxarSipNw3X35aL9l4bHcFqUWeTVUGk_HD9H0a1OMdcuMaItPBJp11BEznqdVUz3b5J7w4u4Zn-t7ojXLtl4Ttpx0FXN05s_JmwKaiCvoNAsK1tWnuk4ba3F51m', 'width': 720}]",ChIJMS0VoSMxCC4RZTpDryM3TF4,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-2.7290121,112.3750962,0,1,0,0,0
"PVQH+CHG, Jl. Pantai, Ujung Pandaran, Kec. Tlk. Sampit, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74363, Indonesia",AMAMAS HOMESTAY,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100600138484129077684"">Rahadian -</a>'], 'photo_reference': 'AUGGfZnuuYT45Lr-1RguPjTnUJZhxmxqTD4ot6IsqVYMsoMtN-yGs51qdEm5PfsCCK1hbDtHVpso5YgBS5I5dGG8KOZ3SqTUnpW7yJZjJVvHSi0zPgnrOJ6iaJGEokDDDrgka8nf3DEr2HjLTh40-T4DkTEErhPbQoVfoSdx7dILy2uV0cr1', 'width': 4608}]",ChIJXUVpSRwR4i0RCK_TLRMAMv0,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",59.0,-3.2614466,112.8789636,0,0,0,0,0
"Jl. Sungai Bakau No.KM 17, Sungai Bakau, Seruyan Hilir, Kabupaten Seruyan, Kalimantan Tengah 74215, Indonesia",Devita Resort,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110285790884737658365"">A Google User</a>'], 'photo_reference': 'AUGGfZmJoDQ6EVeGtkQ8_LwWCyBZTNwfZ69X9lfE-7c8CNQ-6P-vPrg1xazFD2GVYrpDtyvIxOJasUYTa101EMknxGBuCN84TJJZclZov0M-_Y7z3sIdwgVtANxSIS4hPMRPS4xAF9oNDJJAQNbYI7x8WJfp6cXn7qd9xfTSlJGDG2uobWN7', 'width': 4000}]",ChIJJahKJGAH4i0Rcy_NyFs3YZU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-3.3500531,112.7063089,0,0,0,0,0
"Dermaga Terasa, Lanpasa, Kec. Seruyan Raya, Kabupaten Seruyan, Kalimantan Tengah 74261, Indonesia",Dermaga terasa,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109669111629291293984"">A Google User</a>'], 'photo_reference': 'AUGGfZmXul-ADYV8Gv_r38B5E73yoQjhK3vPzEbKrf8dMChPjU-kS3d3WhS1InS_nYi9JJno7VgN2cexaB89yPLvKhip0GdWd6B3sACt0TbQMTj7uwWQx7g9A05iwUjdMoU2H-Dwef7Tv5wQRjFd0fxb928F7FVddO98XYIjLyLbo7R7a0_l', 'width': 2448}]",ChIJn7u27Rs9CC4RIgw1bImoaUw,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.6334917,112.3939383,0,0,0,0,0
