formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Kaibobu, Seram Barat, West Seram, Maluku, Indonesia",Puncak Pelistalain,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114390565925625284901"">A Google User</a>'], 'photo_reference': 'AUGGfZmcbAkOSkwraCkTI3hTryVJh4lXAuy2ha47RXyO6mzcryNsZaXy3lLt5s3XeDF8Az2eevtvygDN6E1AxRgDjQOWEL-sf3M5uLXWv2L5hC8fk8VCLUWGpNDvi5D_h45QRodV0-xIy7R_NUypsn_zJm_fWURQm6WVR3SrRQa7nSmIHZGl', 'width': 4608}]",ChIJCYfg8dtHbC0Riq5JMVB5vqI,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-3.2038485,128.1759232,0,0,0,0,0
"24C3+G68, Pulau Seram, Maluku, Indonesia",Pantai One,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109490662299561456777"">A Google User</a>'], 'photo_reference': 'AUGGfZkTS3LY_jW-aYMESt8TYrya3WdRtTkF-MnD4JmOpocZmAFHi35Lri7kvIekcYwx1m3kyNE_skhaW6Qsh4kLu2qlf9XaF0ADMNWS-SaKwtZwFZ3Az93AEJOaG4IO_RtujkZiBnuLQ3O4G1ibad6WCNJruz4w7l6a6uHY8IhxVUKsgvzO', 'width': 3264}]",ChIJwW0SN_gpbC0RGTaEWe4Sb-w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-2.9787092,128.1030921,0,1,0,0,0
"P3H5+VM2, Lokki, Huamual Belakang, West Seram, Maluku, Indonesia",Pante Lauku,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117462806632445054260"">A Google User</a>'], 'photo_reference': 'AUGGfZlZdSqiD_VEjJX8N4QFMVBpM-GzgNoek4NHzjExa_mXvEdTMhrGYGX9pRg4BQWloqEtRlyY4uOa-VavazDQdAKiuiFsgeB_zgvQ3sqtiS7VpjBZvmN75Lp_PNdohOaxmojdI1em4x8zxf2DVgbA-N1BvM8_68-ofXa53zEbsxQMzHjO', 'width': 1280}]",ChIJTwZZwdhLbC0RXhmKXU5j8uQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.2703508,128.0591478,0,0,0,0,0
"VXV2+7G3, Unnamed Road, Alang Asaude, Kec. Huamual Belakang, Kabupaten Seram Bagian Barat, Maluku, Indonesia",Tanjung ou,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112890524473722240794"">A Google User</a>'], 'photo_reference': 'AUGGfZlMDftdZhGoEzk4vb6NVwjBe7SaI_sIpcLIBIno4_4mrOfTeA8cYQhEVP2K1ADHq96-8qY43BPXWndTnVFTKtTSoGITyzjAk5JUPiAJCJaGZrKa_0g52VT0prjQpYKR8ILTxf9-2UYsVJh3YwRA3hOQyveqPXo_AuSB0XxX8A7UdzrK', 'width': 1920}]",ChIJIzuO9A7NbS0RmTAsFKwjAq8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.1068595,127.9512912,0,0,0,0,0
"VXR5+MM7, Alang Asaude, Huamual Belakang, West Seram, Maluku, Indonesia",Lantauni beach,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112890524473722240794"">A Google User</a>'], 'photo_reference': 'AUGGfZlXgJW2u578CaMP4XiVng7jyPf9SReCKGvQeZIBmvWhOIhAdjILkqQbNtmCsoRAwwuA44lIxL8nV_cKGuSeYFcjN6Y38-gq2xJKowXnI2BmeseuVDxT0b0DK3S3cTkoDGjzCFwleqVkZnBYyK-_56Nk4v9GYeZ0FrSXyLiWVNF7wcdH', 'width': 4160}]",ChIJJVJJIYrNbS0REctvIjK4ND0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.1083339,127.9591873,0,1,0,0,0
"VWXJ+G6M, Waesala, Huamual Belakang, West Seram, Maluku, Indonesia",Pulau Latunai,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105164307845964224845"">A Google User</a>'], 'photo_reference': 'AUGGfZkf_fMSJaf0XnVfVrF4MHv-tOF6JcZGjmfr3Mr1UaLJNcTBZOZ8YseznUs0yTlDRIiEq3QtdxIYLwI1iM-m75zmPPc-JvdpcFlCiWcbV5StMBOsXw0ETsxTkUT3Ub23WMTFTbxbu8Xg3qVwMx9o5AROowHM02nFXLMhjI6MDj0jzCMv', 'width': 1024}]",ChIJ6fS4aLjNbS0RsKfzLx_oZEs,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-3.1011548,127.9305553,0,1,0,0,0
"VXQ3+3VR, Alang Asaude, Huamual Belakang, West Seram, Maluku, Indonesia",Hallong Gulf,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101706714778723863177"">voxa ambon</a>'], 'photo_reference': 'AUGGfZkBK4fWzx38wG18udl_5wiXBUO4ol5UEMqzFjNqlv0PxBrloTsWhAnL9xFMjp0-U-U7aweT1Ybn2HArTeh2UMcXqpXJ9pWoBWw-CMjeR1qJ4CG955KK2aMWykR9E3CGpXJFTWpIbKICWl1wDr6F8q6FlZFVdMU3Z8lxquWjrPJtCVve', 'width': 4000}]",ChIJUxxzhe3NbS0RSTmQZSM3GpA,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-3.11227,127.9546258,0,0,0,0,0
"M9H8+FWH, Waimital, Kairatu, West Seram, Maluku, Indonesia",kebun lemon rian,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105132730850786888488"">A Google User</a>'], 'photo_reference': 'AUGGfZkOEU6jpIFWtkT8XN1i1iTfYdIRdCb3Jvbmlawg1xdreLXRX_YQ4ssoeiB_LZ4GgfLxB4TyvytHuKkXnATcBA-siAfbvjyJwDENnH_8OyW_XssNNYyDhgzEeevtKLdf5kE8-tTDJztPVk7UK1kdGexnokgskbXigOTDlcvtONt9jcp7', 'width': 1920}]",ChIJTzFphwVpbC0RikknhWF-q0w,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.321307,128.3673556,0,0,0,0,1
"M85X+695, Waimital, Kairatu, West Seram, Maluku, Indonesia",Waisalam Beach,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107139630134270984841"">A Google User</a>'], 'photo_reference': 'AUGGfZkQxC-DOpdhBTmxnA91zSP1NrVtDYH0WvgD5Lh2DGF69r3eaGYwh8oXozWf5Hu0c2oVA5Wi51qYvZuERRyUIHEn3XBMXvoPQK5qeNQSPAGFMzJGJYOTl8wLgJ8Vjh6SGWEDzvLsivrFuzUBYXGZRMt4XNh4EVcuOxyKGqgeHdcThV0D', 'width': 3120}]",ChIJ3_p1OuFnbC0RMA5a2hYeMlQ,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,-3.3419899,128.3484868,0,1,0,0,0
"Jl. Trans Seram, Kairatu, Kec. Kairatu, Kabupaten Seram Bagian Barat, Maluku, Indonesia",Kairatu Beach,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111876347390409681590"">Parjolo Aritonang</a>'], 'photo_reference': 'AUGGfZk-qLIPhT0eKgthOTd23jrFbLZ6Pu44HYG5lqf3jB9jlu5OASwm_NlMN46u9sjkyKsW4Zmj5bOakqO_VToajYBiazrdfEgAvZYdFKXoTru_YlRRbIbRxSrrbhMx7UpgN927eCVa__8nFUadCyolGbaHhli8u7KCz-22L_YftdHnbFL6', 'width': 2176}]",ChIJI4nzT5JnbC0RLCCI_-VVCQE,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",79.0,-3.3549168,128.3581276,0,1,0,0,0
"JM8C+JQF, Hualoy, Amalatu, West Seram, Maluku, Indonesia",Wisata Kali Ama,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115712475273625577991"">A Google User</a>'], 'photo_reference': 'AUGGfZmyTyc2c69a8SYCDmk-AMQ8M2zbKzZKPcVKdylzzpZWYmR5o4XaDIR0MoxBBRpc6EoSljsQWtpcJi2urckAEFv13pOfSadWI4ztKu7D0aQOSl3g0LFAVXfrDyvodFXX1ZrOtl1hw_GWM7ncdvh5VT8m75xRavGc1ydx5DV3jUbqqOM', 'width': 1024}]",ChIJsTJKDqeBay0R6gGWK13Irco,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-3.3834453,128.671927,0,0,1,0,0
"M8QH+7FR, Jl. Trans Seram No.Street, Hatusua, Kec. Kairatu, Kabupaten Seram Bagian Barat, Maluku, Indonesia",Hatusua Beach,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117026868466425997521"">garadus markus Salelua</a>'], 'photo_reference': 'AUGGfZl3Dwb9HLdgjPwNOL-OHhd94PlF_APWQHt_g7ufOT3ZQ6o89KrIqa4Q1aKA2Or-sC13NbKmWW-DfDGvg1-4UoYvgnf8i-gflXOn2jcy1jDm0mOOGtVU8EtFvwghN6Nkk3_5qRupbs2QkwSM0g1UKYFeHcBqrBuW5JlbEV5usNgznDwE', 'width': 4160}]",ChIJOYokp_FpbC0Rfof2zxrUa_Y,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-3.3117711,128.3286555,0,1,0,0,0
"HGVV+J4F, Rumahkay, Amalatu, West Seram, Maluku, Indonesia",Niagara Waisia,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103107895765851802824"">A Google User</a>'], 'photo_reference': 'AUGGfZl0yzCJXczIc30ysB25pd_eKkxvheyfYvqG2rHaAfkyX72PMUA8PEFNdvnaZuNdMCQRSMut9yoyhSIktFoqDgVy2R6OatHeeyIIKoUfa0diICjpnhczouQSA__I_F_si3GGBGkB0MECUOmlqsvnkdAxb5j4pSAa2EFJAOWuQYpt2_jm', 'width': 3024}]",ChIJ_____0t8bC0RsETR3e6n5vQ,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,-3.4059386,128.5427879,0,0,0,0,0
"JMRH+43X, Seriholo, Amalatu, West Seram, Maluku, Indonesia",Seriholo,,ChIJQUMem0uHay0RLdh3HscOjhA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.3596428,128.6777252,0,0,0,0,0
"VWMQ+58, Waesala, Huamual Belakang, West Seram, Maluku, Indonesia",Pantai Halong,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108950807691209556953"">A Google User</a>'], 'photo_reference': 'AUGGfZldXQSSHdLoj9bzWUZIN_mxbjb4fYON6buHts2dLLZUyQSNd9vkOGsBojdja8uPxxGXhyGjzl_02rfNTr0QA6sAsKrd5KcFwrSVNptYdkub7tRX7K-9sSsZ0OLDmz2LVAk6e9y9jcpNi-R-tjiKCZHPiNpjZpQxJViDYa5wp6scMdWX', 'width': 1080}]",ChIJjU7N9ojNbS0RDRj0TXHok-s,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-3.117083800000001,127.9383304,0,1,0,0,0
"Waesala, Huamual Belakang, West Seram, Maluku, Indonesia",Air Terjun Putri Nagalema,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102803551511295488580"">A Google User</a>'], 'photo_reference': 'AUGGfZkqt2Nx3lC0nA5slIZzQAGxqopKU7Qcn5-hNZxoj96L-V_ccwDp7UvykrHiaSrAOXCuRAFt80vzsAUDQOxnmm_Sja_sFKiCDVi1iHSwL0m7KBD1iu7nNadX64ZjnmRXR1unzIwyXfgnywbBJER46XThrXOR2S2_huEqlI37b6TF7uxX', 'width': 2160}]",ChIJ2Z5agsG3bS0RjkES8naAkuE,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-3.2195536,127.8893606,0,0,0,0,0
"J9GQ+J2, Kairatu, West Seram, Maluku, Indonesia",Puncak mahoni,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102710577920611906412"">A Google User</a>'], 'photo_reference': 'AUGGfZnMGjD8nMgcTkvLpPh9x5slnJn1KyattEFzwLO-hyUwhxNEI6pv54cpkN54OiurbiogU6-MuyPthyEJT4uUBnXhWa4cF2bRLoIgdjf0TPR5jcXLHwCb8w3bPUIIbzLC16x6evUSMaZRLYvtyi4KuYBoCzguNnAmJ6qy5Vq_yMJ6H5iS', 'width': 4096}]",ChIJK7ljWudnbC0RKASA9R0D9Fc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.3736217,128.3876675,0,0,0,0,0
"PW39+2PG, Tanjung Erang, Luhu, Kec. Huamual Belakang, Kabupaten Seram Bagian Barat, Maluku, Indonesia",𝘵𝘢𝘯𝘫𝘶𝘯𝘨 𝘦𝘳𝘢𝘯𝘨,,ChIJU1jdJ9CzbS0RNmK5YWmTW64,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.2974355,127.9193256,0,0,0,0,0
"Kairatu, West Seram, Maluku, Indonesia",Pantai Palipus,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100616184752854273677"">Marwan Zetz</a>'], 'photo_reference': 'AUGGfZlzksgE9BUQskhFNblj8sSJ5k-qPHCiTvyhiI6cs5P6WCfHzH2jHmUHcND59L7Cakt42byhHfW34yvMDimnQ5ihEQDdNToCqE-4XcCugVQScWqfwrONnRr16tfwamYZYZsmda8cw8ZhUzgM7sR-mRLMVogZ-vWkwzbyDND_fkNkRl_-', 'width': 4000}]",ChIJW1ZFXetnbC0RZMsKi9YZkAM,3.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-3.3670647,128.3720604,0,1,0,0,0
"MWMH+FJH, Jl. Ust. Harmin Mursalim SHI, Limboro, Luhu, Kec. Huamual Belakang, Kabupaten Seram Bagian Barat, Maluku, Indonesia",Pantai Limboro,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104397040316657844930"">A Google User</a>'], 'photo_reference': 'AUGGfZl7Lu_7dBLiotnf-zLYnOwDRiOtqkDltkXr1cl7ByLalkmdR1l-HQmId_f7389xSB1N_GV6gfgxKG0O59__TMzFmPuCWQVxDjNYonXkdJIs-AeSWM-BwMBkap_7qHeizdhgXaldrTElt6-lT2SLUmw09tZ3eCO6N3NI4bfZt7A7C-Qn', 'width': 3264}]",ChIJr3dQEEizbS0RJqDS_jYvkKI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.3163142,127.929112,0,1,0,0,0
"HG8P+6H, Rumahkay, Amalatu, West Seram, Maluku, Indonesia",Air terjun waisia,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105095536133891168985"">willem lilipory</a>'], 'photo_reference': 'AUGGfZkkZhpQmt-jVfFACImN6nW_9iPqkSnomNOCG4x_PG4_sEIMbpOOVwWk0-T9XwUQJTRYkw7Vbe916WHiyVHj1YyrsGgvsfGX2V2lF6paQwNQIzlIVzVlcB6mCTpsAagdEtLy2xfv4R0lFGL6d_cvxg1HF998iTqRcVMyPSQkdpnti2yV', 'width': 960}]",ChIJJ_JqWAB9bC0RjoMufnAeHIc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.4344885,128.5364714,0,0,0,0,0
"5M54+JHM, Lumahlatal, Taniwel Timur, West Seram, Maluku, Indonesia",Lumahlatal Beach,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101050475810525019651"">A Google User</a>'], 'photo_reference': 'AUGGfZn8P8Yp5U2mkFvCZqIyDpdCq0yT5FTs85lG8FawcXl_R9J0Nr_W-jD52y9_D6-EV_3WEa_NrBpNnm2UxjJaawFn1cRm5PCI-vR82ivKF2b0XjALI9e2PyTCBgISPfhGgBAu5TYxlml3FbY_kNncB3d__LCdaD7WFx3gCwdjqoPm_w0O', 'width': 960}]",ChIJGSb9jkFTaS0R9xIaasom9oo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.8409049,128.6564171,0,1,0,0,0
"PMXX+26, Tahalupu, Huamual Belakang, West Seram, Maluku, Indonesia",DESA TIHU,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111454610323633957192"">A Google User</a>'], 'photo_reference': 'AUGGfZnlYoe3e9jdcraSiEgU5-1wf_5dJPtu6cGTDwgk8tNya1rQ7cnCqISqXPF-XiyRrFrJPpaa9SETEN80XzO773X9ipqlc4xoT26PeZGqOFK36sitgfDpiFDqNEaHd8JqjC7T2Z3RkdWe9SPTDeVApCaFQHVh4-17oej5VQMPm6OjABoO', 'width': 720}]",ChIJb3B5mx2_bS0Rj4k8AIOXqF0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.2524854,127.698041,0,0,0,0,0
"QP62+PQ, Tahalupu, Huamual Belakang, West Seram, Maluku, Indonesia",Air terjun tihu,,ChIJN1_D6f6_bS0R0byJWsGH8PM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.2381744,127.7019591,0,0,0,0,0
"JHRP+G6, Luhutuban, Huamual Belakang, West Seram, Maluku, Indonesia",Pantai tuban,"[{'height': 6144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109725398138163603309"">A Google User</a>'], 'photo_reference': 'AUGGfZmjWUVt_oOGw0QKfmMFDM-NboRQTmhwA0kyjvub1RWpFG8mkkgbDgXktgqrEBNhKdRNn3il5yr-8XkGU3vy5t3qv12tuDNX4TuoD9o3041666bGkH3IvRUJWkLZtB9U8vurrn4vL08s9ZyU5VLUTausXrsAHB_HZpL5_3mmeF4C1NkK', 'width': 8160}]",ChIJj9LvSayZbS0R7ElK2iKdcZs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-3.3586648,127.5856208,0,1,0,0,0
"Jl. Wailisa, Werinama, Kec.Werinama, Kab.Seram Bagian Timur, Maluku 97554, email:smansanama@yahoo, Werinama, Kabupaten Seram Bagian Timur, Maluku, Indonesia",Taman Kota Werinama,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114094993385321697038"">Masya rhanyal</a>'], 'photo_reference': 'AUGGfZlzmzglBLIEtztWa8gY0MNgEPFxe4mw60CKVsss0KTOQVMuDF_vo5LnOtoWZ814BMH7O6bhdvo2F273Wv1ckiShP8XrldnPkWmK10pBxt8HPNOZkr0Y5q3W3UG74joIva_nc35TJfAZo6FOPgVNnYQnBjwvI7Ew7S00rbYsS4vcPCJg', 'width': 3120}]",ChIJNzO--PApQC0RjLkcuHDxGbA,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.4534769,129.9953683,0,0,1,0,0
