formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Pasar, Lembah Segar, Sawahlunto, West Sumatra 27422, Indonesia",Sawahlunto - Unesco World Heritage,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106786139804140508051"">A Google User</a>'], 'photo_reference': 'AUGGfZmCZ0PK-ZAi9pfS1JyhXvwIJGq2_dEE5Ez2aQCt8r00flq7LQDShppQBKiBRGkfPHEwH4yr5UDlskg08qpiv66W4XyInlDybZ4U9GE_xPpja-9EtWb2WSCj2FLpbyEQP_4N6gqCmy8WuXIYfHQjWhyojOyc8WNvtWV9bCYtAsUcR4Z9', 'width': 2592}]",ChIJj4GqTMgvKy4Rt3-acxd5-PY,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",426.0,-0.6855994999999999,100.777957
"8QC7+J8M, Kubang Utara Sikabu, Lembah Segar, Sawahlunto, West Sumatra 27422, Indonesia",Lubuk Nago,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103133723529701302557"">zul hendra</a>'], 'photo_reference': 'AUGGfZmuYoMW5kKfJI8u4wA4cmKYALRe_mrnUB2itq5tjYAZ2wLer0G_jdXeDR1qFD0V6gq68LGoHJtWdL8xAUXfr4rKnF0ZnVp3slFg_iUtQss2-XeFJZWtpFj-CYaM3qJI43j-oUfeix5zwJZY-umMVZm_KGs_e7cIyT8ojyii0y11Fc54', 'width': 4128}]",ChIJ-cl70fsvKy4RdOJ_AfLjkxg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.6784083,100.763283
"8QCH+229, Saringan, Barangin, Sawahlunto, West Sumatra 27422, Indonesia",Museum Tambang Batubara Ombilin,"[{'height': 453, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115829392703066551749"">dera rahman</a>'], 'photo_reference': 'AUGGfZl9WI8Prr2ntQEq8XXkM_GMJajsLxjzJ_QUW_-kBS8F6j7F8Hy8OMgREB-6PTseNvg9RBEzgX_T8IPCC2Z3cftweIxL1-brLS7ewFuiv598JCNaH0b3gyHSVoxmXzWXx8NsfcBbyfLKRXsWfQ36VrNfgQINqrjwtd8gdZEpB36zLfan', 'width': 677}]",ChIJpSl2qEAvKy4R50IuKKQUp3M,4.6,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",110.0,-0.6799523,100.7775998
"lubang tembok, Lembah Segar, Sawahlunto, West Sumatra, Indonesia",Treintunnel in de Sawahloento Ombilin-kolenmijn,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117248972615412746418"">Tival Godoras</a>'], 'photo_reference': 'AUGGfZlbgVFc8BNXrUR9aSHMSxmuZRt045p-t7utvXME-xuksxlMkKsnovayw8SM7sOtJ2f5Qiey-jQMAve_rzdmKBb95RWL3rIAs6i7g2v3oapNlm8Diz8hYV9fLkqxpv8CYgL62CbhhgZlOgc4WsBRM5DnKkMthwfOG_I9IsdpWYT0DXbp', 'width': 1040}]",ChIJteV8EW0vKy4R4VDeGAL-b28,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",49.0,-0.6918583,100.7793444
"7PQW+VFR, Jl. Lintas Kubang - Lunto, Lunto Tim., Kec. Lembah Segar, Kota Sawahlunto, Sumatera Barat 27421, Indonesia",LUBUAK ANTUAN,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117248972615412746418"">Tival Godoras</a>'], 'photo_reference': 'AUGGfZkOOOiioYyt9kwQPQFTgayy8GrPQ7TxI2ddHa1x3MMkqGDVX2rApzf32mC4fcmyibC55R4WqTZ5-C4nolElpGm4GR6EKj3cSOMnMdL7yQz2WZIl-1wE9_1xKoDSl0lD2f3jKQP9QPx8iBWB8MTaRtB6DX6HhGSa7fRI6d5H5iXC39z4', 'width': 720}]",ChIJozUUcYovKy4RegRzhsjNwv0,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,-0.7102609000000001,100.7461316
"9Q9P+6F6, Desa Wisata, Rantih, Kec. Talawi, Kota Sawahlunto, Sumatera Barat 27425, Indonesia",Air Terjun Sungai Bikan,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107808522415648784481"">Puji Basuki</a>'], 'photo_reference': 'AUGGfZkw-smy_I3ZMzjWjeGwrLcqo0KL_e6Nzbl6VdAr-yY9ejDhie5-EeD_sMhpldn0GE7k9xK1z1ry40H2cxAaylmwFovJUpZqDPP5CGZcoqQWLqmK7SgR9h86erTftQ9Bq7NrGp-97cwGA5vaiPthnxHCB68DxQ2AGcsIzoPM4KlD5MgU', 'width': 2368}]",ChIJR6CbgTwpKy4RiaZNQU7j31Q,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-0.6319549,100.7861448
"CPGP+F2, Talawi Mudik, Talawi, Sawahlunto, West Sumatra, Indonesia",BiantoroFarm&Familly,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110363465627204171797"">A Google User</a>'], 'photo_reference': 'AUGGfZmow_8uRyA8wYLyaRcu_JmdCsiLMO2C45gLaJyU4q_lGho6blDI8_Sl_ToEobPNWbhuWWp-tiQ-tvlIYHE2U3CQ1GPNseRqs-98_RvlCSpDrQXiZA4IkGP3vbKdCK4PJazRDzMLm9hb6FQVvInL4AqHMLfB0i6hRxym3mUv8GMnPQ8e', 'width': 4160}]",ChIJlVurBvPXKi4RSR783efgVUg,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.5737749999999999,100.735087
"CPJG+53, Talawi Mudik, Talawi, Sawahlunto, West Sumatra 27443, Indonesia",Pertemuan Ombilin dan batang selo,,ChIJuaH3IWHXKi4RqrfqNo0YvY8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.5695325999999999,100.7251437
"SAWAH BAWUOH, DUSUN SIAMBALAU, Talawi Hilir, Kec. Talawi, Kota Sawahlunto, Sumatera Barat 27445, Indonesia",POKDARWIS TALAWI HILIE,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113756971802882091281"">A Google User</a>'], 'photo_reference': 'AUGGfZnYt5BL5B-AMIOTTqccxZFmSRAlcGNmTAWig9OQpd6MwlWjkP-gcAmmlhhEcChmlz3oGSUhEyQ3AEVG5BDqsjd6Zbv0wmDqEyBeB_kd0VRMbQ2YqagQGcQLl_xTymzjK7_Q5eQJh16Xr_Ce7a9nbhHyN1PuTluGcwU4A5S0pUrwCsc5', 'width': 2448}]",ChIJ_UlKdLYpKy4RZC53omA0x7U,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-0.6056800999999999,100.737813
"Talawi Mudik, Talawi, Sawahlunto, West Sumatra, Indonesia",Pemandian Terjun Batang ghonge,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114107723977556316736"">A Google User</a>'], 'photo_reference': 'AUGGfZmNHX_ZjJvE1mJqrh6BnDungd8Bsy8No02VjN87dNUMbP_NmGYkMShX6OqEuWTvTP9DNw_VPYncHpYh-3u-S-G821Yssv6a1dneZv8_c-2Dfp8cH96FkKm7_D_Jtb7pcsHasAl4W30q0I0z5-HXtATG5q8Tc9zcw_aqzseV55cXNX7A', 'width': 4032}]",ChIJxyAHrG3XKi4RfBb_UUTeivs,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-0.5870643,100.7318204
"Jl. Dt. Nan Sambilan, Kolok Nan Tuo, Barangin, Sijantang Koto, Talawi, Sawahlunto, West Sumatra 27427, Indonesia",Taman Satwa Kandi,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113645531893631932279"">Salmah arifin</a>'], 'photo_reference': 'AUGGfZnw543xPrSVG2mAQaiBxe5LaW2H_f9Iui32r00R2GgpFF3zwgMJKWYJ0scqjaJULSQnHwxQPUGxh_QoEhOlTskORfeOLYm97tJjPZGd9EBGRFBhWcULEkpS9x95Qahl7q6TbJ6LxTu_QHEkwcqq4J2FoSULZaBrkpt-DimCVL6Jtmt4', 'width': 2340}]",ChIJIy0dKq4pKy4Ra0ktox3OWqs,4.0,"['zoo', 'tourist_attraction', 'point_of_interest', 'establishment']",416.0,-0.6188312000000001,100.7468848
"9PR4+RFC, Kolok Nan Tuo, Barangin, Sawahlunto, West Sumatra 27427, Indonesia",Bukit Teletubbies Kolok,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103509617198897797513"">Rizky Yahya</a>'], 'photo_reference': 'AUGGfZmxZR1cE-Qj_3YPzH7Atfs8SHQVb8EKtaw_goNIsFPjihBmjCJjn119r5SfuijZ0379KRHSRrFZrTTS_J249RFj-anucJnlGLKC_Dt5vV7p9gZUISobzNQwJam5HyuCwQHWrpj_nFQB6mgyc9Tc7yG9fLqud_14rc2uoWN0J_F-Iq5L', 'width': 4000}]",ChIJEW6BEn0rKy4RABO3_n58bdY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-0.6079380999999999,100.7061486
"8QCJ+HC6, Jl. Abdurrahman Hakim, Tanah Lapang, Kec. Lembah Segar, Kota Sawahlunto, Sumatera Barat 27422, Indonesia",Museum Goedang Ransoem,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113059542057343553944"">benny deswin</a>'], 'photo_reference': 'AUGGfZnLytsQ6KbEBLLRmV1aICgyZlM7VxUu3KfxKyP1HyXLIiz6pij8pSD2iE0G5kpLGR9TJw7dFl60To_LKf3Nb7nvvilEdZHX8q_Iy1Ss7ddAJXe71MzuQ81DQZLjzheMwq5TPcwWLkNPAUI8yjyhURGBUK58Yi24U_XgFqrF3bctzzTb', 'width': 4624}]",ChIJ49aDKkcvKy4R4Y6Q4zvgGp8,4.6,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",636.0,-0.6786242,100.7809904
"9QH2+476, Sijantang Koto, Talawi, Sawahlunto, West Sumatra 27427, Indonesia",Taman lebah madu,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103009403033802010997"">A Google User</a>'], 'photo_reference': 'AUGGfZmwxorPsCmNJRF9yNli7soYn5kWmlT-ZhMZnfCksuAyVRgH1MQ83ntkpqlkuMf2p37r5saXuyY3w3v-quR6tjKjJHOHP0MwAUC1FLtxmfzQsf4m-MUlX3FQvbkUiIqQcZ8jraVIqOg8i-SLYqUHwl5ranUd8xjTtQoEg138h8q7MSCd', 'width': 4160}]",ChIJZYDw5CgpKy4Red-YaDALGz8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-0.6222204,100.7506448
"7QCG+3Q5, Jalan Microwave, Silungkang Oso, Kec. Silungkang, Kota Sawahlunto, Sumatera Barat 27418, Indonesia",Batu Runciang,"[{'height': 2076, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107983660574790734162"">Ferdy ferdy</a>'], 'photo_reference': 'AUGGfZnGc3Hvoll5svc0cPS6r2Ne2eNvBa0WjMGSRDqTMxmvcF3TDDZEgxEOZzjAcrZO59o8GDqWbfos40D0yWAA7yyU9NhQvc0JwzSXv6RO-LL30_j6XU5AwXqRFwDbe_vsKqNEvwWoIJfqj8kvtQzP6waN-0rdZ4IRLCLs7sTa4uEJQ0ox', 'width': 4608}]",ChIJgwys8d0vKy4RUVyLPaNd9X4,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",142.0,-0.7298713,100.7769867
"7RW2+3RJ, Muaro Kalaban, Silungkang, Sawahlunto, West Sumatra, Indonesia",Landmark Welcome to Ranah Minang Geopark Silokek,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108852736915407704131"">Akta Diya</a>'], 'photo_reference': 'AUGGfZkQRb6TuXp7z88_-R5x0dhUxVAHiXs68s30xNnpXeI3JvSANZog-0YLLL0W3o4jz6iOH5iq_grVXvBda4gzGr8xnb79UxcflpyZjS2K7p66VyZwZZphmET3MRb-FxY5l6j-3b3bG53Ra_XDaNzDQ4KdYsts4A5rCn9g8rAxkQu4OQk', 'width': 3120}]",ChIJuUVayaMlKy4R4iE7wm_VbGs,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-0.7042841,100.8026934
"Jl. KPT. Bahar Hamid, RT.01/RW.02, Laing, Kec. Tj. Harapan, Kota Solok, Sumatera Barat 27325, Indonesia",Laing Park,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116462113553775225324"">Alfiandra Irawan</a>'], 'photo_reference': 'AUGGfZnqhTnbt35yzd_lXoFE73Hu3GDPi4kYPJ2P0oCnMLKMCSbf-9mthKQEjP3quV1HAV1x8P2wdah8W8F946Q5HhXylpxlaaW1Rvhh5qC6Sj3fYV5xaZrdCMpIrf6mbq4GBaWKAKeIqfK5CN-p7zpVKxKStZHIgOv_gHboVMtO2h911x6k', 'width': 4000}]",ChIJC5FfIN0zKy4RAgMgSSNNYHc,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",278.0,-0.7521456999999999,100.6669437
"CPGW+CX3, Bukit Gadang, Talawi, Sawahlunto, West Sumatra 27443, Indonesia",Medan bapaneh,,ChIJJUrlbpLXKi4Rds8LWF3nLJI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-0.5735106999999999,100.747838
"7QQ5+MJ5, Dusun lontiak maloweh, Pasa Kubang, Kec. Lembah Segar, Kota Sawahlunto, Sumatera Barat, Indonesia",Pucak guak boreh,,ChIJbSOQXQAvKy4RHeOAShxtesQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-0.7108669,100.7591142
"CP3P+8CR, Di, Talawi Hilir, Kec. Talawi, Kota Sawahlunto, Sumatera Barat, Indonesia",Villa sovemi,,ChIJsW7sWAApKy4R_I8B46G5fqk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-0.5966387,100.7360203
"CQ4X+6RM, Batu Tanjung, Talawi, Sawahlunto, West Sumatra 27443, Indonesia",Danau Biru Sawahlunto,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109165830227378108273"">Michael Riswandi</a>'], 'photo_reference': 'AUGGfZkyzc-G2mExP7qRzoFoQJsSWzN_OztU1M3kcP3a9t9YgIq29hzZooVa7EITgxvM9lPdsesE1D_V0GNropr_sXEy2vmzGVYGAXR60EwlDwH1kcVzCADQ9nMidaE1kxlhXcNzWGlTO295TS46XCxwJRirv1jC_DG9OtMu65SN3mJkGxNE', 'width': 4032}]",ChIJTXPHoQAoKy4Rpmk4ISeWJT0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",429.0,-0.5944231999999999,100.7995445
"7R62+22C, Taratak Bancah, Silungkang, Sawahlunto, West Sumatra, Indonesia",Danau Singkarak,,ChIJkU8y5gcvKy4RXC2Tj1FiOUc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.7399397,100.8000051
"Desa, Taratak Bancah, Kec. Silungkang, Kota Sawahlunto, Sumatera Barat 27434, Indonesia",Air Terjun Mumurai Sungai Bae,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114331718044371271528"">A Google User</a>'], 'photo_reference': 'AUGGfZnwTw4nwUeaNc16cBZoQ7sY_ZR6pG-dnUNxsEA2WEidZUoy1iwUWw1FvmxrbsyNfof7C29L400ZnWqHdWk-tI8eomb5b42iETF6mxvqrOwvYGW7OydCr03GlT_Y2B01NaeLyqFIovX0DyP7gf6sHsF4BlCDT7hkE0GLdTzMFOA_FzXF', 'width': 1040}]",ChIJbza2lTAvKy4REf0xzDW7KQ0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.7282164,100.795264
"8Q58+6RF Batu Tajam, Kubang Tangah, Lembah Segar, Sawahlunto, West Sumatra 27422, Indonesia",Air Terjun Burai,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104403928214225334639"">A Google User</a>'], 'photo_reference': 'AUGGfZnrs-SMFTldyjD-muOkX6nzQHUy57LuV92fGpuh1tGdZAuInzKSJVSv3e1s6kjMyzySBjMrz80vFihMvNOnz40iNqiLcpEflz8Bixcji-0UlDZZuGLudt_87m-epNHoImA8xL4QlP5MHZWrS5dQsFQaqEAimmG0dy-iVqcUDHiefPjp', 'width': 2576}]",ChIJofPxttsvKy4RMLlqMacbIOA,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-0.6919333,100.7670472
"8M2V+87, Sibarambang, X Koto Diatas, Solok Regency, West Sumatra 27355, Indonesia",Siberambang my,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109223517911577382329"">Edo Putra</a>'], 'photo_reference': 'AUGGfZl2sE4vclu79fyEfC21wfMfvoMLxdj_piz0GbGGBPcWK4RqLJm5NZPCYiYCQ_dld3NAZrxZI4jPtfqaHG8WJHOlST3Hi8KVhitwUhA2gV362EFfJjlxLqW3rnJBRBMiyxw6o7CfRsr-196XSrBTDDU7GUoyjfGlQUDPePxYF35n8s9f', 'width': 9920}]",ChIJuQmN3CctKy4RL6C3friEWVs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-0.699183,100.6931882
"Jl. Abdurrahman Hakim, Tanah Lapang, Kec. Lembah Segar, Kota Sawahlunto, Sumatera Barat 27422, Indonesia",Hole Mine Site Museum Mbah Suro & Infobox,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113525671692180545447"">A Google User</a>'], 'photo_reference': 'AUGGfZn9M_NAggRaepF38gwRYfFtHXHhkb691DSQ2hMrmgzas-fJHRyGvvp3UMmvdFg2_pw5pVPb2MbYtEZ6dk7ApdhKOUZREdFr3BEvS90mHQ3-kv2Lb20NLFDRdbcpFZ4rLTF0_7VeQQW1yuO5pAN9CJYq502GRXeTeierg9xZ-k-F0Mrj', 'width': 4624}]",ChIJFR1gy0AvKy4RdPRR8w5Kvhw,4.6,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",544.0,-0.6796293000000001,100.7790765
"8QCJ+C7W, Tanah Lapang, Lembah Segar, Sawahlunto, West Sumatra 27422, Indonesia",IPTEK Centre,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117248972615412746418"">Tival Godoras</a>'], 'photo_reference': 'AUGGfZlWk6S-vg_ctMnFuwSiPt0WBqm3jOwx1z-OSjQzG8rEoZeAQ7Rsq9hC_z2-KRY-DbTpu8HA4uU4BA0e5Zx-c6E1gEnRnCuy7Hxv4jbvKRfHiiI4-k2Nv4vgwECfwfRUSCXmkHOOJ22nRVHVBwzTYNVj5GqdHrUO6Bh3Jl4hUaQrpTCV', 'width': 3696}]",ChIJK9zl0kYvKy4RGHdGbn-tLVw,5.0,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",3.0,-0.6789012999999999,100.7806927
"Jl. A. Yani, Pasar, Kec. Lembah Segar, Kota Sawahlunto, Sumatera Barat 27422, Indonesia",Museum Stasiun Kereta Api Sawahlunto,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106786139804140508051"">A Google User</a>'], 'photo_reference': 'AUGGfZmA1OEUfu5HALNEtbVaU1eXFMeixNMsTM931NoWtuD24MEk4fy8jqUsW0Z-02HHOHo7e3EyRk-6DgmpvCo_lkx8vD80QtSj0h3lxvzHmQ-OAktSP018v3sZ1QMQm8DcvGBNEVO--iAW0dgGgRIuAlAFadfdgVZQEeNggDLo-aizcYav', 'width': 4608}]",ChIJt6tm8z8vKy4R7NpFbvgYFm0,4.5,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",734.0,-0.6828767,100.7770249
