formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"J6J3+W6V, Bentek, Gangga, North Lombok Regency, West Nusa Tenggara 83353, Indonesia",Sabo DAM Buani,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106580206182149364354"">Andry Warsito</a>'], 'photo_reference': 'AUGGfZkwuB7yY9YjP7omlztDY4QtDYjT455-ZBmouz7CX8fKwI_LyGrqEa4GhjC2VnP7h1IMhTSzS03q4kAHrno8BZM9VQbkWXVKGVkju7lf-i4w17G123g_H9csOOLfxdnYmRgsp8OMIYw6PTFM0HGz_2MyRENv8EOu9z2GLhTYt_6TrR4R', 'width': 4000}]",ChIJIaqxVvzbzS0RZh9CIj4MnMg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.3676294,116.203041
"QF8F+37, Sambik Elen, Bayan, North Lombok Regency, West Nusa Tenggara 83354, Indonesia",Pantai Lendang Danger,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118234248988760487484"">A Google User</a>'], 'photo_reference': 'AUGGfZll8ot9DF7kOb-eHSORxvlIH4MCpcssHUWRKtdGn8p3DpW4KpGWD5yFrp1rFlrnQxhKujeNAz1kwtCMLV0qwTHRBll4-rjd6uFg6deu-zVYVCU5KvEQafPivZSVYrV_UuCKrgmVO51gFAcfUhLZeBy81LcSKMl24egoaF9wJQo40SPP', 'width': 3456}]",ChIJ8YgbZuiBzi0RppHmlZysL2k,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-8.234784399999999,116.4731777
"Teres Genit, Bayan, Kec. Bayan, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83354, Indonesia",Rinjani Traditional Rice Field Trekking Tour,"[{'height': 714, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112154708277689031878"">A Google User</a>'], 'photo_reference': 'AUGGfZmoGPwdN0tfrstoFFaChNPYfl5JwueNYOK-fFwgpLIKlOoFYJNRR0jVSGZGW6lFlz6xRUlVNPwtRZwhq2MalO_a9OfNYchHYTFnT0hf64G-gD-Hmms36DMxsA-eeYXwZ5pasrnai_hc1Kkc8JtWp-I6kHo6m1SIlmMvDnttRwppbtpL', 'width': 714}]",ChIJ32vhnaPVzS0Rrc_a1wQkMT8,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-8.2985931,116.4169136
"P857+C6Q, Gumantar, Kayangan, North Lombok Regency, West Nusa Tenggara 83353, Indonesia",desa beleq gumantar,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108531403510908198839"">Supii Liem</a>'], 'photo_reference': 'AUGGfZlMrQiSpCstWsATGNck4FOI2N5MkhWcdgAX8LMF-vEAwD2Btjm1rxhWRaeQoGDLbaxa6YLNXX95dZZrFo4SPR6OXcT1O7aZxLSuq_meaBzEo1fc6tbVgGR9MYEXZFeFOopCXRf9cmPllC-UoTzrIEuDzUDaByBJ-An7pWBTkZIGi-5B', 'width': 6000}]",ChIJNaqzqmLWzS0R8DykmlTHxAk,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",109.0,-8.2914177,116.3131234
"Senaru, Bayan, North Lombok Regency, West Nusa Tenggara 83354, Indonesia",Rinjani Trek Centre,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108356825154554264729"">Sam Adventure</a>'], 'photo_reference': 'AUGGfZlv7_9bD-0vFdgGKS0-72D349V8X28pjodi_JW795lrXU83-iuNJbXVDA9J5qwLBNSmEZ2ha_F9S_n2415zp7ZsgaXYC4UgrtMukDHG2ZtqTNfpVSy6xEwZm9rxoDoVu6oUEls_LHxdh57llwrS6zEBiLbTEro5tHhgFAHuqChCr0jK', 'width': 3120}]",ChIJTXEgRsHUzS0RDk8C6er2F1c,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,-8.3015895,116.4017219
"P92V+8Q5, Senaru, Bayan, North Lombok Regency, West Nusa Tenggara 83354, Indonesia",Tumpasan Angen Waterfall Senaru,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114737023201723278121"">Agus Lukita</a>'], 'photo_reference': 'AUGGfZmeJrwGofI9kdKG_O9LClbfiNMaCJy_bJilBlQjf6VLkk7JMYIjNaT7LnMzLi0IuViedfpK8L1LUuVYCMRhweYQ69-9g5PLhCKLwGPx6vWBO3auGHAO3RFZwicJxdHnj20Lh72budxxf1bgy693T7dmXu-DuYpda2zB2JUq8b2pvd8u', 'width': 2268}]",ChIJMUL9wOnUzS0RvyRTClWJvFg,3.6,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-8.299247,116.394486
"sari, Jl. Pariwisata No.03, RT.01, Senaru, Kec. Bayan, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83354, Indonesia",Lombok Backpacker,"[{'height': 451, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115032493563367225959"">Sam Breznev</a>'], 'photo_reference': 'AUGGfZl7rH0Tx5AmkppJlSrNz0ymdY1jQaCJ35sU30t3Nn4a36izvDyR9M2e7z0f-KlwUi3vziAu0dGljnwyh2Dcmh8EUVgWcLtkJvIOWmGy1bbFXWJcnehtfp3P1EEknKgRxmKPYGivH_etAuZhZeuWzk-3RxLSLGK7QFAjSIIeQVNpxbUN', 'width': 679}]",ChIJ5et35U_VzS0RTa23gwF4MBQ,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-8.2805429,116.4153831
"Pantai Impos, Dusun Karang Anyar, Medana, Kec. Tj., Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia",Pantai Impos,"[{'height': 719, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115307646762497085798"">A Google User</a>'], 'photo_reference': 'AUGGfZm5kEvVhotBTn-CwTCc7EHwMKS9JNnA_uSKVx0KwcvbpYPY-WORfGY5lfbIT_tzVpDAKfjVwn0H0rumuLQGEMyIbGymUTw5l4S4fVTSmutxpFWsC431ulg663DeEMq0yDrPbajajnAbrVfnzDGCfWbcaNsLNS0cCEFpSxxrQ9mJrjWu', 'width': 1080}]",ChIJKY4dMiLbzS0RCt9B6Wzcyrg,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",162.0,-8.360191499999999,116.1360629
"Jalan Raya Tanjung Sire, Sigar Penjalin, Kec. Tj., Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia",Lombok Wildlife Park,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117896978083993967617"">panca angraini</a>'], 'photo_reference': 'AUGGfZld00Li9cfSd6ECRJ4WuqIP7ruhya7SvIwfS0pfmqZet8OWiCEtnuzhsL3Q2yjyKKCN52tx7imDL6YZoez0Tn-bOD9UPsR1UPU4E4Khr8f5wVjdP02BoXAaCDnTdgPPs0vviqY4kUBY0Ap4B0hjqclcR49vmisk_HmZ9FDYs8U8b0d_', 'width': 3024}]",ChIJ671ISJrczS0RonioOg05KJo,4.5,"['tourist_attraction', 'zoo', 'park', 'point_of_interest', 'establishment']",1967.0,-8.398185,116.126909
"P73H+MX, Sesait, Kayangan, North Lombok Regency, West Nusa Tenggara, Indonesia",Tiu Drangga,,ChIJ8x-CMEbXzS0RRGTgNXFdWuY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.2957967,116.2799983
"P69X+QC, Kayangan, North Lombok Regency, West Nusa Tenggara, Indonesia",Sunset garden,"[{'height': 2044, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105832964036478878579"">A Google User</a>'], 'photo_reference': 'AUGGfZmM7ogFQtigN8bGGEXO6_SXE_6iOMeNRxd3yDgJPXevNu7lVV8nbvH4lwn9Mz9HxBWfuwOU1FwHxHwN8Zuu_USrylmXuaxiVRCAAcJWLfaxx0QgrEhRNSNIeCxirGMwjV1H-6L8yGt9a9Dkg_0KYStpLddmNV0V3fzrZMM9O1uCya0v', 'width': 924}]",ChIJZcJGyErXzS0RyIsPURQgX-k,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-8.280615599999999,116.2485179
"J4PG+V98, Jl. Pantai Medana, Sigar Penjalin, Kec. Tj., Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia",Pantai wisata Bawak Ketapang,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112246284475312381162"">A Google User</a>'], 'photo_reference': 'AUGGfZmsGRqWm54NIE-V6q-_oNhyVnvXBxa_mdDc0-6ABrvneEXlRD0FF27zUUKNTStXF_GrvlE1b4vXlX6tTBCKhBlrJSiTczTg9n5Wax6S6iH8w1UOELtkiHVk68M3E_GqG7bQoHWlVHpfewC1SFVF4XKE9Qv6FQuL4oxCe0fbDpChqQLo', 'width': 6944}]",ChIJo2STK9HdzS0ROv00n9ZTJx0,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-8.3628266,116.1259617
"Santong, Kayangan, North Lombok Regency, West Nusa Tenggara 83353, Indonesia",Air Terjun Tiu Sekeper,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113482166958024121808"">muhhamad abadi</a>'], 'photo_reference': 'AUGGfZm_lwAb4_75Ujk9UUw9bP8bXyj2hnXIwUyAaTPPl_4aO6hB8wIlVtrPFb6oFBjuHUM3UntZf0MX1DbyDc9c31Cl9zvqmRO9eMkZ1NxLA34oqXd0CXXg3KqHPeftB9oeeYUoC2dExicdtueCGdMK59uS8mbJ0ikMA2mBPfUJMsimsFUX', 'width': 2464}]",ChIJ38zY-63WzS0R3iBfuEFsga8,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",101.0,-8.3586981,116.320385
"M7QQ+JR2 Lokok ara, Sesait, Kec. Kayangan, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83353, Indonesia",Wisata Alam Batu Lante,"[{'height': 1078, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115976752847224870808"">andi suwandi</a>'], 'photo_reference': 'AUGGfZmRNI9D2GdjfF35hLPYHiP1RK7_MoE7MTVRmoS-HpX8XGp34ibkKHOrbUB-KPHouLHITG0O9GQdhGrFFfRGTpExJxjJlcDmkrQXma9taBvjzKMb-IZ84spdZSJPCWJ1aII60toVe1LJAYalf4lgTNUZT54_VzfBRsnJKoF1Zv7m9wMi', 'width': 1920}]",ChIJIWLADqbXzS0RHNUrsW0G6HU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-8.310983199999999,116.2895036
"MCW5+PM8, Bayan, North Lombok Regency, West Nusa Tenggara 83354, Indonesia",Air terjun singang petune,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114191294263717862413"">A Google User</a>'], 'photo_reference': 'AUGGfZm5OWS5stfFa0i-cn5UFmPAeGp94kNNVKnpPm8pAzsHoDgwK5SKzRhIZQZGsChUHCiiX2tzUPgVuLoYg9mEcTJugav-it-hhMZe0emdvF64ezRcgrpJPVIYW8BF-GYqGYRi2OW0WHfURrPOz0KXXtj0880IK04RBWMOA9XOaqfO9sU2', 'width': 6000}]",ChIJBze-JUPVzS0RYCtD2c4gzG8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-8.3032205,116.4092157
"J562+X4, Sokong, Tanjung, North Lombok Regency, West Nusa Tenggara 83352, Indonesia",BUKIT BERGUNTING,"[{'height': 718, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113418640568258082146"">Ketut Diarta</a>'], 'photo_reference': 'AUGGfZkG95NSYmgEQcWyh3f-Fouukp1mlqel6bQ2F8kfTTDyMd9YI_6F3atKDMRSm9NNEFXUqU4CJkTyf723zOrbTdeT3Y_7FcOqjiOwrj1jfyrbLXVdrwnXf6UwlI4Q8ql2y-ANikaX5CGrnFCOt1O8EPejikH9n_MzuckJArYv3Yd4mP5V', 'width': 1280}]",ChIJ89G97zLbzS0RJt1aHSiTJ04,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.387562500000001,116.1503125
"Bentek, Gangga, North Lombok Regency, West Nusa Tenggara 83353, Indonesia",Bentek Tourism Village district. Ganga KLU NTB,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117949935674463028977"">Jani Abu</a>'], 'photo_reference': 'AUGGfZmKZjdn92a3rmcuHuA8ClMTwD_NcFM0SwcJct6IDCwdJ-ZWJBX5WAbaMG_6qBARZdWkiVONR2vIJyUki5DuSNXrJ4MpI9fgI8Z87y4brnW9PeAI955R_bjwb3kOdtzWK2hf4MSsN-29VxMRls5wzbpmbfILYb-NyCyR55UTgJkcwFoW', 'width': 3264}]",ChIJUVjuxv_azS0ROd10eRqeJ88,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",51.0,-8.3822031,116.1844379
"Senaru, Tanjung, North Lombok Regency, West Nusa Tenggara 83666, Indonesia",Senaru Crater Rim,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114605956459699909044"">Nan Zhao</a>'], 'photo_reference': 'AUGGfZlUeem8HA9fYRS9lziTI_VF-LMt0YGoD9JKED2kfex3GGuod8OMTCtHfPqSllQ8fIMOBOz5FG_zhSKz2w8Jiem3oMh-irfY87xKkYgOw6OY7-YDZml-1J0Y0zWUayNsEHEOi3U4T4cu1MG1MtdJlr8u-qTN1y_dz2DJpIoyydXNFR_d', 'width': 4032}]",ChIJHT8cuiHNzS0Rx9yqK16wWQU,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",97.0,-8.3847332,116.4001423
"M8HH+Q32, Gumantar, Kayangan, North Lombok Regency, West Nusa Tenggara 83353, Indonesia",Tiu Umbak Waterfall,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110057246989188278860"">A Google User</a>'], 'photo_reference': 'AUGGfZnZJgK_2atwLr9F4e0LWM5wIMrs17kehHPgX3TNJeUOWBxURtnBLZglqA-ku9NqulWF9OyKHmkKyWaQI_cPJjTly_NtSN9HiG-PJ3AuIhnST_jW3gCRH4EhAsvZSChC2eRRHS4UXhXVdz33R8ZRCdMhNI1ikFENmB4aDU_J3UPFdYuz', 'width': 3264}]",ChIJC35G1ALUzS0RKBCMJuUq5d4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,-8.3206125,116.3276539
"M6X4+G6G, Rempek, Gangga, North Lombok Regency, West Nusa Tenggara, Indonesia",Stars Beach,"[{'height': 5712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108298880573624312693"">梁广生</a>'], 'photo_reference': 'AUGGfZnQafBUrlfMtqsVXrZYU4qS0KA-KDpjzvP0Gv5BfBBCpUE11fGRmG6AWKpNXydEsQUvKaZ7JnGZK7gdbekdsCHPVZrjjwJ5Jp3_A1PTfHeHz1YC9MY5KT618bGsbunFBGac3YMDjH0cLXd1q66Er69D-pdAGa8uY1aMfdg0hj4Xsdaw', 'width': 4284}]",ChIJl4TgAQDZzS0RNbRkdk61sUU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.3004775,116.2050513
"suparmanspk, Unnamed Road, Nusa Tenggara Bar. 83353,, Nusa Tenggara Bar.,, Sambik Bangkol, Kec. Gangga, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83353, Indonesia",Tiu Bombong Waterfall,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111596493639478777682"">A Google User</a>'], 'photo_reference': 'AUGGfZl-O5gVqMqSoR2re9dZxI5NobPAZ7YfjxbFK-lOWUfTC6AUu6KeE34hWG7beprC2He3RGyjdXKp8U9tecRQcBGi6nP9v5cB6ZsxtMqyNHc1TyBKzwGnvUK60IXNKwa1kdb8iV9jtYKm7ZWyYsIsI2hNJ9CS49zmRnARSccF2bDu6tBw', 'width': 3648}]",ChIJwZWodCTXzS0R5iPsQxdnkIg,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,-8.3197595,116.2702843
"Q75Q+4H6, Gumantar, Kayangan, North Lombok Regency, West Nusa Tenggara 83353, Indonesia",Kebun Kaktus,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111029398265056033206"">Valian Ardhana</a>'], 'photo_reference': 'AUGGfZnQ-08tjYHkn-aSEbm9A0d0TmCu8BD8VW5ydyZQyBG86-ElcICtWzFE1manyG8y3zDS58HkQEeJGsk9aLxgznXaAUngq5Qh41EHcW6ajFVGFWxpo3V35T4qdjzTZmu_oeQtX6AuNg9ohMC3t-VUViAQqD1EKy714ohrPueTSoeJgIaJ', 'width': 3264}]",ChIJGVy1PAB5zi0ROeRjssHI2Fw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.2422091,116.2888797
"M57R+25V, Gondang, Gangga, North Lombok Regency, West Nusa Tenggara, Indonesia",Sembaro,,ChIJnce4pnfZzS0Rtcd-nJp4-hc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.3373788,116.1904208
"M56H+2GW, Dusun Lekok,, Gondang, Kec. Gangga, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83353, Indonesia",Pantai Sedayu Lekok,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108682742461419515219"">Cubix Channel</a>'], 'photo_reference': 'AUGGfZnVzQ2GnbBKG6d23v7RW7Pn4jNmygUftyGJcyvcMpqzEnYtnarwEseuNbH6cniM4zkjo9sBuFei-mtuCYl2a2fs-agH7EiltpUXmQySabpv0Y3Dm6PiZzrhhS1hT2JFEon4ULWuo02EIFDW0AKuA-E5zlMtUS-_jo8KCnzHgPQDxEvG', 'width': 3000}]",ChIJnU5nA9bbzS0Rgy_hkI2TapM,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",107.0,-8.3398934,116.178818
"J6XG+FVC, Genggelang, Gangga, North Lombok Regency, West Nusa Tenggara 83353, Indonesia",Rumah Pohon Gangga Murmas,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110057246989188278860"">A Google User</a>'], 'photo_reference': 'AUGGfZmvrDD_1PrLKqtpbf2CV5MqxRuTOy3ehZnAhDRhBX18Q53lsShYbVzttGzyMdUT-DJxUydt4PI1ok0IQtNioWuJos3AYzSakuThjKgRuFq7V02K4ArU8lMjQgrF5S5ZcIo_f69ysTYiQgLyl6ITcxMolhD3idUHy997MVnv1zRPSfYy', 'width': 3264}]",ChIJ5QJZcwnazS0RSSt9iIlT4Q4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",150.0,-8.3513008,116.2271272
"P7Q6+4JP, Kayangan, North Lombok Regency, West Nusa Tenggara 83353, Indonesia",Bukit Kayangan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114037200277401242212"">PayLi Al-Misbach</a>'], 'photo_reference': 'AUGGfZnH2kWjhTE7DTQHFnaj_eML54y8Mf-m7qjjIouuggpBEyinZ0kIYcS2jtUMAnS0hrFzokbH0ZJ4NSn5KkA6RDQbQ8W7C73UKO4_I612KgjzW8SaXBseQ4WLBVTne4pgb4NodXwdtOeWQtga2_ySQfkYb3wqY13xoBqRATWdwLzA97FV', 'width': 4160}]",ChIJd5b8NhHXzS0ReOL2mUDckWE,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-8.262152,116.261571
"M669+4F5, Genggelang, Gangga, North Lombok Regency, West Nusa Tenggara 83353, Indonesia",Air Terjun Tiu Pupus,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107497334717120192586"">A Google User</a>'], 'photo_reference': 'AUGGfZkFcX3at0XwnT7aoe_0hqQ4eeYcQsSmiUWstrLUEljI9YCYxcHj0O0mu4H32gvRQs1WW2A7clCK5aSIENhiwe4STM5zG8qgJI1zhavIQsUP-Rx6iMklwLUpFAb1IhvfgE7HzQ5IM22ZitHnc3picX8vNvROaDmeDlY_o4UnmPnNnCoP', 'width': 3024}]",ChIJ9xTAzALazS0RDcOQSg-1yGM,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",144.0,-8.3397401,116.2187359
