formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"WR48+9V2, Area Hutan, Sindangheula, Kec. Banjarharjo, Kabupaten Brebes, Jawa Tengah 52265, Indonesia","Curug Tonjong, Hamlet Buadil","[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109402075872197815413"">Wino Inoy</a>'], 'photo_reference': 'AUGGfZkjGmoUQvIaGp9zUHViSv6ix8F9RVcUQSzAP4cq4EGujKxV3Snj8eIowu4TmJGN-JDBagPElh9RQyA8HCj3cIVrUir8htoQNyX4BUxTxM73yeER-nPPtttf791Yy9_ayQe_DER68PdtqN_ITnEIKcAJHA55NJVjjQH4O4ikZ5VHfXBL', 'width': 3120}]",ChIJsyOn7DSeby4ReO4EVDBQGzs,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",56.0,-7.094124099999999,108.8171272,0,0,0,0,0
"WQ2X+Q9X, Pangebonan, Bandungsari, Kec. Banjarharjo, Kabupaten Brebes, Jawa Tengah, Indonesia",Wisata Alam Jumbleng Forest,"[{'height': 2953, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100391552153950096638"">Rio Sev</a>'], 'photo_reference': 'AUGGfZkcFoNd56LdbN6aKU_jAKHaBlzrtWfn9beNBJX4RWaE8w4R0cA8ZZhcw8shzQKII1AIshYWYOamSWf7MGEScEgNg-YI3novVfXf9Hp9ME_yb74BFOIFHfDb1MLqqoFm3D8t67BJr_fVEqiDrSA-k_VsVXrEXpyy4QC5FhY0VGJgs-R-', 'width': 2161}]",ChIJ4WQ4U611by4RPcI_-0piYO4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",37.0,-7.0980194,108.7984764,0,0,1,0,0
"VQRX+J2F, Malahayu-Salem, Area Hutan, Bandungsari, Kec. Banjarharjo, Kabupaten Brebes, Jawa Tengah 52265, Indonesia",Tanjakan Sikut Bandungsari,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116080303183165980306"">Mistam Muhammad Abdul Malik</a>'], 'photo_reference': 'AUGGfZma8dqhyK8j7wIqok7JL5fBdRn6oYnBqSZxAsY_eMi1Zvob5EgUJSdQjFTPffI-3gKWQeNIXKpKIgD5D3UXmRHGELWQ1WIYHJAxLQk6e1_eWuA3WWDK_ATNvoBtT0wnsLbXB5Vddx01tT5Xn4cSs7OwOkB5y9qrObgYpfCztm0ULOFf', 'width': 4000}]",ChIJDWXnIOZ1by4RnkqXKZuxZHw,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,-7.108440799999999,108.7975447,0,0,0,0,0
"XRGG+7VR, Melahayu, Malahayu, brebes, jawa tengah, Jawa Tengah 52265, Indonesia",wisata,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115118338529267391521"">A Google User</a>'], 'photo_reference': 'AUGGfZkF7LrBQFd6F_V6-erAXNqEoUUrMXipczNXWlo6Hb-PFLcSTLjUremBpgOZy7eBR_mTEYojGg6Umfd7OvE0hZ2as7rB995oqFviSvjb4ERaYrTZYoA3HHts95qZJvs5UYe1tNqsBW9kN6paDBWUahZNT87HdVdz4kzOThJPT_tdB2VY', 'width': 4160}]",ChIJrX03iXuhby4RGZPxLlUE-wc,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",57.0,-7.024264,108.8271554,0,0,1,0,0
"VQ62+2CC, Dukuh Babakan, Wanoja, Salem, Wanoja, Salem, Gunung,Hutan, Wanoja, Kec. Salem, Kabupaten Brebes, Jawa Tengah 52275, Indonesia",Panenjoan Salem,"[{'height': 818, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103943319285423606710"">A Google User</a>'], 'photo_reference': 'AUGGfZmPY4mS7hE-Q-1k7awHpMIlOzoJntXcKnArNozHX-GfvuqXbJcRAVSJEIawOGOYyKm7XBC-lQVsOr23ZFTMI7Xv6SUi7LBvF5ZwfEaoIUym5zwwUU7J3OCG61BrRwF1zz1GHHAhtDqqZhQCGmK1Xb2_V2my1wKOcWgaal0YJnfpyg0V', 'width': 1080}]",ChIJ-79dgI92by4RNlOiM-3IjJ4,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",262.0,-7.1399278,108.7510299,0,0,0,0,0
"52WP+4HQ, Pandansari, Kaliwlingi, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52219, Indonesia",Joglo Mangrove Desa Wisata Pandansari,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108246910056133017906"">muhammad yusuf</a>'], 'photo_reference': 'AUGGfZkjIdLG2PgvHUwB9fkSYd6oCOfPbGcRgNkqR9pfOeqEGdVczqC2Aghk7ip0F9UuJsGssd55XQWjabTDqTY5lOCA0trKsAg9m-L5hs0sOBRD5tU7vPdz73bf87WxMPi39tFe5Em7PH2NugBnOhXpTWcgAlg3I0kZ3SGcjmu88zl2tCMb', 'width': 2048}]",ChIJGXiGNJqxby4RkBGArOBIYcI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",171.0,-6.804670499999999,109.0365379,0,0,1,0,0
"428W+44J, Jl. Taman Siswa, Saditan, Brebes, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52214, Indonesia",Brêbês's Water Tower,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102842179746776012269"">Dadang Jakania</a>'], 'photo_reference': 'AUGGfZnvyNt7XJfnp1D0I3GNw2syI1956D1yq7mRtRh50zkzVrweiH8vCji3U2yuaevI4pEfNEcNf19Gq_Ui_LWjpWktDf0OLCGhZDwrcsxseeFq69a3tC_vGC_epx0jYanSyNvlwSB2SSJVCL-XpOXWAHwgmcp_XR6lBvGoexRoJd-Qdf1D', 'width': 2448}]",ChIJpQx-2Ym6by4Rju2DVsA5XxA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",88.0,-6.884664600000001,109.0452551,0,0,0,0,0
"Dawua, Kertabesuki, Wanasari, Brebes Regency, Central Java 52252, Indonesia",Taman BSD KERTABESUKI,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105111230195892361957"">A Google User</a>'], 'photo_reference': 'AUGGfZklyxI2chDSAjQg-3YI4omFPTV_cpurZNMEgkDb9lpXlFkx1cQ8ae1LOjhul9MtEy3aHgJccoQqB3cE7GxQk-SbvQ0mw5NJeJCScwgEW648oq82fWx20gQ0akP24OvLhZQLLWv4gtqnnRYQ76NnpIVXkcPWl70jCk-zZYgtQaGzb_dr', 'width': 2448}]",ChIJW67Sqnyxby4RsF3N9q85guE,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",145.0,-6.838649,109.0192308,0,0,1,0,0
"Pandansari, Kaliwlingi, Brebes, Brebes Regency, Central Java 52212, Indonesia",Dermaga Taman Mangrove Pandansari,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108759850338326520525"">Yanti Wibisono</a>'], 'photo_reference': 'AUGGfZmEfMQRmcrtcK2xPxQbkylwCAL_Rr-udCKTSQrJVRi0euPbP6Bpwm8OOyPqNdVdB7hQXgqMDbGOSYgOXzL34WQY_kCi2nwnPbddKLaTqOqLKuqs-1TIuT0LT8OWxozK526d3egavZza35lUTMClR3j7jhHRN12Q_fsho97Nelfw3Kza', 'width': 4032}]",ChIJZ3zVPY-xby4RM4glPB0WHwU,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",2289.0,-6.7959621,109.0313532,0,0,1,0,0
"Jl. Malik Ibrahim No.62, Gandasuli, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52212, Indonesia",Taman Edukasi,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101595462582256643390"">alfariz romi</a>'], 'photo_reference': 'AUGGfZkiErDIqlm-uPLN5pphFH21AEfhrmlSo-8XlSMdJs120l9WYHd3INiK1Dyz2UA31RtVJmL6Mc1hsuXf-vYme9mBbsr-bin7R1Ooqe0VdkaFJwd34R11q-Q647Kvs_AYP6bF-tu_98IC7oRmkKRMNzfKF-QTfjp7TsmhmIbRZUZ1T-0', 'width': 4608}]",ChIJzcFQTGO6by4RrS1Y_FySUoU,4.1,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",832.0,-6.880788099999999,109.0502021,0,0,1,0,0
"lampu merah jalingkut arah PAR'IN selatan, Jl. Lkr. Utara Jalan, Randusanga Kulon, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52219, Indonesia",Pemancingan Nila Abang ijo,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105579479771435831548"">Dwi Aris Aji</a>'], 'photo_reference': 'AUGGfZm5Cn2P3Mobvek_EdouQeaKQ3hgIYURJdOd2FNCm0M8RRBzxhgFQMcIvROUTMQdEaZru6A9glNLESrAMnpvgPglOG4uBt5rey60RN7BkYB1fgPAVVw3CSwQvPwWA6bggVHvxZGJbwZCyiOXyMKn7gdy6cTBVQQh5pS2ii0i7_rS0Ij8', 'width': 1920}]",ChIJMcocCSmxby4RnqBr-sYuRtw,3.6,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-6.8484576,109.0674959,0,0,0,0,0
"623J+JHM, Pandansari, Kaliwlingi, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52219, Indonesia",dk sand island travel Pandansari Brrbes kaliwlingi,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117031607501775985272"">A Google User</a>'], 'photo_reference': 'AUGGfZksaqVRgO8jYefF3t6Jgdrw-K7ScouBv9J0yhTKzTX4KZXsyGw35bAtZcS1WJPxBtUJwhqPW_M8uBB7wH2lfA9bi9Maw53ZFATxtTyS2tvcSwbvvAnw3XCuYiIF-5B289imMom3eXDairQvOWASoG9VAI1H9T09JPtouJdIn_snfzON', 'width': 2448}]",ChIJkV0OMY-xby4R-zdfYZbhF8A,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",174.0,-6.7959136,109.0314253,0,1,0,0,0
"6X3R+VR, Sawojajar, Brebes Regency, Central Java, Indonesia",Wisata Pantai Pulau Cemara Sawojajar Brebes,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112676380436471739585"">Fitriya Fitri</a>'], 'photo_reference': 'AUGGfZmITW3UnbuaAFANBcBafPvu6lGaAOr6sN39T8J4gZPhIewgNuVwvrjVDNA1iokihiZIWw36FgkdzOpZawWfJEUNQcCuSFKVOgqs0-Qlune5f98RzviIayAVcluNkD5nSYcLmQu6wZC2Rc9JBxs-WpnGY4bmW5CBHVLOlcNHdX26a2VT', 'width': 3468}]",ChIJXariF-mvby4RoQetesCul2w,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",118.0,-6.7952903,108.9921209,0,1,1,0,0
"52R3+44C, Sawah, Sawojajar, Kec. Wanasari, Kabupaten Brebes, Jawa Tengah 52252, Indonesia",Dermaga 1 Wisata Pantai Cemara Sawojajar,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100441352428238455379"">Akhmad Hidayat</a>'], 'photo_reference': 'AUGGfZkPXa0h1YQoVjOELAyHLpQFMxqr7z4poUuXgcBCv5oGuwE_tB2n2vNxehpkvdyqNoiDrgfmsX_F494jtxg8GjTkUL2sZuovTAP6buVIV1yQwxsw3cvpuxfcKbX3i6N5-RQwAh1ieef2YesMyA9Qc34okuRbkx_DwR0zGeKdAdDeuk2q', 'width': 4624}]",ChIJvb-zsLWxby4Rz5gN2wGQYhU,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,-6.8096463,109.0027367,0,1,1,0,0
"538H+VM4, Jl. Parin, Randusanga Kulon, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52219, Indonesia",Spot Mancing KAKAP dan SEMBILANG,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118343036417972351473"">Bantuku HW</a>'], 'photo_reference': 'AUGGfZkkRwEs_5EnBJd-eHRMDZVl28IftOEWTf6anWJT7hV6pP2yEF1YAJC2rYrREuPkpAxAvMHxKPbzTjZN2I06N4AIitVfWQy6OXZGdt232mdCbaToPDYU8qOaBMQB0jnq7Es0aRUHMxl2XFwbtqGGNxcp5iYFN-4VRkQXSKiRBwhtZGU_', 'width': 4000}]",ChIJZcKibaSxby4RUkuF71KCGPQ,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,-6.8328507,109.0792025,0,0,0,0,0
"52R3+84J, Jl. Pemuda, RT.01/RW.05, Sawah, Sawojajar, Kec. Wanasari, Kabupaten Brebes, Jawa Tengah 52252, Indonesia",Cemara Camping Ground Sawojajar,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103583030028584995463"">Jabill Frogscom</a>'], 'photo_reference': 'AUGGfZkDJwovPoNPG9XVOZgj7gNw7YQX2AQisx3GaR_ixmFfECtIorCNQ7HSTGzVz5mU4-dTji4-ngH6Lhit7eWmPCQFAR76oq9-d9O2iz6TuuR-NXD34Mobje3_7dqAZDWef4a3iAP6JzOfOGIYilAVS3r002CRJ_n0__foXPc6SAkcZM1t', 'width': 4160}]",ChIJGxF9eyexby4RGoqinjaTeTg,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",56.0,-6.809164099999999,109.0027612,0,0,0,0,0
"Jl. KH. Syahroni No.37, Jatibarang Lor, Kec. Jatibarang, Kabupaten Brebes, Jawa Tengah 52261, Indonesia",Agrowisata Besaran Hijau Pabrik Gula Jatibarang - Brebes,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111490698696435214444"">A Google User</a>'], 'photo_reference': 'AUGGfZlY5dktyXdcya73-0Etw6dKrFSFact0FK40IqE4rz0aBrV5Ah2ajyQuagMqFz1jQMT_rDfefOetZTtRdpDA4bz963qpn_0onpr2QD16L5rYsjgkzcRL2T2xn6Wug3WY6q0S2AgL6IsHEywWxU3deuckDZm0w-TfVMSGU_pmK4BMASyj', 'width': 4608}]",ChIJGf0Xx268by4Rw6ySSTMYApo,4.2,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",1146.0,-6.967076899999999,109.0615301,1,0,1,0,0
"327G+9CJ, Jl. KH. Abbas, Sempilselatap, Glonggong, Kec. Wanasari, Kabupaten Brebes, Jawa Tengah 52252, Indonesia",Pring Go Wisata Glonggong,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109362240238451156010"">Hengky Kik</a>'], 'photo_reference': 'AUGGfZkZM44f4pA9bULFjwbrt6ECV02vMdA1WSk0YdR9lS0VhX5NTu2MLXcjYHTevPaAcTfjQA0OySOcCrlxkbMspZaArRc8eIjkyY7Bpfkz9CP0d4qoUWh__zeduJeZsSkJEU8HIYLkjS9VBXC4hbXRP-FfFbE1pHn-5wFXxykKwTybnQws', 'width': 4000}]",ChIJJdJdQeC7by4Rca7tMloFzyU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",50.0,-6.936545199999999,109.0260241,0,0,1,0,0
"628P+GM7, Sawah, Kaliwlingi, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52219, Indonesia",Dermaga Pulau Mangrove,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114374712199043014698"">Desynta Yuliana</a>'], 'photo_reference': 'AUGGfZl2zj0gs0swIMXa-1jwDrhXUwReNJUTIzMFt1n2pU2InC5461CjgDAhj1Mdzcb2ZFDpLaaMB1g5P7x-VJ6LWHNNirIy9a6JDilJ3zVwfp6iBetCFjICsDSyLkvOpczvsDuSev_1p5yIAhPiOQ5S9DPr4fXkFliB5xuodVoqok9Pd6fK', 'width': 3264}]",ChIJU9fB4C6yby4RvjE3goFgFbo,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",574.0,-6.7837062,109.0366838,0,1,0,0,0
"Jl. Sungai Beting Rt.01/05 Dk.Pandansari, Sawah, Kaliwlingi, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52219, Indonesia",WISATA MANGROVESARI,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107192796030398776780"">ugie mute ciz</a>'], 'photo_reference': 'AUGGfZlZNrdPwsSgx2eXOQtbWFHLmn4-6qrnlemHyEnzjFyDPGJiAzG1_MrOnu-Y4VppODLotW0ObkrkX_yQhCoq6dqRDb32QD6Vz3VfKnq1II7C4EhwaxbLIyXy3yZ1J0S1zbEM1mkZKmY0hJ2e-PEPoAdqfaK1yoHibN8rVaBdAU5QeqTP', 'width': 960}]",ChIJl_Y0__Kzby4RR1TTwlVd36k,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,-6.7853712,109.0378867,0,0,1,0,0
"5W5H+294, Desa, Grinting, Kec. Bulakamba, Kabupaten Brebes, Jawa Tengah 52253, Indonesia",Mangrove Alas Jaran Grinting,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115118338529267391521"">A Google User</a>'], 'photo_reference': 'AUGGfZmXd3lS8whHypbTzSV6aNyLY7IuLjDQUetnqWAkaujRtUop-GeKJ5izqRGkXlI0KFjpYga9T_HdsJD30ljG9PTIb8gohe1tUS_EOqnfk_7jQBTz22wLlFxMnycM6pNinZgoGzRZXOqoXBhGAPbtR55M81kyogNEGQpb3mgjXxxaWi0t', 'width': 4160}]",ChIJSbwTomevby4RbrapdwV1U64,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",87.0,-6.8424895,108.9284457,0,0,0,0,0
"5W59+52C, Grinting, Kec. Bulakamba, Kabupaten Brebes, Jawa Tengah 52253, Indonesia",Dermaga Wisata Alas Jaran Grinting,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112004224724733732630"">Banyu Bening</a>'], 'photo_reference': 'AUGGfZm4cXLdWqDY4u3W2mNWpmt8hFVvTmbo-o7ycZaSG28xobtx6Fx9U6P4b4Id1n_cBYfGoRN4Z0d0I59y3OICWahBuknNb5wc7LnLhNI0Z3wHg6KpN3RsW2jbc7jpL-3s-KcZ9lxWWBBhuIRaNsz-fdcaBBfWHpEtTnQfKh6jytRS4H5D', 'width': 4032}]",ChIJQaxlydavby4RU2K1-CVCZvE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,-6.8420594,108.9175213,0,0,1,0,0
