formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"5FJ2+PR, Kampangar, Banggai Regency, Central Sulawesi, Indonesia",Pulau Dua Stairs,,ChIJ83oRNwBrgS0R0n7Oo6_ywVY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-0.8190683999999999,123.4524639
"MCF2+VF9, Sukamaju, Batui Selatan, Banggai Regency, Central Sulawesi, Indonesia",pemacingan belut,,ChIJyYnOiOJLhC0R0wpZVaKddKk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.3253401,122.4012488
"JFC6+88F, Paisubuloli, Kec. Batui Sel., Kabupaten Banggai, Sulawesi Tengah 94762, Indonesia","Wisata Magrove, Seribuh Pinus Desa.Paisubololi","[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111824788447265260987"">A Google User</a>'], 'photo_reference': 'AUGGfZmXiGc83KdnavgeiHbyw5kDRgrmuMS514hx4Im--jftzbRPy3k0LA1vFKpumPjGXVK6OrXx_lpWicg48QGuJ52aciP9XWOd_rkullfbXGoJlloB3FDNIcIX4zDq0YKY8T-1tTugstYqV2p6bIJZD7eo11PdE9uGwl4ohiJvf-9vwp7z', 'width': 3264}]",ChIJo7-I5ZRPhC0R9NQtn0nyywQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.370514,122.4887576
"Maleo Jaya, Batui Selatan, Banggai Regency, Central Sulawesi 94762, Indonesia",Kolam mata air maleo jaya,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115036468969833056895"">arfan priyogo</a>'], 'photo_reference': 'AUGGfZmwUAt4bA5tQw6mTepLYJ2wKMtHOTgKa_dCrIbX9hN0MWcv7xs0OTeWXsBSTllZfAQWuTFf-Va3ix53yMwrCiLf3fVy8ffdTYe3LTSCTmsE1I8wk90qtEEVfUEyB4iEtmQFjFBOxpBftbSEVFrwl2tgaPonrQfU9yt_xVcUnvGV605i', 'width': 4608}]",ChIJpWiCSTQ1hC0Ry8bpaDO7Zlg,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-1.2681109,122.386326
"HFV9+G8Q, Sinorang, Batui Selatan, Banggai Regency, Central Sulawesi, Indonesia",Ekowisata Penyu Sinorang Pantai,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106191373007915142652"">jurnal cardinal</a>'], 'photo_reference': 'AUGGfZkBdliwxcX97VCo2C6nVNaf3Sye5ZRpf6peXmVq9Nhrea9a84vtPSzyqyiIVe9TXBpWNmPKCnQ49O_I7a9cg7sWbQnp2RESFOnsnqmvny4EIeC6QwoA1MMyTkz8gKol0M3Z2kwhm6hWq9OoZVo-KewBY7PW0rqRMW6zsjxLrB_0YTL-', 'width': 4032}]",ChIJbabbjkpPhC0R8GX04wKG3zA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-1.406169,122.468355
"MF4R+FRQ, Jl. Trans Luwuk, Nonong, Kec. Batui, Kabupaten Banggai, Sulawesi Tengah 94762, Indonesia",Sukamaju,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112136604964120623043"">A Google User</a>'], 'photo_reference': 'AUGGfZl7Onix_X9lDyqnPBbXsV04DSx3N3eZR5BjrQr_8JHuPcfsREZLRF96VXxbhBELU54gZoBkjHuV46m3EN768kuBPxPrXPuuTiRu6xWIT9tSkr9bLhZ0K47IAiGUQ01WsnrAaHPhEMfvJM-RyBBGxeRfODlmeIv6VMz9k4rfJzH5C1_V', 'width': 2448}]",ChIJ_ZfRdFhJhC0RtnEGLLpyz_4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.3444214,122.4913622
"HFR7+QF5, Sinorang, Batui Selatan, Banggai Regency, Central Sulawesi 94762, Indonesia",Wisata Kampung Pelangi,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106174923861418710459"">Parto Hamis T. Samsu</a>'], 'photo_reference': 'AUGGfZk1IL9jb4opVi_U8FXuo9gsz7o0wzg5jzmY-X8VkmoRIfWxoiIM1_5yRCaG0xxV0oXo2PejLOZlfDJHRCXc2BT4PZXJdYcBerbQVBxOA_eq1sYVx7_ILHSlQIlpP4tujbXMOX2VkpXUhAniJcS7t2IeeGghuOpiFaZ98bMNQeiWmgug', 'width': 4128}]",ChIJPcr5cFpPhC0Ryv5X5gIRtEA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.4081068,122.4637473
"R9RF+Q6W, Ondo Ondolu, Batui, Banggai Regency, Central Sulawesi, Indonesia",Wisata Alam Air Terjun Pesan,,ChIJNUbsZQAzhC0RMdCFFpST2oY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.1580165,122.3730726
"H9J8+Q47, Sidoharjo, Moilong, Banggai Regency, Central Sulawesi 94762, Indonesia",Banyu Langit (Ekowisata),"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105150112026087051672"">A Google User</a>'], 'photo_reference': 'AUGGfZl8eXr7MTNIpijhVVu3fsm4VVR0qrMyTnMQuU4xvk5ncsvD2QrIjx5LsKCN4pCMXnusZf66j4vmCqqTpcfUIKcT2BOnUGFXADczipJjQ16vLtDrR-u8gHxrx5YwUT1BWiiCA0ZWqqnnKcl_1etOx2fafXIviWkePtMFyUqkiqEMbNu-', 'width': 3120}]",ChIJx0GQGJ9ThC0RdpmVXIoLuEk,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.4180769,122.3652865
"H9WQ+F9R, Slametharjo, Moilong, Banggai Regency, Central Sulawesi 94762, Indonesia",Kebun dokter Ida,,ChIJWS-ZPABNhC0REMO-4xFbnlU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.4037663,122.3883766
"R9RF+Q6X, Ondo Ondolu, Batui, Banggai Regency, Central Sulawesi, Indonesia",Air Terjun Pesak,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114015796469506798451"">A Google User</a>'], 'photo_reference': 'AUGGfZn1yne1OvvTOwWtggxmXin0TRF307FxNy0LLwB3hza4IfNJVK0287fqIWE1kJ6a21PodTz9AY9KAM3uawamUOhb1wSmdhlYivlX83DLR7K3i6s-cQWD-F-z6kXt-DElVkAzhP_fQ7l3Q3ks0YTrMSbS6Db2IFVEn16WZnyjJ_mz1qYl', 'width': 3060}]",ChIJITOxdQAzhC0RJ4QcZtLbj2w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.1580157,122.373094
"MG6G+73W, Nonong, Batui, Banggai Regency, Central Sulawesi, Indonesia",Pantai Nonong,"[{'height': 3750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106184179897386679908"">A Google User</a>'], 'photo_reference': 'AUGGfZktb4w6b_TnYpKvWiHX6j4TfETv80_RvLO06TOPA_HS3wkgqbU_2PAjLlpxfdRkPcB98lhGDRg99Q9sbV7dd9xPjV0_1v_uL2EbjHF0g9PmwrC895RGfnYzbTANOts733Fa-ddJo8VOdM2VM-cCaM48Bp-8pXqmpZmO983zQ6nICdZP', 'width': 2999}]",ChIJ4wWgagBJhC0RlN7lEYxVk3A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.3400342,122.5258924
"GCW7+RW, Minahaki, Banggai Regency, Central Sulawesi, Indonesia",TPI Moilong,"[{'height': 556, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103456585262565640639"">Muhammad Yunus</a>'], 'photo_reference': 'AUGGfZk7zATB3DPayICPK0l8dtf9kTrvEO3yv8BsSJmLIOR2jOyYU0pJ_jOwOwZ76DtgzTN-QxbwfZoJsh45aEzoDS0PprTiKXQQc9xRJHxOqXDcWCbz6IL5XxDQYLnd2z4lN4XYPfa4UbzbRzwfBd_w-GOcledwQN4ZJ6nzZCe6NgzsCCXi', 'width': 728}]",ChIJNaPU7ntThC0RQt80CWAjkQU,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-1.4529006,122.4148567
"QFW8+MC, Tolando, Batui, Banggai Regency, Central Sulawesi, Indonesia",Air terjun Pesak ondo ondolu,"[{'height': 2980, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116969345877260312961"">A Google User</a>'], 'photo_reference': 'AUGGfZn8RDCTckZibOPJob3xTgdaw69eN0M646slAyN0JAD3LPReZT5R8wI9-k6a5B-LFJGIxCh7LwGN31bVTOiQS0C_cEvhsfEQJhd3ypa5G5Z0zznhrCvgrwqGdqJ68fl15zf7oPFKf5QMKQzQEQHqxW6uyowO1kFSLu1wwD8Yyq41mW3u', 'width': 1798}]",ChIJ3V5c9nYxhC0Rdp4jsVjI-ms,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-1.2033017,122.4660044
"Moilong, Banggai Regency, Central Sulawesi, Indonesia",Pantai Pinus Moilong,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100844544688759594369"">A Google User</a>'], 'photo_reference': 'AUGGfZkRrBuDaZGEpR-l0dL-NiUOVXK3Sqv9x47CRESGHM_GQpvcINClOJ2e3zPY7TbSMNmsbdyvWc9KJvmLzqkbWyvqoZ_3KuaQValZCp0vO7BSHJF4Fog53rQTt15swPGuLzMBk6gprLrDHl_c3ez6x2psUJnG7x9lQSKoOIeA8DJ9aZa7', 'width': 5504}]",ChIJe6oAL8dThC0Ru5CuIJ1kurU,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-1.4390164,122.4202359
"PGR5+RP, Sisipan, Batui, Banggai Regency, Central Sulawesi, Indonesia",Rumah kebun Tante Puppa,,ChIJw2hFcPY3hC0RNwI9QSBRXFU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.257979,122.509295
"GCM5+PW, Minahaki, Moilong, Banggai Regency, Central Sulawesi, Indonesia",Pantai Wisata Tou,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115072546968419443027"">A Google User</a>'], 'photo_reference': 'AUGGfZklaOf84UxfYD8r8PFlmBwA2wz-izZKcuZVAORKrYTN0Dk9sbtp5m-x4IR8ZIFy_qfo4k5Z5deOIRWqGM3aAPwCEiL8enBmUitL8klaQjH-sEmSwhntHMp0w3HvWyBFrBLf9OrfAkDjfPjtKbI1n8L0YwCEsfztub6ZYqkc_1qMQwh6', 'width': 1800}]",ChIJx7930N1ThC0ReGv2iirFcw8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.4657354,122.4098718
"G8XQ+H4W, Jaya Kencana, Toili, Banggai Regency, Central Sulawesi 94765, Indonesia",Toili,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103850844200759550321"">A Google User</a>'], 'photo_reference': 'AUGGfZn2axkhAyJexBo1Nk8zsTUMNKLs3zGkjqpY92qETSSq1gl_nEA5WGuPYKQ7sFWWoSBjgIy8iaC452-Rqed1-VvyvWkvljanJ8IWSLzJLPInaElLTkSKzFmcFlOAcMLtbcq721PwhhTBM17UvV62WCPoFcCNf6arA2RIIbKjngPMb2TK', 'width': 4160}]",ChIJlTCOlvWthS0Rl-eTwj1kysc,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-1.4510066,122.3378363
"G97X+M4G, Minahaki, Moilong, Banggai Regency, Indonesia",Teluk Minahaki,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101900639682274727331"">A Google User</a>'], 'photo_reference': 'AUGGfZkEUUc0Q8jsUyBW2qDHelpFvchLdHtIK-YS3CDrz_mqqwRSeMuHJx3tBRgbTSW4ez2m_8s5Sx_ID8kOn8t_rwP0qGADhjz6tjDnD2mH-m-jCieUbwJFpIByxcUdiNkH9zJIhcQ7DgQ4UsbNUplAHmP08ZUKbp1TZj9JoUBwcYy3NuIn', 'width': 4160}]",ChIJ_f--QbBVhC0RWLX4nnk8Th4,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-1.4858088,122.3978391
"H7JV+2R, Singkoyo, Toili, Banggai Regency, Central Sulawesi, Indonesia",Sawah Made darmayasa,,ChIJh_xFGg6thS0R86RYejMmKS8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.4199411,122.2945013
"PHC7+R87, Sisipan, Batui, Banggai Regency, Central Sulawesi 94761, Indonesia",Kompleks jembatan T,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117706269074403305905"">A Google User</a>'], 'photo_reference': 'AUGGfZneXItxM3p5z0fFHtXdQ4wmzk6Ms99hAv7lRHeLQQ5VVwrMQkyBMf0Vtl3fpWElhVyRq7ThaH_4IQMbpZ1vX3AT2sBgN0t6V8xcx0GpSeCXIeTfDLLVnIzQVPkiAWh_GEdUexk-x2NRXfjnHV93qLV0TlnN4jh81TauH5b8GuBpWOID', 'width': 1080}]",ChIJewgBTUM5hC0Ri_8jhTjr7as,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-1.277969,122.5632932
"JFCF+4W, Bone Balantak, Batui Selatan, Banggai Regency, Central Sulawesi 94762, Indonesia",Portacamp KSO Depriwangga-Spektra Smartindo,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113344888952890934762"">Aditya Eko Pramudito</a>'], 'photo_reference': 'AUGGfZmgFfGlZdZ34EVUI31wd7eP6gilUkrnh5Yo9k6LeLMlEarts1YVIWo0ICbSshsnyLRrT-OhRBHNVj8EFml16JGwjcT-QVzB9jW18Ov0cDjLD9leoEWB7Ja4lw86rBF_JmEzfXTtVQ_g6HQHuC6wT2KpIyjxn1YWAChWR_MjoGFGnRcZ', 'width': 1280}]",ChIJefB25adPhC0RpbUIZ3kCKxY,4.0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",1.0,-1.379634,122.4747838
"MCF2+67J, Sukamaju, Batui Selatan, Banggai Regency, Central Sulawesi, Indonesia",RUMAH PAK SABEL,,ChIJ64fFbfFLhC0RBxZ2DZCk6bE,0.0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",0.0,-1.3269047,122.4006422
"G93P+539, Unnamed Road, Minahaki, Kec. Toili, Kabupaten Banggai, Sulawesi Tengah 94765, Indonesia",Cemara Pinus,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102536017871131892523"">A Google User</a>'], 'photo_reference': 'AUGGfZnUBue-buDGSwShLpHdPipbuKgxHbaMAg-t8oVnWVBU3YInGcQZJCWzpVgk4HqIuk4Gl2SOnxtzEBjkxdgK78w5M0dPw_jPRuLuLRoMdC3bp39HO7b6NvAYq21jfRgAM-taIPEy-sCcz6iOUymeL4hBRb5XHG5dtfuIa0IRANCwbV0', 'width': 1920}]",ChIJLd5lCFZVhC0RL1KmMQzT7Xg,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.497077,122.385227
"QG5Q+9C, Lamo, Batui, Banggai Regency, Central Sulawesi, Indonesia",Air terjun bontoa,,ChIJ09jI-8w5hC0R4s_piVOnQvI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.2415625,122.5385625
"PH47+FM8, Sisipan, Batui, Banggai Regency, Central Sulawesi, Indonesia",Makakata Beach,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115108999157766808883"">A Google User</a>'], 'photo_reference': 'AUGGfZnCmsRCUHvcoOHIsZrnWAmKns5AsexAHaWmi7Ui51ZKwr_GGwqtxtxrOwjigHgAcrdNus9g9PmXZX148bsum4uujwUJPiKZk8iJJOhnCTi1pPWgkmSHV5JTAN6hX27P9Pv1SuSOecp4NPBJJi_9ks1FdnVJ_JxEljEocI8fU8uux31r', 'width': 3024}]",ChIJBXlZ85NHhC0RC5Q3Y0IuLWE,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",8.0,-1.2938291,122.5641971
"M348+52Q, Makapa, Toili Barat, Banggai Regency, Central Sulawesi 94765, Indonesia",Air Terjun Batui,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115751836654270691321"">A Google User</a>'], 'photo_reference': 'AUGGfZk3B0EUr87ExE8luy_ez3zqvffCfqvMJ5PEECYR2nCPv16x25HkbnDy2ipejUW_ATw8U57f1Sc8vO8qnNs2cPeDNkRPz-fx9DwqP_lkjyLLX1uro-JIN9DMPbEWBD_I6qEVryW3kTxnNsoQ1Lrjytk5PfGc-wG8lZFoChqQQqljIBI7', 'width': 2992}]",ChIJsxvFhcu_hS0RVvRjvn5a7Ow,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-1.3445293,122.0651205
