formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"4WJ7+73R, Sukamaju, Kadudampit, Sukabumi Regency, West Java 43153, Indonesia",ISTC Water Park,"[{'height': 1973, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110304076138726980962"">Agus Wiyono</a>'], 'photo_reference': 'AUGGfZnJGQoE17mSe0bw3LT6F0Ekd1EM_GXp1XJx8IpDzkOzNCl97jDGtlIKZmZHpE7J-l1dmdv2e5giMQ9jnpDFeCJfpFdYNW3QFr8lqssJ1ytETR2A0A2jH_L95BSo7Jq9CSxRNtlfhLwjT3Qo9PfCaikyEtn7YmwkXyljN3lPQS717HVc', 'width': 3507}]",ChIJO2ml6q1LaC4RYHDHhENhyiY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",97.0,-6.869252,106.9126284,0,0,1,0,0
"Perbawati, Sukabumi, Sukabumi Regency, West Java 43151, Indonesia",Di Bawah Langit Selabintana,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100843637797772694207"">Aftoni Arpan</a>'], 'photo_reference': 'AUGGfZk2KZMG8m0KxWV3Gd2naB5gtUuZq5nEpJg7rnRvomK47S80EM0T4z4w4Rppy7JxKf5AIK8JvsCOQDFTdjQ4ImuaKw3NqUAsHr5rLZqdHUif024khtjN5uCMjy1lCdvbs_wyYwca2GQYytdCrfYf7j9Xh4V5UhTYnLvewMc_Yw1IqemC', 'width': 4624}]",ChIJA2ho3h9JaC4R_u0ImE0_yK0,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",4362.0,-6.8689297,106.9516669,0,0,0,0,0
"Taman Nasional Gunung, Jl. Kadudampit, Gede Pangrango, Kec. Kadudampit, Kabupaten Sukabumi, Jawa Barat 43153, Indonesia",Jembatan Gantung Lembah Purba,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105820518175804615109"">Riki Junaedi</a>'], 'photo_reference': 'AUGGfZn2zSM1nb7Cc_oqgeSNc9ERB-RspCpW7WlZTHZ5-7AwvatEp60uu0nn7JmPZugo6bzhoDKSdFukUA8caclJSr68hp0KBxQCNa1RfO9_YsNz3ugbSdta_llyz972b0BpZI1Ii-x8HdQKhbPwiJ1RRyJjyrqP1rIzkDsowc5cpVxnlw7r', 'width': 4000}]",ChIJZb0B73EpjaQRHwcewfmIZTw,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",424.0,-6.8369905,106.9269413,0,0,0,0,0
"5W9M+G2W, Gede Pangrango, Kadudampit, Sukabumi Regency, West Java 43153, Indonesia",Curug Sawer,"[{'height': 3008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115101736754872739593"">om madison</a>'], 'photo_reference': 'AUGGfZkBfJHN6CWAKu567EbMPBz7c_q_2ZeciTuNRgqo12nOQMB5GqiRa0knDbrgbbPo9pv-Fyztt6I-X1tbp5m3J0FXee2BNmZ4_oVIaHsy83bBFP4O3mbZH7AJq_qHQ6nNRsa9OZolItXzB2GLS0vBE1nCejOgtI1MjZU_t5XpmjO7Qn1J', 'width': 4012}]",ChIJi-XG-GRKaC4R7tol6YQnj1E,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",5829.0,-6.8311323,106.9325843,0,0,1,0,0
"4XW4+P3G, Jl. Selabintana, Perbawati, Kab. Sukabumi, Kabupaten Sukabumi, Jawa Barat 43151, Indonesia",Tea Plantation Sukabumi Travel 2,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116723075802721500213"">Whisnugoku Whardana</a>'], 'photo_reference': 'AUGGfZmTlCsraPBfWm4JpRrVuAUzEw8L7tuAnuo32CYsvFkPYMG4a_z3htBG9N3WIl-wr9_rBWMIikYbMER9YNH8ywcKK66myXBOgpnmb5fM741Ce7sna1rqmCfG-YNhxFTg1AwACPfiOR8MWxKk4C82gGWvLcvKSXoF3uCeR4Pvoe-N1wBr', 'width': 3120}]",ChIJ8Q43QDRKaC4RoPVpcw5PzWU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",338.0,-6.8531872,106.9551909,0,0,0,0,0
"Sudajaya Girang, Sukabumi, Sukabumi Regency, West Java 43151, Indonesia",Asonta Rivercamp,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110408265872567510897"">A Google User</a>'], 'photo_reference': 'AUGGfZmh7Lhzlgaub6X-uC7ppgEF3Vd1ZlMIxoTToEhQcZ7hgvb4dQxZZdwChnbhRs1tHxysUv4DEEHqu6oFhfPhusYmN-RK7ubEsabRWY6KOJbQ23YeC3s4n6s8CYyTmqq9fgNMsaIQmSyyRttml7UTgrfY06IQnSttABQjtht588ce0hAn', 'width': 4608}]",ChIJPxaDo6xLaC4Rcyqgn8gECDA,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,-6.8641804,106.9541369,0,0,0,0,0
"4X7P+Q5R, Jl. Batu Karut, Selaawi, Kec. Sukaraja, Kabupaten Sukabumi, Jawa Barat 43192, Indonesia",Situ Batu Karut,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110139178157230156896"">Teguh Agung Permana</a>'], 'photo_reference': 'AUGGfZlVRk3jt6F25kfsS5otE_V-sqx5gf7lRyveXJdyTMueqbig4qNgke5rZsWCyLcB8Ak56UTnK2DUdUs7MZpNGBomt41L0I4ApQ69PlXSg4wi3lz6Bps5UnXglnI_HC8hsKeyWw3G7-3RAl7R1tu8_eNDYgXE39kD1REb5zIeE1Z2_g9o', 'width': 4160}]",ChIJjaRgWFtJaC4RUmFysg9SG10,4.5,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",672.0,-6.8855244,106.9854024,0,0,1,0,0
"Jalan kadudampit sukamanis, gunung, Gede Pangrango, Kabupaten Sukabumi, Jawa Barat 43153, Indonesia",Situ Gunung Sukabumi,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103281972046817164920"">A Google User</a>'], 'photo_reference': 'AUGGfZntQDvQYFw0EwJPT_-PPdUZhkgv4LoTSsLGZMuLPKanT1JPZJhebc-GPm2Z-BSM-t8zKQCeEdmvnUUyKiu9V4RPkAdlZzwDO1Fy0jnf-P8CqyKBygs657HVi0Cjl-fiTJXN-nKOUCBF7rR7dRPD6P4Jl87dvSFaBbrWMIyahiaEYEFa', 'width': 4000}]",ChIJZ-JwV00ce40RjGQFWy4pvSw,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,-6.8379942,106.9236454,0,1,0,0,0
"Ponpes Dzikir Al Fath, Jl. Merbabu Perum Gading Kencana Asri, Komplek, Kelurahan Karangtengah, Kec. Gunungpuyuh, Kota Sukabumi, Jawa Barat 43121, Indonesia",Museum Islam Prabu Siliwangi,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112597361010983391405"">A Google User</a>'], 'photo_reference': 'AUGGfZkp_Ky_d-Av-4Lb0uP5KOKTvP5_qoSsp3bulILtg8UwBcb8hGBFM4gXMBczx6pEcDr5_iAG2nVhKlT-1bf8lfiUw9TIhsGAOcbp3tYaw7Kwby8CJZl2f_R9_CTiEzdEux58d78kUA-AsAxyAkLAf9vXXmZ-4OrR3BTz3H_SMQ34qdBB', 'width': 4000}]",ChIJf3itPdZJaC4R3j6gYTN4qI8,4.7,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",280.0,-6.9066474,106.91335,1,0,0,0,0
"JJQF+J63, Cibitung, Sukabumi Regency, West Java 43172, Indonesia",Nusa Dua Cikaso,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103386243287277393066"">Meunang Uj</a>'], 'photo_reference': 'AUGGfZmSKaO2b1OwVak4_h5bKFBTmCEAvvQhWPqA9K6MSMFwXkWZA7YetlX2-Uao8dPtBvYXOpJVrXZiE4EijmW7HkUDwbeDbirxe_K80mFiinMDkYplgBb7kyfsz4fGnOzU2LmQFN_LL5LLB3TYtvNSOlnZw_YQy_ezDeSMf1BeTH5fbMD0', 'width': 1920}]",ChIJ3540YvMDaC4R8ZUH3YGPYG8,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,-7.3609768,106.6230582,0,0,0,0,0
"JJQ9+R28, Desa Ciniti, Cibitung, Sukabumi Regency, West Java 43172, Indonesia",Cikaso Waterfall,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107705299879867416178"">try hadi</a>'], 'photo_reference': 'AUGGfZlXd4N2ZJikCGK0A3j8gk6vReFUCnzZ8Addbt13PsZK2ipvokAtzqu0Y27jCNxQYDilv2oxJ9NJhjLP_eBBWQwM_n_NRPKbUWsN3Sqx4M--ZMzpjdJq27j1ZFqIFhuviUKTJEcVwlF51id9DxbZXP9PLNGk4MAr2mcAQNREDo-gqlVb', 'width': 4032}]",ChIJZ-viR-0DaC4RbS3rUaKtvFE,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",2364.0,-7.3604748,106.617578,0,0,0,0,0
"JJRC+C6G, Cibitung, Sukabumi Regency, West Java 43172, Indonesia","Dermaga Perahu, Curug Cikaso","[{'height': 1599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108286650653052102605"">Apiq Oce</a>'], 'photo_reference': 'AUGGfZlS4HKGmzyabL7AUVZKyAhPYL3UjXFYhqw3moCqaMQqq-7Ymx8aq2vAzZo8IHAe9zn1KV97m-LXO3LSjTr1JpKbAHT0k6yAStnfWiikH-0Hx2Eu1hczdbbu6aidFj3LPK5g1_gfpvThvB7qoNGIwoZWXMQ5Jq3M7pDKke9MxQuJSvtv', 'width': 1200}]",ChIJeRFKRMIDaC4RYDE99gXrx1w,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",50.0,-7.3587295,106.6207688,0,0,0,0,0
"HHPJ+WXC, Cidahu, Cibitung, Sukabumi Regency, West Java 43179, Indonesia",Pantai Karang Bolong,"[{'height': 3265, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103386243287277393066"">Meunang Uj</a>'], 'photo_reference': 'AUGGfZnm6EAKF3_THUUByXKo4feZZrvz3mEB8XsAmEkd_hOwb7VLs5rEUfmjM3eACpxUH4rorW_w4QyDATfieUbFLypXP8kwT270YB971cVJ8lPX4CyPm2DZh-wOE4B1fB6D5g-WzavzQMXXOc7wTe4ITHapdKNKxich7KdcNTQ46LTkBroG', 'width': 4898}]",ChIJOWG2BggBaC4RzbMVc4lcPiA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",215.0,-7.4126846,106.582375,0,1,0,0,0
"3VV2+WX4, Jl. Keradenan Kulon, Kp.pondokleungsir Wetan Rt.024/07 AgroWisata, Jl. Pd. Leungsir, Cisande, Kec. Cicantayan, Kabupaten Sukabumi, Jawa Barat 43155, Indonesia",Agrowisata Cisande,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112735139865445222785"">Bambang Hermambang</a>'], 'photo_reference': 'AUGGfZma5DwSDIkfceqLB8RT0AXFpsPemKJeymZRAnpjh3Xx2JVd0wvGLtS8qpkB-T9thOUeG96Th3foPMWNK81jNTbWmBdNQrdJ-c6al1vlkCfTIShWlAn4nlqzkKzmkDpOpsi5mgyy_aZJtrlrLStpHFzOVOSWIhAmT_jluuBBieUGT3mN', 'width': 4000}]",ChIJMa14Lh43aC4RfyTN8kLZpRg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,-6.9077847,106.8548107,0,0,1,0,0
"Kp pingku, RT.09/RW.03, Cisande, Kec. Cicantayan, Kabupaten Sukabumi, Jawa Barat 43155, Indonesia",Singgah in pingku,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103786043341404882689"">ismet mubarok</a>'], 'photo_reference': 'AUGGfZlfaeXrDWfe5rkO4Q7Xdv060EcOr1d4gJEnBrnp1155dJX8stQKvypamt3BXGLk814u_25v1qYrrqwFtCH9FowtEmHuvTrSa4wdv5GgYfm8V7-CntEqNV0whGhxgxFd7U2_0O2Tkv2S9-Trl2UpJtoj3QkuzBKIv5CF6KmxYTv19KoR', 'width': 4128}]",ChIJN095Nq43aC4R9DtzhG2VEa4,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,-6.9009351,106.8610807,0,0,0,0,0
"Cijalingan, Cicantayan, Sukabumi Regency, West Java, Indonesia",Desa Wisata Kampung Raden,"[{'height': 2246, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106921826396602814320"">A Google User</a>'], 'photo_reference': 'AUGGfZmNqsXUZGyX_pnvTDGUxRuUyi_nm-i2vkhW5raSDZP8-2wRRzzT_LRe8lDaeW8bkWMi1ymTKzMEjmXv3zc0rCW-R5c6PoN-t0u3YorcnY62jaoa1JsOkThZV_rpZhY6IuRyIDzOvJ3b9VW1DGN_lZo5Olr9ErrJ3vrhGPn2BNrRymDz', 'width': 3998}]",ChIJx6oQJbM3aC4RQkZkic0koBY,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,-6.9077731,106.8546735,0,0,1,0,0
"3R3R+QX9, Jl. Raya Kadupugur, Sikadamai, Kec. Cicantayan, Kabupaten Sukabumi, Jawa Barat 43155, Indonesia",Goa Sarongge,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108770900455055736350"">Nyai Nurjanah</a>'], 'photo_reference': 'AUGGfZktdRHF7iiTCjYfhr-8CGZHH-rVlQqd5FbByUhD6hq3rj0ZQG2N3NAYwOT0rdkZn70_1YUiTmhWqu4pnytMmgTqyCq35sVJ-7WM3wcjygBFI8hmDSuLsCABKxFCM9XaXYASUB-rKyjEvlpOX2czhg_LRvQfOrmO1wu4GO4Db5YeArq2', 'width': 1920}]",ChIJM60COSA3aC4Rc4W_UJow3C8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,-6.9455854,106.8424832,0,0,0,0,0
"Jl. Jambelaer, Padaasih, Kec. Cisaat, Kabupaten Sukabumi, Jawa Barat 43152, Indonesia",Wisata Koi H. SUHENDI,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106030368406416304380"">Teguh Permana</a>'], 'photo_reference': 'AUGGfZl7NFJXXShiuH5Ii66o_YWARAtfBOp2TUOSeDPs_MpqA4lX9GKNxkRx-nOtI7-DBT4OQx5xLwVcKhf9nQH-OEXaQ3H9S6JTN9W7xHsTIH_gC4P9eOB8wCfW9GjBwSO9YMXNXue-VEUdGYIs6kjtoWTRetAsCTrHJj9OSeN-qyV6mgmr', 'width': 4630}]",ChIJGa1jEYk3aC4RU7_T_I8ZBW0,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",136.0,-6.9194738,106.8755738,0,0,1,0,0
"2VV9+M93, Kebonmanggu, Kecamatan Gunungguruh, Kebonmanggu, Kec. Gn. Guruh, Kabupaten Sukabumi, Jawa Barat 43156, Indonesia",Karang Para,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117939225544117897598"">A Google User</a>'], 'photo_reference': 'AUGGfZlV4L6hcPh3r0U8fsShdNUZnzAYFxihRjgW_pD2y0puI4jU8HnfTBA2uuumHuUwEal9-pxQHsFQdRcftqWZ8SJs2zWJ3v7rwN3zu91Ekf1laFFF7HMyyvpaFp9DUc-rtNSELxkHqjUlgsaRQGXE1pIKN-yQxIc-H4ZxsX_R63W3KT5z', 'width': 3968}]",ChIJ27o1hio4aC4Rc8QQliT-PLo,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",614.0,-6.955854299999999,106.8684137,0,0,0,0,0
"Jl. Padaasih, Padaasih, Kec. Cisaat, Kabupaten Sukabumi, Jawa Barat 43156, Indonesia",Gunung Sunda,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101625012188546247582"">Efendy A</a>'], 'photo_reference': 'AUGGfZkztDjebpG7uRILJckiKfG3kp0LCxjbNmqX6VFusB34T8w1_v4s-CQ51DGi28n89qs-LxR7fjTYPyGvha65E-9qD8mCQiFdQGQ0Eo5aaWTi8snupOaqtfz1v3jC_20YMe5yhRcU7_hqaVXRnh9lfh0AJyMnG-__RSpElNQDXk09AnDG', 'width': 3072}]",ChIJ5VxDTqk3aC4RsaFgvv0L2m0,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",1136.0,-6.92033,106.870459,0,1,0,0,0
"3V77+2GJ, Jalan Cipicung, Cibolang, Kecamatan Gunungguruh, Cibolang, Kec. Gn. Guruh, Kabupaten Sukabumi, Jawa Barat 43156, Indonesia",Mount Wood Resin,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117831374395390691638"">BINTANG YUDA</a>'], 'photo_reference': 'AUGGfZk0unFCyg4BKSZjEVwA_fiWRyPqlntehai95aeWvtYMiUUP3w-fSrEZkqfJn_X0C07oOwCETbiGmesn6J28sAgt3838AgU_LP_9-RHQOEjoTflxwJxGDE8XKuO23FJWYA_68-0GWJW7WWIKUN0RPGtyAtoc1K3iqxHzixT5WCo1f1Bg', 'width': 4608}]",ChIJaXpVcnU3aC4R_spb2rGVKrI,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",109.0,-6.9374034,106.8637512,0,0,0,0,0
"Jl. Jambelaer, Padaasih, Kec. Cisaat, Kabupaten Sukabumi, Jawa Barat 43152, Indonesia",Situ Koi,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101129268486401886422"">Hanifa Rahmiati</a>'], 'photo_reference': 'AUGGfZm6KaZMv7Dh5_EQAqMqC2-Im184JOZx2vbaEwXiDqcX00Wmhhx3AdQTp6AnkzY84YFiLYclRfoGRwfjNk6iTLSVBs2toNjnKNPeBIJBVvkPDNjg2aK5Ms0Aa0O0OahhtIa5Uxif0nVfNN0EC8Iwrm1aTqCWdAu94mbJFYb_osbAfOWe', 'width': 4032}]",ChIJB0teNfw3aC4RGtlCbOXWo94,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",101.0,-6.919362599999999,106.8755198,0,0,0,0,0
"Jl. Jambelaer, Padaasih, Kec. Cisaat, Kabupaten Sukabumi, Jawa Barat 43152, Indonesia",Gunung Sunda Car Park,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103017089712755779368"">Wahyudi Yudi</a>'], 'photo_reference': 'AUGGfZlmp4nt2L7SvtYVD2gSB2S4-BEQvKMVPoQxrFde9fdBDGV42iem9bwN4Unva5OArPKl-05T85R5IzuS5Cz806LzoNe-k8fcR1NdJooD2iky0Bpv_NEsEhELktOAFPok_SiHT7fX1y6RnlDF_G8aG44oiZW_brVrKdGgmGAnmwZ0yqYP', 'width': 1080}]",ChIJNU3F2ng3aC4R17P3u-FZc9I,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-6.917466000000001,106.8734282,0,1,1,0,0
