formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"M9W9+WFH, Benteng Pasar Atas, Guguk Panjang, Bukittinggi City, West Sumatra 26136, Indonesia",Janjang Pasanggrahan,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107370506077970782289"">A Google User</a>'], 'photo_reference': 'AUGGfZmCZ2H7XM1egp8wwOCjgPOUmyCB_oDyYUZgz5j7QR138MTySG-feO3po16kJn7SmasiJNsO-9R7rbuE0t2QrWqxX6Njjx9AmcS_Mi2sdMGRXQAsPDkFJgaPgkPVGgMb7HmVctwgfFlF0yJX3y3ar7kbw8onKl7KFgHyd2MG0FeZ3pQe', 'width': 4000}]",ChIJrfTbGaM41S8RY3MwvfUVJVk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",140,-0.3026785,100.3687431
"Jorong Binu, Kamang Hilia, Kec. Kamang Magek, Kabupaten Agam, Sumatera Barat 26152, Indonesia",Objek Wisata Goa Binu,"[{'height': 3168, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101692899783924615947"">orange tamasya</a>'], 'photo_reference': 'AUGGfZkNrzE8pojl8YStyOLSzjDJePGKi0wVu299go5R8_yOi88iPcCWvwS6aTkCHLQmcnguG9fhtmg03oJUHC7wZy4MF_eKe8jEju-JhuUmZfNNf0e6mQxZEhAZ7yv9ZGGwUC7qHu_3acLdJj6vbInM92MTYlZMsuMUXpFV2LXeYSSLSoTl', 'width': 4752}]",ChIJzdzf-m9J1S8RnG9mr1J14fw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",27,-0.2320547,100.4474542
"Jl. Bukit Apit No.92c, Bukit Apit Puhun, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26136, Indonesia",JANJANG SARIBU,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100610702423562144002"">A Google User</a>'], 'photo_reference': 'AUGGfZlaQOlUi_u7GHx6eENW0bkUwAWYDMQOxxrJSnv6HyHRc30EE7PPGWsrjQZKvy-9mZB5tvCfWH2mq_428q_uNCA8UzdXNahDcoerEFpOarYtEkE0GVXnRdWunmS_dyV7UkKjD9ih7bh8EfRDiVOe_gMUrawzQ4xAuLt3muEflGJnA7ZE', 'width': 3024}]",ChIJ3yE5CDA51S8Ra7YaveJN7Cw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",26,-0.3021488,100.3576203
"JCWP+G4, Bukik Batabuah, Candung, Agam Regency, West Sumatra 26191, Indonesia",Objek Wisata Tabek Gadang,"[{'height': 801, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118297899051536779997"">Ul Muliadi</a>'], 'photo_reference': 'AUGGfZm-p6jDujSf8-q7gzXqq2Kaa8GVNJ6jNOJftudr3lSlsciJI10FzNSAMlWxwPlEcalPC6MIrN_5eQVnJnof2xHw8Tn650cymONJ74f8O31SVYt0v7gJWjTeV5JfEj-VyuZRbyAys-sil3X-sVE2GqR9KnyszlbdqtcRkkhOuDl8Toxt', 'width': 1068}]",ChIJHaUK6zY51S8RaZ5P9oIkR0w,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",17,-0.3523522,100.4345984
"P922+73W, Bukit Apit Puhun, Guguk Panjang, Bukittinggi City, West Sumatra 26161, Indonesia",Panorama Koto Barangai,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114080290322582223246"">nanda satria</a>'], 'photo_reference': 'AUGGfZkjLQIRTYreZHXNjDThhYmoCG0xwFKcxoRnBNW9P78mjd3n_2R7a2F4ge_qGO8hUhriD4pOxAXSnyzQzpdtt0zqYg81M4MOAWs1ZAKqqG1f8lJUGDDwyiwMqcRp9YwCpEBOjIXKp7MdC01JUUB46oGdEIUNHc4xqCAjEAjP1hNHpGMO', 'width': 3264}]",ChIJ0WgOw1U51S8RGpSTSiCd0BM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",48,-0.2992581,100.3501903
"Jl. Panorama No.31, Kayu Kubu, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26136, Indonesia",Panorama Bukittinggi,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105219439056008592689"">Aris Triantono</a>'], 'photo_reference': 'AUGGfZmRrr78NBmkn9UIX1U5MYyPkO47qSV7pOfYLzibLWzuciNU1T1fNACEA4J6VgL_QaJVXbBDMZAAutP8WgquZG2ZuxGVUBf_wOVMiJw9E3dVqU2QzFmwfSC1F45eSgDYXXZxri41JDroPvjJXat-sP-rr_CttKTmegjX9MPIZMvl0tGl', 'width': 4624}]",ChIJvb_t7rs41S8R6M7SnY9p90E,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",114,-0.3076315,100.3659326
"VHQ8+725, Mungka, Lima Puluh Kota Regency, West Sumatra, Indonesia",Guguak view,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102238752164348584672"">A Google User</a>'], 'photo_reference': 'AUGGfZnac-_6Kbz3OVd6LRrxOjMBWwPkoRL8rG0QqbarY5OdpnLb-qCd6EpvZ2YbpW0tHw5H_m5nS3mIQqfD2ORk9cfkcSL-AMrCF_KCh08ddZnSdwhL0TTqdH6XKofwcTUpLEfREilz-m6cVXZahmLCCZ4QZ_f7duZaBpUUbH_S92Q0xqdA', 'width': 4608}]",ChIJtf4RO0RT1S8ROFhpqeD6w2w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-0.1118541,100.5651016
"3JGQ+HCP, Koto Gadang Guguak, Gunung Talang, Solok Regency, West Sumatra 27365, Indonesia",Tabek Panjang Koto Gadang Guguak,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112477560031420099206"">A Google User</a>'], 'photo_reference': 'AUGGfZkmH_CcMwSTABHd99I3c-5Ra7Fl3xcQwo3_PDnemd52fq8C4ddTdRkOtqGfhqdoV7nTUhRNM9EJcdmJ6DczFtwzXOoqhhEW2ERnrEX4VU9Ox0DXAa0ZarKE6sh3514tG5ltx6IngMm-5jxnTy9_FD1MgbVmZ7QbKCUy2cANJ7evZfsd', 'width': 4080}]",ChIJn_1bYABLKy4RMjVGcQC_3zE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-0.9235395,100.6385881
"Jorong Guguak, Pariangan, Tanah Datar Regency, West Sumatra 27264, Indonesia",Jorong Guguak,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112428972253678286643"">A Google User</a>'], 'photo_reference': 'AUGGfZlBtw90vLsninG5bqeMhQZvKFFJzb5q3LkRd3OkP7ebBgwbJJguqb6-br9vByfEa030bWWJbKHhtTmq0F3ttCrEOm6AfTG8XaBeQGmH-ZYAXzqoarknWEv9HgHlcyHCUXNXYHqCxLOertDbqr7iUdPkbeqBYxi4dGe1GN0_w7BkVSJd', 'width': 1080}]",ChIJbTRbV5Uv1S8Rqdr6AxQhqzE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-0.4455243,100.4833854
"3M4R+27, Koto Gadang Guguak, Gunung Talang, Solok Regency, West Sumatra, Indonesia",tabek hilang lanyek,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112455900309473578192"">A Google User</a>'], 'photo_reference': 'AUGGfZkfGoKO7Ma0EkAMbZD2MBGyFKctT5dq1UH-2JtsWTyn6nAW0CMcBBX39zcSl4lYEM3g-MkdnhjRc3dkOkMVh2Z18fY4xWi3gtZl7tX7x3MuT1t8WJSkk-Zavzrv262iamVFJrO_mJhV5wTa9kFkPyrJdfr1oMoXYAHTpAiNEUspbcNl', 'width': 4160}]",ChIJyz4Nq8tLKy4R0MRc5bCHWxQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-0.944931,100.690697
"2P96+H5F, Unnamed Road, Koto Alam, Kec. Pangkalan Koto Baru, Kabupaten Lima Puluh Kota, Sumatera Barat 26272, Indonesia",KOTO LAMO HERITAGE (Nagari koto Alam),"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101086515211713769755"">debi prahara</a>'], 'photo_reference': 'AUGGfZmN5Q9IiMlKn_NSjQoiEabShC-8ZcD3xKdjqn1X1EHbdGTMzp_B0hqP54juembNVEzFmKw5spDvopWlvgmM1d4Qce5ZVWO2Ih2HesEth7adaGv3cfXaDt24_-hD5ZG56K8R7vg7zwtO2MsxPdS1nhKSW0ftOe7P5gD6vraWgPlQ2fZi', 'width': 3264}]",ChIJDfw9p9lX1TERNJ8xfetOV3s,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,0.0189397,100.7104287
"H4CJ+7FJ, Kuranji Hulu, Sungai Geringging, Padang Pariaman Regency, West Sumatra 25562, Indonesia",Lubuak Hijau Palak Tabu,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101835215123733302743"">Ambik Gp</a>'], 'photo_reference': 'AUGGfZl5g64N40b7pL6umJTcKCup7oRiW2DBduQyJ0tQfTAuq65gj_9yKUqu0fhMOv8FBAW9KJqHUyvniMivtL_vZp_pd1rulImk9co9suLeWOSsdM_7cRShIOhlBTZRIBExgzX38s3bVUegTV9pgU9x6MnzEqm14kmWqirFPwoOmV0tL_nY', 'width': 4160}]",ChIJH6cx2jsR1S8RATT2rI-2ma8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",17,-0.4292849,100.1311313
"GGW7+X6F, Sawah Tangah, Pariangan, Tanah Datar Regency, West Sumatra 27264, Indonesia",Sungai Balakan,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107354625465736291534"">A Google User</a>'], 'photo_reference': 'AUGGfZm_l5vDcof8CZ6M212yyyA7-SGz7-zQw_ZigNB-qmkBvB72BphQwFafO37lBlNvRE3WlbuzDe5aw3xSk6-GmsH40-cQvtjI3B7kIedaTb0_JRaH6JvKxbRajQ3VOZ3i8a0gOgEljaXEVxbbUqOYCcjTWFYYgbH67Xwv6a9sqIydxOZk', 'width': 4000}]",ChIJu37nfwAv1S8RHWq_gGC7JYk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-0.4525688,100.5130527
