formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Usti, Anggi Gida, Arfak Mountains Regency, West Papua, Indonesia",AIR TERJUN MEMTI,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117910309978015953748"">Gemala Dwijayanti Dirgantari</a>'], 'photo_reference': 'AUGGfZlboRJsg6ihhAJiYYxRBFFUryP5vs7oEmicvrTflfUTboDPtKryQNtJNf-KVALNI5pkEN-npiblRjzHJgUCfHRSJWrH7avrHwLuHvpgC6NCg5XnevoGKAAoqmlcZewXC1b9KthXS9cMEdqF7gAXDEN5-GPoGRo4BQSoCqgi-tixVmSN', 'width': 720}]",ChIJOzSoiGQzUi0RUlfljThdnFc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-1.350942,134.0071599,0,0,0,0,0
"539R+MGF, Pantai Petrua Kafiar, Amban, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98311, Indonesia",Wisata Manokwari,,ChIJk8h8xUoLVC0RIfy1Iaiv8I8,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.8308036,134.0913101,0,0,1,0,0
"C43X+V76, Dembek, Momi Waren, South Manokwari Regency, West Papua 98355, Indonesia",PANTAI DEMBEK,"[{'height': 3240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117689803606351739997"">Aris Naben</a>'], 'photo_reference': 'AUGGfZmUaCfBZvD4S_ybAyuN4x2JqW7NkM1GCg4ZYzyQ94FMWK-kEQVyGLK19YVSqAN4g9KzugrW64-oyoQBB2upwOE_z6rv4DGBloAu1wC-y1ZFSyTRcKbJlJXOvn1m4UQScH7toCni8ljr8IxBoZEbi7m1uJ73IB77SH34ygrHQ_kX0Azx', 'width': 2592}]",ChIJqeCtp-9rUi0RXV6DDqjBPHg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.5953484,134.1481542,0,1,0,0,0
"C576+GM, Dembek, Kabupaten Manokwari, West Papua, Indonesia",Mancing,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117689803606351739997"">Aris Naben</a>'], 'photo_reference': 'AUGGfZn45yfHEBqE1JMR0365zragOnhH37mKjRXCKcQ-BlfwsVi2gy237WT9IlXPc7VCPZAxl3wvUvfCb0ifQ7OG38KHiz706XrJn5BtSh84cxVZXN5Usi0AudyGPWBVxLBbB0enTWUUid59wewVhzgBbHf1IWhBKWBRuGRSIHrqpJdMiSqR', 'width': 3456}]",ChIJ0d4zsQBrUi0Rniq7aVw1_OU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.5861423,134.1616296,0,0,0,0,0
"P53J+8HR, Sidomulyo, Oransbari, South Manokwari Regency, West Papua, Indonesia",Farm DAM,"[{'height': 902, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117475003232719315775"">A Google User</a>'], 'photo_reference': 'AUGGfZkDPehqcisPtfvYUWI58Dwqpt7n0dpNBcL4UncscpZwH6hi8zTogO61xZPOBeZsFDzul2yQeA_g0yDnW1AQbLDVFsOWEsq4HRcAsG5pi6mWdcW__GOy6_un15PW_8n6TLjTZ1nulHQ3YZe36lIyylbPJQ4CRkr-yluDijje94mes-wa', 'width': 1600}]",ChIJc4XdiOyzUy0RRNnuXv0uLXY,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.296641,134.1814006,0,0,0,0,0
"G5MX+77C, Jl. Manokwari - Bintuni, Ransiki Kota, Distrik Ransiki, Kab. Manokwari Selatan, Papua Bar., Indonesia",Pantai Wisata Snerut,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113205499900957838143"">yunus hero</a>'], 'photo_reference': 'AUGGfZkey77ZG_93OpNPqRPBEyrsaRUciFZQxX5hiz2PxL8z1_Y7rlNC0h_bmCIwLqDiz3lg1VbiqmJf1gm3aGyJLh5MJo6kS9JxMatgUjTwEnEtAtTiy3otc82R_uUr1E3vuxo6cIZTK9XbS3ohRQdpkXs2sz_1eBOPrUm7_u29TpGZ_8Ey', 'width': 1920}]",ChIJo2uuQQBFUi0RP2oA5KGu76c,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.4668235,134.1981499,0,1,1,0,0
"Ransiki Kota, Ransiki, South Manokwari Regency, West Papua 98355, Indonesia",Taman Kota Ransiki,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115013317287722787791"">Kimchannel</a>'], 'photo_reference': 'AUGGfZntq24pEIXDIDgzKvy-gtD-EzBPJi5r2ZPEmafXSVYfHssgug-a5qVJQaroh-tukw6wguetTQ83f8rXyZWJswRvjPyx2VMRrTbYUt8JK_wwqCSnIQaOBes80uNNyECpVJ1AFtHUmj3imcSal5Uk-3KvqDvIXLLFfevEbFSHH-Tza5p4', 'width': 3264}]",ChIJ0x8-ZnxBUi0Rmelbr3JQadA,4.0,"['park', 'point_of_interest', 'establishment']",163.0,-1.5058953,134.1682446,0,0,1,0,0
"KP.Abreso,Jalan Baru 2 Arah, Ransiki Kota, Distrik Ransiki, Kab. Manokwari Selatan, Papua Bar., Indonesia",Mansel,,ChIJbdkgEyBDUi0RBabPpfdYfww,3.5,"['gas_station', 'point_of_interest', 'establishment']",2.0,-1.5079537,134.1942016,0,0,0,0,0
"3225+GPQ, Wamesa, Manokwari Selatan, Manokwari Regency, West Papua, Indonesia",Pantai wamesa,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101766851786242314171"">A Google User</a>'], 'photo_reference': 'AUGGfZnJxSYqup8QjReptANp1FuSwc1TRMv9E69owQouSraIG36efekUqwlREmNH2zs3c5-a0Jw2UpibpajPZto3x1kEqXxshxAgzKjvZSoJIhgHHTIApKZIOaHGWrF1nwLPMDHZTgB-U4eluDaUYwwodDblp--MnnQ_NVsHKqFHuwCgHsmy', 'width': 3060}]",ChIJH90m4B_xUy0RbbRjZ4jkd5k,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.9486743999999998,134.009368,0,1,0,0,0
"M57F+HV4, Morombuy, Merdey, Teluk Bintuni Regency, West Papua, Indonesia",Kais darat Papua Barat daya,,ChIJb2Frf2z_UC0RhRI1tGHUHs4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.3361154,133.1747162,0,0,0,0,0
