formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Ahmad Yani No.8, Mentawa Baru Hulu, Kec. Mentawa Baru Ketapang, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74312, Indonesia",Wisata Ikon Jelawat,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108864346210775206434"">dv ashiila</a>'], 'photo_reference': 'AUGGfZkBt-5QESyxszD6mrxSkA7kuokegSz5c0d1UxcNUjFtPvyJranHEmBCK4DJJxnVGXWbnAoua5IRtIrhj4SedNOBQJ0CnmhmMLClKAmtZ_oJKKavb7-i6ozdbtQ7j7Cr44bg55t6iEtXEwMmqe7Ojm09X4eKAMiMb505Xj1CJv7qFA2S', 'width': 4032}]",ChIJ36Z_5Le_4i0Re4jklHGaryM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3485.0,-2.5401508,112.9647799
"FX58+G3H, Mentawa Baru Hulu, Mentawa Baru Ketapang, East Kotawaringin Regency, Central Kalimantan 74321, Indonesia",Susur sungai mentaya sampit,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115594500388031622515"">Frimadi Chandra</a>'], 'photo_reference': 'AUGGfZlQC1iN7oW4guoCFmAIiGLXhvgfn80quwGpMZoKDHb_PZ2czp_-A5ChbDi1cjC3Z90n3UUrXWj1t4PbIj9fZJ5thvZqL2IcDvGJgIuXJVZP0Moy9ou9VwdsbKq69go78xmu3TW3FfupbNCMw8Uy99V4uiXAtZV6QaFc-HDSuno-k2oQ', 'width': 4000}]",ChIJa5ZqApS_4i0RFJeHFnZoQP4,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,-2.5411788,112.9652412
"FVJJ+4VW, Jl. Bina Karya, Pasir Putih, Kec. Baamang, Kabupaten Kotawaringin Timur, Kalimantan Tengah, Indonesia",Pemancingan putri tunggal,"[{'height': 3048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109445179085530338299"">A Google User</a>'], 'photo_reference': 'AUGGfZmS4Hy_Vil03gioCvV9mqeSIPtj4obgNRDShOru6dHPNK-IOU7uuCqf5pDXeUoiR-eUSpCnMgCfnqO_o5ysLWlFpDMrfqC28qspPOxUM4DLHWzsEQwajzdnvDII-_G5BDWPBas7NHMTLi6PX5BM1UFciKL-gal9dd0V0EVWleQSwCPl', 'width': 4064}]",ChIJh_YeZTC94i0RFvIgeCbpZkc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-2.5196442,112.8822094
"FX57+7WH, Mentawa Baru Hulu, Mentawa Baru Ketapang, East Kotawaringin Regency, Central Kalimantan 74321, Indonesia",Dermaga Susur Sungai Mentaya,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101107900341695522788"">A Google User</a>'], 'photo_reference': 'AUGGfZmqDkSZoVKEXigIdJDiNBmcmNrbAqsuamn-A-d97nq5YHdt82JSn1jRAcbw5qp8_hf8LUb1A2J-mUL03TLDANmROgnn0lHpErVpQ43mN3a8KScpU7gKAef2N8J7VrIZ8zRuWDR9lM_cJXJx2eWgtQtiP0Cb7qGc6SSIS3iSr6rA9AJU', 'width': 1872}]",ChIJhc1s9IG_4i0RTMvXbWQ3ugE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.5418024,112.9648496
"Dari Bundaran Balanga Lurus, sebelah kanan jalan, masuknya +/- 600 m, Jl. IR. Soekarno, Baamang Tengah, Kec. Baamang, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74312, Indonesia",Pondok Primadona Sampit (PPS),"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109590478491485369076"">agus setyo utomo</a>'], 'photo_reference': 'AUGGfZlWik8n8w7Vt0MeikXfTGbg9zEllDxLaX_-R4Uxdpv79VWm_quj4xCahCkOZ_zgTJFORFhADfVw3kuUdP1sjVuv9v3dodE8LMIqsovlEGauoOSXYcSY6UsC5VpIllm-MkQbXWQICqOltBKUeP8BiQ_joxTLEjexQIUg60Hy16eKx8y6', 'width': 3088}]",ChIJXTxR1EW_4i0RefKw2hMebvw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",37.0,-2.5241875,112.9195625
"FW85+FR8, Jl. Pramuka, Sawahan, Kec. Mentawa Baru Ketapang, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74312, Indonesia",Wisata Aqui - Sampit,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114777765285913924909"">A Google User</a>'], 'photo_reference': 'AUGGfZlzwFrQU1rQyfysH1WnrERT8bstP5YtZFLmd8Tkw2wlXOVZCNO5WCpAOywQXp_x4rDqxV1ZfdrRJx4EctuUmVG1t420kq-J7lN9VZDRMzb5ahVcVrAmfaxA9iXkDo_FlunMfi2CtZYWXBJ34MbDi7hdPU5iBDkn1T_O6oFUkjTkZd2k', 'width': 3024}]",ChIJi87Pf0G-4i0R_nwiW1wwVgs,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",406.0,-2.5338272,112.9095675
"FW67+P66, Jl. Moh. Hatta, Mentawa Baru Hulu, Kec. Mentawa Baru Ketapang, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74311, Indonesia",Pemancingan,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107020351096445027073"">SENJA RESTU Raharja</a>'], 'photo_reference': 'AUGGfZk-cF3xme8Jvgc0X8ZCq4xMJ-4uKWTflk01RbNbsiwIpmUP8FkMak-ZG7Z37J42L8bn3znafbYeyWApLypbY1Ww9RV5hRGu2KLHo49w3P4-JN-MwYDy31tZ27RIXeMSewDBF6u-DRArPSbcQU1_zpZRM3sESGr0TM-NHN0h6M7Epg', 'width': 3456}]",ChIJkWumLJ2_4i0Rw4hOl2r02Qc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.5382078,112.9130277
"Jl. Betang Raya, Pasir Putih, Kec. Mentawa Baru Ketapang, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74312, Indonesia",Wisata Danau Alam Salju,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116175915656315528973"">A Google User</a>'], 'photo_reference': 'AUGGfZlbd5DNWrbIwQmvOKA3hNvqTMycCWzXPTuHPErz41L-QdleuLxMfh4yjIEVFt6Ai5h1fKYgQx273cnAZjTNFktXjr1ZQpGq6XgJ4x5SX5uDar2S22IiJgJcca4M_gmmZvKoK9rs-JgkY-e2EdGDfallEQ7Hf0STHSE7YC-nK8XcFnar', 'width': 4000}]",ChIJnRqY1Aa94i0RdtncqAJ4PhY,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-2.5405755,112.8733055
"CXW7+JX6, Jl. Iskandar, Ketapang, Kec. Mentawa Baru Ketapang, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74321, Indonesia",Sungai Mentaya,"[{'height': 846, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107496140100219145649"">endih herawandih</a>'], 'photo_reference': 'AUGGfZmEFRRw4JGEfjfhza__UeaYTK1tyqiLmqXXreH84G1K8wS3adyj6DE_fTwOj8xJFgGi6me5cXE-hsxviPN_DnsAGXBSVjaXku2x8uh_QvPK-7N1NSW0y__B67_0oawCZesV647EASB91K46ZzGZZghY_0ljhMC1Dm-o4tLob_U8kC_2', 'width': 1430}]",ChIJHzjw5WK_4i0RMUDUiPw-GNs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-2.5537188,112.9658615
"JX7X+PCH, Luwuk Bunter, Cempaga, East Kotawaringin Regency, Central Kalimantan 74353, Indonesia",Muara Sungai Mentaya / Cempaga,,ChIJPVczutq34i0RsaUmB3bCUsA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.3856838,112.9986012
"FX75+2XH, Mentawa Baru Hulu, Mentawa Baru Ketapang, East Kotawaringin Regency, Central Kalimantan 74312, Indonesia",Taman Kota Sampit,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110072097711416741978"">Hendra Firmadi</a>'], 'photo_reference': 'AUGGfZlo3xmybalvmqoHMyxTkVXvPZ2fac-slkkpKds_WgSay5293A3M7fkrWUlIszvJ3KS4XR7QjOPv788Tf8DotA-vQjyt9yi9cUEeqbfJPumqrSYZAWJepwW7E15TTREJx9oA5pbPpaFOAk7_up2FzVDTN7ouh32F2zmQgmyGGo5_jP_M', 'width': 3264}]",ChIJ4aKO1rW_4i0ReLcliHhp-3s,4.2,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",4862.0,-2.5374303,112.959974
"FXR5+Q44 Tjilik Riwut Sampit dari stadiun sampai samekto, Baamang Tengah, Baamang, East Kotawaringin Regency, Central Kalimantan 74312, Indonesia",Nur Mentaya,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102956275195583075912"">ahmad winardi</a>'], 'photo_reference': 'AUGGfZlzgSfaUFK1eEFNnWuLYyyVDh1UiNo69RohqrMecNLRP8grA1_dlWypaAednkGzM7xI25c4S4VwCDPQlZ2QZigcCjoFF0wfzAZVmoXW6P2vnnrg0eM_ElpDVM_1c-vh8f5qwSUXUNW-62QhxAxV0vI-lv71oVEeOU7LGDwtvY-Nyt6T', 'width': 4000}]",ChIJq53rUlO_4i0RyXIemOkYAL4,4.5,"['park', 'point_of_interest', 'establishment']",120.0,-2.5074406,112.9584466
"GQ82+FCQ, Penyang, Telawang, East Kotawaringin Regency, Central Kalimantan 74313, Indonesia",Kebun Raya Sampit,"[{'height': 291, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110468846278782040868"">Taufik Nur Abdi</a>'], 'photo_reference': 'AUGGfZlJU3ewwNpS74weG3jqphDk2mxa4yh9cH2ic3sAaUfU9Yhi9Hp0lgpiNGlsF5rdMvp07zH4yh3sATZ_o39iXkOf1wWGz4WGfmsYR0X04bqPnGX9kk4hBQXfd83CZVd3pGVTjY5pzXDUiRNwL5wCqtly5GBS6jbitaCMZ0gVUzjfWfY3', 'width': 505}]",ChIJc_KcAnqk4i0RVJ3KVl3rIH8,4.1,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",57.0,-2.4837985,112.7510967
"Jl. Jend.Sudirman KM.3, Mentawa Baru Ketapang, Mentawa Baru Hulu, Kec. Mentawa Baru Ketapang, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74312, Indonesia",Peace Monument of Sampit,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111450756906259336699"">aulia suhernadi m</a>'], 'photo_reference': 'AUGGfZlecMB5SFhbuJqaN-gop3Xd1uOq30JQLXrPhZKmMJP4ch9mYyZkY87orIOt70sKK-5_k2AbfRpoEt2qkxrL3JBbhrNsXkeDapPbAu39YJAUhCaNvvHZCLFwa4ZocEFG7a_KXLT74Hl-aWOGv1q0Wmjt8QX9bZCxJiZD71grGnfCdI6F', 'width': 4608}]",ChIJlQS55nO-4i0RZDmqNSOOvRg,4.5,"['park', 'point_of_interest', 'establishment']",1420.0,-2.5364687,112.9129609
"FV39+PQH, Pasir Putih, Mentawa Baru Ketapang, East Kotawaringin Regency, Central Kalimantan, Indonesia",TRISA FARM,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104959592674450960434"">Eddy Sabarudin</a>'], 'photo_reference': 'AUGGfZnZjtGBqd_W7q1FnqXRPiu4xM3WTxR0XAhst4KD5UsXH6T1p2spYdvnLN655YFmut_q5_9YUR1py__vXCw_KebfQZf8ZXkfPigkKtJO74D8Sug8ArlU8cKmpQmUy0rHbdFhTI3ZXL-TaU_9zh-PoQsaXnWOY1jZ_gT898AHZs69MqsF', 'width': 4624}]",ChIJgUIBQD294i0RpI006fZmJ4Q,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.5456912,112.8694854
"FW6R+GP7, Mentawa Baru Hulu, Mentawa Baru Ketapang, East Kotawaringin Regency, Central Kalimantan 74312, Indonesia",Bundaran Polres,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107586699435031907993"">Handy Kharisma</a>'], 'photo_reference': 'AUGGfZlZAdJv-YZXiEEECvsZxL8_-YURvT-mF_xOGspKiFdYO5L5bXenP3dDuONgfsRqTjiD6ajtuSztWpNmnoSNC8jay2R4TrpCMFgUThiMI6RP9TcqZ_7qiCgbYq9SuwMo9c1F4pMm8ChKv_dBpsTw3glNcEsBKgxnPna-ptGYmmBf7Adc', 'width': 4288}]",ChIJrblbdki-4i0Re9s6Qugurd4,4.1,"['park', 'point_of_interest', 'establishment']",266.0,-2.5387052,112.9417813
"Jl. Muara Teweh No.22a, Baamang Hilir, Kec. Baamang, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74311, Indonesia",Rumah,,ChIJk3tYCwS_4i0RevdTQJ4eFQE,5.0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",1.0,-2.5305964,112.9589152
"FW86+7JR, Mentawa Baru Hulu, Mentawa Baru Ketapang, East Kotawaringin Regency, Central Kalimantan 74312, Indonesia",Taman Miniatur Budaya Sampit,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110072097711416741978"">Hendra Firmadi</a>'], 'photo_reference': 'AUGGfZlUGPS7BGqPYptT9l96F6cviXWInEgdNOOCD3XpFJfihDfUw_lpdr-VwoYeVQau7eQYcSCHGVw_vc8lrurBkxBufcjTaTPWJQlRVy_o08hFgKrmZSVTs7PaEMLY1ypaO8m7Xk5LqZ7BrpLIFKI49fReEQGMPn1OY3CseZVmtO6WdWtP', 'width': 4000}]",ChIJt0fd03a-4i0Ry5w0CkxIN3w,4.3,"['park', 'point_of_interest', 'establishment']",81.0,-2.5342598,112.9115089
"Jl. Jend. S. Parman No.1, Mentawa Baru Hulu, Ketapan, Kabupaten Kotawaringin Timur, Kalimantan Tengah 78113, Indonesia",Museum Kayu Sampit,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116575719997639486387"">Apriani</a>'], 'photo_reference': 'AUGGfZnV6tJIqyi5ONpGV-_36Ea0SxUxlg5KHgpdTHNok_tAcgx-Fm_gSQIiFP3TpOtnkkqr3AjDHRYMHyRdvYUqspp2s4qRMJUVIHH97lEG7uoZ7VhvmW9kF4R9eIcjSSG0lc3CyP-6rw4245exFtKFxppCVouwyVUvxbdQw9LcjlOOZvaE', 'width': 4608}]",ChIJdfAbxLW_4i0RGtMtVLhj_EM,4.1,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",126.0,-2.5386046,112.9588182
"Mentaya Seberang, Seranau, East Kotawaringin Regency, Central Kalimantan, Indonesia",terawan seranau,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102815785821059990229"">A Google User</a>'], 'photo_reference': 'AUGGfZlgwmV9weRLApETsCCiIXm2iZjxTtaTZh0gtmc7oG-3UQoLEXCP0Z7PBrXiP_lFlzajYtpJBqQip3ZTqOvkx_AeFAmHmTIFrx0QlWx_rAAg8T9mv0NMlW9O15ZBKOCteywfdR94pLBuRFW7-hXQyrJUz1lFcdtF7pc6CCs5OKFBGFnH', 'width': 4160}]",ChIJyfyFEQCV4i0RIFXCUJHlWLM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.5750849,112.9966988
"FX67+3VR, Jl. Ahmad Yani, Mentawa Baru Hulu, Kec. Mentawa Baru Ketapang, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74312, Indonesia",Ikon kota sampit ikan jelawat,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104332667684960208559"">Maskuri 888</a>'], 'photo_reference': 'AUGGfZlxaFQTio246h1wxXe9KiyPOgIom4BxHaxUd8VGQLvmFbI4LA4HBLDnKUrs3tmM-dE9ryZ3LIipWqlB_Hla8QWWqxCsePg4wSbX9A_XiMgf5NaVygjG-POjNKJX8p5kHv_jr6QQfw6aLt5fAU57ohH14-uP_mUg1grigweYkWMVd-YR', 'width': 3456}]",ChIJ--b5-sm_4i0Rqrks7wbnHHY,4.3,"['park', 'point_of_interest', 'establishment']",16.0,-2.5397673,112.9646428
"FV5Q+7X5, Desa Camba, Kec. Kota Besi, Kabupaten Kotawaringin Timur, Kalimantan Tengah, Indonesia",Pulau Hanibung,,ChIJYSY_YgC94i0RIF7DjWVfA4M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.5418688,112.8899824
"hm arsyad km 6 jalur 8 bengkuang makmur, Mentawa Baru Hilir, Kec. Mentawa Baru Ketapang, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74322, Indonesia",agrojaya kotim 3,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112607079388292620213"">A Google User</a>'], 'photo_reference': 'AUGGfZln3XpaM0U5yPXr7f7BQxF9hEnKkzSyyF3kup1i89UQKqKeJfjxTk4cVtlZPmtOFK99nCMwX2slbqRGe0V5wT0Mg9JeGHyDCbt6ijaf-f8-_3p67MbBF2IS9vjmDoeHfY4SiGn5wjYupIS4i9gKuK7JuF9azN_k6j1DPVwXgqZh_2K2', 'width': 3120}]",ChIJybVcmuGV4i0RKhKSjiCTUG8,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.5795817,112.9095704
"9XHF+CMM, Jl. Niaga, Pelangsian, Kec. Mentawa Baru Ketapang, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74325, Indonesia",Pelabuhan ulin,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105864314600737083325"">Har Yanty</a>'], 'photo_reference': 'AUGGfZllPbyoPBcldqwqIvvphVrb5YzqeM0SU7iluymBs5nGM_2OBW6QdjCoE4jf1vduIIZAdRIXxyuL37pZHRD5q7OI9jVUkTgY2lObG5H5rQTyjbcKvpHBf3p-RWfusiLE8jEMMFWOF6ry4HKqejTiCBoOwPjpg3Nj9QmJkwL1WSyrM-d2', 'width': 3120}]",ChIJoZJgGCyV4i0REdW6NQmRJo4,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.621419,112.9741686
"Jl. Pangeran Diponegoro, Kota Besi Hilir, Kec. Kota Besi, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74353, Indonesia",Dermaga kota besi hilir,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111480120680704454295"">A Google User</a>'], 'photo_reference': 'AUGGfZkah2ilrJ9kR5_Ul35_f7naAQuLge0_RY4d1cd0M_e1maYJ-am60X3HNRrQPBkKeir56Q3E1PcFxVMKtb8S-fybV67kD6GcX_Tka-sIOTgyMh4zt_Fq7pQOAVZqvW624EUI0cIMmSydgMrI39G7xvGLci9dJb8w9Z8RP5r3nRKOnfI-', 'width': 2160}]",ChIJrR2iXcG34i0RSqBtfEDzbTc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.3941036,112.9932881
"CVGP+C8, Pasir Putih, Mentawa Baru Ketapang, East Kotawaringin Regency, Central Kalimantan, Indonesia",Lapangan Grasstrack Sampit,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109735675947463106568"">A Google User</a>'], 'photo_reference': 'AUGGfZnqkk9BNT0C_IDhWAGb5oDuUuaZpZGWkka5-yBKg6UDWjikwl-HECPl-aNsPPCCm1k0IYyoYCQXSwSwtgB-4w_YkvHBbt5QWkSE233aOe0LYhGP6a6fxsN4ihVDTD_yWbSECOoBep9wa0ukAPt_JoY6-NZgpqhxgp57FEZcJgbpf-6x', 'width': 4080}]",ChIJtW-swLOX4i0RmGjBuo9JMro,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.5739173,112.8858069
