formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Kab.Kend Kolam Renang, Jl. Raya Boja - Kaliwungu, Sapen, Boja, Kec. Boja, Kabupaten Kendal, Jawa Tengah 51381, Indonesia",Kolam Renang Boja,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117362627841556666764"">Arifatul Maulida</a>'], 'photo_reference': 'AUGGfZnqPAvxn_Yx0S6xIduis7YyYg1tjDd1r2PvmuoXViRS-PpUxXUDnX3goDOV1BMB_LL0e8zBUHDAMwsr1nmqmRAncsX7G0HOgfZKeZyVfcHgrksA82fXGhPv4kVy4RsgEnzmy664mEVq8N_3NcTsl5uwfJy4viucQzBvVuuATPJl073q', 'width': 4160}]",ChIJ04s8oaljcC4RD5VNJI6EZQU,4.1,"['amusement_park', 'tourist_attraction', 'park', 'point_of_interest', 'establishment']",1112.0,-7.1016914,110.2750061,0,0,1,0,0
"V83J+33C, Nglimut, Gonoharjo, Kec. Limbangan, Kabupaten Kendal, Jawa Tengah 51383, Indonesia",Promas Greenland,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117024866289859080191"">HL Gaming</a>'], 'photo_reference': 'AUGGfZniAu_HyLIM1CnFRF1K5FvB_wNWcSIZnAubqivZlj5--2TOxpMIF6QFuafIKznK5NkUuORPTQoDekzqi_oIcr189m7z5Td4ezZ4zO_lnIDy6Yft3orupSTnpMhD59j3BZcY1e5ALVRSBq6nwI8naXwUfDoAHVq2MHlBtnJH9X--KKZV', 'width': 4032}]",ChIJ3bQz_VV9cC4RVMtyX4XWXfo,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",289.0,-7.14732,110.3301533,0,0,0,0,0
"W7M3+JJ3, Bantengan, Trayu, Kec. Singorojo, Kabupaten Kendal, Jawa Tengah 51382, Indonesia",Desa Wisata Trayu,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116742209562079996183"">Mutatohirin Tohirin</a>'], 'photo_reference': 'AUGGfZnXR0UUcE2v0sTwDRMhYeHUKra_0Cp3iSSyG5WJqVq6xr1rd4fDBA7Yp-OQY643tkfB6JAN9YhjytOGyps1Ln16i6j30yBjx3osayUS23f-h9n2oDG1mNkc6nZpEBfMmX3VlH6KWdKOsmdHOzc0itK9xJNusbjnfzS7NkMbl5pv30b1', 'width': 4000}]",ChIJb4GBiRZjcC4RAXjUSGqY_ds,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",137.0,-7.065238,110.2547946,0,0,1,0,0
"R7QH+M9J, Krajan, Tambahsari, Kec. Limbangan, Kabupaten Kendal, Jawa Tengah 51383, Indonesia",Pemancingan Nakama,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116745126513279030618"">A Google User</a>'], 'photo_reference': 'AUGGfZm0i1iReltw14soB_-HsFO1CwxoJhBbWbGjEAmDwCelnvALZAUmgn5kUZrbnythKacjE42sVecb0e3gP1oHl4tnqB6i4a6co7nU0QGAksXE0pRRYxD9tUurtfpTsDbF2oYdW__OjwqZqcLHmSiZ-ikg1xDA-liT3tj5CYez4Qdsa5fK', 'width': 3120}]",ChIJ7fU5YTh9cC4Re6mtAZayzVk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-7.1607879,110.2783863,0,0,0,0,0
"Gunungsari, Ngesrepbalong, Limbangan, Kendal Regency, Central Java 51383, Indonesia",Curug Lawe Secepit,"[{'height': 3716, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101496775799617694136"">A Google User</a>'], 'photo_reference': 'AUGGfZkiHIr7zRdeB0-In5T8aQiM8-uiZQdmvpbEOH6LRLziGv6VOym2vNuhsXh85Vj7lVt6VlHjEPvE3RBcO3FEDyj5fmieX5MHYvCzjeo4C5HyeiefjBWwM8QNjIvjekF3avlTrOJgw56T3yUdSIAcn6n2uMWyBRJtiqg_xIzEHtHypWyb', 'width': 5574}]",ChIJIwVstvuHcC4RL7SHBqUY1Tg,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",138.0,-7.1623747,110.3352997,0,0,0,0,0
"R8XP+H3C, Nglimut, Gonoharjo, Kec. Limbangan, Kabupaten Kendal, Jawa Tengah 51383, Indonesia","Wisata Air Panas Alami, Perhutani Gonoharjo","[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108999635613519357918"">Jihad Sujatmiko</a>'], 'photo_reference': 'AUGGfZnxTeTNICHa7T1LJXnWE9F-QpWvfUy50etfctUiQ0Dg7fwYX1izvfN1twA1I0KH4Ky9riGs9i7M4_K0ROk-VacjqCxtKXo6mkVtxDFLb_1iwP85XSw5kSZxFGqxhljXAtQNJ0aEuJ6oM3dO6JvW6xi2l_UzTnaWNkD2mS4mExlhCY8X', 'width': 720}]",ChIJCVSPwPmHcC4R_Ew9acEzCQI,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",143.0,-7.1510637,110.335139,0,0,1,0,0
"Krajan, Pagertoyo, Limbangan, Kendal Regency, Central Java 51383, Indonesia",bukit djaro pagertoya,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101698497105786160377"">A Google User</a>'], 'photo_reference': 'AUGGfZlR86QM8--Nx71NjxjBTNyBADClkJFF0hjOjjYxSCC85J_QsvrHIvMV5V1n8RuikCmSh3Bun-5NmXA5u8Ty6-ZJYYHsr0BPIKzVoNK0KRcXmOY4kpP_iIS18duh8KaaSu8Zaf5uh_-sgGoD2lwtBae3OdrKpC8IKWGJuQB44fwBHKDD', 'width': 4160}]",ChIJbY5pTsl9cC4R5rdGfyb6rks,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,-7.155794299999999,110.2964064,0,1,0,0,0
"R75Q+P3X, Keseseh, Gondang, Kec. Limbangan, Kabupaten Kendal, Jawa Tengah 51383, Indonesia",Curug PaleburGongso,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109781460120663655476"">Putra Slank</a>'], 'photo_reference': 'AUGGfZnseVXkikB842fgTLmoqxJzkgzORrtvU9_3UW-HIqqnP-yxjHQLp7-1wRTyk9acA_3wndBq_oj57gSDW6hUrL9HW5IfYH3Rx4AsdgzLrRk9sgVd1J0iTvAOmW3W7PwVhoByJTer3rKrI-qqw5UCvKyLy6NljnYHfVGXwpMpZ1jJvRze', 'width': 2432}]",ChIJ_bRK6J19cC4Rz0Ae83G5Wg0,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",193.0,-7.190637499999999,110.2877344,0,0,0,0,0
"R8XP+96J, Nglimut, Gonoharjo, Kec. Limbangan, Kabupaten Kendal, Jawa Tengah 51383, Indonesia",Wisata Ngelimut Kendal,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118022514404717802964"">Yoko Saja</a>'], 'photo_reference': 'AUGGfZmITAS2I20HgSUdveMSGaI3QQYqUQ07yoiVXvHhd09S33pVAznrKYtS5rkcuiAPRKRTMSqpPYiyaleQvolR5tbTsB9D99U6-rzi8ug7t3phYqvdf77O4yrnBnBA33iPTamLvQxS9CmStMelvlXgw_f_RJFvfoADj2VEtaOPVsonlm4b', 'width': 4160}]",ChIJLf-_0PmHcC4RUmGb0WYnAKg,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",296.0,-7.151527799999999,110.335518,0,0,1,0,0
"W6RV+CG8, Guwo, Trayu, Kec. Singorojo, Kabupaten Kendal, Jawa Tengah 51382, Indonesia",Wahana Wisata Bukit Sari,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113226592743097884720"">cah nathersand</a>'], 'photo_reference': 'AUGGfZnOMKJYbcGf4zbL4wTA-CP-Dyz-waethlRboryZldWcosVXMMfLShZPj4wztIH1XWOZgqitBB6dJEm3qdbyGKykZLj6eqF9kcJ6qbok7ZRO30k3BZyyjULY-_NvlLjBO1K8-E1sdKE-7OzTPbDtWyZYN26VCJavy25eMWA847HJvoCD', 'width': 4624}]",ChIJWywIW1VhcC4RZXDLCeWhnas,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",39.0,-7.0589784,110.2437756,0,1,1,0,0
"36CQ+CRW, Krayapan, Purwokerto, Brangsong, Beberan, Purwokerto, Kec. Brangsong, Kabupaten Kendal, Jawa Tengah 51371, Indonesia",Kali Bladon Kendal,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113693932260738734426"">birul walidain</a>'], 'photo_reference': 'AUGGfZmAYxU7jXhvbLRzRP08Lytg4M1Xn-jDqRcmRJRExrRS3jAiZNi_YHxaS26hG8sxX3k-9q_bvzIRxMgdI-K9gY4XSr_MFIWs-ttb_R1SBdR3vJpchIsrTkCn0D2pXS68TuqKY-FBpftZBSUmu5E9Mse3XhwqG_lnqi8sS1GbJm4S_wCL', 'width': 4864}]",ChIJqQWhOJxecC4RsVDP4iQTWiY,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",194.0,-6.928896399999999,110.2395808,0,0,0,0,0
"X5QP+9FF, RW.Kedung_Pengilon-Kedung_Pucung, Ngrawu, Tunggulsari, Kec. Brangsong, Kabupaten Kendal, Jawa Tengah 51371, Indonesia",Kedung Pengilon,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110670092303014116274"">hendry febriari</a>'], 'photo_reference': 'AUGGfZmBNZx-TbwdWyFP7wcjaPaZu68ihlE6nyyau7hpwfd5gl3ejQxB0XCBiZHzmli9bVR3UlYyJB-IhwsIp2GYp3NWoZVJEq3k4lh-07KDRoBbHU11joUqQp7QIeceKuwlEMfsBVp6V_Q3-R9MzR3pfK_pCAVy8oXF84kWDa1ZYzId31KJ', 'width': 4096}]",ChIJ_dXKNadncC4R5lCX9QZ7olc,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",446.0,-7.011569499999999,110.1861696,0,0,0,0,0
"Desa Purwokerto, Krayapan, Purwokerto, Kec. Brangsong, Kabupaten Kendal, Jawa Tengah 51371, Indonesia",Wisata Air Rawa BLADON,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104385066706083335217"">roziq bahtiar</a>'], 'photo_reference': 'AUGGfZl6wZ07M9I54J-eOmpuQQ5cQ7EMWNDm5PXosgb-9Hwtt29hP_bepUiF-2bt1WyKIuO-6kdJUKTufp2XSRqwejMUCOVfMSYEmCfxNx3NwTLdBvuCICA2gr526IBhAIq_P_fnfZ8ASZs4gng4V3nqvwXMp3DaJXdS76V0JJozndjt3LiQ', 'width': 4160}]",ChIJpdDAC9NdcC4RtUnHx6PAXFc,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",64.0,-6.9277199,110.2403884,0,0,1,0,0
"45J3+PVH, Gebang Dua, Korowelang Anyar, Kec. Cepiring, Kabupaten Kendal, Jawa Tengah 51352, Indonesia",Pantai Jomblom,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107615216811359003186"">Kusuma Suma</a>'], 'photo_reference': 'AUGGfZlVEX0s-slQHmxgRrRRhX75e3auVjmmQLOqDK6eELth5LBnIo2NWV8nHYjmRaU-BUz8955eixjx9QmEvXF3Yj6L5esYtbgDb8NNWkx8wD2XYlzKDVFIyrcAhofcU3imwVivUSBZ6rT4KtGGcgkknNBudM3y1UWQItkBqHwLg2fd_2I8', 'width': 4000}]",ChIJp2BDZh5bcC4RLAa-gEiHy9s,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-6.8681928,110.1547297,0,1,0,0,0
"342W+946, Jl. Wisanggeni II, Podosari, Kec. Cepiring, Kabupaten Kendal, Jawa Tengah 51352, Indonesia",pm nilem kolam pemancingan harian dan lomba,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112566809133401680266"">A Google User</a>'], 'photo_reference': 'AUGGfZkRzi1bRMGcf-WewB83aO_Tc1v-nM0gigIs9TXtshWSUf5sQM4HzUDym3PrIYHCTOwOaKqJm46C4ZLW-n9KxBe3Toxk89LZldTFw8f2B8skJagWpq9QKc_SYgRttDf0e5wm4467x2Ymk_AvbqHUr3zuduCYvncgcQ0rcb_ggY7AbWtk', 'width': 1204}]",ChIJ67PqhlhdcC4ROlkpBSJ1xS0,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-6.9490966,110.1452642,0,0,0,0,0
"45R7+RQ3, Jl. Laut, Tegalan, Pidodo Kulon, Kec. Kendal, Kabupaten Kendal, Jawa Tengah, Indonesia",Pantai Muara Kencan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114345937779862872341"">A Google User</a>'], 'photo_reference': 'AUGGfZmo1lPjG8aEbrLqCJ5N8oEi7_5JdtfAnZgm3c6NikhggXy09YGU7_d1hT02dAD06E62MZVf4tqOZlISOeCQse0V-7usJzlARGx1kQbyFkEyHuG9ZcPuyEo6MRElGT8n6DcXmaRZclXbWzkQbljJ4jpNUVxXMnNDeyFStoG_60mlTyO7', 'width': 4000}]",ChIJ42ZaY-dacC4R-aoLYKvEIaQ,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",280.0,-6.857977200000001,110.1644239,0,1,0,0,0
"Jl. Kemangi, Srandu, Jungsemi, Kec. Kangkung, Kabupaten Kendal, Jawa Tengah, Indonesia",Pantai Indah Kemangi,"[{'height': 2006, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118148275220850398909"">Ahmad Mutabiin</a>'], 'photo_reference': 'AUGGfZks8VEQHW2kI2m8KY9K9oAJt9rhxwyrGgMyu5xD4Ewzs6JkCwjv8R-UC9Exmf66Hrz2Adrq1ib_dIuqFYNgjiv7uMphEPP7MGSidFQLSPXMU6I7Sk1y10t1jGdocWKxbRMztebjB9IB7Dkn6QLmZzROlW4w5gLZZjXTaMxrZy57gwSz', 'width': 4128}]",ChIJy38bYJJEcC4R3YsM3ixXu5w,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2156.0,-6.8903691,110.1058841,0,1,0,0,0
"46PF+H63, Desa, Kartika Jaya, Kec. Patebon, Kabupaten Kendal, Jawa Tengah, Indonesia",Tiban Island,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114490770215270438397"">ferry we</a>'], 'photo_reference': 'AUGGfZlULXYwXivFGz7VMnx712u8eEetkoWz0W99QdHoQiyotHG8p-1M6035w6KwEP0GspqCXcqde-gFEhHO9SP2srJkTr1ttfAOT6Y2OO1Spb6QJVajRr95iEvE4GIHB4Y_eO9LubRer7kpPcFyI6a-KnnQ_wBjywDFM3GbWH6x88te7BTI', 'width': 4000}]",ChIJEbd8Xc1bcC4RYmkc4lQNt5o,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",161.0,-6.8636085,110.2230483,0,1,0,0,0
"Klorak, Dempelrejo, Ngampel, Kendal Regency, Central Java 51357, Indonesia",Kampung entrepreneur Kids (KEK) BUMDes rejo Mulyo,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113653551788723752262"">Y_AG Ghofur Chanel</a>'], 'photo_reference': 'AUGGfZkulIR9XEFnwSXx2tVvsa2_qAo04orHwsEQrhrIX-TLd4Ua_Uin2Hwj6yC191JvmJjHssLLD3g0Bkh5HiqaZwwmLy-4P88R74uo185kVToH-AIYbrHhzJjEEOI_P32UJw7E8qxiyewRruADD1EtqorR0_uFDG-rJpnNPUyYFYyFLTW4', 'width': 4000}]",ChIJb1Gu5nxdcC4RL07j5Qdfw-E,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,-6.9638164,110.1927283,0,0,0,0,0
"Area Sawah, Karangmalang Wetan, Kangkung, Kendal Regency, Central Java, Indonesia",Pantai Karangmalang,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114368538049123436894"">Lentera Semarang</a>'], 'photo_reference': 'AUGGfZnKp2T86W8Di1pDPcQWvlKt_NCqNYfR8V-lnz8iiDOkQjmTjNiKA1oSu8cxrpNUSfPwEwJc8fkuyDfywEP9oL5TF_zqwSzR4mxATpSBeOu2FSHnPzQteGSMrtwCydo2RlK1VvXhUkAO5eJTqAY3QiSt_byMo_OcmUHiONbAvWWo_lE2', 'width': 5184}]",ChIJ3W21TYxEcC4RVpIfMRkukFU,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",82.0,-6.8915487,110.100578,0,1,0,0,0
"36F3+5H6, Jl. Stadion Baru, Kersan, Kebondalem, Kec. Kendal, Kabupaten Kendal, Jawa Tengah 51318, Indonesia",Chlorophyll Parks Kendal,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116368998316063037963"">galih darmawan</a>'], 'photo_reference': 'AUGGfZmxoAB53lGRPe5GaF-fpSuGpiKhrD_GdfCju928QQvHsv44qUaaCO-7u-DLqIhqUwbYqIk_5U5AekrhjHxLjYaFqnGQcQQKWMZeZFQ-27HZ2RWShEooyiS_LwkJe83AoJ-CTFO8nV01vXstvBR-tj5iNHo45ilF5A20KPsqQ7Bq9fmX', 'width': 4608}]",ChIJbTFbQ0RccC4R623RfQlpOmM,4.2,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1018.0,-6.9270878,110.2038779,0,0,1,0,0
"Klampok, RT.03/RW.03, Sendang Sikucing, Rowosari, Kendal Regency, Central Java 51354, Indonesia",Pantai Cahaya,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115368533369379761085"">A Google User</a>'], 'photo_reference': 'AUGGfZmUCE-7U33Yz-BIGWGnDjPbKiUDK1j2djYBlK1FTAaVkjnBsZiiXmslGI7EMirn9K7LlwSW8jYntOL32RxfFX6o3hrtpM2cC6KoK-aSMgHduWYNr30I0BhStZJmYZFI1C_zRmV2YAIcd-V2S389Ym-CT56IjNzDIG9lx0wrhKrNpyIX', 'width': 4608}]",ChIJJcOZVQxEcC4RDHvVYLyFfYA,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",3824.0,-6.902416499999999,110.0660359,0,1,0,0,0
"X7G8+48, Sawah, Darupono, Kec. Kaliwungu Sel., Kabupaten Kendal, Jawa Tengah 51372, Indonesia",Cagar Alam Pagerwunung,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104394122225978306434"">Bima Danau Arta</a>'], 'photo_reference': 'AUGGfZlkczM2e9119lppVlRO4cn93Px4Bi1j5H6TbfvUCAPQtw_rQryXA4n9NnTd70046Buu1OprIUC0IFXLkhPttiR1HyY3Bf-xYXK1ihOJjcLFfqL3dZzO2QPqO_VRSfjo9TgtD6z0caUsbLb7CbYfykuvNyhk944YXql4ySQmvalPfydS', 'width': 4000}]",ChIJX01qUoVhcC4ROPzJzmu_QVk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,-7.0247443,110.2657876,0,0,0,0,0
