formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"885J+XCP, Jenisgelaran, Kec. Bareng, Kabupaten Jombang, Jawa Timur 61474, Indonesia",Kampung SENIMAN Jenisgelaran,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106298777506966121915"">PRAJA News</a>'], 'photo_reference': 'AUGGfZmnbmn4wgCr3TCYaK-T6k5u3oKdzNL-JG-iWpT6FA5w2vgwhDN7USC_87CWhzTxfBzVu5JPphp2hff6mEFIavzntfx8tQwOQ9nYuKbh9BvOv3OkqdzSfxDdvPc8dSXDk5v_xzU9xGoeXolf9NQbEozueHaSUPiAm9JAWorAr6g9BD3q', 'width': 4160}]",ChIJr0EfZRlpeC4Rsx1waiiPOB0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.690026199999998,112.3310819
"Jl. Argobiru, Ngembag, Dsn Wonotirto, Ds, Wonotirto, Wonomerto, Kec. Wonosalam, Kabupaten Jombang, Jawa Timur 61476, Indonesia",Wana Wisata Sumber Biru,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112257213236300923189"">Rachel Aulia Balqis</a>'], 'photo_reference': 'AUGGfZm0hwzx2DMoVgChujxS5WyWfC7ECVTyVQu_dLAh84JO0ek_JGWNyj55ciq_UXfW2Z5k0pBM0FWQ5LGBe0Dxp7GwWcNLphFDYnUyI_LRDE0D3kOGzXpJLo4d7RNzcpL-QmqwJ-SjWHK0MogT32el3F4TAxPEzjPCjcRQDCFkZVtCNzn7', 'width': 4160}]",ChIJaeCSVtRleC4RPFcHDK2zYIY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",2275.0,-7.733028000000001,112.357439
"88GX+5Q2, Area Sawah/Kebun, Pulosari, Kec. Bareng, Kabupaten Jombang, Jawa Timur 61474, Indonesia",NGESONG CAVE,"[{'height': 395, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112056120311262175400"">Pemdes Pulosari Jombang</a>'], 'photo_reference': 'AUGGfZkrK_dy1jcnOGOFtKXmqAc7raTW8eEKg37dPVev4WAkVhEA-GBIjpCDlQUWRP1q6QKe5mvnx2wWq0QMxz6JfIFqIY4SKPW1x_7mhw1XPTxN6dKP-jygN4DhzsNFqeSWhE_YHISKgdIr4VZO2ZhEE67ERRKhlsxlxREKG9l9hNzmAm6O', 'width': 767}]",ChIJIXXJAkdveC4R_zykfGgnjnY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-7.674609100000001,112.3493951
"8922+RGG, Ngadirejo, Jenisgelaran, Kec. Bareng, Kabupaten Jombang, Jawa Timur 61474, Indonesia",KANDANG KAMBING PT ATM,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115175020314536887101"">A Google User</a>'], 'photo_reference': 'AUGGfZm2Tqayh739dp1fSyDtaiIIhkrkOjgiJ1LLwr9VeEwO2m-Sg39QjeXHBKLw6d4KjDWRaN_QSnlTTQAuQN49Kui5HEAnDeX1L_bQ3gvCFf40lOZws-caSu51RZzg8iHM1k0fLsW5BrMTKGAk8kOc0nDOWGNKKLiQJ4L5YYb8WGYe-aZT', 'width': 1600}]",ChIJ51XMj_pleC4RunAmFfTRc14,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-7.696381,112.3485367
"Desa, Area Sawah/Kebun, Bulurejo, Kec. Diwek, Kabupaten Jombang, Jawa Timur 61471, Indonesia",AGROWISATA SUMBER CELENG,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111410831745106617511"">Aminudin Aminuddin</a>'], 'photo_reference': 'AUGGfZkVPMPQzK022CB-_k_CyIwlYgiu0xl31Nmwt8mWuWAxtRn4R6eG9utNy8ivTJjRq_T3NAPy9jJmHcfbB7cficOZofH4N2gWM5CMQhqDsub_VfyCVB0J6HRP-CMYHv0KZ4yri4GF13J14fFJO2j-vs_Sipc1Z6C4LXPGw4J9lTXOZ8O0', 'width': 4160}]",ChIJT2_lsP9peC4RS-Q7yYL7nT4,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",60.0,-7.6289224,112.2636655
"96RM+Q4Q, Kwaron, Kec. Diwek, Kabupaten Jombang, Jawa Timur 61471, Indonesia",Terminal Bus Pariwisata Makam Gusdur,"[{'height': 6144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110260733780254174601"">Ika Lutfiana</a>'], 'photo_reference': 'AUGGfZmA8dRP5nRd-gqH_YMrAozijCq0zUZ2cartZfbYVw_yJ5szA4r8GRgnHCQISliOYMIlqLjX1i87rWd31P7wYQscuIRxNV-aqUBbnikVdW5LSeGQ9f_gZgfdSSnFFtjIjzgJdHNqHuJsoCgs5oEPT3HuEGRFs-ni04FzwZ0IxVr9-kfR', 'width': 8160}]",ChIJi9pNQoVBeC4RVnw1KWrRdDs,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",540.0,-7.6080326,112.232847
"79W8+GH4, Notorejo, Wonosalam, Kec. Wonosalam, Kabupaten Jombang, Jawa Timur, Indonesia",The Big Stone Natural Tourism,,ChIJb6ohW-lleC4RGH2sZswZk_Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.7037374,112.3664444
"Carangwulung, Wonosalam, Gondang, Carangwulung, Kec. Wonosalam, Kabupaten Jombang, Jawa Timur 61476, Indonesia",P4S & Eco Tourism Banyu Mili,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117757648325097742723"">kuz zaenah</a>'], 'photo_reference': 'AUGGfZnYa0qEApDY4tGOlmnfEwLWDIBtxig6hD3lB4PndKdFhomf495B0_mmvCjsIOI2PLsxQwdIF_HdNCe_Eoe5DQByMfChLAJNwEPKqwj1Fir93w745M-n0jg1VU3N8j21fuTKq9Z1CbT1JBC7iZf3TimoZ04P1HOdcltF7BRMzD1BYbBV', 'width': 4624}]",ChIJXQuPIX9leC4Rc3v9pXSLZrs,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",2111.0,-7.6945119,112.384133
"C8M7+9RM, Tejo Selatan, Tejo, Kec. Mojoagung, Kabupaten Jombang, Jawa Timur 61482, Indonesia",KP.Strikefish,,ChIJL3u5SVVreC4RvNAd2JqQd18,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.566470399999999,112.3146721
"99MJ+M8H, Unnamed Road, Kedunglumpang, Kec. Mojoagung, Kabupaten Jombang, Jawa Timur 61482, Indonesia",Sumber Ubalan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106530598936806984339"">Ervina Jombang</a>'], 'photo_reference': 'AUGGfZlLfqBG9VpeMvWebb4eaWQly1ciSpytkMH2GATPKg6Ck8xy22R_4RWrtzdc88A_AIg27pNaaEym2Aoq5lvpQdMK0C3i6E273NJ0Z6SEe-iEbca8VwWEFTDqRVPNIwLVNWWQGd_WjNda-E80XPqbgMUQTgmUTQ2LRmMfKh03PXNMQ-as', 'width': 4160}]",ChIJP69Uzk1veC4RQ8l_wsc7hv8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-7.6158242,112.3808472
"Pakel, Bareng, Jombang Regency, East Java 61474, Indonesia",Bonfarm,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112188856206145009579"">A Google User</a>'], 'photo_reference': 'AUGGfZmI7VkFhk0cfnwxvvQCuCqSzWySrpTdS8b9VuTOgYQnlC7GJkjYVPcZFD2VkuxeYdrUX3Gsma5TPpvvYWlmOpdCCG9Q0susOdb7f-DFigjcy_F7FhuqRk_1SfJH1nFShfSsFpiC1iyzlbgI00HPzrpYwML1hkOma6n_UGVIajbnQOFy', 'width': 1200}]",ChIJwcHqP4lneC4R8h9ZFn_V0AE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.7143679,112.3107408
"Kedunggalih, Bareng, Jombang Regency, East Java 61474, Indonesia",Kolam pancing dipo,,ChIJW-tRUq1peC4RUDw-S8ckM7A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.6851343,112.3242375
"88CQ+VVX, Area Sawah/Kebun, Pulosari, Kec. Bareng, Kabupaten Jombang, Jawa Timur, Indonesia",Goa Pendem,,ChIJY_snHN9veC4RvF9QqtQDlM0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.6777634,112.3397377
"Jl. Argopuro Kedunggalih No.2, Banjarsari, Tegalan, Kec. Bareng, Kabupaten Jombang, Jawa Timur 61474, Indonesia",Mar'atul Muslimah,,ChIJzX2csWZpeC4RKn2PxPNd7Fs,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.679974,112.316168
"88JR+64F, Pulosari Satu, Pulosari, Kec. Bareng, Kabupaten Jombang, Jawa Timur 61474, Indonesia",Goa Pendem,,ChIJzeGr0mZveC4RBCIPR1cAa_E,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.668746899999999,112.3402718
"G56M+5XF, Sungai Brantas,, Sudimoro, Kec. Megaluh, Kabupaten Jombang, Jawa Timur 61457, Indonesia",Dam Karet Jatimlerek,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114014693972259461144"">Riffy Tevi</a>'], 'photo_reference': 'AUGGfZnF6uMsaO1SgBdil3ApXpv3qwnjbGTyTESfFVzFNkkCcZeZc-NWjY9MD17WNRX8c64yzGfpwZVKBU55KrRjnNDWO8MEsDHwXYtTwLy5jzDcI3dpzFm9uYgfWrVREs0fn_eH5mYf-yZ6CX3lPL0ed_V5zy-laiEvP5pMkICt_jvJwIbh', 'width': 4608}]",ChIJR5bE8_k-eC4RPfioX5u5Tk4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",745.0,-7.489558199999999,112.1849306
"F6JP+J53, Tambak Rejo, Kec. Jombang, Kabupaten Jombang, Jawa Timur, Indonesia",Rumah pak jawir,,ChIJ_xFQdgA_eC4RJkSQ88kyN5g,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.518460399999999,112.2353608
"Jalan Buyut Nodi No.99, Waru, Made, Kec. Kudu, Kabupaten Jombang, Jawa Timur 61454, Indonesia",Sendang Made,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108655361586871565425"">Yani Lipatro</a>'], 'photo_reference': 'AUGGfZlcPLv-jP1kB4P2m8sEcBCxjPp1eF5fEhj1DnntCbFR8QgfjH94SYI_87vG6PV7K6XZdiBXGN-EYgUsOQF8V3SaTuoLpfQVXjKuaRrNnKVQVCBdd-v6Ol2nSoAlb7EstjHBLj9lO6WKPtpOk2fnlnjsuvSaH7bGO3jsNeqS-SmLmwOu', 'width': 4128}]",ChIJ93CV-CIXeC4Rr6YZykF4lZ8,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",574.0,-7.403060699999999,112.3125273
"898F+XP8, Area Sawah/Kebun, Carangwulung, Kec. Wonosalam, Kabupaten Jombang, Jawa Timur 61476, Indonesia",Air Terjun Sekar Pudak Sari,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116112459301219217116"">M.Imam Ghozali</a>'], 'photo_reference': 'AUGGfZneV9OOG_OztbJWfw_MlCN8BmzkzAeaBOcGq89hYxct59bmBlG6c4fObuFneN6RrucBsSdBlZ4TIOyqsuFcYAqh0VQdeylFuwb3craKa30G6xgkEsFCYz_K7WtNC_RJqAg_Bsp3rejRzlAoAYzbX-ssOBZ1LvFkpUeR6oPETYTBYB5I', 'width': 4128}]",ChIJMxBFOXpveC4RbP5oTGUO9NE,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",41.0,-7.6825901,112.3743291
"Jl. KH. Wahid Hasyim No.1, Jombang, Kec. Jombang, Kabupaten Jombang, Jawa Timur 61415, Indonesia",Ringin Contong Monument,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100859711350241742561"">Arief Mansyuri</a>'], 'photo_reference': 'AUGGfZmR8ynLlzJbPayB9UYRbq-LUE9cm5_4eBnvUZEPYkpHKuGxc31lMjQcBteI9Vd30ssPOuGFA5OHk5dyRlhow5dP3YxosZ3Ya2tPR0DxT8XNgUvA4heaZYOTxzkF3s6poCujpMgK8DwmZua2DtlwhTMRdepqQcAEDsmwwlYhJZ10WX30', 'width': 3472}]",ChIJ006tLABAeC4RiT6_h0dj3pE,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3623.0,-7.5384385,112.2379592
"Dusun, Jl. Raya Gondang, Gondang, Carangwulung, Kec. Wonosalam, Kabupaten Jombang, Jawa Timur 61476, Indonesia",Kampoeng Djawi,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106656979700788426565"">thoms doank</a>'], 'photo_reference': 'AUGGfZkre7ADTtZNIvNXWOpaE8Gbhvyd_vAAoBpBy_dYGciFb-APHKHMCjmKZsvSE-5GZ06kwNYxcx0FWYoJbFk3PFjjyy7Nt-0TVGO95qrpewKBJdxfcufpJKnsQFYimNd5p4G9DXBl8O5qLLLOmibnhPzBWl5c8l-3L6uof0pMCLlTPzs6', 'width': 3264}]",ChIJ477Sh3BleC4RNWmcF6txUsU,4.3,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",1453.0,-7.7007291,112.3900483
"79RF+M55, Notorejo, Wonosalam, Kec. Wonosalam, Kabupaten Jombang, Jawa Timur 61476, Indonesia",Wisata Watu Gudik,"[{'height': 2754, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111202479854746535342"">A Google User</a>'], 'photo_reference': 'AUGGfZlq5kx_0joU6QI-MKVce1m_jRWcPnBSAbmUmdCstym3bvUfjU0fhnG6yC8HstMwjj8NOqyWIcoyvmwag2aEzd6JLTwQo-Jz4UTz1KQmUFpKwJzLL2ZIeWCyLgQyseW9mHwvWCCUR4u0HmddttWAd0AyI9M7RAA_kUuuul_RUrWz1mJF', 'width': 1831}]",ChIJC-pgAO5leC4RrnxGDTI-psc,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",115.0,-7.7083599,112.3729833
"Jalan Rambutan RT/RW 005/003, Sukopuro, Kwaron, Kec. Diwek, Kabupaten Jombang, Jawa Timur 61471, Indonesia",Kolam Renang dan Kedai Suko Tirto,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114647225449839991486"">A Google User</a>'], 'photo_reference': 'AUGGfZndk9AP9tkcO1l35Ho18jyNVCgtatEWenBaQO_193z5aaUmmv1YgvXESe8t0MB7x0Oh4syyiCCapaYEUDyqABp9fADWym3gwsRzeCQ7QTdys94HA3F-0jg2Nq8sMJAq1ZSA197i4LYwn5jxnaS14hFcleLbN2NSdhfaooN5_-9DF3e1', 'width': 4000}]",ChIJqzFDTPhBeC4RNVHwyANRrlA,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-7.5968056,112.2379564
"98CV+5R6, Jalan Wanara, Mojowarno, Area Hutan, Perhutani, Jombang, Jombang Regency, East Java 61475, Indonesia",Wisata Sumber Boto,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109324446234876961791"">Wahyuni Khomaryah</a>'], 'photo_reference': 'AUGGfZmKBkLTd2bRY8knC3HAXWsiNFnI2yn7Ljqv-eu_MI-cNPoh5jUvlXCjIGDUhQwLPWJU5pf6iNB3LhoT9EfkqQLQ1hUlxEvJXjVYZ64JEJDm-FK0iGhJiym7YWYj7hjZKhOnRBSF505bC5jEC5I1lKZ2YybBqlUp9oJXOlED8-HHfzoM', 'width': 2448}]",ChIJeZiznrdueC4RHVP2JVNZFf4,4.1,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",957.0,-7.629586000000001,112.3445167
"F6MQ+69M, Tambakberas, Gg. IV, RT.03/RW.05, Dusun gedang, Tambak Rejo, Kec. Jombang, Kabupaten Jombang, Jawa Timur 61419, Indonesia",Makam Pahlawan Nasional K.H Abdul Wahab Chasbullah,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100331119904576523541"">erik</a>'], 'photo_reference': 'AUGGfZk_V6pR0cVsMIPLkrscFy90dIcw2Mg3qkWcKoLyzo4eo0pApUhoJ2iYntUgdPxsPCUu6dciTUXPygQfwPnPPtPWCJSV8UaH2pbSIQsjCYTxshYxqm3bALsXxAvN6S4kbCXoGilQ6rShIwRuU4NAeOF3aKIFjnxoQiylz6gZEXSxcOk', 'width': 4032}]",ChIJw8wsIuA_eC4RG2od8nAxvWM,4.8,"['tourist_attraction', 'cemetery', 'point_of_interest', 'establishment']",252.0,-7.5173042,112.2380411
"C5Q3+V3Q, Banjar Sari, Kec. Bandarkedungmulyo, Kabupaten Jombang, Jawa Timur 61462, Indonesia",Parks Ponggok Banjarsari Bandarkedungmulyo Jombang,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116151929373184308625"">Melia Suciati</a>'], 'photo_reference': 'AUGGfZlnqKbddM1MP8MThJr9xNLo7G3nbNvxpyjd-FwxlqWP1473LhhGysaWL5h6UAW3dNyqy4TT79_989ZIVUqB4boNPcvGfEJoa2hWd_XnyHNrxLjcj_WblqJq9amm7pI01DVhAovZzehIDTGdCB5HyhC_0InHFw-HpYYyqsg8-9zR48dD', 'width': 3264}]",ChIJCROt2rdAeC4RisB1dqLi-SY,3.7,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",856.0,-7.560276900000001,112.1527488
"F43M+J99, Pucang Simo, Kec. Bandarkedungmulyo, Kabupaten Jombang, Jawa Timur 61462, Indonesia",Kedung Kerambah,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115781633903218661827"">Dwi Ade Purnomo</a>'], 'photo_reference': 'AUGGfZnkqOwJqwrzzHhqntnnV1ysIoP4DCLWnUMkyCgLcKeq10Ru2oKjvxeq30RGzSu7Zcnxk-C-bGeuHB8aL-dC1-WNkVerRQD19LiB_ZeSxwcfpl_lUA35ToUI8-IT4u2I6A4dUSu6FBWTvxQV6-AysrP-ECDtW0BXqFG06F97tSWIWDSm', 'width': 4624}]",ChIJIfrr111HeC4RyBPJpAybXyc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.545965499999999,112.1334976
"C9P7+4J6, Sonokerep, Tanggalrejo, Kec. Mojoagung, Kabupaten Jombang, Jawa Timur 61482, Indonesia",Desa Tanggalrejo,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117589353871792364029"">A Google User</a>'], 'photo_reference': 'AUGGfZmq9TauNLo6gqbMUWsdyz2K5fBkOnncnHGkj1JNRm6sJQ98HGPLjli8GWgBTkAiZx0MDKnEjC31I6UJc-5TG23b8PcZvWoLXRmUm7pxXCcxgaHXYR_q8WVPryOOmuelrXBLf3WhxzJseYtjp1Ho8UBKHQyrhrIi4_mtDvwJN4ml82sR', 'width': 3120}]",ChIJHZwdFi9teC4RrT3QUhLiIgw,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.564709199999999,112.3640033
"Kepanjen, Jombang, Jombang Regency, East Java 61419, Indonesia",Kebon Rojo Park,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114335982121245152237"">Aswarini Puspa Arnas</a>'], 'photo_reference': 'AUGGfZkF9kQxwVIhmlz0OdN4X4r3Jqj1br2brNduOscgJyVtgenlTXD10j70xZkxHnwMMFR3KCszJhSUc5-FQKmx3nEXK2VN6JoJBk8N3XiTWoQgUlUEg0V59kQS5Q2V5HQ5bTimY6Z_2GpogXNAHTFbaK4CKKiVG0q-TQpMuXdJosdevHNt', 'width': 4160}]",ChIJiwtd_h5AeC4R4qgpmVtLBL8,4.4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",5042.0,-7.5539537,112.2348445
