formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Padang Cahya, Balik Bukit, West Lampung Regency, Lampung, Indonesia",Sunrise Hill Petik Bintang Limau Kunci,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104871487543335626393"">Hadi Tzu</a>'], 'photo_reference': 'AUGGfZnRBiOSO_wDj5EPdzkVj9UIZI1iOHFQHZMXPtrYaJAsHkx9BtN_tn4UaxNDUB6ZwpkamhrZFLckAVPZV-VlFFIloMxf2W4WumtR4sPEJsFSofwVy8eJuZbIFZw_MxaYAcyPaF1lxfBFepoO5iA7XpTSVAKDfSFtCyqjYl5JNmyxuxQV', 'width': 3120}]",ChIJiXrUR5mPRy4RLAUaLnShg8c,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.0221792,104.0343298,0,1,0,0,0
"X38W+H9, Sebarus, Balik Bukit, West Lampung Regency, Lampung 34811, Indonesia",Komplek hamujung,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110950470220187633066"">A Google User</a>'], 'photo_reference': 'AUGGfZmVJ63lmoxvpbzln5c-SuF94wukfa-YqxqsNKLcbeVyvqNjdXtnJcxUW071ES2mdqEn50P9OEjsezQn992Ca7UBdS2zXlMgUVHha8qZxrlco5lSRQY3Uy5n3av14ahqh_OOxussL86Jr8ZVBqLpNQltGVYrQxyes8XDdwh5VYFpMXRW', 'width': 2448}]",ChIJyc0f4auPRy4RFhqkd0jdqRs,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-5.0335313,104.09591,0,0,0,0,0
"235R+7HM, Sukarame, Balik Bukit, West Lampung Regency, Lampung 34815, Indonesia",Rawa bawang,,ChIJ90g49eSPRy4RxK0y7HVFh90,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-4.991789799999999,104.0914156,0,0,0,0,0
"2226+54, Sedampah Indah, Balik Bukit, West Lampung Regency, Lampung, Indonesia",Bukit Perkemahan Istana Alam,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102768985757464060446"">A Google User</a>'], 'photo_reference': 'AUGGfZnXkQ3N53nMjauu8kz0z-D3lYm5GF4k-p0CpPDDTtlVQ0Rmn8ytG5X9MvBm5lrR5RXOI9tfTRysPYOcqcTfrPk4VTIVRnTrTY-x1ZarLOUtoF_witkVsjvWBP-QpeTIvAlC8dtHWVR3Lu2jduqIYv2ddx847wxDQGPcNOLUoAguImZQ', 'width': 2268}]",ChIJn6oCHACPRy4RRkAuK2PeIVs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.9996098,104.0103129,0,1,0,0,0
"X4V6+W8, Padang Dalom, Balik Bukit, West Lampung Regency, Lampung, Indonesia",Sabah Padang dalom,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113153664363368656150"">A Google User</a>'], 'photo_reference': 'AUGGfZl0_CREQepGsM9pM6dh8YWTVoCV2CcSAVLRaYoVC2ot4MBmslpMh17W-mG3oSlFkIE4355rnL_7SWUUdxHGQx56eluaW-ggTM8Ef3itaccvLhP36q5vlbnM-qT2bI62oDkgllrzZKxwA4359-pn7X_lHBlir_9ezyXLFYqH8eM6KoiD', 'width': 1280}]",ChIJ38fMbuWFRy4RIKqWt4aam0w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.005247,104.1108458,0,0,0,0,0
"X44Q+P6V, Negeri Ratu, Batu Brak, West Lampung Regency, Lampung 34881, Indonesia",Bukit Kabut Bawang Bakung,"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100337713261920822453"">A Google User</a>'], 'photo_reference': 'AUGGfZmu7HbeDKIFBrG7BOQZvUoxQrUwEms2aWbsLrP3imMH2ZCRMIBfu11dnzMQl0DrUj9z7Yq65iil2IWB0cOC-r3ywX0dl5WaEEr9kU9B2o4SiWCaJ2rFUK8d1U6bH6oH2XGIQMHHge8e4lrRhmTO7lJ4b296I3LZoY31knmuiVCH-_TE', 'width': 3264}]",ChIJ_TwMzRuFRy4RsRVTY3ZC9x4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",307.0,-5.0431443,104.1380424,0,1,0,0,0
"Jln tenabang No.222, Sedampah Indah, Kec. Balik Bukit, Kabupaten Lampung Barat, Lampung 34874, Indonesia",Bukit Embun Sedampah Indah,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118044659074885295781"">A Google User</a>'], 'photo_reference': 'AUGGfZl-I48jwPfpfcgP45jeW_nEvrzYmnP8i5HiHcNqVfbceAfRpdYdJR-ATX-IqswOantFSPgPFNqdIshJeqmMCt0Gy1Twc6ZfXmDWA4zuJGWcnZPFwnvGXexSstUPLeVtbD1TLidqXTqo5UPHq_THr4HjzXB_G1cu6CYHug8Il4YGvRIj', 'width': 1468}]",ChIJuwOJdACPRy4R0aiWoKqHiYc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,-5.0118338,104.0077799,0,1,0,0,0
"2468+GVX, Sukarame, Balik Bukit, West Lampung Regency, Lampung 34818, Indonesia",Kebun alpukat ryo,,ChIJO98RxIGHRy4Ro8wqrNlrzQA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.9886478,104.1172288,0,0,0,0,1
"245C+98, Sukarame, Balik Bukit, West Lampung Regency, Lampung, Indonesia",Jeruk bw lucky liwa,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110087503913593059212"">A Google User</a>'], 'photo_reference': 'AUGGfZnfY_fGpFfnBP1fET1FllpfrEW1HZINLMOSqqFbAuy49QCeeFhWllm06Gu6qZJ5y4xzfFEP8aGAGNA7-Bs--0-ig6Td0GpGyJ0RIDPhbJ9VlJ1_LIF3srhoaYcBQ4_zVPfa8SGtbk_F357lKnU5n1oH30LeaoRoLfbyDoQY8jW85nIj', 'width': 3120}]",ChIJ23hSagCFRy4RMhhEd_0BWLA,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.991754,104.120553,0,0,0,0,0
"Bahway, Balik Bukit, West Lampung Regency, Lampung 34811, Indonesia",Camp Ground Gunung Pesagi,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101790961040177913588"">baeyu ada</a>'], 'photo_reference': 'AUGGfZmt-Ns5QtFYkUDPkx5072X4sdY25OZkIQDE1yX5QggHMwL8hCTAjTZ1ZPFX2ipb8RYGUpuZwEWNow_dM_liXp9VU6q4CCp2P_7kd6AfvkJabnP5p8pDYGhPqPCQgZ2hV_cAlfeP6gnGZNC-9OP_3O6JoQmjns8RU2yWcYXxx00vv-gD', 'width': 4000}]",ChIJcbXKn8WHRy4R0B-10qm7_AM,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-4.9506194,104.1219096,0,1,0,0,0
"243H+26, Sukarame, Balik Bukit, West Lampung Regency, Lampung, Indonesia",durian monthong SELVI,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112893639145708389583"">A Google User</a>'], 'photo_reference': 'AUGGfZnG5EvLjyvRo5wGbB7LNSUzKh7c0yNlmZmCoNYemleVDbRrcIm4S8LnIbF0o78f2qramYGfYM-qB9wdEwV0PNK-MUJvRtRFq0b3fVK_omKl9uQF0v9ZKBcdJpdS-1dT8zFNUwz_YcX6yjF7pfV1zkg6C7N2BSeXCG7SPIv_WQ5yymX-', 'width': 1479}]",ChIJJ4NcVgKFRy4RyY9MqGp4EfE,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.997377,104.128082,0,0,0,0,0
"Bahway, Balik Bukit, West Lampung Regency, Lampung 34811, Indonesia",POS REGISTRASI GN PESAGI VIA BAHWAY,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111945818377551406222"">A Google User</a>'], 'photo_reference': 'AUGGfZnh-aGTBWaHOtYeQXfFMrWCtHzQRHn76rpXm_TxwHmaBXdA0dx0CLP8ByJsln1Dss7my8pCcljVbGQSn4MGfqCFZRRl7zNHkLZccZWZby_oM3UMBsayAMRhR_GgEz3p05gFH-5ZAmlz4GDrLYCcdSNmHdOjgsn1R5Cs457uz_dODmJR', 'width': 720}]",ChIJVxtIEE2HRy4RQwRTJgIsNsw,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-4.9655171,104.1049852,0,0,0,0,0
"Pantau 2, Psr, Ps. Liwa, Kec. Balik Bukit, Kabupaten Lampung Barat, Lampung 34814, Indonesia",Ahmad Fakhrezi,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110732873069252325489"">A Google User</a>'], 'photo_reference': 'AUGGfZmTLN3OuOM7kDxX-rPkQRVtqaCfWc_2D3F9EdU_PSGNnWw4zQ6S4whB3E1U52xqGrzKBOv8WDheQ0eK0uXiLvvjm71lxx-JSr2ZpzTkH499bFTA2UubOlusjJ0yPvx5b45uDrsgHi-izS6M3Wgfg426JAPweT_LyY8h1gMTJaHrS5iH', 'width': 1280}]",ChIJvVYz17uPRy4RVM4eBETVbjQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.0066034,104.0735115,0,0,0,0,0
"Karang anyar ,sekuting, Kembahang, Kec. Balik Bukit, Kabupaten Lampung Barat, Lampung 34881, Indonesia",Kebun durian montong among yal,"[{'height': 2455, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117711598101667670939"">A Google User</a>'], 'photo_reference': 'AUGGfZl4YR9GcLwxGg8pWhDF4oYeGn8ZIWLSd3M-FY2CJAd7cEnsilT_jaF3i-vG8yeuO8zOtOnrpq1BxW5ne5wDjcZl2-z59sLLghB3qbAqIW-FhwKyx6P5wM7CbruIxqfLt--TIVEC10qR5JHpOWk01hdUPp9XF7INthM_F7C7G1Ih-L4e', 'width': 3256}]",ChIJw1g__eaFRy4RC1OyTXkWKZI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-5.0135583,104.1267567,0,0,0,0,1
"X2FG+395, padang cahya, dusun, limaukunci, Balik Bukit, West Lampung Regency, Lampung 34874, Indonesia",Sunrise Hill Petik Bintang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102573549321294465416"">A Google User</a>'], 'photo_reference': 'AUGGfZmimBTd9M0AcoS5FArrI76BdfJr1bCj97rUrOkDQL1Ss4ijZpqvqKao8Yki2_Ab-jP6dEbHj2FBgknNPnZXLVTDICkajs6n4OchKTV71iYj7whMeTt7Yb5M2MqwiajRA5XeG1xYF0HRFfAh2NsrQrN5HfFoZ6XA8Q586eL5il9zDX8', 'width': 3120}]",ChIJlyDztdKPRy4RDkqarMS-G-g,4.8,"['tourist_attraction', 'campground', 'cafe', 'park', 'food', 'lodging', 'point_of_interest', 'establishment']",6.0,-5.0219207,104.0343448,0,1,1,0,0
"Jl. Lintas Liwa No.1610, Padang Dalom, Kec. Balik Bukit, Kabupaten Lampung Barat, Lampung 34811, Indonesia",Kawasan Sekuting Terpadu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110671413913028959229"">Riskon Patria</a>'], 'photo_reference': 'AUGGfZk4hsRxtz3HZnFGn-l7Ce10ifHqjsPZouy49i_QYXmATHnfzyMQRoQIXNein5XGCtWpY-znen9JbIqBho3HUjk1Ctmz60mmZHpWlMJebpj3A1hHjUTMUdpOQ6fNEdksc6LKq24NKjDjOAxCMlzS-dA8R_zyxOZK7dfaqIMdF5wNa1IG', 'width': 4160}]",ChIJ0TTVvJCFRy4RVq9egYiD5DI,4.5,"['school', 'tourist_attraction', 'point_of_interest', 'establishment']",211.0,-5.0184124,104.1162937,0,0,0,0,0
"235P+X5W, Jl. Soekarno Hatta, Hanakau, Kec. Sukau, Kabupaten Lampung Barat, Lampung 34812, Indonesia","Bawangheni, hanakau","[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110568845086109854639"">A Google User</a>'], 'photo_reference': 'AUGGfZnzDPtjEIAfxv-9pziZvGwG6gzLrIR9SkPnGFUmRnVaOdzYHKsqpPUeY3qKbQYS5fdcj1tQ-_0ctpXgnmFpalsZOD0myyi1QimFUTkPcMJk53gzPVoTHmOouCbUy4eU-aTO79xlkkqhZtbwymYrUBwMBlRccGy_iwjFkW7DZ7dxz6P1', 'width': 1872}]",ChIJ0cEF-l-PRy4RnCDAhX4vLFs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.9900045,104.0854527,0,0,0,0,0
"X5R9+346, Pekon Balak, Batu Brak, West Lampung Regency, Lampung 34881, Indonesia",Lembah Batu Brak,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104924357288928539839"">A Google User</a>'], 'photo_reference': 'AUGGfZltTFebenCtT02YIuhgb8IX60DQygJJKdVXM9F2RFUMU8RAk955AB9tTbv58GbLXBC_fIPqN38LQQDOnmjfmQfXaqd4yzJ6bKhwFf6jges3CAGPYvGtPWhFmYKJClAcmajaiJtXW9RVtOczlfhPoiVJliZqz_ruzvJ6ky1KWO6ILU8f', 'width': 4000}]",ChIJF6RB58KFRy4RAeJPCn1ff-s,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-5.0098258,104.167769,0,0,0,0,0
"W5C7+HGV, Kota Besi, Batu Brak, West Lampung Regency, Lampung, Indonesia",Bumbon,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112114337687263826276"">A Google User</a>'], 'photo_reference': 'AUGGfZkOM17WrKltjNbNb1LD_LKo_U5s4JvMFcO1y-B-1HM1EM8s_vZ7sWGqoOdJsKnjEgk0pzE_xwXWkbVlhvrHLGCNZ5qc9LbswYLDDIWseYXXrENlP6L6Cnmnv97NYSG4JQhD4i9EWsGQOyx_b3NmI90eZpCIBs9ua-nvJekqf11B9MBk', 'width': 3264}]",ChIJx2MHzhKbRy4RABF96ttAiaY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.078519399999999,104.16379,0,0,0,0,0
"W5CC+83, Sukabumi, Batu Brak, West Lampung Regency, Lampung, Indonesia",Anjung khupik,"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100229988581743447172"">Salman Aja</a>'], 'photo_reference': 'AUGGfZmMemc-gh4tHMawQHAYFkWPXmXZ0s1vBQEz59kEDNA6hAkdqqpLlxVhLrWb3z7j5VpbWySV1w_ez1YLtz92D9oDQ8ZVGxzNROpa-zBb0WuxuTPjoTCD3aBOuVBMHvDbTf8-yEH-QU6KAwWvA7m8M1jFrzHINEDjVgW331rXsAWctTI3', 'width': 4624}]",ChIJg6_8-e2bRy4RgOdcZSC7VdY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-5.079199,104.1701621,0,0,0,0,0
"X5GQ+W42, Kerang, Batu Brak, West Lampung Regency, Lampung, Indonesia",ANJUNGAN SAKIMA,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117000379481756839386"">A Google User</a>'], 'photo_reference': 'AUGGfZkilzpIucLDl1VnZMfG4QDGRNwveVlN5bSxrN3i4UionNW13MGVQz0GDvdp6-Fbsnxa5hS8BqwJDZyRVBqJGX9qNHFEJWe1AtpUA5UEWty9k9QoQEQ-wUnOVk-I-AQ-zcOFyK-m2N424944dGFFkPNdFcTqxScWvk0g9NsmZqDxtlWE', 'width': 4000}]",ChIJP32MQwCFRy4R_IeSvdROO08,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-5.0227433,104.1877595,0,0,0,0,0
"W5CP+F7, Kegeringan, Batu Brak, West Lampung Regency, Lampung, Indonesia",Pemandian way kuwol,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100016594727512555151"">A Google User</a>'], 'photo_reference': 'AUGGfZmKkohbWTqbcbmTVa7J6bXh-cQ711ATsKGuWITB2Fw2ohJ3cCWZA8VETzDAHAzTxDbEMp3BrX8aG-TVRuc8ELr-oeu3Qbpk9KBNtqdCfifzBzuXm0ETUvshlwz71DL2KrIgolG2DQxiuJbIJDSHTxwy37uhX1mli4zwzncwnrXoF4J3', 'width': 3264}]",ChIJxfiYoJibRy4REMXMoP0_xLU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-5.078858299999999,104.1857076,0,0,0,0,0
"X4QH+9M, Kembahang, Batu Brak, West Lampung Regency, Lampung, Indonesia",Kebun durian bawor,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102509343318353049308"">A Google User</a>'], 'photo_reference': 'AUGGfZlF0f662Z3OKAj8R7q1jO431sIY2e3eR8u5zlZHoN20B2vhRuggb7d6xJ-NwUmJEn2RvZ5zdBhBnacMStvFoyZ0b65qgBdB7VaKNZ48YX_WyJQ0mrSqxrVZQNTFziky4gfnZxEaM6g39eQ_dEL9-BwYeI7VE3O5XfA4cm611FbSs5n8', 'width': 1920}]",ChIJSYumi-eFRy4R5o71t0HV2uw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.011603,104.1291398,0,0,0,0,1
"2773+973, dusun batu tulis, Bakhu, Kec. Batu Ketulis, Kabupaten Lampung Barat, Lampung 34872, Indonesia",Batu Tulis.batu Sejarah,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106236789965889669159"">A Google User</a>'], 'photo_reference': 'AUGGfZl7LHIOEXNYVsRXBmS7Q3OBp2IS7zqfM33ut2Su0DxNivgqhtlyF34abCnOdR1gEgKg3R8bBzU-NXWlYJE2IxitoB1pzM2bw0Pi1uFY-Nn3hyGEJkrFoRSQfXUcdAi1nEDX9p4dJCK0vNPMwlI_wFDuqxfMFdRcedn5JyuRmuSFDw0', 'width': 3120}]",ChIJBWTOPDaDRy4RwxrxrxPENuU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.986605,104.2531762,0,0,0,0,0
"2674+56F, Jalan Lintas Liwa, Kenali, Belalau, Luas, Kec. Batu Ketulis, Kabupaten Lampung Barat, Lampung 34872, Indonesia",Wisata Hambekhos,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116513774667900612662"">A Google User</a>'], 'photo_reference': 'AUGGfZnkDzzptiyOOof6-HTJIAFuxId-bcMw_9p-S6LJr89q7UghQ4rBpJi-Oh2EZgkKOtEFx-rhjPis4FJpCDohutwgySZ7Spvj0QhxySGxlFUAmXau5mme54KPzvboDJXRgnq0Lb8P--J5LlKUHyaVlZX4emLfHaDdQCLeM5ATrFv-Yp79', 'width': 3120}]",ChIJv0XAG_-DRy4Rn3MjyHjIGjA,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",49.0,-4.9870662,104.205553,0,0,1,0,0
"27JR+F65, Pampangan, Sekincau, West Lampung Regency, Lampung 34885, Indonesia",Curup Waykhilau,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102844614689371376167"">A Google User</a>'], 'photo_reference': 'AUGGfZkJIbpiI0nLl61Q8BF6eyfgiccDvYaMBFny7C-Y991_ts8vzMEcSNMKbRdqlFva_h50gWF-NnBAcwkvVtAbcsgJvH2Ll12WdYHneK7eVOp7VTnrrtlp0lOeoCNEvlVz-SItJeL4ALH-8FzBODXPyCkcNVBToQ0L5G6P8XSePWXkT_nz', 'width': 4160}]",ChIJS-d8OLp_Ry4R4xc-_jeeBno,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-4.9688687,104.290594,0,0,0,0,0
