formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"G848+WXF, Guguak, 2 X 11 Kayu Tanam, Padang Pariaman Regency, West Sumatra 26161, Indonesia",Parak opel,,ChIJ09PYWAAj1S8R-w4f4hrR-Xc,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-0.4926798,100.3174238
"98GF+5R, Anduring, 2 X 11 Kayu Tanam, Padang Pariaman Regency, West Sumatra, Indonesia",Lolong singongeeh Rimbo Kalam Nagari Anduriang,,ChIJmYdM5_bf1C8R8BR-57tRFes,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-0.6246195,100.3245021
"G83Q+8J2, Guguak, 2 X 11 Kayu Tanam, Padang Pariaman Regency, West Sumatra, Indonesia",Kawasan Malibou Anai,,ChIJebrChPkj1S8RleAtGf-KJ7M,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.496748,100.3390028
"F87G+MW8, Guguak, 2 X 11 Kayu Tanam, Padang Pariaman Regency, West Sumatra 25584, Indonesia",IP3M,,ChIJsS69zvYh1S8RrH4nWyInhsE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-0.535171,100.327058
"F8H2+2G, Kapalo Hilalang, 2 X 11 Kayu Tanam, Padang Pariaman Regency, West Sumatra, Indonesia",HANA FARM AGRO,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113467759054009050418"">Alisman Rahmat</a>'], 'photo_reference': 'AUGGfZkIF8SWEQP2Wnai97HCG-BFI24ejnZfc4FDkUvZuQfSHWP621t5XexOr8oTGWZz2nxp3u9txddYVePiZ_E9QS0eo5IFm_wv1Wra4AQo4B2hIRwZjz4kXfeHNofd0LYFGfjVQWbke9GkT4IUQO0iy0Yc3nv6adH0R0fL5Ef6HOqrF3sQ', 'width': 3000}]",ChIJfdNpZAAh1S8RS9i4MSuS9k8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.5224833999999999,100.3013027
"Jl. Raya Padang - Bukittinggi, Singgalang, Kec. Sepuluh Koto, Kabupaten Tanah Datar, Sumatera Barat 27282, Indonesia",Cagar Alam Lembah Anai,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117297106442277834885"">A Google User</a>'], 'photo_reference': 'AUGGfZkC0G7EVplF3xeCrBhQcmQtcj-NzGHCrnpYwrZ1XNL6_-Knx2d2ZG8Xa_Xn1FF3DYtep5UE8cUEjGcxyU1os5Y56mcw0en2CWiGmAMTFt7izW0MLZLBqEVlPeTI-7gXgxfSfOTAoJWOUe6219hE7KToC-9NJmcsUO0OriqbAF5WGG9v', 'width': 1920}]",ChIJSwr6t80j1S8RVPM2ladU-GA,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,-0.48651,100.3364936
"C8JP+M6, Anduring, 2 X 11 Kayu Tanam, Padang Pariaman Regency, West Sumatra, Indonesia",Sawah,,ChIJhWDKLgAh1S8RKiIKKzbkvZQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.5683167,100.3355183
"Jalan Raya Padang - Bukittinggi No.Km 60 Kenagarian, Guguak, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat 25584, Indonesia",Anai Resort Travel,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109301343734318503995"">Alyssa Billa</a>'], 'photo_reference': 'AUGGfZnXRrQqzn1ksDwAhpEUCXpygqEa-Du50vM3u5RUMX4q05RgDCYWTZcqG0nEwPdZoGq62dDgQ1TNZG_RBAcQkXjLroIyJMH-hENJcaJGdjSnk1OziG3SfiwXL4vk39kAJH5wCQsJvCYTBz073a1EXPTSHl_knpSIkQzGFLYqwcQm4ciU', 'width': 4624}]",ChIJde5OxOwj1S8R12Sc94FAYiA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",546.0,-0.4963231999999999,100.3354593
"G88Q+F6M, Singgalang, Sepuluh Koto, Tanah Datar Regency, West Sumatra 27282, Indonesia",Lembah Anai Waterfall,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101699713628318166796"">A Google User</a>'], 'photo_reference': 'AUGGfZlSUu7AI7YHmcvX3aMTpdlaNQIA3vr3ahvzykgTRF1JsCuv5pbc5HvqZ1XtpedIkO1LNPHn_pk5DjgtbEEaoDOnq3of597jv7ogNrprEJ-uPLfL1T0GY4YeWwHLtDWqwFHpZMUdU84COsx0KbFWWrrapulzYbY9jZlUNo5BAhjv6kSY', 'width': 4000}]",ChIJ0-fvBJsj1S8R7PcxTQAASvo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",5221.0,-0.4837936999999999,100.3380567
"C7PG+3CM, Kalalang bari, Sicincin, Kec. 2 X 11 Enam Lingkung, Kabupaten Padang Pariaman, Sumatera Barat, Indonesia",Lahan ternak ayam borneo,,ChIJJfSAeQAh1S8RCQQGS8fp6XA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-0.5647886999999999,100.2760576
"987Q+333, Lubuk Alung, Padang Pariaman Regency, West Sumatra 25581, Indonesia",Meeting point Wisata Offroad Sumbar,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111771527138163459369"">A Google User</a>'], 'photo_reference': 'AUGGfZlYC1mJgvvw5dEt8ZAJVOrLdQvQt_KBr585TX0i4BpXbAnqiXc9rbIWHdUMS_MvYqQWjjCATs8HnZ_LduyAEcrI3U4I4m-oWJEpmHYb44AG5eAanm-d7m5HFMf65enZnVkSJ46kCJUdK97U_f9mlcJk5i-jPqLBxqG2pGXmjpqkUSx0', 'width': 4000}]",ChIJXcCQa-zf1C8RFHBgnppZ9No,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-0.6377609,100.3372113
"Jl. Pasie Laweh, Lubuk Alung, Kec. Lubuk Alung, Kabupaten Padang Pariaman, Sumatera Barat 25582, Indonesia",LA Rafting,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118045103767503960699"">A Google User</a>'], 'photo_reference': 'AUGGfZlIle_1DXwmKBx4TBUCPLvxWkB9tAEeJLtnxGyL4W7HRBY8cFLzgrf1XWwkM9nJhcSaj6Ljhtkw-v44S9-5RK9L_RadnDuTI8pqYTTGoehOJz2ZXstz2lzS_mskAoTz8z0WtOgigVe49hoFHv2AdIEuQt2714xg3NreZ2OBQ-whd5QN', 'width': 3999}]",ChIJhxdGw8Df1C8RorE_KSv4VnM,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",115.0,-0.6409091,100.3193603
"HG38+Q6, Sawah Tangah, Pariangan, Tanah Datar Regency, West Sumatra, Indonesia",Sungai Jambu Sign,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106582653978721556833"">Akbar Muhammad</a>'], 'photo_reference': 'AUGGfZnIT4ZggLvNnY5qxtpZPTquhD4k0YidHJr0Lu3p9jM47jL76-TXM5swYX3FEjHK0oGWxjo1xNqsjWFZIqRT3PcFIJohm4WX7tJuoJcbCknX-sUHW-8XH2inNITsBqMQvGvTTo-rgf12Tqoov2QDSFIHRchEtKhSOzcbtDZUj-kSzC6C', 'width': 4080}]",ChIJPZx2_s0v1S8R2C3mNf0p49o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.4455625,100.5155625
"8987+P6, Lubuk Alung, Padang Pariaman Regency, West Sumatra, Indonesia",AIR TERJUN NYARAI,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101814499017727512965"">Annisa Rahayu</a>'], 'photo_reference': 'AUGGfZlj2f2avRZ_suXb9fjWuEEzkX0rkZvmVvQmJRTFqJIi0goUj8q4u4_kppum00Vca8fJRs0GCyG5CPwQni7zEus_PHCc0LVnQpOUPoIkASYlYGgUMOiAMcacMmd4eqOlybwptf0fHtCBj3vvO6xmB0230941jl3k5Ry_HnOd15xig5Pl', 'width': 4608}]",ChIJf3PusGPb1C8RyK_p0bCKBZM,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-0.6831867,100.3630253
"F7XC+HF3, Tandikat, Patamuan, Padang Pariaman Regency, West Sumatra 25574, Indonesia","Korong Lubuak Aro, Tungka","[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106862248978273461445"">A Google User</a>'], 'photo_reference': 'AUGGfZmb7iQGf5gn6vNX1CqHUwTvgHT3ZwLYC6EWqeIhiFxKkX8fs3F5BBYm26PRJ7kU47ojhCSSMvFI_FGVABYZvbNNKPXd9-la20wpaFApN1_mEgGu4_DNJ_hr4UvDpM1FSKC0BlHFlbPTGLqP8pdBTHS-220aqLXrsVvZM0WZi_E69-U', 'width': 3600}]",ChIJoQdvEvwj1S8RLs6qCRcskFY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-0.5011194,100.271177
"C8JM+FGP, Anduring, 2 X 11 Kayu Tanam, Padang Pariaman Regency, West Sumatra 25584, Indonesia",Objek wisata Pemandian Lubuk Talau Balah Air,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106966382264106167427"">A Google User</a>'], 'photo_reference': 'AUGGfZkM7ZBMK_XKXKc5cgxVGB-eFpEhbW344l-eMLiMBga3SZRPBDzL2JMxJWGLUqpvImX6R6mfHvhcdABp-CJ1FRIFGBRHvv9Z36wvUbANbd_Zs8SGkeX6dM29bzSjAVlJ5Re8jocfMyeute7V3beCkfTTiPD_lCMJxOI0iF55X1P_2ZWA', 'width': 1080}]",ChIJjVnX0vsh1S8RLsBjQXnIK2U,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.568491,100.333931
"C8WG+RQM, Bawah pinang, pasar hilir, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat, Indonesia",Batang kalu,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116611458901839897437"">novendi ali</a>'], 'photo_reference': 'AUGGfZlN73KERZtxB4cjWekcd2YMz282aeqRr94rh60IsIzksH1LdWbsNTI2XJBBpCWCl_IBui4J4od6nGGx23AXiUBk6CgNd7sW4CnHgB3FTuVDLJsmJGNudWdNq6RFUWMS-ZMhcc2nuAayeCI6VXF6NWWx_lkaVNHL_Q8Mb7rTUH-CWHA_', 'width': 4608}]",ChIJJRNSE8kh1S8RgAGSo_8mQZo,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-0.552901,100.3269258
"C7XM+R7Q, Kapalo Hilalang, 2 X 11 Kayu Tanam, Padang Pariaman Regency, West Sumatra 25584, Indonesia",The Attraction Of Ikan Gadang,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107621499355692834714"">Syukri Badri</a>'], 'photo_reference': 'AUGGfZlXBGiyuLMaEZLKBsWVwcWV3pTigHvHPd87QPdKNvmGzQpQuyRtE7r_SPVGmwm_Pp7AGYCILriT6qxghlJUq-SG3HEL6QK3RZo7NbOpX-js47XjRZpttX7dtkaHXGzyU0LN4dqr9nwQbtJwe0do4PvJKTCkB6o0HKa1s4DQr1De0K-v', 'width': 4160}]",ChIJg8xq5bUh1S8Rzwjg2jTOdeE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",44.0,-0.5504117,100.283244
"GGR5+CXM, Simabur, Pariangan, Tanah Datar Regency, West Sumatra, Indonesia",Dangau Inovasi Karya Muda Sitangko,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116712741089733866593"">Henri Hidayat</a>'], 'photo_reference': 'AUGGfZnZriSXxZJ3CF3bUfBp9vyfgZKkJ2uU4w3bCbHhZW2x-rpQSanoDhqxfkttFFTP4GlXTmd7jKX4KEd8BScx9HL1C6krxhhORFEXVIzx2MrqhMA-wr63Rdb-pw48FJAHnSYB-RusCbhPF5NnECCynas08aUaJsXnycgksBMoRB6n1FBJ', 'width': 1920}]",ChIJR3JeOj8v1S8Rw_VkL_FpDb0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.4589197,100.5098281
"G9F5+2WW, W Trans Sumatera Hwy, Singgalang, Sepuluh Koto, Tanah Datar Regency, West Sumatra 27211, Indonesia",Tikungan Patah,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109466010982930460935"">Rivaldo 0</a>'], 'photo_reference': 'AUGGfZnQR4DwFRH1zj48oBLWMWG6eaa1u7Kb8uNxI8rA-uTwcq07xNp8z5bEpfg-kTncVPk_1CEWeDdsDs0I_avmRPlWDrZA_CVxMHa4fc7dWOwtuRbQ7UGUYU4Y4ULwpk5oHQTAs6bJZUVgHf62k4SemVOCmh4--P5-s8R-3ilLNxW7bTtT', 'width': 3000}]",ChIJ2zsmLs4l1S8R4dUvr7p04fw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-0.4773931,100.3598285
"C7CQ+V67, Sicincin, 2 X 11 Enam Lingkung, Padang Pariaman Regency, West Sumatra 25584, Indonesia",KOLAM PEMANDIAN LUBUAK UREK,,ChIJS-jySYgh1S8RjsGtmF0pgRQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-0.5778276999999999,100.2880581
"G797+X86, Tandikat, Patamuan, Padang Pariaman Regency, West Sumatra 26161, Indonesia",Lubuak Batu Palimauan,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113746325752930977104"">A Google User</a>'], 'photo_reference': 'AUGGfZlZ0-7iPao9x5-Jfqz9bem6RWoA_HsXI-0Pp780oFJ7n6jYJupN7iHCo0wV--sEVMmLC6f7V3lVEZhFnJbAzmM78jEMACicG0WVfRrlvCgKx4VUXQ2wTDBAWJ9Frc6AJC14H7PI44g78VUYY8Osy1hcMEovneJYcHhhcjw1I5PyAp69', 'width': 3264}]",ChIJfd5DgoAi1S8RcXFgI4mwDdA,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-0.4800981,100.263278
"HF3M+QR2, Simabur, Kec. Pariangan, Kabupaten Tanah Datar, Sumatera Barat 27264, Indonesia",Desa Terindah Pariangan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115432526928828686742"">A Google User</a>'], 'photo_reference': 'AUGGfZnX-AXmNcpOjr9ugI0Xecdj0IFp3aicqblRR56cLpo3IYfR-eRMYwbFvS5OKq3WD1PsKoo-pTk8lZd6HJnDaRAidR-rt7cD-9ghBxkebF_Hh6UlcBCvtvzyusEmBTALNiQVL4-YPR72Y39erMjSfA5mTmfG8Xa23nwl6sWJfrHjSCEN', 'width': 4000}]",ChIJz6JY-igv1S8RevMUnXIFvZA,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",323.0,-0.4456023,100.4845039
"C6WQ+G7R, Durian River, Patamuan, Padang Pariaman Regency, West Sumatra 25573, Indonesia",Bumi Perkemahan Sijangek,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115708344432928795496"">NOFRI INDRA</a>'], 'photo_reference': 'AUGGfZnvxZ5QOqmnP5JF5Eqp3cTQaV9QSlsnd_7rMrZsCHk4JuOrnYsb_LhLvagQbaIYTAlEl4siCvOKV9MooTEBjDgxcwIxzZZ2kmt0re25T3wbVR3t_8FD4yngjlZi2DiH6TT27rSHqR-TljUpK2a316gRv-90eViXOCmc_DbrWf7g3bVX', 'width': 3264}]",ChIJI50h30kf1S8R9rP1kFixPoc,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-0.5531039999999999,100.239432
"C6MJ+6QQ, Koto Baru, VII Koto Sungai Sariak, Padang Pariaman Regency, West Sumatra 25573, Indonesia",Lubuak Tano Bridge,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108926226306142763947"">Evi Susanti</a>'], 'photo_reference': 'AUGGfZkjgRma8-sdK5WvlDIHwD_lejGz5lZSr0YRtGcAX4cfNwkZURRGDNTBH-eCgoQvbAgAuuERICapUPfC65GDqXzKUtbpd20jmXhGRu2rjNYgkrzkRnBPbl2r63DxoqltRPNkvBQWG-n9RQVIqL01b83TXsDHBKvsF_p2arIMu33QxZzm', 'width': 4000}]",ChIJyTSfLzMf1S8RCaMirJFXL_I,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",243.0,-0.5669152,100.2319783
"G63R+R3C, Tandikat, Patamuan, Padang Pariaman Regency, West Sumatra 25573, Indonesia",Kapalo Koto,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104537262013917092225"">A Google User</a>'], 'photo_reference': 'AUGGfZnDN5x3-YzvWpGDnm-Z9hs0RfVs8g7tg_39L2jTIA51KatodzP1nw8lSTX33ljr_fQYFYhwb5eXxVniRxJfhuIKoaK0XhKH99S_xG9NUgQZ1ry9KACxr2ilbrtJqTv6bmnsk9BgE6eXbvUc7Rib_N9hkhMudBr5XS1CGFgxjvsavyhE', 'width': 4160}]",ChIJA8kX5zUZ1S8Rizb0y1D_g_g,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-0.4954441,100.2401557
"G89Q+GV Air Terjun Proklamator, Singgalang, Kec. Sepuluh Koto, Kabupaten Tanah Datar, Sumatera Barat 27282, Indonesia",Proklamator Waterfall,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114071568187297766894"">Monica savitri Surya</a>'], 'photo_reference': 'AUGGfZlitLJnJ3B7orni9x7OvW67tHNM3yLZ1PC5CiXiMYbLVeo8cGTU9j6U_cwEe4TsS3EEbv2cok_o9zz_J3SV1RQyOeTnGrXOHPPR_9Dm6r3bccGrDZ8-e6Kg2PwirLboPehxd5typacOZBcaubMCa1zLKPItzxsJAh-yjlhcwsD1vSSD', 'width': 3472}]",ChIJfRcFyN8j1S8RcqSxtUlxYVY,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-0.481977,100.339736
"Pariangan, Tanah Datar Regency, West Sumatra, Indonesia",Bumi Perkemahan Suluah Bendang,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116775901569032128745"">A Google User</a>'], 'photo_reference': 'AUGGfZkrbJAuG_ZD38RJjQN-cO3SjgjDJQ_p58odnojdU4e6lIv8-UqOOPaZ0coT0KAOoJwrmzKKUODCK5YX5THHTKtbI-O4UaGnY-8rB3xe6XAO11nWvJCHiLUcTa5k_12UjJHjiEVa5zVj97XzC2PJJBM3hi0WvFeGNDFF3mYMC10OmIFv', 'width': 2448}]",ChIJW51mg2Ix1S8R-kYIhQIGxyQ,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-0.4404506,100.4950655
"97P8+W5J, Jl. Syekh Burhanuddin, Pakandangan, Kec. Enam Lingkung, Kabupaten Padang Pariaman, Sumatera Barat 25584, Indonesia",Pakan Bareh,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110804193896069812608"">alhafizh _prm11</a>'], 'photo_reference': 'AUGGfZlm3Gt8lgdXgYemPkTQYjDfpC6KyHmlABYMoy4fOyy6OaDY02-D2up0BnevnGI7Ntq5k_HWWEc9CQE1JuWdQV3CjCXOVNknYGF_DNQRUaOv0Ta_hoWtrYOCzR8SzTVsfi7MhJycAwOBD_vM71Ix3bHoRvAhkVMhrv7xKtmk0ixrmiVR', 'width': 4160}]",ChIJ3Q_vKvLf1C8RPwYNAP4wN5I,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-0.6126528000000001,100.2654043
"Gunung Padang Alai, Padang Sago, Padang Pariaman Regency, West Sumatra, Indonesia",Kampuang Tanjuang,,ChIJZVNbNcMZ1S8R5Xl5aQQh3VI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.510085,100.2119107
