formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"RG9M+XMH, Bunder Timur, Bunder, Kec. Pademawu, Kabupaten Pamekasan, Jawa Timur 69323, Indonesia",Lapangan Free Fly Pamekasan Parrot Lovers,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117634355721217454391"">Wirayodda Satrya Hutama</a>'], 'photo_reference': 'AUGGfZlu3KsUASS5tuyxc9AH7WgrQKKRmXg6U621mNdtOZJe9msTXdzkQ_y5eqxxOJNrQKGUgB4NfT2IUq4FzCzyd3bdAVdGxgypPM6-h_HK66D2_jUBYKPmYqnxU-CxA6bxYBb-uNpCP4eAWaq2kWIiRZKhB3_umuTzC5tMQifLiCPdktaN', 'width': 4032}]",ChIJ9aoVewp91y0RS967FrlPrvQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7,-7.1800516,113.5342373
"Pacanan, Montok, Larangan, Pamekasan Regency, East Java 69383, Indonesia",Wisata Pantai Talang Siring Pamekasan,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104042048109922527272"">Zuhruf Abdur Rahman</a>'], 'photo_reference': 'AUGGfZnK7-lLaGPH6hS_4_nKyPmDKj3e3F4k_8p5vVaV6iK-Pdeufcht6BwVgzLOT6KgLyaY49z5OAdcIwRBf8z00EF9LpMA-MCArf8P0_ARvqyTV2JD0GxKCjeTOTUOzDsJ24ljOswCMexBLp3BpUvbP5oi5kRUKWrHRbqSk1N8Tsq9TV6N', 'width': 3264}]",ChIJvYEibAnY2S0Rm_yq2s6LRgo,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",1943,-7.137854,113.589746
"Candi Utara, Polagan, Galis, Pamekasan Regency, East Java 69382, Indonesia",Avalokitesvara Buddhist Temple,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102771184515437010277"">Tutur P. Purbosayekti</a>'], 'photo_reference': 'AUGGfZn4Cr4IljoiS9UnvnNaWQIE6w5fVo4XaF0oE8eG0UrmngSta6IoFzQYRu6z1_EaTqqRfs5Wdgj-iYzRxI65tUWiLpefIw_EafZ7kG79etxzZYRkyzRw9IFa1UG7Plq7XNAvLZhgfHI9tPyesWXMqBrxgMxooVqol9NluiWPeF684kUl', 'width': 12000}]",ChIJWZuIxBJ-1y0Rm7boqmWi9Bk,4.6,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",374,-7.146831,113.5813505
"Jl. Pantai Jumiang, Jumiang, Tanjung, Kec. Pademawu, Kabupaten Pamekasan, Jawa Timur 69323, Indonesia",Pantai Jumiang,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116755680118990311433"">A Google User</a>'], 'photo_reference': 'AUGGfZm0ksfy8W0Qid85gzcD3UzlwBW49zvDKRB1VWhm9CtAfC4_lfpekljMkmoWO7FahYAGNWxts1v0qs6yLw5QXj85NRbcDR_qsAyGk5JIjZYo-dxx4Xb5LySrxM4DzJKKIeWJ1mpaAHkLntHEwVv6VFyaL7MzAAtD6gb8N9T3SSSUBBKz', 'width': 3264}]",ChIJXwj-LF171y0R6SC30BkzF04,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",1533,-7.2335278,113.5514629
"QHV2+4HQ, Binglet, Majungan, Kec. Pademawu, Kabupaten Pamekasan, Jawa Timur 69323, Indonesia",Selat mangunan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115523279536463642678"">A Google User</a>'], 'photo_reference': 'AUGGfZmPjGvr0BJFZ39h7m_XDFYCxaRp0GSPT5rxkq2NYCMtmRDUlymjlOmsmXZhF2wGKIHWLOQxh132iEgO_baT2sAuStZcXXWnm54BIaIpi-oaQH28pKK8HG3Kq5Tw3kYN4uXKg0FCEHa2d-rgA1HsSsNHxf3QSd-Hpr1TCOfgJ-BhIXBK', 'width': 3120}]",ChIJ5Qw5LwB91y0RQkb1WkiYadI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-7.2066183,113.5517622
"VHV6+R5P, Tangkel 1, Larangan Luar, Kec. Larangan, Kabupaten Pamekasan, Jawa Timur 69383, Indonesia",Wisata Religi Buju' K. Takreman Sumber Sere,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113577227143185501221"">A Google User</a>'], 'photo_reference': 'AUGGfZlhT8QmYCgfmdWYi-xXzJ96InZlhnhTd-dOJaKURRnK1Q2pF1QddlWOPe7S6oZ7hh0OTbR-LZQTze76ZKw5Di-1h7PNdmsRxDOuvoxnPFSRNDEldzXuxc9iy7nFH3td3g3VIFqo2Us5WaqXYYY6jrgG9yXBPvrxYt2rvDkZHW7ah72H', 'width': 1600}]",ChIJ4bwOtzDX2S0RvgjZVvZBXzY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-7.1053196,113.5602246
"QG8R+8X, Jumiang, Tanjung, Kec. Pademawu, Kabupaten Pamekasan, Jawa Timur, Indonesia",Wisata Paseser Jumiang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110908567628130503626"">MOH TOFARIYANTO</a>'], 'photo_reference': 'AUGGfZnb3JQx7qK0BI2R-qsW8QxU4rs3j83a47rKv2YdOXJgC7THKznzNa_eLkhet5kvdJkH7caDTeJ24LcG5MtT2QXT_pBMoxko_I1lj8rp9JJR6CNyFs71aQGfQNn_6OfsuzkERiwGUiRz9ZWzp4AwSko3A4sOBx_cTENY6ikw6lr5oDaG', 'width': 2340}]",ChIJEbgwxFd71y0Rg91YZ6Edfcs,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",7,-7.234166000000001,113.5424291
"VHHM+53V, Unnamed Road, Dusun Petang II, Lancar, Kec. Larangan, Kabupaten Pamekasan, Jawa Timur 69383, Indonesia",Waduk Karang Nangka,,ChIJMb4Xl0DZ2S0RPdqnS3UFxe4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5,-7.1219701,113.5827034
"VHMQ+PFV, Unnamed Road, Pul Penang, Sokolelah, Kec. Kadur, Kabupaten Pamekasan, Jawa Timur 69355, Indonesia",Geladak Suramadu,,ChIJFb9dBMPZ2S0RLkGeypA1IUs,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-7.1156319,113.5886835
"QG3C+MG, Muara, Padelegan, Kec. Pademawu, Kabupaten Pamekasan, Jawa Timur, Indonesia",Muara thelegen,,ChIJG_-VaAB71y0Rtbu9-ygWclw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,-7.245811099999999,113.5212625
"VG95+922, Jl. Veteran, Barat Dua, Sentol, Kec. Pademawu, Kabupaten Pamekasan, Jawa Timur 69323, Indonesia",Lembah Sentol Regency,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116232140059872221273"">A Google User</a>'], 'photo_reference': 'AUGGfZkIfGnpI1EcKxw1EqybsNalswo_RjBuTUhMAOamS4-sJBN423gkW9_PS8Vrvt4C6I_vPEip2lDrgCfZFRTFHvkWznrexCqgLrmgnGZwraZ_F-X93q6Tax6lzrnQLmhy9kAj0GVs3A5phaaSU1Xoy_LU_aD3YKKBKPwq96ALjbVooFe2', 'width': 1080}]",ChIJ4ZIFk-bX2S0RZ4DnsSc5s10,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-7.1316212,113.5075266
"Laok Tambak, Padelegan, Pademawu, Pamekasan Regency, East Java 69323, Indonesia",Pantai The Legend,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117564327915385609455"">mzhendra susanto</a>'], 'photo_reference': 'AUGGfZlyzNSHLS3ck5j5XR6qI8Wa6_UfwElclSQofzxjt2VUw2NhJlph9ITtsydJQlFQss8ca_A_KB5Ejb4vaHB8cGBpg-EGgPOxN9Owd7sCiWWf_z30h5cW1m8MMB8B70v6xuFhUD1SuYr4t3Byb8zYgRHur_bST1tyxH9E-TC4B_sYGlG0', 'width': 4624}]",ChIJVVVVVXh71y0R0FG7ym0Vh48,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",319,-7.2389375,113.5329375
"Jl. Pantai Jumiang, Kabupaten Pamekasan, Jawa Timur 69323, Indonesia",Pantai Tebing_Asmara Jumiang Tengah,,ChIJZ8qCoSN71y0RazBV3nKgNxw,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-7.2329211,113.5474034
"QHF3+XW, Tanjung, Pamekasan Regency, East Java, Indonesia",PANTAI KOTASELO,"[{'height': 469, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100196074981706796806"">Kaconk Muza</a>'], 'photo_reference': 'AUGGfZnnbWdlAOZGPJ52P9BWtkoUg4EOCzcVc-dXBVC8XyxDEYY1pApSIFCyuvPZ20euLV5HWoLNIszQFjCGagBPOJf0IMPMshrVuVWHgSg8_s4nh20HJ6jrOne8SYl1RP6J0pcb7rqr6NGy0vNNbTTMXaK65e9jladS57SO7fCWBXJ7_3xo', 'width': 700}]",ChIJKUDDI0x71y0RcaTT7JUrU5c,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,-7.225042999999999,113.554751
"VF2X+9MP, Barat Satu, Sentol, Kec. Pademawu, Kabupaten Pamekasan, Jawa Timur 69323, Indonesia",Bukit Cinta Pamekasan,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107439087490802764433"">Mtaufiq Amirazp</a>'], 'photo_reference': 'AUGGfZl4mtztdvsPpmLy8vfkBSH9S0eSR9HlSQmgLurfTZUsWecDmzvC7NrYQnaQLjGq_SSl-8Y-6-mG39R-2aZoqsMS8Ai26CCK5ZHRJhKS8aN70LMXfqnkCbqlFcc5pir8BGhYmuLuIX37iJWc6Ujom0R5kJOFzdECjRoH3Jrw2VqbosPf', 'width': 3024}]",ChIJleZh7_R91y0ROJXRHoP7DhM,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",768,-7.1490315,113.4992127
"VGQ3+P9F, Toron Semalem, Blumbungan, Kec. Larangan, Kabupaten Pamekasan, Jawa Timur 69383, Indonesia",Kampoeng Toron Samalem,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110364662737023889733"">Dyah Ardya</a>'], 'photo_reference': 'AUGGfZmIEuTrvWEzLwpZV0TYlMDZzVsTmIgLT22PAQCj_5Lv6KalBn5el8jQWvSkZ4hhdgEz764Pl0JZk2mViQsRTBO2u5qLEZ3nQ_hpE7oK0ioj_w9nR_wmFJUojAGFWKBz6MIPHvoM70WOEMiaJNmujwuyf5s7NBz6nHdh1W-EyZL24kz1', 'width': 4160}]",ChIJZdtNjSvX2S0Rk8B4-nlcAHA,4.2,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",301,-7.110697699999999,113.5034318
"QG9H+27G, Area Sawah, Padelegan, Kec. Pademawu, Kabupaten Pamekasan, Jawa Timur 69323, Indonesia",Pademawu,"[{'height': 415, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111209160439990543179"">geslim 44ws</a>'], 'photo_reference': 'AUGGfZmpC9Hoq_qzPI-coRgmyo_xIJqNmx19RksAqMAoI869FpWOZ15UROdNs2smvzAK8ky3lPF0gn_YC1qwMBXhJ01QC3HiOiEr1lwIJ02jd-iMyXjqcO8NV3FC6wY3lRWYqyZLB75hGA_3M1X8WJ3l6ZPFoC1k8xCN4meRwTrFJdvTyszQ', 'width': 739}]",ChIJZTP-t9N71y0RGKz0Kdwct2A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5,-7.232428199999999,113.5282081
"WG8V+7PQ, Unnamed Road, Jalinan Barat, Bangkes, Kec. Kadur, Kabupaten Pamekasan, Jawa Timur 69355, Indonesia",Bukit Bruten Bangkes,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108051607920552330830"">A Google User</a>'], 'photo_reference': 'AUGGfZmZDpRiPxpEro6v5tp_u_9JRvvugEUcVIbbBfP0GK1YBd9k04I9YmiHQI4VAt30v4IrZH1CrGFqLJblQ06tiptgMTjKo0LSvuXoiuec6RloFdgjknwY0tVu8dqSeD6WjBjJbChigBpl_0Cm2VoyK0Q2bVa4eGEeEpCc9UWeQPeeLy0A', 'width': 1080}]",ChIJ2-S6HY_X2S0RR_32tMHBHO0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6,-7.0842784,113.5443697
"WJF5+78P, Moccol, Kertagena Daya, Kec. Kadur, Kabupaten Pamekasan, Jawa Timur 69355, Indonesia",Wisata Bukit Kehi,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118270593424384591158"">A Google User</a>'], 'photo_reference': 'AUGGfZnW7Vmh0zYANMQwIWFogiAitvLjDALwdKq3vYUPDs8DZXSYgkEJLy0hPd_d6yPC63olFYGbov794q2MH9aIDR04dOo3C9soXO21K0EgRowXS7E9fIQANxy3QP3srHCVPTD7c77vgwjEgi2466rrsMOjP4tpLK0WmPqMULqjWIInXxel', 'width': 4000}]",ChIJ7RwArLDZ2S0RSoILC7zmdMk,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",236,-7.0767869,113.6083417
"perumahan royal, Tengger, Panglegur, Kec. Tlanakan, Kabupaten Pamekasan, Jawa Timur 69321, Indonesia",FineFinetourTravel.Agent,,ChIJRUIWNdd91y0RpK432f0J4FM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,-7.1514437,113.5072461
"Tarokam, East Pademawu, Pademawu, Pamekasan Regency, East Java 69323, Indonesia",Wisata Mancing Ngai Mateh,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108138575165931786236"">Finum Aja</a>'], 'photo_reference': 'AUGGfZmfSpHZZQlNO5yxfJdGitJZsdC4mhG0VhXKe7ypGlYMOrsEIp4DqXWORQzphqf4kxKKwHzCH3KH1x51jfFPFyIBV1UcNGqKurcj3cH2WAJAn7Me_YXB4yPIQtNbf_hS31hZHfaTe8i18yWUBT4k7G31FSROybk2lhRRWJWqjDO_9PpF', 'width': 1280}]",ChIJPSdKWbJ91y0RpaJkrR_2Kvs,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-7.2224034,113.5199139
"RFRG+R82, JL. Kabupaten, Jungcangcang, Pademawu, Sumur Putih, Bugih, Kec. Pamekasan, Kabupaten Pamekasan, Jawa Timur 69317, Indonesia",Revanussy,,ChIJZ2QXXQB_1y0RlbcdDp1xcRE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,-7.1580704,113.475623
"WC6X+FQ, Pakes, Rek Kerrek, Kec. Palengaan, Kabupaten Pamekasan, Jawa Timur, Indonesia",Torajeh,"[{'height': 644, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113022885031825011268"">Jay Brenxsex</a>'], 'photo_reference': 'AUGGfZke7G-a2yXeNa2Dow7Yq8tgNCJ3eBcDmKP8g4D32BUSgm7b2YjH2VBI2RGiw23OjmUuY2nT3fqA7iq345VOQ6NhGP_E1luFUxPUw5caVwbUx8e3eMSFsxxktYtbUXvmCVhi2OaWHrU53g7KKGXain9wdTnvp_bb948rGKOf2A7FvCxD', 'width': 476}]",ChIJQSEPMADV2S0Ry_JH5nzDfmw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-7.0888396,113.4494252
"QFW6+2C6, Asemanis Satu, Larangan Tokol, Kec. Tlanakan, Kabupaten Pamekasan, Jawa Timur 69371, Indonesia",Wisata Api Abadi,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110788092251127701686"">A Google User</a>'], 'photo_reference': 'AUGGfZnY1VmMrhypHdgm_R4boA8m8U7AynhFw4hi9zmoROFZQdVnN5_qSmvBgGYb3tmtts30j6tAcRlJ-PhBew2KK-8m7rSul3rmuQ9hvGjEvGhVEpRLIWvy3fj10Po-pW2VMtzawnVxJTxbUX3I66LKxPqB3ECjj-P06xepoOsedX_bbCCX', 'width': 4128}]",ChIJTX5RlJZ-1y0R5WUOTx_CvNo,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",2180,-7.2049631,113.4610187
"VF5M+3G, Kowel, Pamekasan, Pamekasan Regency, East Java, Indonesia",jembatan gantung kowel,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116572009967705253258"">A Google User</a>'], 'photo_reference': 'AUGGfZm_iKjdkN5YKoZPGrBBNkbKymKsv_RFnLCSSGaftKBa5AkAEFo4BC1qGuOp_O1d8xqj5PRxEp5kvpgpDoJT7bpkJqduX6LbuPPyPbqC1VpLzKhLLkMq4JxLZdDrHMbmdW98oLjW1Gk-qEZIt_t9OovuaBBWfcmvfB_o-UqZ6hMsGjpp', 'width': 1600}]",ChIJ92e2LrrX2S0RsqJHlNLPDDM,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",7,-7.1428125,113.4836875
"VJF3+5W5, Pesisir, Kaduara Tim., Kec. Pragaan, Kabupaten Sumenep, Jawa Timur 69465, Indonesia",Dermaga pesisir kaduara timur,,ChIJmeplYUnZ2S0RHV-iTyXW-as,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4,-7.1271033,113.6048667
"RGM4+367, Jl. Balai Desa Murtajih, Murtajih, Kec. Pademawu, Kabupaten Pamekasan, Jawa Timur 69323, Indonesia",Waduk Ds. Murtajih,"[{'height': 1632, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106305616724784365462"">mahrus buhari</a>'], 'photo_reference': 'AUGGfZkD5Qh7BuFtAcAjyfPwdu8eDih9Hu7Zk5lqv00NMmDAis0am7UNSPrJyPxBPn2BWO1p_pJ_iSktOYo3FeNpscFhR3jNCyTaAQDI5R17YT77QSMsUhwOAgU3nDQW3sK5IXcYdAN9VTUT5fZApEzHiLASpwI9uM5IguD_p19atWHOWTxp', 'width': 3264}]",ChIJi1yJu7191y0RDtOeMM2kBhk,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",9,-7.167329799999999,113.5055543
