formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Raimuna VII No.199, Berngam, Kec. Binjai Kota, Kota Binjai, Sumatera Utara 20711, Indonesia",Pantai Bengam Raimuna,,ChIJWygFoqLXMDARLU9-QuIag88,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.5985985,98.468257
"JG52+PJ8, Jl. Ikan Hiu, Tanah Tinggi, Kec. Binjai Tim., Kota Binjai, Sumatera Utara 20351, Indonesia",Kereta Api Sore,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101231110485750811325"">Raja Imanda Hakim Nasution</a>'], 'photo_reference': 'AUGGfZl0kk9RibRFBoyiIPPkJuhXBieWCMS5kDkEi5GpUN1aJ-uAoJqOUP-wr_jlsayCPAWfpjbkvcznEkO8vTIwh2WsPr6HUNcSCWcBKL6k4QSQQIW8VDMDoyY8RARa7LYpSPLmKDWWxCaVwQn-gCqV6zIvc3lVyPG2l5hid9xU7CXeumTR', 'width': 2352}]",ChIJ07BIEAApMTAR4PLaI_f2OhM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.6095033,98.5016336
"Jl. Nusa Indah, Pekan Binjai, Kec. Binjai Kota, Kota Binjai, Sumatera Utara 20742, Indonesia",TAMAN ATJU NUSA INDAH,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105577683551583136742"">A Google User</a>'], 'photo_reference': 'AUGGfZkNYei0pxuTk6eUStY5zEYlKH6PyuMuiVWDbvL49oCuYH7dL0VBheeg7uzNkFgzV8p7xenAJTpAnvxVBw3j4andjf0ORz6JYiEMUtBxx_asqPjR6Y1AZWIzK0FF2YF_-cNoJleVK-TPyIGXjYgRKg-2qo_j2YTktS2R_Iq84Nd3aCRt', 'width': 3120}]",ChIJx79td-8pMTARP6o1KAosztc,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,3.6117532,98.4909755
"JG23+WFH, Timbang Langkat, Binjai Timur, Binjai City, North Sumatra 20351, Indonesia",LAPANGAN MTQ (Musabaqah Tilawatil Quran) KOTA BINJAI,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102667346279232884092"">Arbie Teuku Samudra</a>'], 'photo_reference': 'AUGGfZlL6Ir2-J8JALDA1fVkTPyTJ5FebTLEwKCOmqT8-54AJmIPeutmGDOkjwFZq0ke8MCuRWPur9AONu-hmwNmc-G2OkjYmhOOe7Hp214mRUh5cG65JfZCD7TQrXnboIA7RHYaiVyqCqo4I9rC0PosoNwT1mTKgD7Fo-N6musKVOS2APcK', 'width': 1920}]",ChIJBRV5omEpMTARyIHpl0yKXW0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,3.602317,98.5037193
"JGW3+QFV, Jati Karya, Binjai Utara, Binjai City, North Sumatra 20374, Indonesia",Pondok bg Budi,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113358164519542151287"">A Google User</a>'], 'photo_reference': 'AUGGfZngh3GQYbMI5ZTa0qiMbvxrI8FMjgEu6caKtTJ62vx7h6wPHMlwHWgPRWyfylRAwCbMH6NwIArW2VAf1yHkHbMfU5fu0ZhnXd1uXJfo_PKRMFUxtf66fvyg8CdcjARBbR17eahy8e1zfDOpoeLAZKm0ztnkpRKU9YWDgLUiNvU4noGk', 'width': 1920}]",ChIJS-5auEgrMTARYxRWUC-Fi7A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,3.6469796,98.5036798
"Jati Utomo, Binjai Utara, Binjai City, North Sumatra 20374, Indonesia",LORSA,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116074731687203880301"">Rubby Hartland</a>'], 'photo_reference': 'AUGGfZmmc0rjVRh7iD3lA2xySISMSJsobnVJ599fFizKJqtFM0gRJn2mWg91AzOCeT_nVj-VejX9EAcg8FVRF96woUUvdMj4jopNokQ6E8bsI84gN8v1tgc1KOMgMKw6GGol41-bepowrfI7xqiQT-1ETQ4qMuH4EvxkI6WdqDnyBTJw2-H8', 'width': 3120}]",ChIJcWP1lBUrMTARJIDwpn8svgM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.653943,98.5016681
"JGCH+7Q3, Jl. Danau Maninjau Gg. P, Sumber Karya, Kec. Binjai Tim., Kota Binjai, Sumatera Utara 20351, Indonesia",Kebun asfam garden,"[{'height': 512, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113803306540832153581"">A Google User</a>'], 'photo_reference': 'AUGGfZnewoQ8EE57mA13OUzNQwCkT7IHdbF2kXvxjbs0mFXs89s8-nuJHkE0Ba80TSmaIoOAnsg5UKhX5gsFqJgKInOsZebnZXvG9dzL3abD1WzTgmKoDjhWVSGxpD7l6BdnKqSimWelEAHaqJzMFHw81hIoA4lSsqub8u7Ma4EUmvRhdlEN', 'width': 1024}]",ChIJn0fSel0pMTARPWANHibGOG8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,3.6206375,98.5294219
"MF8Q+F2, Sidomulyo, Binjai, Langkat Regency, North Sumatra, Indonesia",One Property,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107750957691092668957"">domindra ginting</a>'], 'photo_reference': 'AUGGfZnC33QDlw-BXdJHo5BqOLAsSJr6XzdEoDDE9DQRz_p-DW5xRUGmUnx05AHlnsSYo6JZhWDspiG4D6lbCzjTMNLD6B5SGIsWeC8ED47FxwoBC83zhDD2DTOkHWaExOwPfKMJ6mgefz4jZZS0QsBwXe8KTimH3X7FtUBgms9SOhYhkWfc', 'width': 4608}]",ChIJf0Ba-dkrMTAR4FsoMwluATc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,3.6662367,98.487515
"Jl. Sungai Musi No.103, Emplasmen Kwala Mencirim, Kec. Sei Bingai, Kabupaten Langkat, Sumatera Utara 20773, Indonesia",Wisata Jona Garden,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116337162410290404161"">Alfi Syahrin Nur</a>'], 'photo_reference': 'AUGGfZn2L9_OarJMTl_1IRBaM4TLjme8scn0vG0cWnf3falpMUrw-Hf9HpUOE6bhTB-Erm7GqilVIf2YdOQtIuMsD7YfnUQa4AwTJVCpG_iIre2Nc1QlYrZL4agAfeYeXqvKxXOOr_GOz8XrLZWO4P1aC7DsTsSV2pLbgKhDS_gD6H0fTzbV', 'width': 4624}]",ChIJXxQBj44pMTARWJ_EotA_F1U,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",1223.0,3.5580507,98.5020846
"GFR4+XCQ, Jl gunung singgalang, beguldah II, Kec. Binjai Sel., Kota Binjai, Sumatera Utara 20762, Indonesia",Beguldah II,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104118857597978069447"">Bobby</a>'], 'photo_reference': 'AUGGfZkLupeJeM0KdnGKB1YfdFG_7B_1PI0FWuiguqgQLX1cOdp8k5eJX_w-BwJHKy6OxOsjxhiolUN776KFX9PPFvefBkhhp3GlxPOm6ElYNhesIdWYZKNZ1Zg6-B3Gv9XmKRse16pXL083wpsZ_CaLM5OdtRtaT2dUjl231DfwsN9X1W9N', 'width': 1920}]",ChIJKYB39QnXMDARStASGt95qB0,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,3.542466,98.4560997
"Jl. Diponegoro, Mencirim, Kec. Binjai Tim., Kota Binjai, Sumatera Utara 20734, Indonesia",BIESTRO Stable Binjai ( Taman Berkuda dan Memanah Binjai ),"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104679936391332382849"">Aminuddin JMS</a>'], 'photo_reference': 'AUGGfZmKToYI_rlipb5w8WBDxgIf9Obbqimh6tjy9il95FSPLlfj8eu0kptbRsj8pg0gdqZ6mGE5hsBkU8wgxRRxX-D-s40qFdkEqDrpmYrQ7NT0mOLY9ALsAhnBPdNlP8ldS8r9IsAryiHhCnei0m2aNz1SQH9tv-Lz3dRS8Vm1m6yBeNoY', 'width': 4000}]",ChIJESpnMxkpMTARVfJjfIM5A5c,4.5,"['tourist_attraction', 'restaurant', 'point_of_interest', 'food', 'establishment']",838.0,3.5912657,98.4995501
"GCRW+JV7, Jl. Samanhudi, Binjai Estate, Kec. Binjai Sel., Kota Binjai, Sumatera Utara, Indonesia",Sungai Bingei Binjai,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100598650855145727046"">A Google User</a>'], 'photo_reference': 'AUGGfZl0zGLsjDxzDc6WGk3iKmIqU9-S35u6_GSJpPFWH4EwJYTP8YzwHG-9ZkyJVd-6kmtbHmQSEIAQduqDDF0Vh8pllICXZ5mwzvwxk5339BrPo7Hcm04FA4eXNBaOyhb020yPp12IbHTgJ0H9QlxSE0AGErc5aeTK-pK7xAQZEsFrMRO4', 'width': 3024}]",ChIJnc2fjgbZMDAR7GGamTCvLqQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,3.5415456,98.4471781
"Tangsi, Binjai Kota, Binjai City, North Sumatra 20741, Indonesia",Taman Merdeka Binjai,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103580363213529891193"">Frediyan Kesuma</a>'], 'photo_reference': 'AUGGfZmxJbyWe1XDr1KlQWBV-s0kZ7uEDf7zs1OOPTdbGJUZX9EAMStxrs-UAEX9kRzI-LUHtPuMsF02vfBe1rdgUse0n-nGzh8rIo3uSUsUze1zjQ2dPhBRdgxf475P6-QLluX-aJw_f4p__IUJg-aItyC6ixYBdhmoM6AaiPnjmVewVBU', 'width': 4208}]",ChIJo19YnR_WMDARCqWuiuyI_rk,4.5,"['park', 'point_of_interest', 'establishment']",8527.0,3.6031396,98.48131
"Jl. Jendral Sudirman No.1, Kartini, Kec. Binjai Kota, Kota Binjai, Sumatera Utara 20741, Indonesia",Taman Remaja Binjai,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102801650480516555467"">A Google User</a>'], 'photo_reference': 'AUGGfZkXZ5TExbhbvVuTSsGJHjA_xuo6L2aq4TxN6s3jOqZBWkLNTWMiIrK797cztsTAsbkJyFb1X0ZP7zye2tQE0xGjP-rKWWQVRLPojJcgGysZ06QC1kV2yksDJ1N9pap2V-QOfc8vheqNn9yrSEAg-qaOEdEq3hGeZsMiC6kytQ4GrpKv', 'width': 1836}]",ChIJ-60f0SHWMDARO4-HR1tVmqg,4.5,"['park', 'point_of_interest', 'establishment']",40.0,3.6018169,98.4809179
"Jl. Pertamina, Cengkeh Turi, Kec. Binjai Utara, Kota Binjai, Sumatera Utara 20747, Indonesia",KAKUTA -Binjai,"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102168139412463695347"">Noor Abdillah</a>'], 'photo_reference': 'AUGGfZl5_4f1na3hjttrPWkjQG3bHwLqttqOCbg1dPByoOjHowMMvNneKX-RWoTkPskRPPE1DsTjUS8C3BJVqfq0Els-U8mM6Yqklsndi_vjtiuOXgL3-h65rigpcu4QNXWIVNOU_k8SWDD00mkaamma4M-eojXHJNKmrYSV114j_eqdMz_u', 'width': 4640}]",ChIJF8gkm-8rMTARlbu3tY3-Y_o,4.4,"['tourist_attraction', 'cafe', 'lodging', 'restaurant', 'point_of_interest', 'food', 'establishment']",451.0,3.6630987,98.496191
"Jl. Bentara No.1, Berngam, Kec. Binjai Kota, Kota Binjai, Sumatera Utara 20743, Indonesia",Rumah,,ChIJF4-Hbf7XMDARFSof3ZOwrPM,5.0,"['park', 'point_of_interest', 'establishment']",1.0,3.589919999999999,98.4767256
"Jl. Melinjau No.28, Jati Karya, Kec. Binjai Utara, Kota Binjai, Sumatera Utara 20374, Indonesia",KEBUN ANGGUR BINJAI JAGAD FARM,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112587224687055519780"">babiat_napa</a>'], 'photo_reference': 'AUGGfZm7xBWjcWfoU4ZrjkaLB620Gj6nZd8CRGSR4DF6soR1OzQpTEpQz0FcJnVEKNq2ssYM1COVNWMbm32th4FYxm_JrT8s2dpsNNc2PJ4I76Wz2R4a84e4lLn4gN03osChDp1eJY8k-sgXYI6BL3-Us7EpT4zpqNjRyRjrkYJ7wzssniZ9', 'width': 4032}]",ChIJOWl4kkkrMTARGfrCWpGZo_o,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",132.0,3.6429739,98.516024
"Jl. Jendral Sudirman No.443, Pekan Binjai, Kec. Binjai Kota, Kota Binjai, Sumatera Utara 20742, Indonesia",Ruang terbuka hijau Taman PKK Binjai Smart City,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113176075800186899649"">dhany fachrizal</a>'], 'photo_reference': 'AUGGfZkt18xWbOPYLbvfJjYvrHPm9NJaibFeDHeoX9ifu4FhKSSadZ9quE0c1fgUcmiT9pWQeE8alTj16UudMfJmJ3EFD_l94kkAUqvqQmoQ11puzAyL_9MWIQF1_OBI8pXXzpdYttNmBvo2VNFTmZSw3hafqAmnvWFMKiTOfupXsM64zhCx', 'width': 3456}]",ChIJvS06PsEpMTARjonry81GiD4,4.3,"['park', 'point_of_interest', 'establishment']",4.0,3.610572,98.4920149
"Jl. Tuanku Imam Bonjol No.114, Kartini, Kec. Binjai Kota, Kota Binjai, Sumatera Utara 20742, Indonesia",RTH Sungai Bangkatan Binjai,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107012847492612583746"">A Google User</a>'], 'photo_reference': 'AUGGfZmg7CoHhzuP0RSeGBexg0rGc1SR5MUhbrvn4OG5gyrjh3RI0jQHhBUDvV2y5KJbAY-yeyoIDPekH0EPeD_6AGigN6YQ-h9_wmLlhKSyPCd7qSLFlI1EZc6_DTsrhx8JEMg2TuNhy6KTdxeuTGH9BSw_nA9Cjp6Sap34eoAmadYA0aCP', 'width': 4000}]",ChIJRRoDVM0pMTAR2vO7cB58BD0,4.6,"['park', 'point_of_interest', 'establishment']",20.0,3.6018057,98.4882075
"HGJ9+M7G, Jl. Gajah Mada, Tunggurono, Kec. Binjai Tim., Kota Binjai, Sumatera Utara 20351, Indonesia",Home sweet richky,,ChIJh00MbpQpMTARkGOoUV8lbvI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,3.582724999999999,98.517679
"HF9C+3JW, Bhakti Karya, South Binjai, Binjai City, North Sumatra 20727, Indonesia",Tempat camping JAWIR,,ChIJc6feUgDXMDARrRWFH8ubBsk,5.0,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",1.0,3.5687454,98.4713988
"GFJM+XX, Pasar VI Kwala Mencirim, Sei Bingai, Langkat Regency, North Sumatra, Indonesia",Kebun Villa,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108040395668364835884"">A Google User</a>'], 'photo_reference': 'AUGGfZl0SoP12aGLHR_Yg4CVlavZOt6UNAcbwAuva3LpQ4WW2tuWmZm2q0zzAGhD-QnO-JVl1eqdF3qwlqZyoH12AbwsnK4QDPeCdFfGifuYSesC3-CL4yNPdym39uAesc_akrUCJzro2nHoSCvuAak2T4CphCU-eyngUWjMHaeFLZc_SAUg', 'width': 4000}]",ChIJCc4_gOwnMTARAxkw8FLcBGc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.5323909,98.4849535
"Jl. Sungai Musi No.103, Emplasmen Kwala Mencirim, Kec. Sei Bingai, Kabupaten Langkat, Sumatera Utara 20773, Indonesia",Circuit SKY GARDEN waterboom park,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100447539028902416390"">Cecep Julian</a>'], 'photo_reference': 'AUGGfZkd1JQgCe5Na7zoCwam4Bm11hLZM9PjEr9JDuVUu79PC3ctIROdY2nGyeBWfgb9SyRGcvOJCC5aXL78IN8rBbo_SHXx26yLQsIKXDKxwIhrvXJOxLhpUm2OQO7KKUdS_km2uvKjN_uN8-djMYkq_b1xvV8zx5MQvCwuBkOnGvWK5GOn', 'width': 2048}]",ChIJL7CNERYpMTARvYH-nA9z4jY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,3.5553205,98.5027253
"GFJM+C8, Pasar VI Kwala Mencirim, Sei Bingai, Langkat Regency, North Sumatra 20773, Indonesia",Boemi Cocoa,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112153955512874264222"">A Google User</a>'], 'photo_reference': 'AUGGfZk602WNwDTfQ5Dosd4pzaen8I6Eg96FRoiSpbJ5ha-cqASxC2dArIHVLHK2HrZ-YXKdWlnBzpAXjqZsfYKNaolLGKV6GZwj5geardVsyXArXAwk48B3ly-1lVuRvOH0LZYKrFcD4F7HIwdnDCS79CTEAnWFaizefJVHnlFbqkPQV2Zo', 'width': 4160}]",ChIJRwr2t0nZMDARPTI8j2T_9ic,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.531033,98.4833195
"JF4R+R2C, Jl. HOS Cokroaminoto, Pekan Binjai, Kec. Binjai Kota, Kota Binjai, Sumatera Utara 20742, Indonesia",Ruang Terbuka Publik Sei Bangkatan Binjai,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106235462061337117001"">A Google User</a>'], 'photo_reference': 'AUGGfZnKXxeEtqK9hCVlqQX4x2Rw6hx1YEbUdI_NCxDogB1RM-HZZB6_DWMfaMNd-I8J27XA-QYXSGC-wYmeOG2yXgjjuv3G9Q0tgw1XejFDdnOM8gnb5CT6z0QvscD-s7y_5Ap-4yUNAbpsZnafWw7pHIAMatnJrPp4WzfV0S9D6To4TbHz', 'width': 1080}]",ChIJ4b23Fm4pMTARmmFN7MA1ODc,5.0,"['park', 'point_of_interest', 'establishment']",3.0,3.607068299999999,98.4900063
"GFGC+P3G, Pasar VI Kwala Mencirim, Sei Bingai, Langkat Regency, North Sumatra 20773, Indonesia",Konservasi Kukam Hijau,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112931678384204292860"">A Google User</a>'], 'photo_reference': 'AUGGfZnUZIdv0ohP9UhtjjwyfJvLMeBrHU1mG3WO8Cz-BQhKWlKKdibs0DVf5lqrmLabN7ThctD8F8Ly2PBn6t0qpdL2FXld34Uxa51ByFY_2Y4ce0Qky9EoL8E5h31lTkGOaGjD3b-uRlWTjBT95iW-tkHI-Nz3BwGl-Ju4tkjyW_2hce8k', 'width': 4608}]",ChIJ027XrVbZMDARAeuy_c0jL84,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,3.5268058,98.4701958
"FF95+HVG, South Namu Ukur, Sei Bingai, Langkat Regency, North Sumatra 20771, Indonesia",Pantai Florida,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117994793152779850857"">Venie Droz</a>'], 'photo_reference': 'AUGGfZnLRYSi_wXU25EeCGJBhaPXgoxuLqPn7ZdrotE18MQbqfrsMs-vnw_qp2s7MtzJLlyN2Zt9HITNZuDo6K4FtG2y2lJEcNeHTcJ6l6rGyperJEj1qdVVRg27iuqCgtv71slEim-mH7jLAw_mA4RSaoIHs1cHNZgGqAE5Upnv57E8lwcF', 'width': 1200}]",ChIJZ_FokVfZMDARI1QWNp4mvIw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",61.0,3.4689258,98.4597137
