formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"C2Q2+JXX, Biangkeke, Pajukukang, Bantaeng Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.5608875, 'lng': 120.0024844}, 'viewport': {'northeast': {'lat': -5.559536170107278, 'lng': 120.0038131798927}, 'southwest': {'lat': -5.562235829892722, 'lng': 120.0011135201073}}}",Kuburan Karaeng Toa,,ChIJo8QCewBTuS0Rj8YsBJHubNQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"C2X2+GXC, Biangkeke, Pajukukang, Bantaeng Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.5511875, 'lng': 120.0023906}, 'viewport': {'northeast': {'lat': -5.549858520107278, 'lng': 120.0036741798927}, 'southwest': {'lat': -5.552558179892721, 'lng': 120.0009745201072}}}",Kebun Cabai Biangkeke Lama,,ChIJa2b9YQCtvi0Rb7EXPTARdqY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"Desa Pa'bumbungang, Dusun Bonto Jonga, Kec. Eremerasa, Kabupaten Bantaeng, Sulawesi Selatan 92415, Indonesia","{'location': {'lat': -5.439465900000001, 'lng': 119.9775213}, 'viewport': {'northeast': {'lat': -5.438117920107277, 'lng': 119.9788621798928}, 'southwest': {'lat': -5.440817579892721, 'lng': 119.9761625201073}}}",Agro Wisata Bonto Jonga,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101161983121905256418"">A Google User</a>'], 'photo_reference': 'AUGGfZnc6u4dKNf9p18W14IbY7r1ct1JReyyOGSYXpBVuwA9JLc-972BCaMTtUj7cn2D3EqskoyuWh-0PmwzSKxJ_RJVSnpxPESAonC1prMv4OZYCuTiHdMdQmD2oX6PDK18sjkaN1QaltcXT4gd3TzA0mLjhkK3XmeWqPRcrMthdNrQdi13', 'width': 1280}]",ChIJF_h6UwCvvi0RVRUqg_N7RZY,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0
"CXRV+6XR, Bantaeng Regency, South Sulawesi 92412, Indonesia","{'location': {'lat': -5.559392799999999, 'lng': 119.994895}, 'viewport': {'northeast': {'lat': -5.558052120107278, 'lng': 119.9962796298927}, 'southwest': {'lat': -5.560751779892722, 'lng': 119.9935799701073}}}",Pantai Lumpangang,,ChIJqbHeQgBTuS0RFmKjDBojNBA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"CXRV+6XR, Bantaeng Regency, South Sulawesi 92412, Indonesia","{'location': {'lat': -5.559382200000001, 'lng': 119.9948967}, 'viewport': {'northeast': {'lat': -5.558026820107278, 'lng': 119.9962253298927}, 'southwest': {'lat': -5.560726479892722, 'lng': 119.9935256701073}}}",Pemecah Ombak,,ChIJJ4fURwBTuS0R87SWa0dAIAg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"CXX3+XJ3, Jl. Raya Lanto, Letta, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411, Indonesia","{'location': {'lat': -5.550110900000001, 'lng': 119.95406}, 'viewport': {'northeast': {'lat': -5.548864120107278, 'lng': 119.9553608298927}, 'southwest': {'lat': -5.551563779892723, 'lng': 119.9526611701073}}}",Balla Lompoa ri Bantaeng,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108260608477686209898"">Dwi Andiono</a>'], 'photo_reference': 'AUGGfZl02UnoyCZCfKRInRMCaSK5nmgnAoMCmYcC3wjTiJIh1ymKjy18pZGvfoC66VToMvPjk5Ao0Be33uLuaX7vUVPI4h3Apj59xavsnWKOlkrpCUwxIryAIERSFHc7g2aqSQOIzB2yZdCGtfP40Qxa1dTGu1nAr_YzwsOshtPzJ4pQKWcU', 'width': 4624}]",ChIJ_bckBreyvi0Ryrj97w6WLTQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",297.0
"G223+GCH, Jembatan, Barua, Kec. Eremerasa, Kabupaten Bantaeng, Sulawesi Selatan 92415, Indonesia","{'location': {'lat': -5.4986899, 'lng': 120.0036246}, 'viewport': {'northeast': {'lat': -5.497341920107277, 'lng': 120.0049593298927}, 'southwest': {'lat': -5.500041579892721, 'lng': 120.0022596701073}}}",Permandian Batu Doli,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109024444984487641245"">Dzulfikar Ats Tsauri</a>'], 'photo_reference': 'AUGGfZm8xF0t2nX-PwhsLQEanFFGXwcsS0GNRHccGJWSwPrx5Ygf3UEUbX0Wey24zxE4Om81DsWhw-1nulraoKdRbxCOC_lG1WZby2AhXzAfpEV__cZXtcjFYszbzOZI3B3A4cb_pl_QP3jwwpt1o0scxTPVZXQtyiyD8UyFHwmlxbEwHey4', 'width': 2592}]",ChIJ6UFBATetvi0RRjD0BJHU_4M,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0
"HW8X+8CP, Bonto Lojong, Uluere, Bonto Lojong, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92451, Indonesia","{'location': {'lat': -5.434158399999999, 'lng': 119.9485917}, 'viewport': {'northeast': {'lat': -5.432853220107278, 'lng': 119.9500173298927}, 'southwest': {'lat': -5.435552879892722, 'lng': 119.9473176701072}}}",Agrowisata Ulu Ere Bantaeng,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117595655584257700133"">Nurul Ys</a>'], 'photo_reference': 'AUGGfZmuao2-3eq_JiMMZj7OaKam5F9dWhimMbDkKHf07S1MNNxSVpj_uufSG5NIAz2_oiL4JKmOx99qk7MKesnmmdKdEFZuhhLb1viJ9MeWs-JIaxzi6e1EXOUSyD0xa46rvmi3qrPf2IsgVen3sbRze3ZAVhwjW9A07nKSYzweee61p8mT', 'width': 4160}]",ChIJqxH3Ikewvi0RyFFPq92VQHs,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",37.0
"FWR8+QVP, Bonto Maccini, Sinoa, Bantaeng Regency, South Sulawesi 92451, Indonesia","{'location': {'lat': -5.508049, 'lng': 119.917203}, 'viewport': {'northeast': {'lat': -5.506208970107277, 'lng': 119.9210142000001}, 'southwest': {'lat': -5.508908629892721, 'lng': 119.9159326}}}",Air Terjun Parampangi,"[{'height': 1184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109042621520340643696"">Vicky Jr</a>'], 'photo_reference': 'AUGGfZkjw8xTkcZcSuBxf0G45Ql4LuK54X_FGlZGRsIgqCdR986xELjVPzd3Q-uCnmxhzg7V0p59GS7xo6KkZubwhA2ReBYcvdbycafjatb7nP-h0uZGhKqdTJWz4XpFPgNrgL6z651trGtYZNzhbAZHh_9gtOZxJQ7vEa2hzzl4jrMzV_8', 'width': 1776}]",ChIJo_fo78yzvi0RFEEF9uSUwH8,3.6,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0
"lokasia desa, Bonto Lojong, Kec. Uluere, Kabupaten Bantaeng, Sulawesi Selatan 92451, Indonesia","{'location': {'lat': -5.4303314, 'lng': 119.9264524}, 'viewport': {'northeast': {'lat': -5.428790120107278, 'lng': 119.9303713}, 'southwest': {'lat': -5.431489779892722, 'lng': 119.9251461}}}",Wisata Hutan Pinus Rombeng,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116152122656638156446"">Nur Josen</a>'], 'photo_reference': 'AUGGfZkWPjLZFSAZxt3S5TGiaBOXAC3owfsyj3uU9MIIKV4Ah602R1JDKKxwIEmeQIK3_1dDoKCTI9iZDn3jFWwRmRrj8sVsXOx4TUSDxEgr6H9huqaKkWZtpz-M0uNA9K3MazVh7SS8Z52BXZUGpXvL-cQ9yxP1PSWxKARIsHWjgx8qWbBj', 'width': 4000}]",ChIJ_9Zobraxvi0R4yVjfY6Zyew,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",226.0
"HW4F+RHM, Bonto Lojong, Uluere, Bantaeng Regency, South Sulawesi 92451, Indonesia","{'location': {'lat': -5.4429067, 'lng': 119.9239143}, 'viewport': {'northeast': {'lat': -5.441455870107279, 'lng': 119.9252852798927}, 'southwest': {'lat': -5.444155529892723, 'lng': 119.9225856201073}}}",Mini Showfarm Bantaeng,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108879135350135640577"">iswari zahrani</a>'], 'photo_reference': 'AUGGfZkl2ptCzGePQXG9K6G2A38c7IqcxhiTA3HFYkojMR_jrQTZ6L52bmdbCWbo0DBIye5NklTLxm8BFwY1J7gzrlg6k5C0Kch1Z7mtyZo6_4ArqNmbp0jrGYSAdNvh0Vs-VBwwGggNj97iOVwhIVP-XobFwzP0Ei7rnMlah67OXblnHjIO', 'width': 800}]",ChIJUUTWO_mwvi0RT2Rs9w-qg5g,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",274.0
"HW9G+GXX, Unnamed Road, Bonto Lojong, Kec. Uluere, Kabupaten Bantaeng, Sulawesi Selatan 92451, Indonesia","{'location': {'lat': -5.4311498, 'lng': 119.9274813}, 'viewport': {'northeast': {'lat': -5.429199320107278, 'lng': 119.92985685}, 'southwest': {'lat': -5.431898979892722, 'lng': 119.92668945}}}",Wisata Pinus Rombeng 1,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108879135350135640577"">iswari zahrani</a>'], 'photo_reference': 'AUGGfZn2vI9Hv-J8dhgF8kUtHRRUSZKQZqU_kKjY3Iawm7pnYmVhBANk-GeZmbohTJvcvQmQONBTIBueDaTcFxtfrvchN8mdg4EmlqHOh7NNJ0nu6GVPdMm09PEqdbQrqVRConMjPnhlhbiT2WmaGMYvX1CdL8s3atfY37RLpDPDBM-r2eBT', 'width': 3472}]",ChIJO8Cbt3-xvi0R5og5Ur4uKgU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0
"GWWC+966, Talakayya, Desa, Bonto Tangnga, Kec. Uluere, Kabupaten Bantaeng, Sulawesi Selatan 92452, Indonesia","{'location': {'lat': -5.4540963, 'lng': 119.9205001}, 'viewport': {'northeast': {'lat': -5.452738820107278, 'lng': 119.9218593298928}, 'southwest': {'lat': -5.455438479892722, 'lng': 119.9191596701073}}}",Ruang Bernapas,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108223852152157342106"">Agus Salim</a>'], 'photo_reference': 'AUGGfZmxsZ-UyZ4MTy3yYf5a53lAnCOEssyux6rGBqmmZ-uHpPf0ESkAyvBhlMvORtF4OROWdMxqOLOype4qjtZ8_VYcdmv6HszyZl5aRpDqjQcuVq5TSx-m0CiSKaozcrDAVEIrh87IJ7MCifyx-y4Uob0taYfXnbKcLHexnvXckpOaBUEr', 'width': 6240}]",ChIJSW9Yb4uxvi0RcEFL8rLTwmE,4.7,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",29.0
"FV37+3V8, Bonto Jaya, Bissappu, Bantaeng Regency, South Sulawesi 92371, Indonesia","{'location': {'lat': -5.5473282, 'lng': 119.864715}, 'viewport': {'northeast': {'lat': -5.545763120107278, 'lng': 119.8659794798927}, 'southwest': {'lat': -5.548462779892722, 'lng': 119.8632798201073}}}",Batu Ejayya,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105664765823072314522"">A Google User</a>'], 'photo_reference': 'AUGGfZk8_KNZ3ZCrf1E69jYL_VNPGgyFbw-039tK76-B3wXDg57KQEei0t0R4eG3mM0x25cXb-Q91hPkzuQUJY4aPduPCU_nlGWpF5g1AB5YANHJNz2PPFFnhHyQn7pZGRJDuYTRGumPKdMde1NGOZBthZL9xB6m2wqw5UIx2PVj1RtRZQE', 'width': 5184}]",ChIJLa4HI7y0vi0RYny2dL6xFGo,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",67.0
"FV5W+W36, Bonto Langkasa, Bissappu, Bantaeng Regency, South Sulawesi 92451, Indonesia","{'location': {'lat': -5.540233499999999, 'lng': 119.8951262}, 'viewport': {'northeast': {'lat': -5.538909220107278, 'lng': 119.8964929798927}, 'southwest': {'lat': -5.541608879892722, 'lng': 119.8937933201073}}}",BUKIT PELANGI LEMOA BANTAENG,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102096044905501113714"">Ibnu Asmad</a>'], 'photo_reference': 'AUGGfZmLvo-JeLTzOz3cEtAxDXidTcHktrNsMgPyr5NM7WI1xwsi_Wa17QRqgzdrTyxP5nkqgWoZqHdzgXvI3gJna0czYSfLDxUvOfsl7XAowcPLe4I8FO-bAm8ZqRrldDFrwBUj3zMs9EEJgbJIxct4yKyt5BzEwUjqpEThMRXBZ69C2K5E', 'width': 4208}]",ChIJDfpaNSWzvi0RdozJuYaKz50,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0
"Unnamed Road, Bonto Lojong, Kec. Uluere, Kabupaten Bantaeng, Sulawesi Selatan 92451, Indonesia","{'location': {'lat': -5.4258488, 'lng': 119.9382408}, 'viewport': {'northeast': {'lat': -5.424532220107277, 'lng': 119.9395876798927}, 'southwest': {'lat': -5.427231879892721, 'lng': 119.9368880201073}}}",Lannying 3,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101340080857783547364"">A Google User</a>'], 'photo_reference': 'AUGGfZlTlkl65QsiyZxfy1E3-_Qv3pDXQyZpvRsU-XDhC3l1zOwzpge3gD5h7aR6kMrvb4krrSdSrDL13a6t2rn81o9jxXd-m3jz5t94WAzq3geLEm0bvDfvSP1T04bXOr3uW8RCZx2lRE-vbh1Qs3PrNoQhRBneFJql6ak7-w-QCd5OayFl', 'width': 3264}]",ChIJybDbvKSxvi0ROGgABXUueJY,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0
"FW45+GV, Bonto Lebang, Bissappu, Bantaeng Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.5436344, 'lng': 119.9097352}, 'viewport': {'northeast': {'lat': -5.542284570107277, 'lng': 119.9110850298927}, 'southwest': {'lat': -5.544984229892722, 'lng': 119.9083853701073}}}",Sungai Dg. Toa,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111845791685875250510"">A Google User</a>'], 'photo_reference': 'AUGGfZlY-ARPe0aLmGUM9777-pNKSOGNaOPGWhhtQ47PSmbyxnlaaLpsGf2D6QrJMeb0fIef0XEXjg4_Xq1NxrL2Vyqtgb6s0NFkX_iR-lj1dMPU1ZoMp46ATYEoYsTZiWYTEhPMHSMl4lFUC_DBcG4iYB-3zkxxAC8ol6hJxD_nsGuWJGfM', 'width': 3024}]",ChIJ04LNawCzvi0RVp3V4cF8GOE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"HW9V+J3, Bonto Lojong, Uluere, Bantaeng Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.4309569, 'lng': 119.9427277}, 'viewport': {'northeast': {'lat': -5.429616070107278, 'lng': 119.9441281798927}, 'southwest': {'lat': -5.432315729892722, 'lng': 119.9414285201073}}}",Wisata Batu menangis,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102199515835484753165"">A Google User</a>'], 'photo_reference': 'AUGGfZkLDGzVVrkREMqd0RFABqwOkZxC8t1S_0KTRHmlfqF4POFZo-Cdkb3_73VQTQZNGRw5ShviTARQiols1B9R3eJVX-AZVu-MsTuKu7B6DnDr3_fBhOUsG61tPWLMli-C-iQsBkutOmyWhebRwa2TufT2N1BrK4PKzLeTbkTameLqgoUN', 'width': 3120}]",ChIJxRJIXgCxvi0RAJ0ZgSp_9iY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"G294+846, Desa, Kampala, Kec. Eremerasa, Kabupaten Bantaeng, Sulawesi Selatan 92415, Indonesia","{'location': {'lat': -5.4817149, 'lng': 120.0052547}, 'viewport': {'northeast': {'lat': -5.480325370107278, 'lng': 120.0064549798927}, 'southwest': {'lat': -5.483025029892722, 'lng': 120.0037553201073}}}",Permandian Alam Eremerasa,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110619684026719057789"">rend nuarja</a>'], 'photo_reference': 'AUGGfZnvIsk_XOdZ-VgFNQRumFywPEK8PFdk5MVNQpfe3EsTWNCn9v3AoEy2xNX0sesWjSDYdlszvOJ6YvtA2bY2bIJQ2cd4OlNCjBjidOwnFRNx0TQMOy7sPkLYxapDtpGOdM1WsVuq3G4rtMeRHw8NRUHe9QmVQw7e2vjPb0Z1A8qhCg34', 'width': 4000}]",ChIJ24LRjditvi0RMCo2wEbI6Ek,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",687.0
"FW85+6RW, Bonto Salluang, Bissappu, Bantaeng Regency, South Sulawesi 92451, Indonesia","{'location': {'lat': -5.5343859, 'lng': 119.9095823}, 'viewport': {'northeast': {'lat': -5.532627120107279, 'lng': 119.9113753798927}, 'southwest': {'lat': -5.535326779892722, 'lng': 119.9086757201073}}}",Air Terjun Bantimurung Salluang,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100522809241556055302"">Asrullah Zmenkcool</a>'], 'photo_reference': 'AUGGfZn3Y2Jz3JycZlc7Ek0r8u5PEfQht165vMYuvbOAUTkEXKdt5aY2Dt078Otiuz3-11vkAlsK0VCRlwGjMnfvHiw-c7RhxAAFJc14brnn_LLdrJaBdPx5kEXHq0mZlGylr1lUzNik7LhFAZXSJWHvsnDWj9YRLTMGZI3qKdSulyPS5Tuy', 'width': 4608}]",ChIJUXwVPdCzvi0Rzt9iKaRa_Qg,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0
