formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"4G6H+QMW, Jl. Jatim Park II, Temas, Kec. Batu, Kota Batu, Jawa Timur 65315, Indonesia",Sweet Memories Selfie,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103167053644670186168"">Billy Tantri</a>'], 'photo_reference': 'AUGGfZnEC_L-NS-O-Y5ru17oTzNlMw3QQ2vMWwlztP9PRk7vLy18JnBoDEAOY_2gm6iUKIdm-8gWgRiFjuNUYkzlrWJA2wpdZTC9fT6_qJSWx-Dq6VgaA0iF3oRSTnsLAz-eGndU68cTHkYp-WTm5AUdaQMJUI2NbE1KCbtfRvBa3CJ1dmNT', 'width': 4080}]",ChIJFwl2392BeC4RHQhZXxk2KtY,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,-7.8879028,112.5290513,0,0,0,0,0
"4GHF+899, Jl. Ahmad Yani, Ngaglik, Kec. Batu, Kota Batu, Jawa Timur 65311, Indonesia",Kota Wisata Batu jawa timur,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117588386488185767777"">Rois Mbois</a>'], 'photo_reference': 'AUGGfZloAOatchqdrfovmJlGx25rs5NV5Gi9mYCYrVT6y8oYxkuvZ9ixQlEk4qEtyQjQpCxG2biA5DUlj6SIZmp6rXsgho23h0hQ9D3FI2h6kvnv60aY_iNPwQRkFXpemiOGkF96moDC9LNisO-QS0kydyaUTA8Ery9tFDaDS81nt5RUU8sZ', 'width': 640}]",ChIJQct-mBaHeC4R-Ct2haiz91Q,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",47,-7.8717047,112.5234815,0,0,1,0,0
"Jl. Sudiro No.2, Sisir, Kec. Batu, Kota Batu, Jawa Timur 65311, Indonesia",Air Mancur Alun Alun Batu,"[{'height': 9024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104366556019016835840"">Kyran Praptama</a>'], 'photo_reference': 'AUGGfZltKq0kq1tfAnBtX4VdSud7Dqbuz04jJJFOoxAgEJpG6aXhMd62qtyKimfKNh7y-E29-5z15Nb6_x8ojvo5KuIyUi6C88fN6_qOek3S-1zFyMtVf-ZEK_PEG3Omws6aYFiAIDhXowUpEIlbJnubTY3h8624RBdgbRZlKmrdG9A-5y-z', 'width': 12032}]",ChIJ298iraOBeC4RJoUHYQYZukc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,-7.870988700000001,112.5266249,0,0,0,0,0
"Jl. Gondorejo No.191, Oro-Oro Ombo, Kec. Batu, Kota Batu, Jawa Timur 65316, Indonesia",Cupang tik tok,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112811945579888568514"">Djohansyah Leatemia</a>'], 'photo_reference': 'AUGGfZmSbrN0BKwxbE-UPqVtOnHa845NcLqIe3j2Zgi5rLjjGE3LXZjOau6UPZqfhgjeTXxYQ4mAu672_8Zsc9HQ2k6qplecg0n3iUlfrFMlv4k1XZKLDfPmiejDlWkquxTvTIvmT8Xk_37ABmBa0NhaMKxpebMvypHBW2OBp_Wvb-U7attq', 'width': 1080}]",ChIJuVJJ8SOBeC4RqYHqMHdmQrw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",8,-7.891773100000001,112.5441341,0,0,0,0,0
"Jl. Gn. Banyak, Gunungsari, Kec. Bumiaji, Kota Batu, Jawa Timur 65312, Indonesia",Omah Kayu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108305508688175620497"">Reswari Pradefiharsari</a>'], 'photo_reference': 'AUGGfZlNxww4eeTSrAcVp8ecKUFmKovm03FuxjjptlnUuIY9vEmzE7htykFWo8ZcIdPr8Za7yGiHia8j0A8IrPxu1OssxpZKgv0dejAN-gXWL1d28-NxkeBhewEFfbIJKGuPEYFf7_5ABM-mliGRWfZ6sk7sDJtkn6p-14-GQs050lBGnJfG', 'width': 4160}]",ChIJQV9rrWeHeC4RJpFeOqTEPj0,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1879,-7.8549492,112.4978051,0,0,0,0,0
"Gg. 1, Beji, Kec. Junrejo, Kota Batu, Jawa Timur 65236, Indonesia",Kampung Sapi Adventure,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116913655665485148149"">Farm Garden - Kampung Sapi Adventure</a>'], 'photo_reference': 'AUGGfZlBorkh9GmP8qxVgPONxXb_jFmaAvVWT2UnGGH6bmWORgfsDvqupVllQEjAVIwQxMhWNVBIXuibQOIluuPVMa13WJ02MIp8CM_ObAVMF4_LygbD4DVBzeDlDMoFYeB0fkm8m9HvqJjjgVlc2j_UgvAUXM6k231cx483GE8isiggkgmx', 'width': 3328}]",ChIJYdZ0PR-BeC4R0gnQMn2CnbI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",93,-7.8876971,112.5504373,0,0,0,0,0
"4GHG+HHR, Jl. Gajah Mada, Sisir, Kec. Batu, Kota Batu, Jawa Timur 65311, Indonesia",PUSAT INFORMASI PARIWISATA KOTA WISATA BATU,"[{'height': 670, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114066289651784447552"">Astrid Wira Yudha</a>'], 'photo_reference': 'AUGGfZma9xxL6S9f4JJmaLQeWXccFRtgBPoZNJvUjsCC5BVPPEEb3nN-IQ5cnxEf52_vPE82wwDVyNsibl9xFjcfsR8zRHKMnQwGLZwx0GpIg4eBTD9zz3eAYeE0R1I07BJWyqTUCRwv22ALGMpBkH0Lc6xa5cPpRikxq6VBm3iOEsxOxdfr', 'width': 1280}]",ChIJbwkDnsyAeC4R7PLlprOxCdQ,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",9,-7.870982,112.526392,0,0,1,0,0
"ECO GREEN PARK, Jl. Raya Oro-Oro Ombo, Temas, Kec. Batu, Kota Batu, Jawa Timur 65316, Indonesia",Jungle Adventure,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102308461639091372659"">Yunita Suci Admi</a>'], 'photo_reference': 'AUGGfZk5q5tapZnl6h3Yq0hTGUDVVmnvruAdG9j6MchZByPiD_b06i5rJaJFe_vfg7iJx4eu3PL1twxFjESlNKTqHmSejDnhlDntWCxC68Fb6qdnJB0EPjJxAc01FImcb7rn0AbeEKTTasrIDREgbJfLwoSl8ys5GDQzMRDEdj6uhgxSLI-7', 'width': 4160}]",ChIJb7uvACuBeC4R731LH7nWC8k,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",61,-7.888776,112.527451,0,0,0,0,0
"Jalan Langsep No.412 Jalibar, Oro-Oro Ombo, Kec. Batu, Kota Batu, Jawa Timur 65316, Indonesia",Taman Pinus Campervan Park,"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115537161996123974277"">A Google User</a>'], 'photo_reference': 'AUGGfZlQlMLl2v_OkD7lrvTY_Z-W4YUPoHXWMexN7nYJ3sUyxtlaGfkClMpdBjIDjT8UDF0EZ2LTYnLiIlkxGDrff9D6zdqj4pslDkuROgUwkWJxDgGcAO6mlVLNzFoKCT3LxIVWsSf9qEeH3gRAatCPqaGSqDSe78nLifJ_jX-p1qJmwVbM', 'width': 4640}]",ChIJqaxec-OHeC4RiI_jlfWvuaY,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",550,-7.904017,112.5220532,0,0,1,0,0
"Jl. Gondorejo, RT.01/RW.11, Oro-Oro Ombo, Kec. Batu, Kota Batu, Jawa Timur 65316, Indonesia",BROMO SINAR BULAN Adventure,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111331512882726646352"">A Google User</a>'], 'photo_reference': 'AUGGfZm8m31k4LeBd_XVHovTy2dRi8Y1WoPzra6kQkH1-Bzd6BsZyN3pNGk2F6RduQVXLDffMmUAHmAHmAblJZiYfNo0DSciinKjgckWtY75PaW1XuRLGGkxey2rChxSJ4pVO8HlBATmOGUwJdkj1v_XnND0GpdGaeRcu_zTqFlV9N7Elwht', 'width': 4000}]",ChIJlfXhNeKBeC4RlKJCK9Mxm8E,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-7.8935742,112.5374562,0,0,0,0,0
"4GG3+FVC, Srebet, Pesanggrahan, Kec. Batu, Kota Batu, Jawa Timur 65313, Indonesia",Dusun Srebet Pesanggrahan Kota Batu,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100048043942607713015"">M Hasan Abdillah</a>'], 'photo_reference': 'AUGGfZkvyZUbbbLYcCqrqkunalC3P_mf9iB2ugFPmYFTCxyQMeJJgBkejQF0f-AFU6q6bgkx94opyKhZbwXZW-NLrZkciaKi9_PTwQXapaWWTVqCnUvQxuTXgL1knhM6TLMWqCjfVMidJSva5oNjBUX5MpCrZwrZ0tepDAQQZJ2j0tbqMONT', 'width': 1080}]",ChIJs_HSsYmHeC4RJxjzEnjm7fE,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",227,-7.873818999999999,112.5046419,0,0,0,0,0
"Jl. Sultan Agung, Sisir, Kec. Batu, Kota Batu, Jawa Timur 65314, Indonesia",Taman Hutan Kota Batu,"[{'height': 2957, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102262040603377785829"">DEDY TRI WAHYONO</a>'], 'photo_reference': 'AUGGfZlwUNr3Ka1ns4tS4v32bTEgJ_h9oUlYr7xuslczQ_ETcuLVjWqo0vYV7qcN0CmSfKtmgvDLYrfL62BbC0o7XA3XiIuQo-CuD9f2rrwwwMs1sioq1roLhYzXE9Wf1xIFUjDcCpPIEtHN5RlEr0v29EOeiW2fkPjhrWcCbYVKB5Q-y5uS', 'width': 2957}]",ChIJ03KmKdOAeC4R0VHUCP2tSYU,4.5,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1706,-7.879386,112.52495,0,0,1,0,0
"Jl. raya, Oro-Oro Ombo, Kec. Batu, Kota Batu, Jawa Timur, Indonesia",Wisata Budaya Kota Batu,"[{'height': 1698, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104331896276352660398"">A Google User</a>'], 'photo_reference': 'AUGGfZmG5WNZSDjSf0nILYLCRN4ML02GeXoSXsH68oxP1BfJcy_-Jl1874ElqsVU9rvRh0mPN7_1jSeDqxExf-DG4JXYAa33Ykko_144k4bvYznWAE8Lz_VecdKwCv4akVwi7g4pnlRojFAMJBk0hwUUVM2r9oMG2uHrnI9ojr64oKeqdECQ', 'width': 1698}]",ChIJ0dMDVOyBeC4RR2Fn2-zTK2o,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",8,-7.890225399999999,112.5324016,0,0,1,0,0
"Jl. Raya Pandanrejo No.91, Pandanrejo, Kec. Bumiaji, Kota Batu, Jawa Timur 65332, Indonesia",Batu Love Garden - BALOGA,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106515610882130904425"">Arynda Findi</a>'], 'photo_reference': 'AUGGfZmkdXf2PW_O-ZEKPUp8McoNG9mVadjruNTtEjLgTG42skIYOiiV0-KnVtPnx16043RMgftI0G3QrsRg4gYlLU2Np7uCuU2weDK9hOMhRfbXmmztIhRKcu6zT0HpW7-bZkAfuhSQFiyBMyYXYR5Xw-kG8nD6b_G8_JBKGP7ZguBHeAG_', 'width': 4000}]",ChIJ3V6cyHaBeC4RjXe9rntXEsk,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",5036,-7.8639275,112.5428419,0,0,1,0,0
"Jl. Raya Sidomulyo, Sidomulyo, Kec. Batu, Kota Batu, Jawa Timur 65317, Indonesia",Agro Rakyat Apple Picking Tourism,"[{'height': 2574, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107889250674046426448"">Kang Didno</a>'], 'photo_reference': 'AUGGfZk7gkoDXpsvg0jInQMI9_1Yhrwc-EOFrz_-B7jzOZkkHW9Vfo9flU6md1gGpjJJbklx-wE6_6Kobkodbv4U_cs-aEb0yVSwfioDs2Uke7vXKzj3kJFdqXUgQ-Y8ahHR5qvKQPtauiiB-A26GGwrOGuvluFtF1TdvTSTnyMCDWRC09Y3', 'width': 4576}]",ChIJ-9HH_qyAeC4RdhWgCxrm0B4,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",1026,-7.852853,112.5272207,0,0,0,0,0
"Dekat Donut Factory, Ombo, Jl. Jatim Park II JL. Raya Ombo, Temas, Kec. Batu, Kota Batu, Jawa Timur 65316, Indonesia",Drive Thru Park,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102893031948159181847"">oki chandra nagara</a>'], 'photo_reference': 'AUGGfZnA5kM5hLX00UYX4fTzZyYJQs4BV--6v_VOKtupkfo7uxQWFBuW539Wk25o_HqZWIM4qIunzI3afwvG4EjuOpCMdDo6MnKturftnrQZfIK3xFCkvf09vDBU6WAsyuUHEJKGwwuYXJTyq-mpZHz9QNZvSH6I1CE9AVsaPvG6ExqumjUl', 'width': 4000}]",ChIJ97XZMdeBeC4RpgfYEsiwiTw,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",161,-7.8885452,112.5301093,0,0,1,0,0
"Jl.Bukit Jl. Cemara Intan No.07, Sidomulyo, Kec. Batu, Kota Batu, Jawa Timur 65317, Indonesia",MILITARY ECO TOURISM,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115070849892316111100"">Anang Dwijo Suryanto</a>'], 'photo_reference': 'AUGGfZknYsbKxMAPMAnUOQzqFOoqkByELCeslKp_c3KQ1umTR3UfXqUho7TNud1zq-xJTgYmfwhjMh7_qK6Rhw_ybqywd_rXB7cLe9qzcsiBZfNmNvnvsL5t8qB36t7ZwTwGZF6glqSMUCuFJ6ldlocs4NeEEnkrGiQ9DBPBqpFbVfNdo8Dd', 'width': 1280}]",ChIJk9hs29mBeC4RuqDQ7a5YiOM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-7.8528534,112.527989,0,0,0,0,0
"dusun Brau, desa, Gunungsari, Kec. Bumiaji, Kota Batu, Jawa Timur 65337, Indonesia",Wildlife Goa Pandavas,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104213819705512369781"">hanim permana</a>'], 'photo_reference': 'AUGGfZm5BZY--GisDWT1wM2JdFrHUBHAIrZm4fCwCTa-mBcrZ2YxWlqFt5f7RokUg4SHxUu6MpnEtn4at9hfmoeL-AtYT9IBfKEySxR31oFnTWZE4sz0ZfTN7ZC66LhRb2DUdLlLPu3t3_qzwuNSYU_YXa6pGuJtrPHG_hcgadp7nb2fPJ2-', 'width': 2560}]",ChIJ______N9eC4RlURApvx97is,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",73,-7.851337799999999,112.502935,0,0,0,0,0
"Jl. Bung Tomo No.19, Bumiaji, Kec. Bumiaji, Kota Batu, Jawa Timur 65332, Indonesia",Kaliwatu Rafting,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105385394862284470488"">rahma Alief</a>'], 'photo_reference': 'AUGGfZmV7XovrSS4qndubA8G-qnTL_5Nn9337MGLa5Y6w638Z9NioVB_gGj52HsJEmyaWAvmCMCHPyW9z4DZsCUjDVURxsMwCn0WtCduBUOux4spym7RRbyNuJwQINPWKbImrau1FANVGyDpnxVnda0YMbuLakgzs8YifamonBwds7GdrIB_', 'width': 2048}]",ChIJQ8TyqMCAeC4RtR2sCRigAhI,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",549,-7.8640849,112.5342982,0,0,0,0,0
"ECO GREEN PARK, Jl. Raya Oro-Oro Ombo, Sisir, Kec. Batu, Kota Batu, Jawa Timur 65316, Indonesia",HANOMAN BIOSKOP DOME 3 DIMENSI,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111421884042097637634"">Syamsul Arifin</a>'], 'photo_reference': 'AUGGfZmqdAoi-m1B1nzs64u2NzRrjti3T7RH5QNC8OfwHk-gutMNWaNbo2QNV6bcBRBrgP5i-byoxLvtflu-vjKi0CGIvkqE6MR8CLVM4lGjfZKxUI8V0OKffsUWiRrKulnfo1o0_md3T9qF8bC87oIfuWCv6ASNUEjmOsLkRHNCM2Q0A7rh', 'width': 4032}]",ChIJw0O8iiqBeC4RAyZBk_3QMrY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4,-7.8871711,112.5272474,0,0,0,0,0
"Jl. Patimura No.80, Temas, Kec. Batu, Kota Batu, Jawa Timur 65315, Indonesia",I Love Batu,"[{'height': 2351, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116485698102105250226"">hervy aria Putra</a>'], 'photo_reference': 'AUGGfZmj7HT0fOpVczW9Cw53RBooevcyzox9OuMGDFSD1h_1ypefJGQG92eM1a3IBebKz2YNtEMt_bU898jC_VI-zvbHuBjcxp9WNkjEar2fYo3w_7mvXuE2qKwZbJ6iStsHVxbKvSr2bGIKwAiOhS7-QfTSHxoD94PqS5T0SQT5O2COo8e3', 'width': 3918}]",ChIJry1JmNiAeC4RU0pW1mRMTO4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",53,-7.8846601,112.5407454,0,0,0,0,0
"Jl. Wukir, Temas, Kec. Batu, Kota Batu, Jawa Timur, Indonesia",BATU TUBING,"[{'height': 2773, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111280205534411881416"">A Google User</a>'], 'photo_reference': 'AUGGfZkz8EK_y2MeKfW_zC2C55PblNkdlLKK9-mFnz-rLrIZiVO8bTX5qh89vmuwGKwiujv9EIowit5hcqaHio9NhI2JZWJVJ3BnmoKhxOMEP6RLbSSv9aA7AWHefQH3g1yE9To3SlFQIUMHR5CfhTjYE4DBXc7PLqTg-NdN4huLDjZpo82Q', 'width': 4160}]",ChIJVS9NDwCBeC4RZ66-CCMDZ1Q,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",19,-7.8762949,112.5420768,0,0,0,0,0
"Alun-alun Wisata Kota Batu, Sisir, Kec. Batu, Kota Batu, Jawa Timur 65311, Indonesia",ikspi alun-alun,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111340219957341156278"">A Google User</a>'], 'photo_reference': 'AUGGfZmXubFReJjQERzeNnL_B4fLRkvcizyQ--DwF5M68u8c_70G7q8sKubK-elB7cDajMUBsQ2DPMykXsTk3Ua6PDq4PessA4l0l2fpQ3dBSBZVBfvfJn4valYNCAGP_n8jLIjGLOU6SMC2QbuR_dbBaBzlsuB5xp40jJAzVfTEoFNd4XVc', 'width': 3072}]",ChIJ8URAfQCBeC4RwFKXlR5zGHk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-7.8710107,112.5264067,0,0,0,0,0
"JL P. Diponegoro, No. 6, Sisir, Sisir, Kec. Batu, Kota Batu, Jawa Timur 65314, Indonesia",Batu Wisata Jaya,,ChIJLaWeBc6AeC4RiO1MRMMzkMs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-7.8749607,112.5309977,0,0,1,0,0
"Jl. Trunojoyo 1 Gg. Kenanga No.17c, Songgokerto, Kec. Batu, Kota Batu, Jawa Timur 65312, Indonesia",Rumah Pak Marno,,ChIJ179W5eeHeC4Ry-BbbkLtztI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-7.861982299999999,112.507211,0,0,0,0,0
