formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Diponegoro No.6b, Oro-oro Ombo, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63115, Indonesia",Proliman Joyo,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107971341489820833531"">Hari Gunawan</a>'], 'photo_reference': 'AUGGfZnzW1_Ipxh-2DF3eeFD2dBztPdwNCwX2epX9VRm4zNilrhnb_5ouznLzjpXvuRWmEQ2hk6H3AOB9nBIc4a63EIlMGIciYkboSiKmbOCSbWmXArfCTDVJOjGCsW1H1pdo7vr5xd_oTdXWvza7Fdw8ssEH3mkHKhpYNEfbVeoXkSn6H0v', 'width': 2250}]",ChIJYTD0S0a_eS4Rqt1iTevUE9U,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",249.0,-7.624210499999999,111.5331451
"FH2R+3QR, Jurug, Jerukgulung, Kec. Balerejo, Kabupaten Madiun, Jawa Timur 63152, Indonesia",Tangkis Jurug,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100670509617358445708"">andik purnomo</a>'], 'photo_reference': 'AUGGfZl1tY8rJTADze9WqDipT_a1IzYyBdaFqHMQaC2AXhC8Tk8PhjXLG4Sy4BnVT7Zs8ZeI6PZVnzEKLz3VLMmnEIkfSEUeMxJqQXz-mDfQJn05a_GF_tJZedOsLOoBVZVQ5sFNYAcL4VF_q_gHTtujvOyRKCjCuWmYXEHlYGA5OdGgeASp', 'width': 4000}]",ChIJeWcD4ArHeS4RcIjIym7wklE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.5497705,111.5918865
"FG2R+WVR, Krandang, Sawahan, Kec. Sawahan, Kabupaten Madiun, Jawa Timur 63162, Indonesia",Kampung wisata Desaku (Sawahan),"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116408610442453124749"">Rahmad Widiyono</a>'], 'photo_reference': 'AUGGfZlU034SKD3Xe3pP0VbVngWYWDjqmy5SIc3afoaIS2I3wSDhanhOBoBRI__-qjbDPcORKsHBY_GqXlyTgDeYS9XpMs6LN1dVA12HI_DlEQ5cWw9Wn6JOagiA6x88VGoH0ohaO95JR__3pnUo7QMeIGmQRQPACKCoaJFdr0hwbPiIpShq', 'width': 4160}]",ChIJ2bx5bQ3BeS4R6iMe0QqwDcA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.547654,111.5421542
"CJQC+HP8, Area Sawah, Wonoasri, Kec. Wonoasri, Kabupaten Madiun, Jawa Timur 63157, Indonesia",Sendang DOROWATI,,ChIJN8Qp5bfHeS4R6gqCw9K4GWk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.561076299999999,111.6218348
"FG5V+H9F, Klumpit III, Klumpit, Kec. Sawahan, Kabupaten Madiun, Jawa Timur 63162, Indonesia",Taman Wisata Tirto Tegaljoyo,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102884089467838327607"">doni rochmadika</a>'], 'photo_reference': 'AUGGfZngrUUrZuiP-Fp6YFvnJ8JiD1Gp2GtYPeswSJBaGBxUwBicfugSNrnfqDKOSaCg43D3PqUxQZTbb2mjta7TVqBAgsiHgqMjVwbWH_wiAMfg3uF7ZiEMewXcvprHT0NIBnIdoAR40emrBTX-9XnqU4AUZGcFkrh_IToRhQH4t3kPe1TX', 'width': 4128}]",ChIJh5OOoJvBeS4RuZpDmSWJLxQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-7.541059300000001,111.543415
"FJ2R+FQC, Jl. Letjend Sutoyo, Buduran, Kec. Wonoasri, Kabupaten Madiun, Jawa Timur 63157, Indonesia",PALEREMAN EDAN.,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100225285584196717845"">A Google User</a>'], 'photo_reference': 'AUGGfZkKjXSjNlNLvSeJ9JbjHie8LHaP6DOY_W58HSqdHxqgW549pO7xqc_n24nVltsva5UlHxh6zs3zNgHxYQId3rvz_bm5sZQzCDRKt1_WgWY5U0dDe0TZ6nEuGAE4OyKHoKWp21a7aPLFrFsgeQphiWZ9j_oICSxyHsoKjZgQCE0DXJhN', 'width': 1920}]",ChIJxz3qm0bHeS4RCegiiEpJ3fQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.5488274,111.6419204
"9GG9+3J2, Jl. Pahlawan, Pangongangan, Kec. Manguharjo, Kota Madiun, Jawa Timur, Indonesia",Menara Eiffel Madiun,"[{'height': 518, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108133344631497519546"">dwi nugroho</a>'], 'photo_reference': 'AUGGfZlGxYNFLqbdY2QSdGpg-G02wdiUTk_RjKlBzs7kkjIm0toBX5UtrL8xq2jpJ3-FghA4qgK-eiF7_PhXRoWjVTIT5qra8clc7Hhgy02AGjzSfWKSDOUfsnzaAQupaPLkVUyrur36hoYBlmmQLLDZAz9jBpeHmk82z3cEXQL7eumi7W4J', 'width': 720}]",ChIJcTc7MZG_eS4RQPviXERm5Rk,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",118.0,-7.624851,111.5190153
"Jl. Jeruk No.2, Taman, Kec. Taman, Kota Madiun, Jawa Timur 63131, Indonesia",Ngrowo Bening Edu Park Kota Madiun,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106543303427290327753"">jalu rahadi</a>'], 'photo_reference': 'AUGGfZkwGtNisJAfZ092cGrkDHde4RI4Yl8npUsekAg1dVB9B1FFjW2FrLtps0aWMtAEtS1KwnowU3gizeo-r0GQUhs_AJh9XeBWSjWvpGUTwkqSIac_TCOw_TVHT_rizkYCVMmxhimvIzeiryyvQSASDdOkSYhA9MWf18nwoHa7E2KBlcXi', 'width': 3024}]",ChIJScgXbnu_eS4RhxiRFX-lJ7c,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",754.0,-7.636771700000001,111.5301796
"Jl. Golek, Pelempayung, Gunungsari, Kec. Madiun, Kabupaten Madiun, Jawa Timur 63151, Indonesia",Pundensari Market,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100997917703659055717"">Aditya Rahadian</a>'], 'photo_reference': 'AUGGfZkq3tkNlq5ddsHjQSHZFYlkAStQa9dxect7NXZbPe2ctsuKfY4_CC8KZXEdCoihzEk2XI4jUeQl06TDk06w46V-28oR5GHnoGAFrq0gL-DvVeoHKGOWKe1p4Ipj6htIORZfb-fi-dC80rRXgoqAQWkAOqV-pWLVWjKkLIQlUnRGMnBu', 'width': 1920}]",ChIJawmM27O_eS4RPmmIjGvkgjI,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",404.0,-7.5769933,111.5418063
"CJMC+7VF, Jl. Patimura, Wonoasri 1, Wonoasri, Kec. Wonoasri, Kabupaten Madiun, Jawa Timur 63157, Indonesia",Pemancingan sungai pacasona,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111860971314800578893"">A Google User</a>'], 'photo_reference': 'AUGGfZmj8uHPlEZDNnpJpPE--kwmeWNJMQIxtI2UTTdcjoJdBh_CLUwS3AUOU-yJV8l_4kVmxw1-NWGvlZCqwYNQCLYIBNeIAKqWRvoY-x3wMCRbyjZB0Mj1KW9GjyIjO2CIoQkqqnLm_lG5pHSQ82GE2iY9wwazp9V6Bhb4hOuKE-dorvIB', 'width': 720}]",ChIJ68jNYULHeS4R1ndKEGZ78m8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-7.5668121,111.6221787
"9J9R+PV7, Unnamed Road, Plumpung Kidul, Waduk, Kec. Wonoasri, Kabupaten Madiun, Jawa Timur 63157, Indonesia",Air Terjun Jomblang Tengah Wonoasri,"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116051903778372877052"">Afry Dinata</a>'], 'photo_reference': 'AUGGfZmyuonxgD3VSl-exeSLaRR7AlhhWUTRh5dPrDwUkei_CNQ56Yh407vTOz_1alShTziY1WjgiGUdfvLeB9Zxr-Af7gvAHo8zl3WPyd8q7MzSh7fw53EB-qpr0LrJVE2WN1evgrBy5K_W2MkOPmjWYOpE6v-czWyASbT8fTtR_of7BP9y', 'width': 2000}]",ChIJ1R7LI3O5eS4ROntTNwIJYuo,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",45.0,-7.6307208,111.6421585
"Jl. Pahlawan, Pangongangan, Kec. Manguharjo, Kota Madiun, Jawa Timur 63172, Indonesia",Pahlawan Religi Center Kota Madiun,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114644084273903959782"">A Google User</a>'], 'photo_reference': 'AUGGfZmtszUtkvu6rzShqmatl1qPqm9FdfS330A3i99cqP27yLyOeOFJBayilyDHyrc3LkmnvXq08Spl09i63JcDzLjWujtzGbWInte7cAuPJUq6WqofgVAB4siUmwVHhmpwt6am0aYEi9QZWGUhEpmp6nZKQW6kqeYeAE509oNXshVrtTbC', 'width': 1080}]",ChIJXdEXk_K_eS4RikI0hZ8_dgY,4.8,"['tourist_attraction', 'shopping_mall', 'school', 'point_of_interest', 'establishment']",24.0,-7.625007099999999,111.5196885
"Wates, Sumberbening, Balerejo, Madiun Regency, East Java 63152, Indonesia",KOLAM RENANG GARDYLA,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101243201067612432607"">Ad Veriska</a>'], 'photo_reference': 'AUGGfZknZN_NVF0ha_ew1mD93dm8reLKxBAeeRzcEMtCeQRMX3ZS0wgJuGdVWi7-XFiW5U0M3r4rVKpYcEUM6hYYl77VkfGBQ3hgjNUM8Kq86_dEw8f0oynoqud9_tC82w11x2HpCJWvsYnD1ZRWB-bxtSt9MnZ-syxltX0xEu02eI4oSR-v', 'width': 1080}]",ChIJDetW1xbHeS4R4OrHscHfCss,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.542010599999999,111.6255593
"CGHF+48X, Sumuragung, Pucangrejo, Kec. Sawahan, Kabupaten Madiun, Jawa Timur, Indonesia",KP. Nilaemas,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103961709225458752502"">ahmad hidayat</a>'], 'photo_reference': 'AUGGfZlwfMdraHupLcLC8phpzsTYEJevK5oMb6DWyQ1pofE9-Vr6Nwlg8Dg3PeuEFV6YvvAwZzJFk1HL9k9RhNjXSO-b9axAMJioWj4D42VnXDHS2qm4Z4Xsqg7jT4EjOHBwBP965upKcR_sd7QJRfk8i19DCTpiu6EhSaYaMgnCiAp52rth', 'width': 958}]",ChIJZwkfRfbBeS4RhtU_1U1VlWE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-7.572134999999999,111.5233748
"9GG3+PVV, Manguharjo, Madiun City, East Java 63128, Indonesia",Taman Kampung KB Gedongan,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111296255815961239100"">111296255815961239100</a>'], 'photo_reference': 'AUGGfZn62uTMfzB5FyBLJ2GQC82c-o7rKm4ohFXlQnWFG3_FqoEG_E6026twutkUiJik3CS046iRhdjEL4WzN8KwHrQkmxKABt64qRUm2gpV_rKteFTIuOgOXnRn-pdTQqpyJa4sHCaIk6gfJPpV1cnxhHyAFb6g9DEoLuG2Ucybw4DfHcjy', 'width': 4608}]",ChIJl8TlccG_eS4Rn0ZCM9eBSbs,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",50.0,-7.6231255,111.5046621
"Jl. Panglima Sudirman No.79 A, Caruban, Mejayan, Kec. Mejayan, Kabupaten Madiun, Jawa Timur 63153, Indonesia",Palang Mejayan,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110777143655260268287"">Aghung 05</a>'], 'photo_reference': 'AUGGfZlkW6TgCsJKejP1Qq1Wg6lkZy1xBaAk-01KKe1aDjf6ENLTiRQ66bEqTenzAuiXPPuJecxfmq0aBA-WKxwSEsw3z-Z6xpukFmfYKLiUNG1uefv-3F74O_YQ_rAjyeZc8TCu3cIdfY504V9u6SNI578aG3HMqop1vMWsBNr2LUm_CgMj', 'width': 2448}]",ChIJ1xOpDgrIeS4ReG4niY0Ol5w,4.3,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",39.0,-7.549887899999999,111.6664553
"FH2C+MF6, Glonggong, Kec. Balerejo, Kabupaten Madiun, Jawa Timur 63152, Indonesia",Jajuk rubianto,,ChIJscEFBJzHeS4RNr17zJfRZgU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.548228099999999,111.5715264
"FG2V+FC4, Jl. Raya Kajang, Krandang, Sawahan, Kec. Sawahan, Kabupaten Madiun, Jawa Timur 63162, Indonesia",Lincak Mas Andik,,ChIJnY9tMx_BeS4RmSxbBTezAlw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.5488601,111.5435766
"Jl. Perintis Kemerdekaan No.45, Kartoharjo, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63117, Indonesia",Galeri 6 Negara Kota Madiun,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114437306970729773691"">syahrul munir</a>'], 'photo_reference': 'AUGGfZmqwK_2x57Uojcc_2LcN-QydTVx6-_lwE1NfHLw6jUmw-DKZ29-vVyeLIKGEqKKiNpsgZgJ0PEYGepV4Xdm5Tl9_xp59yjJ0uz0D7x6mC5pQhn1ow-7GM-KjmXwOO2hzC-hKOZ70E8ZU0PQqLaRpf76HDIbutzAuJb57_z5rrFT5bXa', 'width': 1836}]",ChIJtcA2UB6_eS4R0i0n1ddB9rU,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,-7.625261599999999,111.5210427
"CM6R+524, Unnamed Road, Wonorejo, Kec. Mejayan, Kabupaten Madiun, Jawa Timur 63153, Indonesia",WONDERFUL KEBONAGUNG,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116031270188329097911"">A Google User</a>'], 'photo_reference': 'AUGGfZmLmqkcr9d7DwQzptsGr4GCP-bUUPDVB-yTKagu6VKjA34zHePASK-4uR3ovaeQq0m0tbYX8HqB_jH0uSkpns4XcqLgh4199af87Sz5YrZiBOwlYGQPAi7fUKNQX9327E7-FCbosskAPH_IuQ8WoaurQBqUD08SnMHXkhOdWwrJxYc', 'width': 3120}]",ChIJYaSK6-q3eS4RbGXEfu-Ul-A,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-7.5896034,111.6900754
"Jalan Raya, Ngale I, Ngale, Pilangkenceng, Madiun Regency, East Java 63154, Indonesia",Taman Lembang Desa Ngale,"[{'height': 2998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112006850621479400389"">David Diantrico</a>'], 'photo_reference': 'AUGGfZn8O5Bbz-XseftoST2y1Dyc3DGr4N1RGD4A_EM57kI7q5wzBWROpCHmS8Tygzbm8w69Ikrfc5QG4JJjjS8MGb9Was1mAMurBNd5yjpyDdCFi4oq5prbtuAKjUq8T3n7QN3g_ZrtNw-gwJ85s74_pCbH0jto6du9kKdFmZfF5dS7Vi-q', 'width': 3998}]",ChIJvbfeBbbFeS4REO6LDSP66es,4.6,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",67.0,-7.477851999999999,111.6153344
"Jl. A. Yani No.69, Pangongangan, Kec. Manguharjo, Kota Madiun, Jawa Timur 63121, Indonesia",Taman Bantaran Kota Madiun,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116802635412174406964"">bee boo</a>'], 'photo_reference': 'AUGGfZl-2r3Rd3tyL2AeSTNR0oUdl4sNaboOlX7an3mMNgZR7D1RVne5EpWW53nRGm45o36JfHugAswMiGwVgtwDDz6Ea__jeajaQ-1nTFnDJniUf-HkMwEka0jKd8IYKt70yPfpSFjFrqeIzspuzWH3fMGA1OkpGhLd7MrH25yMYBpBXISX', 'width': 3264}]",ChIJxZYhc1u-eS4Rec4IQZrXMFE,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3905.0,-7.629081900000001,111.5132056
"Jl. Bhakti Wijaya No.9, Klegen, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63117, Indonesia",Bumi Semendung,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113950695467584091941"">fery kustiawan</a>'], 'photo_reference': 'AUGGfZlSyqQ-ePgSNDmSiFzVez2QUIJoU46cAlYUmDM9Kj8fq04VRV_j69LODPO8qc0Yx-BclJ00R1dWLIOmGXXFhjo5LCh5Lhh2fURXbOkRU3sOwneB_9Ft50cIsLYDhBidjVrDTF9LbGIRku2yoWiU9K7f8A6heZA0ae4ilY3x4F-nSKir', 'width': 4000}]",ChIJVZZxRGa_eS4RZA_9eRpMvPM,4.5,"['tourist_attraction', 'cafe', 'food', 'store', 'point_of_interest', 'establishment']",183.0,-7.6287598,111.5373352
"FG46+5MM, Jl. Lawu, Pule, Kec. Sawahan, Kabupaten Madiun, Jawa Timur 63162, Indonesia",Taman Pule,"[{'height': 2887, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114248565822677565777"">Efendy Memed</a>'], 'photo_reference': 'AUGGfZmq39nylw-NnyJ-zjkkr-I6VAMWFTsGr6qPDhLMxkTJKzfuIZ7lq9YlufS9kvs5o9vtcGF6URgImsARuiYE50HYdff1mnof7rQ-mYHin71FiPL3gkYQCXXatATDiOvm2JUf6J8owqWW23ZZafn6ZQ4IoxA8_lJ_NhqdFdLrpmu7DiZn', 'width': 3851}]",ChIJZ_44RXLBeS4RYiIyuTWd0oI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",185.0,-7.544537599999999,111.5116573
"Jl. Pahlawan No.31, Kartoharjo, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63121, Indonesia",Pahlawan Street Center Kota Madiun,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111588591450924800771"">A Google User</a>'], 'photo_reference': 'AUGGfZkHlsN2zENXx-G3gh-_Mf0pg6LosPTicXFbB_6irpOxHfjDTCAGu0JbrIQOKGj3RovgoWG-OKUo5-DcUaDJrZ6fM51hkstTmjrTx62YIBW6D8AbKdHs8dUmPtcAKPtDenYxlZm20CKZqzx2vjbubGc0v7IGLcSqo95WewWCB09Q7hF-', 'width': 3120}]",ChIJb41wIr2_eS4RK-Oa-usd7IE,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",307.0,-7.6240997,111.5203192
"CJ75+MMC, Jl. Ahmad Yani, Cambor, Ngadirejo, Kec. Kare, Kabupaten Madiun, Jawa Timur 63157, Indonesia",Sendang Kamulyan jati,,ChIJrXsjPgC5eS4RyLRWiAmZjUw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.5858073,111.6091451
"CJM9+X4Q, Pandansili, Banyukambang, Kec. Wonoasri, Kabupaten Madiun, Jawa Timur, Indonesia",SB Pucung,,ChIJQ-FpTgDHeS4RkLcityRxhi8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.565042000000001,111.6178593
