formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Ps. Lama Tomohon, Satu, Paslaten Satu, Kec. Tomohon Tengah, Kota Tomohon, Sulawesi Utara, Indonesia",Menara Alfa Omega,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109454967070687847652"">A Google User</a>'], 'photo_reference': 'AUGGfZk6E8q1qHhqzX9UiqHZjYaltEZYtfSc7Vvx1kWI_LYCZgjss2HUUMdRAIBD-ofaHsf-y-n9f8Ifaq5GqvVAZH6_rk-CBgOtIuKCeirLcXAvoLgBYgPn43TRwF_fE0AzhDPkYecZ2KZ-LP0ZCITeM_cmGoSXpGxTq4Jnw1ZXE3AHz2zP', 'width': 3072}]",ChIJLS42df5thzIRSSdeuaiCaAE,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",7,1.3256001,124.8389125
"Woloan Satu, Utara, Tomohon City, North Sulawesi 95423, Indonesia",Zanoleos,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102799738326702473988"">HERY LIM</a>'], 'photo_reference': 'AUGGfZkFc90hlyeQe-lBJqrx1YWNJ4YBzicZ6Sr1AuZzfb5r2DS7gKC7uqmuLYHHQtXGm_ct99dqR3Lj7U7ui1PRhEOtQhzV0ZD3vJMFMB1yP9vpgu-FBhkLPLTAejzRERg-MiKnNFsDvRwh4ZlX_N9JhZrKVjRPVaWK2min82OQFFF0DE0c', 'width': 4160}]",ChIJ92zUH7BthzIRjxizdOGp3pM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",121,1.3262272,124.8132602
"7QWW+GJP, Jalan krois, Pinaras, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara, Indonesia",Air terjun mawulelen pinaras,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117061283091627987560"">A Google User</a>'], 'photo_reference': 'AUGGfZnsnZGRPlA2fEX-qDc3VN0kFtWrQOnfY5eqQRSZ8Ew1YSnyS99KlnXYrD7LFzCijyhwDmJbAb4EpgRnGp0cm706ZsVh_Qrd9AAS6ZK0vsH8dZ7ELeIMSIQPLzk2wLQ04LEnVcEMHcuy21MSKJVkM3DE13J5MQiIxyIv90fgEXpg3Ud7', 'width': 4160}]",ChIJiV06EH5rhzIRv2bhk6IiL5c,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",12,1.2963331,124.7965718
"8QJG+8Q5, Taratara Dua, Tomohon Barat, Tomohon City, North Sulawesi, Indonesia",Kalapa dua taratara,,ChIJOUqPSTdthzIRY8F9aXnGRsI,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,1.3320927,124.7772435
"Jl. Tomohon - Rurukan, Talete Satu, Kec. Tomohon Tengah, Kota Tomohon, Sulawesi Utara, Indonesia",Taman Wisata Alam Kota Tomohon,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104234770123236531714"">Fhunhy Lolowang</a>'], 'photo_reference': 'AUGGfZlJWh9f_NYBoD8JEy2T-NqMtGiYrUQtRlEmdjNoJxqWWIZFRaj_2SRp0PiV7KiYtOdQZYxsj0r8dJMg2UA4K7R7h9pyqhiWQyNiCDwoXGsqbcYDOzcGpAehyq7hRIFE_j8p_G3ei5GSQrpG8qVZKi-BQyx5XbjoHsJbdzR-O_9XdqWl', 'width': 4032}]",ChIJzcVzRdpthzIRUXYaLNf-82w,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",91,1.3326614,124.8509885
"8RCQ+FRX, Paslaten Dua, Tomohon Timur, Tomohon City, North Sulawesi, Indonesia",SABUAH MA'LANGEN,"[{'height': 4352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116071206450481955990"">Arky Dessy</a>'], 'photo_reference': 'AUGGfZnQI75ksExnBU68lJblTBvAppzuTl5mAqT5u9NcmXV4ETkUG64PEp8kP_jlMRUJ2lnkhApsMlZjFYXUvYDhwgmm11Z0pM2V7pn3rE5eQi0HaOzO1YBBeoQMTvqO2HsPL0tqNcBuIB0MJVCIb1Z7f2WYgvt_dXV6mHAeZ8V3UWRsrsuk', 'width': 16056}]",ChIJz_x_f81thzIRhfcIcYQtv-o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,1.3212494,124.8396206
"Kamasi, Tomohon Tengah, Tomohon City, North Sulawesi 95442, Indonesia",Goa Jepang Kamasi,"[{'height': 584, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108961430996743083746"">A Google User</a>'], 'photo_reference': 'AUGGfZlpJsgg7u2cayzaWbrY-ac7A6Axvcy7pWpAbUfIA1GhZqTUYYbUpJlldoYitEi_kVek9fAgj1TansK5QQ0JZnO-gg9gMIP4SpiHhwXRPXLSCEKT_-5B3i_89kU7lmLvLkgDrnGgFaVDvzu27h8nJ2gznfpn_AYrasFmQWQ2wjWR9akJ', 'width': 1040}]",ChIJA6X3XxRthzIRzd-2mlZmaT0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,1.3241001,124.8307546
"8RGR+7MW, Paslaten Satu, Tomohon Timur, Tomohon City, North Sulawesi, Indonesia",City Park,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108528670981833776059"">A Google User</a>'], 'photo_reference': 'AUGGfZk3n3NvRTQw_rNRoA0vUUBdDjXqarWGQjxdrzKYySLK57yMFXjV7nIH9V5U3kIxv_ExoseNmxHt1TNGfJrYPrlud28Pe99_Gsgvzdp84gfsvNFsL9k0lyjRONqsrhHxWIO08eAdYfpvO1GdFD981X9E-69JcqmqMq-UUs-AFFAfY2W6', 'width': 4160}]",ChIJpS9GSL5shzIRD09tfzyjP64,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",670,1.3257295,124.8416959
"8RG3+RW2, Jl. Woloan Kayawu, Kayawu, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia",Lembah Pujian Kayawu,"[{'height': 2328, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102229662697910095394"">A Google User</a>'], 'photo_reference': 'AUGGfZkybZQJbkjzb_gC8wDWvHsisTBw61ms27Phf7LVFIIfuXA0SiZJtQAh8vV79IfsFjzCgxlg7HUz0omHs0P19PwceZWR1RcnMnvJ3ZOd3H_L7OymFPj7EKHPn7cbYqunzlsysEycNdXvBw6VCvL5RcwoAuSPpG3efuUvxQSjSygitFYY', 'width': 2448}]",ChIJZf0vsyJthzIR-knKUlcOjSA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,1.327016,124.8047617
"8QGX+GXX, Kayawu, Tomohon Utara, Tomohon City, North Sulawesi, Indonesia",Talaga Kayawu,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116591870502289015456"">A Google User</a>'], 'photo_reference': 'AUGGfZk9TrEV_Db6P_D5hhiLHg6oGHMNEcKXAPxXCik9FXMO-AllfwqgK1OP9jGrQvmII7hCgdvWii_H117GeBeRS4V5PvLoZFqrraFpAHntBFB0-AzyYe2DYtqZu3cdwA0Oz2zWMl3aqKHPQOi_t_vJq8LAU6uon0tWNlGzSoNKspRlPZFq', 'width': 3120}]",ChIJ6-hnQchthzIRuKNW37h8qHA,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",6,1.3263778,124.799965
"8RFR+56C, Paslaten Dua, Tomohon Timur, Tomohon City, North Sulawesi, Indonesia",Skyline Kota Tomohon,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110954030150174852554"">Moningka Jemmie</a>'], 'photo_reference': 'AUGGfZmUvVaDcACCu0cMe8qF4CcgUyGuq3BhSSO-tRtrax3E8Qy63LLf04VVYxUrPrjtms7MMU7qG67g2hycUisFv55aapL9UUmQnUnEzccGnY2rnj5ELF6nwGaETUWMaGjWnhAKPaxBMEN75ZdlagfFnPkZhaxQh4MedV06PIk_C0CaJQ70', 'width': 720}]",ChIJY1zSAh1thzIReC61jLdVeHY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,1.3229337,124.8405081
"Jl. Sunge No.57, Kakaskasen Tiga, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia",Vihara Buddhayana,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104921798356796702025"">Arnoldus Harno</a>'], 'photo_reference': 'AUGGfZkopX-gl1zD0FSTGB7k67iV9r8ay9E4ba8QV57hJZAAD8uUA7pRi5_tr1XYi7xmI5E6C2hXl88_bodQOlydYbbAYKf3b23QtCWpJWaX7hq0bRIbM81od4LQJadz4vdFVomnjQ_3Qx01sI2F69EN76bpSoTmIS9PCWr8eMolQw1-7qu5', 'width': 2032}]",ChIJowHhcZZshzIRuezTz8qlMeg,4.7,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",150,1.346967,124.837987
"7RGF+HGC, Lahendong, Tomohon Selatan, Tomohon City, North Sulawesi, Indonesia",Mahwatu wisata Tomohon,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113038951072521738497"">A Google User</a>'], 'photo_reference': 'AUGGfZkNDyCWKyPIfOMxRDRu5rEd3-fNaVhkAt_zwemNI3RirsV8Pl5wwCwByexTrXjrh8vjex-wZGmulIHJ4E_Ubl2Y_P3bFDBl2ENkkiGOgLkdhJU2rhDTqHvPi00ZiIPJCdDNY9uj6z8LMNUAtYZEYXyj_C1W22Xnl9eFuZ4xgec5w3gr', 'width': 4032}]",ChIJ1VeiX0prhzIRLpuQ8AxWouM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",40,1.2764287,124.8237803
"8RCV+FF8, Paslaten Dua, Tomohon Timur, Tomohon City, North Sulawesi, Indonesia",Talaga hills,"[{'height': 6528, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105216243233749785918"">A Google User</a>'], 'photo_reference': 'AUGGfZlE-ClO8Ag8I_8tWJbaerEZ6F8NtpCWeyR_KbIjeV3zGCKYYI3oyAzhrQSS_JPQUOsYxriMDUX0vY108MotrddafwfnJwBFSFj0g-Sxx26Rv2RJI7twp88r5vzpt4bYh8noqdxzR7udL4z3tQj_AC8hLvHlu4T80SxZLADfiQHo9Vne', 'width': 3680}]",ChIJJZI5e9JthzIRqUXN1TFWkTE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,1.3211552,124.8436922
"8RP9+2P2, Wailan, Tomohon Utara, Tomohon City, North Sulawesi, Indonesia",Air terjun Rinokrok,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107870062563940000616"">Gery</a>'], 'photo_reference': 'AUGGfZmVXL1cK74XSiW_3geA3ibHcRN-zeCcXK9A71gnfntoVlKlh9eadppQtnxfwT_zJ9Cb_h1ntxx2hRg00YgWSu9fwIuTvru34tS2grIvpguN3DdwOdxzN7B5zy8dy-GEeyg0maUYvMRA3TreLisSPg-ZBYqzWTetbTOpMQ_vYlgL3W0', 'width': 4128}]",ChIJlw5k1AJthzIRkRCuGW435-o,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2,1.3350446,124.8184365
"8RM9+G4X, Wailan, Tomohon Utara, Tomohon City, North Sulawesi, Indonesia",Rombe villa,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117152859769174535059"">A Google User</a>'], 'photo_reference': 'AUGGfZnx_mQjY2chaik4LqZsIRdjTk2nEW_tmXLgwnnJTYR5Pfni3RmV5mwY89OwosTVpA0IkFK0t1iUtxt0X1TRKhpqeYoyi84WIu1zqEdsMjgxPehY0dKrelrlw8dJM65Mxdm59VJasADzkaq9v4-CkzCoiD83poyr3ok2BlxvXdXu5vaa', 'width': 1920}]",ChIJHazopKBthzIR4OdZTPnmyog,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,1.333857,124.8178628
"Jl. Nimalogos, Walian Satu, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara, Indonesia",Rere'en Nimalogos,"[{'height': 1902, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105144476289484444231"">A Google User</a>'], 'photo_reference': 'AUGGfZkm7VecFVChxG4FmlY6V-dcYU3cl3I_m4X5v3We-2sD30Szlk8B2pCK51iROAH73W4LwbL4UlrBYSHH6iDib42bx5XtwSYfiYNbKE42dsJ1PG8V25-WH2eY5-4nhCzdVAUa5rXHCyGsOrTC_Kph3vJ12rVyeftf-LvpaagdlhjBMojQ', 'width': 1044}]",ChIJ53KIaeRrhzIRZx1gD2f3mXU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,1.3098134,124.8348605
"Lahendong, Tomohon Selatan, Tomohon City, North Sulawesi, Indonesia",Mah'watu,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118194902889772203601"">A Google User</a>'], 'photo_reference': 'AUGGfZnF0l1FxB56ato3wjAnhgqM0N0rn_kyGBtc_rNjESWSEF6FGLrGW8WJbHrKawXDQWyguPRa1UcliOlMQ8jYGyyouoDAb6xSYUIu4LqgXN7qHjSRsVqYxd5uKkglwToywrGoSz-Fk32RkuuVk_9Pqk5ajrvumXOK35GSC3u5eQsiA2g', 'width': 4032}]",ChIJ-9BXydFrhzIROCqDyWbP_80,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",171,1.2676926,124.8202581
"8RV3+5C, Wailan, Tomohon Utara, Tomohon City, North Sulawesi, Indonesia",Wailan wisata G@M,,ChIJTXU2tntthzIR7QErdrHz8vc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,1.3447911,124.8033333
"7QVW+57, Pinaras, Tomohon Selatan, Tomohon City, North Sulawesi, Indonesia",Camp Jack&liefy,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110109668816690780919"">A Google User</a>'], 'photo_reference': 'AUGGfZkIPqSnGnOx5nTFaLhnvySdGGJ1H_4Exv-u19GMwJZgmtOM3Np4O4FIwwmd8N5_N7RLPwQltVH8oCLhQK7YjkC3-ugh2jowhEooedts74ZBtcAxtBzzY8WIIPUu01y5I4brGHEoDSgEsbetohoC-CN6zVRLBRe84z7eHIXZQFpXr5Je', 'width': 4000}]",ChIJjRekwTlrhzIRmdHUXgSA1jU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,1.29297,124.795665
"8VRH+WXX, Rurukan Satu, Tomohon Timur, Tomohon City, North Sulawesi, Indonesia",Puncak Rurukan Tomohon,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113792649401345863738"">Iskandar Rahim</a>'], 'photo_reference': 'AUGGfZm9iZeCBLc2l2BptOqTfCxPjaR_mv655l7LdNSkDi2aivPQjefOj75o4H3vAG9fdj_Nw1wVWuT0cHG1gZNVb2F_ia_C7TDR3-JExaRLh6apz4roefFalfL3lZvrmDtKluvrS-exlFQoDVUMR_UtXISfL6h_ulpGEpBXxFG-HHtkfHXV', 'width': 4032}]",ChIJO5T96iAThzIRmynZFuGsfgY,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",752,1.3423731,124.8799707
"Kumelembuay, Tomohon Timur, Tomohon City, North Sulawesi 95449, Indonesia",Tuur Ma'asering Kumelembuai Tomohon,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102565407525829521591"">Mattheus Raharja</a>'], 'photo_reference': 'AUGGfZnGofzO1fagfxazxjwUy-YMOG-gdumkOmA08pvOB2DFQ2UyV-v9LAffpyQVeUOEiDmFamE06vku6C0RI1QKEoccDe0QsuWLt5vegFn-H-audly50Bu0v_o7aQ3Ti_tPnVfq2OZiefAYZZEwB_qSaDSe4hdsrNDmSG3kzQ3d1bsxFblX', 'width': 4000}]",ChIJjeMAfCwThzIRp7ygIFauE4o,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",970,1.3534683,124.8800933
"7R8G+5MJ, Tondangow, Tomohon Selatan, Tomohon City, North Sulawesi, Indonesia",Santilinow,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117072648023295743069"">Sian Langi</a>'], 'photo_reference': 'AUGGfZk6NANTqmdmfI2RKjxMfOyNbc5F-Y1bQXvqRU7hTDhfqflsGTgnJgzeVHSnyXVm6c9i6vkLSbBto2JzFvK7ziZlWxrkdhaB654wA7mVCintdxbKzAGnGyiyD5B8DJUy4KudsKrf2dfSL9ezd8r7TmfnCY_8wmTWH4XR1OJvinXoYasM', 'width': 3472}]",ChIJd0dESPRrhzIRpMSjckm6Odg,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6,1.2654662,124.826627
"Lahendong, Tomohon Selatan, Tomohon City, North Sulawesi, Indonesia",Danau Linow,"[{'height': 5906, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113110365160176430527"">A Google User</a>'], 'photo_reference': 'AUGGfZlO_G6Px0qAgpGoSIujoqK_G30NSaB9er_zk_Pzn2-jP26NevjtVPqPYM4dQpHLAZ2NbSCweNGmwL4NsavM9JxiQes5I1A0KrGlF6-3MlIw2CeSjFnR_LlTm5WzSn94GG1THCRViJqAN1DAWJsxiN5qwzxG5yWDn0Bpu_qTzQjTuQMZ', 'width': 10039}]",ChIJW7HOMPFqhzIRt43yYIFnwZA,4.6,"['tourist_attraction', 'cafe', 'bar', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",207,1.2677943,124.8267643
"7R9F+PC7, Lahendong, Tomohon Selatan, Tomohon City, North Sulawesi, Indonesia",Tuama Leo's Kayak,"[{'height': 867, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118300928253620206389"">A Google User</a>'], 'photo_reference': 'AUGGfZlxZCxOTjbl-CNzWjcHjI078cgcad8e6N-RJChLGdfIPo8axhR9tqGasfOfW0xR9hbGkucwoR4pAgJim4zh8SMj3IAjyJTzWWqMriWH9qnkdx08gGYQ8j1yM71n5_p2N_wSlEgY5amwnCUQDnoFtIdq7UEL9Nw098VtNnH9isP-Cf7E', 'width': 1156}]",ChIJ-28dc7prhzIRUr2_IS77_Wo,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",19,1.2693009,124.8235139
"Lingkungan No.6, Walian Satu, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara 95439, Indonesia",Kampung Adat Touwulu',"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103584949996663883769"">A Google User</a>'], 'photo_reference': 'AUGGfZmWc3jOLMAagIOPRiNvm3c7C3mqbdqeDyG252Lg1W0J-UWhXR4JDgJuCkMfmeaXp1KXaTWhOTmshzsiq69oedl9CWOC4Y_A8aJpSjvtkpxRP61rb_V2v3lfxAwKUWw-NJ203j3cEDkxzfZ3XxXiL_nGJxiiNyTKnq3_cXxIxWthau_O', 'width': 3264}]",ChIJJSqVD2drhzIRuq2um48MEjM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,1.289617,124.8337376
"7RFH+W6, Lahendong, Tomohon Selatan, Tomohon City, North Sulawesi, Indonesia",SEROI Camp,,ChIJz-Ia8TZrhzIRa3_9asX7Jdo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,1.2747933,124.8280821
"Walian Satu, Tomohon Selatan, Tomohon City, North Sulawesi 95439, Indonesia",Ma'zani Adventure Park,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106735327952624527589"">A Google User</a>'], 'photo_reference': 'AUGGfZm8_KaaOqINZJ_s-prunuV66kyX7vpSm3so8jcehCE5MHR3gl-mNeSAYvvK2mBPztxpkryorowmVwPgJJD3sMTQSPMxJ3qL254i2eZYq8ha8CvgU-_hOkoEQaWsQsdBpKfyCxO1Msua-KJyYHGGho_-Nxc_GQemzOGnZjtJHY9OMFIN', 'width': 3024}]",ChIJNSuw92hrhzIRYLq4DGJucuA,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,1.2886047,124.8347229
