formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"8V92+RC, Parulohan, Lintong Nihuta, Humbang Hasundutan Regency, North Sumatra, Indonesia",Dolok Nageduk,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100488606097674178567"">A Google User</a>'], 'photo_reference': 'AUGGfZntgDK1sOP0xykGhdBcbISEFEoheBbqrxsc214qCnwUwZIHv_NhDqMBZkaKJiWqP_yhumxNB89yY_rod69RWLJEYpTkiCuF_dTQUBfTgzjyk3qoYK56MLdrvJEoqD2V-wh0Ok6xnPXPzK1lS_WWKfL03qTjJWeFtZdK9Djbsn_Hy01l', 'width': 1920}]",ChIJcb2BXgAZLjARRlvShs1lbLI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.3195533,98.85110170000002
"6J75+9RJ, Sibuluan, Onan Ganjang, Humbang Hasundutan Regency, North Sumatra 22457, Indonesia",Dolok Pinapan,,ChIJL_AYOgAxLjARGFSjaoY1hOw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.2134743,98.6095029
"6RW3+M4, Dolok Margu, Lintong Nihuta, Humbang Hasundutan Regency, North Sumatra, Indonesia",Sopo Op. FAYOLA SILABAN,,ChIJ7eDIYAA9LjAR5rzJaj1PKVk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.2467041,98.8027589
"Dolok Margu, Lintong Nihuta, Humbang Hasundutan Regency, North Sumatra 22457, Indonesia",St. Epraim Silaban Park,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105800413620191763056"">A Google User</a>'], 'photo_reference': 'AUGGfZlBx4k_-_iGoDzyEowsPcyiLaC8gAramqLp40zVrA9NVv6ZCyyBrX-ifY7gDnF0Y_WZcjRTzOgZ-ugWkxME7EwX3OVKAtqm2qkrlDCuUTGfke2E2zcNjdO1jmY3xydL5290WujRLbXtsdhy8Ewvz7uFGrz7nP9MC_VSVArkjk8GKnhX', 'width': 2560}]",ChIJ7aMlv7wjLjARji1f6HX4kCs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,2.2765732,98.8208976
"Unnamed Road, Janji Raja, Kec. Sitio-Tio, Kabupaten Humbang Hasundutan, Sumatera Utara 22395, Indonesia",Batu Maranak,"[{'height': 2520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101398645641364909097"">aLin sigalingging</a>'], 'photo_reference': 'AUGGfZl8ak0F6hydwwOlVXQG3UgproCx6Ws8bgsnUZHk51cLGNb5mg8x_8wPMYaq-KYepmSv97qeaIzR1iEd-kV_yc7TLbiwR3GrNNjF1J3OsqKOECx_tl0oGlEBLpKKpsXQz0QayJlRRIU7TureGyakhoo6g3jGjdYGmHwKkqqzBOBNpzIr', 'width': 4096}]",ChIJb8ZpZHohLjAR1XtcQ6TGfPE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,2.3701417,98.81936209999999
"8R54+74, Marbun Tonga Marbun Dolok, Bakti Raja, Humbang Hasundutan Regency, North Sumatra, Indonesia",Bakkara,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117784652132776073072"">A Google User</a>'], 'photo_reference': 'AUGGfZl8QXI2qtuuSteUIWI6vH3sA4Ua1yvi2_uG2AiF4PDU8ljclTbB_FCW6BrHaWOXiPBQJSzzvefqWlHl-pWrHz6jWR87cPXPbzDF08qalroFOAFQAAo6lSWBvLX5N1tIbY4jRl0D3P7ExFSHp4MHrjG7XRVFpBLxWHJp9TLbTwjfzrQl', 'width': 600}]",ChIJbdyG73wjLjARtqEG5tmg8Mk,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,2.308172,98.8053274
"Sitio-Tio,, Siunong Unong Julu, Kec. Bakti Raja, Kabupaten Humbang Hasundutan, Sumatera Utara 22457, Indonesia",Aek bath SITIO-TIO,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108388407085011244093"">Tommy Patiaraja</a>'], 'photo_reference': 'AUGGfZliQ-UfA-rHBFljnd9btCnbQ-WDJ600dbU935tjJ2A2apDnlMm9TIwNdCgWN6-rEyGttpxoFUU6q8-gsK5KfrY5ykzCLHO7dytkCscC45hngRHPq0vpo4bSOc4CGTh5UF8a_y7pEFh6ZFxIeleaYEHhIWD-iyvV_6zQTWmnJHpXoMCH', 'width': 3840}]",ChIJa7rMlO8iLjARQCkbcxhAJhU,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",116.0,2.3033536,98.80434869999999
"7PJ9+7RC, Parik Sinomba, Dolok sanggul, Humbang Hasundutan Regency, North Sumatra 22457, Indonesia",Kolam Pancing Batu Mamak,"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108044030634170260648"">A Google User</a>'], 'photo_reference': 'AUGGfZmI2NjmGK_ab1e4QBu9_URDdDdbOPLvc-E2CzkqSk4Vfg-WbNyqqfGHd8bsXMg8oKOyxigLLLoKD_6JOaFmOBc9MaaSsj2sGnefK-LDrBDFX1zL9IJKzsZ1zGmlztgFyevmUeUo32ept6dk62nxkNV5HQR-WOllk-snxwS2DvVs-D3k', 'width': 4128}]",ChIJS5Pd6O0lLjARYg0ZKwYrRv0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.2806806,98.7195282
"9R2J+FV5, Tipang, Bakti Raja, Humbang Hasundutan Regency, North Sumatra 22457, Indonesia",Pulau Sirungkungon,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105460000251395976782"">Juanton Manalu</a>'], 'photo_reference': 'AUGGfZl6TWaIJCmprTNVM07JPLdu1O6i1E8pnDnGmhPibuLIKaSdou4iBkSpWb2zO4RBINszAyGbHFgdaP8_Ny2PRNCuc3rcekYQKk-SxvTN9zyD7MolpW9QSDvbgxbqaSjaC1J9AAx7fPKgN8uX7Xacf6FKmedRjVw_y4ZUY-D2VleqgxGz', 'width': 1920}]",ChIJdYRcogEiLjARPWd-XBFko7Q,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,2.3511443,98.83224709999999
"5JF8+QJH, Sampetua, Onan Ganjang, Humbang Hasundutan Regency, North Sumatra 22454, Indonesia",Dolok Nauli,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100575253306234048935"">A Google User</a>'], 'photo_reference': 'AUGGfZlcOrSSWy2qpHS-D2DoT89HZ7FXkE17IFyu78JYb_Ma8TCjso9TlW5JqsAjOUQOdbg8YnesRUnq6iGKCsWfaAsyDgIaDYqVl1np_aBEDvsEk7f7kTNaCv9g9dFE6s1KmWYtzrl1GweMU4V8qC42OoOpmNeUC7WAQZiI0H6_jeyvsJ84', 'width': 720}]",ChIJ15S7o7w3LjARAoy9posRULA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,2.1744278,98.6166233
"7RP7+5W, Siponjot, Lintong Nihuta, Humbang Hasundutan Regency, North Sumatra 22457, Indonesia",Lumban sigaol,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110272760250082290179"">A Google User</a>'], 'photo_reference': 'AUGGfZmelcWTEkW9cd0KjjeEq3_XPWNai0Rwf-UczTMCuzQndvqPgxd8CQdfLWZmWl5pLG3z-IKIT10oUNVXPdf4Pw03qH6i4mOocym87e-7wlqkH_CUBBwm5nAp-Z5n6AuykWFehgIZMLYTmZw24TZemcBR_61YAx2Oi2a-VuEhjjcnrIwO', 'width': 3264}]",ChIJrfrADx8jLjARpqCiGpoLCUs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.2854696,98.8147862
"Janji Raja, Bakti Raja, Humbang Hasundutan Regency, North Sumatra 22395, Indonesia",PUNCAK GONTING DESA TIPANG,"[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101398645641364909097"">aLin sigalingging</a>'], 'photo_reference': 'AUGGfZn69LQtEvRSHZeZx5mCu2ExZYS0uYxSxI2AF7M4O5igRPRRDJcGmTwgVBf3Zsb7MpX8qu7D289P9hTrCOR7j1wAlThZzdpxo8tp1r6EjdxmKuAWniex49eRQie-zAFRpv9aGxrILZhbwb_2CYG5LgwIWwHJB4qkvXCbY-YVo2XH5Zfz', 'width': 9248}]",ChIJ4bGdKUEhLjAREpIpMeXZM-c,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,2.3727634,98.8144442
"7RP7+5W, Siponjot, Lintong Nihuta, Humbang Hasundutan Regency, North Sumatra 22457, Indonesia",Pollak op elvano,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107947023886033304753"">A Google User</a>'], 'photo_reference': 'AUGGfZmz4H4YqUyYaOk7ryAdeya2bIT_BuKGxlahrDx1pniFaTCgmDN-hgBunN-44_hM_ySJo3AsNCF-RGWTsmCqAa4hyREz7al92dywzd1pNDAd5B_m2ofo7FEw10MUWo4I73pUQ5_dbnzrRZUaBlvo9Ba-ad6KbOqcQg0YQGS9-snXPpvO', 'width': 2448}]",ChIJu6yBPAAjLjARfyjwM23kT1A,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.2847979,98.81560329999999
"6PW7+Q4, Huta Bagasan, Dolok sanggul, Humbang Hasundutan Regency, North Sumatra, Indonesia",Kolam renang teresya,,ChIJf8NnCgA7LjARd-8RDOIJpO0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.246923,98.71283
"8RCG+5HW, Sinambela, Bakti Raja, Humbang Hasundutan Regency, North Sumatra 22457, Indonesia",Hariara Tungkot,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106797645805915858313"">hotlan siahaan</a>'], 'photo_reference': 'AUGGfZkCYxStkchLoERR5qJWRIEm8x4hBfYz9LD4IwnYTZeZtbCnB3Q-bN_CDk3sdsY4ZU7hNjYCJl53oRoM9W_N1OkJEUdO7NaHP7xqw3lFjtwhUiCqw6jOuKfCEJRBWfBpgxHvol619ZQm5T-GASlV3hybE2Ahr0MOE1jFbhRYE6ya8hLD', 'width': 8000}]",ChIJmXiUP3siLjARslaKLLWklQk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,2.320481,98.8264669
"9Q4G+937, Jl. Pollung - Parsingguran, Parsingguran II, Kec. Pollung, Kabupaten Humbang Hasundutan, Sumatera Utara 22457, Indonesia",Bukit Marpadot,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102939021987647007180"">A Google User</a>'], 'photo_reference': 'AUGGfZmuzKbai5qeXqARFUVDrTl5Ltg3zaLfurotWzufi6_j118evYpjG-KkMDEC6s1mFzBeD1E_Oq77U3W3KJIO-HX_sjLoArLKdrB0rJ2fQVidWxjZC1BO6l5UL4ZW__vT_3zftKT2d64GQXPIeNSn-62MApwNG5JorSIrKMcCPw96cKFK', 'width': 2268}]",ChIJrbQko9MhLjAR5ld2ynkelyo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,2.3559021,98.77516030000001
"8R9G+VC2, Sinambela, Bakti Raja, Humbang Hasundutan Regency, North Sumatra 22457, Indonesia",BATU HUNDUL-HUNDULAN,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115858986082740701342"">西野剛司</a>'], 'photo_reference': 'AUGGfZlD0gGrNSIR-FE1Sgo_9Q0npHctDjcJ-14nvG6oVHHf1BC0EGrGL0yNkUhKfqetQXkOFQOP5rk6r_KMNEtoN5ayIMcOy8rAycjDF62kQqaFXLIti8KTq4M6ZrrJMF_-urnZ08KdIrqmeX0S49Mm9Bh6SaGUdNVLK-KWJ80bjle02rXV', 'width': 4000}]",ChIJY-g7RXsiLjARHTK5N32Ia3I,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,2.3196544,98.82601149999999
"6RHM+HCC, Hutasoit I, Lintong Nihuta, Humbang Hasundutan Regency, North Sumatra, Indonesia",Binsar hutasoit,,ChIJ9VEnGQA9LjAR77J54DDJo4E,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.2289265,98.833519
