formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Ketambe, Southeast Aceh, Aceh 24662, Indonesia",Ketambe Adventure | Trekking | Rafting | Hikking | Orang Utan,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100455474703518896302"">ghandy jungle</a>'], 'photo_reference': 'AUGGfZnW07WOYE4ajlq_sBLpY-0k0Vkpr3ZJrFYqcASlKfWDdgjAkZ1YghXpB9PHQs7fejaNYf8EK6ZcENxFLYUavA7e4-oHWL03PEnpwiclLW-oJ_7IcJv3bFIT84nk0fTuO9xiQWEMXvbOoSrzCo45f8xlxCjdw2Kzu1bYeYEImQQKo-mI', 'width': 1080}]",ChIJy8UAhBUDOjARs6Yr2k901OI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",120.0,3.6924925,97.6523751,0,0,0,0,0
"W8R7+32H, Akang Siwah, Blangpegayon, Gayo Lues Regency, Aceh 24653, Indonesia",air terjun akang siwah,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111691290457057781913"">Mas Irfangi</a>'], 'photo_reference': 'AUGGfZm169gNuCO6BVqZOsoO5MV-APfmH2L75XVfD568Jo4iirAGAfT3HtdYqPrcUvi3PVBjmWB3077dYOnqMpaVtu7qJq8HmO1eG6O8MyuAWhtf-yupgDA_-z5sYkLMIyip9pETov06pYQUKqONQ2dyKFzcOdUiVuZ6JpUIGILpJQDYameI', 'width': 2560}]",ChIJN972SiGROTARt3qZHyqwjZY,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,3.940186,97.312621,0,0,0,0,0
"Rerebe, Tripe Jaya, Gayo Lues Regency, Aceh 24656, Indonesia",Air Terjun Kolam Biru Rerebe,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106207203766638752870"">M. Fajar</a>'], 'photo_reference': 'AUGGfZlO5irf_ll2tCcrLYR918E3xmOETxHA7BpLir-jPmo9utZQYxO9mDnXMNpbzxyB5ssifK_AI2eaKu717kgACnrfh-Qmp5e0WnRe8MAwxG2K2NM4CGUmx7HeFyf1dHPR3ndVRa0xuFJaiHLkbnFM0hhbzRFIf3h4q_kmEF4Ye4KGqyGd', 'width': 2304}]",ChIJkz4Lhm8JOTARKkOzPKeBCmE,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",229.0,4.1303147,97.036767,0,0,0,0,0
"Ketambe, Southeast Aceh, Aceh 24652, Indonesia",Ketambe Trek & Orangutan Explore,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103547208136510791821"">A Google User</a>'], 'photo_reference': 'AUGGfZmS-AgtyAYzjW5OObdYfl5XkPT4cVTWM4bLDpM1gFztJBU7NWQ6aD-2tTHP2qeAw4qkQo3oDkcZL0If7bgGjICfIiz8SVy5Ywud6uJhv5zN4OoOBHXtmUpE22Ps79davRiyEoLfgUMX5t3yHHwuPE25e5X_l_EOVyCJkIXzT2P2B-CH', 'width': 3264}]",ChIJyw770ggDOjARt5K7mz4zEXc,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",59.0,3.6793105,97.6597187,0,0,0,0,0
"Jl. Blangkejeren - Kutacane No.32, Ketambe, Kec. Ketambe, Kabupaten Aceh Tenggara, Aceh 24652, Indonesia",BEE EXPLORER Ishak ketambe,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117686172664710005341"">A Google User</a>'], 'photo_reference': 'AUGGfZltF6SLA-nc3_3e-LLpuQoeV0_9HGWRyGKEqzVZc0eAuvPBVkhJirbAtb_0jEM19HR50tYcHHuh25WNDFWMHB4BVASSxqWlOGmKqCpUx2lK_lV8yUpJS6wXyRP3A44xHCh7scpVWZEpVIxmLNPYj2wqinP34Ovym0RYMfBqbS8U7BnI', 'width': 4080}]",ChIJbayPj34DOjARv-WBb5CVOwc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,3.675149299999999,97.6625763,0,0,0,0,0
"Jl. Blangkejeren - Kutacane No.km, RW.32, Ketambe, Kec. Ketambe, Kabupaten Aceh Tenggara, Aceh 24652, Indonesia",Budidaya madu alam,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104681339215167994476"">A Google User</a>'], 'photo_reference': 'AUGGfZnrNU0j-aoftaKTR6U-Yyxfzi5J9ya5Zb5uQ56Fy6Z-VR5gcCZp6pJtYzxlRpdQRZm-iLN8rc5lKOB03_SiTULnzDcPAnsUudWncBtmHyWchpeiYDj6v7z4524jSfwD5AUKmT_YrzupZdDq8yR_bT2xuKfP-detbhJtHiMcFq16s8NS', 'width': 4080}]",ChIJXeQxB64DOjARBJ42S2dFIGc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.6752123,97.6625908,0,0,0,0,0
"JPC8+XW7, Jl. Blangkejeren - Kutacane, Darul Makmur, Kec. Ketambe, Kabupaten Aceh Tenggara, Aceh 24652, Indonesia",Naga Kesiangan,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110534902242598102328"">Tedi Novedi</a>'], 'photo_reference': 'AUGGfZmwSPffYIP76gmVjwRFMOmnZNoNbbGLA1PK9VbnaDUP4oQoY-xdXbjFHdwO48l031hSozrjc9DMqgvAwYZiu3mA7vLAUF38RFobWYPgYXziLqhlmhLWoTEbtS_bh8M0cJuiqp_-r-EtRQowh42NIkLu1xxwr5jtW9o-CXocBrX60HiO', 'width': 3998}]",ChIJmTDZ_fEHOjARh2nuBwkccE8,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,3.6224058,97.7173024,0,0,0,0,0
"F2JR+5QM, Blang Kuala, Meukek, South Aceh Regency, Aceh 23754, Indonesia",Ujoeng Batee,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112578459438316801335"">A Google User</a>'], 'photo_reference': 'AUGGfZkmldh8_xquKvrygrRm8KiLHy811zowCrJmeOG3siKF6unLADd90W-GsvLaPtTgiXSwfO2UZzMz805FfPuPnmkzGOmKRfVqDhYye0GO6XdtmYeNcElP8lUY7gj7R0DsYAlWMMC-zskwQXZiGugovMgkU4CXpNjOc9t9BoKQakTXLxRi', 'width': 2250}]",ChIJ-9xgKcHNOzARZ7MI4tvXL3o,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,3.4804622,97.0419161,0,0,0,0,0
"PH5Q+V59, Hutan, Darul Hasanah, Southeast Aceh, Aceh, Indonesia",Aih terjun Marpunge,"[{'height': 1190, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110774900566705751664"">A Google User</a>'], 'photo_reference': 'AUGGfZmAqqG8T1aXcm4dxIsI0FJjsayB9yZDLOGBS3JhpRe77-KuHfjxrmaeXG9cdlM8j4GlCS_p5DsnAec1Pp_-iqxFvcV4-sZpHLK3B-WyifzYdD2X7UyaXcFrvYPHnTWiQ3up5AwJwvsC22n_Glgk5zRtMAuQ8qk3legQxu10t8mguMXw', 'width': 669}]",ChIJ4afszuUdOjARC4NTzqYfemM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,3.7096542,97.5879874,0,0,0,0,0
"Bak U, Sawang, South Aceh Regency, Aceh 23753, Indonesia",Pulo Kroe,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116519125186967873391"">A Google User</a>'], 'photo_reference': 'AUGGfZlSoF6yi2SAhRPUaiYATbyjVw-HrwsP4GJVfyZH4hnzLn-YLb0i1MJxQdIjsT6hrOIotZOFrASnDZc8GdPiqAsLx13NssyYw4S630fRxMSeKavlLkio0CP7H0GImhxrzEpUNQPqhzODliz0s6hLVqd2a6RZFeiL0pIUBiXMdagmjQwW', 'width': 4160}]",ChIJFdAZ9XrLOzARfvFcG8DIKTs,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,3.4153761,97.0722958,0,0,0,0,0
"6RJ4+R9F, Pantai Cempa, Bandar Pusaka, Aceh Tamiang Regency, Aceh, Indonesia",Wisata Sungai Bampo,"[{'height': 3864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111399963732089654281"">A Google User</a>'], 'photo_reference': 'AUGGfZlNEnbgdfWwGSTfAOVZ8fXSunkMtuxbNdiWuAXnKPg178O7FXJqXo7WPwsFjb00NRZh2s0Rq4Q9WiHNT7u8vwzE8pGMTU7W8SySSUyxsj5GofGNzgX2mxaNudVA7k2-e458i06l60XYWHPxxW3PIlY6g4jvVWNCQkP4Z7-izsxm7jkU', 'width': 5152}]",ChIJ_b92ILB9NzAR1PkV0qadrLY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,4.2320538,97.8059121,0,0,1,0,0
"7Q8V+WGJ, Bengkelang, Bandar Pusaka, Aceh Tamiang Regency, Aceh 24382, Indonesia",Air Terjun Sangkapane,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114292629627995629748"">Yoga Ilhamsyah</a>'], 'photo_reference': 'AUGGfZl6m57-tUU97u4O0jWOJ6gTO6W1guALJCLkWGjAK0ix9u-uUFXm3jTNzATWnPmU5eiRg_anEh8_UzsCE4v-wVwTedgNYn0lvdJsVmLq5dcvNZs01gv0EVnlZ42BMBcU6b7Gh7KLTiGAOGVHS52fz5mBIt0BHzc1soOy4_g_qH6xD-5V', 'width': 4160}]",ChIJmbCDpD99NzAR81jKHYeJpY8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",45.0,4.267328,97.793755,0,0,0,0,0
"MMF6+5GR, Ketambe, Southeast Aceh, Aceh 24652, Indonesia",Ketambe junggle trekking with WILD (ALI),"[{'height': 1360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111289035760246632137"">A Google User</a>'], 'photo_reference': 'AUGGfZmv37ox3p2Ptz2QULe2SKbQlSf4I9ovKtJWrUEJn6LoImPTmN5L0Ur7ji7R0iTDDjP4oNqDfbDkd1hT51MgTqOoBQtU_iVUeiMthEKKnJyoYmxXaJGNJhuz0UChUaVPVYoUVIZn2sFEkDBE7xK5ZgiWfe6K7PFUv2pzJ0Mw33k8jhvx', 'width': 2048}]",ChIJf0oeQJoDOjARjevwdmBP6zg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.6726948,97.6608895,0,0,0,0,0
"QRPG+46H, RW.Pucoek, Krueng Alue Seulaseh, Kec. Jeumpa, Kabupaten Aceh Barat Daya, Aceh 23764, Indonesia",Pucok kreung Alue Seulaseh,"[{'height': 477, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100077754540393359689"">A Google User</a>'], 'photo_reference': 'AUGGfZlfPGtKve3QZD7KUBZSrHVD4KPkGd7izG-D6XTJJEFSfXkCnImmqIoh_N2po1vjIJkDYVy4DIoI23zP1l6ZSgS65UiPmjLLwNOmOWecQXxpEQ4k4MWhFuABodQfRATH91sLjAO0eRgrkZ1-3olx4JMmcxDJwJPMZKZjhQNRWSRzfell', 'width': 715}]",ChIJBRqWMJphOTARlry61TUnn_Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,3.7854843,96.8257076,0,0,0,0,0
"MWMM+X7Q, Hutan Tangantangan, Tangan-Tangan, Southwest Aceh Regency, Aceh 23762, Indonesia",Tuwie Belangông,"[{'height': 329, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103698989533736501054"">A Google User</a>'], 'photo_reference': 'AUGGfZnW7KbkkLG6MO_zV53k2j-hflpwzVdJuT9TUygjfD7Ttj0oVBWHX2UJAPFrco9oZ8VZ_asFteUNj2XA2G_Uo848HgQY9-0TdTh7Frb_oauqykAVV9K_k380EZQb8tBL--yUWJpArin49fLERQDT4TzR-44ucMIG5togW6IT3STdjGy5', 'width': 712}]",ChIJdStdM_nXOzARkQpDUmyxXNs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.6849569,96.9332357,0,0,0,0,0
"5R6R+CQF, Kaloy, Tamiang Hulu, Aceh Tamiang Regency, Aceh 24382, Indonesia",Tourism Kuala Paret,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103676425749422108530"">A Google User</a>'], 'photo_reference': 'AUGGfZma1OM4L_JvGwaK277LkH4djnms1lcKF3VPIpPYS-V_SuNOCdDQ4MmkYVUD0WqGKJQ-ljsTGhT27HWmH6diwjQAOtJIdSlkrwrdv32aMgdjKMDKGOPRBR98AocOAJJ8CCYBqzL5zm4ZWXuIUyObVz5VyWAArquguHOIYtTQgutCGkdU', 'width': 4608}]",ChIJhfnSqw9jNzAR3u5geuOpEj8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",131.0,4.1610527,97.8419289,0,0,0,0,0
"HXRP+3GQ, Peulokan, Labuhan Haji Barat, South Aceh Regency, Aceh 23762, Indonesia",Batee Meucanang,"[{'height': 3888, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117593392124060927951"">ori masrijal</a>'], 'photo_reference': 'AUGGfZn6Eg9RajEx2yb31VDJDujEImKPiW4VS1dF-Z513eZjPyKcm4HLIk82ns-WIcNw2Cuo9WQKUDiKUEiy4Vz3l-ogsA4P4j0-TBxwypnAwXfmp_6yr4D4zzyEh4SNGtPohz-3KBLX1AiRcrzWMmsYfT95_raovXTBpeMDEKwjv_OF9FsK', 'width': 5184}]",ChIJq6qqqrrROzARjzipnzpvuZI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,3.5902191,96.9863632,0,0,0,0,0
"Meukek, South Aceh Regency, Aceh 23753, Indonesia",Segitiga Bermuda Labuhan Tarok,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105850549777109509460"">A Google User</a>'], 'photo_reference': 'AUGGfZmLk547xpFfA3NhJJvoZzgmo1xKibxV9jS6ShlJfrOyWcRnoW4eBCMv3kv6cLBUEchZvrou_dUnv3aUEJPnPHpPz4djDyF4b-9aqmxNBcTynci4n0kPBapEJrfIv-sQk4j2imScHbjF4OOjqUd5CsbjszmIZ16EUX1r_Iwblapf8Lce', 'width': 4080}]",ChIJPzI1_mzLOzARd5OY9DNOe3I,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,3.437614,97.0646603,0,0,0,0,0
"4RGV+VF, Kaloy, Tamiang Hulu, Aceh Tamiang Regency, Aceh 24382, Indonesia",Lubuk ikan,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116589339263327624905"">A Google User</a>'], 'photo_reference': 'AUGGfZktWzab91MsnQWamHNFER35qZzwbMssVhIVYq6b-TgvPL0dUJcGThvDOwqFCl4UH43Pg02djqkuTZVd7AC-ef1WpSiHMdi-9QDNO9e-UcE_48Mgxuhol1CI-Xw5aOiEvA1KLQDHrvDLd3MVnA7e4-k6srNTg8VWHKygkYPPKUw9gfr_', 'width': 4160}]",ChIJu20GZ6ZjNzARwT3dDBxOlV8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,4.127206699999999,97.8437109,0,0,0,0,0
"MRXG+565, Sangkalan, Susoh, Kabupaten Aceh Barat Daya, 23763, Indonesia",Pusong Island,"[{'height': 313, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114792802794168019206"">Denny Riayat</a>'], 'photo_reference': 'AUGGfZnUuM-JpWVPSwjHDcwzNdkehFecdaC6IYZuXnCnXTnOTK3lSxRcmDLJPwOb8XGP_24_AmZE3wvPrDuGng-opx0Ass4IEfcoCxDTckAwcN91ZdJeomqJ3489aHe78t0g3xh_N7Ka4ryxfQM1U_ejE9XFIp3u8UuB6GNLrq-buhSdow', 'width': 470}]",ChIJizlbW6bfOzARyzrRz4Jaub4,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,3.6978965,96.8256248,0,1,0,0,0
"X893+4WR Bur Gajah, Ume Lah, Kec. Blangpegayon, Kabupaten Gayo Lues, Aceh, Indonesia",Bur Gajah Blangpegayon,,ChIJaxTPltSXOTARrBuEsEju55c,3.0,"['park', 'point_of_interest', 'establishment']",1.0,3.9678569,97.3047763,0,0,1,0,0
