formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"WW4V+HFP, Jl. Irian, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia",Mumi Jiwika,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117940016008370562565"">Doni Kurniawan Subardo</a>'], 'photo_reference': 'AUGGfZnBHeRdEb3b2s30l591JOJowk8zDlr-WwRutwPpWohkW4bfPQ9yIijg541pxiCQIJYd_TT2Cl1e8FziBgmFA1BK2SQNmPXYXGWRHPaUYNk6JUIy3RMPOfd4GKXdcWB2ZAilcW7wK6FpvvvZi2LDjLLJuOG_HfuN0mawypEqPz7NUcDE', 'width': 2268}]",ChIJxzDlvJNsPmgRCZ7XuahBBU4,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",65.0,-4.0935372,138.9437021
"VW69+M8W, Sinata, Asolokobal, Jayawijaya Regency, Papua 99511, Indonesia",Wisata Permandian Tulima,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105912729641116544112"">Edhogawa Edhogawa</a>'], 'photo_reference': 'AUGGfZl0HtWNFGB1RM8XFtgKEctFJaQ1wXjEaL4alOteVVOvh49FdCE7Ail4RDL615BxSAD8xqo1Rc_kNF9OMqatXd7LSDRgQbKqa_H2RBUzRBMfFibbYA6Z4EKl4H_xk9MfNX2bIv9VwtxnWSMNAgkLzYi9tAgOwiq4jgHhNRmtWWf7q3Ym', 'width': 2000}]",ChIJA2s34OlvPmgRvcUX7PxvTXI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-4.138267799999999,138.9183228
"6Q39+8FH, Tim, Pomako, Kec. Mimika Tim., Kabupaten Mimika, Papua 99971, Indonesia",Wisata Manggrove,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105454796376606362925"">Sammyrumboryas Sam</a>'], 'photo_reference': 'AUGGfZk9B0VtMMwBjEuLHUXfURORwt5qRMznjrUFG5A0TTzgKA-8-shGzkG9hVt5S4qxXjxq8jxFxGT2D09mgtTH259-lD_Q8xB0cWPKSz1HmOMJ3Ex40Y7pGY6KpjEskmmcPDEt1y2QeP_oMfKdHeGVFWPO7-xftpgr31JebSBEXbosE6qh', 'width': 2250}]",ChIJ93KFRip9JGgRE-KC2mnVueY,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,-4.7966885,136.7687472
"VP66+F28, Unnamed Road, Tipalok, Kec. Pelebaga, Kabupaten Jayawijaya, Papua 99564, Indonesia",Little Lake Habema,"[{'height': 1076, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104271744230092293899"">A Google User</a>'], 'photo_reference': 'AUGGfZkYUVHqHnL0sd2IiAnZ0l2MF4zhq2nBf49YOynA03JXX1h6FyeOaTIVqQatcjOBJP0LjCMPLNvCp5dW0xRb55k3DZF-TFnQppCHTcSknAxDLdJkEZkqATbpXlaMeJoO7Q_h1BWLATZYJRhD5U9OJoXPRygMAsCvnoU35_kOFbZGqEVd', 'width': 1080}]",ChIJ4ZJMyy_ZPWgR0XTC0HqRquw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-4.1388286,138.7100761
"2WMR+PCF, Jiwika, Kurulu, Jayawijaya Regency, Papua 99554, Indonesia",Mumi jiwika,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115288456896992555813"">Toncsi</a>'], 'photo_reference': 'AUGGfZlYwXmcVIbl4qO5TFoV4Mj9lGUJlUJTzdtCw7JSd_MdYAemOX1HIKgcl-ADkDy_LJBiORI4rKzcCDRFtFpxOaJ8dwt2W-MU_nH1FxnpEgO6GQJSKRiVaKc_sjGStgy8xypBOd9euE4aFjgU4RtQ1cHjGK5AnCct_aqc2iY5SZzE6E4U', 'width': 4928}]",ChIJZ8tRXWoRPmgRAus2XP16ILA,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.9656989,138.9410428
"PGGC+QCC، المعتمر, Oman",كثبان رملية وموقع للتخيم,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106093426085362272471"">Abdulaziz Mohammed</a>'], 'photo_reference': 'AUGGfZmjuLRZH9hXcqgH8NF7MsEcw7mlnF-mvEFeSsc9p-gbd6-gkWFj5iON4hZV_c3cKXqqFOBjQ0o-sOqKdelfWbop4w2JrCPPJd3DI5goo-NjX57JRsDXIDAOwGr-3rym56NDSpIDgMwS5ehCn317qxAA8XnAUQIJhMumw3r2h2otfXcy', 'width': 3968}]",ChIJA6mjxBQDjz4R7aJa4v2STlw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,22.7269371,57.52100060000001
"XQPG+M53، عدونب, Oman",Ayn arzooq | عين أرزوق,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109154652734443025824"">MidhuN PM</a>'], 'photo_reference': 'AUGGfZmfNdqZ_aFunwKLUgBTjspae6Ganx309HlZCyp3o3p_Kx0yUcWGVL1C-Hq7akqm3DrgpU7UUV95EbaOH1wG4-mdOcUZRQsxYClyQhdYEElbQ2yjRQY8oecDQkNs17UsEIOE2wdiq_ckss4jIGfI2DWL6z1o4myfhDdwdpe5JebRN3Ze', 'width': 4032}]",ChIJDRgiHtFB0T0RXyTY6mEcn7U,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,16.9866369,53.7754141
"2CPP+MG, Taqah, Oman",ميناء سمهرم قارب السمبوق,"[{'height': 3097, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109464636130468554234"">سراب الأمل</a>'], 'photo_reference': 'AUGGfZnrnwRNIchaVfK3Pi2G8kLi2Lr7GdCyV9ivmBY4j4GWPJIO2NQBMBwziNt3Bj72-E82BUekQezirIIk4ocbPyCevixoaVrNCcu4eJzI7Kxgi0RvBAIORdzBkIHnH-RWJeNk7d2azMJfvEwZ7eVWyAPZfm2RaZbdWAQN2rkRkUsnU5J0', 'width': 4129}]",ChIJAzXva4m_0z0RBvb_4t-s66w,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,17.0366992,54.4363198
"JH8V+9V8, Muscat, Oman",Al Alam Palace,"[{'height': 1822, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109630706698680684288"">Elisabetta Borelli</a>'], 'photo_reference': 'AUGGfZly0lhstT9ui26IRh0hFx_cs26PtuVrGbTMJT_62dw23Cuoa5tfG4Ft4qBFcPXp_vGKEFCi1bWHzqrqvyHRIvElqmsupoc_dBXYpD_W9_PeReMOvyX6yBAUUjB4rvcZUCd-Vhr2SjUKa0Wt32Mtl5NSjwpCmdZ2YpRnFzcisHTv1GjC', 'width': 3687}]",ChIJcQtizAD3kT4R4xlzhbA9Rxs,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5341.0,23.6158561,58.5946927
"F8HG+CMC, Unnamed Road, Falaj Al Sham, Oman",مسبح مفتوح، عين الحمام,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115204385251897146844"">A Google User</a>'], 'photo_reference': 'AUGGfZlpq2tUwGuEcOH4lrFVxvkAblK1B_e1VmBUoyJnd6AXMd8VZXY2FUBY2o922YzeI82oErICV4sgTMCvyKzncMExe7GTkXIMbnsfV3CVh02_qDMfTNidVmpczcXc2gOiRwmsCcMzaKNvbClQmg3BOn1fY1Kds_0IM2uDYr8W20JPem_s', 'width': 4000}]",ChIJkWVPWk0Djj4R8LnbSqTB1KA,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",54.0,23.478557,58.3266252
"CF3X+Q2, Kumzar, Oman",موقع غوص(سلطنة عُمان),"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110529675663677596647"">Alain Eid</a>'], 'photo_reference': 'AUGGfZlaSblUqfzrfwpCJ1UOBHEp1EoB8quPl5RCNYbH1vSBEkJgo8YfxFn294orjNqhcVloEYcklv7c9cp6CZK6di8iSlwSduzVJBsVZ7-NsfRCL1hZ13nRNHTZFpzjuyi4K0rLrZZ7tic4wmYF9FdP5LpW7Y8qCNt6Yu-2lVc-PW0s58k', 'width': 1920}]",ChIJqQgeaOXn9j4R6Z1fRisS9gk,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,26.4044042,56.4975069
"Al Qanjah Boat Yard, Sur, Oman",Fatah al khair - traditional omani ship,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111388993664880792986"">Seif Al-Abri</a>'], 'photo_reference': 'AUGGfZlAXyNVfMT63AuzqZ22UpGji3Y_tbZhhL63rHgCy6kLTB_t8im68EKIKYRoLs7rKcqfQFR8OgAvqM4HtfGDuDi_L8PGiY1bSpIytyGdVnGIQGIAVMZ-tob9cGZWoUdldk3K-1ufnyKYotq8g8YDwdvyWtcfAgJaFg40RSEFqB2MQKlI', 'width': 12000}]",ChIJl8QWummhkD4RL2Yuc07dZtY,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",50.0,22.5613998,59.53161050000001
"Western Hajar, Al Hoota Caves Access Road, Rwadah-Hamra Road, Al Hamra, Oman",Al Hoota Cave,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110258690526749583128"">Haitham Al-Rasbi</a>'], 'photo_reference': 'AUGGfZkiCCEzlDtYVWA0tTYVdc_E4EP-E3XLdMXlV0Aq2gn0GtpQQpoYRpCEq5HWWWPju6hagqr1xM-EzetwZX5y61sgCKSLIM_bPpMZbpHsohoHYbC_dg06k5gXsptJzwAduxop1P1yeQGO4qpa-bZegPhj6HufQOD0jhfY_viJ1ZhbMzrj', 'width': 4032}]",ChIJp39hMWCUjj4Rt8Pwzmb54KM,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",3076.0,23.0811897,57.3505085
"23PC+8R6 Dabab Sinkhole هوية نجم, Dibab, Oman",Bimmah Sinkhole,"[{'height': 2822, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109249824292601112436"">Felipe Venturini</a>'], 'photo_reference': 'AUGGfZmJ2MwDq3kE1zPkGYn65jtq5QW9qzb7CPOEFFRWvzE1pBkQsYtyf58UdFzvnVbw9CAnuSzZaE2W-iTnzkcNXT6YQwX4hdhBEIEpImz0mw14ZBNkIi5WAt3u8hNV8joYTTwgHIOmHZQkfTPI7SWOa-yH_rqD6qWdtygAUDFBYpdvpZ0x', 'width': 3966}]",ChIJOYp4ZqZVkD4RHaMFyjWyj-A,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",6185.0,23.0357911,59.07201429999999
"JHFF+45M, Mutrah Corniche, Muscat, Oman",Mutrah Corniche,"[{'height': 3744, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112746501975807888776"">faisumer</a>'], 'photo_reference': 'AUGGfZkkLKFmoNYOh2LhLh9IQVbzSTfpCjA7CFHI071izy4KRrtJ-r0hHeOUQMFKRrCn7_1GXCpsy-bKEdIfHicJEgSXWXRp2IhDw3eesBjSqjTMDDlj9Gp26PD82ERaFFeQkdoLlgc1_L_uq4eOSKvIsHEuxNQ_nquORt4GvyyCW209lVqt', 'width': 5616}]",ChIJZ4CoK4_3kT4REu6b3dz8dXM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",3978.0,23.622831,58.5729325
"5CH5+643, Al Hajir, Oman",Al Hajir Falaj,"[{'height': 1267, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107865470735781545938"">divin murali</a>'], 'photo_reference': 'AUGGfZlqycv-8RWsk0_bujQdctOX9jhjNq0UYIFRH9BCvZ7u0payg7i-jF1MqRKW3-Tm8yR5-ph2jHv1ZDdPDSR5O8zYsuzDrajTik3PmOI4J9nWjfongMLZ4yeMtFvKHtQHhqoJMLTmqvDAJ9PPIuA0UzEzXY7Xem4xPO2p1h1wYz6BdscU', 'width': 1689}]",ChIJc1eVZGmRjj4RAyOrXrO3Cus,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,23.1780162,57.40779060000001
"PC9G+H8, Al Mudayq, Oman",مكان للإستجمام,,ChIJyZperSo5jD4ROfat6JyhMcM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,23.7189744,57.4258463
"78J8+6J7 وادي, Madha, Oman",Habut Almuetarid,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113748154094359667836"">Mazen Jalab</a>'], 'photo_reference': 'AUGGfZlSTp3yuu4N3RCG58zd38g7kWEMXPU2HnlTEIeXCJTt5Lg1tnnp2-W3ZjrMLUXNm1sk2jswQXyYcVxz5GO_fOJoH2G2b84tAcnuuB4KEyvVJlDT_gwgG5sdpGdvt23PM8NyhR51r9C9xUOIX3SgLstgmzTOnoIa5jMYZNDkx73bKELT', 'width': 4000}]",ChIJgxyb6WxR9D4RwMzLEo38ksg,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",49.0,25.2805294,56.3165352
"JH84+WV9, Muscat, Oman",Mutrah Corniche,"[{'height': 578, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104778284577632018175"">Syed Khalid</a>'], 'photo_reference': 'AUGGfZm9p5ONQ60L8WADUJE6NBxHgV0o1n-joy-Kq6SS2vLPKLAmgCuNhB9aFxjQa7AtRDYjRK3prHz46jJfrstFbOpL3o10n78szBg5O273SbTDVezrhgYf2IVikqZPIMSSDTa0gtEussjSXv11bRZDGgufhyTlKj7KvrZLc9_C2rZBi-ne', 'width': 770}]",ChIJMVugy6z3kT4RqGns_KZMoEM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,23.617276,58.557239
"15, Oman",موقع كتابات اثرية,"[{'height': 2184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116403433769842040133"">Waleed Al Taei</a>'], 'photo_reference': 'AUGGfZmFvs9vb4UwtLUjjOqHTODWzTwwwIwJcO7BXo-d_0BzAyIzvj2rQZNcr49EhMXF0Ic-O25yU5sxH0BGzesTqgc-yBt520ZqUsM4wBYSy1ABSp8qHF5oI1Mgu-bi60S8QGM6pgerxWC7xogTSS8g51WhyvIkKhxJRl1KnQnH2nToZYw1', 'width': 4608}]",ChIJlVPEM3hdjj4Rc7iIh2qGC08,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,23.0725906,57.8098433
"38WM+93H، Unnamed Road, Oman،, Khasab, Oman",موقع سياحي,"[{'height': 2835, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118156561785515653447"">Exithamster Visuals</a>'], 'photo_reference': 'AUGGfZkCmBIGcgS_lVS_oxpfIuFh3gYjfP8XG3DZne2WDXmecmYcDFL3DryfTxzU6-tTkt2tjn24mCMwF-MDK2lS7GGy0LsPWwj1Zs-uT4PjgL2Jn2_1krOQAkywZB-nHMEHNMvGGYLuVhrTVnxmwWo4gdky0tyJud2KJBlvdih0c8syCdL6', 'width': 5040}]",ChIJ5ZZ-a6yN9j4RYTbjd-5s0Hg,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,26.0959299,56.3327253
"HG9Q+HVW, Sur, Oman",Al-Ayjah Lighthouse | منارة العيجة,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102066090671779037801"">Michal Manak</a>'], 'photo_reference': 'AUGGfZkbgd6kpaEqCcJA-B9EbVQl-I6SiItpA8P-AQLXqJHVh3bBPdG6X3-JKTTom9tLMnUykYQRRmIPeR4lXZ35kJLSZt_Fl_9hY5U-39FSqd62reQchJHFCKsIi16wXcVaESY7eeX8BIoV5j9DdxxqQ4AMLezUXkJRpeNvrd_oiYfzkMii', 'width': 4000}]",ChIJqf8utmmhkD4RKSjWdvA1_kk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",971.0,22.5689916,59.5398254
"JH8V+W95, Muscat, Oman",Al Mirani Fort,"[{'height': 1260, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102342181492011903845"">Tom Jacklin</a>'], 'photo_reference': 'AUGGfZl1_ehmWjC-_qArpLLy4SFrapRvZaYmHIB7WgPJWQA_7ctK9rOFQFtlSx3Jo9yzU34WpEO5Q68nKqDattDqL_DH56PFXIu8HwrqZ5BbL5_H4023N1z_S67EhVhrFbJqeDa1z_797KRG8lbXVkE3o6f6NF61fQa1-ZVrMeOsGfDzVBda', 'width': 1680}]",ChIJyTovWQf3kT4RF5yCSnXanXo,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",608.0,23.6174021,58.59381130000001
"H6RX+79R, Seeb, Oman",Al Sahwa Garden,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106706539846032014226"">Mubashir Tt</a>'], 'photo_reference': 'AUGGfZmao646DAXFgO5ZwZFblrR7OpwAL80uGKWIs1t585iQJUdRl4DnxJvb6gGQHbw8GX3nNGhuZHuLolKZQw9cuiSnMlrE_DxFyER0tvcgB359PBAGwbpXrbLnbfM4bLRDRipY_XO2jCirH1CKf2DYirT_9sdvP6-ilmqSvS8aHtJoe9I-', 'width': 4032}]",ChIJUYqGsY_9jT4RD65OHOwBC10,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",8243.0,23.5907438,58.2483965
"Nizwa, Oman",Falaj Daris Park,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117933488860297454735"">Nasser Saed</a>'], 'photo_reference': 'AUGGfZmvWKmt37W4Vr-TQmdONQct7SzFhLHN2sHHMm4C_2mjWf1VZYZHbRWuO8ObOji1x_FJnlnPKfNw6yIfKeZOYnewX8WvKtoer6WyTTRO5CZWzWFQfWwNAI0nS9F5c_4njp9PLR20VQCVabOjmyb7JASOLTNsL67cBCGDe3_yd4fZq3Lz', 'width': 9248}]",ChIJUeAwlTPxjj4RqGl0GVq-CEk,4.0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2779.0,22.9715748,57.5490685
"opposite Al Alam Palace, Al Saidiya St, Muscat, Oman",National Museum of Oman,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106099328387450618780"">Rohit Sawant</a>'], 'photo_reference': 'AUGGfZmNSEiTxwcGh8p8RB37cTb0CCTDtaZRxvz7cAJrEFnyM7h5O0tCY42a0MTf65HBJqvGjs8rfzAi3Gdivtdv2kYxIQw0RKKqsLD1-jN2i1WAChrciJu1ORkUFzLm6LYS7VKwmUYXH0Sn7P_QuOtkP_4JFvTdvukL5VK7BTnzqvMlsUc1', 'width': 2560}]",ChIJM03GGgT3kT4Rkzu2FK_FIGE,4.6,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",3551.0,23.6116015,58.5937283
"Bima, Oman",Adventure Snake canyon oman,"[{'height': 1982, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115372932817721018654"">اسماعيل الذهلي</a>'], 'photo_reference': 'AUGGfZkOx_2Wa7t60Rt7pkOglE37PCZyRi_TeUq0VwzEzjfisJSJmVikfCAOkZc9Uoqjqe2n-2_2UFuT2EZbB-FYK5aoTyPiV3FkByWP1MwOR0TAZXhA3W5xXuacKeXFSZQQKpiF7iRvtfyJrygu5Ut1mLgbH8e8mbcQicNtcovzqLqczZiT', 'width': 2643}]",ChIJzcRDb6aQjj4R-b3n5bdrUwk,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",253.0,23.2105631,57.3856154
"Nizwa, Oman",Nizwa Fort,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112395289466942098725"">Cw Hoeder</a>'], 'photo_reference': 'AUGGfZlt0DS4DX2snF4Fesk0wUezaG1k1VFCUXY40vfD-GltkKSpmpLJR7AemVqj9v94fG7kvZkZLSjxP6qfqYwkDEIjBtk6POWG5H5IX0YBvCHgB0YHyJiuhW46GqFMpX0tvx67fe4uo1oWxPURDA5umSzUsH3dkPpSsSG0-AP5wGcnAk09', 'width': 4032}]",ChIJPQ3xm-rwjj4Rq6oCMx2_1h8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",9352.0,22.933212,57.530196
