formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Pahlawan No.16, Pekuncen, Kec. Bugul Kidul, Kota Pasuruan, Jawa Timur 67127, Indonesia",Taman Kota Pasuruan,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107118673104931439974"">A Google User</a>'], 'photo_reference': 'AUGGfZmJj0_HaWz3bi_vCu3fGwLXbrE5ZI311btDIyoFTZi2JkpcVK1fqXsPYTubcPSQNrrKKu7h1NmmiJyA9gPXZAVLmkC3AqM6e5Hrozv46eScGA5me8otlZNfDhvfaLTc2I6TGe8BY-ASqLHMlKrf1riRFYj1JaYdMo60QDwoZDRARDsg', 'width': 1836}]",ChIJecPixwvG1y0RbRwL1qEpTE4,4.4,"['park', 'point_of_interest', 'establishment']",1984,-7.645217799999999,112.909697
"9W54+6MP, Jl. Alun-Alun Sel., Kebonsari, Kec. Panggungrejo, Kota Pasuruan, Jawa Timur 67116, Indonesia",Alun-Alun Pasuruan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104685016564631001083"">arfiyan dinata</a>'], 'photo_reference': 'AUGGfZlWDYoG16r8obikCZH6Ew06yhWPJz17bfG3TxZXL-GCQJJvP5YaesE6n-ZGJkeJAjkPWk6nOcV877vErTsR_zJJ5JWhHCtLxBu8O3BvzkKuKB6g4yzV0D_BnnBFbUkpgiJN6PKLVymc0JnBCGvCckT3SaYqZ71zvZIAuR0XLqqP8ts', 'width': 4000}]",ChIJm-BusArG1y0RsS1j739ftjI,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",21072,-7.641916399999999,112.9066933
"7XC8+RPQ, Jl. Raya Bandaran, Bandaran, Kec. Winongan, Pasuruan, Jawa Timur 67182, Indonesia",Region Religious Tourism,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107369320857948965346"">Muhamad Khoirul Anwar</a>'], 'photo_reference': 'AUGGfZka-oqQeORIYNOaf8U9E0uPj3KJ0BbAs0TtXzt79HQBrrgYeiHZQmMosubGw8RPFRLaHN7C4D8dnTLYtgkyE2KX3J9o-w_xSMsynKlzn8qqfepPpsa3BQyfj_ov70NXhaUbG0BHXtUq3SCTiKDt493JsDfTmwNQLQkq_drPhJsQGujY', 'width': 3120}]",ChIJ3xKN_o_J1y0R7K8WbXiHgZg,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",135,-7.727901599999999,112.9668733
"Jl. Raya Banyubiru Jl. PG. Kedawaung No.KM, RW.1, Kedawung, Kedawung Kulon, Kec. Grati, Pasuruan, Jawa Timur 67184, Indonesia",Kedawung Agro Selfie (KAS),"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117870051056721923711"">abu ibrahim budiono</a>'], 'photo_reference': 'AUGGfZmgoAYAX0icxA13sNHvDM_LveTB2rip4fb1IWmpzMpxo485OAS3zKIgP4A_GdeA-c-5GqAbCshiQxiW_8JAhoq7sj0dmNDWIqbfSUh4l2JWU1HpC3Xm67xijLF0iFzhWOrpkPNn3gjRBzITMK1lnpBoKJzxCeZq7snP330-hmW-7GDy', 'width': 4160}]",ChIJcZQ4SrbJ1y0RXhsycY6By0M,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",436,-7.705418,112.975808
"Jl. Sekar Sari, Sedaeng, Kec. Tosari, Pasuruan, Jawa Timur 67177, Indonesia",Sedaeng kampung budaya tengger,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113490574571297541802"">abdul muid</a>'], 'photo_reference': 'AUGGfZnQwkiiHjWn1t73yG21OoVLZ4VOKawBiiOFn3nfyJlXWdIHHAy5x35TN3WIRULiHExkERQULHhNAER3m9J_Gwk9tgbMNQvxVpuzURKiEKrFYHgeJIGTZPdym3g1DxtViWU5K-QebcKYduV7HpYbBs9IRO4cVOerirSIEbLvv790WgY7', 'width': 2128}]",ChIJ6RE6mZA11i0R778Rn2QFnTQ,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4,-7.881530700000001,112.9123735
"Rangge Timur, Ranggeh, Gondang Wetan, Pasuruan Regency, East Java 67174, Indonesia",Taman Ria Surapati,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110686411150340646523"">enqieko sjatmiko</a>'], 'photo_reference': 'AUGGfZm0brCM0jAP7ohnr6or3G5v2whiVs-EfWhRyFoGYO1mnDG7RNr1CIoFjt3GA8i-_f4kRJZJLD5sPMApa8lWS_N4zMPmQzB-JbMULgw81mLsuNGUkaDGU9uaNLNvw24ADf3BNpkgTlNb48vFMSlSj4Qd2ch4Blwi6ML7_SnjuDyJFSzJ', 'width': 2080}]",ChIJt49gSyzP1y0RvnUU_SxLQgk,4.4,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",2766,-7.6950476,112.901523
"Jalan Bromo Tosari No.Dusun, Sentong, Punjul, Kec. Puspo, Pasuruan, Jawa Timur 67176, Indonesia",Bukit Red Flower Puspo,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112557066200296281250"">A Google User</a>'], 'photo_reference': 'AUGGfZlcqcct_6-huPrwaMaV5JFQTVTaV-L4O6GK1lGwo3KQ5F-ST3MycxKvnbuzkqePj5c0VgaHvRkrpCGgi9X3koiQY14q17beLgRvn_VuwBrZ8hB0I0VANL6eF7HO8Arxswhn-duwLs6OQVyvWpnTM9koFWqdKPXHSJiNi-6R9z6MS2k8', 'width': 3456}]",ChIJR6EYqN8z1i0RuQzRZ1fOc_8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",384,-7.843495799999999,112.8697261
"Area Sawah/Kebun, Purwodadi, Pasuruan Regency, East Java 67163, Indonesia",Air Terjun Coban Baung,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101262172118537619435"">sinyo ureh</a>'], 'photo_reference': 'AUGGfZm_54S6tg50-Sq0Fiq549AYfORV2kfXLnaP6_m6UVLGHIcm8pUCrjc9ZYt28inJ3WitbFdMbP0_aD67CQQZAfIqaBT2btv33VQAbTqAZGzK2FsGSpJWg3pqIzZHYmUvJnjNvZTfr0Dg0f0Nt12rwGcemJG-enqlyN5OjPjRX038lkRG', 'width': 5184}]",ChIJc7Fv7hHT1y0RDrsquKKQNLw,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",177,-7.8033923,112.7458815
"752M+V77, Ketapang, Kademangan, Probolinggo City, East Java 67222, Indonesia",Muara ketapang,,ChIJ87Otdc6z1y0RvkSwDt4eWWc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-7.747833999999999,113.1831825
"R5J7+9XF, Paraan, Plosorejo, Kec. Kademangan, Kabupaten Blitar, Jawa Timur 66161, Indonesia",goa jedog,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107319840131236752065"">marchiano anselmus</a>'], 'photo_reference': 'AUGGfZnBlJFFcDwNgOERww4YTGbBwpZdfdMXoxJiXAXzA_mS3AsF9yZ7iqBskC725ENqCwHO909DBC0RXRJociqLnClQfY61Y8N4vnfPwKDfUMuiX97etSVGT4gtrREjv_UYg25hRhv7tXIzL8vadjkCrCQvKG4v07zgDu8ySefI06XcF9Lo', 'width': 4000}]",ChIJHy-5Dj_qeC4RP8MdAQb5WwQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",55,-8.1690721,112.1649244
"Jl. Raya Trisula No.43, Dawuhan, Kec. Kademangan, Kabupaten Blitar, Jawa Timur 66161, Indonesia",Goa jambangan,"[{'height': 1269, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102458286970896109727"">Info Seputaran Blitar</a>'], 'photo_reference': 'AUGGfZmfcdGwBCHFox5jK0wuZmrvPAM0Lcur_E5dmY3n4DeA43tvdpC1TufwTFzdoCixg1OTojU0t33UcfLTt-8PNWBeb9lKUbhApeiJJkjlIJ9jEqT_QNlP8dKnS7CwF2aqDZgxxKjGgQq5cZh9c8KO-GWHy4T9UKChC6q0bSYQ483wYw-d', 'width': 1693}]",ChIJOYzP6B3peC4RYADkQrhZpi4,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",7,-8.175723099999999,112.1189178
"Jl. Banteng Blorok No.18, Plosorejo, Kec. Kademangan, Kabupaten Blitar, Jawa Timur 66161, Indonesia",Wisata Edukasi Kampung Coklat,"[{'height': 479, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104925112233114455849"">Novitasari nakneti22</a>'], 'photo_reference': 'AUGGfZk2lumuXuWuH766trWZmnEu5JrSXdoQ9dV_7UE_k9JNQmSGwRNzp1_GrhRroZ_vJ-_RyTk63cclH9ej-ubCPT1T4o2qPWcn_4mmmZhR0vtOI2uHIc5TyiqJQxJo6qBe_qA5Rs77mh3VEkDf5j2P7qoT8hPdiNycxVFZeYYWYCSRrBhL', 'width': 640}]",ChIJI_w6WknqeC4RMzVqFFqsN8s,4.4,"['tourist_attraction', 'cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",29637,-8.1560842,112.1702001
"Sengon, Pucangsari, Purwosari, Pasuruan Regency, East Java 67162, Indonesia",Saygon Waterpark,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111734948096086502179"">Yuli Rahmawati</a>'], 'photo_reference': 'AUGGfZll_W-_rKmMGmP2WekEkenrkNSIvvUBDusIzYzOGSWbBjH3LOclKMtLSRFHmOPUFi3nLrGxpYkkfRa_mRCss2kc94tauZOSsH_smfbpRBs6khiFfNfGABNL68ZEPa2ErcJcGsZrfRcBhnnBlZ9T3JGdt5NJGYgAYE2h5PFVZ7XyrwI', 'width': 4032}]",ChIJhdtSBF7R1y0R0P_gSVMuhok,4.3,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",4463,-7.747967,112.738629
"Jl. Taman Wisata No.541, Area Sawah/Kebun, Prigen, Kec. Prigen, Pasuruan, Jawa Timur 67157, Indonesia",Air Terjun Kakek Bodo,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112957553634628722796"">fekki pratomo</a>'], 'photo_reference': 'AUGGfZlHQ1t6FktmjrIJkwoMmHe7yPI5anuHJ0_NLmgOsNQ1Jo7yCWyIWzmxPp8aSJ1isqAMBfJDYgBSRe18OR7bD6gB-MUoCCgpEDFnFCYCBmzPKDG7fhU5ImojKls-a1FpO-kR75QWNEEJ0qj8JdVFlo8NfwUeD6TdvW7hqdfjBmM1YxWn', 'width': 3456}]",ChIJ__fPhd3X1y0RL1VABnk-h68,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4203,-7.700639499999999,112.6237544
"Sekar Mojo, Purwosari, Pasuruan Regency, East Java 67162, Indonesia",Kebun Pak Budi,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118160388950351445887"">Adhi Cahya Kusuma</a>'], 'photo_reference': 'AUGGfZnzHlMLbydA4fLiucQDUvUe_rWbzUAcE5tkDGqvPc-nS6HEepfcuSDHXkHpQKBejFbkfH8M_qS6mjczEpxm-db4yxYF3LP1Bf2d9VzPccp6bHaTsnPprzUqG855w11hNH-3sv4vH3c3yguNldBfxeCetAsBT6m13TsecUpZmJDhYp6g', 'width': 2304}]",ChIJnSIE7UHU1y0R5VE5b9DfU7w,4.2,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3363,-7.778939400000001,112.6909872
"6JXG+5W6, Jl. Raya Ledug, Ledug, Kec. Prigen, Pasuruan, Jawa Timur 67157, Indonesia",Niagara Gumandar,"[{'height': 2912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117148317193348311455"">Aank Adhie</a>'], 'photo_reference': 'AUGGfZnBHp5bbiDZl8JQ7wIbXvk1bYaAbIcXUsD8G25MELg0XxN_r56YI5VfHp-frj87F8uVzLDWR3BZuQWqYpsam6_YiJ4SUzi_eK8eQ5PI6bxMo6nWtjr67pT8yJtauiUO7LEKhIj9zKtCy_TuIF1J3VgbxLQi8C7yqiPc0xXWkU5vk66A', 'width': 5184}]",ChIJlataFQTW1y0RoClmpRVCzqw,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",88,-7.752081599999999,112.6272688
"8J89+WWR, Geneng Poh, Lumbangrejo, Kec. Prigen, Pasuruan, Jawa Timur, Indonesia",Wisata Alam De Picnic,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113172800272546469267"">Bayu Ido</a>'], 'photo_reference': 'AUGGfZn0ZHzZq5sTi9zLn0wJAientcvGmXHNfVzz3PPRS5cq2M_gbSoJLbeFSQqkCEnaPDgI87kA3YkM7u67ZwBk8Yb7wVXW0qml1aMIpImw4th7bdkRMpQrkHgIG_4MvRM1mAREngZwh1pRrxTyR8dOhO7qzjGO6M13kbU1SqjHrxHxqKAq', 'width': 4000}]",ChIJU-yhL_d5eC4R5YAPZdsQYQA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",90,-7.6826276,112.619772
"Jl. Basuki Rahmad, Mangunharjo, Kec. Mayangan, Kota Probolinggo, Jawa Timur 67217, Indonesia",Taman Wisata Study Lingkungan Kota Probolinggo,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116247022110448167214"">renov hidayatullah</a>'], 'photo_reference': 'AUGGfZlU_rrAXDlArGut1e8QT5mb7dezirpk8eu0TRa7WxVO80IboTjJ_hdpP1Rq-l5QNSMWTiPRjxi4MSQdIM9lMMISXRKJR5XW1soNr8gohurJ1qvtmEzfYOovIU4cv9mRjzlnJ0dgV5T7M2vd5JHhO0gPQD30YEZsge_kOTsM2eXhjBaY', 'width': 4096}]",ChIJ0bYZFbSt1y0RRVoeGfRFB3w,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",1651,-7.7481068,113.2346787
"Plosorejo, Kademangan, Blitar Regency, East Java 66161, Indonesia",Wisata Edukasi Ikan Koi,"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108348103501528602445"">Moh. Habibi Mushab</a>'], 'photo_reference': 'AUGGfZlqNOvKzw3Js9fuFw1ZPxwqE8Fwo4X3Ht-PIKv9Y8sJP5onQF5uAXZRDKUDMj4sQXYjlRWQLdKCfopgUIvCrZah48TOBxskeq7VUp0lm8Bpr186NdrsBYOBHU7px26FL6Rp-OjuFEoJwvQRL8bKpSSUQIwPc1LQqaOElUCsr6Pu5dmi', 'width': 4618}]",ChIJn7qTMSjreC4Rvy60s3SdO4s,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",20,-8.160519599999999,112.1693289
"3RRH+GGC, Taman, Kayu Kebek, Kec. Tutur, Pasuruan, Jawa Timur 67165, Indonesia",Coban Waru ꦕꦺꦴꦧꦤ꧀ꦮꦫꦸ,"[{'height': 1362, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112709693866714141904"">Mas Yant</a>'], 'photo_reference': 'AUGGfZkocvhzBNqE_Xs5w-B-xzRWfs_Kbu1BAA2XxINNl-MFK4SqFYXrAwYgGMWKI8LMv4KlIBLQ_l2kTgx_lvKfXFPIC93fHbj1b5SOUKJDgzNCGr--fR7-T-KG1C7mr6iSJusHJ5mQSJjWShrrM3es_UcSXF1J2oQvVXNaoO2TTbsXAGgj', 'width': 2048}]",ChIJ0aez6Bwy1i0Rwu1QJbbppNw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",154,-7.9086833,112.8287751
"Gg. GLDK. Serang I No.1b, Kanigaran, Kec. Kanigaran, Kota Probolinggo, Jawa Timur 67213, Indonesia",Gladak Serang Roundabout,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116996569869290589071"">Firdian Tri Cahyo</a>'], 'photo_reference': 'AUGGfZmZCL23GXs1_ANBc0z0X8Hh13Y_WVgYMwCrIgPa_qNdC9JT0p1TP63_Rs1T0CA9zWg8hgZtu8b-_4yz09wjVqLepaXPCcTSWa1BA9nhDy7J3MVnsbjNzVaBGaZQWAPsYYYqlmLABxfVCtS5fJZ16tvO5Ic9vay2jTqUoiXIi3iqYnA', 'width': 3456}]",ChIJwZIx53Wt1y0Riaq1mHL2Rbc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",1343,-7.7688869,113.213539
"R4CR+PPR, Unnamed Road, Tumpakwaru, Sumberjati, Kec. Kademangan, Kabupaten Blitar, Jawa Timur 66161, Indonesia",Bhumi Ma Cahyo,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106756613616853045849"">Carl Johnson</a>'], 'photo_reference': 'AUGGfZkOeJnV5qUx5adUCQkki4nrD_cGAw3vpgeyufMG40jf7HnUaRZ0tdl--tfxE6qcndqWLQWhUO-W5AfC3iLRQbEgd277E-xIu1P1NfT18EohedGlaaOVg_MleAri-lVmrx8PxpKz6GVlC7f03NK7odZBiX0_XFvirU7LCwk-pDvSRZ_i', 'width': 3000}]",ChIJ9yWtyKrpeC4RPQCeFXzBIdE,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",8,-8.1781285,112.1417752
"8J3H+FCF, Tretes, Semeru, Prigen, Kec. Prigen, Pasuruan, Jawa Timur 67157, Indonesia",Tretes Wisata Alam,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111485307444671223457"">Dyah S</a>'], 'photo_reference': 'AUGGfZn8dTg5asz025OT6ee-70FMIMWERyND3aLTLjlhB0nmPyT_tK3Fb2bbm3qJ-U8b2uyIcjDL5rbhPP-0zxfupREvG1uuuVlaBY8I6rlB396k3UZJBbosEEtgJxpxsnU6TF7ZHVo6LQ0_dx5WdlTK5e1XQXamMPa2deRD3Qr2jUa5cmV9', 'width': 3120}]",ChIJ-WCLXOHX1y0Rv3hTnXpCVBo,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",795,-7.696316500000001,112.6285325
"R5XQ+3PV, Darungan, Kec. Kademangan, Kabupaten Blitar, Jawa Timur 66161, Indonesia",Taman Wisata Serut,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100024498754582284140"">Aliq Bahrul</a>'], 'photo_reference': 'AUGGfZna_MYIQg213duLZacBdmPpdEzm19S39beJrJj750zV2npD-kNl10DZN6C4r8QPkf_9v7lcOZnYeE_PJWha_xSQ8L6xq4omc1BvHjJTW0impvx_4pn_UYfsRTeBIZMziPytZ59iF0zYyyq7DDKRGoMwU87isK847SOtKUd72fLLERrN', 'width': 4160}]",ChIJnYM1CVXqeC4R7XsW37ySX9c,4.2,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",196,-8.152260499999999,112.1893094
"Jl. Candi Simping, Candi Simping, Sumberjati, Kec. Kademangan, Kabupaten Blitar, Jawa Timur 66161, Indonesia",Simping Temple,"[{'height': 4140, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100571460787096029669"">A Google User</a>'], 'photo_reference': 'AUGGfZkviCrsE6qKyUrmHBRfn-Nl3r9ckxHZwHgaouxem0HO3mDHVnNplAloqwwCER8A5u0F8dytPM1mozBuhZP5HhyW7xALlKkxpgr6hVAgr0G2KdEfUqy8VTAOFsHHLkUH67NN9nesFbUW0yyOZOmQ4HbhjvQDJPvNRHF7NqC9bIQEMYqa', 'width': 5520}]",ChIJTezkASXqeC4RY4tgo7YLQl4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",411,-8.1641006,112.146118
