formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"2Q77+4M, Banturung, Bukit Batu, Palangka Raya City, Central Kalimantan 73112, Indonesia",Danau Telok,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102403360442981080088"">Adhi Ganesha</a>'], 'photo_reference': 'AUGGfZkjAbDt9M2LkYDBjs3FReBzv0xl9zJRmrkkqWetlgH0Nt8ZPHMbdPcOzOnFiIUGzmKUFE5WJRsgkY627FPZEj3KStQH-V72kXwTzPB3SqhTi_8mftkJt1Fhbdfrl8a8XkOl53zrLLlnEfvoL9odK_Gyx2XYin2GCTR5qx_LlJ0rbt8s', 'width': 4032}]",ChIJacWMC4O__C0R-9f_jGRdnkg,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.987165,113.76419,0,1,0,0,0
"2QW8+64R, Sei Gohong, Bukit Batu, Palangka Raya City, Central Kalimantan 73112, Indonesia",Pulau Kaja,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100620044443077685400"">AS</a>'], 'photo_reference': 'AUGGfZkIzxKbD1A_sGoFXYvaGRJGZ7WpcXx_9lC8oLIqwRC0ei-tXU2yqMgeLA1OMAKeGISBW4zy_uM25SqTo1EyGBKah-DUddDqiDi_E4NwD0Hl4WtuGqLP2dPHgyKyKe3-xb8pksSgtapmCMzUwz7y2bR5UCbj5n81MAle61hwhkuElohh', 'width': 1066}]",ChIJIUwDkOOV_C0RI_0IXHJnHJI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-1.954379,113.7652604,0,1,0,0,0
"XPWX+7H5, Jl. Pariwisata, Banturung, Kec. Bukit Batu, Kota Palangka Raya, Kalimantan Tengah 73112, Indonesia",Manasa Agrowisata,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106800109336946497207"">A Google User</a>'], 'photo_reference': 'AUGGfZl35S0P52eiK5_cYssbjHpDGYObjSCjkv8Wfhg5CNV3GDW7C_3mmh3DX4X62cSk-aIeqtSt71whj5LHPbZtjrDSttCvrB7pOOyaOm6qNypYnQRHtcY_1opA3u0dzBi8gey1T_mJLy6PHwIm4jUNnSytEVlu-45qfioB4V2L15GV8D91', 'width': 4208}]",ChIJE1Y4CwXB_C0R2cusDzmZx2I,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",298.0,-2.0043582,113.7489855,0,0,1,0,0
"XPGV+MGG, Tangkiling, Bukit Batu, Palangka Raya City, Central Kalimantan 73112, Indonesia",Wisata Air Surung Danum,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103083670252392672052"">Alphaomega Pulcherima Rambang</a>'], 'photo_reference': 'AUGGfZnmbkSHDMDNNCaZBfCxGsDMSEDNuNXzgkl1rtwKRibp5B0xgxWLHnR-WX_xsJSm7JgAoKxXpSA5zhMBGmPt4WX1WU0w4o83xsutpcz1OVXc-hLfuhvPCia_e62lbrUqVFxbl-qD2MuXhzL5TOyYda8Op3FKep-v1TboDksoypdo7qbA', 'width': 4080}]",ChIJPVyB92zB_C0RyQjXeahKKPc,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",71.0,-2.0233188,113.7438218,0,0,1,0,0
"XPXV+4G, Banturung, Bukit Batu, Palangka Raya City, Central Kalimantan, Indonesia",Long An Farm,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107649291336928078450"">A Google User</a>'], 'photo_reference': 'AUGGfZknQYrWNPyuRS3SaLBAp0nszqPdWLVspYfHdFV2kSUTqmOBYxPAdhOerBslB4Nq6L5EFKvALE2j5kEuVOhM3qnH2Nf_3Vk2f3yrfuh9RcSAb9ue_-gDOjUxAzDmWcbRoGBqjHUS0Mt2Xs9gcCrfG320_5P7jeVGX0PVU099RMocnBwl', 'width': 1280}]",ChIJ2Ua2prrB_C0RUL1cq38PVs4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.0022275,113.743794,0,0,0,0,0
"3P9J+H94, Unnamed Road, Sei Gohong, Kec. Bukit Batu, Kota Palangka Raya, Kalimantan Tengah 73112, Indonesia",Danum Bahandang,"[{'height': 2072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105371681776032803198"">A Google User</a>'], 'photo_reference': 'AUGGfZnxkH1UiUqhiJiPK9iLD7Czc63f_w7xYOSyksNF8EjKht-6ny8-gpbD6bh2KdVYv-5AZfXpnKY8QXSlHAG5mahDhGNG-JNQUhKz6kROa2Xbzotv_TAqz4osOvzc3n1dxwMVCOjgS3wc9J83FqQnYbG7ieN8D7iv1beZjl4FOLOGDugL', 'width': 984}]",ChIJhbxH-NXr_C0RG-Qc8SKcFh8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",83.0,-1.9311239,113.7309399,0,0,0,0,0
"Jl. Tjilik Riwut No.Km. 37, Sei Gohong, Kec. Bukit Batu, Kota Palangka Raya, Kalimantan Tengah 73112, Indonesia",Griya Amarta,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106720254694348331377"">Erwin Hudoyono</a>'], 'photo_reference': 'AUGGfZmu3bUJ_PvLEqBQpi8J1Clhwms6hql8fd9Yeoh6akaQxfjCDVENw_HydakBZH5DKpWJ0A9lbBrTyWUetHgg7auVJ2PxdopyAn0SfwIrf8NOypo9KzqWYnZUhQ-FhOag-GajM1fe-Eabubj_3tY6-ULJuDl1hQQPUKmHfM3_pz-Ll4ge', 'width': 1600}]",ChIJ42BDrsTB_C0RgaxoIqrKqjA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-1.9693406,113.7372514,0,0,0,0,0
"2P2P+FVH, Banturung, Bukit Batu, Palangka Raya City, Central Kalimantan 73112, Indonesia",Wisata Matan Andau,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111847419371402765055"">A Google User</a>'], 'photo_reference': 'AUGGfZmTX3-pylNch0YKO8gIE5x5Hi4Ic85MX1vVaOlliu3I1rHet_knsNU0JIfHnh5c8IKaRAayudmzlDBQuDx6tAR1mYE38ZmFRX2mll3Xj5cwUGSDn5PpSmbYsa7reilttmSOBsni_Fvq20-DeqznwYZqz0gJYBDEDYawaq0TgH480o2F', 'width': 900}]",ChIJu-DE_EvB_C0RMZ1jG-laSMo,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-1.9988074,113.738515,0,0,1,0,0
"Jl TMMD UPT No.KM.38, RT.004/RW.002, Sei Gohong, Kec. Bukit Batu, Kota Palangka Raya, Kalimantan Tengah, Indonesia",Wisata Lewu Bue,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103281042387938998440"">ade nyonyo</a>'], 'photo_reference': 'AUGGfZk60fFFjR76BQDay3D4xSCHh-fLsx7KH-arn2XfC8Qsgo6ti5Ya8PCq10O5W8g0bk7tA71ueYGlspjOyF9zjT9MbLJHEeR2eqjbMyKMFyeN0DTaX8YjNZkflIHzr4U4Ot_Spg7DMfhDgfjENxdxzE-4N3iQm_wWptwd4n39jAKFcwA0', 'width': 4608}]",ChIJYYnYOACz_C0RK4eN2n3FRqg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",46.0,-1.9324759,113.7249119,0,0,1,0,0
"XQCH+QH7, Tumbang Tahai, Bukit Batu, Palangka Raya City, Central Kalimantan 73112, Indonesia",Wisata Danau Tahai,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114077324154282678734"">Satri Dwicahya</a>'], 'photo_reference': 'AUGGfZkjygVhYFJQOO7DyfsApH4tipes1Fz4AAwwtPfzfBafhEBmvB78pp7lqWbC11cYm-9VJjW3Km_t75LbNrp1AiEUOjnpqRhXA5tqtBW6kEfYziAZUTllsDvsmbcjhXyl2hMo3fR8U3cDcalIDsPNOWbdkGFvP2wmuS6H7tnI0KNLGMQF', 'width': 4608}]",ChIJuaK2HE-__C0RErakX9JxSsI,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",67.0,-2.0280831,113.7789272,0,1,1,0,0
"Jl. Marang, Marang, Kec. Bukit Batu, Kota Palangka Raya, Kalimantan Tengah, Indonesia",Danau Marang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108192261045722997326"">A Google User</a>'], 'photo_reference': 'AUGGfZnPewEN87ZKnu761v803dGHz8DrQUy2FxcHFqDva9jWZxIVDO6BNyc8IMeLsAuxDzkJvriu1YIopORKcls3TBlJRdY9ZoC5iqSfyqkVoYmnGM9Usu2rN0D08-ZcIS_crxvkWRJ2J4SaXSejT4Ezk0xdaUS-xucud2CsjgIaCYbqnYvk', 'width': 4000}]",ChIJWYArfYi5_C0RjOkBPhh4dhs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.0503893,113.8090964,0,1,0,0,0
"XQPC+9HW, Tumbang Tahai, Bukit Batu, Palangka Raya City, Central Kalimantan 73112, Indonesia",Sungai Panganen,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106588752082515366023"">A Google User</a>'], 'photo_reference': 'AUGGfZlOh1-_kGjzkkCv_yX297I0UCNmBH_D1BkkBKPbpOc-GNDMiwgb2nUAj9-FZzURa_6B5fOIuC421Ft70VoaKo80HvLD_NSjQxg5JgyKS3GmObv8cYIhuw08nYnKDOPq12zmXuMnvZ3ZK4Iu5NQupc7OR4zjs2Sk66dygi04L-fyAhF2', 'width': 720}]",ChIJHzpuaTW__C0R7S0Bs9OLlpc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.0140211,113.7714549,0,0,0,0,0
"2Q54+PGH, Jl. Bukit Banama, Banturung, Palangkaraya, Kota Palangka Raya, Kalimantan Tengah 73112, Indonesia",Tangkiling Hill,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111665705689975543364"">Yosua KrisKah</a>'], 'photo_reference': 'AUGGfZl2nDq4XbiVSerpA_YaU1HqvE8TJnfLkdVDHHt4zLipkHfBxbksECC6efXwDBeuIz8O_JWmErGeVuTi89ZngHYn1Dz4agzbxY1Z7oqpPLmtZy_w_rtY_ve26hg72Owjla6aXM2PsvIDbpuTdnGlDw7Tb_X4v0LF7r6h8cRCsJZVwHN-', 'width': 4160}]",ChIJW8R21HDA_C0R5pR3mijgL_I,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",451.0,-1.9906904,113.756344,0,1,0,0,0
"WR7H+RJ, Marang, Bukit Batu, Palangka Raya City, Central Kalimantan, Indonesia",Hampapak Oxbow Lake,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108192261045722997326"">A Google User</a>'], 'photo_reference': 'AUGGfZkhNAzBBZnS6pzPy9DVuxTXyxhgJj0YieiofzgKF4YBm7sII9QQHjdKu9wQalqvXajyaIiG3n0LqlrzeyYbdnLwyBRz_uBlzHBCV-EIYRq46pLRqkq6t7ISbX1ju-PRN-xOrw8NwP8oDAfa-UmPnYvBEvCDNh5vKT-7ZV0YDvwpBaLA', 'width': 4000}]",ChIJjy_Gw7i5_C0RvSJfnNeeE04,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.0853844,113.8291184,0,1,0,0,0
"XQ97+FM9, Tumbang Tahai, Bukit Batu, Palangka Raya City, Central Kalimantan, Indonesia",Borneo Agrowisata Insani (BAWi),"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114368712519913303284"">rossita andriyati</a>'], 'photo_reference': 'AUGGfZlCUusF47xbin7w_2HQeA_pM806CSM0p7nS8zgJ270ieOF0084wDpQacPjRZPmEFGQpEq2L1H_ajNqSlXTcYorz_pOu-410hFqkgDnFVXsG6wc5xmOjgxgdxzaqvxu6WAaMwAcvIZI3IX1lAoWRR1ifI6U_p6r-T4K0WF4AYRI5cr9a', 'width': 4160}]",ChIJwbjW_CS__C0RaFuHOvAsXQQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.0313386,113.7642381,0,0,1,0,0
"2P2R+JP, Banturung, Bukit Batu, Palangka Raya City, Central Kalimantan, Indonesia",Matan Andau Resort,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116185032979404469873"">supriyanto anto</a>'], 'photo_reference': 'AUGGfZlJ1MiYxFjpoh-ECHqeylaRhijNlRczE2XeLcoNpCrftebTtUGnM9Asrbckv4cuQkwQMtimw5j1oRwnkV_vjSFZGwpDRFxQaq6TJ-zPiK3Y_WXkJ2GTWBUaF_Ar2bGbzNAbrNQTIb-HWRlJm0TRWLF1iARd8m4j-QYcHz4NlBG9Uq5I', 'width': 3024}]",ChIJrSuk2rLB_C0RrOJ3jkumBEA,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-1.9984218,113.7417981,0,0,0,0,0
"2QQ4+M7W, Sei Gohong, Bukit Batu, Palangka Raya City, Central Kalimantan 73112, Indonesia",Pelabuhan Teluk Kaja,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107688225294637757251"">Zakarya Yahya</a>'], 'photo_reference': 'AUGGfZmfTvYrLY9SedTnD7eM-7__SjTkRslY9_W-EUJ1AEuCAvUHwm3sucsgIm0RFo2d8fqE0NPv2XSD0eTgSoqn8a4sC-XvFP-UQwlep0m7XafdzYG5f1VPgpfb21rGp8-Wuj2Hs5O1UICDx8tx_Qg6Oapx312qjaS4h-eXZ-rL9qmq7vfW', 'width': 4160}]",ChIJ58riDKnq_C0Rsvde4aBiD54,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,-1.9607872,113.7556647,0,0,0,0,0
"Jl. Tjilik Riwut No.Km. 30, Tumbang Tahai, Kec. Bukit Batu, Kota Palangka Raya, Kalimantan Tengah 73223, Indonesia",Taheta30,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113337881018738235776"">A Google User</a>'], 'photo_reference': 'AUGGfZkuzQ4jvPXH0FME2WrIWC_D0qkVvFYo--905RgzdugQS8xRc4O8AUHdUdd7bA9zsbcQKdgS5NgVK7352DX9t79M-ClCnt0zhli9pYC4dlUtUXyPr70wD7JY49aUbsKGUSTzXvbJhvQJNFgLOiR8y6DbSxEmxw4tcTQe2HTwCJXhI06d', 'width': 1920}]",ChIJJxuH49TB_C0RUkr3vxFCYgg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-2.012778,113.7592669,0,0,0,0,0
"Banturung, Palangkaraya, Palangka Raya City, Central Kalimantan 73224, Indonesia",Matan Andau Tangkiling,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101207096260949647645"">Silverius</a>'], 'photo_reference': 'AUGGfZkftTdsGXjeM9Ior8GrMwOSLQTqYbZuUqZG8KYSLdQNnyHeYaw9cMJadbJQOjFuUV8hVz-MH_vVubMBp6jynPWT8AV0hVLXHjyGx34EKQ7DCn3Qg27AuLWSmXKZBcS1NP0jUOt9taFwN5ehpNCZjKtFVguFCg0ceKs6rsXL6qZXfKuq', 'width': 4624}]",ChIJnfN-t5zB_C0RKZzLLm7hSHQ,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",168.0,-1.9978901,113.7388188,0,0,0,0,0
"Jalan Malilis No.9, Petuk Bukit, Kec. Rakumpit, Kota Palangka Raya, Kalimantan Tengah, Indonesia",Betang Agati,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113812061721717338511"">Mahyudin Mansyur</a>'], 'photo_reference': 'AUGGfZkEuYsqWK0nLGx20pu9OjLX8TwTtc6IFk43RHEFulCLDyMAzZGkeWT9x7HLP3s_DgES0ZIU0f_TJw3SeJdTw0sPzrR50mXc06d1E2M7uznpvs3w4aRAgq4Mfh6IZpWJkzXZMpS9S_t963hLg4UU24XTFhaLVKjkivkVVGUCApytQ5yu', 'width': 3024}]",ChIJR2Ye0U3r_C0RaJ0ZpO02kug,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-1.9090013,113.6736616,0,0,0,0,0
"RVQQ+V4, Bukit Tunggal, Jekan Raya, Palangka Raya City, Central Kalimantan, Indonesia",Parit lll,,ChIJ8xF6VdOx_C0R-NiVVjQYyjg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.1603074,113.8878601,0,0,0,0,0
"RVPP+RX, Bukit Tunggal, Jekan Raya, Palangka Raya City, Central Kalimantan, Indonesia",Parit ll,,ChIJSxh2IEKx_C0R1EnzSF3mZFo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.1629981,113.8874729,0,0,0,0,0
"RVPP+5V, Bukit Tunggal, Jekan Raya, Palangka Raya City, Central Kalimantan, Indonesia",Parit l,,ChIJGUi398Gx_C0RA3GnY-r2w7Q,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.1645912,113.8871641,0,0,0,0,0
"RVVQ+68, Bukit Tunggal, Jekan Raya, Palangka Raya City, Central Kalimantan, Indonesia",Parit lV,,ChIJLftWZv2x_C0RmfN5EbDCWw0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.1569,113.8882694,0,0,0,0,0
"4F39+W6V, S Jl. Trans Kalimantan, Kasongan Lama, Katingan Hilir, Katingan Regency, Central Kalimantan 74461, Indonesia",Bukit Batu Kasongan,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116771964292563646408"">tomy hendra</a>'], 'photo_reference': 'AUGGfZmZ5vIfS6BQsMXVo-1SDS2iY6w_AAcTzL2QggWnsrLAUB-aPamtHvcAHGNK4UJ0sWB2LsDwle6t0vzS-wn3nttJLZSuu4Y7hOQ82Fsr-IOPrQs_VgH_U1zKxA6jmZO44G0PmE-anuKjAg9VKWSYWSkh0OmJvbBV3PHwrMI_0HqISL3L', 'width': 4624}]",ChIJ1fU8Iv3j_C0Rha5vPGVsTss,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",610.0,-1.8951303,113.4680533,0,1,1,0,0
"MVX9+MJQ, Kereng Bangkirai, Sebangau, Palangka Raya City, Central Kalimantan 74874, Indonesia",Bukit Batu Ampar,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113239771124365279063"">A Google User</a>'], 'photo_reference': 'AUGGfZlZ1RLVFpABC64hb0sSSxu0b2leAn7OPwZ2MaQilsPIVZSDpteUbqKA0hT2pVcHhuNGRQYkbIZuJZvKWxlDK5owKrskiPaOHMHRrE9Rqeb62LQ1o5vZX3v1dv8HbVZgus9-lOAMKP9e3Rex-CFNqWA_DqqBpBdCbm_ZeaKWVa3o-Dzt', 'width': 4080}]",ChIJcVi7n4xN4y0RUVtfZoKIrEY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",32.0,-2.3007794,113.8691095,0,1,0,0,0
"RVHF+5W8, Jl. Tjilik Riwut, Bukit Tunggal, Kec. Jekan Raya, Kota Palangka Raya, Kalimantan Tengah 74874, Indonesia",Wisata masalalu,,ChIJfVb7dcKx_C0RdHq3Fpmrveg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.1720943,113.8748407,0,0,1,0,0
