formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"JRCW+R25, Petingan, Purworejo, Kec. Gemolong, Kabupaten Sragen, Jawa Tengah 50274, Indonesia",Bendungan Petingan,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113778947262368223652"">Triyono Try</a>'], 'photo_reference': 'AUGGfZkDJ1sJowEDCdFE3aAqcKjtwmMJvuCDjzUHY0zBBSWOL6Ihc8y3lVefUFWVamMdIxjC80RnIYSrFRbZYS2IAA_gobXXJFhSIAn16tZXmy01t6d26U_QA2OI5Om3GTUiYMD2Z2lhK0Ai2VbzHnaXuHIOCN939Y5FESnvbaG3DlYsUHzF', 'width': 1600}]",ChIJocMxPO0Pei4Rks__crpY6pM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.3779962,110.8450995
"Sendang boto, Soko, Miri, Sragen Regency, Central Java 57276, Indonesia",Kedung Grujug,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115107822165622269682"">Rachmad Triapto</a>'], 'photo_reference': 'AUGGfZkw-jvr7yCcShUHxClcJNUho8il_X6_dnUYcnoagz0oplXxNoT4qsKuo_b-RUMV4fDZr4_EM8ph9GzRKiqlLn6F0aSjnBBZLKvQf-dtbAbyDAT2O_O47e-bZbHJ6l51FkjRqDzibkQgEXTJN9plO-JhuutMhde4zQh2j0fyFSa5U18u', 'width': 4160}]",ChIJeRG2s4wOei4RE8J5FWiDvwQ,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",242.0,-7.3572693,110.8247834
"HRVP+MMV, Dusun 1, Gemolong, Kec. Gemolong, Kabupaten Sragen, Jawa Tengah 50274, Indonesia",sawah estetik,,ChIJS9iFX6YPei4R4I8NsuhKkv4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.405751400000001,110.8366873
"JRC9+3VM, Unnamed Road, Dusun I, Girimargo, Kec. Miri, Kabupaten Sragen, Jawa Tengah 57276, Indonesia",MADZANI farm(ayam KUB Sragen),"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114408756255541110468"">A Google User</a>'], 'photo_reference': 'AUGGfZkblOVJigz3dC0eYpkE98hA2svig3rNTTCWl-F6wcafMGS_9ggXbfYS2fh4VglHNIVYZ-ZU4_zGuXRC-lmJoEYn_3CrS02VqQcoYMjsSGjEn4mYzad36BMBBE-lvhKcJ5nx9y0RDMAohRMxPSMGd4D6qrf8aHHUYcnAL7Z_N889qBk4', 'width': 960}]",ChIJ4WbNGv8Pei4RJtoqRuVT-CI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.379794500000001,110.8196594
"Dusun 2, Gemolong, Sragen Regency, Central Java 57274, Indonesia",Gemolong Edupark (Taman Kota),"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113722564856456196635"">nur hayati</a>'], 'photo_reference': 'AUGGfZld5mp9oKCqD7oMoQaQF-qBRB_Xyedew8NdHPo1V2VfcC-CPCDWEyeZECCpi2ueY-cNZZgvNudK5ekbDkPI_aG4nxEI5JsnbViOBWCJmRvzM8-10ORwQS-Nu4wzy6ZvuNVLnr2fi5LWL2YeBInancM4qnHpEgqt6wumjDnZT_EfGAmU', 'width': 3120}]",ChIJTYoqr_IOei4RVJ44TYRNAoU,4.2,"['park', 'point_of_interest', 'establishment']",3196.0,-7.394336,110.8318075
"Pondok No.RT 03, Dusun II, Sunggingan, Kec. Miri, Kabupaten Sragen, Jawa Tengah 57276, Indonesia",Pondok Markisa,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116935861390565399539"">A Google User</a>'], 'photo_reference': 'AUGGfZmCqA4YmLJyUUUcHuLCAjqNXsaMe2k03mparPSpAThFiTQ82F75pys51W0345t_6tOH_dnqjvWZMi-Ilqow0h487k4NZ_i3CuglhhbPbL4MD5ruiVk7IkUYcLavfMn8ysbKB6Bzc-G7_JYt1nyvLiU5qktyW5Pg5SfTdaaYGKcNP8mZ', 'width': 2048}]",ChIJ_Tvv8fEPei4RKOq5QeP2Szk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-7.380901499999999,110.8115162
"JRW3+X89, Kebayanan I, Bagor, Kec. Miri, Kabupaten Sragen, Jawa Tengah, Indonesia",Dung Jengglong,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115083091431483223667"">Andre Hanoo</a>'], 'photo_reference': 'AUGGfZlwiFR6mOuxP8YdLxDPQFlMiu0TzWzuogF1vkgZrm04YElBrptNBNMnkZ62_LtS7PTBfmr6yLtPF2GvldT9SykNzRVOUe0OHGv2wlCkduBGAm7sWu2tfrvhiOMHLUQiYYAvitpNO-ApQqjd2m5zBgKK97aTequBXNWbChpNq2_IHoGo', 'width': 4000}]",ChIJQW4bP5ULei4RaJOyAdea43k,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-7.352593,110.8033691
"JRVG+22H, Pungkruk, Doyong, Kec. Miri, Kabupaten Sragen, Jawa Tengah 57276, Indonesia",Dung Grujug Water Falls,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114531925830500781111"">M. Galih Setiawan</a>'], 'photo_reference': 'AUGGfZl59XHaVx0Fj4bkwxj0_lRuCfwjj8bxNsK3Kp9fEyVf5GPNWcLhmJy9XiX2EEasXhPts5vBv9vfr2Fwg6GC_WpvlwtE4oqDYworVlUOTEDbLZOCibMKF5EWfUHeNNZCosUlrsrI9hXb5hCvld9r0tjwZVLqVqn2eE3LOWAjafftCwB1', 'width': 5184}]",ChIJm8hDpU4Jei4RZCP3Jzfeq-E,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",155.0,-7.3574303,110.8250946
"Bulurejo, Ngrombo, Plupuh, Sragen Regency, Central Java, Indonesia",KP.TIRTO MOLYO,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109134716055366637527"">A Google User</a>'], 'photo_reference': 'AUGGfZmM-ZT8PHoWbefMdmCwhFU08mTk-upxQp0Dju12eR5JXCv4NvPmKFIo82rJfKGS3K3-mcOR5XLu9NJI03Y0W4fsh64Fr2tvT-x95BjhaFgvRc61jv35QDUfrxRUExDPgG0teMNvPquyUDG2h8dVrLSYQdgFss_D_WlQbADNShZe3SDS', 'width': 4080}]",ChIJGT5Guh8Pei4RLgKHz9Xg0X8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.407458399999999,110.8783169
"Jl. Giren Raya, Dusun IV, Girimargo, Kec. Miri, Kabupaten Sragen, Jawa Tengah 57276, Indonesia",Punden petilasan Sunan Giri,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117352772664030691340"">A Google User</a>'], 'photo_reference': 'AUGGfZmWfDbtjYqkV05_Y1Ty_lsLd-oPvfV4Gfuj4yzticYs2t-97UQpd4BXx9hcBfW4k4_OgeEd3Rkr3lSvBM7B3p3c43eoHYYjhQG3T1gHh78xGSEVOc6nv6mRIkwOf9zu6czfHf_fA-xO9D0ojWqKEMs-BHWG4e9sH8Vj4RFBMVyF5s6A', 'width': 3264}]",ChIJT6hdQggPei4RlKyjdILSsy4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-7.373790699999999,110.8149656
"MR4H+9V5, Kebayanan II, Pendem, Kec. Sumberlawang, Kabupaten Sragen, Jawa Tengah 57272, Indonesia",The New Kemukus,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109847017008107319282"">Aji Shodiq</a>'], 'photo_reference': 'AUGGfZkncQkyP4iTCUzlZ-drqno0uvUkUIfonBB_h91X8tcp2DI98DkPNFxL6Ldg7KUA9TbmoXc3C5WBXQj78rJIJY62mME68swbeNKWnk4mbmsrguVxzaltIy3MnQru4vacc44AOKNWFDQAbAudiR-YPDiqV-QYIiN2Q5dyfmfA3vw5u6wM', 'width': 4000}]",ChIJ5a9zL_MJei4RLaidNwGKvz4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",77.0,-7.3450763,110.8295656
"Jl. Solo - Purwodadi No.Km. 22, Dusun III, Kwangen, Kec. Gemolong, Kabupaten Sragen, Jawa Tengah 50274, Indonesia",WATERBOOM KWANGEN INDAH,"[{'height': 882, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108455544865160154538"">A Google User</a>'], 'photo_reference': 'AUGGfZl0agZnL-vwNM7nR4jojU9Hnj09NBwhg485Xsk__FiiN4g20uc7IhQVIDdhWMlyZ0kKD6OcDEVqXvP9ogwEHl4GII-EmnVNHYzTqbz9z5m5k33Kis1sJw4t8BPykM7JpawvoG3FAa4rFoNN4h9wipYxXDO6Y6ApuNx2yp23uOciVEiZ', 'width': 1170}]",ChIJkyVL3osOei4RcXLvBnsOY5E,3.7,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",359.0,-7.389804499999999,110.8295801
"Soko, Kebayanan II, Pendem, Kec. Sumberlawang, Kabupaten Sragen, Jawa Tengah 57276, Indonesia",Gunung Kemukus,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106961117416615803811"">A Google User</a>'], 'photo_reference': 'AUGGfZnIioymRYvUY6ogBXPzUHGLyMqDECbzYCJKhI-vkhuMGAb1_BOEspvDFUc0Fz7U_Vh9scnzuQL4QboWrK7_0kITEJzomCKh8PmpBik5tLGPN_ImGJu1n4Qbp4Kyv9mqEIxkVf6bBz9twdkszNMVlq-RE9J-Lp4OAC_8AkGT8ZHb1tE6', 'width': 2448}]",ChIJw3jWVkAJei4RF97m2DtzeDw,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",2495.0,-7.3437417,110.8294106
"JRJG+8H5, Dusun I, Girimargo, Kec. Miri, Kabupaten Sragen, Jawa Tengah 57276, Indonesia",Sumur Dandang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107624985181722049601"">A Google User</a>'], 'photo_reference': 'AUGGfZlQf9rVMD18eh8JmpQs6LLXbEw6Ia3k4rVFJiABw0D7zY1TXu69-kDah4r86SebqEDimir_ZTesMDdFtjvlOeybe4mEApZHrfqfGdZksR_-QPQNhS1jCoDiYDEErmQBf5dZ7U0Wh8F7NAceDu9g5EdnybKCgOAhWv7384k5OVPkLkrC', 'width': 4000}]",ChIJoeqeWyAPei4R22RmUm5FO_8,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.3692255,110.8264893
"JRWC+VQQ, Dusun II, Soko, Kec. Miri, Kabupaten Sragen, Jawa Tengah 57276, Indonesia",Greenhouse KUD amanah,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105103502861159568428"">A Google User</a>'], 'photo_reference': 'AUGGfZk20LFddqJ8dc_AOgHnm-iiLYxDsYfKVW7qM_6Nyv3i-PUGo2uCTY3Pongo3vk10YCyJX_JU_cyMy2aO91iQ0X5ciH8oIdx3OGdr7tlVhtrTUmp-brEDADbvyaxMaKsWMVlD-L2JddgxuKlwjR-3583hZyLghqqG0MtTTjZuDqSB7wS', 'width': 1600}]",ChIJc_qlVUAJei4RXkPC0w1RU6g,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.3526287,110.8216007
"JRJ3+P8C, Jl. Brojol - Dungdang, Dusun IV, Sunggingan, Kec. Miri, Kabupaten Sragen, Jawa Tengah 57276, Indonesia",Bendungan Kedung Kancil,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112944264747390010988"">seloso kliwon</a>'], 'photo_reference': 'AUGGfZl498Vbifof4qUdEgZJvQi8m4mrH2uvZuUrICk3xZuQqhQiYo0D4dZVMk_rZ3iSIh0u4-Hahkab6fiIFzR1f4iI8IAaVEER5tCilEXXydQFZV2eBSy_cSJHtgwnsfs749tvQmdMS16YYERSJmXtbocQQW53a8hoAltpLWXk12CAS3M', 'width': 4128}]",ChIJpU9CFgEMei4R2YuPSkiI8-Y,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",157.0,-7.368183699999999,110.8032627
"Lane 383, Section 1, Dongshan Rd, Beitun District, Taichung City, Taiwan 406",Dakeng Scenic Area,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117285819643573897148"">Clarissa Lee</a>'], 'photo_reference': 'AUGGfZmlI8nm-0FK6xLZjZ9T-hAC2fA8tAbk72BwiZOt52Lm6V3zbWdanr-k2xoCOdFZ8gff55_jHdbFYmrEXBA8Cu_LO-Ll1VzfnPpc8-iV1LOJjYxLcAGBeRQn8pdL3lvvQ4mkbKIh8sCR-GCWPiRCbPVpcn8IeFWdk2MOH6BxdDnycsuY', 'width': 12000}]",ChIJoyVvQVMYaTQRN9z8Ir9Oyo8,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",26960.0,24.180193,120.733698
"408, Taiwan, Taichung City, Nantun District, 春安路56巷25號",Rainbow Village,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104940660194899025423"">彩虹眷村</a>'], 'photo_reference': 'AUGGfZlqW-vzuGuQpf3jAUJRymm6kC0iUnWWaOHLlTZAhHqh5mupN4YQt3zKcg5ISJLlTG732tqGceZQBPYtuIOC3erLBKI9UG4f8r7LQV1_2v8fiWx0No-dzJ0gHJUb8IgffNfesbomUigIJvC7vJhcZPxgKPepZRWJEoimvFn7vtEkd-Ks', 'width': 2048}]",ChIJ25Ul-Ic-aTQRNnMAjMs2iJo,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",30659.0,24.1337054,120.6099136
"M233+J5W, Tinap, Tanggan, Kec. Gesi, Kabupaten Sragen, Jawa Tengah 57262, Indonesia",Geowisata Gesi,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116853508660767949347"">deny sulistiana</a>'], 'photo_reference': 'AUGGfZm_a6OBim6lBXZuMSbxzt7cBAkjXcxXzFMihTNE-vweUikbkY_SznnNeWtyoG_15HKFa3xECS9sdNKGBRc9fhoJ1izQ0yCERy0P0XPOe2bDUOmxh--BO7hKFoXXw56lpImc3dyTDf2yIuTMtvLoHmQNjbZhMj2m93oJMZKz4J-fIN4-', 'width': 4000}]",ChIJvT4K960Bei4R-_978CUaNuU,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-7.3458945,111.002968
"40871, Taiwan, Taichung City, Nantun District, 筏子東街一段33-59號",Fazi Riverway,"[{'height': 2620, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116327138329190996424"">Cheng Jimmy</a>'], 'photo_reference': 'AUGGfZkl0jfhlZ_md80skyJeKeQejFeWDlQICxEvpUr2MZkTRdZhuocY-S1ArFUNkWKSAAw7Z6-Ar8Qi7nHGKOwQ6OPdBoYzDJWlm5OzfFsiAzpIrKFQfO4Wqb5geTZKdHMqiQwdHm0qmFF4Mvwdc84Q2C8Ot-nwYuvppoLtM4HcEO1HY6Wc', 'width': 4656}]",ChIJY7MHzBY9aTQR4kySYOTbk5U,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1763.0,24.1304848,120.6196759
"71242, Taiwan, Tainan City, Xinhua District, 中興路42巷36號",Hutoupi,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109414477426868335284"">A Google User</a>'], 'photo_reference': 'AUGGfZmsqNM2pN0F_v6BV48NxCr5BJTd2Wh1jc6rW_RlrJyYEcSSImGRZbFmcU0x8qCNTqCGAi4gNeJbCZkj-sQatVN7-iKfyehQ8N0Dy4EqDBjeFKr0_E4Lz3z3Pau-uJukWi33rYNGDquwyO9PSn4A227i-yohyJEA5BrdgCQWiQpgDWpQ', 'width': 4000}]",ChIJ5cR9Fv9vbjQRLSiI-ISs55U,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",4428.0,23.0271187,120.3360309
"Pingtung County, Taiwan",Kenting National Park,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118329624172346783857"">莊源標</a>'], 'photo_reference': 'AUGGfZnBBBoMjYOhLCYXI2odpiP9f3noWrOPtqqJ-pDCBqGiu9DcRd782RoVd042dovfJkIIOUVPH_i7eSTHudeyV59TeS4nfKvq23CMmCQOj3uoCVLxqfD15aSlisTSr9c0hUmPLkB8iawKEtrJWn7q4u0bzhJzsA1QVth1Oo-7A_irS-Os', 'width': 4032}]",ChIJo3zE2vqzcTQRf_VdSaifF_c,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",21297.0,21.9483307,120.7797516
"M2H4+H7M, Macan Mati, Gesi, Kec. Gesi, Kabupaten Sragen, Jawa Tengah 57262, Indonesia",Kebun Alpukat Desa Ngrandu Gesi Sragen,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114660650094128390355"">Slamet Awm</a>'], 'photo_reference': 'AUGGfZnDVEWG20JfHriLeYqX8YGoEzlymfHqeMsOKNiYEFcx3AXTd7yNjtq8msM9Vvu5QIPdnvWU-kO-46DLkjbKR70lK4SR29t6rw4HHcanD5ACOGhexbJ7Z9o9n2NjmscVbvV4Vc_kbpAUpaxVB4r_wItaPf8_4jycSziqRS6LXn6Xa2SN', 'width': 900}]",ChIJeUC7agABei4RHKVRwRUqQnU,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.320714700000001,111.0055727
"H39W+GR3, Bakungan, Kaliwedi, Kec. Gondang, Kabupaten Sragen, Jawa Tengah 57254, Indonesia",Gilang Farm,"[{'height': 901, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102318663460509030464"">A Google User</a>'], 'photo_reference': 'AUGGfZmmQ8tbjDq6zQf5B8rR3lN1GhWAA1hCj3SYnJ3EcwA3KqpTgCxzcFBv6dWO8BHeDD7yBGa96BHMGFPo8OmhOo6dMSbH7ypMWCdIr1D7E3WgJX6jnaN7jqdSPcNhBzsMd4l9s5Mx7W1RppmBIVevdZZbkNrMhqCt1MKerfxBj9prrGjD', 'width': 1392}]",ChIJJcylFkz5eS4RsHS9mBQ81cA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-7.4299111,111.0976419
"J34J+87, Kenatan, Bumiaji, Kec. Gondang, Kabupaten Sragen, Jawa Tengah, Indonesia",Gubug Asmoro,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103451820700129924642"">Dhicka Syamsul</a>'], 'photo_reference': 'AUGGfZkl1pJ-_XfGEZPfu2hLKUnjLBULo6TKL7Gv1wKdUER6AOycm3WEmnvuNRn1puC-KAG7p2rjiMAuUDU_SHsha4byyI2jofa9QjppQ3AcK8au8oUXw0pcSFSQRUvJPi2QlLsKzEA5Dt_O6_1mUyAEjYg4UlMU0imzSpYGKHHFD7VlTK_2', 'width': 2160}]",ChIJYZ3ocJkDei4R3bHVC3oh55k,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.394237599999999,111.0807299
"H429+PJ3, Tawangsari, Tunggul, Kec. Gondang, Kabupaten Sragen, Jawa Tengah 57254, Indonesia",Rumah pak kasbi,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117367038749428655828"">Arie Bianconerri</a>'], 'photo_reference': 'AUGGfZlM4DeZDyh5KSBKkwFT4H-iMwGcMcNRZR95bNQoTcYsLHL2m5riOmxRYIHXRUrGQS5c-sPgH055vRma0J-wTqbDNhjRxicanopXbtxae36TKFhYDCGXJRHBz5wF63lbQUKGchCTsQEa46VUoPmTUaU768o5KY01iLQraF5AFl2ZBUL5', 'width': 4160}]",ChIJsxFnbxL3eS4RPshcKCNy7I8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.448240900000001,111.1190597
"Desa Kandungsari No.1, Bakungan, Kaliwedi, Kec. Gondang, Kabupaten Sragen, Jawa Tengah 57254, Indonesia",Vikaro,,ChIJqbg1AHD5eS4Ra61BeTrkZD0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.423705,111.0999348
