formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"HC2X+QG2, Torobulu, South Konawe Regency, South East Sulawesi, Indonesia",Pantai torobulu,"[{'height': 4064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103976532512173836609"">A Google User</a>'], 'photo_reference': 'AUGGfZkAzD8D7X9yxcxrd8CGgxvOkfeqaYHLTeG6O9WKVSnCFKdLt0pMbRGUfW69lvJrKiTmwTiTiz9Uy6GW21NOfrmGcNA2NugN2Hmw7FcVYJKEPZuwoxW_aWh4vum3BqQQGCqRc1QvWMPSax8m-9MhpP2pqo4AxBNIXHtVb5d0jNpvH_MV', 'width': 3048}]",ChIJoS3U3UVloi0RHklLqID4L6k,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-4.4481101,122.4487578
"MFWW+32, Ambalodangge, Laeya, South Konawe Regency, South East Sulawesi 93881, Indonesia",Bendungan Ambalodangge,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100774577620432996186"">A Google User</a>'], 'photo_reference': 'AUGGfZl1op6UNNnoSWONgSqUd6mGOBKaPHz06hNNDca05shvgDjD750AQvsKTaaceIUEAJb8gM-rsytAK7vKcJBamIGodh7KfDnX5IjiMs12Nybpud4IDHkpDyvz7vSZuyvY143aObIGrgxSc9_Mkk-AGJ5KpDthXjFp3P7kTRZWnrng70CK', 'width': 4160}]",ChIJO42LenN5oi0RuJCL-4e-IGM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.3048137,122.4950387
"Kebun baru No.mor 1, Lalowiu, Kec. Konda, Kabupaten Konawe Selatan, Sulawesi Tenggara, Indonesia",Kebun baru,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114161306200903240422"">melieser pongtandi</a>'], 'photo_reference': 'AUGGfZklCHaPjLrfBNWcyJjziloKCrOlJBZC2uhEpqT9WnvjrreXFOAZk2V37xNqizXMP9roB5CrKXywKSJjs6xEXlHi6boPrj-ZxMqdigrSWmf0r8wnjlaV7rTZUYvsCchhkzn9a1a1acDM6ZuDwEz3GCzieujfU8imaGTvefHPFEk7gPtS', 'width': 3120}]",ChIJaa0b7qSPmC0Rq8AHiQPdgvM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-4.0769455,122.4810969
"M76H+4XR, Potoro, Sambahule, South Konawe Regency, South East Sulawesi, Indonesia",Andoolo,,ChIJ9XvkBK-Boi0RUxKjJHz47IA,5.0,"['point_of_interest', 'establishment']",1.0,-4.3396472,122.2799031
"WFWQ+348, Unnamed Road, Puosu Jaya, Kec. Konda, Kabupaten Konawe Selatan, Sulawesi Tenggara 93870, Indonesia",Pondok Asri,"[{'height': 482, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113673042335728156288"">abd.rasyid asri</a>'], 'photo_reference': 'AUGGfZkB7bftsv86X5MS_OZbBLQq-AKaPX9CS-R8iAT971_KvuxFjLulzt4zal1Vq3A-9iPXIVYrGfjgFXqHFBEpKWYQecztXYEKm_ExV-0tYq_c-7R0TTn3uNrXZEnrfltXF5RtMTmOQM0lTibEQIxXdf_3rIuE4_LhOfZOWifkbNN68sly', 'width': 661}]",ChIJMZkgSi-NmC0RYkHR6wjz5Ls,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-4.0548456,122.4878191
"R57G+5HR, Unnamed Road, Teteasa, Kec. Angata, Kabupaten Konawe Selatan, Sulawesi Tenggara 93875, Indonesia",Air terjun Sandey,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109763169218402492757"">A Google User</a>'], 'photo_reference': 'AUGGfZlhyRd4EPI8L938f61jzPmbC8NkQvYQFWcGGmBdiwzXgrQVxE5rsurIjYH6jJ6OxzvX0GXU7PeRvYykd1QVoA9VX9MgBXtWZdYVZnrki9sBAUZn1c0AUhQUQ6WxClvL3hWqBeEU7tRlkl2yItVGM6ebQ0cB338I1gqf1tbgO5z5eTBy', 'width': 3072}]",ChIJ6zsLkD17mC0RdZme3r5cnn0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.1870091,122.1763993
"R5VG+HPJ, Puuroe, Angata, South Konawe Regency, South East Sulawesi 73987, Indonesia",Agro wisata Desa puuroe,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112628772847118276447"">A Google User</a>'], 'photo_reference': 'AUGGfZmpAELHjnniUinVPQ9crjebvAtcmLS7dLqGb0AwWwVFCBC6Otv_nWBHuhT3yG46n-vhudY60VeHI-yVJcsyhPJPyU_rh73ckxsJKmeFvckAci16i1Lgcf4IAceGtssoQ4r2tML69IcMweywTPNXgQSLhLGwb9EmVQVjs2zN2tFvjWHd', 'width': 1920}]",ChIJ1UaYiI57mC0RuSa7gaimtq0,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-4.1560317,122.1767662
"Q7XG+7M5, Adayu Indah, Buke, South Konawe Regency, South East Sulawesi, Indonesia",Kebun sawit,,ChIJNfh5VfR9mC0Rj7f7ldPieqY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-4.2018661,122.2767313
"PC2Q+VWF, Ombu Ombu Jaya, Laeya, South Konawe Regency, South East Sulawesi 93881, Indonesia",POKDAKAN MINA JAYA,,ChIJA7FPKwB_oi0Res4pFl4V_NQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-4.2970562,122.4393181
"VFHF+RHM, Lambusa, Konda, South Konawe Regency, South East Sulawesi 93874, Indonesia",CAMPING CAI (Cinta Alam Indonesia),"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114811189675072611210"">dadang luthfi</a>'], 'photo_reference': 'AUGGfZnMWkp_WTiVfCzEJolwcLhXkRxS3zTwH8rC--Wh8SDbGljTRkolZBz_qO4IJhisXdRgG6XtfCt3gtq8A-hr3O5i9XbHwAw9zAPgyeeolEQfEJKX75b_9Egd40coDFTJNjYIWfMb5SgXAYdKqV6pV1Y8UYDBDRyGqr0Kk4d7XabIqBFH', 'width': 2604}]",ChIJj6v3KgCPmC0R4WshRO8d3rQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.1204052,122.4739283
"MM65+7G, Matandahi, Kolono, South Konawe Regency, South East Sulawesi 93395, Indonesia",Matandahi,,ChIJMxHzAL1zoi0RhI0ePnmc008,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-4.3392894,122.6588539
"WJ5R+X2, Mata Wawatu, Moramo Utara, South Konawe Regency, South East Sulawesi, Indonesia",BatuMoramoasik,,ChIJYRzhSQCXmC0Rp0AM2l4gNV0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-4.0893901,122.6406551
"WC7W+GF, Lamomea, Konda, South Konawe Regency, South East Sulawesi, Indonesia",Empang Kanaya,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103865376113473629014"">A Google User</a>'], 'photo_reference': 'AUGGfZnxT_BQWBHFTjvNzUmYDpDjnSBreLafYl2bYHW65eaOeqiRN0HgF-OGFrpHVcv-7QwGSc9PDnisQuAI2QWwjipTHVs504G8XxR3PRqPF15XNJcF5tjBV9h2-p2JodhWu9OEN9iscedky1f0a9XTEYYEUM6Ex-8qrB6reSGtx0RFyje0', 'width': 768}]",ChIJE79Wk-eJmC0RUYYq-Txpnp0,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.086144,122.4461449
"MFWP+XXM, Ambalodangge, Laeya, South Konawe Regency, South East Sulawesi, Indonesia",Anggalo mewao,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114985209961111721851"">A Google User</a>'], 'photo_reference': 'AUGGfZkQzzGk6zxVAVTgdxG6GNohDgPce8EEYSNMbwQ3CK5qo542ChhBc0O9SPFraG20nXuDV31Csr7UOEEBLe5yCb--9IACiUkENcp4XEI9MyGMJ9H9jwkG6h_AzT9B0Beq1tSvaKeWCA8kh2HiF8-O8mwarULh483dUnCkLLFaHgb4zTwV', 'width': 4080}]",ChIJlaHqvuN5oi0RUXrYyBFfNzE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.3025483,122.4874262
"VP5C+9RJ, Wawosunggu, Moramo, South Konawe Regency, South East Sulawesi 93891, Indonesia",Dermaga Wawosunggu,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102329993090821867881"">A Google User</a>'], 'photo_reference': 'AUGGfZkAfA2nyE72bcbRSfUuQC9q9ou4rV5vTnh8qSEc4B1JOHdokht4gxduc3uNnj8ocSREImp2pDzwK4qtPPVIRduFEmuytRFAvpiLG_BWTAy-_xkmu0Li2UmLG9w8HBLYPtAvmBCJC3L94rB7qHvpvDUpMVlr7QK8FmRWYInQG8fWvc_A', 'width': 5184}]",ChIJAWIAYbejmC0RqiKX-_ICYG8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.1401937,122.7220207
"WJX8+Q5Q, Wawatu, Moramo Utara, South Konawe Regency, South East Sulawesi, Indonesia",Arter,,ChIJ5zEE9viTmC0RCywXBnAtFD0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.0505495,122.6154995
"QCWW+VMQ, Aoma, Wolasi, South Konawe Regency, South East Sulawesi, Indonesia",Ikan,,ChIJAXg7IgCBmC0R6CLrhTm9GOw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-4.2027915,122.4467238
"Anduna, Laeya, South Konawe Regency, South East Sulawesi 93880, Indonesia",Anduna Camping Ground,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116404744889952515083"">A Google User</a>'], 'photo_reference': 'AUGGfZlwVSUUQV4oR01_yM4TP-HSSw_BfYhVzYS8zMTRiD-zniAekew9QvyAI5wc_O6ViWZwpcpMsMQA9NZsqa9EgC_7GiydCx0HgbCqWXONh13kEj3wBb_uYpUgUmQanwHdlOj1B-D0OFDgrTua2KthANS6yPaZBZ_0MtRX2AAN4V2kzy8r', 'width': 1600}]",ChIJzQymJKaDmC0RW3m0xsYSJKU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.250994599999999,122.4837202
"WF36+CX, Konda, South Konawe Regency, South East Sulawesi, Indonesia",Inna farm 2,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113632949710254596403"">A Google User</a>'], 'photo_reference': 'AUGGfZmIH81NVPzb_N3bL4egZCmKuQbjrqQtuhrSnZko93lY6K-QQLA5TqSMGhFH-75XWrgGqYSR9DYkZimFzKUmrMGdX2agS7n_0Rx69Ud6X6KYjBp6nYFMpQ2UbYvEXzvHwMClutyICw2qvJqxVE5MlEl05emMiGVtXfYAhbNhRQEHFuA', 'width': 3060}]",ChIJbZkE_W2PmC0RlZyqdqTEuFU,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.0964551,122.4624579
"WCMR+7V7, Konda Satu, Ranomeeto, South Konawe Regency, South East Sulawesi, Indonesia",Permandian Iwoi Wanggu,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110946887675058216524"">Sharlin Ali Sadiqin</a>'], 'photo_reference': 'AUGGfZnrABLZPb0W8SRR6pYvCD9A8UpX-XX5jpjU86oq-4BHbuUZV3e_8_irYfJm2KRtr_igNpuRNsXiAJCQzg8_l2YlmMOnnMqIOxoxpPxnn_3JmCUfSbJBmnRcZ99gVB20PVyrRMmJsR7hs5TszNnHzchsKACQzHG6ySFYTwZQqNXjrBda', 'width': 3024}]",ChIJnfTQ5TaJmC0RJjXtJATcIAQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-4.066825300000001,122.4421824
"G8G7+4C, Matandahi, Tinanggea, South Konawe Regency, South East Sulawesi, Indonesia",Pelabuhan matandahi fishing,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103766339262749721833"">A Google User</a>'], 'photo_reference': 'AUGGfZmQqCMeMT6Nt6EwjswPi5qd1Y4K8cKBo3hloevJ5Uvno9GJtGF14kJ5LXS2CjeMweowHW8uIk5y-8ayIc4HC4ONTKDxrV99VGIrYdJeIEPw_IWlv_QdUPI4-yLaXWC48ARPblMMbqFAfX71MTFtgehbXVhJaCxoqYLtd5iE_WePVfpZ', 'width': 4000}]",ChIJa4vLP3SJoi0RG707SFeJ68Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.4747192,122.3135584
"VFVH+X6, Lambusa, Konda, South Konawe Regency, South East Sulawesi, Indonesia",Budi farm,,ChIJiRYASNGPmC0RV3TmIiYu_4E,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-4.105455,122.4782403
"X88H+Q9J, Unnamed Road, Wawobende, Kec. Landono, Kabupaten Konawe Selatan, Sulawesi Tenggara 93354, Indonesia",Puncak Wawobende,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109003619715216074821"">harun rosyid</a>'], 'photo_reference': 'AUGGfZkNCaqTI-Opttpolw8Qufgjgz4u0Z0lHrH4r9Mc0HU241nEaIEJqHi-EHQgI2O1hwGC34yEk7FKfSvQsvXaOwFDeO8Fsn05ikwTo_zRKBI9X9LRoKpbBQ7rYBq9ZhNg54XmHFpzD_2z2BYS9JnhitqY0c11lldPmUUxfk8Z77EJzVGn', 'width': 1280}]",ChIJU-R14gxhmC0RhzW5pi8-Jrc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.033045,122.3283783
"WFMP+WWQ, Lalowiu, Konda, South Konawe Regency, South East Sulawesi 93464, Indonesia",Gunta home,,ChIJY4vQrvGPmC0Rwla6MBABuTs,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-4.0649567,122.4872555
"Konda Satu, Konda, South Konawe Regency, South East Sulawesi, Indonesia",Roemah Keboen D' Langngan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105969785764785421887"">A Google User</a>'], 'photo_reference': 'AUGGfZm5rEiqFz0x80s64j7teS64kUSs9-jSw72E_aRLq1ZiJhZYYl-rjJhrvSLFoxXwWef3VMihGy2Zt1DXEe2urcWHzYIxRUFgIaEy4T-PfBPTBrkyAQ7BPDm4vJMnt3BAWYA9awrGldgva-lOhwAU7fSvixCXnLTY7JUcKHaotiC3FWa2', 'width': 1872}]",ChIJB1yFssKPmC0ReflDOQRs1CA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.0766497,122.4699464
"QPHW+M27, Sumber Sari, Kec. Moramo, Kabupaten Konawe Selatan, Sulawesi Tenggara 93891, Indonesia",Air Terjun Moramo,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115217216017818243774"">A Google User</a>'], 'photo_reference': 'AUGGfZmwkanu8wNq79S3f4vvabj-7KtiQJ3mzegKg8JJ3q92Cs8HFBvYavDJ4Yse9xYQ2MIyEJdePiUe1FyTvjuNGisj1tTpInqPDjW8vhSVb_ffjNujc6jPBxH8yai2ZLRZFsO73IOh24GU9ZUFlNE0nntUZDwL1g7zKdriJrFE_JRJRmJm', 'width': 4160}]",ChIJC5kz2gyfmC0RJ-cNwqLkfKs,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",597.0,-4.2208421,122.7450313
"G5PW+37M, Asingi, Tinanggea, South Konawe Regency, South East Sulawesi 93885, Indonesia",Tambak fajar,,ChIJXbv-CACPoi0RqgtjZ5sO2OY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-4.464797799999999,122.1956807
"VJ5F+3WV, Mata Iwoy, Moramo Utara, South Konawe Regency, South East Sulawesi, Indonesia",Mata air panas scepter,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115919447433772413392"">A Google User</a>'], 'photo_reference': 'AUGGfZk1bYoABFWZMNgwZsHDeNDXhuYOXLkYGYSUCHLQKxJ9EbdU75o-wbECi9XbMk1XVkggMAKsVsxL9yJAJiz6YQSMA14qtv_RAGQukZAeLiYFGO70wbd5kiXuha68OdK80yYKAm3PWAywWlMUEI4U8XgaFNsjTy1z-j5VlQj5C5exRARZ', 'width': 2448}]",ChIJKckZ_nObmC0RXekkB5tvSq8,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.1422546,122.6248006
"Wonua Morini, Landono, South Konawe Regency, South East Sulawesi 93873, Indonesia",Agro Wisata,"[{'height': 794, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101334316011792918469"">Aguz Retus</a>'], 'photo_reference': 'AUGGfZn8FEN4o3O_pmrQr77aLcNTebjrqGIILB37iacEqeUfhvhbSrF5joajh-IthWeGnZq7YeanBesJqdQwd74p6nVD0NHydHmpXO0h6bmCWLALMRJpk44eey-j6uYo53tC76G18ZNJVTH0EivBR-b5CkQp5LshBlTD51QxyVMLwcTGCwQf', 'width': 1080}]",ChIJZXTmdNlnmC0RM-AR6hh9Kg0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-4.046904,122.2571136
