formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Raden Suradi, Pangali-Ali, Kec. Banggae, Kabupaten Majene, Sulawesi Barat, Indonesia",Museum - Ziekenhuis - Mandar Majene,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113287393036880931097"">didik suhendro</a>'], 'photo_reference': 'AUGGfZkgkffd2Q_IraGyI8kydgK6kPI2awlJSRKNYOiyL09W30MCglLQU6eRMIw_PrQLbjmuw7YBlMhCGv9Njaa4bruFM0-CLeLfMty_W8QClSyDbQhtxJoszrKWiJPYV0YW4PMeMXWXbNuAJIKiBflpE-Uq3q6AVhEBkBhiiJtm8YMDB6Wb', 'width': 4160}]",ChIJgTe4H0i_lC0R0oNHz0lK3lk,4.6,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",106.0,-3.5441966,118.9632956
"GWG9+XXG, Balombong, Betteng, Kec. Pamboang, Kabupaten Majene, Sulawesi Barat 91451, Indonesia",Buttu Pattumea Betteng,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110391186358055561927"">Ikhwan Mahmud</a>'], 'photo_reference': 'AUGGfZkT_siIqzOfvY9kA5k9gZd01S17krdW-29gejGVnzuLEsJYZx7AiS3vZlpU32WExPxRirQchE8a7geE80Si-3g5y32f3TauT1XJbYUEeKNtRetlj9JNAFi7tqinrZT2JEWkXS86dnTLEmtTHu8Q6BNXTY-3VW-rmyQN8MA3vaCXTWwL', 'width': 4608}]",ChIJR5H7z9G7lC0RpafNtrEiypA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,-3.472555,118.919949
"FWC6+83M, Bonde, Pamboang, Majene Regency, West Sulawesi 91451, Indonesia",Pustaka Rumah Sandeq,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115493038507458300827"">Hendrawan Setiawan</a>'], 'photo_reference': 'AUGGfZkKU89I69UiaKmh34L0MJWww57p6nBRL-4YPBtnhqNiAVBxRt8RdH9_HbSxcCfIiu22lnVRSijrGLintojmxMJXkO_zF5eaPYcOfLwH8ECWci717VqsR84sJztCWjiZgGJ9Q1Z9oxZ8WwLLTsp3tR3e-uFQ7bdeTtl4ojSFao9Elidw', 'width': 3000}]",ChIJ-2MjT4e5lC0Rc-s97eUejkU,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-3.5291647,118.9101858
"CWJP+X35, Rangas Bar., Totoli, Kec. Banggae, Kabupaten Majene, Sulawesi Barat 91415, Indonesia",pantai pasir putih rangas,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116920149345010161000"">Ahead El Zalzeel</a>'], 'photo_reference': 'AUGGfZmVhtlJOU5-wwM77FiXbdJjM8I-l9KL8LgmkkGdp_Ph6tdTuGAWKKskJq8y2DjuHr2Z6qY--roUBcvQCoV2B9NJeTDy4H5IHJd-doQSEo8Pbqf5MJjd4Rr2dsM-WWSAAAHEQSfPyv4-FA9olulyn5GCVbGvrNdsw01-g4VdzWJKcpa4', 'width': 3120}]",ChIJS1rPfLDHlC0RgnTilKAeJt4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-3.56762,118.93523
"Desa, Palipi, Soreang, Kabupaten Majene, Sulawesi Barat 91415, Indonesia",DE PASO,"[{'height': 677, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107978515159913699159"">A Google User</a>'], 'photo_reference': 'AUGGfZkB-hwJXONtTEW2ASrGFX4par08hkT_hUjX0KEFuz41LHivCYvmEqZjcFewYX22ww_VdJAja_x0WJs-TFSBWUKYW4_QcZeZ-ACxWmWZytWRx-k1lJHdFYt2FNU8rqrUkmToFRu0KyvvQ19dJ9LBRwJSW5zS6NWianH46JwJWai0Gh62', 'width': 720}]",ChIJ0wD7Fem5lC0RU_xLz9tr2Bo,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.545953,118.9271732
"GV8M+PGF, Lalampanua, Pamboang, Majene Regency, West Sulawesi 91451, Indonesia",Taraujung Pamboang,"[{'height': 483, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109917755281581799826"">ajyad hamid</a>'], 'photo_reference': 'AUGGfZmxtYnaTBY0qrrcO7FItD4Z_vBiZYlBcyX57Cwkpd0RbVWtfWWx7K34ozXsp50C2uII4akbmW2zFdTUrg4T_wDme7hHcYoTUM5auU8aYUNzIJu6JICZOYx3K10QIPKV4VHqM1rt2IUB8khKhcfR_Q1WUUkf-u0AFR1sipTp6qe5DyUk', 'width': 720}]",ChIJ9X-nVyO6lC0Rv93FC4rz0Ag,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",78.0,-3.4831875,118.8837969
"GVCM+MG2, Jl. Poros Majene - Mamuju, Lalampanua, Kec. Pamboang, Kabupaten Majene, Sulawesi Barat 91451, Indonesia",Mangrove Park,"[{'height': 2800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108361975239552516370"">Muhammad Irlan Sandy</a>'], 'photo_reference': 'AUGGfZmkV-QIcy9TRBDhRcLfK6MJmQRCG_CrKR7jluu_cZNnIxlfMivn4haYKqEkd7oaJoAsPcexQEkYvxn8VUzVoDyyKl5tsZc-i1v35xxnqwQPN9WOFFAnobDDlNjdfW2Oyy_x0vLvZZK-B_ez30H8jrDVTmGA1lRQYyRqlUlHxHDIPkW5', 'width': 4432}]",ChIJaQzukLu7lC0RjuK7sPUb9-8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",57.0,-3.4783541,118.8837648
"HV9H+CP2, Sirindu, Pamboang, Majene Regency, West Sulawesi 91451, Indonesia",GUNUNG KUKKUSANNA,,ChIJEUeP4lW7lC0RDbEQCDSWQ98,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.4314777,118.8792627
"CWRH+V3Q, Jl. Poros Majene - Mamuju, Totoli, Kec. Banggae, Kabupaten Majene, Sulawesi Barat 91415, Indonesia",Pantai Pasir Putih Palipi Soreang,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111479393371104872222"">A Google User</a>'], 'photo_reference': 'AUGGfZmABO2Q-IWLstB9AZ7vmi6YqEWoUPpnwhKd0FwCFdxKyX4Al1t4AAdpBOUiPcTBU08h1-FPGUq7PYqZuiDJeqvg_uUcoE6wu43uQIlM7QSeNGVxCjPmpxTED8nPbNd-1JYRkapNkFg-5JJNlbXg0HEn52-T8EGpCriRlfIlAvGhnxdw', 'width': 3264}]",ChIJX-KjHNe5lC0Rpi8WwIkX5v0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.5577997,118.9277298
"JVRV+GV2, Puttada, Sendana, Majene Regency, West Sulawesi 91452, Indonesia",Air Terjun Uwai Meaturang,"[{'height': 637, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109595332212311830066"">Tri Suharman</a>'], 'photo_reference': 'AUGGfZnmTAOzsM6vuR5Rf6jqELQsTiShvNVmYgw-aHgbCnH-XwUIz5kDL_RcnN0ER-InM5I3qJ3j4738BUA8nlvHCTqT57eehHe7dZuWPCDZejlNaDwr2ALRl56-YdtJFE5WytG5AHqVU8dGskPH4gEEPkNrCKAwu26hB33WJkcm3Y_I4bsG', 'width': 480}]",ChIJTUqg5G-llC0RlInrcbmLq1U,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.3587484,118.8946309
"HVP9+94G, Mosso Dhua, Sendana, Majene Regency, West Sulawesi 91452, Indonesia",Bahari Nusantara Mosso Mario,"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100169887830654501586"">MUH.KHAERIL GAME</a>'], 'photo_reference': 'AUGGfZmT3KLtUkn3IfIYuK-fQgHkcaJAePXe-fb6Tt34gzON9XTeqRe8d5T-OBKsNCwWrchFstsThWWvt4t0liriFZGNiEu6U8fwjz5NchkCoz4whNiESp8ESo84v8JWQE8jqe4GuTe47rkIVFQEOjMH8h6qaNIAe2D-x8_X49SXc2D6iB75', 'width': 4624}]",ChIJi3MkYkillC0R4sPd9zCaJYw,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-3.4149851,118.8681734
"GVFJ+8FM, Jl. Poros Majene - Mamuju, Lalampanua, Kec. Pamboang, Kabupaten Majene, Sulawesi Barat 91451, Indonesia",Rewata'a Pamboang,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113130817765047728325"">ilman ilman</a>'], 'photo_reference': 'AUGGfZmZz7pscf9zBiu8kstXiZB7eG4JBK0CUFNje08DfOMuEPWVDjq6lQqkyjnlbQQl5hpP3AbetNy2QFCjrXkCd1vRo5axvaimUeMv9tThNzEyJ4f-RXkkCfctWsPjWyy4mEm-_I79Bm6Z_hNjTh_AaVXju9vOf6CQ5f58yesPyThIWpcf', 'width': 720}]",ChIJc1UAFBW6lC0RaCFaJ_4okeA,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",131.0,-3.4766642,118.8811724
"FX9J+469, Dekat, Baurung, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91412, Indonesia",Padzang - padzang Camp Ground 2,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101585475786803036398"">A Google User</a>'], 'photo_reference': 'AUGGfZn79G6hAMKwjNfFAtnWVVQ8KfqccTMKE_UA0hXrYEUCsrriiQllrNV_HNV1FM9l8Z3Xfd0KMleNZ1VN_FsVtpveqBMQIHpCSheXdZO6_sqU8guN-mS-fgVBn8AxXsr-P5HUwRU9SN0NdXzibuFvclMcDGmwS-5F-nejQXvmXMIapA0t', 'width': 3120}]",ChIJyyC17K6_lC0RRMLLwUn0Vf4,4.2,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",14.0,-3.5322009,118.9806079
"JV36+R7X, Mosso Dhua, Sendana, Majene Regency, West Sulawesi 91452, Indonesia",Wisata Lambe Lambe Somba,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103299618248451402217"">isna khairiyah</a>'], 'photo_reference': 'AUGGfZm-jHoQhKHCsG0fSHjY2De93TTBG5UvDKPSY0H9qLN3tkSpp8_dxsvXTesyJZi3HhaNcQW5pfYjFljiufi6nVUFTojruVS3lijgsPqqmQsIqexxEORuamcEO7vIad0EKRJ372ltFjNp-H3Wo3RMXpsLQ5puccTps-A0d03BnwSOVqs', 'width': 4000}]",ChIJ5bp8TH2llC0Rg46arNaa1Co,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,-3.3953827,118.8607306
"F2C5+JR8, Tandung, Tinambung, Polewali Mandar Regency, West Sulawesi, Indonesia",Pandeng Beach,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106331084481139915378"">A Google User</a>'], 'photo_reference': 'AUGGfZmnmfMDZWw2Ofh4reYsAjpXjZ0Q9ihDDkFcTVIv9OW9uVouE2Yi2QO4v3pKBFg0JK5rr6U5Y20NPyjm471Se2MEQtHPMSoGnxLCDt0gywDdfFD9Fle0uQp30OazXyW5L6WEkIApHGABVrnQwVuDw6KjibHwGf7yX1lhvfLF273PsElY', 'width': 1920}]",ChIJNWLLjCW_lC0RrqI5MW6XRi0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.5284562,119.0095697
"JWR8+VMX, Desa Paminggalan, Kec. Sendana, Kabupaten Majene, Sulawesi Barat 96365, Indonesia",DESA PAMINGGALAN,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106832530051017732641"">A Google User</a>'], 'photo_reference': 'AUGGfZlc3nhMJlwLwZSrFcvASnuTdRyqy_zHoIip3u3mJ3dRubkgNGO6GX5QFr8s4if3UfBUNa2wt6ip3Jm1HA_I9hrJQzfmHkhYZb9kqfWNpKuGrBeYVhsHNA9-EFUzqVFOSgfC75AQ4EXqiZescHePpVQCP1sdWsbiqVIO9C62QrSC-obc', 'width': 3000}]",ChIJVcv2cQ-llC0R3yljAEXbwpc,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-3.3577693,118.9167207
"F2H9+R55, Tandung, Tinambung, Polewali Mandar Regency, West Sulawesi, Indonesia",WSB Gazebo Tandung,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103699388469793963727"">A Google User</a>'], 'photo_reference': 'AUGGfZmfBgP6VFTblDZeSEVDnwUTN1SrM2nUThn3B1ebUUTTJr16mZeLaJrX-EIbTacwTE10H2jY2oDEb9RniGg1UgFz-znVAJ0yriuK5emX40pNKfBFgEdDDj_k_TLDsJbmZWgBlvatTWFYYvO7DxOmmLtXgUgeoKnfB2NHfVEYdT1qfBkF', 'width': 720}]",ChIJZZ2iYiC_lC0Ru0DWfRaD4RQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.5204918,119.0179744
"JV36+R7X, Mosso Dhua, Sendana, Majene Regency, West Sulawesi 91452, Indonesia",Kolam renang lambe lambe,"[{'height': 535, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115037952850037837517"">A Google User</a>'], 'photo_reference': 'AUGGfZk5907jm4rQMFb6u0hvIHSKQ0XJ9UdRkmqUKdw0Y36SsQaCbEeT8P6pw0husUAoOcnhUGph9reNcZpJzJh0wMYL4ogFgSs34s6S8j0xFU6g2eNKN74tOPoFDPEP140NSmRS10NJStMvWZaFLD3e-HPJ1qmG5Y2Sx-dhCuqZ1W2sqfpU', 'width': 715}]",ChIJAUMo78illC0RqdztPUnkO18,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,-3.395166,118.860884
"FXCG+MJF, Unnamed Road, Tande, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91413, Indonesia",Padzang - padzang Camp Ground 1,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103775607339224213109"">klan ozunu</a>'], 'photo_reference': 'AUGGfZksBgv87S9P5FCtkNB_MSO8P21QpPGXez7nL3qCMPf4hQvptQIZrOCoS47ClY0BSlyl2cykoBH7yJZnzfDbhfzC8fuKxV4qUlfJs1bmD_WeDGNU7vc4f9HPCCSnGSMMh-tzzg6UjxgJY7rrO5uliFr8VDkppsO2odXHHjIajZTwHYuY', 'width': 3472}]",ChIJcSIY4W6_lC0Ri09cdY_bRVw,4.7,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",3.0,-3.5283174,118.9765393
"Jl. Zainal Abidin No.29, Banggae, Kec. Banggae, Kabupaten Majene, Sulawesi Barat 91412, Indonesia",Puncak Salabose Majene,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115869973495707824465"">A Google User</a>'], 'photo_reference': 'AUGGfZkzJFHkSJgAcAiAqAxCvZeOmDKsp-v_H-ZEbriPADHTMe3cL3MCLWILf-8hSy4TTf3bc-eH2Y_G2vyCZmOA0ViLSD9Sy-2Y-spWx3fTynpuvXxWRbVLoT3PR5MuquiVgXFn-AZd6uEiPtmjKpFtnTEQXBrCFrGBKbASuUCyaT2b4yRl', 'width': 4032}]",ChIJPRH_ZYC_lC0RgWhXBjqeA40,3.5,"['park', 'point_of_interest', 'establishment']",2.0,-3.5398028,118.9652291
"XVG6+C4F, Malunda, Majene Regency, West Sulawesi 91453, Indonesia",Pantai Lamungang Batu Malunda,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114711090317997738891"">Ilham Sejahtera</a>'], 'photo_reference': 'AUGGfZlurkJmAFkKHb6RedMJGJ_1fC8ZFnWbZ3yffKA_R0cG7ZrHCZnpqgbdUyk0mQwsqTdFfKyE7_GcxRpKiI7w1I0UCGBqsCXRl2P6KXxX61XXJbZDA9w5BFoT93sNRN4vFJzg4ukRsdOgDiaR6686gL9CoO9z8WHTArnXmi7utd1UyBAf', 'width': 4608}]",ChIJoXtC0NdHky0RMl6Y3T2IorI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",128.0,-3.0239434,118.8602852
"2V73+8WH desa Lombong, Kompleks Masjid Nurul Taufiq, Malunda, Kec. Malunda, Kabupaten Majene, Sulawesi Barat 91453, Indonesia","Para'baya Desa Lombong Kec. Malunda Kab. Majene, Sulaweai","[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110694727128612996821"">A Google User</a>'], 'photo_reference': 'AUGGfZmaTRZjvNNFgqcLRa2eagIgwBNyDnIuC0cJ4lq4Vfx_JvBvuBJNdphW1ajKvpi6gmflDFPYfzAYDk-Ju5NX_DUALheX6IDmy3BKt0x-ifigsoNlxQqu5ogxlBcpPPOHjYHpHjmHdV6v-fwvhPY9fI0zUHkc9Y2LcHhs5ErJyd7KSEyM', 'width': 1920}]",ChIJW-rsRLU3ky0RAqBx5gnjcDg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.9866766,118.8548636
"2VJ6+8MR, Jl. Poros Majene - Mamuju, Mekkatta, Kec. Malunda, Kabupaten Majene, Sulawesi Barat 91453, Indonesia",Pantai Tanisi,"[{'height': 4512, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114223096622295337093"">emmy riska</a>'], 'photo_reference': 'AUGGfZnxLDEdtww34_2PVhXc08ZABHFR72-9k1b2QP-tJG2g2BOFcuglK0Tc_jDG8nIiRaion30EY_JCiU5yr_asVWU4_ckmQsTIJkETGvSJUnYzOScqYROjXDOVWPfMHiCdf6V5da0XT_RjrQX8JSP2F-9JeeH6OdbydUJ1iWUjNyJo4l5M', 'width': 6016}]",ChIJib2TkeI5ky0R2MTQIPlRTBM,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,-2.969134200000001,118.8616312
"2V83+MFF, Malunda, Majene Regency, West Sulawesi 91453, Indonesia",Pantai Deking,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113506733977817740408"">Djamiel Djamiel</a>'], 'photo_reference': 'AUGGfZnJKMfCPEsV93aA5Se2qeZh0CcsrdaVCQni2rrs2uJalD9DtKCML5CwpsVIJj8tvZWwg9dPpKa9CcPfnFsz2uSRIzW33pcaWNW_HqrvrxiwO9Aw4I48WDOdgu2-PUcGnluEt5OtlQR5hvTWnlzFp1BtkdAnGEOc-vnin3uLU6VJ4V1Z', 'width': 3264}]",ChIJO7eF1co3ky0RDsqcxdAywhk,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.9833217,118.8536567
"XWF5+H6M, Lombang Timur, Kec. Malunda, Kabupaten Majene, Sulawesi Barat 91453, Indonesia",Air Terjun Salutakaang,,ChIJn_xeEEtHky0RkwCAs4oDNoI,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.0260375,118.9080469
"GWC3+8V, Betteng, Pamboang, Majene Regency, West Sulawesi 91451, Indonesia",Destinasi Buttu Paung,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113248758874308626573"">A Google User</a>'], 'photo_reference': 'AUGGfZkquAAFlX4ysySlJ6gfV7qKlXT4GnKR5_dQeDS68oqiYu6jJGo0e47t9PmBVH_OdjXeXeHEvKTxQtkpXUWK8XSOEWqZjqEosVl3kc29p6lltRVKs5EOQIy4iXMGV_-iJZbZuJyzHY7hYbMlOPbjdpd9ENcSG5u9hyiuj69Mm5wVODm3', 'width': 3000}]",ChIJF7yW2pK7lC0R7iStqplOVLw,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.4791885,118.9047232
