formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"R4C6+H8M, Air Batu, Renah Pembarap, Merangin Regency, Jambi 37361, Indonesia",Galeri Of Geopark Merangin,"[{'height': 3324, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107918006777091850325"">A Google User</a>'], 'photo_reference': 'AUGGfZkgrEAnsy60BsnsXV2S7yeb3H2sXYiM8Kx3enMDxv0-MKag1I4ZD-1UoK4M_GiiqcoljhqA7uACcXHSVw7bcJzngHXL1Cj4g_s4m4UK-FW5CILMYTCg7BSml35p81S-NyNzJdRszzwGoweBBGUwpE-OvQIfUVfRVsduN_uca_vM4TOd', 'width': 3071}]",ChIJb7alL-wJLi4RAQcglMBGj3w,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-2.1785474,102.110799
"R4GP+H7M, Air Batu, Renah Pembarap, Merangin Regency, Jambi 37361, Indonesia",Wisata Pemandian Air Terjun Neng Nong,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117041629508520223711"">A Google User</a>'], 'photo_reference': 'AUGGfZlVIWEpEL6O-M06Aj7yDs-Xfe4h7NsjZFAlMpjInx3REGtV6XcEi7JAIuDHVL7msneJDMEJO16pyVKLBw6gMMTQUUh5vRF_JP9Va6QidMdE0AJqaZB0T7qu6eA386_kVBoyCOcpqeNHHFfR-WW2HmnowNbIizb83lTU9bWIckr6P4HA', 'width': 2992}]",ChIJk2AleQMLLi4Rnv5LTChByME,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-2.1735346,102.1356829
"Unnamed Road, Pinang Merah, Kec. Pamenang Bar., Kabupaten Merangin, Jambi 37352, Indonesia",WISATA ALAM RAJA A4,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100340484406156234460"">A Google User</a>'], 'photo_reference': 'AUGGfZkHTiMAt-kFfZ9-7ojL6fEHXOi3IIE9MBv8Y50KThhgoMyME-OFRkQwYaymzKwZy7YXjZio1Mbomhis3P-WxLbhj6ElhVYsxNx5EwgdWbpi6Cn33xKtAR-9nrnPeiKBJ3gBHKLRVcy6XpT1LWaWQbqjayRPiRNGfuDq4nypOCUJOp-K', 'width': 720}]",ChIJHX33UaIVLi4RoIBRjs_57FA,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-2.134091,102.4315566
"W5X4+44V, Pulau Layang, Batang Masumai, Merangin Regency, Jambi 37311, Indonesia",Mini Bromo,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118421812686992983882"">mochamad helmi</a>'], 'photo_reference': 'AUGGfZlFn8H201l1YA9sYjSpjIh88IcYVN9pHxwE0iQ8OM6OFh8YcVQLqHnZEbkJlmCVDRAtvVAgtH-M3q-EpTD_dMzKm4ssEVUOvz96W5xwvITXMjotPM_WWDtFG66lY3CnS1UrMWUC1hm0v1soI6e4ZXn_grk-7qP4j1zACFCr74iefvM6', 'width': 4032}]",ChIJx0K6DP91Li4RAcH6f0qbQJk,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",32.0,-2.0521417,102.1552888
"Jl. Poros, RT.05/rw03, dusun Rejomulyo, Bukit Bungkul, Kec. Bangko, Kabupaten Merangin, Jambi 37351, Indonesia",Empatlima wedding,"[{'height': 1184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111230505856582705845"">A Google User</a>'], 'photo_reference': 'AUGGfZlwFOnQXYEBhRn90t81gQquk_RZr742uO9C5UivKoOWAxt-ewMCwKl74VsDgZYDv7GWiDV6o1hx_qUhS023YZw_b0b1WYdMZdqsu6aLBovXAgTvjz9CHuz8BjeBoof43LSilk9MCtN0z8vi9MdXx0gylwpqjOkAaDZwQTmygpwueU46', 'width': 1776}]",ChIJ4RnEQs0RLi4R_0W2tdp4Bo4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.1849259,102.3393576
"JWC5+P58, Tuo, Lembah Masurai, Merangin Regency, Jambi 37372, Indonesia",Niagara Sigerincing,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112491016380885289052"">honda cb</a>'], 'photo_reference': 'AUGGfZkFB4UNR2SDcfw-omTD8qVGuv_OuZ068hHywv7cPPlvJvTLDCjUgTm1VayP4NclRogip5JnYhDyZBfqEmO4SUXKhsSLhTQpD272TfuIZQANSRYqJvxBm6bywjtfen85yb0DmnrntPp6ZvAS3ovf4rKhqqwdgAPQh1sbVZVxvSUlotZo', 'width': 4208}]",ChIJXQI0YTf4LS4RgMz-tbr170U,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",276.0,-2.378222,101.9079559
"R88R+6F8, Bukit Bungkul, Renah Pamenang, Merangin Regency, Jambi, Indonesia",Gantangan permanen GMR,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108493649535684283363"">A Google User</a>'], 'photo_reference': 'AUGGfZm9OQxqoGrV5b4xNhcuqdwzpl9Tpq-GST1_kzue6XvW49KGO3XwxCDa4CmmxO8n-5y8eBaX_OWh4-8UxfZFwstoQhCRI3AHF7wbcvcaTONc8oVPV8wZwE89K4Dz7slN2lP0r98MStM_FQkE-H_QKp77_ByMw5jLcrb63TqQthd8SHuJ', 'width': 3060}]",ChIJd3xtyYIRLi4RKdeO-5KKPIA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.1844725,102.3412155
"X32X+8F6, UnnDasa, Nalo Gedang, Kec. Nalo Tantan, Kabupaten Merangin, Jambi 37311, Indonesia",Pemancingan Sultan,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114386268584698428467"">A Google User</a>'], 'photo_reference': 'AUGGfZm_7yiljFITUs76cD7KtD-20yNklYIyOoSA1wNZkpFhnpmfqmomdAoo1WcQxZJMTjSFXDcZvdSXAMWVAaHTntZJLLTjJiei6X8w6Lrz2Pwc8Yn-hS2WSvfYHjoe802gle3wRh70O4xnDv_QjcvzknkY6p_WZ_xbngedtUEqvkZ3ng-w', 'width': 3840}]",ChIJHdrplW51Li4R1hFy79ilJXo,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.049224,102.0986322
"P33W+6WQ, Unnamed Road, Muara Siau, Kec. Muara Siau, Kabupaten Merangin, Jambi 37371, Indonesia",Puncak Alam Benteng,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102125269737272654434"">A Google User</a>'], 'photo_reference': 'AUGGfZn_VOYicJs8i-iqVS5_WbgOvNeenBpxW41HzUZZ8kMwSfRWtyzK4njFmiTPwcA4ylVYLSPlNpnYAR1v2LeKIhzVTd7jwfDzwaTWfAVr-vBIjFTHI7tK_uTmIB6hNAGwSMzVUmZ_bfj4jPjaKPkcjnXAE5KK_hTqz63X6YA3eATbOnyU', 'width': 1600}]",ChIJdaXE8qkHLi4R4UnIJI-o2BY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.2969007,102.0973487
"V9H5+74P, Jl.poros, Mampun Baru, Kec. Pamenang Bar., Kabupaten Merangin, Jambi B5, Indonesia",Agrowisata Buah Mampun Baru,"[{'height': 585, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114793005184173187501"">Trans ST</a>'], 'photo_reference': 'AUGGfZmLvBf6eDeP1lUZvQwq7sflQWalqXicnzg6EWiGpb3PHkixlOXPbG8_Cehcci2_8BX-D2Wg-HIvixj-kU6n92rEz_gk8W0Lnj55dmSYWsRzp7-XzUikO1Pf6x2C07Onxlmw-UsO-HY1iv_n_ZHFvoFk1K3uvRvrGdceXTy978noUDsa', 'width': 1040}]",ChIJZyxXWx4VLi4RjN8Jmer4pas,3.6,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-2.121798,102.3578392
"9V7P+HFM, Unnamed Road,, Muara Manderas, Kec. Jangkat, Kabupaten Merangin, Jambi 37372, Indonesia",Hesti's Garden,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108613261088324320042"">Susanto Fatra</a>'], 'photo_reference': 'AUGGfZkQp-cC27N5ywobmYQ7tkjSPa_SxRiNrE4QPzVoQUlxh234LR1ZFEllw3s7Z0sgRa0CyX2nUAx2NTvke1swn2g7gi4w47TdJJMq-ZnN8YVzBTo03eHqRxTIodQpuNd9ZO_yMtGs-7UDQEOevdykOh9s6vRVFMJwLLI-08vAxj2wMW9J', 'width': 3264}]",ChIJ0UWE1KsQMi4R2KqTXx5qSds,3.9,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",101.0,-2.636027,101.8861717
"99 Panya Indra Rd, Sam Wa Tawan Tok, Khlong Sam Wa, Bangkok 10510, Thailand",Safari World Bangkok,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111698281868853554802"">Navindran M.</a>'], 'photo_reference': 'AUGGfZlKO8G67BsUypfOimY0NpHWNejhBzxSzGuCSY7uPF4XGO4DmAknsL1l2Vh7aD2DWg92e6KMEllen88AsN0slu8fPsncRJEjkOtC1cHsBvEdwduFKXQ210QuH8MSfKh6-ibgU_rNYAWyRxllNoNywxw4lffdITy9WDo2C7wXpHZlbDd7', 'width': 4608}]",ChIJc50ygA1jHTERbHsyFbmUFV0,4.5,"['zoo', 'park', 'point_of_interest', 'establishment']",39473.0,13.8654899,100.70301
"X8MF+PV, Mudo, Bangko, Merangin Regency, Jambi 37311, Indonesia",Danau loging,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111758381390780555108"">A Google User</a>'], 'photo_reference': 'AUGGfZnfo42zNOv4n90V5bF8P4DazwTnMIlRE5d58ZQ6eC3bzOiiBxZKVjdtJlZmTrTNuwcmgEhtMXW7pPahf-J_FexZSDZ9w3yMuK1EYBXnVAljjIe0GPc1d3-OZgphRCOIIxn7r-t43nzbhi-9OJMolHcCzXAS0nN5vUnP-44_L_XxL_Y1', 'width': 1968}]",ChIJp-_sGk1vLi4R039LxdOzoWk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.0157107,102.3246797
"379M+995, Tambang Baru, Tabir Lintas, Merangin Regency, Jambi 37353, Indonesia",Objek Wisata Dam Betuk,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112424083705183473744"">Anggi LUGA Studio</a>'], 'photo_reference': 'AUGGfZkbqsAetRqMg6hcDJh_k4W5fPKej0ab__FWh63I_DIm_9XJjj82j1VCxXZHHyUZZsg3I89OOfR17rDmFmF0QxKJSP4Y3XsF3RH5uYtH53ytTtWYgGUrRMlPUjmDqu9ATPALH5KY-8br6igc3E0kdHY8yB4fXuEO0Giuzn8gpqXAvXeJ', 'width': 4608}]",ChIJAc9fM29lLi4Rh1mO_B6_J0I,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",53.0,-1.9316089,102.2834934
"MPWF+CM3, Tepian Ancol, Ps. Sarolangun, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481, Indonesia",Tepian Batang Aya Ancol Sarolangun,"[{'height': 1385, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108430569405174013500"">A Google User</a>'], 'photo_reference': 'AUGGfZmAdX-m6GFoYCTqGSFAk3INdHOkEHgXpzJmd7XWPgrOoGfxWyqFTcR48hXGe8AVMi_GYmAy3io3OxYUZSRCrBev-ps1Ka0dqs0J5yirhpZFQOillMglTXr-iWPN90-hT_YxklEPXBshmLs4xmbaOd2EKXZPv9mzo2fAoZ4uOuGRIyij', 'width': 2463}]",ChIJWZ64AYctLi4R9YbhvZqP2tw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.3039947,102.7241743
"JMGP+HX6, Unnamed Road, Pulau Aro, Kec. Pelawan, Kabupaten Sarolangun, Jambi 37482, Indonesia",Pelayang city,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103375072559772838719"">A Google User</a>'], 'photo_reference': 'AUGGfZkflMRjAv0Ruizl7lAAFBIwoQ5jqVvVMJxkfM3NZooSwE5J2betCbgUP6SLj9lzXaTMIAOhuOUx9NN0Secx5S-F2icAcpuGCcmjzpiKS0WO8zGRIgbf1xBXx4u-anVBSq2kcA0-Bh7M4Fj37rZ4FhCSSnh7QDpScW57w2bnBr8wf99a', 'width': 3120}]",ChIJi8h7L30pLi4RKMCNY44zLgc,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.373581,102.687398
"MPW9+JM3, Pasar Sarolangun, Sarolangun, Sarolangun Regency, Jambi 37481, Indonesia",Laman Besamo,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115458354006444685642"">A Google User</a>'], 'photo_reference': 'AUGGfZnaTuem4nOXYI0h5X2IYXY89t9oix8Nivj0BeFNfg2A7BCWNyrtD_mrgTrlbDtUV512o4GszscghZp-VymGkeUYsBqk7SRWfgkzLWLKJQsUB-otBbE6r0YQS0GMB13xCPt8LaUwD9Dm5VOkxlEhtJLTfPfjZ7yaJmbEFAFVVHHSpVXm', 'width': 4000}]",ChIJx7vr-LQtLi4Rx_Hhy8YMobY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-2.3044823,102.7191874
"MPVF+VXR, Sarolangun Kembang, Sarolangun, Sarolangun Regency, Jambi 37481, Indonesia",Tepian Cek Minah,"[{'height': 3584, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113884348000594270488"">yunus Mahbub</a>'], 'photo_reference': 'AUGGfZkOuK39WV5t5asUkdBmU__hj3xklVadJy113Gxx_3PB4iEYWfCLinIsbs3bEr_7JSAdH1GV8uoXhiRCAdZbOTI9lup6PNqICrrkEAQDQSaXe9D04FqTN13fVDiinLLCZsYlDxeLa6DOVje0C2zLChKqp3TAirvsph9zFDYgSqTWdz2K', 'width': 6928}]",ChIJuV4y7BcsLi4RmqF8IrX_qZI,4.1,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",194.0,-2.3052618,102.7248958
"JM33+W94, Muara Limun, Limun, Sarolangun Regency, Jambi 37482, Indonesia",Kebun mang suratman,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103375072559772838719"">A Google User</a>'], 'photo_reference': 'AUGGfZl97CzAfT_POd-KBzhHPw9dVxM0AX00cksHPk8Smt2K45-Da6md_fvWVjOQSEh-onZn-nLxk7Qq0D_0FRWevtSh0Nl3k09yNumCxaMRuf3nIytWIl9Z7Gktn8czyyHb0UdTG8g-xTL-h17fpvKy6WCzfz2PcTw1ESb1jgTYPLhfk53L', 'width': 3120}]",ChIJS9rMZ2gpLi4Ri-PZduPoyKg,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.3952282,102.6534407
"MP2R+V9, Rantau Tenang, Pelawan, Sarolangun Regency, Jambi, Indonesia",Danau Hijau rantau tenang,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113523137972023979021"">A Google User</a>'], 'photo_reference': 'AUGGfZnkXsQ0_gqVWRuWrZcW105Yuo8gnaJkl2CNM5P6yR5BP1aLZbAUgNzXPSDHLNwVKbumr8T3T4ZcQkp4Pw_wx0QiQkSUss8uj48Lsmc5hRhTaygoJ6mDUWwJlCbNotN82cg9iQimMrvEzWf4ktzCAboFPLh0pQQyD3zWjmq4tafF4RyC', 'width': 1280}]",ChIJdd5Kv2srLi4RafkjQceouzg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.3477934,102.7409176
