formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"39RX+75F, Kaligelang, Kec. Taman, Kabupaten Pemalang, Jawa Tengah 52361, Indonesia",Mbah Sendi's Grave,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110831999330383087316"">Taufik Thamrin</a>'], 'photo_reference': 'AUGGfZl8-bftjP1pmamzIbS-imm4RV6t2UjZNku1GH_U5MyIg5_Vh4lLh5WOW7e1CsLCGwtyb1JsxtcE6hdJD-KEpQOxOOgTxgY46gk1x08IOhOuEy64EHAX4jyIT_K5ZcWx6I3ktScmyJNn3H5a8Wpg_FtFDwteJcRsc8PC-n5SGJfFax9e', 'width': 1536}]",ChIJc8836jzbby4Ro9dX-MRDAxE,4.1,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",21.0,-6.9093101,109.3979364,0,0,0,1,0
"5FHF+QQF, Tingkir, Nyamplungsari, Kec. Petarukan, Kabupaten Pemalang, Jawa Tengah 52362, Indonesia",Songo Cemoro Beach Tourism,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109507914855507444001"">A Google User</a>'], 'photo_reference': 'AUGGfZnibP62YGs796cMzzhGMd_A3DqYKZ5ni8vWpIbua1LImE2wCYGa1675smIgRS78Y_vNEIYeG0U92XtUJGPPgizIKMp2WUjQmEWiUmNfIk5A4AcrMcBDxnu0s7SuSrfp2QL72CbTqQQ_Dmosk72Ar_Uxys03y1rvU9bbSRuK4_r7qJhd', 'width': 5312}]",ChIJl9Vi2CzXby4RdqqK-kDEV5E,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",106.0,-6.820563399999999,109.474425,0,1,0,0,0
"3CRJ+MPF, Pedurungan VII, Pedurungan, Kec. Taman, Kabupaten Pemalang, Jawa Tengah 52361, Indonesia",Kali waluh hindia,"[{'height': 3463, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110657982841506116905"">A Google User</a>'], 'photo_reference': 'AUGGfZmUG6NTamTKszlCvqjx27_XWnmg3x1x80911eoHlU2gEfhb7Qv2qytsGJEpohg0Uzt0xL9yqQZnXgaFMS5zSLRGBcZbyBnE7wnkNzLBa24xQKqstqTll_xtkJUqgW8B6XtwKRtdVlknkyY2iQtKPUGT7QYz2VR2yKwVCiFLAdvuaTh2', 'width': 4618}]",ChIJCUKCPJ_bby4R2IjMFZWLm38,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.9083099,109.4317916,0,0,0,0,0
"5C5R+R5Q, Jl. Sarpontoko Asemdoyong Taman, Karanganyar, Asemdoyong, Kabupaten Pemalang, Jawa Tengah 52361, Indonesia",Spot kerapu muara kali waluh,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105119824205174076231"">A Google User</a>'], 'photo_reference': 'AUGGfZm3N-bDcXmV0qkD-ze6B-oLj7SrgLpvL47VrqhSt5sYnTbFU9Asf-QBv_ji-WNlHVmL_uh98Uhd6PI5H7JcHZIbXLTbeUHDOxyXsDsyHcVFjsrrg71FkMjlR3v5df4Vayk97QI6asLw2uwwEnK_GHy993fRQC3s0lx3Vc7vsa1oBc7h', 'width': 1872}]",ChIJr5UkqT3Rby4RusBe0yb4sIg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.840413,109.4404867,0,0,0,0,0
"3HW5+HW3, Area Sawah, Sukorejo, Kec. Ulujami, Kabupaten Pemalang, Jawa Tengah, Indonesia",Wisata Mina Padi,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118156997283511737443"">A Google User</a>'], 'photo_reference': 'AUGGfZkf6P2ou_Z2r9KUO9blMySBK-aqDtbiR-JiRCFDXyaG46DfvVgW10nBD3997244yq3vCED7QcduWfu2jPGERtJMDNJCCWZRggiPpLGXPOToShZmEAvlw2pdeA3Hkxn8FFdh1WZvHGd2KFH8ZJUR989slamCtToB1typvIjJofBEZy0', 'width': 1080}]",ChIJo4hwRADZby4RB6_GoccwcvA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-6.903623899999999,109.5597842,0,0,1,0,0
"5GHG+XJW, Ujungkumpul Dua, Limbangan, Kec. Ulujami, Kabupaten Pemalang, Jawa Tengah 52371, Indonesia",Green Mangrove Limbangan Pemalang,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113822958127531574002"">Abdul Kodir</a>'], 'photo_reference': 'AUGGfZlwBHnqQwU0VtLMR_T3vvvNhSaFZ51XZ-rF2il9BYba299m43xVMFhDmQQPXw3gRNHESdn7_NekFI6eRzMXh8Ln3Kq2dWQ2HHkRkCrfVIe8cJLA5JASq8T7kpnEN9eFXHsMWO3-MhXQk8qs1lH8FVCQQi8vJTde8JCKWnZyzU6PxmIE', 'width': 4080}]",ChIJVViB4uTXby4RKMscpeUNwVQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-6.8196349,109.5275659,0,0,0,0,0
"3CF5+9WC, Klendung, Cibelok, Kec. Taman, Kabupaten Pemalang, Jawa Tengah, Indonesia",unggul mukti,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101166989250428198445"">Reza Nirbita Aji</a>'], 'photo_reference': 'AUGGfZm15GWMXYdCMOSAlk2lNXJFOeWKA8XIkFYaZcBOESaYSoCqSiwcHerpaUCAiR1GCyQbYP_S-j8NHqeMhHHLzUyYcDTagf7BXM-2g0OV0BVmkPRYP-XPEUo-DHBiPM3x5IYFaIfYqfmIOz_MQVcUQloQn1JKqZmaED-yrsmVHS3dI5S8', 'width': 4080}]",ChIJJwClQQDbby4RujTfNv1yXto,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-6.926574,109.4097542,0,0,0,0,0
"4FGC+GQH, Jalan Ke Pegundan, Temu Ireng, Temuireng, Kec. Petarukan, Kabupaten Pemalang, Jawa Tengah, Indonesia",WISATA DAMPAR WETAN,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111587277660982745226"">A Google User</a>'], 'photo_reference': 'AUGGfZnbzJr9oNb-CslJpKTTcyDu5UchUNFC3nTmWLip3vmrfUB9Eqwr_2ejqCiGYBpfvA9ikz7qE9NxHe00DrcM77SBRbjZO0zMTsGkrLs61jP7a2B5dkLJyfkOdlB2YAHYl14fQ_IHD7vyK7ihKZZTA6T5o-YtS-HFiCTUkmtHcXy-Wen0', 'width': 3000}]",ChIJGQP43uPbby4Rgv86LHN170I,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.873696799999999,109.4719765,0,0,1,0,0
"Jl. Raya Kesesirejo, Sawah Dan Hutan, Kwasen, Kec. Bodeh, Kabupaten Pemalang, Jawa Tengah 52365, Indonesia",Wisata Taman Senja Kwasen,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107421783273368297433"">Dzikronah</a>'], 'photo_reference': 'AUGGfZlhk4OSzK9ls5IcQmM_E5IzO0P6xWD-TBwehfbeB4T43rQfJ9Wbevcb8sodUy0GZ5dyyPc2VZk0dJoiyF57Kl_MjCKdrO_Qk_d_FOteFLaTbrTl7Rkl5_8hcK__uLU5U-ijGo_8cGg8ZBpTVZ6dLyF6LH5hDHO1gENMhVjd_xoiytoF', 'width': 3264}]",ChIJXXIIotXhby4R-UTTeZY-IyE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",262.0,-7.044109199999999,109.483044,0,0,1,0,0
"XFGP+326, Kaliwadas, Jatiroyom, Kec. Bodeh, Kabupaten Pemalang, Jawa Tengah 52365, Indonesia",Wisata Wadas Putri,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103709311914031096666"">A Google User</a>'], 'photo_reference': 'AUGGfZlvZv18oF3p5iBQLiuU16aIZUI377aDBOs-lIWSLnl1zhqr_KYZUYTn0FY0EoDLfB-1Knqy6Vecjc0QJIGYRrmyYuZSGKxSnFrOUBZyPP-iIP3KBooUtackup_DoYsfUQfFaN7BtgUfmymo4Y6WbVS2WPnjad6MBKGZCtYeRSBP-M4', 'width': 3264}]",ChIJ8xx6Uqbhby4RaEJDks_Ppio,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",39.0,-7.024830799999999,109.4850288,0,0,1,0,0
"293M+82, Area Sawah / Kebun, Lenggerong, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah, Indonesia",Tugu Desa Peguyangan,,ChIJQ7lcuI_dby4RPMF_WjV6zjE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.9966699,109.3825731,0,0,0,0,0
"5F2C+C57, Jl. Kendal Doyong Raya, Mangu Rejo, Klareyan, Kec. Petarukan, Kabupaten Pemalang, Jawa Tengah 52362, Indonesia",Tugu Cap Jempol,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107361046684716710144"">jajuri juri</a>'], 'photo_reference': 'AUGGfZnQmlAjGXLznPtm93uoKgz2S8Kun_cs-Go9RAuOF7Bywby70_Qjfv6EFaSKEgiLXzvPGl9Uk-_xg2B60-fc_A9MtImCPxkHXQg-umT4lC4yQWV5kO_qYoVAqLp1hbsCrJs-Wzy-h_wHrDnraOV979c3n4T_1x8GLyLCdp_g67OMxnRX', 'width': 3096}]",ChIJicq2gavQby4RxJjbAWrZpb8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,-6.848970500000001,109.4704163,0,0,0,0,0
"Taman Makam Pangeran Benowo, Sawah,Ladang, Penggarit, Kec. Taman, Kabupaten Pemalang, Jawa Tengah 52361, Indonesia",Benowo Park,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104447904780021117136"">A Google User</a>'], 'photo_reference': 'AUGGfZnJSBdERQm34eP8QZ8LDqpUf0ienmY1K_wVI_v6M9FHgv5grL3Kp5cdv9AX91rJ1cHWZ1fwvytrQnAUud5fT5hHSREtMHp1q4hekKHxBwPODq_ahs5f5SsqdoKAFHTyskFLo2aqCOsFCLImgTdtDu89ZGMAtafLHf15JBnCwp49fQ83', 'width': 4128}]",ChIJDRDzb5fcby4RZ3R2ynpS36I,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",957.0,-6.9485611,109.40602,0,0,1,0,0
"5F94+JV5, Jalan Desa Kendal-Doyong, Jl. Raya Joko Tingkir, Nyamplungsari, Kec. Petarukan, Kabupaten Pemalang, Jawa Tengah 52362, Indonesia",Wisata Joko Tingkir,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106725416093900274774"">A Google User</a>'], 'photo_reference': 'AUGGfZlUbapzETcxs6-sMZ0koyCqW27lq9xORuIF3Xdfr6L1O_vSbuVLOwa4UJJ8EaGbj1Ee1IL9QyPVsTXus1woxE3SyXnbUmcvNmvMgNxXf5Z2DFmp-nEKf6Q6OBGgnP5a7NKFaEGbwXM3-OJx1WHSI2MlQ8tWVVLgEIoVpoArffQyxXrP', 'width': 4608}]",ChIJk09c3cbQby4RcIryETzqy7g,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1595.0,-6.830986100000001,109.457235,0,0,1,0,0
"39MJ+FGV, Bojongbata, Pemalang, Pemalang Regency, Central Java, Indonesia",Jembatan pelangi,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116393272258753839751"">elyris Nugroho</a>'], 'photo_reference': 'AUGGfZkUl68wyF-y4rDzjECn3DHUV6OF-imH9GTje2p7eC6QbOTpiJrVxs0gysXC5igzNaFLlKuEOUWIeSvIKTw2Eti64J658NT7VOSalM577SkTS0uazz20MG8b6FgKyzXKB8Qv3sQr_CuAsGmaxWWTeXod_582EN6o-o9xh8cMD766mI-O', 'width': 4624}]",ChIJr-Hgnk7bby4Rjpp4Ht_Gx4w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.9162604,109.3812949,0,0,0,0,0
"29XW+27W Area Sekitar Sungai Waluh, Area Sawah / Kebun, Pegongsoran, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52319, Indonesia",Wisata Alam Pegongsoran,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113639399205324957704"">A Google User</a>'], 'photo_reference': 'AUGGfZkTulkQ2sHTUdE0jg8Df9vFFR70JXLZ9_ag6D_Ad5EFGonCoL4dHyMs-QsvvvGORgIodD4RZriH56DFw6t1ssY9sDFyRI3IQtrhUR80hVEooeuqO6nGx5MbJs8quK1wq1ldytIPtKFBO30EOwJ4wXtZnhvgK-vKBolNI2SxSKv2EJc', 'width': 3120}]",ChIJ0wOelMjdby4RXv0_7D6UHVs,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",56.0,-6.952396800000001,109.3956946,0,0,1,0,0
"VCVH+RC3, dusun karang pucung, Sawah Dan Kebun, Wanarata, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352, Indonesia",Curug Dhuwur,"[{'height': 3200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116910355697461719956"">Fajar Agus Rinanto</a>'], 'photo_reference': 'AUGGfZlY2pWGWLORuf44GlgMC1dGjm-rM32W0ckufJmnDHp3aBbTedRFzGcuT9Oc_Z4iXtcC7TDwVuTvyVea8RlGeLI-HMoAmv7qIUNh-qmJ8mNY34IRDWo0NDAMmN581EU_QghRkMFlUNdSEVNJpHqH4sXVVBnl4f8RuTNLgTn7ph54ZJ-Y', 'width': 2400}]",ChIJSy9ceSvkby4R7Ju_1Iyr9Wo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",140.0,-7.1054775,109.4285388,0,0,0,0,0
"Kampung Baru No.01/01, Sawah Dan Hutan, Purana, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352, Indonesia",Purana Farmland Agrowisata Edukatif,"[{'height': 2998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109139604557607773226"">Kabar Pemalang</a>'], 'photo_reference': 'AUGGfZn3272xiG4AvkgnuSU2BzArGmVwBh6F1A89eYqgpTYXU6MpdD1NpCouFuq1UjfPRMlBAm2FKh10-HORLWiwXR14LjKY_ze2RpDkNE5YfnyLsrPGVBZsRVu71yohpmQPkHye7mwjNxVhyfRzFTLi-trNiVr-mJ2B6VcDK2WIdKcGypVv', 'width': 3998}]",ChIJP3-jVTnnby4R5kSMTZm1E98,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",84.0,-7.0448521,109.4044458,0,0,1,1,0
"Karangasem, Bantarbolang, Pemalang Regency, Central Java, Indonesia",Kolam Renang Bantarbolang Foresta,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116493461889313719998"">A Google User</a>'], 'photo_reference': 'AUGGfZlLECV7puywKNy4wVDzWxJUEjBai2koUD57u5Yi-XHwUVyyOp6zZXRbWdFPdH-XMahtVbhlaJIN-S33QG_LNFMnZUb97hMW5yXpUDS6Kc_RCoInWdEen66CFq486YsNlNb8XOPqpv5r3dxCRiiy3ZSzNgBT0x6COdDQIyCaHN9EV4ui', 'width': 720}]",ChIJkQDEPwzpby4RLRI3Rk5g7cc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-7.034127,109.3796019,0,0,0,0,0
"X8MW+6XM, Unnamed Road, Area Sawah / Kebun, Kuta, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352, Indonesia",Komplek Goa Gunung Wangi Kuta,"[{'height': 4928, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115662988455404816427"">A Google User</a>'], 'photo_reference': 'AUGGfZnEYKVtcqHj47PuAbsVISi7w3ODv_MLKDxhLtlYqfK7ZP1nTeT0XdzbD6A5DLWc5NnBuw3o1PORjoDU4O1MVOsj3OTv1dFFQ9-hAc8MsdevI6V6F4H7kuVy39FQk0mWRERA6L8iPcl-OQgqOlUzC4X1EUh1wq1bv3rpYCU1R9GRiOyz', 'width': 3264}]",ChIJb2KLLzbDby4RElapm5QPEbQ,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-7.016922,109.3474338,0,1,0,0,0
"VCVH+RC3, dusun karang pucung, Sawah Dan Kebun, Wanarata, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352, Indonesia",Wisata Air Terjun,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117874556410402178556"">A Google User</a>'], 'photo_reference': 'AUGGfZkiUlAtiw1HKY6n1YVhlPjPbBanuFmsjk2KB6wIp9F0UVmj14g6LCvstq6XGkc4fWd8EF3TG-whesPD1VMdqUBZeL5NQYGnR8ADEnTcdDbuFyztd_TpLLg1bViDmzFwEFx4JHMYGnFBFdVJPqI4Pe90z9wPnmIz7bPB-vIVc11cHZWo', 'width': 3968}]",ChIJZ0wyb4Xlby4RUG1RF-3G_Tw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.1054775,109.4285388,0,0,1,0,0
"XCJF+WXG, Unnamed Road, Sawah Dan Kebun, Sarwodadi, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352, Indonesia",Santri mujung,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115524212904045092789"">A Google User</a>'], 'photo_reference': 'AUGGfZnQmq_URgBPn01OnjyEAc7wd1qPZF2gZ-kQ_BirlHbfDmHOzvAG2QbF7mNNiGOSpvwQuO-ncQb9xwKLgjEvzpc_1xny49r3hxrHDhDgU--MFPlxxZBYG7Jws5NH5ClkNjzYlECARePiLw2dETBD9hG0dSOLWG0KVvDjZwZOVjWymWAG', 'width': 3120}]",ChIJoejCjfzdby4RknbAHnBB8FA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.017675400000001,109.4249503,0,0,0,0,0
"W97P+VR8, Gudang, Wanarata, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352, Indonesia",PEMANCINGAN MARYANA ABADI,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100084059694084476969"">A Google User</a>'], 'photo_reference': 'AUGGfZkwI5ytR-avebT41KzG8EEgJBR87bdDZKv6nUkwWWjy8txNEXjh_lbiCMOdWd383sGdRAfJxrvyG-o5Fh0nFgHhCS1Hc6EiwBFetePK6TmwHhputU3xqGF9wY_Efn_W-ZZrvp4cMugr2cpNlEoQMwdty1H6mDYjc1VnyOYVj2PKRGgw', 'width': 1080}]",ChIJWwzKu4jnby4RdLVidjdCeSY,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.0853341,109.3870832,0,0,0,0,0
"WC84+Q4P, Krajan Lima, Wanarata, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352, Indonesia",Pemancingan Kedung kidang,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113944823257834450357"">A Google User</a>'], 'photo_reference': 'AUGGfZmQ3ZSP1ElxailUNEo5E3v8KoRR8xM4nPlP4ldBZrwuxPEXUHdJBBsEN_fJrtasRimqkPSCOY8Ji3Cyhl385sInT9O7UcnSpTA1H4pRVjg-RMiUwhEwk2TKpoJYcfYnh8OFWWJTTqK9BcEtTSGVf8SD-rPFFK8o8BRlEF7wEHCDj2fK', 'width': 780}]",ChIJlQwZPRTnby4R0cZPQyk3w-M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.0830278,109.4053135,0,0,0,0,0
"W9XW+5V9, Sawah Dan Hutan, Karanganyar, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352, Indonesia",Tanah karanganyar,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118253510312092848935"">A Google User</a>'], 'photo_reference': 'AUGGfZkZS0-H5f6TMJnSOImzRMB8LH7KnOXf_SbW0-LIDHuVeNNUjibPJBZi-a6ndcAiAs1RmQe2NogTQqnJvZUg9W6OiJm2-DXZ60Y-2Rj6weWUKuK4GsTfyrZ62GfAEFVdUn1SA7xo7biBjiVwJESrYk9AfIES_1By3E22RoFo1M2CbS4R', 'width': 3120}]",ChIJbQfS3gLnby4Rl-LMHUmDDpw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.052099999999999,109.3972384,0,0,0,0,0
"WCGQ+JR2, Unnamed Road, Pedagung, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352, Indonesia",H. Tohid,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112739888381956728882"">A Google User</a>'], 'photo_reference': 'AUGGfZlEsdT4InAsIOENyiqUnNO_G38lUvwfGRnhhbp5RxK9LWvW93vQuMDhuuW99YSqvg3WXGKKwQjbEZD6uOFt-4oECva6UyzcyNpSh3qxCKKP2RApKnLKZWLEHkc9GMPUbU22tHtd7M2X8lJ-1scYzzUsBGiOFTB_jq0E3e78sJKqvCVY', 'width': 720}]",ChIJaWJDOlPnby4R6uIgIiu40O0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.073493999999999,109.439509,0,0,0,0,0
"W99V+MQ3, Unnamed Road, Krajan Empat, Wanarata, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352, Indonesia",Firman trevel,,ChIJ75FdB2Pnby4RdMVXac_0Qfc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-7.080874199999999,109.3944201,0,0,0,0,0
"X9G5+3H5, Area Sawah / Kebun, Kuta, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah, Indonesia",Pemancingan Bpk. Taruno,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110635131624062223774"">Yuni Nur Hasannah</a>'], 'photo_reference': 'AUGGfZk1EW8zCY0OIlcMqvxDpnbKgm0uwPsxLYpOLJc-bNS3AxC3qHcLLqtPh3kAKiXfdGOO2D1eY6v2MLR15UbfR4HE3PX1BbK1cXq7oR5TcppJ5kE_lJQM5c66IMbzXjwv5FX0YoN2lkzOwYE8FLaJNJTKaIU_fjrKfFEWJAK14Lpbe1Xd', 'width': 4000}]",ChIJ46cHpLHpby4RG4ER5Y_vNtc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.0248621,109.358972,0,0,0,0,0
"W9WH+7M9, Jalan Raya, Sawah Dan Hutan, Pegiringan, Bantarbolang, Pemalang Regency, Central Java 52352, Indonesia",Tikungan Mesra,,ChIJA8BfQDHnby4Rb20wpNRtVpU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.054344,109.3792391,0,0,0,0,0
"X9J8+XMM, Suwuk, Kuta, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah, Indonesia",GT Lele Kalipancur - Suwuk,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116308858341227012043"">A Google User</a>'], 'photo_reference': 'AUGGfZlW494h_nQL7KMbBUnUbTCd8V5pzjDwPE0J4i5O59QGJ6n1JB5kof8SdiqDL5nLioo1D7TT09CQDJXtk2sOErXdU59AnbdGPs0mEyyfIBKDup9pS4DZie_lzOlR_zTqIn9rL8GP8cD_nEKrwbdrEIOeS5TCDmzjPlFrAKfmjCStbLZH', 'width': 1920}]",ChIJvWdXq0_Dby4RZfNRPmnJDrQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.0175403,109.366687,0,0,0,0,0
"W97C+WQ5, Jl. Sutaryo, Sumurkidang, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352, Indonesia",Perkebunan Gigih Durian,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108840332342702818345"">amat gigih</a>'], 'photo_reference': 'AUGGfZm2EM7_xaLIvWIGYec9JF0hprHCc_200TXf642UvA-Q9b9WQeZcWEjeNmP60JpWZgbbUo0143hJ7a1XlLYuHzujutiCG20DBojwdnRJ_Pj_XUVOTRPR9TTANXxOKPs-BA3veuaWwxrWnBXwnNnnvDtx3zpvC3xXJDxW4D_sJ2_Wmpkz', 'width': 3024}]",ChIJ6_aTreXpby4R_XzFSEa5FXg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.0850943,109.3726541,0,0,0,0,1
"Jl. Randudongkal - Pemalang, Sawah Dan Hutan, Karanganyar, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352, Indonesia","de ilah ""Petir"" Pemalang","[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102957050708670543929"">A Google User</a>'], 'photo_reference': 'AUGGfZkWJ5j30mHAGzjy4gOUAHQmmohLCqw_XEcqdrgZ3MbcjZ0BdA-6Da33GJ22TKk7sAD_W8sAjPK3vJUvashOyKCypSPzr9u4I4jLjjZ92Y3xT9G66tMNCMCnRBPhEoZX23kVseIaMPnoGR7stAJfFB656S4XjEiSqPw41SAbZL9v0gtn', 'width': 585}]",ChIJfyYLLL5fZS4RkQizUoO9Mt8,4.7,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",19.0,-7.0539443,109.3788619,0,0,0,0,0
"VCXV+F9H, Dukuh Girimulya, Desa Pedagung, Ladang,Hutan, Bodas, Pemalang, Kabupaten Pemalang, Jawa Tengah 52357, Indonesia",Curug Kidang,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103182536512700479120"">arif burhanudin</a>'], 'photo_reference': 'AUGGfZmnbjeIee3lomK0gTGsxzFU8JRkFthOngBdk8l1q4YeSGGJo8XABmFg3cBQo2jHz5m3hK2V__wR3vmbg7i0ZtgJsXdoI0zaOkBProD7YxKRaIcO88WX0fMC0oZOMxBrVPl5GyYRMNfluAZLzDjDa2FiCJhkkmXvfwTXrv3yU_eO5odQ', 'width': 2448}]",ChIJ8afN2iDkby4R0wHFBYJMYkg,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",80.0,-7.1013081,109.4434805,0,0,0,0,0
"Bukit Indah Gadog, Desa Kemamang, Area Sawah / Kebun, Surajaya, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52318, Indonesia",Wisata Gadog Santuy - Kemamang,"[{'height': 585, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118209038019074237326"">Hero Pucuk</a>'], 'photo_reference': 'AUGGfZnpy9wqHxKucZK7RyPrZcG8ZMinqM8nKSFAGLXA8HgsJ2GVYFU9B87sgpyX-10mwsZZgxRe2-aibAj4jcB05XjzWxeK3uGhU3QRUilH9Fca97oVI9zs3-PuMg_AgMvgljfj2AIpP8cpteFICLQTSO_lDI_niDUcdOrQECZWDcbDPNGZ', 'width': 1040}]",ChIJQ-O3mMXDby4RWSTGDsI1qYY,4.6,"['tourist_attraction', 'cafe', 'point_of_interest', 'food', 'establishment']",43.0,-6.9845183,109.3556025,0,0,1,0,0
