formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"VH3M+4C4, Tuhegafoa, Lalowau, South Nias Regency, North Sumatra, Indonesia",Tuhegafoa Beach,"[{'height': 1138, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104840928239688959030"">Novia Sri</a>'], 'photo_reference': 'AUGGfZnMIMhkLy6KKGmgwfVA7NtQu1P8IRhazGzUKbPV2v4PWpJ931yN7AqIn5oN6NOYiHAy3b3H_gPYaUhUne7Q-u530whHgYJM586yeAqvyd1RL0Eej-Cy9DXS7SnogB9ssNWTcCgaMPMun1t-Bizl9b4HbxyRcJdh4JBzYSPAapmAU9lk', 'width': 640}]",ChIJEU4chKc9JjARJvEneo9pCfg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,0.8527524,97.5835893,0,1,0,0,0
"VHFR+3F3, Tuhegafoa, Lalowau, South Nias Regency, North Sumatra, Indonesia",Bendungan Bejigu Tuhegafoa,,ChIJ-bxODfk9JjARGljJQq93GhA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.8726324,97.5911692,0,0,0,0,0
"RHWV+H29, Amuri, Lalowau, South Nias Regency, North Sumatra, Indonesia",Pantai Amuri,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109110537459180322998"">Cut Putra</a>'], 'photo_reference': 'AUGGfZl5OHXeWXhfpMXV6iXd9lMMv4atTep811Vrq9HAICHEsY3TOKE9vlFOHzBt1wadgaBYsXZNnENW7LC81gIqD-yC30a9gOh1HJbY3QXvbMw2t7uFwCo-iledHqFA1HX50NnvfzhIY_9OEz6vPyvhabOKwdiyexOan6c9Z-vQTESZ_elw', 'width': 3840}]",ChIJr8LkdCA9JjARP1FDnLsdV4c,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.8464107999999999,97.5925948,0,1,0,0,0
"XJWR+R4W, Sifaoro'asi, Kec. Huruna, Kabupaten Nias Selatan, Sumatera Utara 22867, Indonesia",Puncak Indah Hilidete,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100804560607615127590"">S Halawa</a>'], 'photo_reference': 'AUGGfZmoSdTEv9d4pz-g5ngeTdxPIUK6ZS66BIB_kobeOEGYE3nrxnyXeM5qOMeuL9xiR7JXsbFixRTsDLUObZZbgFcoEfQrQ9-srz9T733PsQBZHnDUs5ewcbMTa0m2T3f8LvmJ3Z7sTVmasGMIjl7Tw-BBHdtssblQ4wDap1KbnfVIAHME', 'width': 1080}]",ChIJ8eVkUVUbJjARYND94Ro9Bmw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,0.9971148,97.6403129,0,0,0,0,0
"QJXQ+3M, Hilinamazihono, O'o'u, South Nias Regency, North Sumatra, Indonesia",SPOT FOTO MOALE DARI KETINGGIAN,"[{'height': 3008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114292629627995629748"">Yoga Ilhamsyah</a>'], 'photo_reference': 'AUGGfZmlCSLeMghEQWOR2N9lT0aKqC_ox7VvJ-NW0wYBI63FPsXpvm48jsqLGfnv9zIMwpRj8P0Q8_Ab9-OslfNutc4aZAnAwQnFlNmCEdTSTcDYGIUBgIfukOFeh9roRLZZZq8HP6FAL5O0F7QrmubRUgvjFzfIZkmOBpmLqOwVbufc_vB1', 'width': 6048}]",ChIJsdswbxQlJjARZHSOAsh8gLQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.7976883,97.6391851,0,0,0,0,0
"2J3P+9X7, Siforoasi, Lolomatua, South Nias Regency, North Sumatra 22871, Indonesia",SUNGAI MBOMBO'AITO,,ChIJwzvvGxcbJjARU26wPxB3hYo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.0034234,97.6374353,0,0,0,0,0
"Dusun 3, Desa, Hilibadalu, Kecamatan Idanogawo, Kabupaten Nias, Sumatera Utara 22872, Indonesia",Batu Megalith Si Ofa Tanomo,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104997487599997514126"">Augusman Gulo</a>'], 'photo_reference': 'AUGGfZnMUNOGsJHj6ZJieSyj1HWGjXrAnwk5JTG1MZL8Hib57Jzp-RfVKk58aBODqJSxeci0fXej3VcwSSx2u6GBUdVBQIGo594VFOHD9cD5HsMZNptccWTriX29FYVHzHfNkZq_b1d4FW-36sWRGC7BJvd5arjcC3oNhmps1Ebz8s2G3Yc5', 'width': 4608}]",ChIJWaB4rEcdJjARHTCw356joLI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,1.0396148,97.7381485,0,0,0,0,0
"VJGW+3M9, Dusun III Togihenu, Hiliwaebu, Kecamatan Ulunoyo, Kabupaten Nias Selatan, Sumatera Utara, Indonesia",Dusun III Togihenu,,ChIJyV0IOzAjJjARHTVLLxN5N3w,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.8751721,97.6467248,0,0,0,0,0
"WCW6+22G, Sirombu, West Nias Regency, North Sumatra, Indonesia",pantai Toziro,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114292629627995629748"">Yoga Ilhamsyah</a>'], 'photo_reference': 'AUGGfZn1wAFNwQEL-gMM5n0_KyKm6Q6kb6amktFpFFbBRJoQrTJHjJsK5CKfDQlasMkiuptkdm5Ay0JVxMnUXt8w28rhwKFC_W75YxeaXzjcr1zzbkAEVSJD9AYN4sPfxea3Iqpp_D0z7z7EWlU8Qk-1OEX169urWWaZIgr0DGN1_Kz3xB_f', 'width': 4080}]",ChIJj1aeQPVrJjARJr4OhEh6eBA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,0.9450637,97.4100751,0,1,0,0,0
"Jl. Lingkar pantai Sirombu, Afulu, Onolimburaya, Kec. Mandrehe Bar., Kabupaten Nias Barat, Sumatera Utara 22812, Indonesia",Pantai Nona Sebolo,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116426536503490507034"">A Google User</a>'], 'photo_reference': 'AUGGfZnXPySTD5yayjIETnikcwe51CQ23nI9W3yqM8zdOMuiRNKuWycdL2oELJL1J7GYzAeQQR0IxetPCesffyvenLIGYJmfYyn-tm7rsmCpZG4JZuuisE-EY9cb2H1I3gsspSDtzL3IR0LnugSRUPxjvh3XhLxiqGyLjAPX1osREKx7BQzX', 'width': 4608}]",ChIJK_btl8ptJjAR-Ho05VKLPkk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.9793884,97.4071414,0,1,0,0,0
"RJ74+WFP, Simandaolo, O'o'u, South Nias Regency, North Sumatra 22864, Indonesia",pantai dodo ikhu,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112046019234675605947"">A Google User</a>'], 'photo_reference': 'AUGGfZn_6H2gxTaz7kKolHJqML8MRO1-mHy2SrtfPotYNEmNuvT4XAF1-5z97g4_djkexKZ5QVwurgWgIGO2DLxvmRyeyoS4he3ugSTui5Mhp5cKG0VOhFGglY9ViUV5n5cux5dCODj4tbKh1fs6httm7kRS9fOUkzmjaUSqEOr3wi2sYww', 'width': 864}]",ChIJF86UN2I7JjAR17f248U5owU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.8148377,97.6062006,0,1,0,0,0
"3PM2+V98, Saitagaramba, Sogae'adu, Nias Regency, North Sumatra 22871, Indonesia",Saitagaramba Hill,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100547494511912103691"">A Google User</a>'], 'photo_reference': 'AUGGfZlioUcOwvb2aG65ylL4fYBHdZ30l4ydXFoJPPE_hjbxRVbJkJxmRcdoxLtVKJK-tVRPw-7RG8GRBV8rcP5nnXC3D5l_oLe_UbPy-P6EMipSahNL7ATOhwio4tIqpGwH-xaRLeXaJ5ssLPmNUwEFbelh10GRpb6W3erBmU-eyhri4mKw', 'width': 12000}]",ChIJ9x7plOwDJjAR6TNJTERWuAg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.0846743,97.7009416,0,1,0,0,0
"XC46+66, Sirombu, West Nias Regency, North Sumatra, Indonesia",Pantai Baru Sirombu,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100979315946930561356"">Bintang Rahmat Wananda</a>'], 'photo_reference': 'AUGGfZllc40mJLlZoxilg2hyGZuwoudSFH6Z834beCWfGrWjEYrMg2K2pXwU2VarashsboTDsI1DaC6vbVg0eno7AEvW_LWTrHDpqjglcbws-9XDkJXZsGOOIh7TOAz-0WEwcqwL3k1TTXsP8wBDwQZqfUhnRZyfLyIYrHE7VvLQYrhSH7BB', 'width': 4032}]",ChIJq5j3Nv9rJjARpAIRv27lRJg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.9556033,97.410513,0,1,0,0,0
"2Q74+M5G, Oladano, Idanogawo, Nias Regency, North Sumatra 22872, Indonesia",Pemandian Air Panas Mbombo Aukhu,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116188716551123864980"">A Google User</a>'], 'photo_reference': 'AUGGfZngYRr2w0LpmECVg857tU5Eo-oc1DV2agx4uHifK1RysDOnFCB8qKAM_f-shGD5toudur6qUB-NKfPdrGiPZWD0Zji91RvjqT9N_3gXXNi_C7YMcdZWnQwOw-k03Mh4OfttZsQnnakM84rCZF1HMjdoYQnOXk8wairbOLOmgqbEcXb3', 'width': 1920}]",ChIJNV-EBe4dJjARw_YK44kCH1A,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,1.013458,97.7563373,0,0,0,0,0
"WCX7+QXF, Sirombu, West Nias Regency, North Sumatra 22863, Indonesia",Pantai Sirombu,"[{'height': 6120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101110576504125887135"">periaman lase</a>'], 'photo_reference': 'AUGGfZlCZrpIVM_1zK02oQAH-CEdl5rYjAfk7Uucl30Er8vEJJ6x8b4PN7_U7tb6ZQVtxvSz1GFPT30ih6KqyGiUMpMSYX0yZqHqZNAYZUu7vGU9HA673FzTyflItAgYyjY79P5yyDjjWcFCbFFTldRLvZXxXW1zpZ5_E2qRK2nbQNhf2Ldt', 'width': 8160}]",ChIJLeazbRZrJjAR7o-a4wHfxQQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",110.0,0.9494401,97.4149259,0,1,0,0,0
"5P8J+G73, Jl. Bakaru, Somi, Kec. Gido, Kabupaten Nias, Sumatera Utara, Indonesia",Pantai hetalu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115397889253302400053"">A Google User</a>'], 'photo_reference': 'AUGGfZnLL0_JlhKSBBkeBvkx0Suclg_8o2fFWao21xTRVCOdc9GqtLvGFkJCben73b2veAvVXN6gDMvqH3rB4VCGH1mwmguTBGPYLn2bbakJ122_4wFvfPzWFP--UdGZJt626zTkwl3CZruB5IdYnY9iYKC1jIodk2NER6LLLss4hdwzID0q', 'width': 4160}]",ChIJDXb4iNQBJjARviu9w8DVzXE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,1.1662742,97.730676,0,1,0,0,0
"QJ6Q+4M, Lolomoyo, O'o'u, South Nias Regency, North Sumatra 22866, Indonesia",Pantai Sobawa,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101913113126894817068"">Rio Vicaldo</a>'], 'photo_reference': 'AUGGfZlhTQ_n1N5mJ5owEfwk5ibRoE35ynWdXXBGPYRmMRXiLzg7MAgVUq6Bxg9wBB06_VhYojcBl2B2HENAyrM2PdW55rnMl8FcBjjUTLrOWGM2DxJdrEXnZL5Zrn76F1H-YzfzAeK9NXIMhv5_TzpdbNlULniG9btcurjBlVurlz0tyM_d', 'width': 4000}]",ChIJ6YUWkTMlJjARPNmR8AWxBCc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.7594375,97.6451875,0,1,0,0,0
"XP36+M8V, Hilimbowo, Ulugawo, Nias Regency, North Sumatra 22861, Indonesia",Air Terjun Handro Handro,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113346870686619442003"">A Google User</a>'], 'photo_reference': 'AUGGfZlTKfj5C0LLgAkvHttThLkTR4-7VW_w8nl3xsAKerq3zP_SPrGQhSyRwr2tIGn6kDbBiVyw_iK6E-ov_Xot0VMqVSuOMtZIR7sTdC4F4f7m_QPjLzLshwgFUMVwQ5OMQ2PbxNqN6s1nKp_P8rMjCwbLSwxR0Tj_vc7M919iMEqc24VO', 'width': 1280}]",ChIJo56ou3YfJjARuLO10-JgVtA,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,0.9542399,97.7108041,0,0,0,0,0
"VQ7C+MWG, Hilianaa Gomo, Gomo, South Nias Regency, North Sumatra 22873, Indonesia",Helaowo Waterfall Gomo,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111748383631483327681"">redFOX Dronesia</a>'], 'photo_reference': 'AUGGfZmE9WCwAir8qjXHENwA505cG2IezPPgRcrN02q8KVHdMAnjioS-DPcUSzP1ZsefvlHOqj-qZjxGD06Hvyah_VXbILZd0MO8-amRxYNEBy0ucSj9gtkCP4wFmLawayrIQopiONp7Qz-CrbkOXF_uzHISGCTbiYs_RV0Zv6rSA3vjKtqO', 'width': 4160}]",ChIJBdaUYmMgJjARR37vR_Ik1Qg,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,0.8641954,97.7723279,0,0,0,0,0
"Jl. Pantai Omboyu, Desa Lolomaya, Kabupaten Nias Selatan, Sumatera Utara, Indonesia",Pantai Omboyu,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106704484174450855096"">Ebenezer Hia</a>'], 'photo_reference': 'AUGGfZlM6Y6_kwrM5Ih08Ba90ZM4kmOY-rJ1itCEMTIwFtjZfDeL1GB-L81w0Bm0QUrAAuy13_z_Es3ZNctNsUipSh_lwaeCcI9VfIFTqrdi-FJDeW0l3_FZMVVOnaCehvrjZOrRkESvwD38mC18OHJEbOWEItR_EoHDLrUkCZ2ph39ul8Ea', 'width': 1920}]",ChIJ_6l7Mes9JjARHoEcLVCigNc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.8303689999999999,97.604561,0,1,0,0,0
"5MGR+PFF, Fowa, GunungSitoli Idanoi, Gunungsitoli City, North Sumatra, Indonesia",101 Nusa Lima Beach & Resto,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104889669474300918172"">Lalazatulo Gea</a>'], 'photo_reference': 'AUGGfZmYjjFUqElmVF1BphuvNVtdRNdvSd2lWqOvZipDp_l5dTDQPWhRwHtect1h7DvDsScPz--AnB2UHL_Sx7gPgWGi3dtX3JCR1tyCSDzSCJ0eJ6qDSYLsjKinq2DQN9JG3sYH3nwVJxTRWtxhE3B93IT8cWhh5xGGPh4c7NF4h57NKEVM', 'width': 3264}]",ChIJ-Rh5PfMHJjARhMXwgIosb0s,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",109.0,1.1768149,97.6911867,0,1,0,0,0
"Asu Island, Bawosaloo, Kec. Sirombu, Kabupaten Nias Barat, Sumatera Utara 22863, Indonesia",Asu Camp Surf Club,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108861086916463458910"">A Google User</a>'], 'photo_reference': 'AUGGfZlZ66jwmTwsNosxuO2FrgQtj3Pehaez_VD76GzqgYkv8e5rVzx77J9NuXmR-U44U0G9Jy6VHQPTbdu4O9Y4QXH2-THLVOID3BffJClPyLex6Aw0vIOmYipF7Rfyi5UeSAP255sB7NF4NhPKTrr5vd0yO5YZE8kAVwCa_TU5zixK36us', 'width': 4032}]",ChIJ-Z_fcgtoJjARpaFbzmBxqSg,4.9,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",57.0,0.915656,97.269834,0,0,0,0,0
"5MM6+CGM, Simanaere, GunungSitoli Idanoi, Gunungsitoli City, North Sumatra 22871, Indonesia",Air Terjun Baho Ndra,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105056791854538695841"">Roedy Gea</a>'], 'photo_reference': 'AUGGfZlbe9pcE_P9peBIWHlhD2o_F3ecNw0tUvD9NWbI1NpQvlvrGwzmAYehioicnwjyp8wRPqR_tS3UAn0TVgPfXDgOCOMFVcbxUcBxE9Y-4EDxvmt1rK_IRx3tyF6tzV_MH6wnO-cAN7WMYbtStdmwCcs1izGmmS-5CpN_4F0wQfdavzOx', 'width': 2448}]",ChIJn_UtanMHJjARz9QiC41tPPw,3.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,1.1835904,97.661296,0,0,0,0,0
"VQ8C+FXH, Unnamed Road, Hilianaa Gomo, Kec. Gomo, Kabupaten Nias Selatan, Sumatera Utara 22873, Indonesia",Nias Selatan,"[{'height': 1224, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101617945344299948875"">A Google User</a>'], 'photo_reference': 'AUGGfZklzleVnQVDfYcrM0iLXOKar64EGjpxTyxKBmq08RpDY1JROUQcFfG-x-0AGcreA00Lo3fi2wkJkprswB7yqzdrE4PjNgNw5x7jZGKIrJtHuDoNlxsTHq5U5tNKXfyyQNypXNYeUoQhmd8TkklPJDj0E23CopEH7VdsYb0Symm_lNY7', 'width': 918}]",ChIJI_RiyTchJjARz3GfoIYIZ_w,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,0.8661882999999999,97.7724783,0,0,0,0,0
"49W3+54H, Bitaya, Tugala Oyo, North Nias Regency, North Sumatra 22861, Indonesia",Danau Megoto,"[{'height': 334, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106456573177284063322"">Endo Situmorang</a>'], 'photo_reference': 'AUGGfZlakScjNAIQMbpNoxCuBoPP3Pv9FF3icsg3To9woXJuUa5_JVJLdrx8os1GbOqAdWg-2PcrF1kz3BmLgl-E2qZMMy1RKWFIN61cChuSFSRbquRdZnbQ1z304vw6d36uDnrti_Pw0b89WU4CwQNorVupW0-YGootv9a-EqCSMxjDPgXq', 'width': 538}]",ChIJo1gn-gB1JjAR5QNQOHOBOQc,5.0,"['park', 'point_of_interest', 'establishment']",4.0,1.1454425,97.3528744,0,1,1,0,0
"5MWM+H9, Humene, Gunungsitoli City, North Sumatra, Indonesia",CBM Fuel Terminal Gunungsitoli,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105149930121275867972"">evandy damanik</a>'], 'photo_reference': 'AUGGfZmpzDKTlmpfcX1UoFN1nxULyaZUh5xL_p_e7Ss1fl6Rl7LJXveeFM6Fj9GexdGo4kSwMYxADVhbmL4hHU4Sj-zSprcHff7b71CeQ9ITyIR7mobh1vUAazWqktHkR0NYlglBVRdqor37ei00qUuSIbP3vtE0YIpoyHtI75vvxvNs3Ktw', 'width': 4624}]",ChIJz0IKvggHJjARjs8Sehw3WOA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.196418,97.6834814,0,1,0,0,0
"2G89+W8M, Unnamed Road, Bukit Tinggi, Kec. Ulu Moro'o, Kabupaten Nias Barat, Sumatera Utara 22862, Indonesia",Rumah Pak Erchy Gulo,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112278061872081279174"">A Google User</a>'], 'photo_reference': 'AUGGfZmRdh5XWLcmTjn8NVBi74uWuDlK-nRT4Z-Fqi1dc24VyAmNmEVN4Fo38QSDx7d8H0leUXZDdfklgKwZaX5R2VWpJ-hEU3P0mi4SIq_ODXxRFoK2xT3HtiQPbw22Cco8541QHthvojIm_XEn4khIK5b2dopfZmcngUCeflfufJbHcZvy', 'width': 1920}]",ChIJcTiqrM0TJjARNqU4Lb5JJ_k,5.0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",1.0,1.017344,97.5183089,0,0,1,0,0
