formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"5GFR+FP9, Tungkal I, Tungkal Ilir, West Tanjung Jabung Regency, Jambi 36513, Indonesia",Wisata Mangrove Pangkal Babu,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118131976551254545225"">Fajar Mayapada</a>'], 'photo_reference': 'AUGGfZk21nJygDJOqgnqLF9Xgsl9HkLtaCtgHY7gd1PWABGY7eVzbQLbC1Cg3n9O8HX1mQ-Ezc2vjk7CBpJb8PqV8UeHWNMfahl_FT4No4OA2DoPPm5SFBVNvCcSnMwjqyw-Dt5-_tb0Go7BkVjKQ0BVtkLE31D80-al62nIS9n3gWQxG0HO', 'width': 3024}]",ChIJZ7ZUoH6fKC4RN_A_Eh-PCnc,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",54.0,-0.8263368,103.5418591,0,0,1,0,0
"4CP5+3F7, Jl. Lintas Kuala Tungkal, Bram Itam Kiri, Kec. Bram Itam, Kabupaten Tanjung Jabung Barat, Jambi 36514, Indonesia",PONDOK KAMBING,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113425327119537249373"">A Google User</a>'], 'photo_reference': 'AUGGfZm_yLIYLZQhd4In5jBS1wrFFIh-pdfdomHbLIgESE-jFfGB6C4BZo0yfe4iaw_9Kq0AubrbRjmFAg9c7z0rmiBI5MZZC4I8QN95zFzuNsoepBsd638QZLdojU38U1MZAvw9AvYtVLwLka7uvP3ovPKNgnGAFjAUDp_lx_Jcc-L3MDOy', 'width': 1080}]",ChIJvSD4MQCZKC4RtXz80Sk7NN8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.8648454999999999,103.4086854,0,0,0,0,0
"5FQ6+FR7, Tungkal III, Tungkal Ilir, West Tanjung Jabung Regency, Jambi, Indonesia",Titian Orang kayo mustiko Rajo alam,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100333211830022016052"">Mr. Panambang</a>'], 'photo_reference': 'AUGGfZnyuSjNI2h98fA9MkU0oRwQpCwaGQNarlr-aT7Pm3rouxrZkeimrCOc4omuGsjsDjqMZgW4mk3s3jlQ_n19Z-uOaHtYsWwDMIm29bd6kcbcHVwwAWis7toJUMI_isO6g7ksdIMO1t2ym0Dkn_y_E7pjjfChaPr4_e5XYmitddPUPaPt', 'width': 2992}]",ChIJa8yRgmCJJS4RJqdkILmdnGQ,4.9,"['park', 'point_of_interest', 'establishment']",16.0,-0.8113347,103.4620389,0,0,1,0,0
"5GFW+WHG, Tungkal I, Tungkal Ilir, West Tanjung Jabung Regency, Jambi 36513, Indonesia",Destinasi ekowisata mangrove pangkal babu,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102324475184216573556"">A Google User</a>'], 'photo_reference': 'AUGGfZleSK8X_7-FUGm_1B6zInSoxAnIHnzvsZx6KSuEouqCnufig9TQAVnWXgWDaCw0iT7h-mODpiGdiM1TCcwFFy5FUcCvxY55fo94aUJPfrYA7tMeaghgnLDWur0SqhDuR9asW3ZfJwx5gjxLJ_qya21ndjvHUqdLA14m6_fkd2xBabMu', 'width': 3264}]",ChIJlXYUnSEhJi4Rv9s62bmmieI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,-0.825191,103.5464534,0,0,1,0,0
"Tungkal III, Tungkal Ilir, West Tanjung Jabung Regency, Jambi 36514, Indonesia",Alun-Alun Kota Kuala Tungkal,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117966354454305696718"">A Google User</a>'], 'photo_reference': 'AUGGfZmTQ4HI_bX-p9WN16nf2uekSHwIrIlvkkncexUuDWaxG5IDTnsgBZpXh8pQwxqh8pAHbV0fJkRu92-ecJh50E0gPksov1m4NCh8rAVy9pVRl6JAmGP5eal6hQX_Z4gZUtex_aLvP00amJ1vnLTZiXt4shecq00U-X3NHudZ9zqqNq3P', 'width': 4640}]",ChIJm1I7bcieKC4RFaDxGBuc73o,4.3,"['park', 'point_of_interest', 'establishment']",468.0,-0.8263549000000001,103.46188,0,0,1,0,0
"5FM5+5RH, Tungkal IV Desa, Tungkal Ilir, West Tanjung Jabung Regency, Jambi 36514, Indonesia",Taman PKK,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108592057104561331469"">IyuS Rusnida</a>'], 'photo_reference': 'AUGGfZnJIyFzkL1wI7niIOgkLmKK9MEcL_bL89E8BX9yw4erqw8iNX8PpcULbtaM2i26SNdd8cWJPiv5-303yWChkRySmZrG_e4M2_3P89MxQnI9PbGGBeAHxV2lSgxnLiY3hJoV6fiea6WnCM-W1iJYPc-fdMni0fpnqalqiQemtRudQ3rp', 'width': 3264}]",ChIJ8VqPtbGeKC4R5V5Eazp4BFs,4.0,"['park', 'point_of_interest', 'establishment']",358.0,-0.8170653999999999,103.4596192,0,0,1,0,0
"JL. KH. DEWANTARA NO 4 KUALA, Tungkal III, Kec. Tungkal Ilir, Kabupaten Tanjung Jabung Barat, Jambi 36514, Indonesia",TAMAN PERSITAJ,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116379519332638363539"">angga ardian suryandono</a>'], 'photo_reference': 'AUGGfZlGAAVzokwV1BuoiULGY42e-tTAzj-SvCNltqeaFvUYxtEcHm988lFzD-eOQF3nDJUUNN2za0eAXCBT5m9o6wrpIQ98HO3Q57-blcAV9Rzz0EljE0ZjzWLNHoanosLSmGNRsRoLVR501OvGDlxbi_gHPTKA4uSkD4KGkcivVW01bFcN', 'width': 4096}]",ChIJfUSDoVyfKC4RV9MtvHxl4AU,4.3,"['park', 'point_of_interest', 'establishment']",36.0,-0.8220443,103.463843,0,0,1,0,0
"58M6+5H, Parit Pudin, Pengabuan, West Tanjung Jabung Regency, Jambi 36553, Indonesia",Sungai Kuala Kahar tanjab,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113183641042872268273"">A Google User</a>'], 'photo_reference': 'AUGGfZmNfsbfhWJcxkS9J6TBlBToM_UGIT6GQONhJjSxI_ey5hx9aMgLcTJ9lkKLjuGqkKPAEgYB0QC_AEDJnV2wbzOCyK-zoo4NoExBH3-TcaT8OcrASJ_2zNhYJZB7doIGDSPlEMZ9Bioo90jse-levHYJKEEMiHflTNGoIqstKiuApnaW', 'width': 4160}]",ChIJKW58sKCXKC4Rem4JllqA-lY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.8170438999999999,103.3114288,0,0,0,0,0
"Jl. Lintas Jambi Kuala Tungkal No.KM. 35, Serdang Jaya, Kec. Betara, Kabupaten Tanjung Jabung Barat, Jambi 36555, Indonesia",Muntialo Green,"[{'height': 2667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117196305769955295536"">A Google User</a>'], 'photo_reference': 'AUGGfZmCUr6c-aPCg-rQ_FTCAmq8QNyS7bSB2jnEyfJzr1_D_OwTuWo70w5yndu7o7LhIZaxyISXVmFebtEac0XSjiDBY78-MvC0NrNMmov9g38g_ca3lnTA3qyXr-eEPBh04e-zZpPUnpRXxEiBsILFFzBgVLqWCoDRqMKXHLYFOwxifBy3', 'width': 4000}]",ChIJn0Ul5zilKC4R6CQQrRONCqU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.071348,103.3906066,0,0,0,0,0
"X4HV+865, Sukadamai, Tebing Tinggi, West Tanjung Jabung Regency, Jambi, Indonesia",Rumah mbah,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108186803261394617572"">A Google User</a>'], 'photo_reference': 'AUGGfZmypuAgwHlE9z7f2bBxJ2dcWmVM5aLHmZJl41YA8UpyL806unqIYBZmzywurdcdmRSlspFo32iWtYa67rhmydAGUQg5pY5l66TnqFHTzx65S7_Bt682CSp_TcDE7Bzd5yF_3dGdbHSLTJpIgpz-aeE8WcI8LcYNRRUMqRiHjg2ezFtt', 'width': 1080}]",ChIJiWq5EADHKC4RoFJxsEdNzmM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.021725,103.1431167,0,0,0,0,0
"X9C2+PV, Serdang Jaya, Betara, West Tanjung Jabung Regency, Jambi, Indonesia",Gubuk bahagia,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117700087174725412192"">A Google User</a>'], 'photo_reference': 'AUGGfZmPy-KhDNP6HllMbL-vWHrJYT_6PuesMguMNGP9IhgemOpvSg2IoaiYKkJ_7qh9agMAMG3_leSAIRAQcm1TyjxfrDNpsp2NJFNUE3RGughMgc_wDvOW1z_6DaJ-U4bxFqBExme4wqQ1ziP4kQeRiLYyefjWUhKtcrzpIQ5iRUP1fbCl', 'width': 2992}]",ChIJA66jitS7KC4R4oQGBM4gwjA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.028166,103.3521924,0,0,0,0,0
"XQVH+W9, Suban, Batang Asam, West Tanjung Jabung Regency, Jambi, Indonesia",Air Terjun Mahau,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107850376033599899099"">A Google User</a>'], 'photo_reference': 'AUGGfZksmU7lDuLBGjL-7NnGZDJcgShWEjRtoDUVIbso-gU1FAKMghShx1A5nzhG3VRKLQz2iBaOpTD083kZHSmb7KMLYzc21wN59hpApEaSfYRxnG5fwfYzrppFDRzu_ftLLmtOxxg_aqFKbtraY4NqVae2pBzIEvNY5_yRGs69nV06pYLJ', 'width': 3024}]",ChIJVe1KP4wnKS4RGUuganaE5U8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.005214,102.778434,0,0,0,0,0
"46QM+9M4, Teluk Nilau, Pengabuan, West Tanjung Jabung Regency, Jambi 36553, Indonesia",Kampoeng Boeboehan,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105259879695451676203"">reza siswanto</a>'], 'photo_reference': 'AUGGfZkOLGRdfWbyiPxLDBtUtMItmJvyatPmA24Nt4Fyzxm-UX38Di76ycWA089e-TTGan94lCWRZnwZee4fIYV2-cz7yMBvgEzjZkVkp-QYsU04oG3rFpb6IRE3_ygnC2eGhvjxirLIxd-oQ8agyPIoj57qw3-LMDUdDkjhwKFyd4jl7PKh', 'width': 4096}]",ChIJQdaCp7eVKC4RVIZHD-GjBvk,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-0.8621350999999999,103.2349802,0,0,0,0,0
"477P+VPF, Parit Pudin, Pengabuan, West Tanjung Jabung Regency, Jambi 36553, Indonesia",Kolam renang air biru muda,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101306268652948652370"">A Google User</a>'], 'photo_reference': 'AUGGfZk4wmRo61QMPiXYx-1X7OrYhJvgwLLte3WLe6m9Bh-sUjBHMAcK-zzBhqLJLmbccDd8RayMU9Je1dn55HXE-opHKaXQDahXl09pEOJIiiqkDJfQIHLTdH5dNGzorJ44fS7K1aZz7_nPVTxIWifV_Emy75DunTxROfg3Uohi-fm3wOG_', 'width': 4608}]",ChIJxWSMagC9KC4R8umpBvmqn2o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.8857638999999999,103.2861366,0,0,0,0,0
"W982+3X, Pematang Lumut, Betara, West Tanjung Jabung Regency, Jambi, Indonesia",Wahana Kampung Datuk,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107980253808256317531"">A Google User</a>'], 'photo_reference': 'AUGGfZnER6Y1Ub1yp7UpOPOa6EevX0kHSeN7ScQfrNIG0M4yn2unIbLhjl2IXJq4zcv7fZijxh4zzoyWZpCEkx-KFdaWy1ga9uzjZ5hDXmYkUw0uaXxYfJB_Qgwug82b95uYlOjYIKwtFZRpH51BjMHhXySh09jYf3wm0aRJZWjmlZrPSvq1', 'width': 3264}]",ChIJqQ3IGqyxKC4RInQHiK8SE3Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.084869,103.352465,0,0,0,0,0
"WXFF+PQX, Desa Tanjung, Bojo, Kec. Batang Asam, Kabupaten Tanjung Jabung Barat, Jambi 36552, Indonesia",Wisata Umo Cinto,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118061356610874063293"">A Google User</a>'], 'photo_reference': 'AUGGfZmUIOb78BPC-rsEfFoGVBla_Br3FPUU6rk5unxtlpzsY4n9qBeGj4a2W3d6YrQCjbBXZfeTNfFTaJL1Z1UOJHVLPFhXGgvYamUPIWFjUP4Vu7RX1KvdI7HZEycI6hiyvW-i1nsbCNtsmn4eSYHQzFN7LFQx-FIhYduJ6CKzCJAhkh9X', 'width': 4160}]",ChIJLcis5M7RKC4RWtjBfxvzqrI,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",58.0,-1.0756337,102.9744971,0,0,1,0,0
"W994+WM, Pematang Lumut, Betara, West Tanjung Jabung Regency, Jambi, Indonesia",GAPURA OBJEK WISATA DESA PEMATANG BULUH,,ChIJQ8WXhzCxKC4RoxSHs8GoDDY,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.0801695,103.3566321,0,0,1,1,0
"29M9+896, Parit palong, Mekar Jaya, Kec. Betara, Kabupaten Tanjung Jabung Barat, Jambi 36514, Indonesia",Kampung wisata bonsai,,ChIJXV3gtxGlKC4RAFSvrP9GDHI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.9667233,103.36838,0,0,1,0,0
"RCV7+XR, Pematang Lumut, Betara, West Tanjung Jabung Regency, Jambi, Indonesia",Rumah rizky,,ChIJ-32LWQCtKC4RAK4ADBp06vs,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.155011,103.414537,0,0,0,0,0
"3H22+W7R, Sungai Dualap, Kuala Betara, West Tanjung Jabung Regency, Jambi 36555, Indonesia",Arena MTQ Tingkat Kecamatan,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103380758703926741863"">A Google User</a>'], 'photo_reference': 'AUGGfZmPK_BxjxqB2nFYqlb5Kd7mBrePCiq4SATseAvOwm1lhHxul1Y8QXJoxdJNqIyEn447np_d5UN1rPFbt8gDuTqAuxsEPsFH8v5e6xgPgU03t3N7iK4G7CSth-MR7zow7KalJ5T2sflV5LdBxFWoOI0COzxD5wZboRXWbUvqzyurDK_7', 'width': 720}]",ChIJOR2qKNIfJi4RDwzf41HtP3M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.9479456,103.5506044,0,0,0,0,0
"QH7H+8C, Pematang Rahim, Mendahara Ulu, East Tanjung Jabung Regency, Jambi, Indonesia",Ekowisata meranti rawa,,ChIJSxqhBgD_JS4RKfV1PVbhc4o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.2366656,103.5785393,0,0,1,0,0
"5626+CCH, Teluk Nilau, Pengabuan, West Tanjung Jabung Regency, Jambi 36553, Indonesia",TELUK NILAU,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110827192579175723118"">A Google User</a>'], 'photo_reference': 'AUGGfZnYfH8FAlc4cFFcPETPm-lar5qPxFJHrw19Y6TjDdLtG8iS08isd2Tfc6LrgPCDpnc7p-7KeDpSJRfLn1p-S8qQ8Yp0WmXzGsJByLu-hgh5-sRG1c-BDRzBXvvjqmSe_5bMg9hjM7YQqUZk9nYEabuWiQw77DOYbldhWmFxlO8D8t_U', 'width': 3120}]",ChIJH8AwmbyVKC4R8qp-UhgVF3Y,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",65.0,-0.8489424000000001,103.2111223,0,0,0,0,0
"PFHG+PGP, Simpang Tuan, Mendahara Ulu, East Tanjung Jabung Regency, Jambi 36764, Indonesia",Danau Naga Simpang Tuan,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103287300447447493726"">A Google User</a>'], 'photo_reference': 'AUGGfZmVHr9Zf9IfAXQeavnG4l96rqanUYs3fO12m0ueNCaqGEAS49wdvGjZznfAYQeMDEVZQxeZwpdA1EMVIhCUKq01s_Ohtp2TTkVNHsbTAE0HZJtv3LeDQb27NFS6i-OHweTimG3Unxwl9pRalH_FLfvxldZHweUg0TE_bIdu6PmM32gn', 'width': 960}]",ChIJ1VisPrBXLy4REfIgFjCrGEo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.2706527,103.476321,0,0,0,0,0
"XW7J+893, Sri Agung, Batang Asam, West Tanjung Jabung Regency, Jambi 36552, Indonesia",Rofiqoh,,ChIJPehmHADRKC4RAMtIMz3ZQyY,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.0367285,102.9309344,0,0,0,0,0
"4C36+XP7, Bram Itam Kiri, Bram Itam, West Tanjung Jabung Regency, Jambi 36514, Indonesia",Semau,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114681620928173816231"">A Google User</a>'], 'photo_reference': 'AUGGfZkMplGXpg36TZu-LvG5yK8Gh05fkgE7afdf5qP5o7ntX70x_FAhND6Da_9Dfbnu19oltgifVinmB4pYPlECHk1lvIFLK9yh2JK7uyVvZNfwki167ewyodS2hIQ8X8H-Ezlq77qE1TqQjmt0-2lfzVW69_LifuwZXLEsZehmiiiUnzzJ', 'width': 3120}]",ChIJ6XN-IBajKC4RdUZGluGzKbQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-0.895247,103.4110546,0,0,0,0,0
"VXM8+GF, Kampung Baru, Batang Asam, West Tanjung Jabung Regency, Jambi 36552, Indonesia",Wisata Alam Air Terjun Pelabian,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111558577927204257725"">A Google User</a>'], 'photo_reference': 'AUGGfZmsY3H6tcjVLJ5XkUNd9QA85hps-wJQmki9D8V0hYsL-F5jpuD211WL5F80zFBfGAjnkfVgvRhM16_4eVb3QgZgoMbAPhERIwLXAAn4r281iEqoUdb_Dnvd08eS2vaAQJZwalypAn4kNa2HHN_Pu-9bSpnIIm7tAxOY_U40u239JOI-', 'width': 4624}]",ChIJA4ObMYLTKC4RmPYOBHXB7sg,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-1.1219375,102.9589375,0,0,1,0,0
"489F+GMG, Bram Itam Kanan, Bram Itam, West Tanjung Jabung Regency, Jambi 36553, Indonesia",Desa Jati Emas,,ChIJMd1I9He9KC4RVgjEUP-h5lA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.8815795,103.3233241,0,0,0,0,0
