formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"9H95+3M2, Lubuk Pabrik, Koba, Central Bangka Regency, Bangka Belitung Islands 33681, Indonesia",Wisata Alam Air Terjun C2 Lubuk Pabrik,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112027140817416442717"">Masham Wae</a>'], 'photo_reference': 'AUGGfZnjhdQufWKBup5xMqtcKCbCsraUYxIKpR6fTaOoCfg-cqr4gNz6pD1x7lTVN8AVpPNIuLGP8e36OHKRHSMbRgqnEzSwUXG9X8LAwzDtyVM29vCkDJz22U8eX0_HouQnDIPIpT36nsbAnyVblgHfNAwJjt6EXMEkQxqyvVBYCCc6MeLE', 'width': 3120}]",ChIJZ6t-yZvhFy4R05ObGH5LIi0,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,-2.63236,106.5591424,0,0,1,0,0
"7C5R+H6G, Bencah, Air Gegas, South Bangka Regency, Bangka Belitung Islands 33782, Indonesia",pulau besar bangka belitung,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112513777730612525097"">dedi haryanto</a>'], 'photo_reference': 'AUGGfZkvwrHL5PqmOMwFGW0KlLYrb9e5mmhA2_NoBtz2B0unAouQ7QcTXbi4RePxw7Vbrt16fBsfliYTg0KW8SX_JUr_rJPvGX68mfhederkAjuZYQWOBMH9OY-Wb7n9FY0FIfSEm1z9BgjnYCIgjVQ2fOs-fJJCheVsqxtngANwFLfozEy9', 'width': 3264}]",ChIJU1wEaTFhPS4RVzyWFvSp8eM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-2.7410513,106.4405872,0,1,0,0,0
"FC2J+87X, Kulur, Lubuk Besar, Central Bangka Regency, Bangka Belitung Islands, Indonesia",Pendopo Tani,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115486775515587989577"">A Google User</a>'], 'photo_reference': 'AUGGfZn3r7MtcdLIu9UN5jy_YxEHzxAYo_DX7UyIlzLgTZs6hrlDs_8tq_v94Li0mwrKoQdsiUiZFaEyC4Ete_o4ywR4zrPUbcP6Hfh6txvmzMTJCStO9hZie4oidM0NRRYUTESSZyVpNNSrmWbgiraqnUxjEM885_A0EjVMoGT9e-TyEr8n', 'width': 3456}]",ChIJO7tvqBFbPS4RxQMV-Hp4I9s,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.5491354,106.4307454,0,0,0,0,0
"9GH4+P5, Perlang, Air Gegas, Central Bangka Regency, Bangka Belitung Islands, Indonesia",Bangkanesia Wisata,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108029240371856890542"">dika btn</a>'], 'photo_reference': 'AUGGfZnSDI9pS9ZuC3DtMZhMSDkI-QQgaT8fh10HDxdiSI6MLPzcoi4wDDDWxo2mOc5Dogd44MJ2Za9ymAvWH2EoPyr-stR3PKBfndSYaDm6rG1msMnRSWCh7Z8CIwH0OIzDdkNIMi_7rVcU4z0nBF33gMg2GOpp2E5XjHTj66X8wZNjAZl3', 'width': 3072}]",ChIJ81Su-l5fPS4Ru1oI9tk67I8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.6361634,106.4985429,0,0,1,0,0
"XCRR+CVF, jl alising kampung baru, Tj. Ketapang, Kec. Toboali, Kabupaten Bangka Selatan, Kepulauan Bangka Belitung 33783, Indonesia",Pantai Batu Kapur Bangka Selatan,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109151682447513670786"">chandra wibowo</a>'], 'photo_reference': 'AUGGfZkT0azmYArBo2qzOxujmZp26URHZ6x8LLr5BuzRZUH8fJJ9OiNdNWjxFjvZA9f9d5jjMIqNBvd8s6vf4Ywp6tqGho5mYMrPtvqNjgJR_EGkInaay9qkPI54mAhN-xDx1NRPrq64Z3ILL0wovH6inicrpTqnViaKDPma66jvc1tknXFE', 'width': 2048}]",ChIJgwu-PYCBPS4RnygMLtkvKNg,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",487.0,-3.0089309,106.4421565,0,1,0,0,0
"Rias, Toboali, South Bangka Regency, Bangka Belitung Islands 33783, Indonesia",Pantai Renggo,"[{'height': 502, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116399314264628725854"">A Google User</a>'], 'photo_reference': 'AUGGfZkZCa3fuBm3ukq34OWyy8qRmpagauRBoeQJlQn2wAa3nK8sZR56C49IUAbrvqF6N4AYbFSOIz5ZjGwd-qP1eb1FZKIQwcXRVXFKkb63ufriiCLOuZJz7OYy1XUMWSmEckPAgDICtP2GU3tVGVSB9vNpmjf9JyLZV0PXsGKu8flLGtcV', 'width': 1032}]",ChIJQ9moRMh5PS4RwomkXAq2XZE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.9672406,106.4141912,0,1,0,0,0
"9GPG+M9W, Unnamed Road, Perlang, Kec. Lubuk Besar, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33681, Indonesia",Sadap waterfall,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105146129716826704121"">Haryanto Ardy</a>'], 'photo_reference': 'AUGGfZknypcjDiyb6hBmW5SO_DFgk1BdL-fXA_OXPytRDmkWxc-r2U2O5GRBXMwlFP8zdaqgLPdNA_YamZLDyQJdQFax3pTG1TPs-p_NGGwGMaevG7fNSB0-W_OyuvEJRrzmH_nq1tx6JaPd_YmSkY75Ik8rf5LIyEFtdyko1ikUPwn_MkHd', 'width': 3120}]",ChIJMUk1S4NfPS4RbwTyNTylBp4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-2.6132599,106.5259387,0,0,0,0,0
"F923+V45, Jl. Raya Desa, Nibung, Kec. Koba, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33681, Indonesia",Kulong Biru Desa Nibung Bangka Tengah,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111029235005462842186"">A Google User</a>'], 'photo_reference': 'AUGGfZnFK2gIPpJXQV6-rwaaSGvg7rxxTz2eMvChvTFAjihzqxjzNGh08duzYTOH0xf7GsVCWisfWajNVKcfoAIkNVUfPliOAvkB6r9zKwLscb0_SlX8lvBiEQCTAqIeop_ZFFACnkR__KjjVTRD3p6G-szOXx62wfJXfgrKUqvupo8GHuE3', 'width': 4160}]",ChIJuxA8wSZbPS4RmgCNi8DfGg4,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-2.5478741,106.3528592,0,0,0,0,0
"8788+5C5, Jl. Air Panas, Nyelanding, Kec. Air Gegas, Kabupaten Bangka Selatan, Kepulauan Bangka Belitung, Indonesia",Air panas,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117046090637354499771"">Yudi Haryanto</a>'], 'photo_reference': 'AUGGfZnjFR3QPhqNonF-N59A7cpPTUpSweohEmU2PUJTo-gHBlRLPGqlpT0_fa-uH7PXeLoZfD5Tjjz8gPgi6W9LY2ZTSC3MeUXhZlmumJ4godP80qXmYjNLVv9kRobOe0eeZ5QTg_oiS2eiXNZEug6Ui6LqCtMQlMIgnUUL3gh47zvUl86-', 'width': 3264}]",ChIJ6e8qMdppPS4RrtetRfhvrS4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.6846072,106.2661167,0,0,0,0,0
"2CWH+XV4, Jl. Raya Rias, Rias, Kec. Toboali, Kabupaten Bangka Selatan, Kepulauan Bangka Belitung 33783, Indonesia",Wisata Embung Yamin,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110858544128971963518"">rita aminah</a>'], 'photo_reference': 'AUGGfZmtWAr1VajwVC71CXBD8nyGAHtA7u5w9V2uQS9emcjHKGzMl8r1xTOVxo2Y-fFhC8_5Ea1I66qm9V1WpVuV9UnlPVwcNBo2yaMSUug3gYkltVXwgwaKVlKmpno7yWKUQzm23eBX1deshKlDCaf4QqvIvFuaO84gv9gStiOsjqEBIeqg', 'width': 4000}]",ChIJ40ZCSWx5PS4RyGgGLnmy-xE,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-2.9526114,106.4297007,0,0,1,0,0
"3HX5+2VM, Kepoh, Toboali, South Bangka Regency, Bangka Belitung Islands 33783, Indonesia",Pesawahan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108171731669222587278"">A Google User</a>'], 'photo_reference': 'AUGGfZl2A4VLn_zvI7AZWxLRSQdIMkwVnieTzWsZXKSU3_rHmlq0kn48V_Cxhec2oX0ffkQAcWdTvCa_Uw5vqCnG4UokLRRJ0qnBzIzOgouTEeyGzg3QUcp_xeO0EwVnrWgjDIQ0bmjfzg69iyYFHgw8cB8_IG9rcgWV7oGGmKb1_kw74tMc', 'width': 4160}]",ChIJIe90ha3VFy4RbGmmoIvo2Pc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.9024114,106.5596835,0,0,0,0,0
"29JF+HVW, Rias, Toboali, South Bangka Regency, Bangka Belitung Islands, Indonesia",Pantai Jibur,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114462218164669206382"">A Google User</a>'], 'photo_reference': 'AUGGfZnKhtoXwV2mwpASi1X3sxUKS0TA6tnmK9CJvD4jE_pheJPNteFyZHVFrG9qRodA22LPxDRFmVw2X7blCgZmCiIrpIrwifG2BzmUjXCuEifvARtZm7eNrMURUbAGD30mMMrZYtFZoxjP-RN9-YfBVS9xhBjNtpV4fLRiM4TWcSsK_--P', 'width': 3024}]",ChIJQwANDQt5PS4R9TzFgK68oCM,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.9685165,106.3747036,0,1,0,0,0
"4994+WQ, Serdang, Toboali, South Bangka Regency, Bangka Belitung Islands, Indonesia",Rumah Durian,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112035116520839664246"">sugeng raharjo</a>'], 'photo_reference': 'AUGGfZkVkGk9ZUYSOwITb76uKIXR4DQuxdxg8xJDwbAa6y_NRnS8hMNXm9EJxb-xLdLuzcCbirStrlo9HedlEnvBjAkQfRwuy8yQcVHO0u0TVw_OKlDqiTbcNUbMQGZfLgRcfZU8eWrUt5bJtAmDfTCvtB5wOKtvldAADyiSHR1jO47JxjMp', 'width': 4000}]",ChIJBWTXcQB7PS4RwDbtyOwXrzs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.8801831,106.3569498,0,0,0,0,0
"Namang, Central Bangka Regency, Bangka Belitung Islands 33684, Indonesia",Wisata Hutan Pelawan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103066694328011121755"">Hengki Lie</a>'], 'photo_reference': 'AUGGfZmMsjYIcOB_6ntMrS6X52NGYFYDmvZUf8re7odXl2XsN9LkqxKtKYUnCZ3S84bVTd_YKfiN1wZCQIyb_h19cXgX73ue872vI3RqVYq3ojXdgvwhFq_uQEG2uwv26mO0QrjOA6pgBdYm8uvj3iJv21VuElLcEA_nx59uWeMkUlsfgmCl', 'width': 4160}]",ChIJ89g-IcpKPS4RAVBA4CdfhGw,3.9,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",248.0,-2.3675692,106.1833851,0,0,1,0,0
"Kurau Barat, Koba, Central Bangka Regency, Bangka Belitung Islands 33681, Indonesia",Mangrove Munjang Kurau Barat,"[{'height': 2784, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108494923968388297298"">A Google User</a>'], 'photo_reference': 'AUGGfZlEceWtBK07JJRR9WQ6dDlAyIrAPAvy--heAB198yWe1EOI9cQxNmaLY4ICRz_d21YBXVIMDedCWNeSZS44H-YGRq8Mr3JFmq_Dl0O1kQ7xVckxgq0ykIaHBeLzvfOeNrjg5tY8s5NBbVadJJXTxG_W75amXgVDjPeMpbiWwyyMbfk', 'width': 4176}]",ChIJbcVyH_a0Ii4RWy12easXBGc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",625.0,-2.3250032,106.2210098,0,0,0,0,0
"R5X6+393, Air Itam, Bukitintan, Pangkal Pinang City, Bangka Belitung Islands 33684, Indonesia",Babel Bhay Park,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118425199701128987975"">Heintje Kumolontang</a>'], 'photo_reference': 'AUGGfZldQ24BKTAsUF_JfmIe4_bOELFeuyJulUfM17c7GJWehpqlEp51ENuC3Fc0eKZyFG-zq2YDlMXoJQP2wsxHP8XoJ4NhefjonhVDYuaYkigznoE5ni0j66iht9fWKc3I_7oggKdwBPmek4pfNIflj_H8Shd1H9j495o_9x-5B0Lh2nao', 'width': 4160}]",ChIJA8eT_6C4Ii4R_yS8iFlpNHA,4.2,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1019.0,-2.1523723,106.1609245,0,0,1,0,0
"R38Q+6QF, Terak, Simpang Katis, Central Bangka Regency, Bangka Belitung Islands 33684, Indonesia",TAHURA BUKIT MANGKOL DESA TERAK,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108938332383567046196"">romie wibowo</a>'], 'photo_reference': 'AUGGfZk2iFyWU5TwfUyG4ZrqRYf1GuNq_K4IXkJgus0HL4wjPtXhag5E4wI1Jn1CYo7PHlrhF6Q-UsLdzThhROAe_Ng59voQZdxVgd_WK1o3R95MzAzAQrs8hf-7AbIg9Kvdd-N3tGaPAHpMpkg_WLcFCGM2hyJ8iAStm8FN2BV57EKiFguT', 'width': 5184}]",ChIJF7q_EIfHIi4Rp1iTXy2aAbE,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,-2.184439,106.089436,0,1,0,0,0
"Air Mesu, Pangkalan Baru, Central Bangka Regency, Bangka Belitung Islands, Indonesia",Kebun Kelkak Seki,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107235100766419436174"">A Google User</a>'], 'photo_reference': 'AUGGfZko0eRupDcS6zA8lhmdu4rFVQNhA7qWfVTjGUuz0_gIrLzRSKdc-hSW6yymQVDTSn-_GTS0ybuN4tQNERWjIjesdjkhpuMAYX1zQj1SaoGgTLA5dl_tz55slqre94t7Gp50U6CZeqwVioQN8nqVlAZEh5dl56S2xHdD0tnzVLHBBssz', 'width': 4160}]",ChIJcQyhyfXJIi4RY4YMC5yfvdw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.2119245,106.1286841,0,0,0,0,1
"Q3CQ+329, Jl. Sungai Selan, Teru, Kec. Simpang Katis, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33121, Indonesia",Aek Berambai Teru,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101261875794499692458"">hendri noviyarto</a>'], 'photo_reference': 'AUGGfZl0xcw-7A5R9bLpDFO8h_WzX2X2FmRD5DkTcq6qNQ5bRCGwvpU67hXegAfh9wCiLA7z7jtBf7Wd7wbkuachzAqs2A-ZxwrALSvVc4GhTxznzmZa6Rw6Yc15VCR5uima-4TgBdlRa2BzDP-515J83kWha6Gx9al6Iqs2ysUlR9zDWxdh', 'width': 4864}]",ChIJca2u1ovJIi4RDdqnCJyq_Yc,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-2.2298439,106.0876228,0,0,0,0,0
"Jl. Fatmawati Gg. Puring No.rt 9, rw2, Bukit Merapin, Kec. Gerunggang, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33173, Indonesia",Tambak ikan mukhlas,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114086521610599646693"">Dody Kus</a>'], 'photo_reference': 'AUGGfZkmDEkrR57J9wr_x0iYrMZ2OXiMXBfe5v9ucA3dE7_moJwMhh4HaSV75fE8-SRlyVkpXLc66uYN66VSQcnxYI132PN0pYyrRSrpUYhafZbT3pk1hjEeV-LQllcXVOmB3LwOdElq2MaYAVUV5S_hMARaQInxuYUhV5sXuTo-unc62G3o', 'width': 1908}]",ChIJ2U0ri4vBIi4RcBM60mU3m_Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.1086263,106.0868859,0,0,0,0,0
"P482+P7J, Puput, Simpang Katis, Central Bangka Regency, Bangka Belitung Islands 33684, Indonesia",Wisata Batu Akui,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104731277324681604713"">Ismail Irwansyah</a>'], 'photo_reference': 'AUGGfZlYwGSr7PqalEF6KJn1iz-5VMy2dMwrkUUvEWc_1981J82nGI6JXR7NqTkbJVvJiegRKaYkMmjsyGsrw7rw-hawabQEiRX0i-OGaP-rvoCndvpGqXHv7jbmFzYnvJtQyvjhG9VW6p3grO-FnhFKMx8iKjQ0KvNPcv2X47jx14llr6Iu', 'width': 3264}]",ChIJaREwloPJIi4RsEJd2rh8cW0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.283154,106.1006408,0,0,1,0,0
"V4FV+MWX, Bacang, Bukitintan, Pangkal Pinang City, Bangka Belitung Islands 33684, Indonesia",Travel Kolong Parks,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113199898395162678190"">Charlotte ega</a>'], 'photo_reference': 'AUGGfZkYm1-tX6S2YTxuIqaO5S38HVedO5f0TH1SlPkI-kroTAiBPmmpAttQcfuLcoQp1m7uGXK99Xt654mHCSZDCkoxTtVe51VljYfJK2Txks5q1pLot-MbHm0jwfQbKguulFQafDBR2gbPSksd493BUGqRq9hLb7CvIyX-qidkA4hSXNA7', 'width': 720}]",ChIJzfAdlrrAIi4RgjoAYesOhMk,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",530.0,-2.1257679,106.14486,0,0,1,0,0
"243C+V2H, Jl. ESA Unggul, Riding Panjang, Kec. Merawang, Kabupaten Bangka, Kepulauan Bangka Belitung 33172, Indonesia",Wisata Kampoeng Reklamasi Air Jangkang,"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110632904476732040092"">Devi Irawati</a>'], 'photo_reference': 'AUGGfZkyLRAyaRKDr8S1g_3zsFgGOI0uLqt5fbyu-jH6U_G6YpYdk6SSGDrETd3NbnIXhYvE2sgoAZWEbY6rytIyw0wUgOf-6vd5WpU5uX59UtEMAp1WkFvpfJA8d6z9vUTnT8Van4x--1yd6P9KpaDrarC2iOCYvOD9S4DsVPqOUtlDq3to', 'width': 4624}]",ChIJXeEcTSnrIi4RGuzlcOyI3TU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-1.9953136,106.120097,0,0,1,0,0
