business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"G92C+JQF, Jalan arwana, Samkai, Kec. Merauke, Kabupaten Merauke, Papua, Indonesia","{'location': {'lat': -8.4984156, 'lng': 140.3719765}, 'viewport': {'northeast': {'lat': -8.497051820107279, 'lng': 140.3733673298927}, 'southwest': {'lat': -8.499751479892723, 'lng': 140.3706676701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hj saidah sakka,,ChIJc00oFQA_tWkRfOo01B-74BA,0.0,ChIJc00oFQA_tWkRfOo01B-74BA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJc00oFQA_tWkRfOo01B-74BA
OPERATIONAL,"F9VF+RWG, Jl. Menara Lampu Satu, Samkai, Kec. Merauke, Kabupaten Merauke, Papua 99614, Indonesia","{'location': {'lat': -8.505846, 'lng': 140.37465}, 'viewport': {'northeast': {'lat': -8.504442220107277, 'lng': 140.3759574298927}, 'southwest': {'lat': -8.507141879892721, 'lng': 140.3732577701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalan Manohara,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113813837295103116088"">A Google User</a>'], 'photo_reference': 'AUGGfZkb004Prtfah66CMiy6E4G_mOhpGrNfcKiWsHHi69G9bolI2DV7VWo8x9z661efVk-UdaAb2XMUiRylYJiU-K-ljWo0AtZxphDKdJSgp8qLMDJIl2GKZSowWuf94qmqv4jjRViU91_65tWkyh3eHwGYD_4vEPQAEDAzFIKWvg_GpPuJ', 'width': 900}]",ChIJmauRP_gVtWkR-6cYKcicmXg,2.0,ChIJmauRP_gVtWkR-6cYKcicmXg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJmauRP_gVtWkR-6cYKcicmXg
OPERATIONAL,"G93W+24R, Mandala, Merauke, Merauke Regency, Papua, Indonesia","{'location': {'lat': -8.4973832, 'lng': 140.395268}, 'viewport': {'northeast': {'lat': -8.49604482010728, 'lng': 140.3966015798927}, 'southwest': {'lat': -8.498744479892723, 'lng': 140.3939019201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga james,,ChIJQ7Gia2Q_tWkRAx3cH30qHR0,0.0,ChIJQ7Gia2Q_tWkRAx3cH30qHR0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ7Gia2Q_tWkRAx3cH30qHR0
OPERATIONAL,"F9RG+M7, Samkai, Merauke, Merauke Regency, Papua 99614, Indonesia","{'location': {'lat': -8.5083033, 'lng': 140.3756367}, 'viewport': {'northeast': {'lat': -8.50663587010728, 'lng': 140.3769392798927}, 'southwest': {'lat': -8.509335529892724, 'lng': 140.3742396201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nawari Beach,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117242197490455816964"">A Google User</a>'], 'photo_reference': 'AUGGfZkAvkiQtsqKpu8OJ7t0dZ3dZIjy5d4p01kH5FcPmButmdkz3LCmYVIpUGhWJ7GfyC1D_EDiv0ivjxD4qMRqmgtVU0hHjX5OT_W0lBmhXOHO76k0G4aLGUJXw9cyQ_HgLJW0pyORJ94aKwDd3iEjiT37GYgw25Pd_IHN-MVEBzYYQoMB', 'width': 1920}]",ChIJjSOzj1sVtWkRJdglIQ5fxiA,1.0,ChIJjSOzj1sVtWkRJdglIQ5fxiA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJjSOzj1sVtWkRJdglIQ5fxiA
OPERATIONAL,"Wasur, Merauke, Merauke Regency, Papua 99166, Indonesia","{'location': {'lat': -8.5468844, 'lng': 140.4754777}, 'viewport': {'northeast': {'lat': -8.543588449999998, 'lng': 140.47717435}, 'southwest': {'lat': -8.54798305, 'lng': 140.47038775}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AGRO WISATA TARAM,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115955478020458311284"">A Google User</a>'], 'photo_reference': 'AUGGfZluzCEZgvzPWeGZ9JhqMzf7nonLpx3bVGwxH0S_MdACG4btRMUzoekSKuN9j-fg7A4BzJ6oUrF6_ac6SGUx6gdFDVufx0t_RjzfKPWTG_3ji7DP7SpeCBsBqi_9jhC_35KqDqrpcRaqTeI0uNYm-hbse9VuDhAx7V3pV1MNrDvr3_n2', 'width': 4160}]",ChIJIWaTv-IXtWkREo_ELYp7qr0,3.5,ChIJIWaTv-IXtWkREo_ELYp7qr0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},"{'compound_code': 'FF3G+65 Wasur, Merauke Regency, Papua, Indonesia', 'global_code': '6R32FF3G+65'}",,https://www.google.com/maps/place/?q=place_id:ChIJIWaTv-IXtWkREo_ELYp7qr0
OPERATIONAL,"Wasur Kampung Km.26 Papua Trans Higway, Klp. Lima, Kec. Merauke, Kabupaten Merauke, Papua 99616, Indonesia","{'location': {'lat': -8.4991117, 'lng': 140.4049814}, 'viewport': {'northeast': {'lat': -8.497741170107277, 'lng': 140.4063407798927}, 'southwest': {'lat': -8.500440829892721, 'lng': 140.4036411201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ekowisata,,ChIJI3-OnRQ_tWkR68wyAk1WJWA,1.0,ChIJI3-OnRQ_tWkR68wyAk1WJWA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"{'compound_code': 'GC23+9X Kelapa Lima, Merauke Regency, Papua, Indonesia', 'global_code': '6R32GC23+9X'}",,https://www.google.com/maps/place/?q=place_id:ChIJI3-OnRQ_tWkR68wyAk1WJWA
OPERATIONAL,"FF9V+CFC Bomi Sai kanguru, Wasur, Kec. Merauke, Kabupaten Merauke, Papua 99616, Indonesia","{'location': {'lat': -8.5302388, 'lng': 140.4934759}, 'viewport': {'northeast': {'lat': -8.528883820107279, 'lng': 140.4947320798927}, 'southwest': {'lat': -8.531583479892722, 'lng': 140.4920324201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penyulingan Kayu Putih,,ChIJRUqY7cIXtWkRxLwtjgB6IDc,5.0,ChIJRUqY7cIXtWkRxLwtjgB6IDc,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': True},"{'compound_code': 'FF9V+W9 Wasur, Merauke Regency, Papua, Indonesia', 'global_code': '6R32FF9V+W9'}",,https://www.google.com/maps/place/?q=place_id:ChIJRUqY7cIXtWkRxLwtjgB6IDc
OPERATIONAL,"GC36+C3R, Kelapa Lima, Merauke, Merauke Regency, Papua 99615, Indonesia","{'location': {'lat': -8.4963873, 'lng': 140.4101363}, 'viewport': {'northeast': {'lat': -8.49502447010728, 'lng': 140.4115244298928}, 'southwest': {'lat': -8.497724129892724, 'lng': 140.4088247701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PERIKANAN DARAT,,ChIJgThz43I_tWkR_Ba4LnhOAT8,5.0,ChIJgThz43I_tWkR_Ba4LnhOAT8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJgThz43I_tWkR_Ba4LnhOAT8
OPERATIONAL,"H97Q+G52, Urumb, Semangga, Merauke Regency, Papua 99651, Indonesia","{'location': {'lat': -8.4362283, 'lng': 140.3878807}, 'viewport': {'northeast': {'lat': -8.43498437010728, 'lng': 140.3891876298927}, 'southwest': {'lat': -8.437684029892724, 'lng': 140.3864879701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sekretariat Explore Merauke,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113708211582310003036"">A Google User</a>'], 'photo_reference': 'AUGGfZncv5hQNfJDqXgRj0omHDb1lVFV1x0KCbwo3JHL4l7hDuk9jlbqNAss7pATmccCZ5obuLnuF1kkzIBuKqTe2foR43r3JcEV2yhcJkes9Kix25EiGoISVkKKwlQyI-74TS9Y7fQSyNALmJU973o9HUt-7wzcqrP5V7B1iS6NB59Wen1P', 'width': 4128}]",ChIJU3YnDZk_tWkRWhpirXEYXiM,3.0,ChIJU3YnDZk_tWkRWhpirXEYXiM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJU3YnDZk_tWkRWhpirXEYXiM
OPERATIONAL,"PF85+2VX, Yaba Maru, Tanah Miring, Merauke Regency, Papua 99651, Indonesia","{'location': {'lat': -8.284077, 'lng': 140.459593}, 'viewport': {'northeast': {'lat': -8.282860220107278, 'lng': 140.4608039798927}, 'southwest': {'lat': -8.285559879892721, 'lng': 140.4581043201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Mbah min,,ChIJs___E-cztWkR_iZA7Qi5jQM,5.0,ChIJs___E-cztWkR_iZA7Qi5jQM,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJs___E-cztWkR_iZA7Qi5jQM
OPERATIONAL,"J6HM+JG, Kumbe, Malind, Merauke Regency, Papua 99651, Indonesia","{'location': {'lat': -8.370937099999999, 'lng': 140.2338092}, 'viewport': {'northeast': {'lat': -8.369989949999999, 'lng': 140.23563315}, 'southwest': {'lat': -8.373778549999995, 'lng': 140.22833735}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pasir Merah, Kali Kumbe","[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106925710023717340452"">A Google User</a>'], 'photo_reference': 'AUGGfZkV5Y7bJjubs6BoR9XvwfLUPxxSM90bHTApW0myITDfSd6HAIxygPyp9Ml3tff7JHHA6K-jgTt16zAD797K0gN8WPRPWOlHmDgu_TL7m_DsUwtf9NQP8G5okKkB-ALM8sH47LYF-RXkbHuSkFyP2v469VR0G_jmTGV5vE9p97rPUcnB', 'width': 540}]",ChIJlZb4HvdFtWkR5q24k6kW9Sw,0.0,ChIJlZb4HvdFtWkR5q24k6kW9Sw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJlZb4HvdFtWkR5q24k6kW9Sw
OPERATIONAL,"Jl. Raya Mandala Gg. Gereja, Bambu Pemali, Kec. Merauke, Kabupaten Merauke, Papua 99613, Indonesia","{'location': {'lat': -8.505361299999999, 'lng': 140.3984314}, 'viewport': {'northeast': {'lat': -8.503971520107276, 'lng': 140.3997539798927}, 'southwest': {'lat': -8.50667117989272, 'lng': 140.3970543201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RENTAL DAN TOUR FISHING MERAUKE,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111175158916242846248"">A Google User</a>'], 'photo_reference': 'AUGGfZmG5H-GG0LjLrx5RbpF4xPdWgb1BBcXCA9_aTfbwCFc1MHW89gjOuFhkjfSJfIhK9zKQtKegdbM_U-BHoS4nZBQvCFuMZPKq3zzIQO9nmKMFVaOi1WKq3twQtKAPvWbUViEzkGrsKPGOZImHh0rJRmcowb-oZI9MLtLwaRX9AclUCaV', 'width': 3200}]",ChIJU2-CRxc_tWkRqYk0a1Tim3U,0.0,ChIJU2-CRxc_tWkRqYk0a1Tim3U,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"{'compound_code': 'F9VX+V9 Bambu Pemali, Merauke Regency, Papua, Indonesia', 'global_code': '6R32F9VX+V9'}",,https://www.google.com/maps/place/?q=place_id:ChIJU2-CRxc_tWkRqYk0a1Tim3U
OPERATIONAL,"GCRV+WQ7, Kuper, Semangga, Merauke Regency, Papua, Indonesia","{'location': {'lat': -8.4577122, 'lng': 140.4444102}, 'viewport': {'northeast': {'lat': -8.456769900000003, 'lng': 140.4459346798927}, 'southwest': {'lat': -8.4605391, 'lng': 140.4432350201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM SPBU,,ChIJJwnwbgQ9tWkRY_F7fF1rS_o,0.0,ChIJJwnwbgQ9tWkRY_F7fF1rS_o,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJwnwbgQ9tWkRY_F7fF1rS_o
