business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"9HFQ+W25, Bontorannu, Bangkala, Jeneponto Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.625236, 'lng': 119.5875975}, 'viewport': {'northeast': {'lat': -5.623762620107278, 'lng': 119.5885134298927}, 'southwest': {'lat': -5.626462279892722, 'lng': 119.5858137701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Budi Daya Rumput laut Rilaa Fuddin Pa'lameang,ChIJYfj_8r4tuS0RoJtyWDjbmeE,5.0,ChIJYfj_8r4tuS0RoJtyWDjbmeE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110231773506989058589"">A Google User</a>'], 'photo_reference': 'AUGGfZk0dwCZp9rGT5P41C8DZZBISQBteymnhrCVTI2droYhtS-_NDG1NWkh_m0oHOasGot9fLLYcFx3e62Eoe95ZDdkaJWs1lQAw-HR0ZxQ5KtSiPfIpsdOrEnGwkqoZLpdw9c2Ow0_KJ-Y5JpI9aiwZJmKjBRp3D0lTFY5pYJXMmZqHgbo', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJYfj_8r4tuS0RoJtyWDjbmeE
OPERATIONAL,"CMP2+64, Batujala, Bontoramba, Jeneponto Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.564490999999999, 'lng': 119.650265}, 'viewport': {'northeast': {'lat': -5.563141170107277, 'lng': 119.6516148298927}, 'southwest': {'lat': -5.56584082989272, 'lng': 119.6489151701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun pance,ChIJvQ3HVwDNvi0R7eLDazz-IRk,0.0,ChIJvQ3HVwDNvi0R7eLDazz-IRk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJvQ3HVwDNvi0R7eLDazz-IRk
OPERATIONAL,"CQVW+J7X, Taring, Biringbulu, Gowa Regency, South Sulawesi 90244, Indonesia","{'location': {'lat': -5.5558897, 'lng': 119.7957222}, 'viewport': {'northeast': {'lat': -5.554538520107279, 'lng': 119.7971014298927}, 'southwest': {'lat': -5.557238179892723, 'lng': 119.7944017701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan pelangi pannyawakkang,ChIJVZsNcZm1vi0RZGfAC89gNCg,4.3,ChIJVZsNcZm1vi0RZGfAC89gNCg,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105129071840955742231"">Kampoeng Halaman</a>'], 'photo_reference': 'AUGGfZmO3Vq72u0IErWRTrfGffL8jR_HNxEJkx0WErbF8oKgIiRA0bRzQsMH57AgQv6PLX5S4PAwsKnUgmCTnDy9Y3gm4VhVQ4uCuxq6lxKh0amkzLqv1qpLAGQTU5-ZpvX4nPu_QPot41InTCGqiKKCLiIAK_O2ybpPtZE8guXSMeFTz6Y', 'width': 1280}]",,https://www.google.com/maps/place/?q=place_id:ChIJVZsNcZm1vi0RZGfAC89gNCg
OPERATIONAL,"GVJV+6GR, Kassi, Rumbia, Jeneponto Regency, South Sulawesi 92451, Indonesia","{'location': {'lat': -5.469398399999999, 'lng': 119.8937549}, 'viewport': {'northeast': {'lat': -5.468053720107278, 'lng': 119.8950915798927}, 'southwest': {'lat': -5.470753379892722, 'lng': 119.8923919201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun junggea,ChIJ4-WJSt2xvi0R6F11Mk4jJkg,5.0,ChIJ4-WJSt2xvi0R6F11Mk4jJkg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4-WJSt2xvi0R6F11Mk4jJkg
OPERATIONAL,"8QH9+JJ3, Jl. Poros Jeneponto Bantaeng, Empoang Sel., Kec. Binamu, Kabupaten Jeneponto, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.6709805, 'lng': 119.7690316}, 'viewport': {'northeast': {'lat': -5.669630670107278, 'lng': 119.7703814298928}, 'southwest': {'lat': -5.672330329892722, 'lng': 119.7676817701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kincir angin,ChIJX3XAVQA3uS0Re0f7F6h-LLU,2.0,ChIJX3XAVQA3uS0Re0f7F6h-LLU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102037524503698849488"">ahzz4n</a>'], 'photo_reference': 'AUGGfZmGQQalBwpoD1pQgdVgHUnE0Bjsu3snvtHAesvpNSDl5fbqnJje1bZpspTGH1dBlusEoHtD8fvFEQ7vcQa2xK5jY0TZiDlbk0JLIOW5yi32urUiXMLZB8ra62HpeALvBBxKIW3LSPHIovTBVcsQ2W14aeAQOS18xOzMGMTUfzti9l8f', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJX3XAVQA3uS0Re0f7F6h-LLU
OPERATIONAL,"HM8M+JVG, Batumalonro, Biringbulu, Gowa Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.4334378, 'lng': 119.6846895}, 'viewport': {'northeast': {'lat': -5.432195870107278, 'lng': 119.6855002298928}, 'southwest': {'lat': -5.434895529892722, 'lng': 119.6828005701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Binantang,ChIJj0y2qfPPvi0RM0J4cxDikbM,4.5,ChIJj0y2qfPPvi0RM0J4cxDikbM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102286540113122761093"">A Google User</a>'], 'photo_reference': 'AUGGfZky6guW1AwkAZ6QOW4TkokD2utITCc0aGopISCUXjFd0xXtOYn4ORSlo0gINoEaFd0H0YxBtaK3eqZ7zoXpWs1n6FJElszapzX5omJzR8vm4579lFAthS-TirSWKTOTjbo_QU9_3VrBuAWa3HiVPpX3Oo9N2JHjMMgaZqbi5JUyaTm9', 'width': 5184}]",,https://www.google.com/maps/place/?q=place_id:ChIJj0y2qfPPvi0RM0J4cxDikbM
OPERATIONAL,"CH65+HCR, Jl. Jalante, Pantai Bahari, Bangkala, Kabupaten Jeneponto, Sulawesi Selatan 92352, Indonesia","{'location': {'lat': -5.588520099999999, 'lng': 119.5585101}, 'viewport': {'northeast': {'lat': -5.587217770107277, 'lng': 119.5598714298927}, 'southwest': {'lat': -5.589917429892721, 'lng': 119.5571717701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Maricayya,ChIJ02ANemAtuS0RFQ4-Qlong6A,0.0,ChIJ02ANemAtuS0RFQ4-Qlong6A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ02ANemAtuS0RFQ4-Qlong6A
OPERATIONAL,"8M93+2CW, Bontosunggu, Tamalatea, Jeneponto Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.682379099999999, 'lng': 119.6535685}, 'viewport': {'northeast': {'lat': -5.680685170107277, 'lng': 119.6549049298927}, 'southwest': {'lat': -5.683384829892721, 'lng': 119.6522052701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir putih,ChIJ4_aNGzUxuS0RX2zxw3vcz3A,3.3,ChIJ4_aNGzUxuS0RX2zxw3vcz3A,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},"[{'height': 3704, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116197338663959329029"">A Google User</a>'], 'photo_reference': 'AUGGfZnC0x7ezIsc3B-b1uXVN0ZyIUAYyd7tst4RPmEFC6ixWOYgUi9vWSIh1q9voh8C2OQoVkGYgCdvFc5--IuHNldLUss3I6MsjyGo3bDgZbdiZHqbndLU_65oHjhnpuypV7RSTjdyl3EJBcl8OsRw4ztuJFhymz4Y5HfckUZ9h3FdByXi', 'width': 2048}]",,https://www.google.com/maps/place/?q=place_id:ChIJ4_aNGzUxuS0RX2zxw3vcz3A
OPERATIONAL,"GR6X+W3, Pallantikang, Rumbia, Jeneponto Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.4876892, 'lng': 119.8477305}, 'viewport': {'northeast': {'lat': -5.48287165, 'lng': 119.8486762298927}, 'southwest': {'lat': -5.48929505, 'lng': 119.8459765701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Borong Batua,ChIJyWa7Jci3vi0RH3GzzFopiQQ,4.5,ChIJyWa7Jci3vi0RH3GzzFopiQQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 3570, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101257142320959731104"">Makmur Jaya</a>'], 'photo_reference': 'AUGGfZl2Z-f-FI1I68cP3KJ1HrFr6xnEdamLCDU4kttLoGDnjmMCU2GdmCJdvPqppWYAy1l-62fCxxrfozpNOOIPdBQsVaEyw9wkOLgCijGuMIQ5FnlJN8nZI5VWeZfTqYKSlPwxqxWafuNMUgCm8uWiHjO_NkyD_6tFP_12CTzQ5VkvC4C1', 'width': 2679}]",,https://www.google.com/maps/place/?q=place_id:ChIJyWa7Jci3vi0RH3GzzFopiQQ
OPERATIONAL,"9VJ7+25W, Desa, Pao, Kec. Tarowang, Kabupaten Jeneponto, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.619886699999999, 'lng': 119.8629611}, 'viewport': {'northeast': {'lat': -5.618596320107277, 'lng': 119.8642910298927}, 'southwest': {'lat': -5.621295979892721, 'lng': 119.8615913701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Harapan,ChIJq6vp6DtLuS0Rurs4L3hZ1Ng,4.5,ChIJq6vp6DtLuS0Rurs4L3hZ1Ng,"['tourist_attraction', 'point_of_interest', 'establishment']",85,{'open_now': True},"[{'height': 1216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115031623925388516874"">Dirmank Lira</a>'], 'photo_reference': 'AUGGfZmriNo_54gGPJbsG2E6F7HPGDurnDW0RJWNJnZbqXRMd7Mv9ysm_18UzuZkZD9agUrvsRx2N2tMiBaZpOEFoQpFZYn8E0hMFCgPckyCyUxOszEVNue6UOdHn1h-Lz0yE9LmSNEw6AWFWLwwrNvDMAdTsGYTe4lUcP6hidwtyeWF2QzL', 'width': 2272}]",,https://www.google.com/maps/place/?q=place_id:ChIJq6vp6DtLuS0Rurs4L3hZ1Ng
OPERATIONAL,"GVRG+9W, Bontotiro, Rumbia, Jeneponto Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.4590556, 'lng': 119.8773056}, 'viewport': {'northeast': {'lat': -5.457504170107279, 'lng': 119.8787633298927}, 'southwest': {'lat': -5.460203829892722, 'lng': 119.8760636701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Bontotiro,ChIJj6hxMH23vi0Rfq105830qb8,3.0,ChIJj6hxMH23vi0Rfq105830qb8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116287976981320734006"">A Google User</a>'], 'photo_reference': 'AUGGfZkKFyw3Idz_lzQoQPs7jGHxgKRNyGGJSDw5xE4WVhGwg7Mfj6lFKv68jUXQ2CstmNQfxO1qIgb04TD_m94ze1JictGy_0uG_i2cywyr_Nl9Cdpcd175v3ZanRTQVgSrlFrYoBPumVrjlKdWlqAE3LtGDzAY-Rf0YN1XSiv53XaGFvYo', 'width': 2250}]",,https://www.google.com/maps/place/?q=place_id:ChIJj6hxMH23vi0Rfq105830qb8
OPERATIONAL,"GR25+FFV, Garing, Tompobulu, Gowa Regency, South Sulawesi 92175, Indonesia","{'location': {'lat': -5.4987746, 'lng': 119.8086796}, 'viewport': {'northeast': {'lat': -5.497247120107278, 'lng': 119.8095993798927}, 'southwest': {'lat': -5.499946779892722, 'lng': 119.8068997201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun lempangan,ChIJIw24EAC1vi0RV-vgSxH9HTw,0.0,ChIJIw24EAC1vi0RV-vgSxH9HTw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJIw24EAC1vi0RV-vgSxH9HTw
OPERATIONAL,"9QR5+76V, Jl. Munte No.30, Bontomatene, Kec. Turatea, Kabupaten Jeneponto, Sulawesi Selatan 92313, Indonesia","{'location': {'lat': -5.6077967, 'lng': 119.75752}, 'viewport': {'northeast': {'lat': -5.606409470107279, 'lng': 119.7589120798927}, 'southwest': {'lat': -5.609109129892722, 'lng': 119.7562124201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Munte desa Bontomatene,ChIJsQ597sg1uS0Rj7geSBQ81VY,4.0,ChIJsQ597sg1uS0Rj7geSBQ81VY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111735091058002536974"">A Google User</a>'], 'photo_reference': 'AUGGfZnfPgLYV7VaVe5hiqFeB0KCTOFfl7pz7JC4fdAa8VusUwaSH9RqCPe4BOTr_GnkzIEcbLPWMPl-01xbElpma1XErK8wmWGn4a5fEUD0ZoE4QTwe417V4kL_6p_qLZrWEmj3vhxtqXT0Z1Alq35U7CeMPvHoIX7fKD8rF_VyVRFPcuVi', 'width': 720}]",,https://www.google.com/maps/place/?q=place_id:ChIJsQ597sg1uS0Rj7geSBQ81VY
OPERATIONAL,"GFHQ+934, Bontokadatto, Polombangkeng Selatan, Takalar Regency, South Sulawesi 92252, Indonesia","{'location': {'lat': -5.4723484, 'lng': 119.486961}, 'viewport': {'northeast': {'lat': -5.470977170107277, 'lng': 119.4882336298927}, 'southwest': {'lat': -5.473676829892721, 'lng': 119.4855339701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendung Je'nemarung,ChIJScg2e-HXvi0RjDFJKdx7z4Y,0.0,ChIJScg2e-HXvi0RjDFJKdx7z4Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111495402657735968472"">erlan imran</a>'], 'photo_reference': 'AUGGfZlgvY8mKcuw94hkXnT9lnSonpHM5tDZh3oCXEJUDKJSYmPaYKLN675YqpXDEFq5Rvy_4yi5cqzr_lYhkcSchGgG7bK5VvkqnKejbN-Kpx57hswVoMH00QPQhMUcly9t3esyCWIM5gP__6yIQPi9COJwZ2_isZ4UIAE1WQQPSYCKVmB1', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJScg2e-HXvi0RjDFJKdx7z4Y
