business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. Sendang Pelus, sendang, Rogodadi, Kec. Buayan, Kabupaten Kebumen, Jawa Tengah 54474, Indonesia","{'location': {'lat': -7.699023700000001, 'lng': 109.4774555}, 'viewport': {'northeast': {'lat': -7.697726070107278, 'lng': 109.4788908798927}, 'southwest': {'lat': -7.700425729892721, 'lng': 109.4761912201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang Pelus,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107857662531829684232"">anto mimo</a>'], 'photo_reference': 'AUGGfZmkuMFmWDqTSbkywfXqWgsU47h2vurclIw-Hrq8_cCEypVFfxuikU79ncaB5rqgQzI_6Zsa1_f8QgQpnrpNsKdqGzcp1S4hhYAP2j-OEL9mpX7zbvnm6RyhsxKj17qL7oq7R4fWOQBxuwQRnCxVzkkZ73fPtFcU_-1eI5ly0KWuKNjl', 'width': 2448}]",ChIJaXWRFnI2ZS4RhkXPR4kDizU,"{'compound_code': '8F2G+9X Rogodadi, Kebumen Regency, Central Java, Indonesia', 'global_code': '6P4F8F2G+9X'}",4.2,ChIJaXWRFnI2ZS4RhkXPR4kDizU,"['tourist_attraction', 'point_of_interest', 'establishment']",112,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJaXWRFnI2ZS4RhkXPR4kDizU
OPERATIONAL,"8FRP+HGX, desa karangsari dukuh trenggulun, RT.05/RW.01, Kec. Buayan, Kabupaten Kebumen, Indonesia","{'location': {'lat': -7.6585062, 'lng': 109.4863477}, 'viewport': {'northeast': {'lat': -7.657152270107277, 'lng': 109.4876660798927}, 'southwest': {'lat': -7.659851929892721, 'lng': 109.4849664201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,yayasan paniisan cempaka warna cab.kebumen,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100622448962920952355"">A Google User</a>'], 'photo_reference': 'AUGGfZngS2z-Vdhq65MU3VBjB24TMjqG3_ZfkWL_VYLogjDktMkjxNPXk66j32ibjE_Q-1erMpjihaeoa2pPSdmJ7PQ50WYbaB3W5n2Fu1JwDsfqipJcOirZc-PQwnsv0PUIVCBjZ6HcKHnGUYCs278VC0eiyOqCCITD9VDxnjjVD-qc3rRG', 'width': 720}]",ChIJ5zNpVqVLZS4RII7GTYyI15A,,0.0,ChIJ5zNpVqVLZS4RII7GTYyI15A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ5zNpVqVLZS4RII7GTYyI15A
OPERATIONAL,"9FQ7+26F, Karangtengah, Jatiroto, Kec. Buayan, Kabupaten Kebumen, Jawa Tengah 54474, Indonesia","{'location': {'lat': -7.6123927, 'lng': 109.4631403}, 'viewport': {'northeast': {'lat': -7.611046420107279, 'lng': 109.4644892298927}, 'southwest': {'lat': -7.613746079892723, 'lng': 109.4617895701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan jaer nila tawes melem,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106475695612729986922"">A Google User</a>'], 'photo_reference': 'AUGGfZk9btCjryN-YnqPZSqKWKpN745lR5Ddnq-YVpXAgEwfpBSpkYOCsiCGXF7_Xa3NPEd_KBDE7Fn7E27rfD70oa0H9lytB-5fSsi4Q06w_Set61d2Lj_6KAmZEUjWctbFhD5pUIL_3VqFOBoNUb5Qn7giEH0IevYuTlaeTGT9TARQdcK2', 'width': 3000}]",ChIJqXpB-ntJZS4RAvfjuwT8Hbg,,0.0,ChIJqXpB-ntJZS4RAvfjuwT8Hbg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJqXpB-ntJZS4RAvfjuwT8Hbg
OPERATIONAL,"9F2F+XF, Area Gn., Banyumudal, Kec. Buayan, Kabupaten Kebumen, Jawa Tengah, Indonesia","{'location': {'lat': -7.6475874, 'lng': 109.4736364}, 'viewport': {'northeast': {'lat': -7.646267670107278, 'lng': 109.4754886298927}, 'southwest': {'lat': -7.648967329892722, 'lng': 109.4727889701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesona bukit kurma,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115336899254988473274"">Agus Gibrosing</a>'], 'photo_reference': 'AUGGfZkd-whjpOhxKSdZrrMlAVp5B1EkfPaA6DFM9kW4B4k8M5S_us_OsHaze3N0JaIvqTYyDf-W4HF-xpXZc9ULgA05XX9y3zaHRXoLyy1pSCZH0m8OdegzzWYK-X-L21a0UkUD55OkD0lU2RvbzzCIoXkzRbNkxj3gdXH8ML4PdVm5zyzh', 'width': 4128}]",ChIJKwIkcHBLZS4RjgWpxxOzNHk,,5.0,ChIJKwIkcHBLZS4RjgWpxxOzNHk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJKwIkcHBLZS4RjgWpxxOzNHk
OPERATIONAL,"8CMP+R94, Kalikarang, Jatijajar, Kec. Ayah, Kabupaten Kebumen, Jawa Tengah 54473, Indonesia","{'location': {'lat': -7.665499700000001, 'lng': 109.4359556}, 'viewport': {'northeast': {'lat': -7.664411020107279, 'lng': 109.4371782798927}, 'southwest': {'lat': -7.667110679892723, 'lng': 109.4344786201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Barat,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110675514996435846281"">A Google User</a>'], 'photo_reference': 'AUGGfZn_7bSqRravDrLn-cW_6m6DK37LPlmfaC0rnPPVkL0_lWmsXYv8i914UwOw0dZn8I1rEm3CPkOACblO8ocroKSzN37X3jq60LGjQfcaBtUW_rjptZrMiOgzKm49mLdm9puqmtSF3Hb3AajZbxVIKn7TJcsIW6mb7A5yY7VUnN53Fnss', 'width': 4160}]",ChIJBT_N3s9JZS4RRju183XmKvg,,4.5,ChIJBT_N3s9JZS4RRju183XmKvg,"['tourist_attraction', 'point_of_interest', 'establishment']",109,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJBT_N3s9JZS4RRju183XmKvg
OPERATIONAL,"8F3G+3H5, Kebon, Rogodadi, Kec. Buayan, Kabupaten Kebumen, Jawa Tengah 54474, Indonesia","{'location': {'lat': -7.697362999999999, 'lng': 109.4764815}, 'viewport': {'northeast': {'lat': -7.696211170107278, 'lng': 109.47911475}, 'southwest': {'lat': -7.698910829892721, 'lng': 109.47560375}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Goa Simbar,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113755798265540134994"">A Google User</a>'], 'photo_reference': 'AUGGfZkcsFBU8ViQE7Gi0GdbXLJT9G73jUtfDdFVXrGrS9vyYwElOgsSIQfVeXU719NzbNLwW0ifPkMuYwmSL-6O9SWV-rEUYdOPUcY7JbClQInnBwKabDR7nAbv3LNtDw3TuftgnHXOjdEmXq5sTtaLlJ7axtsYAhDvDxZgkclJMblMONPz', 'width': 4096}]",ChIJVVVVVd41ZS4RqjacjLV7A5U,,4.3,ChIJVVVVVd41ZS4RqjacjLV7A5U,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVd41ZS4RqjacjLV7A5U
OPERATIONAL,"Kebon, Rogodadi, Buayan, Kebumen Regency, Central Java 54474, Indonesia","{'location': {'lat': -7.694408, 'lng': 109.4779155}, 'viewport': {'northeast': {'lat': -7.693539820107277, 'lng': 109.4792307298927}, 'southwest': {'lat': -7.696239479892721, 'lng': 109.4765310701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gardu pandang desa Rogodadi,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104616682648750318574"">Erin Tri Nugroho</a>'], 'photo_reference': 'AUGGfZmDyP1JCPqV59DMohCndltF_09FRLl3oGdbd_GTlfHl4O_ZCaG_9Uup-kzzjXzMIzN-UAU7mDzhg76GefplMfYCaJpX_Nss2ul6yPpXzWbv_R3BQ6nJ7CqJj2j0YRtNE2vVVdNBwArtFn5fHYTFBx8XRPzazZUr0FV7YwxNRM9aF44D', 'width': 4128}]",ChIJMas8IA01ZS4RtBlmgrJtZOw,"{'compound_code': '8F4H+65 Rogodadi, Kebumen Regency, Central Java, Indonesia', 'global_code': '6P4F8F4H+65'}",5.0,ChIJMas8IA01ZS4RtBlmgrJtZOw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJMas8IA01ZS4RtBlmgrJtZOw
OPERATIONAL,"9FMF+3R9, Petunggulan, Purbowangi, Kec. Buayan, Kabupaten Kebumen, Jawa Tengah 54474, Indonesia","{'location': {'lat': -7.6173412, 'lng': 109.4746033}, 'viewport': {'northeast': {'lat': -7.615991820107276, 'lng': 109.4762680798927}, 'southwest': {'lat': -7.61869147989272, 'lng': 109.4735684201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit mengungang,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115844546978638785973"">A Google User</a>'], 'photo_reference': 'AUGGfZn-fzg4L3JyFARvvoY-Dja2xS6zO7gWPuEgVPMUOpy3Ks7MLNrQsKNAeQQaiXB2yTnZWb1vNd0YrcSAy7QbdOoCvFnLWJ8zTviCb5vVeEvcOb8kgGIsJQ6aKFLUlb3kU_sf42WSKq6Lgu_yV4TK_lgAVZ7yUFLYTXqo9op5aa-6LuAC', 'width': 4080}]",ChIJF1kF2atLZS4RfKc-kDsJG4M,,4.9,ChIJF1kF2atLZS4RfKc-kDsJG4M,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJF1kF2atLZS4RfKc-kDsJG4M
OPERATIONAL,"RT.01/RW.01, Tugu Kulon, Tugu, Buayan, Kebumen Regency, Central Java 54474, Indonesia","{'location': {'lat': -7.651197700000001, 'lng': 109.4550548}, 'viewport': {'northeast': {'lat': -7.649883620107278, 'lng': 109.4563920298927}, 'southwest': {'lat': -7.652583279892721, 'lng': 109.4536923701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA EMBUNG TANGGUL ASIH DESA TUGU BUAYAN KEBUMEN JAWA TENGAH,"[{'height': 719, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114758207293604223119"">A Google User</a>'], 'photo_reference': 'AUGGfZn_FgKUA1PgMPAkKZaBwk1FkMPVtP3rvtcrIkJoybfAwRNYYU86GxL0Nth04MAweiz0FdhHmPEma-PkZRAUMBa0VZJQd40sOo5epBjr9q05snqoURuMctLV5s4PZ0X2LMV6Y14y1GhfovHT1BCT3r2iXLE8005uqOGuNL2zNWC2U_Hf', 'width': 1280}]",ChIJxSYBGLVJZS4RJ-xh0nIGqnI,"{'compound_code': '8FX4+G2 Tugu, Kebumen Regency, Central Java, Indonesia', 'global_code': '6P4F8FX4+G2'}",4.9,ChIJxSYBGLVJZS4RJ-xh0nIGqnI,"['tourist_attraction', 'point_of_interest', 'establishment']",35,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJxSYBGLVJZS4RJ-xh0nIGqnI
OPERATIONAL,"7FG9+RP2, Adisana, RT.007/RW.002, Adiwarno, Kec. Buayan, Kabupaten Kebumen, Jawa Tengah 54474, Indonesia","{'location': {'lat': -7.7229777, 'lng': 109.4692751}, 'viewport': {'northeast': {'lat': -7.721095099999999, 'lng': 109.4711875798927}, 'southwest': {'lat': -7.728625500000001, 'lng': 109.4684879201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Tirta,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118138406676003512921"">A Google User</a>'], 'photo_reference': 'AUGGfZmmKpbslk91aqWsc9onHtypaSdvnkPPGImiEdzqV98_S0aON8YZpoyY9EtUWdZ6dY9hFN5swQRmqbFbU2Va7TKq4Va3rJodWSn_Ks5jHme-5vEwlC3b0br0GRAWO-Rqh9jqdIQmaRGGfdhs-S5wYhPQXP-KKVViGMOmuH2jU6xhlbyw', 'width': 2160}]",ChIJ6TpywZQ1ZS4RSx8wZx0j0b0,,5.0,ChIJ6TpywZQ1ZS4RSx8wZx0j0b0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ6TpywZQ1ZS4RSx8wZx0j0b0
