business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"87M4+M3R, Unnamed Road, Bukit Lipai, Kec. Batang Cenaku, Kabupaten Indragiri Hulu, Riau 29371, Indonesia","{'location': {'lat': -0.6657780999999999, 'lng': 102.2549912}, 'viewport': {'northeast': {'lat': -0.6644281201072778, 'lng': 102.2563524798927}, 'southwest': {'lat': -0.6671277798927222, 'lng': 102.2536528201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bakso Windu,"[{'height': 1648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107932769760662025655"">A Google User</a>'], 'photo_reference': 'AUGGfZkLeDQetuIbgGsIn11_xgG0gMZaUHl8bsimaeRkaeQQbUbmVGupYg-haNdT9CcrWuR_UQOYc_SC6L9M_yKqOIk4yHNqWefiEafgkskx4mgRHKjzAKjFnLlHR5jWZr0LVFh_mDaiWsBX6co7Vn5KAyw8nQgpkucCqgNAZbObPM05p8TD', 'width': 3248}]",ChIJw8LeDqpwKS4RBPW-QfhpnoA,3.7,ChIJw8LeDqpwKS4RBPW-QfhpnoA,"['restaurant', 'food', 'point_of_interest', 'establishment']",10,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJw8LeDqpwKS4RBPW-QfhpnoA
OPERATIONAL,"87GG+Q2F, Aur Cina, Batang Cenaku, Indragiri Hulu Regency, Riau 29371, Indonesia","{'location': {'lat': -0.6730669, 'lng': 102.2750602}, 'viewport': {'northeast': {'lat': -0.6717000201072776, 'lng': 102.2763443798927}, 'southwest': {'lat': -0.6743996798927221, 'lng': 102.2736447201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,DUA SAUDARA,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114989107902475133928"">Conback Besar</a>'], 'photo_reference': 'AUGGfZkQOkUgPEojdM-eK6JZH_aXU1MsCc8EYVF8qS2WtQT1b2HgkwPM7TN33RniO9z01rjgyt79xuTjWnDO_1Th27OQBPNcC0jnGF6pKCjszIH1-IOnMpbOWkNw2rVrzAXDC7YsVuVbbQtKUmYMzQl3CEt6RPa7h-HkPUovytPhU4BYzDD4', 'width': 1080}]",ChIJ1USn1oJxKS4RFLkT-dOYKKI,5.0,ChIJ1USn1oJxKS4RFLkT-dOYKKI,"['restaurant', 'food', 'point_of_interest', 'establishment']",1,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ1USn1oJxKS4RFLkT-dOYKKI
OPERATIONAL,"87R6+5P5, Bukit Lipai, Batang Cenaku, Indragiri Hulu Regency, Riau, Indonesia","{'location': {'lat': -0.6596314, 'lng': 102.261867}, 'viewport': {'northeast': {'lat': -0.6581759201072778, 'lng': 102.2632201798927}, 'southwest': {'lat': -0.6608755798927222, 'lng': 102.2605205201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,INDRA GILINGAN BAKSO BAROKAH,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117811731482322288134"">A Google User</a>'], 'photo_reference': 'AUGGfZmCpRfPdMvUYE2pibqetS9ckuqbKZXMxboqy_urXql_aB9qZkOaFv45vgkwh6jki1gCZs0W3krNyxqPH6MVYYzker7MlqhaTlOX7h7r728Jda0K1oN4519vycTz108djFFbNUhldpCX7hwAjFi4YfJlrWd3WTAQ84mb8LCHXl0i7450', 'width': 3120}]",ChIJPf4lDAt3KS4Rf96JFHncyv0,5.0,ChIJPf4lDAt3KS4Rf96JFHncyv0,"['restaurant', 'food', 'point_of_interest', 'establishment']",1,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJPf4lDAt3KS4Rf96JFHncyv0
OPERATIONAL,"67V3+3QG, Batu Papan, Batang Cenaku, Indragiri Hulu Regency, Riau 29355, Indonesia","{'location': {'lat': -0.7572869, 'lng': 102.2544574}, 'viewport': {'northeast': {'lat': -0.7558937701072777, 'lng': 102.2558170298927}, 'southwest': {'lat': -0.7585934298927222, 'lng': 102.2531173701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Pondok Atas,"[{'height': 1856, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102379194545601608468"">A Google User</a>'], 'photo_reference': 'AUGGfZkY6cwjjOIi8Rtp4IK3XL4q-nNotC0R81EJZ_NeGqp97blRMlYaQVerlMEiQBUnKarsW_0jfUxJekraLVOfHsFXtr5INYeUA-y_fC4Yfcl6Sttb6xH3nfGRymSp6unYg_klkVWBdE9o7YEJA7I6cI3u-DO9wq9GsloI3rayTdG7yl4o', 'width': 4000}]",ChIJVQ6KQr9lKS4R-VjlLTcGs3c,5.0,ChIJVQ6KQr9lKS4R-VjlLTcGs3c,"['cafe', 'food', 'point_of_interest', 'establishment']",2,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJVQ6KQr9lKS4R-VjlLTcGs3c
OPERATIONAL,"Jl. Lintas Selatan, Talang Mulya, Kec. Batang Cenaku, Kabupaten Indragiri Hulu, Riau 29355, Indonesia","{'location': {'lat': -0.7647433, 'lng': 102.13785}, 'viewport': {'northeast': {'lat': -0.7633925201072779, 'lng': 102.1392389798927}, 'southwest': {'lat': -0.7660921798927223, 'lng': 102.1365393201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,RM Restu Bunda,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108409281823487395508"">A Google User</a>'], 'photo_reference': 'AUGGfZkt31_QkmMkCf8ViA1uiFszgG86h7N1kuP4odDKcmCWEa0YdZetuLcEBf_JrfShOFQZRfYEr_v84E9lPL5GqfYPTcAFKufuOEgVhj2Y3a9l9oLKR0oMxr1ZR40vYl8azwYobaLOhMLTX1y9RK9PGEIKXsO7IbMFU01vB5D9VjmMZ3qz', 'width': 3000}]",ChIJ5aqhWL9jKS4R8QSz_hefH4Y,0.0,ChIJ5aqhWL9jKS4R8QSz_hefH4Y,"['restaurant', 'food', 'point_of_interest', 'establishment']",0,"{'compound_code': '64PQ+44 Talang Mulya, Indragiri Hulu Regency, Riau, Indonesia', 'global_code': '6PF464PQ+44'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ5aqhWL9jKS4R8QSz_hefH4Y
OPERATIONAL,"Jl. Lintas Selatan, Kuala Kilan, Kec. Batang Cenaku, Kabupaten Indragiri Hulu, Riau 29371, Indonesia","{'location': {'lat': -0.6527506, 'lng': 102.2832722}, 'viewport': {'northeast': {'lat': -0.6514418201072778, 'lng': 102.2847174298927}, 'southwest': {'lat': -0.6541414798927223, 'lng': 102.2820177701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Pondok draazz,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109526459107075647863"">Aulia Rahman</a>'], 'photo_reference': 'AUGGfZnKeUhwFQ8vMdfo_MPQdlGxf9VlAD3R_05pYtidGGSm3M9nNcshI4z-265QOvliZras9D9aNMMko4I3pfSLsj1nZpD5-y4dwAcE7i-GEp39ZkAs5q91Ijb5-lz6a86eTZGg5BrfJXF5l1RPsTXnTPA9tYY-xDrnRRsE37p194qxBJM', 'width': 1080}]",ChIJ1d3B_8d3KS4Ryr4RQWL3vkw,5.0,ChIJ1d3B_8d3KS4Ryr4RQWL3vkw,"['cafe', 'food', 'point_of_interest', 'establishment']",3,"{'compound_code': '87WM+V8 Kuala Kilan, Indragiri Hulu Regency, Riau, Indonesia', 'global_code': '6PF487WM+V8'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ1d3B_8d3KS4Ryr4RQWL3vkw
OPERATIONAL,"87VJ+FH6, Jl. Lintas Selatan, Kuala Kilan, Kec. Batang Cenaku, Kabupaten Indragiri Hulu, Riau, Indonesia","{'location': {'lat': -0.6563532, 'lng': 102.281425}, 'viewport': {'northeast': {'lat': -0.6549600201072777, 'lng': 102.2827083298927}, 'southwest': {'lat': -0.6576596798927222, 'lng': 102.2800086701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sarapan Pagi Bu Enny,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110380152113658670331"">Munif Rifa&#39;i</a>'], 'photo_reference': 'AUGGfZnMcieQ4x4lXmvxfRN5ODx2U5AvEMJgRsiSGTTslOkz9tFB7JHHk-BgE9SQk3ERCTtikYcP7GhO5L1BhH-A2bQZdyvhuzT8ZCOi5Say0CDfDARdd410fhbpGhRaSGNc89PN3WUsfyBdSyPqnc5jUZlL4NbtKi7DfmSwhGXt2DPmziYr', 'width': 1920}]",ChIJm5Gi2ix3KS4Rd-CoHItHqIc,0.0,ChIJm5Gi2ix3KS4Rd-CoHItHqIc,"['restaurant', 'food', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJm5Gi2ix3KS4Rd-CoHItHqIc
OPERATIONAL,"Jl. Lintas Selatan, Kuala Kilan, Kec. Batang Cenaku, Kabupaten Indragiri Hulu, Riau 29371, Indonesia","{'location': {'lat': -0.6553065, 'lng': 102.2792939}, 'viewport': {'northeast': {'lat': -0.6539497701072777, 'lng': 102.2805913798927}, 'southwest': {'lat': -0.6566494298927222, 'lng': 102.2778917201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dapoer Mama RIRI,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111090478124573873195"">A Google User</a>'], 'photo_reference': 'AUGGfZlU3r4GP2uNzgJU6I14LqyO9O9WtW_HWc3IjOyDo25zrOdVcJYm6EkNmae6SWO0L1zMu8phbBb3QTvkOJ6JiyuYtcQCaeJ7Ymr6En1Agjoj3jPGuT98_R6CTBEJkxG78DBcmoja57VGujLHwU4TUzs7MRtRn-Z6RWIWVwY8f7wFnpYY', 'width': 791}]",ChIJY-jBmAV3KS4Rj0vuyGvJ4xc,0.0,ChIJY-jBmAV3KS4Rj0vuyGvJ4xc,"['restaurant', 'food', 'point_of_interest', 'establishment']",0,"{'compound_code': '87VH+WP Kuala Kilan, Indragiri Hulu Regency, Riau, Indonesia', 'global_code': '6PF487VH+WP'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJY-jBmAV3KS4Rj0vuyGvJ4xc
OPERATIONAL,"87VJ+GHH, Jl. Lintas Selatan, Kuala Kilan, Kec. Batang Cenaku, Kabupaten Indragiri Hulu, Riau 29371, Indonesia","{'location': {'lat': -0.6562209, 'lng': 102.2815106}, 'viewport': {'northeast': {'lat': -0.6548522201072777, 'lng': 102.2828306298927}, 'southwest': {'lat': -0.6575518798927222, 'lng': 102.2801309701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sate Madura Asli Sate Pak Antok,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110380152113658670331"">Munif Rifa&#39;i</a>'], 'photo_reference': 'AUGGfZluRR8vAXrPRdmd9uILriUy-SwK5vBBld46mI1m5iGwFfBYHswEDWMBKCzyKoPc3oV5BDDRVETQgZXgtl3Di3HxqSvFlNZ4zcHYjykt5ZYVpCcq2RnxYpzWulWJ2StcLnsLBaGyV3uv8NLAV1L4aR0iHqA0_8RsZCO5AylDZ5vRgInc', 'width': 1920}]",ChIJvSqCTKt3KS4RQhAdlFMb_4Y,0.0,ChIJvSqCTKt3KS4RQhAdlFMb_4Y,"['restaurant', 'food', 'point_of_interest', 'establishment']",0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJvSqCTKt3KS4RQhAdlFMb_4Y
OPERATIONAL,"87RH+877, Unnamed Road,, Aur Cina, Kec. Batang Cenaku, Kabupaten Indragiri Hulu, Riau 29371, Indonesia","{'location': {'lat': -0.6592602000000001, 'lng': 102.2782258}, 'viewport': {'northeast': {'lat': -0.6579398201072778, 'lng': 102.2795880798927}, 'southwest': {'lat': -0.6606394798927223, 'lng': 102.2768884201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rumah Makan STB,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111681489394552764212"">A Google User</a>'], 'photo_reference': 'AUGGfZkHQqrlup_cKWQXMkTjQQO3W3RUO488T_9nfREIcfQWpeT-iApGma4WyJYN-8BkGZzj2g7nBi-l2Xf-27ix6ppB4EJ2c2NIIayasS6LcCX_8D1LrEwpwKJ4w1DXyWQKIeldY1B9cVfRDE7qr6VUs6L3XupVwDiTxPe8qsbFAnj0u8Ky', 'width': 3120}]",ChIJo5mHgzV3KS4R-9XPkJa5Zlw,3.6,ChIJo5mHgzV3KS4R-9XPkJa5Zlw,"['restaurant', 'food', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJo5mHgzV3KS4R-9XPkJa5Zlw
OPERATIONAL,"76HP+WMP, Kerubung Jaya, Batang Cenaku, Indragiri Hulu Regency, Riau 29355, Indonesia","{'location': {'lat': -0.7201721, 'lng': 102.2367068}, 'viewport': {'northeast': {'lat': -0.7187908201072778, 'lng': 102.2380579798927}, 'southwest': {'lat': -0.7214904798927223, 'lng': 102.2353583201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bakso Solo Berseri,"[{'height': 3480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113912703651248168664"">A Google User</a>'], 'photo_reference': 'AUGGfZk1lo0tJrTqUGXo2RFyaXPcOnWXuBhM15Lo0lSLo1eoTWjL5JnCQtc7QMxr_H8Fc2RoF6THQUO0URSB4ad5zwkE6jr7ZgrrTjeWZrzM-6szt-goGrU0Wb5zSvY0fMzqhWqfjieODz-FYKZBEKk56Gsn0ong8V6OsBFIFYLbrjPbmtVB', 'width': 4860}]",ChIJN4YkvOp7KS4Rrtvc2f0UXwA,5.0,ChIJN4YkvOp7KS4Rrtvc2f0UXwA,"['restaurant', 'food', 'point_of_interest', 'establishment']",1,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJN4YkvOp7KS4Rrtvc2f0UXwA
OPERATIONAL,"7773+HW3, Puntianai, Batang Cenaku, Indragiri Hulu Regency, Riau, Indonesia","{'location': {'lat': -0.7361181, 'lng': 102.2547919}, 'viewport': {'northeast': {'lat': -0.7347686201072777, 'lng': 102.2561465798927}, 'southwest': {'lat': -0.7374682798927222, 'lng': 102.2534469201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,RM SAIYO,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117608547254108348114"">A Google User</a>'], 'photo_reference': 'AUGGfZnZ3pJxY8Ww9O_KhzxC76LbxcEusdy5dapfM3ahl64JJlV9jzsEe4I9QAgbiW0efVvPbDcBK_zlI_1dZRHVRZXo_rMN3VnVXIDVnmajgrv05wHiv232Qjos-FO6NNiXP5ozdAzqy_bBtY62v23TGHwmjlC2TUt2VkAW53Y31Und4h_8', 'width': 1080}]",ChIJu2JEQ8ZlKS4RE4YRmQZ4IdA,5.0,ChIJu2JEQ8ZlKS4RE4YRmQZ4IdA,"['restaurant', 'food', 'point_of_interest', 'establishment']",1,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJu2JEQ8ZlKS4RE4YRmQZ4IdA
