business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jl. Zebra II No.11, Birobuli Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94231, Indonesia","{'location': {'lat': -0.9236391, 'lng': 119.886069}, 'viewport': {'northeast': {'lat': -0.9222877701072778, 'lng': 119.8874096298927}, 'southwest': {'lat': -0.924987429892722, 'lng': 119.8847099701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Jazz Hotel,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106707121660932291686"">A Google User</a>'], 'photo_reference': 'AUGGfZm7hdKmuZFhY16vhrImerdhM5fIX4lz_M_j6bTC5wtLWMAOxqZX6ME30kPwaGQVkSvV9QCvkQY1gNFiuUY2tFWAIYjKXxL2iFpNkGDG8Q91Y5F3yunaCJ_NDV1f0J1ndjAVSLYHbgmiqeC60BqKtEyKRRYYHHpcqtTzyAh_iGOkRkWz', 'width': 4000}]",ChIJk1p2bfnxiy0R1jqdt3ut3rg,"{'compound_code': '3VGP+G9 Birobuli Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VGP+G9'}",4.1,ChIJk1p2bfnxiy0R1jqdt3ut3rg,"['lodging', 'point_of_interest', 'establishment']",2017,,https://www.google.com/maps/place/?q=place_id:ChIJk1p2bfnxiy0R1jqdt3ut3rg
OPERATIONAL,"4V89+695, Jl. Raden Saleh No.1, Besusu Bar., Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8848699999999999, 'lng': 119.8687019}, 'viewport': {'northeast': {'lat': -0.8835393201072776, 'lng': 119.8700750798928}, 'southwest': {'lat': -0.8862389798927222, 'lng': 119.8673754201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Palu Golden Hotel,,"[{'height': 386, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115088814199471268615"">A Google User</a>'], 'photo_reference': 'AUGGfZnt4V0yBiPB7BMKM9XBi_Uew1LTvTYiQFBM8Vgs8OvhppMBrkaoG-edStMFMe8xKH-gerSRD3c2dVeZokXjge2FelAl0DB6FJRIDr-dLGfP2Dy4YNje-vZ2kNQ97gmpuf9STPxa7e_0Oc8_9S9Kb0DPbHtPdqYdcy8pKH73VOPlCata', 'width': 684}]",ChIJk9_VNc3tiy0R4mMfG9eSHxs,,4.2,ChIJk9_VNc3tiy0R4mMfG9eSHxs,"['lodging', 'point_of_interest', 'establishment']",668,,https://www.google.com/maps/place/?q=place_id:ChIJk9_VNc3tiy0R4mMfG9eSHxs
OPERATIONAL,"Silae, Ulujadi, Palu City, Central Sulawesi 94227, Indonesia","{'location': {'lat': -0.870397, 'lng': 119.8186648}, 'viewport': {'northeast': {'lat': -0.8692319701072778, 'lng': 119.8200384298927}, 'southwest': {'lat': -0.8719316298927223, 'lng': 119.8173387701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,D'Kalora Hotel & Resort,{'open_now': True},"[{'height': 923, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103194023930329991720"">A Google User</a>'], 'photo_reference': 'AUGGfZnhvK171rMqvK5lFywh0GWCAwpvWVM5Eop_0CE2UC47G-yW2Qs6wo6cF9cvelqQZtT1Ie-7p1rHEDdmqcEySNsvnox073hEPS_1-Kd91kcKJ-CaC4MO4TPnKkmIQMctjumWYcEs537go_qq9gSERn_BqeX4bPkToiQGO-eojzUs4gSE', 'width': 1300}]",ChIJLxuKJrXtiy0RedEoZqPiS98,"{'compound_code': '4RH9+RF Silae, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4RH9+RF'}",4.1,ChIJLxuKJrXtiy0RedEoZqPiS98,"['lodging', 'point_of_interest', 'establishment']",294,,https://www.google.com/maps/place/?q=place_id:ChIJLxuKJrXtiy0RedEoZqPiS98
OPERATIONAL,"4R9C+8WJ, Jl. Hasanudin Toto, Silae, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94227, Indonesia","{'location': {'lat': -0.8816588999999999, 'lng': 119.8222613}, 'viewport': {'northeast': {'lat': -0.8803070201072777, 'lng': 119.8236598798928}, 'southwest': {'lat': -0.8830066798927222, 'lng': 119.8209602201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Zamrud Villa,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106515999761806943664"">Dell Vostro</a>'], 'photo_reference': 'AUGGfZnDnalCB_WoqMFbe75lKOGBVSCrI11_Pjy_pYOhaMlicdSfVeSIKhGaNsFKcjIX2ZREZNWxhW1ubpkQdp52hH0L8FEoc3agmgKbMrK6CLpjHz6LhFiO7kVFbzK-VKjCNSatY1VNLRhVsRaEMg_CZBdmDregPTFejXJuw_GXYb-Engge', 'width': 3840}]",ChIJZS0ifEHtiy0R8B0HXA7TS0o,,4.3,ChIJZS0ifEHtiy0R8B0HXA7TS0o,"['lodging', 'point_of_interest', 'establishment']",66,,https://www.google.com/maps/place/?q=place_id:ChIJZS0ifEHtiy0R8B0HXA7TS0o
OPERATIONAL,"Jl. Totosi, Smk 4, Doda, Kec. Kinovaro, Kabupaten Sigi, Sulawesi Tengah 94223, Indonesia","{'location': {'lat': -0.9160672, 'lng': 119.8300132}, 'viewport': {'northeast': {'lat': -0.914727970107278, 'lng': 119.8312812298927}, 'southwest': {'lat': -0.9174276298927223, 'lng': 119.8285815701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bukit Indah Doda,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111369438759197333685"">Q Seng</a>'], 'photo_reference': 'AUGGfZn-snwXjht4KZZsP5AT7geizCWsaVxnlwDCosHQ06cmuv5qRklaXFLIP-Uy4jqtkbsA6x6VE7OzAk7Q81J8_Ea--xEUlSjs_x0PJohYKu4ObAWhcfdPnhLYRFzYOr1MJSYx7srE13IqXISfExlVkzUmdo0UPzEJBYEb7JK-y26tFO_v', 'width': 4000}]",ChIJ5RZ95kDtiy0Rva7bMXsv_p8,"{'compound_code': '3RMJ+H2 Doda, Sigi Regency, Central Sulawesi, Indonesia', 'global_code': '6PFX3RMJ+H2'}",4.5,ChIJ5RZ95kDtiy0Rva7bMXsv_p8,"['restaurant', 'food', 'point_of_interest', 'establishment']",2103,2.0,https://www.google.com/maps/place/?q=place_id:ChIJ5RZ95kDtiy0Rva7bMXsv_p8
OPERATIONAL,"3VVG+W2J, Jl. Wolter Monginsidi, Lolu Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9051711000000001, 'lng': 119.8750215}, 'viewport': {'northeast': {'lat': -0.9038408201072778, 'lng': 119.8763058798927}, 'southwest': {'lat': -0.9065404798927221, 'lng': 119.8736062201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Paragon Inn,,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111183205933068150133"">Handri</a>'], 'photo_reference': 'AUGGfZlowLD5tZGbkZ2y033zEffcLLzQHfmlfo4gdQgBplgpV3Ihbx3tXztCktdGKusANNisy5eUAK9nEvXJ04A4lOi5MS29Hy_xAiJLSx7Z04ceAQNl7SDc9Ei-05kFM-NGM1OnSpk2mY__6c7OJrTWha0c3Pq2xk45Y8cNeJOU8JGNQMX9', 'width': 4096}]",ChIJwSF9r-btiy0Rvsew3lHQplk,,4.7,ChIJwSF9r-btiy0Rvsew3lHQplk,"['lodging', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJwSF9r-btiy0Rvsew3lHQplk
OPERATIONAL,"Jl. Tj. Santigi No.26, Lolu Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9041211, 'lng': 119.8757338}, 'viewport': {'northeast': {'lat': -0.9027469701072779, 'lng': 119.8771401298927}, 'southwest': {'lat': -0.9054466298927222, 'lng': 119.8744404701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rama Garden Hotel,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109531830478051276584"">Rama Garden Hotel</a>'], 'photo_reference': 'AUGGfZmltLAruIa9xKNatAqkfn8qCinrt4G2r9RwNJmlz1RzLmxmvw9uEWIOv1YS_hs7NfbLswUldIORibN0zGVRiwwWItWskKORa8fc3Fj4n-FFmldjSpR5VZbOo9c8xcoVyN7bW9V0sgRGgA9YOkUZ7r0oXKtpLGskPTgWU-zopWC7VQid', 'width': 2048}]",ChIJm7VVG-Ttiy0R5V7vMthNXdw,"{'compound_code': '3VWG+97 South Lolu, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VWG+97'}",4.1,ChIJm7VVG-Ttiy0R5V7vMthNXdw,"['lodging', 'point_of_interest', 'establishment']",878,,https://www.google.com/maps/place/?q=place_id:ChIJm7VVG-Ttiy0R5V7vMthNXdw
OPERATIONAL,"Jl. Batavia No.7, Birobuli Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94116, Indonesia","{'location': {'lat': -0.9119132, 'lng': 119.8981128}, 'viewport': {'northeast': {'lat': -0.9104833201072778, 'lng': 119.8994622298927}, 'southwest': {'lat': -0.9131829798927221, 'lng': 119.8967625701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Helsinki Palu,{'open_now': True},"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112356172931289950598"">A Google User</a>'], 'photo_reference': 'AUGGfZnPswFcNhEQf1brbHxA45rLlTpa2F-LtlbJHT6MMNeutOP67_LCZAx49KazTzGgSXzMB60EgIYmUgvoXyN8i-Ar5W83BwzGGLVQqwJLoOV4FiIufTpkM-rcYYIRVLhKNI2fyePEZaYwlSIGyoRJGb-5DWbm_dtcrxHyfJRK-S2Kl0Y', 'width': 5472}]",ChIJ2-gllVPviy0RbWksS5tJMp4,"{'compound_code': '3VQX+66 Birobuli Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VQX+66'}",4.5,ChIJ2-gllVPviy0RbWksS5tJMp4,"['lodging', 'point_of_interest', 'establishment']",324,,https://www.google.com/maps/place/?q=place_id:ChIJ2-gllVPviy0RbWksS5tJMp4
OPERATIONAL,"Jl. Tj. Satu No.75, Lolu Sel., Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94112, Indonesia","{'location': {'lat': -0.9059670000000001, 'lng': 119.8858346}, 'viewport': {'northeast': {'lat': -0.9046891201072779, 'lng': 119.8871928798927}, 'southwest': {'lat': -0.9073887798927222, 'lng': 119.8844932201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Citra Mulia Hotel,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103492725245799966519"">Muhammad Julijanto</a>'], 'photo_reference': 'AUGGfZlgQOAifJ0PLpDkoT0Yfa9yS3mhPwRnIXDWJHpN7WvADgTDiM_bKYJJJ2uKpRcixBPwW5wO3HB5Su59Xn63kS-Z_El22IReLKOCSkYMCD5d9Sk84tiJTt26O-KgqdS154KnT_UuuyypFhYXAttvRkY90Hcr0_Rf2GeN_6ovJrIjuA_n', 'width': 4000}]",ChIJjWVkp3Luiy0R9fb19nbI9nc,"{'compound_code': '3VVP+J8 South Lolu, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VVP+J8'}",3.9,ChIJjWVkp3Luiy0R9fb19nbI9nc,"['lodging', 'point_of_interest', 'establishment']",565,,https://www.google.com/maps/place/?q=place_id:ChIJjWVkp3Luiy0R9fb19nbI9nc
OPERATIONAL,"Jl. Hang Tuah, Talise, Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8751080999999999, 'lng': 119.8831044}, 'viewport': {'northeast': {'lat': -0.8737914201072777, 'lng': 119.8844705298927}, 'southwest': {'lat': -0.8764910798927222, 'lng': 119.8817708701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Sutan Raja Palu,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106000399534658039677"">A Google User</a>'], 'photo_reference': 'AUGGfZmkASlvNj_QYHI_yhvwNTO4mtlDzA7N0eA9q1k3B6ioHfST-2_hYJP1AP3H-dpDGwEbKq3bctCFdr7o5STMpvFcu33k0QDd1j1cNDST3flfz40xDqlMGxhvzvgH6V-Uk5BFK24O3uVcQC7NrDyU06LhlJPJM5n2JU7G7MsR5J25Dr5I', 'width': 6000}]",ChIJffMHhJDviy0R650O-EZVkr0,"{'compound_code': '4VFM+X6 Talise, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4VFM+X6'}",4.5,ChIJffMHhJDviy0R650O-EZVkr0,"['lodging', 'point_of_interest', 'establishment']",775,,https://www.google.com/maps/place/?q=place_id:ChIJffMHhJDviy0R650O-EZVkr0
OPERATIONAL,"4R8X+9CR, Lere, Palu Barat, Palu City, Central Sulawesi 94221, Indonesia","{'location': {'lat': -0.8839893999999999, 'lng': 119.8484581}, 'viewport': {'northeast': {'lat': -0.8825465701072778, 'lng': 119.8496677798927}, 'southwest': {'lat': -0.8852462298927222, 'lng': 119.8469681201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,GRAND DUTA HOTEL PALU,,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116503087272001813335"">doni andrian hsb</a>'], 'photo_reference': 'AUGGfZltvW_5o_SlnPOPEYIedRvrQYGf6qT1lbNc6WHd_t8svfwoUTJDky-i1XWAJ95qCov7HNMlBl_HgS55G2fvhZphO0mRekFBozyT4I3BtsxlwalbLm1778psl-i6ag2_Njju1wKuoSWfAmZza0_Sfetmi43tk0L9Nn7HTWExGf6HvbAt', 'width': 4640}]",ChIJZZjNSlbsiy0RqeOXlQ7L8L4,,3.9,ChIJZZjNSlbsiy0RqeOXlQ7L8L4,"['lodging', 'point_of_interest', 'establishment']",451,,https://www.google.com/maps/place/?q=place_id:ChIJZZjNSlbsiy0RqeOXlQ7L8L4
OPERATIONAL,"Jl. Banteng 1 Jl. Pelanduk, Birobuli Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94235, Indonesia","{'location': {'lat': -0.9278337, 'lng': 119.8918239}, 'viewport': {'northeast': {'lat': -0.9265464201072776, 'lng': 119.8931720298927}, 'southwest': {'lat': -0.9292460798927218, 'lng': 119.8904723701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Mutiara SIS Al Jufrie Airport Palu 2,{'open_now': True},"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104694051937343523918"">A Google User</a>'], 'photo_reference': 'AUGGfZlzs3_KIHqrYJeCKlVeL3jAwtFBiqkvY_LR8cWHomp2_2fNaPQKFGoyoBezWMnLpJhoShY1PAopieRTzPnMTM891L4JMyeKUeOjyZfc5CSmoP0kOd3KhnvFEvS2-2yW2gB-rKP-ALsyo4mbREI2srf1Y0if-QG5CxHWv4SDPa3rblyQ', 'width': 900}]",ChIJtRFYNvDxiy0RXYHJVf2KudI,"{'compound_code': '3VCR+VP Birobuli Selatan, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VCR+VP'}",4.3,ChIJtRFYNvDxiy0RXYHJVf2KudI,"['lodging', 'point_of_interest', 'establishment']",113,,https://www.google.com/maps/place/?q=place_id:ChIJtRFYNvDxiy0RXYHJVf2KudI
OPERATIONAL,"4V29+785, Jl. Patimura, Lolu Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.8995664000000001, 'lng': 119.868366}, 'viewport': {'northeast': {'lat': -0.8981873701072779, 'lng': 119.8697840298927}, 'southwest': {'lat': -0.9008870298927222, 'lng': 119.8670843701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pattimura,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104663600070256917171"">Tonny Yohannes</a>'], 'photo_reference': 'AUGGfZlUQ2n-dW2d1UaA3VPyC2Y_VvlkxOVgryahSbbEdkXpCDwJ9Cu--y3N0IeCIR3CEjpWTBoPkkTOKwCtVPSWL3M6OWYEGaxmv6ISXYLwKAAtifRzCOvinQGqtKfeApXYlyx0YsfV6J2z1me7nbB0Mcc1lyWb7yPZHYEmitbhRSuYkdJG', 'width': 4032}]",ChIJY7j9kcPtiy0RQQgnTkFBcp8,,3.6,ChIJY7j9kcPtiy0RQQgnTkFBcp8,"['lodging', 'point_of_interest', 'establishment']",75,,https://www.google.com/maps/place/?q=place_id:ChIJY7j9kcPtiy0RQQgnTkFBcp8
OPERATIONAL,"Jl. Banteng No.29, Birobuli Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94235, Indonesia","{'location': {'lat': -0.9310209999999999, 'lng': 119.8927345}, 'viewport': {'northeast': {'lat': -0.929755120107278, 'lng': 119.8941165298927}, 'southwest': {'lat': -0.9324547798927223, 'lng': 119.8914168701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Guest House Bunga Tanjung Syariah,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101259610397146744413"">A Google User</a>'], 'photo_reference': 'AUGGfZnJc4aD-JvAJQaepujJevxklkQJFpkY2jrzOuq28awcSTxZ940xlvMAkWLRW3XMpoyOzIFuU6yeUhdtWHzMQZc4V3ayePWimJiPwhu2NbWqFEpYyb8ks5WD_EF4zbtptzPkq_AFPGhZnnUtcZB7mnnhsvE2jN7Q2SEAMfH5TGIl5IJb', 'width': 3120}]",ChIJ8Xlqi-7xiy0RujXZt8WWbHE,"{'compound_code': '3V9V+H3 Birobuli Selatan, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3V9V+H3'}",4.5,ChIJ8Xlqi-7xiy0RujXZt8WWbHE,"['lodging', 'point_of_interest', 'establishment']",57,,https://www.google.com/maps/place/?q=place_id:ChIJ8Xlqi-7xiy0RujXZt8WWbHE
OPERATIONAL,"4R3W+FR9, Jl. Kedondong, Donggala Kodi, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.8962761, 'lng': 119.8470862}, 'viewport': {'northeast': {'lat': -0.8949959201072778, 'lng': 119.8484650298927}, 'southwest': {'lat': -0.8976955798927222, 'lng': 119.8457653701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,UQ hotel,{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118011081942319114926"">aswar _</a>'], 'photo_reference': 'AUGGfZkQ3R5OjqDISUabAwu1kZNDngAtJvxL3gP7_BbMH6ttHOPC3f_7GSxa7c8lj6V_AoG_WFEq67w_VhwTtvLJxa6A1eta-qQ3ss6u3qxjXJ3ZpH5n6sq6JzDt-POE8xe1s2NjwoxeS_Dac3BO-fH5JXvOefmz3NTKiCSUrOWNlOVRrYFX', 'width': 3096}]",ChIJEZodYKDtiy0R73JfcVtaZjo,,3.9,ChIJEZodYKDtiy0R73JfcVtaZjo,"['lodging', 'point_of_interest', 'establishment']",36,,https://www.google.com/maps/place/?q=place_id:ChIJEZodYKDtiy0R73JfcVtaZjo
OPERATIONAL,"Jl. Gn. Tinombala No.23, Besusu Tengah, Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8840330999999999, 'lng': 119.8738724}, 'viewport': {'northeast': {'lat': -0.8826431201072777, 'lng': 119.8752306298928}, 'southwest': {'lat': -0.8853427798927223, 'lng': 119.8725309701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dwi Mulia Hotel,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100074391810942426559"">Daz Dz</a>'], 'photo_reference': 'AUGGfZlmedsgGMwGwZdaXauqK02hOaygX6nF1jgFzuzDLfP3fWHIPnt3SViRJ4Evy_SDHGCnVK2zY1WlIftxj2zc-lydW5n2L0a5qnZ6vtHdbJcHpWL2QxtWKKR_Q7gzSJb3wZRorfBsmugXVzBZ6SNfkcRWeskgBXVClXXgWWI79cVHCBlI', 'width': 3264}]",ChIJt7m5Ewbtiy0R-dL62BR07Sk,"{'compound_code': '4V8F+9G Besusu Tengah, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4V8F+9G'}",4.0,ChIJt7m5Ewbtiy0R-dL62BR07Sk,"['lodging', 'point_of_interest', 'establishment']",123,,https://www.google.com/maps/place/?q=place_id:ChIJt7m5Ewbtiy0R-dL62BR07Sk
OPERATIONAL,"Besusu Barat, Palu Timur, Palu City, Central Sulawesi 94111, Indonesia","{'location': {'lat': -0.8922850999999999, 'lng': 119.8655274}, 'viewport': {'northeast': {'lat': -0.8908597201072778, 'lng': 119.8668788298927}, 'southwest': {'lat': -0.8935593798927223, 'lng': 119.8641791701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Ovi,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103185394572457152970"">amang wib</a>'], 'photo_reference': 'AUGGfZnOnPLFBcvwCUPn4C2XiRqbizOZMbN2w-gIvkrZOxXt_mZVEhIP_2RnmP7i5IYRu3x8l_RYEF7QKXygedwkdCc6L21HCNGeZflpjfgXmbNTh76yzhZKZwq-9RrJZRBvrt6XhWrJ_ceEplcQDGcsNaAm8uIlCquPYFS1L0TLIwCRPo-l', 'width': 3000}]",ChIJ-SRAQs_tiy0RETGbtdhgZTc,"{'compound_code': '4V58+36 Besusu Barat, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4V58+36'}",4.2,ChIJ-SRAQs_tiy0RETGbtdhgZTc,"['lodging', 'point_of_interest', 'establishment']",425,,https://www.google.com/maps/place/?q=place_id:ChIJ-SRAQs_tiy0RETGbtdhgZTc
OPERATIONAL,"Jl. Sam Ratulangi No.36, Besusu Bar., Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8844217999999999, 'lng': 119.8713448}, 'viewport': {'northeast': {'lat': -0.8830945701072777, 'lng': 119.8727975298927}, 'southwest': {'lat': -0.8857942298927222, 'lng': 119.8700978701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand City Hotel,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103109983759891054632"">A Google User</a>'], 'photo_reference': 'AUGGfZmGRzfsN5Z1HQzkUX-WX-Th0GT25y29eZF5Qdtf6gCT9ePvtNDdVeADmdree7JGcFDqB-HdQ8CqqLT2z5K1aQYAHd8wcRqS0B-Tnf_TqWnN9A2dkJT_mhqWM66vXfszIy_aQ4w_0QMxhdxih8fQ0icj7LMsZ0WBGJzr6TA0D5GIEjbH', 'width': 4160}]",ChIJ6dfEhLvtiy0RvIqy2uY5cZA,"{'compound_code': '4V8C+6G Besusu Barat, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4V8C+6G'}",4.4,ChIJ6dfEhLvtiy0RvIqy2uY5cZA,"['lodging', 'point_of_interest', 'establishment']",51,,https://www.google.com/maps/place/?q=place_id:ChIJ6dfEhLvtiy0RvIqy2uY5cZA
OPERATIONAL,"Jl. Malonda No. 76, Kel. Tipo Kecamatan Ulujadi, Palu Barat, Buluri, Kec. Ulujadi, Kota Palu, Sulawesi Tengah 94228, Indonesia","{'location': {'lat': -0.8560232000000001, 'lng': 119.8266925}, 'viewport': {'northeast': {'lat': -0.8547279701072777, 'lng': 119.8279091298927}, 'southwest': {'lat': -0.8574276298927223, 'lng': 119.8252094701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amazing City Beach Resort,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100652025567086472404"">Morisia H W</a>'], 'photo_reference': 'AUGGfZlpPlKQBVyHWm2QSn3XOJDqP3OSdjllZ-oDolSM7vdttmYSc9wPKdxgln6hcxFTGWato31ZuiVBBrYOw5scZ6WEhYsRPrHcqQHAEWbVSRrq6ZKwOkg-bGv69df1ZxXMk6j4j-JCwWp47jgZUz68qQCdnFik9H5S0Ncbh5yTjywWjwdt', 'width': 4608}]",ChIJbYHC2ffsiy0R0lTzgxMKgWs,"{'compound_code': '4RVG+JP Buluri, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4RVG+JP'}",4.3,ChIJbYHC2ffsiy0R0lTzgxMKgWs,"['lodging', 'point_of_interest', 'establishment']",562,,https://www.google.com/maps/place/?q=place_id:ChIJbYHC2ffsiy0R0lTzgxMKgWs
