business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"57PM+XF2, Sukamandi, Damar, East Belitung Regency, Bangka Belitung Islands 33514, Indonesia","{'location': {'lat': -2.8126186, 'lng': 108.2836298}, 'viewport': {'northeast': {'lat': -2.811295170107277, 'lng': 108.2848983798927}, 'southwest': {'lat': -2.813994829892722, 'lng': 108.2821987201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tambak,ChIJKYKikuHaEC4ROBqZtRReBhU,4.4,ChIJKYKikuHaEC4ROBqZtRReBhU,"['tourist_attraction', 'point_of_interest', 'establishment']",128,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115643407195143995190"">Mahmood Saeed</a>'], 'photo_reference': 'AUGGfZlU6k-bvl9kRpZvkEGhF93FeAf9SdSTmYGD8YSDgLVotGleEEjRMJiG3Cl8gFoJFyR4_-E4DHHE_CuoyhNFSvWV1W8Usm3WIAxOvbqvUkiW6xwDY7Onriab1tDUHMhJBFidCLytYcXw5NgDCk9pjgn9FCJQkQFGwxVqg3Hy83NyISz-', 'width': 3264}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJKYKikuHaEC4ROBqZtRReBhU
OPERATIONAL,"Jalan Raya Balok No.Rt 07, Balok, Kec. Dendang, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33561, Indonesia","{'location': {'lat': -3.0214585, 'lng': 107.8968781}, 'viewport': {'northeast': {'lat': -3.020126670107278, 'lng': 107.8980454798927}, 'southwest': {'lat': -3.022826329892723, 'lng': 107.8953458201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gelam village,ChIJib7dEFXXFi4RvhHg_AuO8o0,0.0,ChIJib7dEFXXFi4RvhHg_AuO8o0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118302288789453509026"">agra anugrah</a>'], 'photo_reference': 'AUGGfZmtrF94TO-MLbcMGovuITEiBAER6JClIyBaxdLt3IHZIHP9Z0KSGk3JqGco2vy5y6qcFPXGeq4vOAnAAvuwVrtUspg9JwItAIE4EgTWvUfncuqotr6D5o2yKP20cKyYeGr_X5fnxTqojq5QAFcnTBD69stbQqtMYOn-gAZwLh5w9Gnx', 'width': 4016}]",{'open_now': False},"{'compound_code': 'XVHW+CQ Balok, East Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P89XVHW+CQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJib7dEFXXFi4RvhHg_AuO8o0
OPERATIONAL,"Lintang, Simpang Renggiang, East Belitung Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.9011976, 'lng': 108.062833}, 'viewport': {'northeast': {'lat': -2.898985399999999, 'lng': 108.0681928}, 'southwest': {'lat': -2.901935000000001, 'lng': 108.0610464}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GEOSITE TEBAT RASAU LINTANG,ChIJA05rLtrUEC4RhrX1n1PHwbQ,4.2,ChIJA05rLtrUEC4RhrX1n1PHwbQ,"['tourist_attraction', 'point_of_interest', 'establishment']",57,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101513374769487247014"">Jefri Sianturi</a>'], 'photo_reference': 'AUGGfZl-AXxx24eEqAdkFJMQc3gEAysmMBBa5JYTS1h6MgmeL9FEodbpo1RuNRDK5W58KoVuKgBrflsRSmow1UOThByBQw5l6Utf5ltINOPJnw_RszYXgAWhL2G_J8FBY-tn1ueTKsx-s_Xd71fVbNxpbxc2wqs8exyYXLqzU8RK1H-2HDYJ', 'width': 1440}]",{'open_now': False},"{'compound_code': '33X7+G4 Lintang, East Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P9C33X7+G4'}",,https://www.google.com/maps/place/?q=place_id:ChIJA05rLtrUEC4RhrX1n1PHwbQ
OPERATIONAL,"Balok, Dendang, East Belitung Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -3.0461194, 'lng': 107.8978624}, 'viewport': {'northeast': {'lat': -3.045089820107278, 'lng': 107.8986504}, 'southwest': {'lat': -3.047789479892723, 'lng': 107.8954984}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fari fa,ChIJlZuCtfnRFi4RTm-HxtALTsw,3.0,ChIJlZuCtfnRFi4RTm-HxtALTsw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111678698201172534546"">A Google User</a>'], 'photo_reference': 'AUGGfZmtW4vFCJGtHDAlyzbdw0kunJKrK6thN5iEm-JLkgGBjIaNLS47-e31LfMDCK88YoMMfzsEz4WNxb8r5HvpbyKpjA83J7CWypE449PkDy8T1jSFV33NJg5rAPa--CbtorFkeOOBd8XiJt5V4Ne0Tyz1-I9iPJje_25r53LIhvFfDdps', 'width': 3072}]",,"{'compound_code': 'XV3X+H4 Balok, East Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P89XV3X+H4'}",,https://www.google.com/maps/place/?q=place_id:ChIJlZuCtfnRFi4RTm-HxtALTsw
OPERATIONAL,"25Q2+8QV, Lenggang, Gantung, East Belitung Regency, Bangka Belitung Islands 33562, Indonesia","{'location': {'lat': -2.9616481, 'lng': 108.1519243}, 'viewport': {'northeast': {'lat': -2.960305570107278, 'lng': 108.1533141798927}, 'southwest': {'lat': -2.963005229892723, 'lng': 108.1506145201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Kirana,ChIJMVlj4PIpES4RJMFpo9R8HyE,4.3,ChIJMVlj4PIpES4RJMFpo9R8HyE,"['tourist_attraction', 'point_of_interest', 'establishment']",153,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100740477824739264836"">Official Derawan Happy Fun</a>'], 'photo_reference': 'AUGGfZnyhS2qpDk_3Ui-r4-gUNNQ4utKh8IYHE0VldTOujztuU2K3Pe0CWFkI43DZjaHCH3lHgs9-hziSS9V-in5CSbo12Ee4CTiqY942E62_9EU3mHOQOHc_rA9WCL4NvpttDR33W3eOs3OcrV28hu_UMxCDrsFa0uVTZOx6nSKojKfsGY-', 'width': 4032}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJMVlj4PIpES4RJMFpo9R8HyE
OPERATIONAL,"85G2+8X, Air Kelik, Damar, East Belitung Regency, Bangka Belitung Islands 33571, Indonesia","{'location': {'lat': -2.6741516, 'lng': 108.1523849}, 'viewport': {'northeast': {'lat': -2.672801770107278, 'lng': 108.1537347298927}, 'southwest': {'lat': -2.675501429892723, 'lng': 108.1510350701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai karang kapas,ChIJ7d1JDp3JEC4RJu3DWtzxY6M,4.0,ChIJ7d1JDp3JEC4RJu3DWtzxY6M,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114993454252742863202"">A Google User</a>'], 'photo_reference': 'AUGGfZnLGWgFRgrCyj7smsr5B9fFgGa30NJtxnEG5TmAlEyFmouFs0FxLxhmn2Seo5dcezSI0FXUlP5bo8nNlYvJe55EYquzkcCFM7_C8DJFD6e2NVkATsxkXIvaAKtk2CG7dsBmyDuSySfAipBvBkwOmgqrM709TSdTYcjqW7H2UvnB4Pjg', 'width': 1920}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ7d1JDp3JEC4RJu3DWtzxY6M
OPERATIONAL,"QX2H+MC, Tanjung Kelumpang, Simpang Pesak, East Belitung Regency, Bangka Belitung Islands 33561, Indonesia","{'location': {'lat': -3.248324, 'lng': 107.9785349}, 'viewport': {'northeast': {'lat': -3.247417770107278, 'lng': 107.97951075}, 'southwest': {'lat': -3.250117429892722, 'lng': 107.97560735}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawit KA.Hairul,ChIJBTX5RnnLFi4Rmi-dZlMFxHk,5.0,ChIJBTX5RnnLFi4Rmi-dZlMFxHk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJBTX5RnnLFi4Rmi-dZlMFxHk
OPERATIONAL,"42Q5+29H, Jl. H.A.S. Hanandjoeddin, Renggiang, Kec. Simpang Renggiang, Kabupaten Belitung Timur, Kepulauan Bangka Belitung, Indonesia","{'location': {'lat': -2.8624442, 'lng': 108.0084751}, 'viewport': {'northeast': {'lat': -2.861063170107278, 'lng': 108.0098208798927}, 'southwest': {'lat': -2.863762829892723, 'lng': 108.0071212201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelekak Datuk,ChIJYRVH3IgtFy4RjJCy62iFvSE,0.0,ChIJYRVH3IgtFy4RjJCy62iFvSE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJYRVH3IgtFy4RjJCy62iFvSE
OPERATIONAL,"Dusun Kelubi 1 RT. 07. Desa Kelubi, Kec. Manggar, Kepulauan Bangka Belitung 33517, Indonesia","{'location': {'lat': -2.8164633, 'lng': 108.1442689}, 'viewport': {'northeast': {'lat': -2.815115120107277, 'lng': 108.1456354298927}, 'southwest': {'lat': -2.817814779892722, 'lng': 108.1429357701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Destinasi Wisata GEOSITE BATU BEGALANG, Desa Wisata Kelubi",ChIJHxQdvz_TEC4RS-buvT6CsJE,4.9,ChIJHxQdvz_TEC4RS-buvT6CsJE,"['tourist_attraction', 'point_of_interest', 'establishment']",42,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115219354282343744065"">Heriyanto rantelino</a>'], 'photo_reference': 'AUGGfZnAWX0e8XlMAR2K64YxFb78bliZNUps6Q10okd0LuZbsYN21p19HEDwOka-xYLtywggoMWz8RYdwiqXFtUYreZMPknxSIqWyCBB4oVK12SttmAeNcW9wWAbRXpvRfX58gxRGzPEtbZ-yXKRHsXXbgnE3KdAn2LnZy1104J32Gkd9s2N', 'width': 4000}]",{'open_now': False},"{'compound_code': '54MV+CP Mempaya, East Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P9C54MV+CP'}",,https://www.google.com/maps/place/?q=place_id:ChIJHxQdvz_TEC4RS-buvT6CsJE
OPERATIONAL,"7743+R6, Burong Mandi, East Belitung Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.7429629, 'lng': 108.2530099}, 'viewport': {'northeast': {'lat': -2.741604370107277, 'lng': 108.2542735798927}, 'southwest': {'lat': -2.744304029892722, 'lng': 108.2515739201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Burong Mandi,ChIJ-ROEpU3FEC4Ru0gVIdnKhSs,0.0,ChIJ-ROEpU3FEC4Ru0gVIdnKhSs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107276200259439510476"">A Google User</a>'], 'photo_reference': 'AUGGfZlhriIisk57qP9FuA28yLIv_DwLQ471I48FwLtxA4d8op7tze8WUXI8p12fYndxXd-3hL31_kzubR7T83b25BfDuEsG_N7C1ZUc9GU-2_unjXCApnv4pl8gCSdLZ1g-8B0DovLrgUHgPrcnr9j5fwqZvSSfXp-JWzMJOZs_xd4-jnP6', 'width': 4080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ-ROEpU3FEC4Ru0gVIdnKhSs
OPERATIONAL,"67R7+5MV, Burong Mandi, Damar, East Belitung Regency, Bangka Belitung Islands 33515, Indonesia","{'location': {'lat': -2.7595137, 'lng': 108.2641566}, 'viewport': {'northeast': {'lat': -2.758171870107277, 'lng': 108.2655248798927}, 'southwest': {'lat': -2.760871529892722, 'lng': 108.2628252201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Bakit Batu,ChIJ_Vcd9VPFEC4RtjONalU3M58,5.0,ChIJ_Vcd9VPFEC4RtjONalU3M58,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104605160608653805373"">wibhi hotc</a>'], 'photo_reference': 'AUGGfZmkuSXsH43pU88fnI6d9yO0c4MEBFrKUu4xUfJ7i1kYYpT5dwQNGwuekRVsRHsuc9L3F3-uXuGnzTNwlkyCQztvFTEnNZoORvaShXIxyDDvexFjQpcE-kR9AcNFoVBrFXPy0ARXfR5NO9cyfRKbXgh5lY-vEdbuuXSVF8WXCXUk9djA', 'width': 1080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ_Vcd9VPFEC4RtjONalU3M58
