business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"9QMC+8R3, Siboris Dolok, Barumun Tengah, Padang Lawas Regency, North Sumatra 22755, Indonesia","{'location': {'lat': 1.3834319, 'lng': 99.7720348}, 'viewport': {'northeast': {'lat': 1.384743379892722, 'lng': 99.77335417989272}, 'southwest': {'lat': 1.382043720107278, 'lng': 99.77065452010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,bagas kobun,ChIJZ7lrzNRlLDARrbgeHmUPVjk,0.0,ChIJZ7lrzNRlLDARrbgeHmUPVjk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJZ7lrzNRlLDARrbgeHmUPVjk
OPERATIONAL,"XW2Q+5VR, Sisoma, Sosa, Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 0.9504783, 'lng': 99.9396316}, 'viewport': {'northeast': {'lat': 0.9518281298927221, 'lng': 99.94098142989272}, 'southwest': {'lat': 0.9491284701072779, 'lng': 99.93828177010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Parasi,ChIJaQfrnPZ1KzAR-lysNgq5wKw,4.0,ChIJaQfrnPZ1KzAR-lysNgq5wKw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110312973115090891170"">A Google User</a>'], 'photo_reference': 'AUGGfZnNAyL_8f3ctX4-XH61O7PG_pGL5JqIJx0yx7MizdQTVctqSFYUTd5rAgMDTCJ28j0r_DDXqDIwhToh_h8ZplHlTgPqrMEWWlzZcU6Q32IlAdQ5-2bG4-DRz0zMzeAsyrq2fWL2tO7lWT4yq7742C2k43971l01EzwnTaGC_PZQKoU', 'width': 2448}]",,https://www.google.com/maps/place/?q=place_id:ChIJaQfrnPZ1KzAR-lysNgq5wKw
OPERATIONAL,"3P2J+XHC, Polsek, Psr Sibuhuan, Kec. Barumun, Kabupaten Padang Lawas, Sumatera Utara, Indonesia","{'location': {'lat': 1.0524419, 'lng': 99.73137170000001}, 'viewport': {'northeast': {'lat': 1.053905529892722, 'lng': 99.73277017989273}, 'southwest': {'lat': 1.051205870107278, 'lng': 99.73007052010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Forniture,ChIJ2X45ZwCFKzAR_x2scVmLz_c,0.0,ChIJ2X45ZwCFKzAR_x2scVmLz_c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2X45ZwCFKzAR_x2scVmLz_c
OPERATIONAL,"GWFR+JC, Mandasip, Kec. Simangambat, Kabupaten Padang Lawas Utara, Sumatera Utara, Indonesia","{'location': {'lat': 1.524122, 'lng': 99.94103840000001}, 'viewport': {'northeast': {'lat': 1.525471829892722, 'lng': 99.94238822989273}, 'southwest': {'lat': 1.522772170107278, 'lng': 99.93968857010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,danau godang langkimat,ChIJZV2nQ_T1LDARGkKYvekPpeI,0.0,ChIJZV2nQ_T1LDARGkKYvekPpeI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJZV2nQ_T1LDARGkKYvekPpeI
OPERATIONAL,"2VPC+VM, Ampolu, Sosa, Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.0371811, 'lng': 99.87163120000001}, 'viewport': {'northeast': {'lat': 1.038715729892722, 'lng': 99.87299542989274}, 'southwest': {'lat': 1.036016070107278, 'lng': 99.87029577010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saba polom,ChIJt4GzjQ-dKzARM3nTZbWJm9Y,0.0,ChIJt4GzjQ-dKzARM3nTZbWJm9Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJt4GzjQ-dKzARM3nTZbWJm9Y
OPERATIONAL,"7PXJ+CHX, Tanjung rokan, Kec. Aek Nabara Barumun, Kabupaten Padang Lawas, Sumatera Utara, Indonesia","{'location': {'lat': 1.2986231, 'lng': 99.73149749999999}, 'viewport': {'northeast': {'lat': 1.2999901, 'lng': 99.73358999999999}, 'southwest': {'lat': 1.2945221, 'lng': 99.7308}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tobat godang,ChIJoYV1d-17LDARxH3w1pr3MDM,0.0,ChIJoYV1d-17LDARxH3w1pr3MDM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJoYV1d-17LDARxH3w1pr3MDM
OPERATIONAL,"9QF5+P5X, Padang Garugur, Barumun Tengah, Padang Lawas Regency, North Sumatra 22755, Indonesia","{'location': {'lat': 1.3743538, 'lng': 99.75799239999999}, 'viewport': {'northeast': {'lat': 1.37866675, 'lng': 99.76139065}, 'southwest': {'lat': 1.37291615, 'lng': 99.75685965000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Si Djoreng Belangah,ChIJVwdR0FhlLDARr98t27R4hrg,0.0,ChIJVwdR0FhlLDARr98t27R4hrg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJVwdR0FhlLDARr98t27R4hrg
OPERATIONAL,"FV66+VGV, Pasar Huristak, Huristak, Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4622356, 'lng': 99.8613}, 'viewport': {'northeast': {'lat': 1.4645078, 'lng': 99.86266970000003}, 'southwest': {'lat': 1.4614782, 'lng': 99.85719089999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saba simarpattang,ChIJA0CWCgBhLDARiWXI_tBef9A,0.0,ChIJA0CWCgBhLDARiWXI_tBef9A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJA0CWCgBhLDARiWXI_tBef9A
OPERATIONAL,"Hapung, Sosa, Padang Lawas Regency, North Sumatra 22763, Indonesia","{'location': {'lat': 0.9657399999999998, 'lng': 99.7784164}, 'viewport': {'northeast': {'lat': 0.9694444, 'lng': 99.78013637989274}, 'southwest': {'lat': 0.9645051999999997, 'lng': 99.77743672010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Obejk Wisata Aek Beronjong Batu Hapung,ChIJO1yizmKZKzARx-1ojTExDzY,5.0,ChIJO1yizmKZKzARx-1ojTExDzY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104371953882038932436"">Zein Habibillah</a>'], 'photo_reference': 'AUGGfZn1KP_z9d-7V1u-J2ZsnSHFKmE7oeoxGrX7RDwTfBap-cXzsex39lKlMiXa--Yh8hbFV0Az0acv0gFx0dEwNg9hw2KFzsZ1lr-pS2C_21jW9bJYrzSALz-igkMUU9prlMVTDtQZa18xFNyM_8SLhuQUv8qXudSyzNkZxviXW5YKyBLH', 'width': 720}]","{'compound_code': 'XQ8H+79 Hapung, Padang Lawas Regency, North Sumatra, Indonesia', 'global_code': '6MGXXQ8H+79'}",https://www.google.com/maps/place/?q=place_id:ChIJO1yizmKZKzARx-1ojTExDzY
OPERATIONAL,"Padang Garugur, Barumun Tengah, Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3741718, 'lng': 99.75413499999999}, 'viewport': {'northeast': {'lat': 1.375925379892722, 'lng': 99.75546792989272}, 'southwest': {'lat': 1.373225720107278, 'lng': 99.75276827010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Candi Joerang Balanga,ChIJI2uMnWtlLDAREd1_nS-5CXk,0.0,ChIJI2uMnWtlLDAREd1_nS-5CXk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': '9QF3+MM Padang Garugur, Padang Lawas Regency, North Sumatra, Indonesia', 'global_code': '6MHX9QF3+MM'}",https://www.google.com/maps/place/?q=place_id:ChIJI2uMnWtlLDAREd1_nS-5CXk
OPERATIONAL,"GW5M+RF2, Mandasip, Simangambat, North Padang Lawas Regency, North Sumatra 22747, Indonesia","{'location': {'lat': 1.5095222, 'lng': 99.9336251}, 'viewport': {'northeast': {'lat': 1.510827279892722, 'lng': 99.93497092989273}, 'southwest': {'lat': 1.508127620107278, 'lng': 99.9322712701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waroeng Bang Regar,ChIJzQRBOQT1LDARN1ndupD2cHo,5.0,ChIJzQRBOQT1LDARN1ndupD2cHo,"['tourist_attraction', 'store', 'point_of_interest', 'food', 'establishment']",2,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114921280163055545879"">Faisal Rahman</a>'], 'photo_reference': 'AUGGfZlcTlunhWUWcUU-vhNPUeuAKzN71OgusZAMBoZU0LeZt7SkQKINxSQz-5kKatq0hmAP9eAej9IHj0rP98lsvqjxhHM4msDFeueE4ErmgDVrpZN1VYTxC71USf8epJSHsMuZBaMLJO3Wdo-D31LJ2p_cv1ZagUlQMux4IZZ9gw1DL2M6', 'width': 1860}]",,https://www.google.com/maps/place/?q=place_id:ChIJzQRBOQT1LDARN1ndupD2cHo
OPERATIONAL,"3M74+689, Paringgonan Julu, Ulu Barumun, Padang Lawas Regency, North Sumatra 22763, Indonesia","{'location': {'lat': 1.0630454, 'lng': 99.6558733}, 'viewport': {'northeast': {'lat': 1.064224629892722, 'lng': 99.65726307989272}, 'southwest': {'lat': 1.061524970107278, 'lng': 99.65456342010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aek Milas Paringgonan Sibuhuan,ChIJGzqcr2qOKzARO4WwwZ2yzpE,4.1,ChIJGzqcr2qOKzARO4WwwZ2yzpE,"['tourist_attraction', 'point_of_interest', 'establishment']",229,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105471771149957033667"">B Siregar</a>'], 'photo_reference': 'AUGGfZkT1E7bC85ho1ztBiqBBEZI-ZEe79IusUMmcIT668cpwrPWxyW0bbPUH7Em89LUKrARgCE4XlXYlqOtflfV00Vr1vFpqHsWlY0yNs-moSimrrLWd3XjXowjx0FTRWpnYsHnSLqYODIkgoZVmws6XwqR59OFfxq7TOI4akwzSEUgS_1V', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJGzqcr2qOKzARO4WwwZ2yzpE
OPERATIONAL,"XXHW+HFH, Plasma Mondang, Sosa, Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 0.9789255000000001, 'lng': 99.9962406}, 'viewport': {'northeast': {'lat': 0.9801509000000004, 'lng': 99.9970513}, 'southwest': {'lat': 0.9752492999999999, 'lng': 99.9938085}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TOR Haombu,ChIJE5nIkm5xKzARsWzgdNErrRU,0.0,ChIJE5nIkm5xKzARsWzgdNErrRU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJE5nIkm5xKzARsWzgdNErrRU
OPERATIONAL,"4M36+XQW, Sibual Buali, Ulu Barumun, Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.1049788, 'lng': 99.661965}, 'viewport': {'northeast': {'lat': 1.106328629892722, 'lng': 99.66331482989273}, 'southwest': {'lat': 1.103628970107278, 'lng': 99.66061517010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Adian tappang,ChIJ6yu8YwCPKzARM0-pWFzg9PM,0.0,ChIJ6yu8YwCPKzARM0-pWFzg9PM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6yu8YwCPKzARM0-pWFzg9PM
OPERATIONAL,"CVX5+7P3, Pasir Lancat Lama, Huristak, Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4481307, 'lng': 99.85930510000001}, 'viewport': {'northeast': {'lat': 1.449386379892722, 'lng': 99.86056792989272}, 'southwest': {'lat': 1.446686720107278, 'lng': 99.85786827010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,danau baru huristak,ChIJueg94p5hLDARzHMvJkd21Ks,5.0,ChIJueg94p5hLDARzHMvJkd21Ks,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111269615104812287785"">Gede Mahendra Wijaya</a>'], 'photo_reference': 'AUGGfZnukJqJT88Qk0Q_m7PwePOP5noRmo32QTc0EJaAx7fDU_c3r7Chzcvf0mIymdrQTtw7MYoQqBXOg5-8M3PK12kh57OFJdjIC_3znafmT_D5l0Bg_doVGVVJsNkaqqeScQeZ77REQ6ekYkPme2_sm0CXj1zmL8QTeSKyxDXShBe97DTT', 'width': 4624}]",,https://www.google.com/maps/place/?q=place_id:ChIJueg94p5hLDARzHMvJkd21Ks
OPERATIONAL,"6G57+6VV, Simaninggir Sosopan, Sosopan, Padang Lawas Regency, North Sumatra 22762, Indonesia","{'location': {'lat': 1.2081098, 'lng': 99.5146604}, 'viewport': {'northeast': {'lat': 1.209659629892722, 'lng': 99.51608672989272}, 'southwest': {'lat': 1.206959970107278, 'lng': 99.51338707010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Pagaya,ChIJpzLQonILLDARXklBtDfxz3Q,5.0,ChIJpzLQonILLDARXklBtDfxz3Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJpzLQonILLDARXklBtDfxz3Q
OPERATIONAL,"CJ8R+9XH, Bakkudu, Portibi, North Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4159381, 'lng': 99.64248719999999}, 'viewport': {'northeast': {'lat': 1.416675829892722, 'lng': 99.64365037989272}, 'southwest': {'lat': 1.413976170107278, 'lng': 99.64095072010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBUN JERUK JHAKY DECORASI,ChIJd_RpcwBvLDARrVEQJ3GXsfU,0.0,ChIJd_RpcwBvLDARrVEQJ3GXsfU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJd_RpcwBvLDARrVEQJ3GXsfU
