business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Komplek Palm Spring Business Trade Centre, Jl. Gajah Mada No.1 - 3, Taman Baloi, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29432, Indonesia","{'location': {'lat': 1.125475, 'lng': 104.0304071}, 'viewport': {'northeast': {'lat': 1.126820379892722, 'lng': 104.0317589298927}, 'southwest': {'lat': 1.124120720107278, 'lng': 104.0290592701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sky View Hotel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105023393315861628816"">Wira Hadi Asmara</a>'], 'photo_reference': 'AUGGfZnnT8jSVvyd2QYgcdqX6i-lTfmu-ie-Npwl_zlPS9c-rofjdmAWg5H1natRHH0aI7etgfQLjrYwP6nlU6loGO0GtnZwLqjIxCp0PtIU9jhZofWSxzyILIoYChY2Tq_SctGJrrqGcf-VD9pE1DOCcd-G_q3b0kFEOMeVYGZb6ECoEbcW', 'width': 1920}]",ChIJWeRF9xCJ2TEReB_psKUHHcg,"{'compound_code': '42GJ+55 Taman Baloi, Batam City, Riau Islands, Indonesia', 'global_code': '6PH642GJ+55'}",4.1,ChIJWeRF9xCJ2TEReB_psKUHHcg,"['lodging', 'point_of_interest', 'establishment']",748,,,https://www.google.com/maps/place/?q=place_id:ChIJWeRF9xCJ2TEReB_psKUHHcg
OPERATIONAL,"Jl. Raja H. Fisabilillah, Tlk. Tering, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.1277387, 'lng': 104.0482237}, 'viewport': {'northeast': {'lat': 1.129143229892722, 'lng': 104.0496243298927}, 'southwest': {'lat': 1.126443570107278, 'lng': 104.0469246701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Xoleil Spa Village,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100894054165453490911"">A Google User</a>'], 'photo_reference': 'AUGGfZnAUqGIX4KchMLiMODiCAaeJTosPxrNyXHmgvfV9l_xhQQ2g0jDyztI9tJMsfXCTDVsMCYMDyrU-dhIKGgrnnUnxnBTLPnCkGt-JIGpZhI4ChOhFvVqr9P4fybSBS5PVv4I--2LM0ra7lIJYXcvcu2JcZlp97AO5V-qDm3yBNq_rLpT', 'width': 1280}]",ChIJ01VBuI2J2TERz5kTIrZy3pg,"{'compound_code': '42HX+37 Teluk Tering, Batam City, Riau Islands, Indonesia', 'global_code': '6PH642HX+37'}",4.6,ChIJ01VBuI2J2TERz5kTIrZy3pg,"['lodging', 'point_of_interest', 'establishment']",282,,,https://www.google.com/maps/place/?q=place_id:ChIJ01VBuI2J2TERz5kTIrZy3pg
OPERATIONAL,"Jl. Gajah Mada No.KM.9, Tiban Indah, Kec. Sekupang, Kota Batam, Kepulauan Riau 29426, Indonesia","{'location': {'lat': 1.1142298, 'lng': 103.9954255}, 'viewport': {'northeast': {'lat': 1.115520079892722, 'lng': 103.9967010298927}, 'southwest': {'lat': 1.112820420107278, 'lng': 103.9940013701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/golf-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/golf_pinlet,SouthLinks Country Club,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115191743042501587646"">Meng Wei Tan</a>'], 'photo_reference': 'AUGGfZmGnyrckXIXz9Dt2ezB56JI5OWoX86PvM0vKAYbgewcPkxa_15LiymPPImdkIUlOcXzEsS-NZavQ-sZKuLrgi3ybGJaa5fcSXevFieDL1qlA18T1iSdRShHpIJrn3blOzGptnHq7DdXjSEqCb2s6vMTcOMOrTlQcCTH8EZuBo_Bmuxf', 'width': 4032}]",ChIJHenyueWL2TERG0H3M6d60ag,"{'compound_code': '4X7W+M5 Tiban Indah, Batam City, Riau Islands, Indonesia', 'global_code': '6PH54X7W+M5'}",4.5,ChIJHenyueWL2TERG0H3M6d60ag,"['point_of_interest', 'establishment']",425,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJHenyueWL2TERG0H3M6d60ag
OPERATIONAL,"Jalan Jendral Sudirman, Komplek Dermaga Sukajadi Blok RA No. 1-3 Batam Center Batam, Sukajadi, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29432, Indonesia","{'location': {'lat': 1.1065577, 'lng': 104.0298082}, 'viewport': {'northeast': {'lat': 1.107946679892722, 'lng': 104.0311973298927}, 'southwest': {'lat': 1.105247020107278, 'lng': 104.0284976701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Fresh One,"[{'height': 1335, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109228351903830731337"">Hotel Fresh One</a>'], 'photo_reference': 'AUGGfZkhvkJaJ2cPi9SQFFMR-oum2UsPCgQMUtS1Pv92g0oHVYsLoclllO3lcoTucqAQEO2ZEbpEmW0vQA1GYvr7gB_1N6WpnI-JRZl0FaR21CpdnA1V6Si8wmJwgdC4_XDXFb5bq4k1qt2b3iwAeqoo-7x399mVmjF1Y5KlzXlKslrGFgUE', 'width': 2000}]",ChIJB7Bz8EmJ2TERV50JVK8fj5U,"{'compound_code': '424H+JW Sukajadi, Batam City, Riau Islands, Indonesia', 'global_code': '6PH6424H+JW'}",4.2,ChIJB7Bz8EmJ2TERV50JVK8fj5U,"['lodging', 'point_of_interest', 'establishment']",722,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJB7Bz8EmJ2TERV50JVK8fj5U
OPERATIONAL,"Komplek Purimas Blok C No. 25-28 Batam Centre, Tlk. Tering, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.1163635, 'lng': 104.0580414}, 'viewport': {'northeast': {'lat': 1.117716229892722, 'lng': 104.0594480798927}, 'southwest': {'lat': 1.115016570107278, 'lng': 104.0567484201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kaliban Hotel,"[{'height': 3620, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109256344297176558660"">A Google User</a>'], 'photo_reference': 'AUGGfZlvYU5tCcdfaAOK4_O5muFnq09viH3i7cZxN5z5UEKZRqF6Ub6Mmya8KQ2vf6ZUTbTTiQgA_5SUqAXPb3vjuMBQyAN5eoX5QgJz0vCwgYkGpFhkCyTBIEQqAQKAHwlyNWOqk1ydjqNGYU5RMfPSvIu1n_5YM-Ov4i5nzZEOBowWeLaB', 'width': 2800}]",ChIJKUqbv96I2TER37d9Ba8V_b4,"{'compound_code': '4385+G6 Teluk Tering, Batam City, Riau Islands, Indonesia', 'global_code': '6PH64385+G6'}",4.2,ChIJKUqbv96I2TER37d9Ba8V_b4,"['lodging', 'point_of_interest', 'establishment']",805,,,https://www.google.com/maps/place/?q=place_id:ChIJKUqbv96I2TER37d9Ba8V_b4
OPERATIONAL,"Komplex Top View Garden, Baloi Indah, Lubuk Baja, Batam City, Riau Islands 29442, Indonesia","{'location': {'lat': 1.119108, 'lng': 104.0135251}, 'viewport': {'northeast': {'lat': 1.120160779892722, 'lng': 104.0150073298927}, 'southwest': {'lat': 1.117461120107278, 'lng': 104.0123076701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Crown Vista Hotel Batam,"[{'height': 2003, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103938860014661962142"">A Google User</a>'], 'photo_reference': 'AUGGfZmvaGwmRdQ6E6E1eh-xYYkrVWl1wY2zzLnlL27UIQSDb807ZjsUNGy0rkKPFhTp0eGqi4u3bmmqXQZckKgcW9mdebB3FevW29eLd4C2ypxwJOwa6V_vIP_6ClO2DjiG5MO8YgLvD3-d0ofuGdPh4edxwdTPZyPLbhHndx6nwurcNjPv', 'width': 3000}]",ChIJTQeiw2CJ2TERIwj8yHjZGAg,"{'compound_code': '4297+JC Baloi Indah, Batam City, Riau Islands, Indonesia', 'global_code': '6PH64297+JC'}",4.4,ChIJTQeiw2CJ2TERIwj8yHjZGAg,"['lodging', 'point_of_interest', 'establishment']",1120,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJTQeiw2CJ2TERIwj8yHjZGAg
OPERATIONAL,"Panas River, Batam Kota, Batam City, Riau Islands 29444, Indonesia","{'location': {'lat': 1.1255033, 'lng': 104.0268578}, 'viewport': {'northeast': {'lat': 1.126814729892722, 'lng': 104.0280061798927}, 'southwest': {'lat': 1.124115070107278, 'lng': 104.0253065201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Green Rose Hotel,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116591453548144855604"">A Google User</a>'], 'photo_reference': 'AUGGfZntjsmC0yGmaJ2r0Dm325Jxw2EFDQjn_xnoSmdU7eP_eSVJ_OVsBD2vHYIL5JDptU9x8I05c2vssehvnk3BCz8WdjKb8svYjq3K6ryA1vjD-z_XFxVLKv1t5VGR4nx5wgLID__rMI5Urt41zwIkVN75sTJWutXEdlSDIbG7w37L0KHJ', 'width': 1040}]",ChIJM9febmyJ2TERJWmwpaUUPQs,"{'compound_code': '42GG+6P Panas River, Batam City, Riau Islands, Indonesia', 'global_code': '6PH642GG+6P'}",4.0,ChIJM9febmyJ2TERJWmwpaUUPQs,"['lodging', 'point_of_interest', 'establishment']",317,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJM9febmyJ2TERJWmwpaUUPQs
OPERATIONAL,"Jl. Letjen Suprapto, Kibing, Kec. Sagulung, Kota Batam, Kepulauan Riau 29424, Indonesia","{'location': {'lat': 1.041647, 'lng': 103.9815991}, 'viewport': {'northeast': {'lat': 1.043017329892722, 'lng': 103.9829094298927}, 'southwest': {'lat': 1.040317670107278, 'lng': 103.9802097701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SP Hotel,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100388513348726072096"">Joni Tan</a>'], 'photo_reference': 'AUGGfZnuuolxdYDYiC-QmOgOj4OBPJEEtR6gW8_tkUFAULoiiLuXBZC5VY7v0_9PUZBeWd94xKiNsCBqQhJnQN1aoBnbJS0-MIslJZKP1p-3ZWV-WA03L18_IEzSjGz60ajd0DOfyvgYaBETgvTLuSwUBe3wOlRmdgvqWaXtsy6w7ncg4pTr', 'width': 4032}]",ChIJa20Ku7eN2TER7xx4a0ZdP-Y,"{'compound_code': '2XRJ+MJ Kibing, Batam City, Riau Islands, Indonesia', 'global_code': '6PH52XRJ+MJ'}",4.2,ChIJa20Ku7eN2TER7xx4a0ZdP-Y,"['lodging', 'point_of_interest', 'establishment']",418,,,https://www.google.com/maps/place/?q=place_id:ChIJa20Ku7eN2TER7xx4a0ZdP-Y
OPERATIONAL,"Jalan Kolonel Soegiono, Tj. Pinggir, Kec. Sekupang, Kota Batam, Kepulauan Riau 29432, Indonesia","{'location': {'lat': 1.140796, 'lng': 103.9204861}, 'viewport': {'northeast': {'lat': 1.142162129892722, 'lng': 103.9219128798927}, 'southwest': {'lat': 1.139462470107278, 'lng': 103.9192132201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,KTM Resort,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102114055321614637897"">A Google User</a>'], 'photo_reference': 'AUGGfZk0E_FbPtR4wTum4SO1PlN_19shReZrm1i26pfZF11zVC8c_2oyQjmB9rOCr2-jV7w_q56gOhrde5crYJa7TJy1DhKfgweuK-1cgV3WYUnG1gdC-rekRia_DN3V5DRakcMOL3ZaERbkqAShf-ylnrwriUto0mN56rKhyf8Swu0geR2R', 'width': 5472}]",ChIJjYICZSWL2TERo2LN13vy__8,"{'compound_code': '4WRC+85 Tanjung Pinggir, Batam City, Riau Islands, Indonesia', 'global_code': '6PH54WRC+85'}",4.4,ChIJjYICZSWL2TERo2LN13vy__8,"['bar', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",3570,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJjYICZSWL2TERo2LN13vy__8
OPERATIONAL,"Ruko Limanda, Jl. Letjend Suprapto No.1-3, Buliang, Kec. Batu Aji, Kota Batam, Kepulauan Riau 29438, Indonesia","{'location': {'lat': 1.0457325, 'lng': 103.9705277}, 'viewport': {'northeast': {'lat': 1.047074229892722, 'lng': 103.9718765798927}, 'southwest': {'lat': 1.044374570107278, 'lng': 103.9691769201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OS Hotel Batu Aji Batam,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104923534175452502067"">A Google User</a>'], 'photo_reference': 'AUGGfZlOnCilp1jqFvWkxtl1gRP6kof9CyweRKOBhEpLCLQMXmnKGDQe7wP1RAK5Dp8ViOWNun36DtcTB1nx4Jrw65yBl4o-fbqAdOxZ95zZlLQJvLwmUGeZiMdE46jmC1MKoijJwGjjBrB5R8aG-NdLtQbSm6BaHT0Lncyk48HEEEF06oIF', 'width': 3264}]",ChIJS_wD3myN2TERnMySf8niDqQ,"{'compound_code': '2XWC+76 Buliang, Batam City, Riau Islands, Indonesia', 'global_code': '6PH52XWC+76'}",4.0,ChIJS_wD3myN2TERnMySf8niDqQ,"['lodging', 'point_of_interest', 'establishment']",220,,,https://www.google.com/maps/place/?q=place_id:ChIJS_wD3myN2TERnMySf8niDqQ
OPERATIONAL,"Jl. Central Raya No.08, Sukajadi, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29432, Indonesia","{'location': {'lat': 1.1011068, 'lng': 104.0335153}, 'viewport': {'northeast': {'lat': 1.102466179892722, 'lng': 104.0348125798927}, 'southwest': {'lat': 1.099766520107278, 'lng': 104.0321129201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Centro Hotel & Residence by Orchardz Batam,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103774999295875454594"">DhamasNoprian VEVO</a>'], 'photo_reference': 'AUGGfZl0owqpr9-rVyqTABdYO9uhCgsLhLZOg-JjGsaP6A7t4ZMLzuTGv-pdfXS5oHSCGa-u4VInWL8lSvRDO5Scd6BUN98JYAGH0GtJiQK8lFn1d5SsKmyNLZzbKqLCPqk5PlbtFZ9nehteGAmcvzuig34t3DvrUI-4h_Uh1oMY9nisNCz8', 'width': 4160}]",ChIJu-32ODWJ2TERcGHvrft6Yx4,"{'compound_code': '422M+CC Sukajadi, Batam City, Riau Islands, Indonesia', 'global_code': '6PH6422M+CC'}",3.9,ChIJu-32ODWJ2TERcGHvrft6Yx4,"['lodging', 'point_of_interest', 'establishment']",304,,,https://www.google.com/maps/place/?q=place_id:ChIJu-32ODWJ2TERcGHvrft6Yx4
OPERATIONAL,"42GV+RJM, komplek pertokoan air mas (greendland) blok A1 no 1-4 Batam Center, Jl. Centre Point, Tlk. Tering, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.1229631, 'lng': 104.0489408}, 'viewport': {'northeast': {'lat': 1.124397429892722, 'lng': 104.0503434298927}, 'southwest': {'lat': 1.121697770107278, 'lng': 104.0476437701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Blitz Hotel Batam Centre,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117704069019057170386"">Nguyễn Ngọc Lương</a>'], 'photo_reference': 'AUGGfZmz2yTX_di4F1cUuoMFJ8TFWOcUnnDvJ48JG8w7dOwx01j10H6PY8d70uhVSXAX5PxkPN1wcltK3p9j-qdx8it25oK0T-3oFQJcr3dI2exqUlbiTq2infQRwNHQadyI1QCgtG47pLbfmXglCJp6GETWi3XMViu5XdFZiOFfD_Vup6Uh', 'width': 2256}]",ChIJc08YkjOJ2TERFEEJic8PzMc,,4.2,ChIJc08YkjOJ2TERFEEJic8PzMc,"['lodging', 'point_of_interest', 'establishment']",450,,,https://www.google.com/maps/place/?q=place_id:ChIJc08YkjOJ2TERFEEJic8PzMc
OPERATIONAL,"Blk. E No.17, Duriangkang, Kec. Sei Beduk, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.0339907, 'lng': 104.0580308}, 'viewport': {'northeast': {'lat': 1.035353929892722, 'lng': 104.0593741298927}, 'southwest': {'lat': 1.032654270107278, 'lng': 104.0566744701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO Life 2583 Kost Anggun,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115927163585970995020"">A Google User</a>'], 'photo_reference': 'AUGGfZn86SdRPbHGWotz6eCl0czb7354aXRvJolJyvYqMW1pZLWyco6nx_wfNizFp5EbQS7OeeMIDMCRl0BNoUfFWdra_tQc8ThX-XjtdjwVr7ltBuu3Rivx2NmvxHwQlHFYg6yfcS2PlfkMRGYDWkAZ_PyGR40xaJ0nuNwT9kYKqRwqafr8', 'width': 640}]",ChIJr68FrTGP2TERZaMpIOIMkhA,"{'compound_code': '23M5+H6 Duriangkang, Batam City, Riau Islands, Indonesia', 'global_code': '6PH623M5+H6'}",4.2,ChIJr68FrTGP2TERZaMpIOIMkhA,"['lodging', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJr68FrTGP2TERZaMpIOIMkhA
OPERATIONAL,"Komplek Ruko City Point, Jl. Letjend Suprapto No.11-15, Buliang, Kec. Batu Aji, Kota Batam, Kepulauan Riau 29439, Indonesia","{'location': {'lat': 1.0569564, 'lng': 103.9659294}, 'viewport': {'northeast': {'lat': 1.058233129892722, 'lng': 103.9671961298927}, 'southwest': {'lat': 1.055533470107278, 'lng': 103.9644964701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Holie,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104107265209707390438"">Nofrio Harliz</a>'], 'photo_reference': 'AUGGfZmds-itu0WN8_MVtc7KBr_hOkHgtkKDHNjPqtjmBWOGpOrCUfmlQfmr9Uk44yAThgpKGNS5KLbggTDSdr60V1ftyarxYPjgGnkJbcumF53tI-5w84Mp_ThK0zp0jdeY4DnHXTiVhBIKydy4ez87542SIUtYolB8YPspblIeez4OKu-z', 'width': 3264}]",ChIJVZhRxaiN2TERhqF3u6bIDRI,"{'compound_code': '3X48+Q9 Buliang, Batam City, Riau Islands, Indonesia', 'global_code': '6PH53X48+Q9'}",4.3,ChIJVZhRxaiN2TERhqF3u6bIDRI,"['lodging', 'point_of_interest', 'establishment']",309,,,https://www.google.com/maps/place/?q=place_id:ChIJVZhRxaiN2TERhqF3u6bIDRI
CLOSED_TEMPORARILY,"blok, Jl. Palm Spring no a10, Taman Baloi, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.1200408, 'lng': 104.0282027}, 'viewport': {'northeast': {'lat': 1.121392779892722, 'lng': 104.0296371798927}, 'southwest': {'lat': 1.118693120107278, 'lng': 104.0269375201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Alinson Boutique Residence,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110939948948565302556"">Alinson Boutique Resident</a>'], 'photo_reference': 'AUGGfZnk802x5JNig7mybxrHZsRMgjJUEy5GJAmWGJxfJBQUclJxyPbhpww-GBEl8phgwOPktxk1upS0000Zq1BgvSZ_muF_GX_MJ3d1OdL-xZtNaawDMYCKAEwP_b9izs5bqDJeXSh2bTlE5zhm8RkXU4-TMG8EN951jwSeFc2my8vnV4J2', 'width': 4032}]",ChIJ1xAaKECJ2TERgPTTnUUQzGc,"{'compound_code': '42CH+27 Taman Baloi, Batam City, Riau Islands, Indonesia', 'global_code': '6PH642CH+27'}",4.3,ChIJ1xAaKECJ2TERgPTTnUUQzGc,"['lodging', 'point_of_interest', 'establishment']",129,,True,https://www.google.com/maps/place/?q=place_id:ChIJ1xAaKECJ2TERgPTTnUUQzGc
OPERATIONAL,"Jl. Taman Golf Residence 2 No.15 Blok S1, Sukajadi, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.0897682, 'lng': 104.0328594}, 'viewport': {'northeast': {'lat': 1.091178029892722, 'lng': 104.0342304798927}, 'southwest': {'lat': 1.088478370107278, 'lng': 104.0315308201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Danka@Taman Golf Residence,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103831642513605891558"">A Google User</a>'], 'photo_reference': 'AUGGfZnn2SQ6iqnV24-WoA4HudnhB3auUy6w0te_FI3J_ihNEOWchqaPiQh3Nre4feESl71aivFgYT0GxdJqoStq7snZssOw151oQ0nbrq9FZCyDr1ln9z579JBJJNtod12LqGSUc5MpdeMph8YHqetYY8IaqInsTN309qsEsjQha_xlOyna', 'width': 4032}]",ChIJu3956IOP2TERW7Pw2JVLEQA,"{'compound_code': '32QM+W4 Sukajadi, Batam City, Riau Islands, Indonesia', 'global_code': '6PH632QM+W4'}",4.6,ChIJu3956IOP2TERW7Pw2JVLEQA,"['lodging', 'point_of_interest', 'establishment']",14,,,https://www.google.com/maps/place/?q=place_id:ChIJu3956IOP2TERW7Pw2JVLEQA
OPERATIONAL,"Jl. Hang Lekiu, Sambau, Kecamatan Nongsa, Kota Batam, Kepulauan Riau 29466, Indonesia","{'location': {'lat': 1.196005, 'lng': 104.098173}, 'viewport': {'northeast': {'lat': 1.197305379892722, 'lng': 104.0995512798927}, 'southwest': {'lat': 1.194605720107278, 'lng': 104.0968516201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nongsa Point Marina & Resort,"[{'height': 675, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103890103936987107265"">A Google User</a>'], 'photo_reference': 'AUGGfZkDnRRTZxakWrDgFXjSWUeVn2if13VNkRJ1cXU9TuDOwYRHI3dWHdHmlPJAaeqU7ODooDybMmrnFVdTcXWO0w95qGjSD_VVtPl6X0Cli--RfvJNmBulj8Y3ocMJ2Wfp-8uI9lXTtfw_pm7j1R2_UfSCw7_Qt7NiunDreRZFNtuMc6m1', 'width': 1200}]",ChIJZQLWqnUo2jERcHesHmuS63I,"{'compound_code': '53WX+C7 Sambau, Batam City, Riau Islands, Indonesia', 'global_code': '6PH653WX+C7'}",4.4,ChIJZQLWqnUo2jERcHesHmuS63I,"['lodging', 'point_of_interest', 'establishment']",2599,,,https://www.google.com/maps/place/?q=place_id:ChIJZQLWqnUo2jERcHesHmuS63I
OPERATIONAL,"Jembatan, Jl. Trans Barelang, Pulau Setokok, Kec. Bulang, Kota Batam, Kepulauan Riau 29472, Indonesia","{'location': {'lat': 0.9795845, 'lng': 104.0439167}, 'viewport': {'northeast': {'lat': 0.980737679892722, 'lng': 104.0449956298927}, 'southwest': {'lat': 0.9780380201072777, 'lng': 104.0422959701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BARELANG BRIDGE HOTEL (NOT Available for Booking / TIDAK tersedia untuk pemesanan),"[{'height': 1797, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116983880981760915521"">A Google User</a>'], 'photo_reference': 'AUGGfZlWsSt7J0bh4m2CaTRKAdL17WrORhoeTQ4Eq9xPunqeSAJ1o7decpqdPBuLqK-7bV7lZK_kt6HpOGu1mdJQcBBkfCdI4wSkC2xhdhaNkgQokM9MaMbGSdrm5cJZhcMfDWpRdsPUUnGn5oyMPdBDEYOUnB_1tcbaFOufiLNXHpts3_m8', 'width': 3650}]",ChIJZTFd9DWR2TERPLCUlZsgn6Y,"{'compound_code': 'X2HV+RH Setokok Island, Batam City, Riau Islands, Indonesia', 'global_code': '6PG6X2HV+RH'}",3.9,ChIJZTFd9DWR2TERPLCUlZsgn6Y,"['lodging', 'point_of_interest', 'establishment']",19,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJZTFd9DWR2TERPLCUlZsgn6Y
OPERATIONAL,"Perum Cendana, Jl. Sudirman No.1, Belian, Batam Kota, Batam City, Riau Islands 29464, Indonesia","{'location': {'lat': 1.1014139, 'lng': 104.088109}, 'viewport': {'northeast': {'lat': 1.102764329892722, 'lng': 104.0894139798927}, 'southwest': {'lat': 1.100064670107278, 'lng': 104.0867143201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Cendana Inn,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116940053408604446254"">irwanto hpd</a>'], 'photo_reference': 'AUGGfZnsxfXfS0Beb3pQSmU2MH9m6fc-Sxxql7oN2wvpVnKYKvzvMThi0h901RWOHkj0eIUns1etM6UwYIy6_2T4Q15lo14Kddjd92nZD8wxJ8ZvnK_9YxBjqQSSw3Z4XK9gyKKag00UwfDHADZKlb_2zeEDd5UPSX8Cc1lQu5SlG8RoZHxy', 'width': 4000}]",ChIJK4odrLKI2TERQ8-2sIP5DE4,"{'compound_code': '432Q+H6 Belian, Batam City, Riau Islands, Indonesia', 'global_code': '6PH6432Q+H6'}",3.9,ChIJK4odrLKI2TERQ8-2sIP5DE4,"['lodging', 'point_of_interest', 'establishment']",201,,,https://www.google.com/maps/place/?q=place_id:ChIJK4odrLKI2TERQ8-2sIP5DE4
