business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"FFHQ+9CX, Saripoi, Tanah Siang, Murung Raya Regency, Central Kalimantan 73971, Indonesia","{'location': {'lat': -0.5215229, 'lng': 114.4886232}, 'viewport': {'northeast': {'lat': -0.5201730701072778, 'lng': 114.4899730298927}, 'southwest': {'lat': -0.5228727298927223, 'lng': 114.4872733701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Dirung Duhung,ChIJJ0r03uLf-C0R8Ew1IrkeXik,3.5,ChIJJ0r03uLf-C0R8Ew1IrkeXik,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107612645246378119473"">KOTAK ASD</a>'], 'photo_reference': 'AUGGfZmCaOEiijc1P5Wh3v93AJGbLTGxLy-oQve78iyCPEgcsVKTiMg8qbDSc6yZ2jVdEaScC1fLDMuuQE-hEr6TbsTiXClx0V-nOuk6o0xjS2rFauJ1DU1ilRjc4-DazMLrOhQiIFHw8F_vVXsUn5l3embKqC7OMOxkEK04WNxqv51F0CVQ', 'width': 4032}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJJ0r03uLf-C0R8Ew1IrkeXik
OPERATIONAL,"9M25+P2, Batu Tuhup, Laung Tuhup, Murung Raya Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.648239, 'lng': 114.657509}, 'viewport': {'northeast': {'lat': -0.6468891701072778, 'lng': 114.6588588298927}, 'southwest': {'lat': -0.6495888298927222, 'lng': 114.6561591701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Kelimpok Tani Hutan ""Berkah Bersama""",ChIJb9fFNgAb-S0R3GNAZcNKzvg,0.0,ChIJb9fFNgAb-S0R3GNAZcNKzvg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJb9fFNgAb-S0R3GNAZcNKzvg
OPERATIONAL,"8H96+V3P, Muara Jaan, Murung, Murung Raya Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.6802787, 'lng': 114.5601883}, 'viewport': {'northeast': {'lat': -0.6791079499999998, 'lng': 114.5610239}, 'southwest': {'lat': -0.6837909500000002, 'lng': 114.5576815}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Danau Biru,ChIJrUpn37wZ-S0Ru1yBi8hH1P0,3.5,ChIJrUpn37wZ-S0Ru1yBi8hH1P0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111497351325725562355"">A Google User</a>'], 'photo_reference': 'AUGGfZkwSdMoy6Cbh7NOuziOLGwLyEFycybvBSdZw1WYnc16ev7nvJw-Yqw16YnN5qtGmgEMnBYNYBUxrIH_eKIugxdMFSzGq6DRNI-L9QUVSLJbfCDT93_uV2woX85C2DDvHztETy_l2kSHqGGt6HVwPqqliJHFweQILxcXUv_EiAf2t1I', 'width': 1920}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJrUpn37wZ-S0Ru1yBi8hH1P0
OPERATIONAL,"CGCC+96, Karali, Tanah Siang, Murung Raya Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.579117, 'lng': 114.5205895}, 'viewport': {'northeast': {'lat': -0.5777671701072778, 'lng': 114.5219393298927}, 'southwest': {'lat': -0.5804668298927224, 'lng': 114.5192396701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Air Panas Sopan Apui,ChIJtyf8TAAh-S0Ro44TsWtuM_g,0.0,ChIJtyf8TAAh-S0Ro44TsWtuM_g,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107612645246378119473"">KOTAK ASD</a>'], 'photo_reference': 'AUGGfZkZ8qNe79JEQNmB1-mmyFoe1IDZwMJIbjnm7etKfCZMcbZkDRpsNyNL0A5KZX1vdFguksfP7xleP5JGWBHpee5xr0jDS4syyUpqBE1PnlfHB3wmi0kqaSefspX_4i_N20mMhao43UxSDGxIJSeS_nrMWdbFXJK4j5q8L7-HLM9rxXuB', 'width': 3024}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJtyf8TAAh-S0Ro44TsWtuM_g
OPERATIONAL,"CF9X+CV, Karali, Tanah Siang, Murung Raya Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.5814262, 'lng': 114.4996874}, 'viewport': {'northeast': {'lat': -0.5801159701072777, 'lng': 114.5009491798927}, 'southwest': {'lat': -0.5828156298927222, 'lng': 114.4982495201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Datah Bendu,ChIJl5K5ZAAh-S0RGbJZPwhGBJo,0.0,ChIJl5K5ZAAh-S0RGbJZPwhGBJo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJl5K5ZAAh-S0RGbJZPwhGBJo
OPERATIONAL,"5VWF+2QV, Nihan Hilir, Lahei Barat, North Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.8048833, 'lng': 114.8744141}, 'viewport': {'northeast': {'lat': -0.8036182701072778, 'lng': 114.8760480298927}, 'southwest': {'lat': -0.8063179298927223, 'lng': 114.8733483701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Jantur Bongkok,ChIJbdEUT9EL-S0RZlAPly-iSDE,4.7,ChIJbdEUT9EL-S0RZlAPly-iSDE,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117831418556560226210"">Arbino Han</a>'], 'photo_reference': 'AUGGfZlXk6owJs9zVvR003acCT5UEY_a9EGvhij980OBZY68Gn48d_fRTZoqufinI3XiaPBt2qJMAx2LIwoOXlqvlNifAOYKgVcw-kdHnp9ThKWpbPyRQWpZPf9weDdf5fE9HeNFNm1sqoe0Bn081dSOQ2pHlqnamVwU5XaBV-JfT-gzqqX1', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJbdEUT9EL-S0RZlAPly-iSDE
OPERATIONAL,"CGFV+Q2J, Olong Siron, Tanah Siang, Murung Raya Regency, Central Kalimantan 73911, Indonesia","{'location': {'lat': -0.5755397, 'lng': 114.5425055}, 'viewport': {'northeast': {'lat': -0.5741898701072777, 'lng': 114.5438553298927}, 'southwest': {'lat': -0.5768895298927222, 'lng': 114.5411556701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Soko,ChIJp1-XZZ0f-S0RUo4Qw98eiBw,4.0,ChIJp1-XZZ0f-S0RUo4Qw98eiBw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2076, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100882790185484402213"">A Google User</a>'], 'photo_reference': 'AUGGfZnA7GqtPFBKRI2oB14xIhpGB78KcV9d2Ngyq2b9QzSADnlq7eVm-sFF5cYMNDAw6-_7V_e7wrOPV-6XxObvXY_hJC_4RB5AVF9Y9a6XwdK-SIEhNZQw9JSm2iP4sLvdHqgOA_m_Y8OOsB0J4TGBfJTa3cAiGer6i-7cDRHrr8E1vfnZ', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJp1-XZZ0f-S0RUo4Qw98eiBw
OPERATIONAL,"6JC4+P42, Muara Jaan, Murung, Murung Raya Regency, Central Kalimantan 73911, Indonesia","{'location': {'lat': -0.7782439999999999, 'lng': 114.6052749}, 'viewport': {'northeast': {'lat': -0.7774412701072777, 'lng': 114.60700645}, 'southwest': {'lat': -0.7801409298927221, 'lng': 114.60008025}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tosah puruk cahu,ChIJ6UbrsW8U-S0RwSPHNun5jpU,4.4,ChIJ6UbrsW8U-S0RwSPHNun5jpU,"['tourist_attraction', 'point_of_interest', 'establishment']",117.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115949175544312304146"">Aulia Rizky</a>'], 'photo_reference': 'AUGGfZni8SdrNNNANh7GT_UHFkNM5xJW8uJAV1jUvY1uQzcbLWgdB5wN5P5NWbIX25lDuDJl5EM9tW0pgW7FxdIJikPUzYwlndNxGjLhG9gt-8cf-JSgNl7B6rMm0bpc3W1kjXCkYPQ1LqK3Ex6p8QswtiVAptWaVryJE5SHUr4xBP0mJ6o4', 'width': 5184}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ6UbrsW8U-S0RwSPHNun5jpU
OPERATIONAL,"CH2C+PH, Beriwit, Murung, Murung Raya Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.5982287, 'lng': 114.5714016}, 'viewport': {'northeast': {'lat': -0.5973905201072779, 'lng': 114.5723133298927}, 'southwest': {'lat': -0.6000901798927223, 'lng': 114.5696136701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tamputuk simpang,ChIJBQrvj6If-S0R6ISxnGjsJtU,0.0,ChIJBQrvj6If-S0R6ISxnGjsJtU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117050535067055485407"">A Google User</a>'], 'photo_reference': 'AUGGfZkJcaybXksoHFeNxvahu6J3HD_MlYvPaQ5NLOgj_Y_ucnUTnjeGIO0HA0ss62dOen6mu4WltGF4emIdNC2rr4H7BTtaqPZ7SQyqQPCr30C2NJwwDPaz86vK_aYJgCsCyYmkoeqpewkXgTvEkH2O7ClvB45yAo_Rw8Mzpr87vHkC_wls', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJBQrvj6If-S0R6ISxnGjsJtU
OPERATIONAL,"R9P7+VMH, Unnamed Road, Tumbang Olong, Uut Murung, Kabupaten Murung Raya, Kalimantan Tengah 73961, Indonesia","{'location': {'lat': -0.1628105, 'lng': 114.3642362}, 'viewport': {'northeast': {'lat': -0.1613688201072778, 'lng': 114.3655366798927}, 'southwest': {'lat': -0.1640684798927222, 'lng': 114.3628370201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama Pasir Putih,ChIJB6Oe5La7-C0RaR5inL0NcYY,5.0,ChIJB6Oe5La7-C0RaR5inL0NcYY,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102892902072972650212"">Riesa Hasiana</a>'], 'photo_reference': 'AUGGfZmnTCAf51hfxnfH45VPlEI5Ul4kva_YCyAZ9vFGmGeciEoznI-kvYpLprTRbEdGRZ-0Sjtk3k-BPN5lNAmTv8WFZeqFg-ecQTMLsNufN3OsZIUEu5eyVooKTfIaeytbFav56cAkA9d3LoXBAkMzww4LHG1Y0dCr5FX1VE9SJaIXi45V', 'width': 4032}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJB6Oe5La7-C0RaR5inL0NcYY
OPERATIONAL,"Kawasan Perindustrian Selat Klang Utara, 42000 Port Klang, Selangor, Malaysia","{'location': {'lat': 3.0048405, 'lng': 101.3623373}, 'viewport': {'northeast': {'lat': 3.006225029892723, 'lng': 101.3637547298927}, 'southwest': {'lat': 3.003525370107278, 'lng': 101.3610550701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Harapan,ChIJmw8oBXOrzTERuFWD1Ueo_XE,4.0,ChIJmw8oBXOrzTERuFWD1Ueo_XE,"['tourist_attraction', 'point_of_interest', 'establishment']",2657.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112908979424261234476"">Suweng Cheah</a>'], 'photo_reference': 'AUGGfZm89yzIn7KotNY3a7-M069i_Vavedb2ukQ5Xj8wILky40eU1s4mY-LIUlFwA4wazUvpM-pYbhz5iz9alQfs6KGAFvzbBVzmp-aHmMTr_3-KYiEQruab0mgJZOFwEeidOVZZ8EJT9z3HPE7q5xZNaxuSLGIy5HvQ7eDqlFNqW2AvgNAD', 'width': 4000}]",{'open_now': True},"{'compound_code': '2936+WW Port Klang, Selangor, Malaysia', 'global_code': '6PM32936+WW'}",https://www.google.com/maps/place/?q=place_id:ChIJmw8oBXOrzTERuFWD1Ueo_XE
,"Murung Raya Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.1362171, 'lng': 114.3341432}, 'viewport': {'northeast': {'lat': 0.793256, 'lng': 115.1373279}, 'southwest': {'lat': -0.8666301, 'lng': 113.205801}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Murung Raya Regency,ChIJD70l8B6r-C0R29FyEiQZCbk,,ChIJD70l8B6r-C0R29FyEiQZCbk,"['administrative_area_level_2', 'political']",,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106180027596234924033"">A Google User</a>'], 'photo_reference': 'AUGGfZnij0TVeIr_vZXpWZFv4Am_TKB8cm4VK3CvaGuW0-nM_1A0PYvOkq_HmhiFT-Xir-2oRWKfXcFSJxFu8LbCgWG_u6IFGZQ-ZnaEQ-NLSp7XavBvat7d1Z9QsaOWuQ2kKGk5W35UMiV5qLw5ZPe5ZATOXfJljQk0_fyP_B1dstRHar4a', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJD70l8B6r-C0R29FyEiQZCbk
,Indonesia,"{'location': {'lat': -0.789275, 'lng': 113.921327}, 'viewport': {'northeast': {'lat': 6.216999899999999, 'lng': 141.0425}, 'southwest': {'lat': -11.1082999, 'lng': 94.7351}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Indonesia,ChIJtwRkSdcHTCwRhfStG-dNe-M,,ChIJtwRkSdcHTCwRhfStG-dNe-M,"['country', 'political']",,"[{'height': 415, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102735425982682422521"">A Google User</a>'], 'photo_reference': 'AUGGfZm_sT-7Qn8uB2hs5UkRXlKOPktXBedendAAKKUTgVCtQxhUL--Huk07X6LxRUY6IaSOxLZG-o4YbewLAfZQDBunhN2391heMyp9S39U5xa-UasFIsMj9RdaUr1_H0zbkSA3hjRVFZ7U65FqJ91YS7N-NURIiC2uwhjSAtzfZmDyOC_B', 'width': 738}]",,,https://www.google.com/maps/place/?q=place_id:ChIJtwRkSdcHTCwRhfStG-dNe-M
OPERATIONAL,"9J6M+95R, Muara Sumpoi, Murung, Murung Raya Regency, Central Kalimantan 73911, Indonesia","{'location': {'lat': -0.6390191, 'lng': 114.6328796}, 'viewport': {'northeast': {'lat': -0.6377978000000001, 'lng': 114.6343855798927}, 'southwest': {'lat': -0.642683, 'lng': 114.6316859201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Usung,ChIJG2P65sQb-S0RXaAmBhPLM-0,4.3,ChIJG2P65sQb-S0RXaAmBhPLM-0,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110825078634000817764"">muhammad wahyudin</a>'], 'photo_reference': 'AUGGfZlfX-Xagso5eR9a1bqkYUcInrB7IkD49fNyCpZpVMUHRfoZoa0i_cWCk8y1zEp6UizqZXPP9Bma4kpYAX5ndhVNjePa4qPCpRDAJKBJlUlUfx7thVa4WWvo-RNqE08rcui8xAGo9oaxS5pRFg-p7t_lPvFneZCfOh8Nd2_-QyALMnJu', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJG2P65sQb-S0RXaAmBhPLM-0
