business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"56X4+PR5, Salu Jambu, Lamasi, Luwu Regency, South Sulawesi 91952, Indonesia","{'location': {'lat': -2.8007479, 'lng': 120.2070964}, 'viewport': {'northeast': {'lat': -2.799475020107277, 'lng': 120.2084998298927}, 'southwest': {'lat': -2.802174679892722, 'lng': 120.2058001701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nur Aisyah Amin,ChIJ9YxXfIZ9kS0RAIUSwlhUU-I,5.0,ChIJ9YxXfIZ9kS0RAIUSwlhUU-I,"['lodging', 'point_of_interest', 'establishment']",1,"[{'height': 770, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107405079114529670977"">Musdalifah Amin</a>'], 'photo_reference': 'AUGGfZnch_RK3Txr7jnArJtSk4KYgZGy7o0ui2CekqtDkgOQ6FefCjMg2HnCBuS9pMMmHry68Uk1_IaU7E17-NTzbgBLuYEvV-c7SAJoVybxM4wS47RktnW-oDF3supxTxYI3UEta2Ulyne796gQqz9953RVLzFZZKPmRIiiirzPhB9mTJrB', 'width': 1600}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ9YxXfIZ9kS0RAIUSwlhUU-I
OPERATIONAL,"F87H+CPC, Kamiri, Masamba, North Luwu Regency, South Sulawesi 92961, Indonesia","{'location': {'lat': -2.5364329, 'lng': 120.3292701}, 'viewport': {'northeast': {'lat': -2.535146020107277, 'lng': 120.3306082798927}, 'southwest': {'lat': -2.537845679892722, 'lng': 120.3279086201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ahwan,ChIJKSF84kmFkS0RWhlPWoMhLAU,3.6,ChIJKSF84kmFkS0RWhlPWoMhLAU,"['lodging', 'point_of_interest', 'establishment']",5,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108939610548751235045"">Desa Kamiri</a>'], 'photo_reference': 'AUGGfZnlI5uDsKaFmcMytt7iFuSRLw7eOu37QEtgpJg2BtHPVuUW8-Hp9vZ3SqspnjMwh9G57krPJW3tkqY7AT7ZcV7mM4n8UOIogfARhW-9twQZwQp-COUTm3Exz57jNx8aGpRFJvUG4gvhIIOZB2MAY8HINmY4QVuxwPMi8n5oIagb5pgu', 'width': 2048}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJKSF84kmFkS0RWhlPWoMhLAU
OPERATIONAL,"78F2+F6, Mukti Jaya, Baebunta, North Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.7263502, 'lng': 120.3004854}, 'viewport': {'northeast': {'lat': -2.725005970107278, 'lng': 120.3018056298927}, 'southwest': {'lat': -2.727705629892723, 'lng': 120.2991059701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah kaca,ChIJZ3cfvgJ5kS0Rb2J5F7mocd0,0.0,ChIJZ3cfvgJ5kS0Rb2J5F7mocd0,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJZ3cfvgJ5kS0Rb2J5F7mocd0
OPERATIONAL,"55MC+WRR, gunung singki, Kec. Lamasi, Kabupaten Luwu, Sulawesi Selatan 91952, Indonesia","{'location': {'lat': -2.8151268, 'lng': 120.1720203}, 'viewport': {'northeast': {'lat': -2.81442785, 'lng': 120.1732546298927}, 'southwest': {'lat': -2.817224450000001, 'lng': 120.1705549701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Resky,ChIJt--0Rl99kS0RMMrFq-ExmBE,0.0,ChIJt--0Rl99kS0RMMrFq-ExmBE,"['lodging', 'point_of_interest', 'establishment']",0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104100718700361581731"">A Google User</a>'], 'photo_reference': 'AUGGfZmhJeY5EhsnWvqL79S2FPIvMRVrYxjnbMhQF6UgOgw5THH5us2obEoqrVWQH9PTSrcGw5KYPPP1yyUIAaqOjnKvDeIbJmIEz6utZoyR0mPqkC9LielAT6nmt7l5gI6JrcKWdYERzRXu8uo9lJAfnbDiGnlDM1CnnBhOuZp9M-zYbDvM', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJt--0Rl99kS0RMMrFq-ExmBE
OPERATIONAL,"6557+6WC, Pongsamelung, Lamasi, Luwu Regency, South Sulawesi 91952, Indonesia","{'location': {'lat': -2.7919161, 'lng': 120.1647845}, 'viewport': {'northeast': {'lat': -2.790526920107278, 'lng': 120.1661659298927}, 'southwest': {'lat': -2.793226579892723, 'lng': 120.1634662701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Mak putra,ChIJ1fhXsBl9kS0R0hro9vMbTJQ,0.0,ChIJ1fhXsBl9kS0R0hro9vMbTJQ,"['lodging', 'point_of_interest', 'establishment']",0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100176574174921469430"">A Google User</a>'], 'photo_reference': 'AUGGfZnxd5fpF19kNQNGGxIcl4ZpIJ4Pr-fqteMNYGKNC3icTct-mGUwVwVSWyWj6NHiiaDm-BYE99KhxkLPjxIS5ff_lno8upHA8Y9aUvqBuGkIQ3KVmm2pCIncc2qaM66j3ZT61h-7s0x7YHymUgc4MGxfdhKDrpr6Q7l0OUulkqiN607K', 'width': 1872}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ1fhXsBl9kS0R0hro9vMbTJQ
OPERATIONAL,"55J7+MM2, Jl. Raya Wiwitan, Wiwitan, Kec. Lamasi, Kabupaten Luwu, Sulawesi Selatan 91952, Indonesia","{'location': {'lat': -2.8183477, 'lng': 120.1641753}, 'viewport': {'northeast': {'lat': -2.816987470107278, 'lng': 120.1655484798927}, 'southwest': {'lat': -2.819687129892722, 'lng': 120.1628488201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah mbah marep,ChIJHwxhYwBjkS0RaGUnW-nlk5g,0.0,ChIJHwxhYwBjkS0RaGUnW-nlk5g,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHwxhYwBjkS0RaGUnW-nlk5g
OPERATIONAL,"Exs. Balebo, Jl. Batu Sosoan No.33, Baloli, Kec. Masamba, Kabupaten Luwu Utara, Sulawesi Selatan 92961, Indonesia","{'location': {'lat': -2.5388358, 'lng': 120.3354185}, 'viewport': {'northeast': {'lat': -2.537447620107277, 'lng': 120.3367566298927}, 'southwest': {'lat': -2.540147279892722, 'lng': 120.3340569701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Yusuf leyn,ChIJhUiyUuWFkS0RdUAiB3BnY4g,5.0,ChIJhUiyUuWFkS0RdUAiB3BnY4g,"['lodging', 'point_of_interest', 'establishment']",1,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109318240473416505751"">A Google User</a>'], 'photo_reference': 'AUGGfZkd1QoOB7eEkjw-3eODvMLfuzbU3mvlJ43dWgZgqY7WQkCKo7ohIcUIeIveau7byWoeYSibbNW72cjn8Ex5QgXH6qcfYYZhyXSwTMvca7HL9b61jBy_XefUrwlEo_xDJqXtfN79SyhmpGJMMXLfh1xQ2oX1aOgB839vDOw7hkIPp9Pa', 'width': 720}]",,"{'compound_code': 'F86P+F5 Baloli, North Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q92F86P+F5'}",https://www.google.com/maps/place/?q=place_id:ChIJhUiyUuWFkS0RdUAiB3BnY4g
OPERATIONAL,"CCG7+2VG, Minanga Tallu, Sukamaju, North Luwu Regency, South Sulawesi 92963, Indonesia","{'location': {'lat': -2.5749354, 'lng': 120.4146954}, 'viewport': {'northeast': {'lat': -2.573530120107277, 'lng': 120.4160977298928}, 'southwest': {'lat': -2.576229779892722, 'lng': 120.4133980701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bucek Home stay,ChIJ_Xk-p8WbkS0R3V0W5vVk-ME,3.7,ChIJ_Xk-p8WbkS0R3V0W5vVk-ME,"['lodging', 'point_of_interest', 'establishment']",3,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116735434790074438899"">A Google User</a>'], 'photo_reference': 'AUGGfZmSCSHSObgPMpN2GK-HJHk000rSy7tUN1XFpR85Mvt-XPn_rB2Wpwvrh3CRUpMUuN-mRZ14ue4X3Zb5wHyN155AvU4-eRRbem03rtzCyY-5TPNfSbCefkWVrzyC5m1t6fRQI11-nT1jVsCKeDDBGpawFAxcQu6t8N2tX2bz6_PKCC5J', 'width': 2448}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_Xk-p8WbkS0R3V0W5vVk-ME
OPERATIONAL,"F87J+482, Jl. Cendana, Kamiri, Kec. Masamba, Kabupaten Luwu Utara, Sulawesi Selatan 92961, Indonesia","{'location': {'lat': -2.5372063, 'lng': 120.3307632}, 'viewport': {'northeast': {'lat': -2.535834420107278, 'lng': 120.3321312298927}, 'southwest': {'lat': -2.538534079892722, 'lng': 120.3294315701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lily Buton,ChIJOQVt6buFkS0R4QNjyZ95AxE,0.0,ChIJOQVt6buFkS0R4QNjyZ95AxE,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJOQVt6buFkS0R4QNjyZ95AxE
OPERATIONAL,"JL. Drs. Muh. Hatta, Baliase, Kec. Masamba, Kabupaten Luwu Utara, Sulawesi Selatan 92917, Indonesia","{'location': {'lat': -2.5507431, 'lng': 120.3473357}, 'viewport': {'northeast': {'lat': -2.549266370107278, 'lng': 120.3486837798928}, 'southwest': {'lat': -2.551966029892722, 'lng': 120.3459841201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bukit Indah,ChIJUw0ELZSakS0Ri5_ZWdzY6IQ,4.1,ChIJUw0ELZSakS0Ri5_ZWdzY6IQ,"['lodging', 'point_of_interest', 'establishment']",355,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109170293994902155914"">Siswo Pranoto</a>'], 'photo_reference': 'AUGGfZl-wju7QLIzuL1kjX8pLnfP-tUMnTlw3L1Y846IvKERIkPIWxxndDfeWYxz6DdK_43EynMi_1TFfLD7bLRK55pwZCAfGDd_C8MYsSGFHE5sVn3GDEo6XRn7HFgShhs5Bgo-4KYWW7o2Im2wprkoGP0guYjOgyRmFnAQEgbhN_pHvnKX', 'width': 4000}]",,"{'compound_code': 'C8XW+PW Baliase, North Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q92C8XW+PW'}",https://www.google.com/maps/place/?q=place_id:ChIJUw0ELZSakS0Ri5_ZWdzY6IQ
OPERATIONAL,"Jalan Jend. Ahmad Yani Kompleks Sentra Bisnis, Kappuna, Kec. Masamba, Kabupaten Luwu Utara, Sulawesi Selatan 92961, Indonesia","{'location': {'lat': -2.5510208, 'lng': 120.3245938}, 'viewport': {'northeast': {'lat': -2.549675120107278, 'lng': 120.3258697798927}, 'southwest': {'lat': -2.552374779892723, 'lng': 120.3231701201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airport Hotel Masamba,ChIJpW7KpA-FkS0RO3JL8oNCu5s,4.3,ChIJpW7KpA-FkS0RO3JL8oNCu5s,"['lodging', 'point_of_interest', 'establishment']",107,"[{'height': 2359, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117827363196641195851"">A Google User</a>'], 'photo_reference': 'AUGGfZmJHUV78voc-6IhzUZiSM3xKETJUlkz-5wT8S2okAqUYi8T6jpnFCi3lxEPXc3UMbEAVeFA1HHHg8ZI0bPjA57a6c8fxvVRR8o7JbjR5zPS5bOl0OHBZzABGr0BuQwT1uU0GVqe5yy1Au_X63B-o9KySN8DiXOmJpGllKoKYOU2eVAE', 'width': 4192}]",{'open_now': True},"{'compound_code': 'C8XF+HR Kappuna, North Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q92C8XF+HR'}",https://www.google.com/maps/place/?q=place_id:ChIJpW7KpA-FkS0RO3JL8oNCu5s
OPERATIONAL,"F83H+8XX, Jl. Lesangi, Bone, Kec. Masamba, Kabupaten Luwu Utara, Sulawesi Selatan 92961, Indonesia","{'location': {'lat': -2.5466388, 'lng': 120.3299783}, 'viewport': {'northeast': {'lat': -2.545387420107278, 'lng': 120.3314172298927}, 'southwest': {'lat': -2.548087079892722, 'lng': 120.3287175701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pondok Lesangi Indah,ChIJK6nmCEWFkS0REsqpx7QFalo,3.6,ChIJK6nmCEWFkS0REsqpx7QFalo,"['lodging', 'point_of_interest', 'establishment']",21,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113142161339425626956"">A Google User</a>'], 'photo_reference': 'AUGGfZmMBysRBUgdaV3WTtkEXqzkgWkfrSbKL4cq-q53thBC8R85N3uehYMN4ZJNSrmeNcyM84WNiWYrn4hwmO0mlCZi1-nyAz--2ZqpIob9CyCBKOs1OMk6wlVdXQDN5q-DSzOQZJa3DRkdii6ZNyYy2GJQZg6nnaiP8ssuaxATpNUkLERR', 'width': 3264}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJK6nmCEWFkS0REsqpx7QFalo
OPERATIONAL,"C8VH+268, Bone, Masamba, North Luwu Regency, South Sulawesi 92961, Indonesia","{'location': {'lat': -2.5574499, 'lng': 120.3280693}, 'viewport': {'northeast': {'lat': -2.556102520107277, 'lng': 120.3294178798927}, 'southwest': {'lat': -2.558802179892722, 'lng': 120.3267182201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Yuniar,ChIJX8NdczmFkS0RPGCGICDaPK4,3.7,ChIJX8NdczmFkS0RPGCGICDaPK4,"['lodging', 'point_of_interest', 'establishment']",73,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZmaSOVEOcZvCDTxZAK4hiNDqO2nJ57WbwxI_gTadi8qgYsyTBVyYx2SYyww-tZdKJcRtxA-is2whdG9zyR6U0RzQzaQqvzv5An_23tduahzBfroKnm0ddtoCtIv7LTTabSQ87Me90uowWZbfwIcuNRzDTu6EqVh_X6-uDXAVeutAp83', 'width': 2576}]",,,https://www.google.com/maps/place/?q=place_id:ChIJX8NdczmFkS0RPGCGICDaPK4
OPERATIONAL,"54RR+QFM, Bosso, Walenrang Utara, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.8080492, 'lng': 120.1411721}, 'viewport': {'northeast': {'lat': -2.806683770107278, 'lng': 120.1425649798927}, 'southwest': {'lat': -2.809383429892722, 'lng': 120.1398653201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah padel gacor,ChIJr1FkSQDXky0RuLsjwuFk5ig,0.0,ChIJr1FkSQDXky0RuLsjwuFk5ig,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJr1FkSQDXky0RuLsjwuFk5ig
