business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"C62X+PXW, Jl. Trans Sulawesi, Salassa, Kec. Baebunta, Kabupaten Luwu Utara, Sulawesi Selatan 92965, Indonesia","{'location': {'lat': -2.5981461, 'lng': 120.2499439}, 'viewport': {'northeast': {'lat': -2.596792170107277, 'lng': 120.2512918298927}, 'southwest': {'lat': -2.599491829892722, 'lng': 120.2485921701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bakso mercon baebunta,ChIJs0IcGqqHkS0RoXBTBrx2qn4,0.0,ChIJs0IcGqqHkS0RoXBTBrx2qn4,"['restaurant', 'food', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113092576819269867309"">A Google User</a>'], 'photo_reference': 'AUGGfZlLKwzyJmSW9VkJruV14fHrdkbyg-XjK6J5fln3PoExBw1_dJUGnCdvheI_HAjnb93QaqdracfnEU_UBVdettYk2W42zQCZBMjLpy4j2fkUOioSj4re04rApRZP-I4O56lddS3wraauylURS6W450Zh3n3wpC509hz_RvuzBA_-YdIL', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJs0IcGqqHkS0RoXBTBrx2qn4
OPERATIONAL,"Baebunta, North Luwu Regency, South Sulawesi 92965, Indonesia","{'location': {'lat': -2.5969173, 'lng': 120.2527521}, 'viewport': {'northeast': {'lat': -2.595537920107278, 'lng': 120.2540848798927}, 'southwest': {'lat': -2.598237579892722, 'lng': 120.2513852201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Warung Sari Laut,ChIJ85e6YB2EkS0RKg9SOGYbayA,4.0,ChIJ85e6YB2EkS0RKg9SOGYbayA,"['restaurant', 'food', 'point_of_interest', 'establishment']",15,{'open_now': True},"[{'height': 310, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101566818261422970676"">Arifin Masamba</a>'], 'photo_reference': 'AUGGfZmahX8vafG7LtMlge6th21ovDzJAlL5wyT-qal5jPyWUydlhbnv6-k1sePMN0icObKIefk2byMhQtI2LQDXHcmztlaroPU6ZoWSNPvLWdBs201kbi3Pf-Y73ogqQib9kxGWwTu1JKHVm-8LJNChebR926Lc8bXDKELQVZqaFHO9xLKJ', 'width': 552}]","{'compound_code': 'C733+64 Baebunta, North Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q92C733+64'}",,https://www.google.com/maps/place/?q=place_id:ChIJ85e6YB2EkS0RKg9SOGYbayA
OPERATIONAL,"C746+WJQ, Baebunta, North Luwu Regency, South Sulawesi 92965, Indonesia","{'location': {'lat': -2.5924843, 'lng': 120.2615843}, 'viewport': {'northeast': {'lat': -2.591237870107278, 'lng': 120.2628716298927}, 'southwest': {'lat': -2.593937529892723, 'lng': 120.2601719701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Qhezy House & Bakery,ChIJ1-6l9uaFkS0Rx6ZbtBtmaL4,4.8,ChIJ1-6l9uaFkS0Rx6ZbtBtmaL4,"['cafe', 'bakery', 'food', 'point_of_interest', 'store', 'establishment']",32,{'open_now': True},"[{'height': 472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113092576819269867309"">A Google User</a>'], 'photo_reference': 'AUGGfZlyKdMb1xK8q7vWBiKMvXSk-chj--5QKOiki1AwbZKWfTzQZ34TqFooRWtLOLQk3e7ewSYy59kDmC5Qx5CyTzRYJM7TkVKfqHSLCLCqEFwo8wQhiAbABlq5dCGC0AUw7QAB_gnl_qMRB8rC89LadmLng618FWjT4p-meDAi2ueD_fAh', 'width': 992}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ1-6l9uaFkS0Rx6ZbtBtmaL4
OPERATIONAL,"C758+CPX, Jl. Trans Sulawesi, Baebunta, Kec. Baebunta, Kabupaten Luwu Utara, Sulawesi Selatan 92965, Indonesia","{'location': {'lat': -2.5913859, 'lng': 120.2668643}, 'viewport': {'northeast': {'lat': -2.589972620107278, 'lng': 120.2681819298927}, 'southwest': {'lat': -2.592672279892723, 'lng': 120.2654822701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Yusuf Ragil,ChIJ7Q9Rv6GFkS0RDIc_E1oKGdA,5.0,ChIJ7Q9Rv6GFkS0RDIc_E1oKGdA,"['restaurant', 'food', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113861971373283685761"">A Google User</a>'], 'photo_reference': 'AUGGfZn88RGwGQDQWiGyzJTrP2eNsVtvkD7Satcy3d_JaNqO4-I8iaUVFEicOydycPEcpu5mgjzx_yUkOO7uDsctqFkND3sE0Vdx5jlqfbOlY8Czjx_VXEzn7BRCu0nP2GKMNbRWijrvqRzVwezuHXxTSMvelelaWBpk-U0dIVel4VwfebTR', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ7Q9Rv6GFkS0RDIc_E1oKGdA
OPERATIONAL,"Salassa, Baebunta, North Luwu Regency, South Sulawesi 92965, Indonesia","{'location': {'lat': -2.5980551, 'lng': 120.2503697}, 'viewport': {'northeast': {'lat': -2.596724620107277, 'lng': 120.2516715298927}, 'southwest': {'lat': -2.599424279892722, 'lng': 120.2489718701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Warung Sejati,ChIJ5wMtZe2HkS0RkuQ4Sz5g4PQ,3.7,ChIJ5wMtZe2HkS0RkuQ4Sz5g4PQ,"['restaurant', 'food', 'point_of_interest', 'establishment']",3,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105835378997251982028"">A Google User</a>'], 'photo_reference': 'AUGGfZkz4oLHGhXZpOR0EmbsazGWw-lk2nSC8mMBrtDOMDoNA5-xEcHONgq5tCU_1fNdnqw6XZrEWk6if6ZSFRu6T1K2QYr2BOp7Jz8LDLBs1BCxHk-_eU730BGdn_kst04wsCizngJJLOaF3yFjpvR7aYJXCOMNqbWLJ50cDDB5esDTwcvH', 'width': 720}]","{'compound_code': 'C722+Q4 Salassa, North Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q92C722+Q4'}",,https://www.google.com/maps/place/?q=place_id:ChIJ5wMtZe2HkS0RkuQ4Sz5g4PQ
OPERATIONAL,"C734+8RM, Jl. Poros Masamba - Tomoni, Baebunta, Kec. Baebunta, Kabupaten Luwu Utara, Sulawesi Selatan 92965, Indonesia","{'location': {'lat': -2.596668, 'lng': 120.2570549}, 'viewport': {'northeast': {'lat': -2.595375420107278, 'lng': 120.2584225298927}, 'southwest': {'lat': -2.598075079892722, 'lng': 120.2557228701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Al-Fatih kitchen,ChIJl6LThZaFkS0RMVEsUk9Lm3U,5.0,ChIJl6LThZaFkS0RMVEsUk9Lm3U,"['restaurant', 'food', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 716, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109843413240830536200"">ira hasnyra</a>'], 'photo_reference': 'AUGGfZk8DYHZg_UmHuYuHMjBZebsUDBkI-g-oTBucmwpqxSYbqDoIwEjBSKjE-DRq_-EDCR6yhho_7DlSC6Yyw-tKX2zzZnNFi96asANAVk79V4coAkVwS6Zn2WtkmZZS8TQSGx1Fs4QofFmszQTdMghUeBzT78zkuFCUnz-TVxEfh5aPvQ', 'width': 715}]",,,https://www.google.com/maps/place/?q=place_id:ChIJl6LThZaFkS0RMVEsUk9Lm3U
OPERATIONAL,"C744+4M8, Baebunta, North Luwu Regency, South Sulawesi 92965, Indonesia","{'location': {'lat': -2.5947177, 'lng': 120.2567087}, 'viewport': {'northeast': {'lat': -2.593485370107278, 'lng': 120.2581128298927}, 'southwest': {'lat': -2.596185029892722, 'lng': 120.2554131701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,AMPERA MINANG MARANTAU BAEBUNTA,ChIJ2z3arTCFkS0R0CBrTvLM_Ss,0.0,ChIJ2z3arTCFkS0R0CBrTvLM_Ss,"['restaurant', 'food', 'point_of_interest', 'establishment']",0,{'open_now': False},"[{'height': 1939, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105991076080242278778"">A Google User</a>'], 'photo_reference': 'AUGGfZm2JybNgOvugcXz0bcQArZzMycC6Sj-96gPsdVGd6t0YpJoP-C5_hTJ-P2UR-MhHOs1csvDcmHGhOezav01y9fEi3b-jgmJhPn47dEKqm48CDGuTyBaMAa5MkMYllWplhTYU0KN7wpstC4c5RrVte_e0uGPLYmgEcjPOpGbN2xY5ir8', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ2z3arTCFkS0R0CBrTvLM_Ss
OPERATIONAL,"C722+R7X, Jl. Poros Masamba - Tomoni, Salassa, Kec. Baebunta, Kabupaten Luwu Utara, Sulawesi Selatan 92965, Indonesia","{'location': {'lat': -2.5978959, 'lng': 120.250742}, 'viewport': {'northeast': {'lat': -2.596484320107277, 'lng': 120.2520643798927}, 'southwest': {'lat': -2.599183979892722, 'lng': 120.2493647201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Road House Cafe,ChIJM1CQHH6HkS0RIFP-0VvQyPk,4.9,ChIJM1CQHH6HkS0RIFP-0VvQyPk,"['restaurant', 'food', 'point_of_interest', 'establishment']",18,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112761221126706193544"">Ahmad Hanapi</a>'], 'photo_reference': 'AUGGfZnfjuEW2vGixWxOBlUZiQPFa1OI14p_XVuqoRWkt47a5k-Eo5E-ExjU7YHumGOrbqmcUxuNz7paiC8GNiVfcxF-yGx7dfDM71W-VRr7zR6j8b6aZUQCg6HRCYwWh_y9KPXJZqh8Tnu8dczM_4coT_VJ0kCYhkSdb4UbKxTk5ZZ0ek2K', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJM1CQHH6HkS0RIFP-0VvQyPk
OPERATIONAL,"C722+X82, Salassa, Baebunta, North Luwu Regency, South Sulawesi 92965, Indonesia","{'location': {'lat': -2.5976002, 'lng': 120.2507764}, 'viewport': {'northeast': {'lat': -2.596305370107277, 'lng': 120.2521509798927}, 'southwest': {'lat': -2.599005029892722, 'lng': 120.2494513201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Mufidah Thai Tea,ChIJEWZv4geHkS0RNg2FmXdt-Qs,0.0,ChIJEWZv4geHkS0RNg2FmXdt-Qs,"['cafe', 'food', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 581, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105464100209722676312"">A Google User</a>'], 'photo_reference': 'AUGGfZkzkRhcB6uYl7UWhqomKHLrqfGYNCpJPXkwC_XgcZ1TCiSR5xaWNfAgxMAH5RC42bo0ZbEX5Z1vEP1bBOsUMjbJbdpI9vwcGhs5XzHMN9noSsXrtYXMBucIFOLSdT5ofqBZ_YupG-nc6I48LFgJevtMe-wT0HF3qPkNy7iS86s5pQAv', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJEWZv4geHkS0RNg2FmXdt-Qs
OPERATIONAL,"C733+GVF, Baebunta, North Luwu Regency, South Sulawesi 92965, Indonesia","{'location': {'lat': -2.5961212, 'lng': 120.2546557}, 'viewport': {'northeast': {'lat': -2.594728620107277, 'lng': 120.2559859798927}, 'southwest': {'lat': -2.597428279892722, 'lng': 120.2532863201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Warung Bakso Maros,ChIJ1QTjVhyEkS0R5deMw5-tBPQ,4.3,ChIJ1QTjVhyEkS0R5deMw5-tBPQ,"['restaurant', 'food', 'point_of_interest', 'establishment']",21,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJ1QTjVhyEkS0R5deMw5-tBPQ
OPERATIONAL,"C733+C8V, Baebunta, North Luwu Regency, South Sulawesi 92965, Indonesia","{'location': {'lat': -2.5963743, 'lng': 120.253279}, 'viewport': {'northeast': {'lat': -2.595112770107277, 'lng': 120.2546692298927}, 'southwest': {'lat': -2.597812429892722, 'lng': 120.2519695701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,CBest Fried Chicken Baebunta,ChIJZwECE9eFkS0RwsWfGCpz4og,4.2,ChIJZwECE9eFkS0RwsWfGCpz4og,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",5,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116296655742124633479"">Ade Suhrahwardy</a>'], 'photo_reference': 'AUGGfZlJuGOzhibNI-RU98FGDHuUyLBSMQrs4KS3NN_rjByZfknfvth7BbqFJdl6NHEQJTFdWhulxZzLz1nEElgI5UbLkSJSWKTIdZNW0P1A6Wdo0FzahSzlvMNVcT-rjsZ5S6tfUyMcG9J9UpriHk4cPsILRXgaLi9th9dNEdCElsIO4QTB', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJZwECE9eFkS0RwsWfGCpz4og
OPERATIONAL,"C745+JVG, Jl. Palopo - Masamba, Baebunta, Kec. Baebunta, Kabupaten Luwu Utara, Sulawesi Selatan 92965, Indonesia","{'location': {'lat': -2.5934452, 'lng': 120.2596999}, 'viewport': {'northeast': {'lat': -2.592184470107278, 'lng': 120.2610802798928}, 'southwest': {'lat': -2.594884129892723, 'lng': 120.2583806201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,KEDAI ABBA,ChIJRcZzVrSFkS0RVQH54TvRds4,4.6,ChIJRcZzVrSFkS0RVQH54TvRds4,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']",9,{'open_now': True},"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103719127368740143545"">A Google User</a>'], 'photo_reference': 'AUGGfZmo5--FW0Tw9FYmlglMoD-AclxZxrVCgoQDfwuGfT4tJIbMDLRJ1ySVSUjkTEsWRTOjSg4AYVurBaco-dicGU1AorUYA3BORLhjPNBKLvaJNA_dchgDr-Et1a-dND31k7ZTf_3SnFybAzQVw-HkwpToxKMHhzx-cxUby80nSQ0KwETs', 'width': 9248}]",,,https://www.google.com/maps/place/?q=place_id:ChIJRcZzVrSFkS0RVQH54TvRds4
