business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"MFQQ+45P, Pulutan, Sidorejo, Salatiga City, Central Java 50714, Indonesia","{'location': {'lat': -7.312155000000001, 'lng': 110.4879453}, 'viewport': {'northeast': {'lat': -7.310785170107279, 'lng': 110.4896525298927}, 'southwest': {'lat': -7.313484829892722, 'lng': 110.4869528701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"""Pengantin"" Tree Salatiga",{'open_now': True},"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112632012660615965612"">hilmi alfakhri</a>'], 'photo_reference': 'AUGGfZnhI8fSZ6oMb9GnZx2AqLJl0HW76nncMVKPA9CsZyhScoJBj0r8kU2IfZJaSDzBxLgNMP6sKPYRG_qZ-ijt8IUFglR6NKrPQlf6oQfUMAdBPQ7Cvj9sKi6TAhjgUJBrp67xVu_ZShTIpETf6izrZ6rQSP1Y2CyYqX7RpgE88FQD-nK3', 'width': 4640}]",ChIJLYKRF294ei4RW77ik2Pznx8,,4.4,ChIJLYKRF294ei4RW77ik2Pznx8,"['tourist_attraction', 'point_of_interest', 'establishment']",963,,https://www.google.com/maps/place/?q=place_id:ChIJLYKRF294ei4RW77ik2Pznx8
OPERATIONAL,"PF2V+49F, Jl. Dr. O. Notohamidjojo, Blotongan, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50715, Indonesia","{'location': {'lat': -7.299689799999999, 'lng': 110.4934361}, 'viewport': {'northeast': {'lat': -7.298312120107278, 'lng': 110.4947556298927}, 'southwest': {'lat': -7.301011779892722, 'lng': 110.4920559701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit FTI,{'open_now': False},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117803234694181660221"">A Google User</a>'], 'photo_reference': 'AUGGfZlDeyU-pryc6mahpSeUjsEiWbixdRx-4FUGuseQPvwd6iuv6X3aPvVs29GUiVj8-WoW_V9ju4Gq90abYxXkqKmDtaQKN8JyvT_7lQkpj56kvbZ1pc0Ey__KF_uX3gPj6IQAVOSmyw4XtkZl3OyLMsHQTw2q7MBx5sUZQYk6IFHnBcyR', 'width': 3296}]",ChIJCyvfTBN5ei4Ri0PaGYCwJJE,,4.7,ChIJCyvfTBN5ei4Ri0PaGYCwJJE,"['tourist_attraction', 'point_of_interest', 'establishment']",102,,https://www.google.com/maps/place/?q=place_id:ChIJCyvfTBN5ei4Ri0PaGYCwJJE
OPERATIONAL,"MGF6+F38, Kutowinangun Kidul, Tingkir, Salatiga City, Central Java 50742, Indonesia","{'location': {'lat': -7.3263363, 'lng': 110.5101892}, 'viewport': {'northeast': {'lat': -7.324973670107277, 'lng': 110.5115364298927}, 'southwest': {'lat': -7.327673329892721, 'lng': 110.5088367701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Benoyo Ngentak,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101298918997940699999"">A Google User</a>'], 'photo_reference': 'AUGGfZm6jtjh8QrPFh9cSR_sYqQvpnwEXbPaOwmS3K4Tx5hkjJ-OKDvC2BYR-EopNlVz1KPG1U6u4OlThofrv9xdrmE8MjCL7pLjWpWxVPKBIvCL_yVpuGo7938QUUYjhg2mQArl61Xp_PQjqWlG8TAym2OVAyhaSFVmV3Dx6iLW0eDlezVC', 'width': 2448}]",ChIJuTvOq6h5ei4Rxm-dqaNdGJk,,4.4,ChIJuTvOq6h5ei4Rxm-dqaNdGJk,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,https://www.google.com/maps/place/?q=place_id:ChIJuTvOq6h5ei4Rxm-dqaNdGJk
OPERATIONAL,"JGRG+5W7, Jl. Kyai Hasyim, RT.01/RW.01, Tingkir Lor, Kec. Tingkir, Kota Salatiga, Jawa Tengah 50746, Indonesia","{'location': {'lat': -7.359594599999999, 'lng': 110.5272852}, 'viewport': {'northeast': {'lat': -7.358244570107279, 'lng': 110.5286335798927}, 'southwest': {'lat': -7.360944229892723, 'lng': 110.5259339201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Tingkir Lor,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112226828525594904146"">mashudi tri</a>'], 'photo_reference': 'AUGGfZltS7JpPjdy2M_8Q84WoaiHwWa9OZoGlkWITmRsj1aB4MkJPuXHxzOilTPaDPRcBwhd_9n4fASUKL1lVc1oEAisLMpHGw-A6_SDUsBO-Z-fxAHHCuU5AV3Z1z8lKVNbKI8PJEsfI75mhySyR7AVzeiapQegxNky7QGD_B9hluYgnUTC', 'width': 1970}]",ChIJ2X3Nyf53ei4Ru60s6Fgn9PI,,4.6,ChIJ2X3Nyf53ei4Ru60s6Fgn9PI,"['tourist_attraction', 'point_of_interest', 'establishment']",27,,https://www.google.com/maps/place/?q=place_id:ChIJ2X3Nyf53ei4Ru60s6Fgn9PI
OPERATIONAL,"bendosari rt.05-rw.05, Kumpulrejo, Kec. Argomulyo, Kota Salatiga, Jawa Tengah 50734, Indonesia","{'location': {'lat': -7.354315000000001, 'lng': 110.481207}, 'viewport': {'northeast': {'lat': -7.352965720107279, 'lng': 110.4825563298927}, 'southwest': {'lat': -7.355665379892723, 'lng': 110.4798566701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Salatiga City Park,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102412127935011417736"">Antok Pebebe</a>'], 'photo_reference': 'AUGGfZkUCIGsGYtAMQ_YrSoWW577WG9-MDks-v0t6slFcPg5rvr5gdeExjz6Dpdqfvj3LpXr6xrmsS9JDgH_G4dVnm3UvfPpG60eL0-lNEbQLcO1Msw0oQ6mA3Q5QS9r7m6UEJI0JKfJP3OT_oTvuBW-6b1qKom5JDxZ1hoVceA3zC843Qy1', 'width': 3264}]",ChIJ5y3kiaN5ei4RuE5mLIGm6pQ,"{'compound_code': 'JFWJ+7F Kumpulrejo, Salatiga City, Central Java, Indonesia', 'global_code': '6P4GJFWJ+7F'}",4.4,ChIJ5y3kiaN5ei4RuE5mLIGm6pQ,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3049,,https://www.google.com/maps/place/?q=place_id:ChIJ5y3kiaN5ei4RuE5mLIGm6pQ
OPERATIONAL,"Jl. Lap. Pancasila, Kalicacing, Kec. Sidomukti, Kota Salatiga, Jawa Tengah 50724, Indonesia","{'location': {'lat': -7.330319599999999, 'lng': 110.4995896}, 'viewport': {'northeast': {'lat': -7.329241620107277, 'lng': 110.5008691798927}, 'southwest': {'lat': -7.331941279892721, 'lng': 110.4981695201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pancasila City Park,{'open_now': True},"[{'height': 2519, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110898780418700724164"">Marnangkok Situmorang</a>'], 'photo_reference': 'AUGGfZleyBpd1YQaAw6MN1JPh7Xg9E-xhfEqPQ8s7CiT0ROku8MyFWi7ZaKGEiqJmH3Eu0OmUPUUGVopCuoz_oG3av0fnpNSbZd_g8MTSUkmSuNFFPd1ZKVSc7PxV4ZQ0dCWn280RIt4R-P6okfDDxChQTYIyXYxkW9C4aVYm_iwM7LRfMUf', 'width': 1860}]",ChIJuy8vsTd4ei4RLWutvaE0h-I,"{'compound_code': 'MF9X+VR Kalicacing, Salatiga City, Central Java, Indonesia', 'global_code': '6P4GMF9X+VR'}",4.5,ChIJuy8vsTd4ei4RLWutvaE0h-I,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",16146,,https://www.google.com/maps/place/?q=place_id:ChIJuy8vsTd4ei4RLWutvaE0h-I
OPERATIONAL,"MGF7+X29, Kutowinangun Kidul, Tingkir, Salatiga City, Central Java, Indonesia","{'location': {'lat': -7.325089899999999, 'lng': 110.5126077}, 'viewport': {'northeast': {'lat': -7.323749270107277, 'lng': 110.5139558798927}, 'southwest': {'lat': -7.326448929892721, 'lng': 110.5112562201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Benoyo,,,ChIJh5xqOQB5ei4RrN2FlqelRng,,5.0,ChIJh5xqOQB5ei4RrN2FlqelRng,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJh5xqOQB5ei4RrN2FlqelRng
OPERATIONAL,"MGXC+V5V, Jl. Sitalang, Krajan, Kauman Kidul, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50712, Indonesia","{'location': {'lat': -7.300261799999999, 'lng': 110.5204097}, 'viewport': {'northeast': {'lat': -7.298911970107278, 'lng': 110.5217595298927}, 'southwest': {'lat': -7.301611629892721, 'lng': 110.5190598701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun joko tingkir,,"[{'height': 5152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102932929178918923486"">A Google User</a>'], 'photo_reference': 'AUGGfZnx1k46M3hroeMNVmNTwNEC6uenQb4pQWOxEHhv1Rp984msNm7jxgFfBfnrs1IOTV0OCMCQUbblvI9TA_QCJbMl2uwbnVtfmad6iPNSeMBdeckxnc3SJaQL_XMC7JBuSNVefeNkzrs-fEhdEdjJSEyIihnYbYA2UtvkDYNC7fWPf_pD', 'width': 3864}]",ChIJCSoqFfx5ei4RMQc_uDG6sFo,,4.5,ChIJCSoqFfx5ei4RMQc_uDG6sFo,"['tourist_attraction', 'point_of_interest', 'establishment']",28,,https://www.google.com/maps/place/?q=place_id:ChIJCSoqFfx5ei4RMQc_uDG6sFo
OPERATIONAL,"MF6G+6X4, Jl. Gamol Kecandran, Kecandran, Kec. Sidomukti, Kota Salatiga, Jawa Tengah 50723, Indonesia","{'location': {'lat': -7.3394817, 'lng': 110.4774682}, 'viewport': {'northeast': {'lat': -7.338128970107278, 'lng': 110.4789167798927}, 'southwest': {'lat': -7.340828629892722, 'lng': 110.4762171201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebon kurma gamol,,,ChIJJUEWH3Z5ei4RL0IY6FFGr3s,,0.0,ChIJJUEWH3Z5ei4RL0IY6FFGr3s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJJUEWH3Z5ei4RL0IY6FFGr3s
OPERATIONAL,"MFFQ+X2C, Jl. Kyai Jl. KH. Abdul Wahid, RT.05/RW.01, Mangunsari, Kec. Sidomukti, Kota Salatiga, Jawa Tengah, Indonesia","{'location': {'lat': -7.325070299999999, 'lng': 110.4875245}, 'viewport': {'northeast': {'lat': -7.323716870107277, 'lng': 110.4888601798927}, 'southwest': {'lat': -7.326416529892721, 'lng': 110.4861605201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tapak hapsari,{'open_now': False},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103772137385197673521"">A Google User</a>'], 'photo_reference': 'AUGGfZk5FOK0nyZClFpZ5QsdlAj3HzFGqyrutGNAyoIP3efbOxNNd7aCDhvdcUkDPKlUc5sAFA3e8Q6Dq7tQwjIUeD5E9tOAkj_q2EKfxokoAzGKlWi-WdezY6hyMVVEcQF8w1gzalxn6uKa8DLrdioMTWRs0bFIEcBJZInhskiaSs7rqCEF', 'width': 3456}]",ChIJaVrAzoV5ei4R4iUJRlWvjtM,,4.6,ChIJaVrAzoV5ei4R4iUJRlWvjtM,"['tourist_attraction', 'point_of_interest', 'establishment']",92,,https://www.google.com/maps/place/?q=place_id:ChIJaVrAzoV5ei4R4iUJRlWvjtM
OPERATIONAL,"MFPJ+JWW, Pulutan, Sidorejo, Salatiga City, Central Java, Indonesia","{'location': {'lat': -7.3133768, 'lng': 110.482316}, 'viewport': {'northeast': {'lat': -7.312042720107277, 'lng': 110.4836711298927}, 'southwest': {'lat': -7.314742379892721, 'lng': 110.4809714701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Semplungan,{'open_now': True},,ChIJoW4UbQB5ei4Ry4uYxQmeBA4,,0.0,ChIJoW4UbQB5ei4Ry4uYxQmeBA4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJoW4UbQB5ei4Ry4uYxQmeBA4
