business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"QXCM+MH7, Pangkalan Buton, Sukadana, North Kayong Regency, West Kalimantan 78852, Indonesia","{'location': {'lat': -1.2283271, 'lng': 109.9839213}, 'viewport': {'northeast': {'lat': -1.227048770107278, 'lng': 109.9853254298927}, 'southwest': {'lat': -1.229748429892722, 'lng': 109.9826257701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Paoh Natural Spring,ChIJmwzDw8KYBC4RBFSZhDeHZuY,4.3,ChIJmwzDw8KYBC4RBFSZhDeHZuY,"['tourist_attraction', 'point_of_interest', 'establishment']",209,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104561932816951475128"">hen blo</a>'], 'photo_reference': 'AUGGfZlVehYsCCSjEoLSrA3Z00zckOu6m26fbpc_-5afdszYmgq40w8IQw9gOfO56BFQocN7jRnV1uvEUmUCog8glSkCza6GE-9E39DwEWTCt7Dm8Ya13jlnp8Y0Jkze9zSzTNUuxNyKQuRqX9Zypf8OpGyvFLL6aP_IgiPeWwWEZX8MOtGr', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJmwzDw8KYBC4RBFSZhDeHZuY
OPERATIONAL,"J6J8+CQ9, Laman Satong, North Matan Hilir, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.3689517, 'lng': 110.2169714}, 'viewport': {'northeast': {'lat': -1.366975270107278, 'lng': 110.2186599298927}, 'southwest': {'lat': -1.369674929892722, 'lng': 110.2159602701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Jati Biru,ChIJ4eJbFgCNBC4RZaVnn3uD2eY,0.0,ChIJ4eJbFgCNBC4RZaVnn3uD2eY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4eJbFgCNBC4RZaVnn3uD2eY
OPERATIONAL,"3PGH+F72, MAS Bangun, Teluk Batang, North Kayong Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.9238592999999999, 'lng': 109.7281318}, 'viewport': {'northeast': {'lat': -0.9225094701072778, 'lng': 109.7294816298927}, 'southwest': {'lat': -0.9252091298927221, 'lng': 109.7267819701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung boom,ChIJ287_p7xJAy4RooCa2BPp57M,4.8,ChIJ287_p7xJAy4RooCa2BPp57M,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106058896200442746141"">A Google User</a>'], 'photo_reference': 'AUGGfZnqRpTVoMVkzAQBhXTiT85LEsaKGEAZOZ2XyvE4g56JMSmUl4FwkCX7uWc-_VLe2mICG5zOJ_XticecWsoiQhaj-t23g--ZS_qhviNhyvbo0_Q7oHnXcxu0jUhrDWxzr1TH89tJD9Bpql7nwOYyefs_dyYGLUqMY7nAcb57ldMudEbl', 'width': 2268}]",,https://www.google.com/maps/place/?q=place_id:ChIJ287_p7xJAy4RooCa2BPp57M
OPERATIONAL,"RX3W+VRQ, Benawai Agung, Sukadana, North Kayong Regency, West Kalimantan 78852, Indonesia","{'location': {'lat': -1.195277, 'lng': 109.997094}, 'viewport': {'northeast': {'lat': -1.193943220107278, 'lng': 109.9984227298927}, 'southwest': {'lat': -1.196642879892722, 'lng': 109.9957230701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Munting,ChIJoynDqJafBC4RtnWAZ7Ks77w,4.9,ChIJoynDqJafBC4RtnWAZ7Ks77w,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102332304742402580633"">A Google User</a>'], 'photo_reference': 'AUGGfZnVif98IdKtbsPJ1QjO4g8G6Qm9mSbvhY7HRakxsI_SpmMTgMKKA8ZdrUUnm5yyE92J77Kyz_Jevcx326dNF4vNWoQjC7eM4onBjcro9kWdx_s0DoL10YmjaZ2Y6PqHgzSlqaQyAbs5GbVmfZu74DuLgzuNvtstyasYGXQcuBopSfuB', 'width': 2992}]",,https://www.google.com/maps/place/?q=place_id:ChIJoynDqJafBC4RtnWAZ7Ks77w
OPERATIONAL,"VXQ5+JWW, Rantau Panjang, Simpang Hilir, North Kayong Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.1108819, 'lng': 109.9598254}, 'viewport': {'northeast': {'lat': -1.109362670107278, 'lng': 109.96401835}, 'southwest': {'lat': -1.112062329892722, 'lng': 109.95842775}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Hutan Desa II Rantau Panjang,ChIJHSacJZ9hAy4Rmg9YKld3Uyk,5.0,ChIJHSacJZ9hAy4Rmg9YKld3Uyk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJHSacJZ9hAy4Rmg9YKld3Uyk
OPERATIONAL,"W884+VRV, Matan Jaya, Simpang Hilir, North Kayong Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.0827577, 'lng': 110.3070512}, 'viewport': {'northeast': {'lat': -1.081407870107278, 'lng': 110.3084010298927}, 'southwest': {'lat': -1.084107529892722, 'lng': 110.3057013701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampong pihik,ChIJm1NqcgB_Ay4RtNTZOMaovs8,0.0,ChIJm1NqcgB_Ay4RtNTZOMaovs8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJm1NqcgB_Ay4RtNTZOMaovs8
OPERATIONAL,"PXGR+3HX, Jl. Poros Sukadana - Ketapang, Pampang Harapan, Kec. Sukadana, Kabupaten Kayong Utara, Kalimantan Barat 78852, Indonesia","{'location': {'lat': -1.2747618, 'lng': 109.9914875}, 'viewport': {'northeast': {'lat': -1.273203720107278, 'lng': 109.9927067298927}, 'southwest': {'lat': -1.275903379892722, 'lng': 109.9900070701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir Mayang,ChIJ0wIy5TGYBC4RTb44kb6Q8HI,4.3,ChIJ0wIy5TGYBC4RTb44kb6Q8HI,"['tourist_attraction', 'point_of_interest', 'establishment']",181,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115478023546766760131"">jimmy tan</a>'], 'photo_reference': 'AUGGfZn9Va5jrOfKHGubJ3Tct47xVu3p_7nDO2-5jWzy0wSegWbHWIvMifMwTw8U5hP-jdkyj8gWbB0kgzUqpecXecG0AFUwypEvT_DbnS_YDp_qnvnbDzk_V52KOO5OQbp4EO1lQR7g4OqzYeAxVAr9MlMhUSedlX0EyKKrb8b2lE49R_sF', 'width': 2560}]",,https://www.google.com/maps/place/?q=place_id:ChIJ0wIy5TGYBC4RTb44kb6Q8HI
OPERATIONAL,"67VR+34M, Semandang Kanan, Simpang Dua, Ketapang Regency, West Kalimantan 78854, Indonesia","{'location': {'lat': -0.757296, 'lng': 110.2903003}, 'viewport': {'northeast': {'lat': -0.7559461701072778, 'lng': 110.2916501298927}, 'southwest': {'lat': -0.7586458298927222, 'lng': 110.2889504701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Tempayan,ChIJu3NoGAAJAy4Raebqssv2ey4,0.0,ChIJu3NoGAAJAy4Raebqssv2ey4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJu3NoGAAJAy4Raebqssv2ey4
OPERATIONAL,"WR58+9C, Kumbang Island, North Kayong Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.0916061, 'lng': 109.8161076}, 'viewport': {'northeast': {'lat': -1.090256270107278, 'lng': 109.8174574298927}, 'southwest': {'lat': -1.092955929892722, 'lng': 109.8147577701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Kumbang,ChIJJfGmt0ZZAy4RtQEatvVUOeA,5.0,ChIJJfGmt0ZZAy4RtQEatvVUOeA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJJfGmt0ZZAy4RtQEatvVUOeA
OPERATIONAL,"QMVM+2GC, Unnamed Road, Tj. Satai, Kec. Pulau Maya Karimata, Kabupaten Kayong Utara, Kalimantan Barat 78855, Indonesia","{'location': {'lat': -1.2074364, 'lng': 109.6837593}, 'viewport': {'northeast': {'lat': -1.206086570107278, 'lng': 109.6851091298927}, 'southwest': {'lat': -1.208786229892722, 'lng': 109.6824094701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Malaikat Maut,ChIJVZ8B1JWpBC4RnR1HNvE-slQ,5.0,ChIJVZ8B1JWpBC4RnR1HNvE-slQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104890044875717963406"">Al Farabi</a>'], 'photo_reference': 'AUGGfZknfP4ak7o3SaAFoJMHT4iBkYbZYShkDzZM-BEqgtEFnpCbkNIGtJ7h8Z5dbWaCMp1mlsMiIQI1K6O0biPmA5Xz0orzbFX3v-4QXkLIEClnHesL-3arbm0xPZWIpWK3cD0F38MW0GlIr1WXm3ZdkvR3jyWqt0Rx9GXyC4D1zUy0Isv2', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJVZ8B1JWpBC4RnR1HNvE-slQ
OPERATIONAL,"Q563+8CG, Sejahtera, Sukadana, North Kayong Regency, West Kalimantan 78852, Indonesia","{'location': {'lat': -1.2391956, 'lng': 110.1535677}, 'viewport': {'northeast': {'lat': -1.237845770107278, 'lng': 110.1549175298927}, 'southwest': {'lat': -1.240545429892722, 'lng': 110.1522178701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Nasional Gunung Palung,ChIJDdlbvICFBC4RIRllJvOMhJ0,5.0,ChIJDdlbvICFBC4RIRllJvOMhJ0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 2088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102087436656911518004"">A Google User</a>'], 'photo_reference': 'AUGGfZlhuvdt6NANjdMga714cpV7dDIomrxBNBfkFwealhd9nNURyurUJSd0ubaPlPB85SMIhS4Sig84tdcsS2iaOGgXD-U05k8jbnGFT5-U0VGZoiboS9LQffQb3UAYYD_70v--27lGiyBCqI8to6_eZ3HmzqHKjeZ_SsTTHDS_4KCPmj7R', 'width': 4640}]",,https://www.google.com/maps/place/?q=place_id:ChIJDdlbvICFBC4RIRllJvOMhJ0
OPERATIONAL,"4Q6P+66M, Podo Rukun, Seponti, North Kayong Regency, West Kalimantan 78856, Indonesia","{'location': {'lat': -0.8894175999999999, 'lng': 109.7855361}, 'viewport': {'northeast': {'lat': -0.8885894701072777, 'lng': 109.7863193298927}, 'southwest': {'lat': -0.8912891298927221, 'lng': 109.7836196701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Batu Bing,ChIJI_L3zT1HAy4RDEVcfKQHKZk,4.4,ChIJI_L3zT1HAy4RDEVcfKQHKZk,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105831861838676632067"">A Google User</a>'], 'photo_reference': 'AUGGfZlR4IkvloEpIO_Uo4BS_k7lCrkDr67WNKbZm1-E4_KhhSsrMijwoe-Qlh6kKL6qTk-v6CJDJATJytmTACKTW1-8UGG-EkczjsOR06Q1EDmHTxHEcGdr0zObVv2QTV_-ErUZUJlQHhdEI4eRyfya-dNcIW7HIpRDFkhj55rk1h73EjC-', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJI_L3zT1HAy4RDEVcfKQHKZk
OPERATIONAL,"XQXG+Q25, Teluk Batang Selatan, Teluk Batang, North Kayong Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.000609, 'lng': 109.775119}, 'viewport': {'northeast': {'lat': -0.9992902701072778, 'lng': 109.7764786798927}, 'southwest': {'lat': -1.001989929892722, 'lng': 109.7737790201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Teluk Batang, Kayong utara",ChIJk-IbP0hbAy4RBmjj0dRcfs8,4.4,ChIJk-IbP0hbAy4RBmjj0dRcfs8,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106312991492776633820"">A Google User</a>'], 'photo_reference': 'AUGGfZkMdVD0L2WOfOYQqKExLQUu0HAQjw2z2e8GQrigvqMxLIo1nb1U_zEzay5B5YMZ-w6aZabniFxqyrJo09lEgUymlM4akPBccDKmnjeZl-vIwgzNcNz5uaXnlmHaoow15pba4cqvCBbN0SJNkqM3_oMsHEZnmBYlCTlFj2mljcFFzA-c', 'width': 3072}]",,https://www.google.com/maps/place/?q=place_id:ChIJk-IbP0hbAy4RBmjj0dRcfs8
OPERATIONAL,"PG8G+FPG, Tanjung Satai, Maya Karimata Island, North Kayong Regency, West Kalimantan 78855, Indonesia","{'location': {'lat': -1.2838201, 'lng': 109.5268132}, 'viewport': {'northeast': {'lat': -1.282470270107278, 'lng': 109.5281630298927}, 'southwest': {'lat': -1.285169929892722, 'lng': 109.5254633701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai berante,ChIJWVOVSQBTGy4RGaWGoPUl7UQ,0.0,ChIJWVOVSQBTGy4RGaWGoPUl7UQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJWVOVSQBTGy4RGaWGoPUl7UQ
OPERATIONAL,"QX42+J6J, Pangkalan Buton, Sukadana, North Kayong Regency, West Kalimantan 78852, Indonesia","{'location': {'lat': -1.2438904, 'lng': 109.9509346}, 'viewport': {'northeast': {'lat': -1.242543870107278, 'lng': 109.9522530798927}, 'southwest': {'lat': -1.245243529892722, 'lng': 109.9495534201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pelabuhan speedboat,ChIJobRAIQCZBC4RAEJqRO7KTOQ,0.0,ChIJobRAIQCZBC4RAEJqRO7KTOQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJobRAIQCZBC4RAEJqRO7KTOQ
