business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"8XHW+XM2, Doro, Kao Utara, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.3298936, 'lng': 127.9966369}, 'viewport': {'northeast': {'lat': 1.331093579892722, 'lng': 127.9978487298927}, 'southwest': {'lat': 1.328393920107278, 'lng': 127.9951490701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Doro,ChIJrT46wzapmzIRn8vhDXN5pXE,4.2,ChIJrT46wzapmzIRn8vhDXN5pXE,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 799, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106972603059387811877"">andarinyo</a>'], 'photo_reference': 'AUGGfZkywEephFzr1qlixBOk74QI-SUh-pMhySz3_1TOXuF7Nk7JDxoGXsWOoUnv7qJboo_SvGlfT6VlMN-5omephHTwj5grwt0blXJkwUMKOhReFnx5jnEWlG2_hHLVsK8bCKWzILt1ByUKYc2rc-aR2avg9gQEHnpP57VP_oFVSYVoZyVQ', 'width': 1200}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJrT46wzapmzIRn8vhDXN5pXE
OPERATIONAL,"FWP9+GQR, Kusuri, Tobelo Barat, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.4863628, 'lng': 127.9193873}, 'viewport': {'northeast': {'lat': 1.487492779892722, 'lng': 127.9207551298927}, 'southwest': {'lat': 1.484793120107278, 'lng': 127.9180554701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kusuri,ChIJdUeTtOX_mjIRFMptECP_QE4,4.5,ChIJdUeTtOX_mjIRFMptECP_QE4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102579740492416918202"">A Google User</a>'], 'photo_reference': 'AUGGfZkBNchutI6910Gy94FrsCh8NhA0-EfzBgY8yUJ-l8ZZcqEuD3ijgt-WSYsTgjnuHaFq5-7v3alYvcZMpya4DQi1d7RUdhPCxie2QPvSSdMTQ2CMCxEkznlBsNLo-vqutXMTKF6jWdZI3qF5UHMqqyvwnKyAqEkKuiVbRHRTwRazs5Cm', 'width': 459}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJdUeTtOX_mjIRFMptECP_QE4
OPERATIONAL,"GV4V+XFF, Kusuri, Tobelo Barat, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.5074308, 'lng': 127.8936663}, 'viewport': {'northeast': {'lat': 1.508780629892722, 'lng': 127.8950161298927}, 'southwest': {'lat': 1.506080970107277, 'lng': 127.8923164701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Basecamp ahjil,ChIJsXlqUQD7mjIRnT0j9BfB8b0,0.0,ChIJsXlqUQD7mjIRnT0j9BfB8b0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJsXlqUQD7mjIRnT0j9BfB8b0
OPERATIONAL,"4QRM+3V, Balisosang, Malifut, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.1401793, 'lng': 127.7846327}, 'viewport': {'northeast': {'lat': 1.141411429892722, 'lng': 127.78540085}, 'southwest': {'lat': 1.138711770107278, 'lng': 127.78232825}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kebun w. brany,ChIJe6isBwBvmzIRxRCA6lg6GGw,0.0,ChIJe6isBwBvmzIRxRCA6lg6GGw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJe6isBwBvmzIRxRCA6lg6GGw
OPERATIONAL,"GVXQ+P4, Upt Togoliua, Tobelo Barat, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.5492881, 'lng': 127.8877738}, 'viewport': {'northeast': {'lat': 1.550713679892722, 'lng': 127.8887766}, 'southwest': {'lat': 1.548014020107278, 'lng': 127.8847654}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali pancuran TRANS HERO INO,ChIJRxWJfs_7mjIRdCdX52ni5VM,5.0,ChIJRxWJfs_7mjIRdCdX52ni5VM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJRxWJfs_7mjIRdCdX52ni5VM
OPERATIONAL,"5F9G+7GF, Worat Worat, Sahu, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.168053, 'lng': 127.4761942}, 'viewport': {'northeast': {'lat': 1.169125929892722, 'lng': 127.4777494798927}, 'southwest': {'lat': 1.166426270107278, 'lng': 127.4750498201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Raki Lamo,ChIJCZPxBABHmzIR5BdJGOFRca4,0.0,ChIJCZPxBABHmzIR5BdJGOFRca4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJCZPxBABHmzIR5BdJGOFRca4
OPERATIONAL,"4FQR+CCG, Awer, Sahu Timur, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.1246875, 'lng': 127.5280625}, 'viewport': {'northeast': {'lat': 1.126037329892722, 'lng': 127.5294123298927}, 'southwest': {'lat': 1.123337670107278, 'lng': 127.5267126701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun nga'in,ChIJQYUQKVdFmzIRwp0CN-l11lo,4.5,ChIJQYUQKVdFmzIRwp0CN-l11lo,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114200543450156054113"">A Google User</a>'], 'photo_reference': 'AUGGfZlCO4WNBvyN6LMc4M8fNz7hWnN0TQoar1WCC6CJ7TtLIn7N5VfXks27HC4rZule7Tdv6Eu_YzCvww9fYHvj2v8rnmqN9EHPwVscNSy2Evy16uUJfkSkWafZYuTTo4kh9x_5p6AS05vcn1gs3dR9OOnQI_851GWIcBeivTQ5CSE1i-Ri', 'width': 1440}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJQYUQKVdFmzIRwp0CN-l11lo
OPERATIONAL,"HVG7+Q6, Wangongira, Tobelo Barat, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.576982, 'lng': 127.8631089}, 'viewport': {'northeast': {'lat': 1.578294479892722, 'lng': 127.8638655298927}, 'southwest': {'lat': 1.575594820107278, 'lng': 127.8611658701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun wangongira,ChIJCXS6gqrxmjIRXw19wvILQko,4.4,ChIJCXS6gqrxmjIRXw19wvILQko,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112580298698437455687"">A Google User</a>'], 'photo_reference': 'AUGGfZkcWeFZq3eIlrj19UosqBX-AsgF27qmvx-AskeJhPTGPDlBXEJSnE18A3PFAOJkl4mUqp9oJiL4wGmr_7AcRofJLueIPlJRcKPEMRSmFPBrTH7MmhstMU0rIZ_jnOJI-dsOPqNbbaXXDdPpIhIJH0Ja5URgNbKaj3_upmrUjvF5JIix', 'width': 3024}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJCXS6gqrxmjIRXw19wvILQko
OPERATIONAL,"9F4Q+F5W, Baru, Ibu Selatan, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.3561884, 'lng': 127.487923}, 'viewport': {'northeast': {'lat': 1.357526329892722, 'lng': 127.4892768298927}, 'southwest': {'lat': 1.354826670107278, 'lng': 127.4865771701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SASADU NGALO - NGALO,ChIJ_RCgQMslmzIRFR3SqHh-mpE,3.0,ChIJ_RCgQMslmzIRFR3SqHh-mpE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_RCgQMslmzIRFR3SqHh-mpE
OPERATIONAL,"Susupu, Jailolo, West Halmahera Regency, North Maluku 97221, Indonesia","{'location': {'lat': 1.1426036, 'lng': 127.4318864}, 'viewport': {'northeast': {'lat': 1.143928379892722, 'lng': 127.4334790298927}, 'southwest': {'lat': 1.141228720107278, 'lng': 127.4307793701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Lapasi,ChIJ4S4Ap_RPmzIRsKH3sLOkx8s,4.5,ChIJ4S4Ap_RPmzIRsKH3sLOkx8s,"['tourist_attraction', 'point_of_interest', 'establishment']",104,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108990858046893207216"">roland hady</a>'], 'photo_reference': 'AUGGfZmjsB-_f5azeMQlWy_6AcUcHNrYQgcyyaN0pOtJUaMQ9UYbCamG1_FFNZ1dW0ZU0-HQrjqeJfMiRjiQo4s0cFK_IPIMMhK3UKurwt9Fvpw9AcSGVY0CjASgy0Xdq0Okpazoq6il5qHBGDmJM46RVcbUsRVGSpDPWi8rplFGwIaqmMD1', 'width': 3264}]",{'open_now': True},"{'compound_code': '4CVJ+2Q Susupu, West Halmahera Regency, North Maluku, Indonesia', 'global_code': '6QH94CVJ+2Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJ4S4Ap_RPmzIRsKH3sLOkx8s
CLOSED_PERMANENTLY,"8RV2+4J, Wonosari, Kao Barat, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.342837, 'lng': 127.8015823}, 'viewport': {'northeast': {'lat': 1.344186829892722, 'lng': 127.8029321298927}, 'southwest': {'lat': 1.341487170107277, 'lng': 127.8002324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Area persawahan,ChIJl6qJzGwbmzIR-AQ2HvksiZo,0.0,ChIJl6qJzGwbmzIR-AQ2HvksiZo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJl6qJzGwbmzIR-AQ2HvksiZo
CLOSED_PERMANENTLY,"6WMG+RGJ, Biang, Kao, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.2345899, 'lng': 127.9262649}, 'viewport': {'northeast': {'lat': 1.236133929892722, 'lng': 127.9274773298927}, 'southwest': {'lat': 1.233434270107278, 'lng': 127.9247776701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pante biang Kao Halut,ChIJZ8Si6XULmzIRYDyLW5hc9-E,4.5,ChIJZ8Si6XULmzIRYDyLW5hc9-E,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106972603059387811877"">andarinyo</a>'], 'photo_reference': 'AUGGfZkg-cDb_lNJKVMkQB6YztiH_rEAy8Pw4UvvPxX4lm6rZtnn0WaTymK3E3Ln1X_xpsKUHKysibxYY5wFhL-nzTvhrttHO9GrVmqUu6HQYiKieI5GARRyLCMVC-u5STFYoDe5qcxK_8fvS9M2d518QsHVkIPM4FxvbNRWUzAIwRZek_gQ', 'width': 2200}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJZ8Si6XULmzIRYDyLW5hc9-E
CLOSED_TEMPORARILY,"9X2Q+HGW, Doro, Kao Utara, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.3514978, 'lng': 127.9888294}, 'viewport': {'northeast': {'lat': 1.352817579892722, 'lng': 127.9906544798927}, 'southwest': {'lat': 1.350117920107278, 'lng': 127.9879548201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Woyam - Doro,ChIJ1ZtRLCepmzIRv53JtO695eI,5.0,ChIJ1ZtRLCepmzIRv53JtO695eI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102494276125196176839"">A Google User</a>'], 'photo_reference': 'AUGGfZlgSQ_48s79z00NQvcoSaQfl59X0-bPqZhZdRjzGY4Hy8l4MbGlp0D32Hw-JX_oanifLAPnYoRaZO40IX13HSgbC6zriKuzvrXi33E1QhMFD0Nlt1Rzg6q_eN-htApGuNgpb73jxZB8tLkCsVzJctPRGha5w0ZduxjqkgDtoFYPNW3W', 'width': 1280}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJ1ZtRLCepmzIRv53JtO695eI
CLOSED_TEMPORARILY,"5R66+M5R, Bobawa, Malifut, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.1617255, 'lng': 127.810383}, 'viewport': {'northeast': {'lat': 1.163075329892722, 'lng': 127.8117328298927}, 'southwest': {'lat': 1.160375670107278, 'lng': 127.8090331701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kecamatan MALIFUT,ChIJm8EJLUlzmzIRwpgfWYNl_m8,0.0,ChIJm8EJLUlzmzIRwpgfWYNl_m8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 443, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113244710306565330183"">rid amin</a>'], 'photo_reference': 'AUGGfZkz0jz2YUW0lBfZBzFkXlhSgdDBQaMv5af6PkpvEuk2SIgxS8cpPjGg7W5QIBa3iGlsNW_BIZZohnUSImRN9HVB_NGVG2knsLPwDaamdE53BL-yWz4W-twwr-yuceXENJ2Kw9XEymXGDbekBoibfAEdAsBuk9pmf9-h2i_c_pGad1k5', 'width': 693}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJm8EJLUlzmzIRwpgfWYNl_m8
CLOSED_TEMPORARILY,"72Q9+677, Bobale, Kao Utara, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.2880437, 'lng': 128.0181686}, 'viewport': {'northeast': {'lat': 1.28906835, 'lng': 128.0213204}, 'southwest': {'lat': 1.28496975, 'lng': 128.017118}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Plotting Area Bobale,ChIJzQdCgLinmzIRqqQEc_1y3JI,0.0,ChIJzQdCgLinmzIRqqQEc_1y3JI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJzQdCgLinmzIRqqQEc_1y3JI
