business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"Jl. Bakti, Peunayong, Kec. Kuta Alam, Kota Banda Aceh, Aceh, Indonesia","{'location': {'lat': 5.55586, 'lng': 95.3213897}, 'viewport': {'northeast': {'lat': 5.557154779892723, 'lng': 95.32282732989272}, 'southwest': {'lat': 5.554455120107279, 'lng': 95.32012767010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jagonya Bersih,{'open_now': True},"[{'height': 1476, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111078439885204517913"">Black Arabica</a>'], 'photo_reference': 'AUGGfZldbmC91-WSz9IPDBboDhAUT_Hgvwmkt8q-as5PaJdpfY3vseYVau-DIaxfQR-1bA5sVFH6jJF7TDUqRoYZoF9AUqe5V9AX2roTT1C5RPh_HI8n75mhmUS7Rg0w1EBE5vxZgBF_rkCUcML4oswrNDDYz5FyjCrQaUGdSPguSG_inP_3', 'width': 3280}]",ChIJZ0eihE03QDARKZ1uEt76vxU,4.6,ChIJZ0eihE03QDARKZ1uEt76vxU,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"{'compound_code': 'H84C+8H Peunayong, Banda Aceh City, Aceh, Indonesia', 'global_code': '6MQQH84C+8H'}",https://www.google.com/maps/place/?q=place_id:ChIJZ0eihE03QDARKZ1uEt76vxU
OPERATIONAL,"H8G4+693, Gampong Pande, Kuta Raja, Banda Aceh City, Aceh 24415, Indonesia","{'location': {'lat': 5.5755123, 'lng': 95.3059315}, 'viewport': {'northeast': {'lat': 5.576850679892722, 'lng': 95.30729217989271}, 'southwest': {'lat': 5.574151020107278, 'lng': 95.30459252010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Mangrove Ulee Lheue,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106057004199772425172"">TJIUNGGU TJERMIN</a>'], 'photo_reference': 'AUGGfZkrip8sswSCIq4d_MkpliUI3YxPo-Tyb5FjBk9Ep-Clz0sx-AMoP-Bj4eav1GcfyyNcfafrEMPB6q_OMAg30IxeQiSxlHfIGTEmul5C8FdDe5pM7Ml2mDRFlPJdaKor99twibHOqiKEXb5moSgSUB1Udf-Tl5WpycL8-R2L1ezGvMA', 'width': 5184}]",ChIJ59EFWM8xQDARRcA_WoEm75M,4.5,ChIJ59EFWM8xQDARRcA_WoEm75M,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,,https://www.google.com/maps/place/?q=place_id:ChIJ59EFWM8xQDARRcA_WoEm75M
OPERATIONAL,"H8CP+4VC, Bandar Baru, Kuta Alam, Banda Aceh City, Aceh 24415, Indonesia","{'location': {'lat': 5.5703191, 'lng': 95.33713859999999}, 'viewport': {'northeast': {'lat': 5.571679879892723, 'lng': 95.33853942989272}, 'southwest': {'lat': 5.568980220107279, 'lng': 95.33583977010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anjungan Aceh Selatan,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117399880224808518710"">zhetpro</a>'], 'photo_reference': 'AUGGfZkdOg78BFN1o8QDnjhIiTlc_sC5JO-Y5J7qj32qxeVH6y4533IcFqHQUQxS0uzgus0k8er8ecgxu05ljfLdFnD3iBCks_lVwgrwOCV3v1kX_SKMIikDNyopqstTkOoEUcNQEv5rVJQwhz_KnBhD3nj8Lyzzr1oQKAOiQtN1TwhTKwPn', 'width': 2340}]",ChIJH6nPM8A3QDAR4SZNtGnqQWw,4.5,ChIJH6nPM8A3QDAR4SZNtGnqQWw,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJH6nPM8A3QDAR4SZNtGnqQWw
OPERATIONAL,"H827+43W, Lap. Blang Padang, Balai Kota, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23116, Indonesia","{'location': {'lat': 5.5503502, 'lng': 95.3127038}, 'viewport': {'northeast': {'lat': 5.551677429892722, 'lng': 95.31412827989271}, 'southwest': {'lat': 5.548977770107278, 'lng': 95.31142862010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Aceh Thanks to the World Monument,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114492877112565521501"">Irfan Mnur</a>'], 'photo_reference': 'AUGGfZl50H7emW6al48OIo8cryzcIJ-9KZN-W6QVToHYLk3SqFLgIIvzYWBQDSLquPSvPZJSsua3FP02W0oLXfnRrFoIfYfCuCDOuK1a6dTh-R72ClQyaHB5QLQm7K7aEN3H3NngukyPozmXAUHyi6d6hB2V-wUBVQwSdvl8zI_HJNhrVyh1', 'width': 2048}]",ChIJJ2ViCE03QDARZLd73QLHQP4,4.7,ChIJJ2ViCE03QDARZLd73QLHQP4,"['tourist_attraction', 'point_of_interest', 'establishment']",121.0,,https://www.google.com/maps/place/?q=place_id:ChIJJ2ViCE03QDARZLd73QLHQP4
OPERATIONAL,"H8JJ+R5, Lambaro Skep, Kuta Alam, Banda Aceh City, Aceh, Indonesia","{'location': {'lat': 5.5820519, 'lng': 95.3303895}, 'viewport': {'northeast': {'lat': 5.582812179892723, 'lng': 95.33205827989272}, 'southwest': {'lat': 5.580112520107279, 'lng': 95.32935862010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah kosong,,,ChIJlRkPfXw3QDARGhx1ZkSC5Wo,0.0,ChIJlRkPfXw3QDARGhx1ZkSC5Wo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJlRkPfXw3QDARGhx1ZkSC5Wo
OPERATIONAL,"Jl. Sultan Iskandar Muda No.16, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23116, Indonesia","{'location': {'lat': 5.5491063, 'lng': 95.31295039999999}, 'viewport': {'northeast': {'lat': 5.550362879892721, 'lng': 95.31428047989273}, 'southwest': {'lat': 5.547663220107277, 'lng': 95.31158082010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monumen Pesawat Pertama Indonesia,{'open_now': True},,ChIJfRmAGQA3QDARtdc05ATGi-I,0.0,ChIJfRmAGQA3QDARtdc05ATGi-I,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"{'compound_code': 'G8X7+M5 Kampung Baru, Banda Aceh City, Aceh, Indonesia', 'global_code': '6MQQG8X7+M5'}",https://www.google.com/maps/place/?q=place_id:ChIJfRmAGQA3QDARtdc05ATGi-I
OPERATIONAL,"H876+564, Merduati, Kuta Raja, Banda Aceh City, Aceh, Indonesia","{'location': {'lat': 5.5629, 'lng': 95.310569}, 'viewport': {'northeast': {'lat': 5.563725979892723, 'lng': 95.31172587989272}, 'southwest': {'lat': 5.561026320107279, 'lng': 95.30902622010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kota Trembesi BNI,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106650136978961192670"">syahril at</a>'], 'photo_reference': 'AUGGfZmwLdP1okHRI1ofNqwECKB-hwOY7fYiQZVj0lEOE5c9PqSTU93y4hRw_jK3uZse5AZZbPYwwKenU6lrRCTXgKs6h59YLkOpwG2cJLPZVWF3Sa3jgDke3XNefpDxBtAer5nMA0IHAJEChJrw6p2-sg7KcE4pE38z-Ebs7thSH80MLk-i', 'width': 4000}]",ChIJ2ZdILcswQDARrXq7l6Fqqug,4.4,ChIJ2ZdILcswQDARrXq7l6Fqqug,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",139.0,,https://www.google.com/maps/place/?q=place_id:ChIJ2ZdILcswQDARrXq7l6Fqqug
OPERATIONAL,"H8J9+HVG, Lampulo, Kuta Alam, Banda Aceh City, Aceh, Indonesia","{'location': {'lat': 5.581432299999999, 'lng': 95.3196935}, 'viewport': {'northeast': {'lat': 5.582872929892722, 'lng': 95.32114862989272}, 'southwest': {'lat': 5.580173270107278, 'lng': 95.31844897010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mangrove Park Lampulo (MPL) - DKP Aceh,,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108323965290108980417"">Surya Darma</a>'], 'photo_reference': 'AUGGfZlzvMNz-zKlJ21RHeguSSwLE8YvZqMiS1dZfk8qqOJet8IUtJqZxRwhxLiJ-4pWY0WAuIi8Th8DMskrUDqS1t7FV3p2wWTJtIIgit8Dj54plrOy9BB12ZFmaZtX98iYnS8Dv4pC3sFc-8gAczYtRO4Z1sNUfJVMLCD3f8wWVhjzCekX', 'width': 4864}]",ChIJFdp_1_k3QDARpE0YMKJtfCk,5.0,ChIJFdp_1_k3QDARpE0YMKJtfCk,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,https://www.google.com/maps/place/?q=place_id:ChIJFdp_1_k3QDARpE0YMKJtfCk
OPERATIONAL,"Kampung Baru, Baiturrahman, Banda Aceh City, Aceh 23116, Indonesia","{'location': {'lat': 5.5502495, 'lng': 95.31725259999999}, 'viewport': {'northeast': {'lat': 5.551592029892721, 'lng': 95.31869392989272}, 'southwest': {'lat': 5.548892370107277, 'lng': 95.31599427010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,The Park Of Kings - بستان السلاطين - Bustan Al Salatin,{'open_now': True},"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104549268547231377299"">Dodi Kurniawan</a>'], 'photo_reference': 'AUGGfZkSwi1uF4US0Wa-NWKwvxNgzOripDLEUO1C3eJw1b62BJnke06T6GBOY4gnW63Rq0jOp8TGsNuhotMshJ2PHUSlsKpqZSWaxe8kE8xusp2fTpViXKkmb0MTDlIjqLv8YnxFQvvZOD9NgUFk9U0p-einPzlb70PaXbecDZflnchQxMd6', 'width': 9000}]",ChIJXU88P043QDARua57FhzQcmA,4.3,ChIJXU88P043QDARua57FhzQcmA,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1429.0,"{'compound_code': 'H828+3W Kampung Baru, Banda Aceh City, Aceh, Indonesia', 'global_code': '6MQQH828+3W'}",https://www.google.com/maps/place/?q=place_id:ChIJXU88P043QDARua57FhzQcmA
OPERATIONAL,"H829+MPP, Kampung Baru, Baiturrahman, Banda Aceh City, Aceh 23127, Indonesia","{'location': {'lat': 5.5517191, 'lng': 95.3193261}, 'viewport': {'northeast': {'lat': 5.553042279892722, 'lng': 95.32063397989272}, 'southwest': {'lat': 5.550342620107278, 'lng': 95.31793432010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monument of Steam Loc ( Kikansha - 機関車 ) Nippon Sharyo BB84,{'open_now': True},"[{'height': 3739, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104665921325893443367"">Dhikril Hakim</a>'], 'photo_reference': 'AUGGfZkKxWWMj7RjiFVBTc-EZxu590K5INQjS_c9ATYajTCBT_N97MmWXrl_feZPdJ9iiLthpUzZ3QhA3sCcoivVUq2q4KMkUVjHME8b_C__rnRpZ2DWORuhh8tqbMSkZY6Zj-db-CTaI-aKIqBJtPnqp7or3E4PM5ZVdyDfnFM9SaxALEo6', 'width': 2637}]",ChIJZ1u-Ek83QDAR0cyoCkVCQcM,4.1,ChIJZ1u-Ek83QDAR0cyoCkVCQcM,"['tourist_attraction', 'point_of_interest', 'establishment']",82.0,,https://www.google.com/maps/place/?q=place_id:ChIJZ1u-Ek83QDAR0cyoCkVCQcM
OPERATIONAL,"H8CQ+X9F, Bandar Baru, Kuta Alam, Banda Aceh City, Aceh 24415, Indonesia","{'location': {'lat': 5.5725275, 'lng': 95.33827480000001}, 'viewport': {'northeast': {'lat': 5.573875429892722, 'lng': 95.33964052989272}, 'southwest': {'lat': 5.571175770107278, 'lng': 95.33694087010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anjungan Nagan Raya,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106298119138682907094"">Busyairi Umar</a>'], 'photo_reference': 'AUGGfZkPhxRHujYfvUlOr7rcT8nQsyYBWNriIdlERwJzwmLuK6ldLOmoSmx0d6u7xeBZARNVKohAL8zcJ25pvELndomBrUR9DYih4vGbF7T0UpVpXZRHsbfKJ3yv0sdLlmH4TnXRI4ZuhLgaRJKMZI9wkgnJ90-kh17BfxhthosLvtXDsvDd', 'width': 4608}]",ChIJRfPGtCU3QDAR4_AneGFrTuc,4.5,ChIJRfPGtCU3QDAR4_AneGFrTuc,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJRfPGtCU3QDAR4_AneGFrTuc
OPERATIONAL,"H86C+5F6, Jl. T. Panglima Polem, Peunayong, Kec. Kuta Alam, Kota Banda Aceh, Aceh, Indonesia","{'location': {'lat': 5.560417999999999, 'lng': 95.32113890000001}, 'viewport': {'northeast': {'lat': 5.561768529892722, 'lng': 95.32249377989271}, 'southwest': {'lat': 5.559068870107278, 'lng': 95.31979412010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pecinan Peunayong (China Town in Aceh),,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104893007991128489126"">endang purwasari</a>'], 'photo_reference': 'AUGGfZlrcugqOIW1_adKgtIPY__hyXdW2OVdTEIY7bWeITfahjc2Voig1QN51rCqAKCd-F1MFRIYPGNUYPVbvMofO8zZWY9qeGvy4138sT7xSfIOH9ZGjeKk8MyoXDwGOQ7oM2Sgs8akapDqvFURSGCWqAnCasYRqg5DRMatXNJFoUpcvwEX', 'width': 4000}]",ChIJsx1UNY83QDARhzO9XPY7IZI,3.0,ChIJsx1UNY83QDARhzO9XPY7IZI,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJsx1UNY83QDARhzO9XPY7IZI
