business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"FC7M+M58, Jagarasmi, Gumelem Wetan, Kec. Susukan, Kab. Banjarnegara, Jawa Tengah 53196, Indonesia","{'location': {'lat': -7.535831300000001, 'lng': 109.4329651}, 'viewport': {'northeast': {'lat': -7.533729949999999, 'lng': 109.4352484}, 'southwest': {'lat': -7.536531750000001, 'lng': 109.432204}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tripoin Banjarnegara - Banyumas - Kebumen,ChIJy4BwQJVPZS4RhUMspFLmGU8,0.0,ChIJy4BwQJVPZS4RhUMspFLmGU8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111127700683861667655"">Wildan Purnomo</a>'], 'photo_reference': 'AUGGfZl-ak_xZywtBj-AwKpCO9PRza_vgBDgaxPWw8dk7YzkQ_ARBPhIHQlMZngX3OHiKbSmo4IMuPXZzem5ghfUPMkp9Cc3FLFKTZFBlc6jJ4TpkQDFDC9T5oURVh4zqV7EXI-hFY57CscYa4z-Xig01w68MrWw3CHuyuObq7elMb_7V8sH', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJy4BwQJVPZS4RhUMspFLmGU8
OPERATIONAL,"FFXH+963, Karang Tunon, Glempang, Kec. Mandiraja, Kab. Banjarnegara, Jawa Tengah 53473, Indonesia","{'location': {'lat': -7.5016151, 'lng': 109.4780379}, 'viewport': {'northeast': {'lat': -7.500272320107279, 'lng': 109.4793969298927}, 'southwest': {'lat': -7.502971979892723, 'lng': 109.4766972701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Watu Sodong,ChIJdYFunwNSZS4R4L0-_0MxuA0,4.0,ChIJdYFunwNSZS4R4L0-_0MxuA0,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",144,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103002837636261116434"">Soko Guru</a>'], 'photo_reference': 'AUGGfZkvkPlMrcvNUxlzHAmq6wSUgnxiftytYY82W0p4gJGB4IftzZyHEk4nvQSlaN18RB7s3X47bU-Gujkviluh5kz4rW6fBUgc1mUgPEMGfG4mUr2v_JqL1Qxr_yUUGBegGvCMe9kvblZc1qgNNBi_LHt_KqbWcen3S0VCOmVGDZVTemfu', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJdYFunwNSZS4R4L0-_0MxuA0
OPERATIONAL,"GC5H+X4P, Siluman, Karangjati, Susukan, Banjarnegara, Central Java 53475, Indonesia","{'location': {'lat': -7.490023799999999, 'lng': 109.4278274}, 'viewport': {'northeast': {'lat': -7.488351720107277, 'lng': 109.4291869798927}, 'southwest': {'lat': -7.491051379892721, 'lng': 109.4264873201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Home damara,ChIJZ6Z_BABRZS4R5DD2C4iv1LU,4.0,ChIJZ6Z_BABRZS4R5DD2C4iv1LU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},"[{'height': 4206, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101894770478404432774"">A Google User</a>'], 'photo_reference': 'AUGGfZkLa95ysAzjeN-0irzV0jJEqNpM4Y90uh5e9Hk36S1Z50ulRHAUMG65WXIb42bU97C5pT3dPib2ofw5q_Jwup5ua9Wix86F-Cd6kpTTh_h3u0Wr0y3EXiMWLimZa9JvD3lq443Msrq-sC3QAynkdDu4x4W2ofdbtOEENmNbGKoSV8HH', 'width': 3118}]",,,https://www.google.com/maps/place/?q=place_id:ChIJZ6Z_BABRZS4R5DD2C4iv1LU
OPERATIONAL,"Pingit, Gumelem Wetan, Kec. Susukan, Kab. Banjarnegara, Jawa Tengah 53475, Indonesia","{'location': {'lat': -7.5174453, 'lng': 109.4193676}, 'viewport': {'northeast': {'lat': -7.515954470107277, 'lng': 109.4207043798927}, 'southwest': {'lat': -7.518654129892721, 'lng': 109.4180047201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Thermal Baths Pingit,ChIJg9tSUNFPZS4RyVX3XwHyHYM,4.3,ChIJg9tSUNFPZS4RyVX3XwHyHYM,"['tourist_attraction', 'point_of_interest', 'establishment']",726,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103284678982690753782"">A Google User</a>'], 'photo_reference': 'AUGGfZnSPPbDwRNrzP30598Kg6oW06ZbHW60zq0yDiULPgYD06ygOqPVb4twYffGp11wv6m-L1V66HzdpRrFzmJ9Xs2tAvZHOEZ9HrqmG4ANxCQ-eabbHNl5w-Qs9_z2x-1Onvh6bCPju3GA17ecUhk9G6fd64m0_uq2KytIgjGOXkmq5f6B', 'width': 4000}]","{'compound_code': 'FCM9+2P Gumelem Wetan, Banjarnegara, Central Java, Indonesia', 'global_code': '6P4FFCM9+2P'}",,https://www.google.com/maps/place/?q=place_id:ChIJg9tSUNFPZS4RyVX3XwHyHYM
OPERATIONAL,"FFVJ+J3M, Gandul, Glempang, Kec. Mandiraja, Kab. Banjarnegara, Jawa Tengah 53473, Indonesia","{'location': {'lat': -7.5059006, 'lng': 109.480159}, 'viewport': {'northeast': {'lat': -7.504186070107277, 'lng': 109.4811659798927}, 'southwest': {'lat': -7.506885729892721, 'lng': 109.4784663201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Pertinggi,ChIJP2By0AZSZS4RMDCiDx0da0k,4.4,ChIJP2By0AZSZS4RMDCiDx0da0k,"['tourist_attraction', 'point_of_interest', 'establishment']",45,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117264358782306657440"">Varzhauf</a>'], 'photo_reference': 'AUGGfZlMmWrKc9bMhaMwZK-aOdbjmHvPipAs7z0UvnX2c1IMgA7FwjWeQ3xDQTnrIe1MWmDq5Qm0sO7165Y4PfBNxJYeLJwlXGJyqpujUYfaKnFYvToWlcvsYVzHZc-O30ObjlOXC0eoB8FPHXcG2HAlH-_vCpsN9ktuVtWANMcrQezucW0i', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJP2By0AZSZS4RMDCiDx0da0k
OPERATIONAL,"GF6M+2PF, Jl. Klampok - Gombong, Kebanaran 3, Kebanaran, Kec. Mandiraja, Kab. Banjarnegara, Jawa Tengah 53473, Indonesia","{'location': {'lat': -7.489435200000001, 'lng': 109.48489}, 'viewport': {'northeast': {'lat': -7.488740520107276, 'lng': 109.4862395798927}, 'southwest': {'lat': -7.49144017989272, 'lng': 109.4835399201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Gajanguling,ChIJ035BRABTZS4RIHoD5rH5pr8,0.0,ChIJ035BRABTZS4RIHoD5rH5pr8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ035BRABTZS4RIHoD5rH5pr8
OPERATIONAL,"FCVP+HF7, Suwuk, Derik, Kec. Susukan, Kab. Banjarnegara, Jawa Tengah 53475, Indonesia","{'location': {'lat': -7.506117, 'lng': 109.435486}, 'viewport': {'northeast': {'lat': -7.504588320107278, 'lng': 109.4372033298927}, 'southwest': {'lat': -7.507287979892721, 'lng': 109.4345036701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Derik,ChIJHX-hNQBRZS4RYISuM4sT4y0,5.0,ChIJHX-hNQBRZS4RYISuM4sT4y0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJHX-hNQBRZS4RYISuM4sT4y0
OPERATIONAL,"FFVJ+G5, Gandul, Glempang, Kec. Mandiraja, Kab. Banjarnegara, Jawa Tengah, Indonesia","{'location': {'lat': -7.506145999999999, 'lng': 109.480392}, 'viewport': {'northeast': {'lat': -7.504309070107277, 'lng': 109.4812821298927}, 'southwest': {'lat': -7.507008729892721, 'lng': 109.4785824701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Pete,ChIJn1d-WgBTZS4RHVRtxa4JA3c,0.0,ChIJn1d-WgBTZS4RHVRtxa4JA3c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJn1d-WgBTZS4RHVRtxa4JA3c
OPERATIONAL,"FFV7+P2M, Unnamed Road, Krajan, Salamerta, Kec. Mandiraja, Kab. Banjarnegara, Jawa Tengah 53474, Indonesia","{'location': {'lat': -7.5056501, 'lng': 109.4625475}, 'viewport': {'northeast': {'lat': -7.504271570107278, 'lng': 109.4638504298927}, 'southwest': {'lat': -7.506971229892722, 'lng': 109.4611507701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TGP Track Salamerta Banjarnegara,ChIJV7tTRrNRZS4RNWPQRf2gt74,4.5,ChIJV7tTRrNRZS4RNWPQRf2gt74,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115217858583504250753"">A Google User</a>'], 'photo_reference': 'AUGGfZmLIVUfst571UWTmDKGPRo4ZN-dIx9hyb4iKVKn_X9sX1Ydes25h8EJ5DnupKlSEElewXDxRRudqDoQ2b5QwHxzEEZhNn5MBO4aCzjC2D2Qr5ae8MH0_41lBaPa2iZEGOu1akXrPD9iyCiWpc6EAxT_R1wy0a7P5s_LWupDuY-mRc34', 'width': 853}]",,,https://www.google.com/maps/place/?q=place_id:ChIJV7tTRrNRZS4RNWPQRf2gt74
OPERATIONAL,"FFX8+4G4, Krajan, Salamerta, Kec. Mandiraja, Kab. Banjarnegara, Jawa Tengah 53473, Indonesia","{'location': {'lat': -7.501545999999999, 'lng': 109.467057}, 'viewport': {'northeast': {'lat': -7.500178170107278, 'lng': 109.4684004298927}, 'southwest': {'lat': -7.502877829892721, 'lng': 109.4657007701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Duren,ChIJKYKFS25RZS4RvYXwOusyp8o,5.0,ChIJKYKFS25RZS4RvYXwOusyp8o,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJKYKFS25RZS4RvYXwOusyp8o
OPERATIONAL,"FCH5+3H7, Desa nanas, Tlaga, Gumelem Kulon, Kec. Susukan, Kab. Banjarnegara, Jawa Tengah 53475, Indonesia","{'location': {'lat': -7.5228238, 'lng': 109.4084554}, 'viewport': {'northeast': {'lat': -7.521098220107276, 'lng': 109.4096126798927}, 'southwest': {'lat': -7.52379787989272, 'lng': 109.4069130201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedung Pereng,ChIJ9a1q2dpPZS4RYAqk3mZ7N7A,0.0,ChIJ9a1q2dpPZS4RYAqk3mZ7N7A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'FCG5+V9 Gumelem Kulon, Banjarnegara, Central Java, Indonesia', 'global_code': '6P4FFCG5+V9'}",,https://www.google.com/maps/place/?q=place_id:ChIJ9a1q2dpPZS4RYAqk3mZ7N7A
OPERATIONAL,"GC47+9CH, Area Sawah, Gumelem Wetan, Susukan, Banjarnegara, Central Java, Indonesia","{'location': {'lat': -7.4940528, 'lng': 109.4136186}, 'viewport': {'northeast': {'lat': -7.492551120107278, 'lng': 109.41433065}, 'southwest': {'lat': -7.495250779892722, 'lng': 109.41148245}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah mbah min,ChIJ34yRSc5RZS4R0AHGRu8fLvc,0.0,ChIJ34yRSc5RZS4R0AHGRu8fLvc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ34yRSc5RZS4R0AHGRu8fLvc
OPERATIONAL,"GF3M+8R8, RT.5/RW.4, Gandul, Glempang, Mandiraja, Banjarnegara, Central Java 53473, Indonesia","{'location': {'lat': -7.496701099999999, 'lng': 109.4845825}, 'viewport': {'northeast': {'lat': -7.495252920107278, 'lng': 109.4857020298927}, 'southwest': {'lat': -7.497952579892722, 'lng': 109.4830023701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Wisata Lembah Beji Adisara Desa Wisata Glempang,ChIJVxH9dgBTZS4RQW3u8lLvuRU,5.0,ChIJVxH9dgBTZS4RQW3u8lLvuRU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 963, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100849952989497848751"">desa glempang</a>'], 'photo_reference': 'AUGGfZluicpVQD1I407nPKaa3VhuAWyRfDMxUeeLp9JQBpq_kpzQyLolg-tyztFT8Pu8MxSvt_vvvs4uhFidvZincf8Mg4Jng79DHjQToUjUozZNvK0HSqkujY9LtjoFwyW0vvEIQMbBV2JieqlBMFFJMpdO6LQlH18Qtg8NSmW39f0hgzpV', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJVxH9dgBTZS4RQW3u8lLvuRU
OPERATIONAL,"Krajan, Salamerta, Mandiraja, Banjarnegara, Central Java 53473, Indonesia","{'location': {'lat': -7.5039196, 'lng': 109.470081}, 'viewport': {'northeast': {'lat': -7.502504070107277, 'lng': 109.4714363298927}, 'southwest': {'lat': -7.505203729892721, 'lng': 109.4687366701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pariwisata,ChIJHTWIo25RZS4R5W5fp-_4-Mo,0.0,ChIJHTWIo25RZS4R5W5fp-_4-Mo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'FFWC+C2 Salamerta, Banjarnegara, Central Java, Indonesia', 'global_code': '6P4FFFWC+C2'}",,https://www.google.com/maps/place/?q=place_id:ChIJHTWIo25RZS4R5W5fp-_4-Mo
