business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"V752+M6V, Teluk Sungka, Gaung Anak Serka, Indragiri Hilir Regency, Riau, Indonesia","{'location': {'lat': -0.1407712, 'lng': 103.250538}, 'viewport': {'northeast': {'lat': -0.1393573201072778, 'lng': 103.2520543298927}, 'southwest': {'lat': -0.1420569798927222, 'lng': 103.2493546701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai terjun,,ChIJHyCuLgAZKC4RRm7utIcCeC0,,0.0,ChIJHyCuLgAZKC4RRm7utIcCeC0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJHyCuLgAZKC4RRm7utIcCeC0
OPERATIONAL,"W62W+3WF, Jerambang, Gaung, Indragiri Hilir Regency, Riau 29282, Indonesia","{'location': {'lat': -0.0999129, 'lng': 103.2471829}, 'viewport': {'northeast': {'lat': -0.09868142010727778, 'lng': 103.2486354798927}, 'southwest': {'lat': -0.1013810798927222, 'lng': 103.2459358201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SMPN SATU ATAP BELANTARAYA,"[{'height': 2464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104693451407759413294"">A Google User</a>'], 'photo_reference': 'AUGGfZmSA3aNL0hSg28zRFKHCCWKFFhbkrLo3q3n7zW03URVOiXyLeOx9BUsst0c8J9WT4TnWUhkBb6KbJbPvxBQkD4edpaMQaEpjBmD3wiTuxW53eKwjeYppOpqtrJsbywV1jhpOsEad7RRXxWFifEXIee8wpo7MHgkbuhAOTX2i_qAGySn', 'width': 3280}]",ChIJjSFjlPMZKC4R5SDWTUdJsCg,,4.8,ChIJjSFjlPMZKC4R5SDWTUdJsCg,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJjSFjlPMZKC4R5SDWTUdJsCg
OPERATIONAL,"Dekat mandah, Khairiah Mandah, Kec. Mandah, Kabupaten Indragiri Hilir, Riau, Indonesia","{'location': {'lat': 0.005932, 'lng': 103.509399}, 'viewport': {'northeast': {'lat': 0.007286029892722215, 'lng': 103.5107597298927}, 'southwest': {'lat': 0.004586370107277784, 'lng': 103.5080600701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuala sembuang,,ChIJ00-vZwD_1zER0qLMQ2WRFW4,,0.0,ChIJ00-vZwD_1zER0qLMQ2WRFW4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ00-vZwD_1zER0qLMQ2WRFW4
OPERATIONAL,"XJPG+H88, Belaras, Mandah, Indragiri Hilir Regency, Riau, Indonesia","{'location': {'lat': -0.0135777, 'lng': 103.6258303}, 'viewport': {'northeast': {'lat': -0.01222787010727778, 'lng': 103.6271801298927}, 'southwest': {'lat': -0.01492752989272221, 'lng': 103.6244804701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Eri Aprizal,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105172916082711212096"">Heri aprizal</a>'], 'photo_reference': 'AUGGfZl2yrFSRV8RBcCrWb1IlfD07CBMWsq0kqVTJS1ltMazDHoLQiAqmaXjpDezl80WCDp-fWv_vA9uijgbE-afBe-6_RlwmR0JCEgLtARGpPoZ7uD4RMfMRUnYbKi6DMlLtvMISqLAbcNidgl38fJEBxAGss7zXdfsCFkNxnyXSohRdf3v', 'width': 2448}]",ChIJyyLAOEn_Jy4RwxBKE6Gie-w,,0.0,ChIJyyLAOEn_Jy4RwxBKE6Gie-w,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJyyLAOEn_Jy4RwxBKE6Gie-w
OPERATIONAL,"WGQW+WR, Igal, Mandah, Indragiri Hilir Regency, Riau 29254, Indonesia","{'location': {'lat': -0.0602015, 'lng': 103.5470693}, 'viewport': {'northeast': {'lat': -0.05885167010727776, 'lng': 103.5484191298927}, 'southwest': {'lat': -0.0615513298927222, 'lng': 103.5457194701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau sangkar ayam,,ChIJpyPPIGP_Jy4RssVdgoHCQLE,,1.0,ChIJpyPPIGP_Jy4RssVdgoHCQLE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJpyPPIGP_Jy4RssVdgoHCQLE
OPERATIONAL,"W92H+RW, Terusan Kempas, Gaung, Indragiri Hilir Regency, Riau, Indonesia","{'location': {'lat': -0.0979331, 'lng': 103.3798463}, 'viewport': {'northeast': {'lat': -0.09658327010727778, 'lng': 103.3811961298927}, 'southwest': {'lat': -0.09928292989272222, 'lng': 103.3784964701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pintasan hongkong,,ChIJ_SEuaAwFKC4Rfqyfz4KOVRo,,0.0,ChIJ_SEuaAwFKC4Rfqyfz4KOVRo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ_SEuaAwFKC4Rfqyfz4KOVRo
OPERATIONAL,"XCJC+J4J, Bakau Aceh, Mandah, Indragiri Hilir Regency, Riau, Indonesia","{'location': {'lat': -0.018424, 'lng': 103.4202778}, 'viewport': {'northeast': {'lat': -0.01470175, 'lng': 103.42338505}, 'southwest': {'lat': -0.01966475, 'lng': 103.41924205}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,paret telok mbiyang,,ChIJ1WlBUwADKC4RRPB9ZckCBCE,,0.0,ChIJ1WlBUwADKC4RRPB9ZckCBCE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ1WlBUwADKC4RRPB9ZckCBCE
OPERATIONAL,"968H+4FQ, Benteng, Sungai Batang, Indragiri Hilir Regency, Riau, Indonesia","{'location': {'lat': -0.6342993000000001, 'lng': 103.2282096}, 'viewport': {'northeast': {'lat': -0.6330929500000002, 'lng': 103.2299890798927}, 'southwest': {'lat': -0.6379183499999999, 'lng': 103.2272894201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kuala parit h. mattak,,ChIJdRCWDgCLKC4Rq6Mk0270Vdo,,0.0,ChIJdRCWDgCLKC4Rq6Mk0270Vdo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJdRCWDgCLKC4Rq6Mk0270Vdo
OPERATIONAL,"W95H+36, Terusan Kempas, Gaung, Indragiri Hilir Regency, Riau, Indonesia","{'location': {'lat': -0.0923615, 'lng': 103.3780532}, 'viewport': {'northeast': {'lat': -0.09101167010727777, 'lng': 103.3794030298927}, 'southwest': {'lat': -0.09371132989272221, 'lng': 103.3767033701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pintasan sawa,,ChIJQ_DDdQAFKC4RcW4DifsuBSU,,0.0,ChIJQ_DDdQAFKC4RcW4DifsuBSU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJQ_DDdQAFKC4RcW4DifsuBSU
OPERATIONAL,"Jl. Ahmad Yani, Tembilahan Hulu, Kec. Tembilahan Hulu, Kabupaten Indragiri Hilir, Riau 29214, Indonesia","{'location': {'lat': -0.3336245, 'lng': 103.1458595}, 'viewport': {'northeast': {'lat': -0.3322654701072777, 'lng': 103.1472042298927}, 'southwest': {'lat': -0.3349651298927222, 'lng': 103.1445045701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Inhil,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112449806631639726225"">Ghiery Busra</a>'], 'photo_reference': 'AUGGfZnGgIEO7pRo9oD3qOLp0VaxUb_qKlb2ikp8h2e-9S91S9aYr-uOJ_Vb-Cu4NnjHWvZoGPxLx3mH0vpC7UK_zo44yhGLKJMRuvdxuR1enGWT_8sRYximmgm8MZ5XYwRIAeC4xDlJIheDOKG95Oj8rSskvUfnsDmwOmRmnZmRMpF0F5qM', 'width': 3120}]",ChIJK7WJ4XlBKC4RTwDscQZ4d20,"{'compound_code': 'M48W+H8 Tembilahan Hulu, Indragiri Hilir Regency, Riau, Indonesia', 'global_code': '6PF5M48W+H8'}",4.7,ChIJK7WJ4XlBKC4RTwDscQZ4d20,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,,,https://www.google.com/maps/place/?q=place_id:ChIJK7WJ4XlBKC4RTwDscQZ4d20
OPERATIONAL,"M5C4+4VM, Tembilahan Kota, Tembilahan, Indragiri Hilir Regency, Riau 29214, Indonesia","{'location': {'lat': -0.3296598, 'lng': 103.1571854}, 'viewport': {'northeast': {'lat': -0.3281876701072778, 'lng': 103.1583977298927}, 'southwest': {'lat': -0.3308873298927222, 'lng': 103.1556980701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan tembilahan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109927802209371818258"">A Google User</a>'], 'photo_reference': 'AUGGfZn9Cm8sfUJOzJX1y866XDSodUS1Ky2xiZgcs1c90KfUMdXrZBrNEyyno9Dvdt_qnAqQ_q5p_2rpOtFiRd4eeUWjOZB_V56rokaEAv-_XZy20_mPhaaisDd0ghS3aoCKYQobbTr1VQqtPe5zOdiyPZnK4U-ddEXH18SoAdOQ56nk0pu5', 'width': 4160}]",ChIJ82uT9BBBKC4RLB8mTzcELYI,,4.1,ChIJ82uT9BBBKC4RLB8mTzcELYI,"['tourist_attraction', 'point_of_interest', 'establishment']",361.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ82uT9BBBKC4RLB8mTzcELYI
OPERATIONAL,"Jalan perintis utama kec tanah merah, INHIL, Tembilahan, Kabupaten Indragiri Hilir, Riau 29271, Indonesia","{'location': {'lat': -0.5149841, 'lng': 103.3819218}, 'viewport': {'northeast': {'lat': -0.5136528701072777, 'lng': 103.3833471798927}, 'southwest': {'lat': -0.5163525298927222, 'lng': 103.3806475201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Green Cafe,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110369969611236132943"">A Google User</a>'], 'photo_reference': 'AUGGfZn0FXfWKpfO7myGsq9GWoz0pjphAdKZFeUOqpC_CoGKlN4EIoigo96LRhi9XCyAF4JPh4gkEs6qU8NS6jTtyDfg8ZVkM0GxxXVI7jYI2EPr3ofCg6i-RV1zGfFcBa1KOqOyCVGuHB89Vti1n4HZ83QsTuSFWd8I9wzkFc8OZ7O_YrpW', 'width': 900}]",ChIJAYUI_Dh9KC4RdwvByYTlRc4,"{'compound_code': 'F9PJ+2Q Tanah Merah, Indragiri Hilir Regency, Riau, Indonesia', 'global_code': '6PF5F9PJ+2Q'}",5.0,ChIJAYUI_Dh9KC4RdwvByYTlRc4,"['tourist_attraction', 'restaurant', 'point_of_interest', 'food', 'establishment']",7.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJAYUI_Dh9KC4RdwvByYTlRc4
OPERATIONAL,"J5F8+79, Seberang Tembilahan, Tembilahan, Indragiri Hilir Regency, Riau, Indonesia","{'location': {'lat': -0.3770625, 'lng': 103.1656875}, 'viewport': {'northeast': {'lat': -0.3757178201072778, 'lng': 103.1670307298927}, 'southwest': {'lat': -0.3784174798927222, 'lng': 103.1643310701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tembilahan kecil,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112329583157693247307"">A Google User</a>'], 'photo_reference': 'AUGGfZnY8XlzYryFHh68eZ30gbtZwY8ADLlIITure1FoLxGdvDFVzBMuLQI0Q2wZqhVnY4bvmFgdMDMquiGPb382ktRCZ98y_jB3-K_Eg5PIY38oHcOPcEbuWOq6cHlIx3ammkfV6Ic8jdLYh-9e8lBlbdSYL0ndGq_cZTCjdQdyJsLU_5U-', 'width': 3120}]",ChIJs6K1AKNDKC4RECruL4MuPoo,,5.0,ChIJs6K1AKNDKC4RECruL4MuPoo,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJs6K1AKNDKC4RECruL4MuPoo
OPERATIONAL,"XJPG+G9V, Belaras, Kec. Mandah, Kabupaten Indragiri Hilir, Riau, Indonesia","{'location': {'lat': -0.0118453, 'lng': 103.8230877}, 'viewport': {'northeast': {'lat': -0.01049547010727778, 'lng': 103.8244375298927}, 'southwest': {'lat': -0.01319512989272221, 'lng': 103.8217378701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cari bebanyak way,,ChIJ6wFydqH_Jy4RzIzFIGJ_hSY,,0.0,ChIJ6wFydqH_Jy4RzIzFIGJ_hSY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ6wFydqH_Jy4RzIzFIGJ_hSY
OPERATIONAL,"7J5F+M2, Tagaraja, Kateman, Indragiri Hilir Regency, Riau 29255, Indonesia","{'location': {'lat': 0.2602652, 'lng': 103.6228078}, 'viewport': {'northeast': {'lat': 0.2616150298927222, 'lng': 103.6241576298927}, 'southwest': {'lat': 0.2589153701072777, 'lng': 103.6214579701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuala surabaya,,ChIJycVPZAAf2DERYUIXPX5zSP8,,0.0,ChIJycVPZAAf2DERYUIXPX5zSP8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJycVPZAAf2DERYUIXPX5zSP8
