business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"XHJJ+2J6, Unnamed Road, Pangkal MAS Mulya, Kec. Mesuji Tim., Kabupaten Mesuji, Lampung 34697, Indonesia","{'location': {'lat': -4.019972399999999, 'lng': 105.5815084}, 'viewport': {'northeast': {'lat': -4.018668670107278, 'lng': 105.5827320798927}, 'southwest': {'lat': -4.021368329892722, 'lng': 105.5800324201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro wisata karya bhakti alam,ChIJh_XIprbvPi4RO6HqSNA1pWY,5.0,ChIJh_XIprbvPi4RO6HqSNA1pWY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113187590672200649200"">A Google User</a>'], 'photo_reference': 'AUGGfZnYpLuvFQKy40s2xIrJpMtR6m5BlSgZ_XK8eSYhOiXQrdFf_WpW9xBytg-1M5b8eUJPeN2W2fAmQnGEkSjPZ0X7eoVscdnomRhTOktoCnDr69_-pWsB-1j5MVOcURCbmu5hXmCFC18Fc1lre5e-qm1R32Y30xcfvHqv48q4AZF9A6DH', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJh_XIprbvPi4RO6HqSNA1pWY
OPERATIONAL,"XGF8+65C, Unnamed Road, Wonosari, Kec. Mesuji Tim., Kabupaten Mesuji, Lampung 34697, Indonesia","{'location': {'lat': -4.0269439, 'lng': 105.5153911}, 'viewport': {'northeast': {'lat': -4.025816670107278, 'lng': 105.5169291798927}, 'southwest': {'lat': -4.028516329892722, 'lng': 105.5142295201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Melon KandangArt,ChIJhRudvqLvPi4RkG3J1VZmD8s,4.5,ChIJhRudvqLvPi4RkG3J1VZmD8s,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105091842897730442872"">Nursalim Javaismee</a>'], 'photo_reference': 'AUGGfZnJP1Jeg4-STLiAAdo1b-LBk8Auzl-fPBmBoMuayP_PFWInAQ8UkcWyJg9mMF8vLrFGCo6K-00wePsRezCdOMJBMacGizzV7DsO73mIDebp3D0jm1tY2-LHPmLQnsnXHDsasjT6R_pEb7x39BCSeB7Qi0gxOiMQB7er1cFfgwWvx8hE', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJhRudvqLvPi4RkG3J1VZmD8s
CLOSED_TEMPORARILY,"3G6G+927, Sumber Makmur, Mesuji, Mesuji Regency, Lampung 34697, Indonesia","{'location': {'lat': -3.938866, 'lng': 105.5248799}, 'viewport': {'northeast': {'lat': -3.937528170107278, 'lng': 105.5262127298927}, 'southwest': {'lat': -3.940227829892721, 'lng': 105.5235130701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Markas gaple,ChIJhWUTWxPtPi4RNYDmeaNEfkI,0.0,ChIJhWUTWxPtPi4RNYDmeaNEfkI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJhWUTWxPtPi4RNYDmeaNEfkI
CLOSED_TEMPORARILY,"2H7J+VHC, Tanjung MAS Jaya, Mesuji Timur, Mesuji Regency, Lampung 34697, Indonesia","{'location': {'lat': -3.9852904, 'lng': 105.5813594}, 'viewport': {'northeast': {'lat': -3.983834720107278, 'lng': 105.5826344298927}, 'southwest': {'lat': -3.986534379892722, 'lng': 105.5799347701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RUMAH KANJENG ITO SANJAYA,ChIJxcIGEjXtPi4RPK8PDCmE2ow,5.0,ChIJxcIGEjXtPi4RPK8PDCmE2ow,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJxcIGEjXtPi4RPK8PDCmE2ow
OPERATIONAL,"Gedung Ram, Tanjung Raya, Mesuji Regency, Lampung, Indonesia","{'location': {'lat': -3.9616373, 'lng': 105.3646652}, 'viewport': {'northeast': {'lat': -3.960209970107278, 'lng': 105.3659346798927}, 'southwest': {'lat': -3.962909629892722, 'lng': 105.3632350201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yukika Garden,ChIJ27QpbPvBPi4Rv4a1DGc_oOw,0.0,ChIJ27QpbPvBPi4Rv4a1DGc_oOw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111271311570366883137"">A Google User</a>'], 'photo_reference': 'AUGGfZk23-I-jLmnU19Nl4FpXfxikl7pAQrsVg74iaJ6KXOVsOtB4kLd8_Sg-68GU6AoQ857T1IDdGbeDZIITWydiVYa3biDFUka8XsEQtKnruDwpO84tY-TzaUA9f9GKpMzuDZeQTKdkE2uGa_o7z7461PYFQSJuYsrpkJdYIjR0GDZOny4', 'width': 1920}]","{'compound_code': '29Q7+8V Gedung Ram, Mesuji Regency, Lampung, Indonesia', 'global_code': '6P8729Q7+8V'}",,https://www.google.com/maps/place/?q=place_id:ChIJ27QpbPvBPi4Rv4a1DGc_oOw
OPERATIONAL,"388X+57Q, Unnamed Road, Bujung Buring, Kec. Tj. Raya, Kabupaten Mesuji, Lampung 34598, Indonesia","{'location': {'lat': -3.9345491, 'lng': 105.3482491}, 'viewport': {'northeast': {'lat': -3.932657170107277, 'lng': 105.3500313298927}, 'southwest': {'lat': -3.935356829892721, 'lng': 105.3473316701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Taman Pemancingan ""Talang Cinta"" Desa Bujung Buring Baru",ChIJQ0UxfO3BPi4RpJaRmBYJGs8,5.0,ChIJQ0UxfO3BPi4RpJaRmBYJGs8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112152480062365238140"">Hendri Ekayanto</a>'], 'photo_reference': 'AUGGfZkl5uqwl2TYN_N6fxWhhG4tgHQljLLqsntcB4XjEqnV9Zwm0wyglkZwTtwrP4tNAiO5pAbOZszw1xvnmfNec8WMaW0kJOoLW9M6UUmeb5V30DrLA266DLKz7DKndcTZ8VbUjaQnwh-HDDohr3P3gEJK5603pEnx2xuLpIlXo9eA1Ni-', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQ0UxfO3BPi4RpJaRmBYJGs8
OPERATIONAL,"28VG+WCM, Mekar Sari, Tanjung Raya, Mesuji Regency, Lampung 34698, Indonesia","{'location': {'lat': -3.9551589, 'lng': 105.3260488}, 'viewport': {'northeast': {'lat': -3.953794620107278, 'lng': 105.3273660298927}, 'southwest': {'lat': -3.956494279892722, 'lng': 105.3246663701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,BIOLOGICAL PARK TUGU MEKARSARI,ChIJrfKBttrAPi4Rje0Y7johsDU,4.2,ChIJrfKBttrAPi4Rje0Y7johsDU,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",161,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103164365049262614264"">Kadekarmawan 12345</a>'], 'photo_reference': 'AUGGfZmab7por4wqRTJB1e268lCcaWhJAZ3noBvv63mil37uJZiRoygnIibrdoZcr26b2ZUs_PlpyWTPoWUMA_edcVrcVP0phijmqYBoX4FUfL6CXhzOaMFZPOITvY_ZRxyzZQ-fLEW6EGDHEOodm2VO1ycFCj3IpnQW1daI-BXhNsQFNbhd', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJrfKBttrAPi4Rje0Y7johsDU
OPERATIONAL,"286J+777, Brabasan, Tanjung Raya, Mesuji Regency, Lampung, Indonesia","{'location': {'lat': -3.9893309, 'lng': 105.3306814}, 'viewport': {'northeast': {'lat': -3.987946920107278, 'lng': 105.3319718298927}, 'southwest': {'lat': -3.990646579892722, 'lng': 105.3292721701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wiralaga,ChIJC69fusHBPi4Rqa1m9LKwN9U,5.0,ChIJC69fusHBPi4Rqa1m9LKwN9U,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,,https://www.google.com/maps/place/?q=place_id:ChIJC69fusHBPi4Rqa1m9LKwN9U
OPERATIONAL,"287P+986, Brabasan, Tanjung Raya, Mesuji Regency, Lampung, Indonesia","{'location': {'lat': -3.986580399999999, 'lng': 105.3357543}, 'viewport': {'northeast': {'lat': -3.985186570107277, 'lng': 105.3372479798927}, 'southwest': {'lat': -3.987886229892721, 'lng': 105.3345483201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Brabasan,ChIJVbnDSALBPi4R5vTpSZXG-FE,5.0,ChIJVbnDSALBPi4R5vTpSZXG-FE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,,https://www.google.com/maps/place/?q=place_id:ChIJVbnDSALBPi4R5vTpSZXG-FE
OPERATIONAL,"X8J3+P8F, Talang Batu, Mesuji Timur, Mesuji Regency, Lampung, Indonesia","{'location': {'lat': -4.0181817, 'lng': 105.3032999}, 'viewport': {'northeast': {'lat': -4.016712620107278, 'lng': 105.3046961298927}, 'southwest': {'lat': -4.019412279892721, 'lng': 105.3019964701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PENANCINGAN,ChIJT2e_InXFPi4RRYjG4FfaZK4,0.0,ChIJT2e_InXFPi4RRYjG4FfaZK4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJT2e_InXFPi4RRYjG4FfaZK4
CLOSED_TEMPORARILY,"XFQ8+W64, Tanjung Menang, raya, Mesuji Regency, Lampung, Indonesia","{'location': {'lat': -4.0102458, 'lng': 105.4655645}, 'viewport': {'northeast': {'lat': -4.008825520107278, 'lng': 105.4669129798927}, 'southwest': {'lat': -4.011525179892722, 'lng': 105.4642133201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Smart Mesuji Nusantara ""centra melon""",ChIJ37rjkMzpPi4RMkrg6aRG3u4,4.0,ChIJ37rjkMzpPi4RMkrg6aRG3u4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107265607553280842593"">A Google User</a>'], 'photo_reference': 'AUGGfZniSUa2ASxGIunzy8zGIK-qXaTGQlFs3gkunc24tDQpUU53ZiPZoU44SYaTASfj507nPgZjT-5koJ07y8SFr8rF7XwocTr1x5jVVKBVtqBXS1T5oZ87_gKBjXZ-GlW7mHf0FGjQ-Hj5Xp3j1z_Stml0G6BiJ-cXiA8iWa2--2um1a5A', 'width': 3120}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJ37rjkMzpPi4RMkrg6aRG3u4
CLOSED_TEMPORARILY,"2CXM+MF6, Wira Jaya, Tanjung Raya, Mesuji Regency, Lampung 34598, Indonesia","{'location': {'lat': -3.9499651, 'lng': 105.433778}, 'viewport': {'northeast': {'lat': -3.948655520107278, 'lng': 105.4350583298927}, 'southwest': {'lat': -3.951355179892722, 'lng': 105.4323586701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ratu Rening Residency Resort,ChIJWZy_88XrPi4R5H1znABoidw,0.0,ChIJWZy_88XrPi4R5H1znABoidw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJWZy_88XrPi4R5H1znABoidw
CLOSED_TEMPORARILY,"WGVM+7R4, Cambai River, Mesuji Timur, Mesuji Regency, Lampung 34697, Indonesia","{'location': {'lat': -4.0569109, 'lng': 105.534705}, 'viewport': {'northeast': {'lat': -4.055615220107278, 'lng': 105.5360999798927}, 'southwest': {'lat': -4.058314879892722, 'lng': 105.5334003201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Kehati Sungai Cambai,ChIJXcPV7u7vPi4R-VUqbag2Aas,5.0,ChIJXcPV7u7vPi4R-VUqbag2Aas,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJXcPV7u7vPi4R-VUqbag2Aas
CLOSED_TEMPORARILY,"WJQP+25J, Buaya River, Rawa Jitu Utara, Mesuji Regency, Lampung, Indonesia","{'location': {'lat': -4.0624109, 'lng': 105.6353878}, 'viewport': {'northeast': {'lat': -4.061733870107277, 'lng': 105.6366470298927}, 'southwest': {'lat': -4.064433529892721, 'lng': 105.6339473701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PenangkarAn buaya,ChIJIfiez67xPi4Rd2zUCCGrs0o,5.0,ChIJIfiez67xPi4Rd2zUCCGrs0o,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJIfiez67xPi4Rd2zUCCGrs0o
CLOSED_TEMPORARILY,"WJJ8+9M3, Buaya River, Rawa Jitu Utara, Mesuji Regency, Lampung, Indonesia","{'location': {'lat': -4.0691038, 'lng': 105.6166685}, 'viewport': {'northeast': {'lat': -4.067160170107277, 'lng': 105.6181400298927}, 'southwest': {'lat': -4.069859829892722, 'lng': 105.6154403701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Persawahan Sungai Buaya,ChIJRZn8LGPxPi4RYnz4c0WiZqQ,0.0,ChIJRZn8LGPxPi4RYnz4c0WiZqQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103840100907959804386"">muhammad alisodiq</a>'], 'photo_reference': 'AUGGfZmnc1mDIeYCsnO-Va7pQhCcktPX3XbCwzQf4zmoleOFpBXPJVUAjRBSBFqMuCbWeYBept_aoRiO0LKeEnbw4HseI5PGdFc7H5XE0Ff6Y1-F_go9pzqgYrM2qIaOZCSSPapHPp9XPUoPJXhgsZwop7oXd_A5-lMZHl8TSoIhbx5jFuBb', 'width': 4160}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJRZn8LGPxPi4RYnz4c0WiZqQ
