business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"F68H+7C3, Moutong Tengah, Moutong, Parigi Moutong Regency, Central Sulawesi, Indonesia","{'location': {'lat': 0.4656783999999999, 'lng': 121.2285335}, 'viewport': {'northeast': {'lat': 0.4669450298927223, 'lng': 121.2299231798927}, 'southwest': {'lat': 0.4642453701072778, 'lng': 121.2272235201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Moutong,,ChIJ0VXExjKhdzIRHWkuOrf_m7U,0.0,ChIJ0VXExjKhdzIRHWkuOrf_m7U,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ0VXExjKhdzIRHWkuOrf_m7U
OPERATIONAL,"CXV3+4W6, Jl. Trans Sulawesi, Bolano, Kec. Bolano Lambunu, Kabupaten Parigi Moutong, Sulawesi Tengah 94479, Indonesia","{'location': {'lat': 0.4427847, 'lng': 120.9547804}, 'viewport': {'northeast': {'lat': 0.4439714298927222, 'lng': 120.9561659798927}, 'southwest': {'lat': 0.4412717701072777, 'lng': 120.9534663201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Walet Mang Dewi,,ChIJGW1ZocmtdzIRaxBc57JJ0rU,0.0,ChIJGW1ZocmtdzIRaxBc57JJ0rU,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJGW1ZocmtdzIRaxBc57JJ0rU
OPERATIONAL,"Moutong Tengah, Moutong, Parigi Moutong Regency, Central Sulawesi 94479, Indonesia","{'location': {'lat': 0.4649994, 'lng': 121.2306823}, 'viewport': {'northeast': {'lat': 0.4663991798927222, 'lng': 121.2321067298927}, 'southwest': {'lat': 0.4636995201072777, 'lng': 121.2294070701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ASMORA HOTEL,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110309286483024279416"">jupri Yanto</a>'], 'photo_reference': 'AUGGfZkhg1asoy3WttSsb5QZYj1IMMSO6Za_y6QeFbh7ITKmlVxel5jEmU5HJ0lWRJjqSPCBWBbtpGllTmwvH4PHDRR9ASlCJuDSONey9WS3TQ1BK8iW1grkJDTDdej_8LXgVfIhKU3LVNSctLJL7uDuIYQWbxH9amMwiItbVI0YkFnTYZVb', 'width': 2340}]",ChIJaVJGD2OhdzIRtE9eWQqhUgY,4.0,ChIJaVJGD2OhdzIRtE9eWQqhUgY,"['lodging', 'point_of_interest', 'establishment']",13,"{'compound_code': 'F67J+X7 Moutong Tengah, Parigi Moutong Regency, Central Sulawesi, Indonesia', 'global_code': '6QG3F67J+X7'}",,https://www.google.com/maps/place/?q=place_id:ChIJaVJGD2OhdzIRtE9eWQqhUgY
OPERATIONAL,"F57R+CR7, Salumpengut, Moutong, Parigi Moutong Regency, Central Sulawesi 94479, Indonesia","{'location': {'lat': 0.4635444, 'lng': 121.1920621}, 'viewport': {'northeast': {'lat': 0.4649563298927222, 'lng': 121.1934120298927}, 'southwest': {'lat': 0.4622566701072778, 'lng': 121.1907123701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sakana Beach Resort & Resto,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111483598872405698959"">Andyka Kawa</a>'], 'photo_reference': 'AUGGfZl3iSRdDG4oZTAyqoToXiSQ6U6vq32Sl9LIg-tnEIwBjdoExWFC0SPo9dc7gKkhQ8cVp4k_tL2qgI0WsBWIIzc3BaMmI1qEXyJ5P7WE2oPWaNCDnFJe7lNkwaWVbTIX8aZbrDC387Na4KeNqKVR35GYOqZbNTTsILwCeDCl8RlmP40F', 'width': 4000}]",ChIJ4YthoGihdzIRvNuT7wH4wi4,4.0,ChIJ4YthoGihdzIRvNuT7wH4wi4,"['lodging', 'point_of_interest', 'establishment']",80,,,https://www.google.com/maps/place/?q=place_id:ChIJ4YthoGihdzIRvNuT7wH4wi4
OPERATIONAL,"Jl. Trans Sulawesi, Palapi, Kec. Taopa, Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': 0.4506192, 'lng': 121.0422742}, 'viewport': {'northeast': {'lat': 0.4519073798927221, 'lng': 121.0435921798928}, 'southwest': {'lat': 0.4492077201072777, 'lng': 121.0408925201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MRW HOME,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107286684660292658716"">A Google User</a>'], 'photo_reference': 'AUGGfZk-4pHw3QXpHdCazzM9p9qT3xMuNlR604nwNrPFy81tsii6aOGIXsAlkZ2etcYg6kKRKXLzzaPMdKLtjCg_BUR_4Wrl9mALwKajH2ow01hVSgPk68BhBajWhU7ZiUhc4h9o_Q8SeDf8M83yY43BpJSu6cYbU5Lv1gC7ij4_7wYhWCI', 'width': 3840}]",ChIJV60HflOpdzIRERqJ4YKPFMQ,3.0,ChIJV60HflOpdzIRERqJ4YKPFMQ,"['lodging', 'point_of_interest', 'establishment']",1,"{'compound_code': 'F22R+6W Palapi, Parigi Moutong Regency, Central Sulawesi, Indonesia', 'global_code': '6QG3F22R+6W'}",,https://www.google.com/maps/place/?q=place_id:ChIJV60HflOpdzIRERqJ4YKPFMQ
OPERATIONAL,"FWPM+744, Wanamukti, Parigi, Parigi Moutong Regency, Central Sulawesi, Indonesia","{'location': {'lat': 0.4856311999999999, 'lng': 120.9328208}, 'viewport': {'northeast': {'lat': 0.4869794298927223, 'lng': 120.9341387298927}, 'southwest': {'lat': 0.4842797701072778, 'lng': 120.9314390701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Marsel,,ChIJn3V6M42rdzIRBR4zQtBwcqQ,0.0,ChIJn3V6M42rdzIRBR4zQtBwcqQ,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJn3V6M42rdzIRBR4zQtBwcqQ
OPERATIONAL,"CXV3+2WR, Jl. Trans Sulawesi, Bolano, Kec. Bolano Lambunu, Kabupaten Parigi Moutong, Sulawesi Tengah 94479, Indonesia","{'location': {'lat': 0.4426512, 'lng': 120.9547547}, 'viewport': {'northeast': {'lat': 0.4438725798927222, 'lng': 120.9561268298928}, 'southwest': {'lat': 0.4411729201072777, 'lng': 120.9534271701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Pak Arsjad,,ChIJbbU5g1StdzIRndq-aRySGzM,0.0,ChIJbbU5g1StdzIRndq-aRySGzM,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJbbU5g1StdzIRndq-aRySGzM
OPERATIONAL,"F69P+R29, Moutong Timur, Moutong, Parigi Moutong Regency, Central Sulawesi, Indonesia","{'location': {'lat': 0.4695315, 'lng': 121.2351132}, 'viewport': {'northeast': {'lat': 0.4705206298927223, 'lng': 121.2365035298927}, 'southwest': {'lat': 0.4678209701072779, 'lng': 121.2338038701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kost,,ChIJP_DRZwChdzIRB45KV1MHM5g,0.0,ChIJP_DRZwChdzIRB45KV1MHM5g,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJP_DRZwChdzIRB45KV1MHM5g
OPERATIONAL,"Jl. Trans Sulawesi, Moutong Tengah, Kec. Moutong, Kabupaten Parigi Moutong, Sulawesi Tengah 94479, Indonesia","{'location': {'lat': 0.4650876, 'lng': 121.2256691}, 'viewport': {'northeast': {'lat': 0.4663725298927222, 'lng': 121.2270275298927}, 'southwest': {'lat': 0.4636728701072778, 'lng': 121.2243278701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay & cafe jess,"[{'height': 2845, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117450878283428965596"">A Google User</a>'], 'photo_reference': 'AUGGfZlqzNRr9nBkfJ1ysfg6lTXwDYO-wIGbFzfKF5tD3eFT5Y2SqWmcopHPh7q6HcP0mxZHtA-9RClrc_Txkf3gSkkReA3_Us_IPRjjBAkbp7VxnnfOL_PM0o6493CaveBL9LWD9L4NHnb4mZKcJ8RMAnw7khF0HO8D_UIXctI3HMlJ0sSl', 'width': 4080}]",ChIJU2QwPPGhdzIRRG5KojFo8mc,4.8,ChIJU2QwPPGhdzIRRG5KojFo8mc,"['lodging', 'point_of_interest', 'establishment']",10,"{'compound_code': 'F68G+27 Moutong Tengah, Parigi Moutong Regency, Central Sulawesi, Indonesia', 'global_code': '6QG3F68G+27'}",,https://www.google.com/maps/place/?q=place_id:ChIJU2QwPPGhdzIRRG5KojFo8mc
OPERATIONAL,"Moutong Timur, Moutong, Parigi Moutong Regency, Central Sulawesi, Indonesia","{'location': {'lat': 0.5306749, 'lng': 121.2359843}, 'viewport': {'northeast': {'lat': 0.5320247298927222, 'lng': 121.2373341298928}, 'southwest': {'lat': 0.5293250701072777, 'lng': 121.2346344701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Sinar Timur (LASARIKA),"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116396206195250693989"">A Google User</a>'], 'photo_reference': 'AUGGfZkvfxaKyZeYguCs7hH7fHjW8GnhsMSTCDa-4DiV-nV3gtkZdHJoVTmYybT1ryaBj_bw9kh98y5XF7Ajw7y9i8uX6zpWYjSdtfQy0Pd_4DqZtLVQ-7wNnseA2SO0x0l79-CqodnqSPtnMwJtBbsBIGI5J6Joiv5515hox3P6yk0VoyjJ', 'width': 4624}]",ChIJF02pb6ShdzIRyKeH4iDqepo,3.7,ChIJF02pb6ShdzIRyKeH4iDqepo,"['lodging', 'point_of_interest', 'establishment']",28,"{'compound_code': 'G6JP+79 Moutong Timur, Parigi Moutong Regency, Central Sulawesi, Indonesia', 'global_code': '6QG3G6JP+79'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJF02pb6ShdzIRyKeH4iDqepo
OPERATIONAL,"F2WV+XM6, Unnamed Road, Karya Agung, Kec. Taopa, Kabupaten Parigi Moutong, Sulawesi Tengah 94479, Indonesia","{'location': {'lat': 0.4974108, 'lng': 121.0441324}, 'viewport': {'northeast': {'lat': 0.4986319798927222, 'lng': 121.0454865298927}, 'southwest': {'lat': 0.4959323201072777, 'lng': 121.0427868701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bakso Pak Eko,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107239285036234984508"">A Google User</a>'], 'photo_reference': 'AUGGfZmakDqJwZIBPpT7XAdcOYB0egWVAMJKqevmTw4OT3mktT2tD9YD6c_5Z5ml_OEUMSXPauNIgpjfRin08D3M3h2fh5EJcpcTR7t-wsNs2bgm9PL7Hm2Aky9aNbv5y6xxmknPn9b5RYZZJCQXk6MimClYUhTAlgYqFJKOQ0y5fU0h8ED-', 'width': 1920}]",ChIJTQx3ANOpdzIRzsZObrUGl1o,5.0,ChIJTQx3ANOpdzIRzsZObrUGl1o,"['restaurant', 'food', 'point_of_interest', 'establishment']",7,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJTQx3ANOpdzIRzsZObrUGl1o
