business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"GCJG+XWC, Ekatiro, Bonto Tiro, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.4676171, 'lng': 120.4272271}, 'viewport': {'northeast': {'lat': -5.466392270107278, 'lng': 120.4284489298927}, 'southwest': {'lat': -5.469091929892722, 'lng': 120.4257492701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandian Kolam Alam Limbua,{'open_now': True},ChIJr6ctj1oJvC0RMyWoo_FWM3Q,4.3,ChIJr6ctj1oJvC0RMyWoo_FWM3Q,"['tourist_attraction', 'point_of_interest', 'establishment']",275,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103393318248541018125"">Opu Konjo</a>'], 'photo_reference': 'AUGGfZl1e6ea_LduT07VYL2ToTbsAhCOpYfdkiPepfCVH7H-iXMLsiA3so1dV-agegNjfs7cih6ZbUSRCMnNdmE2frktwDSSsY5vyNc1nuKNOiDRNUBQ7ZJMEZP8c7woUKL3kyCfswtZ_GZXq11pZhHd3OzJBoTyFKuwY8PnuUXr6TDRFW5N', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJr6ctj1oJvC0RMyWoo_FWM3Q
OPERATIONAL,"G946+J8X, Benjala, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.4933986, 'lng': 120.3608455}, 'viewport': {'northeast': {'lat': -5.491826570107278, 'lng': 120.3626079798927}, 'southwest': {'lat': -5.494526229892722, 'lng': 120.3599083201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Benjala,,ChIJHfCZAgAJvC0R4abMTjcEZSs,0.0,ChIJHfCZAgAJvC0R4abMTjcEZSs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHfCZAgAJvC0R4abMTjcEZSs
OPERATIONAL,"FCJW+RWP, Lembanna, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.5179203, 'lng': 120.4473414}, 'viewport': {'northeast': {'lat': -5.516570470107278, 'lng': 120.4486912298927}, 'southwest': {'lat': -5.519270129892722, 'lng': 120.4459915701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunset to sunrise,,ChIJN4KEC1QLvC0RsWZllvVZkjo,0.0,ChIJN4KEC1QLvC0RsWZllvVZkjo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJN4KEC1QLvC0RsWZllvVZkjo
OPERATIONAL,"G84Q+52C, Benjala, Bontobahari, Bulukumba Regency, South Sulawesi 92572, Indonesia","{'location': {'lat': -5.492683, 'lng': 120.3384769}, 'viewport': {'northeast': {'lat': -5.491390370107277, 'lng': 120.3402076798927}, 'southwest': {'lat': -5.494090029892721, 'lng': 120.3375080201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Buhung Tie Lotong-lotong,,ChIJf0wpAv0HvC0R5bbBd0uTzqU,3.2,ChIJf0wpAv0HvC0R5bbBd0uTzqU,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111547776831040629112"">A Google User</a>'], 'photo_reference': 'AUGGfZnwoObPqtYIvmrKCv9PPyj5l3pM6MRjuZt_GrliUid28wjnZfJzsH7XxRORL1pWYE1dAySspPm3Qx15zqWd4VT6HwMJuMCeu_Zm8iDaTyrcJy9kfd09SBjBWRsB5Bql1ZwLzVSo2Gan5W82PXFPIyDlE-SRjiOTjoBF2Q5qX8w6WMH6', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJf0wpAv0HvC0R5bbBd0uTzqU
OPERATIONAL,"FCGV+X53, Lembanna, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.5226183, 'lng': 120.4429067}, 'viewport': {'northeast': {'lat': -5.521285470107278, 'lng': 120.4442670298927}, 'southwest': {'lat': -5.523985129892722, 'lng': 120.4415673701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ruas Batu Tongkarayya,{'open_now': True},ChIJxfBcv6kLvC0RlI3fIOSK1Uc,4.7,ChIJxfBcv6kLvC0RlI3fIOSK1Uc,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102483210367748296398"">erwin azley</a>'], 'photo_reference': 'AUGGfZnoIgg9-EqBi-LpB4aDASprGHrmrw9A4wC8c8lx-zhJybcX4_xVdYlPsNMksfPpkbCrVt0FmtsF5qiSFr_F3L9aW0ekuHrK0qYwe0XVLRxURMkFmFRQkfguF_f2T8tH7PvOIZB4Qlsp45YnKs8Q_U9Gon9-Rao4VDHbS1MpjflHnCnS', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJxfBcv6kLvC0RlI3fIOSK1Uc
OPERATIONAL,"F997+6X5, Tanah Lemo, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia","{'location': {'lat': -5.5319715, 'lng': 120.365014}, 'viewport': {'northeast': {'lat': -5.530594070107278, 'lng': 120.3664027298927}, 'southwest': {'lat': -5.533293729892722, 'lng': 120.3637030701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Diknas Bontobahari,,ChIJgZFiDB8IvC0RHtWCmZlxGg8,5.0,ChIJgZFiDB8IvC0RHtWCmZlxGg8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115878587390019030564"">Emilio Bali</a>'], 'photo_reference': 'AUGGfZll9J3XzZgUZXVqrFMbv20v4tWPbU94W4JVhxlRpZBp48Dc9IdpHfT7yq830h6PXFFTAQaceKoAekrXBcxbzfnqnTDn93NCrhiwa3QuuijnZ4f6IPiTy779DiC9IYk-SxQqENBNb6k0lcKHbkDQ8H0GY23nvr-OoWbrFGl2lb3H2Lrb', 'width': 5312}]",,,https://www.google.com/maps/place/?q=place_id:ChIJgZFiDB8IvC0RHtWCmZlxGg8
OPERATIONAL,"Matongin, Lembanna, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.519390599999999, 'lng': 120.4447892}, 'viewport': {'northeast': {'lat': -5.518264420107278, 'lng': 120.4463923298927}, 'southwest': {'lat': -5.520964079892722, 'lng': 120.4436926701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Tebing Mattoanging,,ChIJufZFsQMLvC0RCpdwDj-YjyM,4.5,ChIJufZFsQMLvC0RCpdwDj-YjyM,"['tourist_attraction', 'point_of_interest', 'establishment']",17,"[{'height': 2432, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100369960835769858213"">A Google User</a>'], 'photo_reference': 'AUGGfZn3t_AdOXb24aarOjx1w7jSQxfFKQR7PeKPtInxHaP7GDPT5gRLGwE8430fiLrd_DiqR0n5_58YTn7Fdocd9KhD4qjgeoEn3A5HrhNwaMFTn1axNCKPlNfExaXeryjICxjnMTCuaTadc5h8-2qAJb9HrP89l_Cc614i5WfTMVW9Tfs1', 'width': 2432}]","{'compound_code': 'FCJV+6W Lembanna, Bulukumba Regency, South Sulawesi, Indonesia', 'global_code': '6Q62FCJV+6W'}",,https://www.google.com/maps/place/?q=place_id:ChIJufZFsQMLvC0RCpdwDj-YjyM
OPERATIONAL,"HCM9+QQQ, Jl. Pantai Kassi-Kassi, Bontokamase, Herlang, Bonto Kamase, Kabupaten Bulukumba, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.415546399999999, 'lng': 120.4194716}, 'viewport': {'northeast': {'lat': -5.414532070107278, 'lng': 120.4205311798927}, 'southwest': {'lat': -5.417231729892722, 'lng': 120.4178315201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Batutaha, Labuang Simatayya",{'open_now': True},ChIJkSWLFmQOvC0RviKFgOobFzM,4.5,ChIJkSWLFmQOvC0RviKFgOobFzM,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118381546386521061336"">Ian Konjo</a>'], 'photo_reference': 'AUGGfZk89sG_RV8Ip8xcrPH-LRGqBZrPeVhwS7_7Z0Xv2tsdbd-fioSiOgKlSLlcalvX87ukpkcfmV49tfx_hPPukd0FJRBVh6bcKIaXcI0bp7xsLWKu8AC9ORCea-I0WnYGYjI_4rYKk9GFfxZpTyFiZb7JLqDolL-FeEkajqtF_THwiSZO', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJkSWLFmQOvC0RviKFgOobFzM
OPERATIONAL,"F8QX+2P8, Sapo Lohe, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.5124672, 'lng': 120.3493158}, 'viewport': {'northeast': {'lat': -5.511400449999999, 'lng': 120.3504257798927}, 'southwest': {'lat': -5.515667450000001, 'lng': 120.3477261201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,tempat mancing anak siring,,ChIJf50pFAAJvC0RwMZEtMmR_FE,0.0,ChIJf50pFAAJvC0RwMZEtMmR_FE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJf50pFAAJvC0RwMZEtMmR_FE
OPERATIONAL,"FCGW+HJ6, Unnamed Road, Ara, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.523594, 'lng': 120.446511}, 'viewport': {'northeast': {'lat': -5.522244170107278, 'lng': 120.4478608298927}, 'southwest': {'lat': -5.524943829892722, 'lng': 120.4451611701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Stop Area Mini Pantai Mandalaria,{'open_now': False},ChIJBR8d_PYLvC0RTCxhVkbiRi4,0.0,ChIJBR8d_PYLvC0RTCxhVkbiRi4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110542627765737569783"">marbo utama</a>'], 'photo_reference': 'AUGGfZkEzVTjLRjW382sk6icZn036QdTVtwa_k-qDavG5jTXUgx2ZXFRddyZ_edIgFbrxGAZEfdcEF_YwNojGp_nDNsjz7gBWawsP2eoVnmsUxT7wzA8UL8yI4F-5aueLIA7PVnNjXv2kUVuIMqW5vy-__DcJo6LkPeq3kfEBR9I1mGPjOYG', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJBR8d_PYLvC0RTCxhVkbiRi4
OPERATIONAL,"F9G5+28J, Tanah Beru, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia","{'location': {'lat': -5.5249029, 'lng': 120.3582611}, 'viewport': {'northeast': {'lat': -5.523572120107278, 'lng': 120.3595857298928}, 'southwest': {'lat': -5.526271779892721, 'lng': 120.3568860701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Galangan kapal phinisi Haji Abdullah Hassan,,ChIJBSTlnU8JvC0RzfmL0xhmgvA,4.7,ChIJBSTlnU8JvC0RzfmL0xhmgvA,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZnuXZiYI5S99cHenIiGzcbBr4VG9ZCKrQd9cENtpfjRBGmAotwyjLQoq15EoY2MElqPLt7A_WMBwpZFkyef-unSzam47gAmbjvyT5jw6aR9Mr0F2X_s-HAGV6s6nWQRY8dpc-EHZfvpGpEQqGV1bALVRv43KOObEYhAJIBt3M5lXyKG', 'width': 4496}]",,,https://www.google.com/maps/place/?q=place_id:ChIJBSTlnU8JvC0RzfmL0xhmgvA
OPERATIONAL,"92571, Indonesia","{'location': {'lat': -5.5391613, 'lng': 120.3644122}, 'viewport': {'northeast': {'lat': -5.537815970107279, 'lng': 120.3657652298927}, 'southwest': {'lat': -5.540515629892723, 'lng': 120.3630655701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanggul Bontobahari,,ChIJ05siACL3uy0R1ugl93rf9c8,5.0,ChIJ05siACL3uy0R1ugl93rf9c8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109413952325291254906"">A Google User</a>'], 'photo_reference': 'AUGGfZn1ifYEvI400ksA-8toswVNg81VCEtjyshOZn4oCrfGhu34bddU2YTIQ0CgXd3rvvEuFBMDZGvuv00Bq6mJmA0kG63T6_yOeGkdIuSXvhGvaNyh6dtB4PXuW8AzGTIF0meFVeNT8ux3LRQEs6UWuULVo2Kk_Ahzw3NCNMqK6h5k9f9M', 'width': 6000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ05siACL3uy0R1ugl93rf9c8
CLOSED_TEMPORARILY,"G9QJ+XMW, Tamalanrea, Bonto Tiro, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.4600095, 'lng': 120.3816032}, 'viewport': {'northeast': {'lat': -5.458639770107278, 'lng': 120.3829412298927}, 'southwest': {'lat': -5.461339429892722, 'lng': 120.3802415701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumahku Istanaku,,ChIJ7VS-VPoPvC0R5wLpp1hUQbA,0.0,ChIJ7VS-VPoPvC0R5wLpp1hUQbA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ7VS-VPoPvC0R5wLpp1hUQbA
