business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"F8QX+2P8, Sapo Lohe, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.5124672, 'lng': 120.3493158}, 'viewport': {'northeast': {'lat': -5.511400449999999, 'lng': 120.3504257798927}, 'southwest': {'lat': -5.515667450000001, 'lng': 120.3477261201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,tempat mancing anak siring,ChIJf50pFAAJvC0RwMZEtMmR_FE,0.0,ChIJf50pFAAJvC0RwMZEtMmR_FE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJf50pFAAJvC0RwMZEtMmR_FE
OPERATIONAL,"G946+J8X, Benjala, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.4933986, 'lng': 120.3608455}, 'viewport': {'northeast': {'lat': -5.491826570107278, 'lng': 120.3626079798927}, 'southwest': {'lat': -5.494526229892722, 'lng': 120.3599083201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Benjala,ChIJHfCZAgAJvC0R4abMTjcEZSs,0.0,ChIJHfCZAgAJvC0R4abMTjcEZSs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHfCZAgAJvC0R4abMTjcEZSs
OPERATIONAL,"H5CW+PV, Batu Karoppa, Rilau Ale, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.428219599999999, 'lng': 120.1972338}, 'viewport': {'northeast': {'lat': -5.426956920107278, 'lng': 120.1986056798927}, 'southwest': {'lat': -5.429656579892722, 'lng': 120.1959060201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Wisata Tepi Sungai Balantieng,ChIJuWCQL34DvC0RgU1zl2VG2YE,0.0,ChIJuWCQL34DvC0RgU1zl2VG2YE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110250386436689320637"">Muhammad Yusuf</a>'], 'photo_reference': 'AUGGfZksOZM2cTXX9SuZmr-TGDg6k6lQNiISi3akgsxPOhmAOIxqhO0mxSNit6EMx3yOzEI0nGZgf2nKLA4wE_1bgJs-lWQLrYfqvZkegb4vq8Ux4KapcUtpRFndiAiKgIQ0a2Vu72kKmmLxKaSPKmEID5FdhPxK9xge2rYP4Z2G6H9uTxVf', 'width': 960}]",,https://www.google.com/maps/place/?q=place_id:ChIJuWCQL34DvC0RgU1zl2VG2YE
OPERATIONAL,"J7WP+R4M, Sangkala, Kajang, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.3529051, 'lng': 120.2852857}, 'viewport': {'northeast': {'lat': -5.348603099999999, 'lng': 120.28674895}, 'southwest': {'lat': -5.354339100000002, 'lng': 120.28089595}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panruku pesawahan Masyarakat tempat pengangkutan Padi dan hasil pertanian lainnya,ChIJTa-bcAAbvC0RuS-3NRZ-ukk,0.0,ChIJTa-bcAAbvC0RuS-3NRZ-ukk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106966048895246870027"">ashar agustiawan</a>'], 'photo_reference': 'AUGGfZlAvSLDvzYRWELxkSiNTwLd-VqiJervhOftEpftmsFrNXTtPWoER-iMsz8_YfjZ_0zR1IJYo1PwHC5HcYRyP4jS73SKxNY_GIKQA5JN20zI1PUBSpbQQkPLLQGc4w2jLA4sBU1UNY_08zYDIIYNgFL4iduZMqmf10dLdTSDx2wbZ6zK', 'width': 3968}]",,https://www.google.com/maps/place/?q=place_id:ChIJTa-bcAAbvC0RuS-3NRZ-ukk
OPERATIONAL,"J7JQ+Q9, Bonto Biraeng, Kajang, Bulukumba Regency, South Sulawesi 92574, Indonesia","{'location': {'lat': -5.3680167, 'lng': 120.2884708}, 'viewport': {'northeast': {'lat': -5.366772470107279, 'lng': 120.2903953500001}, 'southwest': {'lat': -5.369472129892722, 'lng': 120.2826971499999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aka-Aka Desa Bontobiraeng,ChIJXeBWTQMbvC0R6stE-pBzzlE,5.0,ChIJXeBWTQMbvC0R6stE-pBzzlE,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,"[{'height': 583, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107493315763446535277"">Puang Aqil KJG</a>'], 'photo_reference': 'AUGGfZmfIxc0zs-O-_qhHQxC55p1ckfuY7OmvBgDVeM1NY2kgnaA2Uwy2EGLMgFk6lxz4IclFMEZEFnrycRZo-y6agiPdJ2SGRJPP1reB_9VB_-M_K-U6dhgYQ_FQmszTH-89Vuhx7hcIyKRDPFL4dfDQNn_cVPjQO7L5db06ZsqkulNITCI', 'width': 971}]",,https://www.google.com/maps/place/?q=place_id:ChIJXeBWTQMbvC0R6stE-pBzzlE
OPERATIONAL,"Jl. Poros Bonto Bahari-Kajang, Bonto Tangnga, Kec. Bonto Tiro, Kabupaten Bulukumba, Sulawesi Selatan 92572, Indonesia","{'location': {'lat': -5.4510953, 'lng': 120.3594176}, 'viewport': {'northeast': {'lat': -5.450005120107278, 'lng': 120.3609382298927}, 'southwest': {'lat': -5.452704779892722, 'lng': 120.3582385701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata alam & rekreasi borkal,ChIJZRsduiYPvC0RGtHoA6AQm-E,4.2,ChIJZRsduiYPvC0RGtHoA6AQm-E,"['tourist_attraction', 'point_of_interest', 'establishment']",102.0,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112697092255268353644"">Nuryanti Arif</a>'], 'photo_reference': 'AUGGfZmuOkU7MeBhA_2wbuzQQhaZTBQ0fwd5zJFNbsyNLVyn0o9fvZgLoHS5Q4G4_jzHl4kLnbgK1UX0hcOOVVXp-jfvfnA5tvNzGvwp9CBcWwZTCXoHoO4O_BClluECG56fufAQH6ya6SdfU_68UCr3vP-EfEk0L_nXFD-DPzmm36-19tOB', 'width': 4000}]","{'compound_code': 'G9X5+HQ Bonto Tangnga, Bulukumba Regency, South Sulawesi, Indonesia', 'global_code': '6Q62G9X5+HQ'}",https://www.google.com/maps/place/?q=place_id:ChIJZRsduiYPvC0RGtHoA6AQm-E
OPERATIONAL,"F9H4+474, Jl. Poros Bira Bulukumba, Sapo Lohe, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan 92571, Indonesia","{'location': {'lat': -5.5225493, 'lng': 120.3558244}, 'viewport': {'northeast': {'lat': -5.521189020107278, 'lng': 120.3571852798927}, 'southwest': {'lat': -5.523888679892722, 'lng': 120.3544856201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PORTAL LOKET PEMBAYARAN KAWASAN WISATA PANTAI AGUNG,ChIJn4-EXwAJvC0RaqqBKN-aXSU,0.0,ChIJn4-EXwAJvC0RaqqBKN-aXSU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJn4-EXwAJvC0RaqqBKN-aXSU
OPERATIONAL,"F9G5+28J, Tanah Beru, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia","{'location': {'lat': -5.5249029, 'lng': 120.3582611}, 'viewport': {'northeast': {'lat': -5.523572120107278, 'lng': 120.3595857298928}, 'southwest': {'lat': -5.526271779892721, 'lng': 120.3568860701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Galangan kapal phinisi Haji Abdullah Hassan,ChIJBSTlnU8JvC0RzfmL0xhmgvA,4.7,ChIJBSTlnU8JvC0RzfmL0xhmgvA,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZniPuvz2KRoFcWqGGum1ZyweRq4MaqPz_3AFefjUh5ikU0J9SjHDLAjLqGjY-d1gk1ttfVdSbGvbwt8UPVpik67jRsKCgK_3i2oRVTHhcqU1CbUwpKN_IluqCrfvOZaYMSFNVX9NTcm6OcbVlUXNOQ7Wm4Z8po2k2iQJ1hXt6gGxlEm', 'width': 4496}]",,https://www.google.com/maps/place/?q=place_id:ChIJBSTlnU8JvC0RzfmL0xhmgvA
OPERATIONAL,"C6W3+JF2 Taman Cekkeng, Ela-Ela, Kec. Ujung Bulu, Kabupaten Bulukumba, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.553485999999999, 'lng': 120.2036459}, 'viewport': {'northeast': {'lat': -5.552163620107279, 'lng': 120.2049468798927}, 'southwest': {'lat': -5.554863279892722, 'lng': 120.2022472201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Cekkeng Bulukumba,ChIJY07_N53_uy0RizPBzz_yRVw,4.2,ChIJY07_N53_uy0RizPBzz_yRVw,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",499.0,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114943571469296842648"">iphul suhar</a>'], 'photo_reference': 'AUGGfZmt4JqLXGhOOfnctTG2Hh5R6Du_PqCyJ9TsGw9CcKgOfqF9uC7J-SRAb7WQ2uoJSeaTQ6l4YebkeLL-YjDg9yC_KYpWnt1tYK-kJpk5jNDI_2iT0SAaIk4J1JUUczSVXSvN1rCjRZ7KsMkdRObPHaTR2udEfYf_IsEPQQBRa06O8ykV', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJY07_N53_uy0RizPBzz_yRVw
OPERATIONAL,"Jl. Imam Bonjol No.50, Terang-Terang, Kec. Ujung Bulu, Kabupaten Bulukumba, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.5560855, 'lng': 120.2005222}, 'viewport': {'northeast': {'lat': -5.554795170107278, 'lng': 120.2019001298927}, 'southwest': {'lat': -5.557494829892722, 'lng': 120.1992004701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monumen Pejuang Kemerdekaan,ChIJA7kfS_v_uy0Rx7KdTcvwi50,4.6,ChIJA7kfS_v_uy0Rx7KdTcvwi50,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102204578587845786318"">Sany Sofyan</a>'], 'photo_reference': 'AUGGfZkT_-gdk58StUSP_NVdaGw5KRS_vDdQ94a8Fc_IVzLtMAuEhJI_A4GXlPlPty5kL1jEhdSvsmxRJTmq9YgGQKTc_F7WAHGM9RWOax4KNuSfPCoE4jvU0VG6A48ZG6nG2br_enxl0XIjUB9vr3OLmFpUO6XncIPDhMNI0eMqFhji-cYM', 'width': 4160}]","{'compound_code': 'C6V2+H6 Terang-Terang, Bulukumba Regency, South Sulawesi, Indonesia', 'global_code': '6Q62C6V2+H6'}",https://www.google.com/maps/place/?q=place_id:ChIJA7kfS_v_uy0Rx7KdTcvwi50
OPERATIONAL,"H5JX+6PG, Batu Karoppa, Rilau Ale, Bulukumba Regency, South Sulawesi 92552, Indonesia","{'location': {'lat': -5.419436999999999, 'lng': 120.1993381}, 'viewport': {'northeast': {'lat': -5.416451849999999, 'lng': 120.2015944}, 'southwest': {'lat': -5.420432050000001, 'lng': 120.198586}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Kahar comel,ChIJhctTaQADvC0RghRpAVbLHTw,0.0,ChIJhctTaQADvC0RghRpAVbLHTw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhctTaQADvC0RghRpAVbLHTw
OPERATIONAL,"M65C+2F8, Bonto Minasa, Bulukumpa, Bulukumba Regency, South Sulawesi 92552, Indonesia","{'location': {'lat': -5.3424375, 'lng': 120.2211875}, 'viewport': {'northeast': {'lat': -5.340889020107278, 'lng': 120.2226140798927}, 'southwest': {'lat': -5.343588679892722, 'lng': 120.2199144201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LEGO-LEGO GALUNG PITUE,ChIJb7ZYBYsdvC0R6at116dOd4s,4.0,ChIJb7ZYBYsdvC0R6at116dOd4s,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},"[{'height': 808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113932248520511183920"">A Google User</a>'], 'photo_reference': 'AUGGfZkol6l8gS2x3TflOn4xATYmQQnG2MoJafhnN0G94TJYwbMMSTHH4x1kxT0nyzW4k7eDsjj_p67kM-z0mIQ2Qrf-0zy9LcFzu2vhkRf70lvlmN8jlxt831UlwBW4c7guikt6E1Igo_diTbx7mCZ6YFHveetAYaUb-376GnMA0eDuYvfy', 'width': 952}]",,https://www.google.com/maps/place/?q=place_id:ChIJb7ZYBYsdvC0R6at116dOd4s
