business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Bangsal Baru, Pemenang Tim., Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.393535, 'lng': 116.1024618}, 'viewport': {'northeast': {'lat': -8.39229437010728, 'lng': 116.1037630298928}, 'southwest': {'lat': -8.394994029892723, 'lng': 116.1010633701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Daun Puntik,"[{'height': 1032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117031340082309921876"">A Google User</a>'], 'photo_reference': 'AUGGfZn7XCSzbRyjNPX7iwMnffw2KH5ZE2JmwUEO7URbavnZNZnFiE1bS_2xtSXBdebVqYgZCQrhXgtq3sF2bvSAZ113Qg4V_diYwKXLawBlFHxihIbLy8sGydrYsX35py-ZZawRBpEicezy1QnqFQZmpQgmJv9j92xjrceHN4jLR_GSYi_5', 'width': 774}]",ChIJVWIxDeLdzS0RFNvcwUkP_8o,"{'compound_code': 'J442+HX East Pemenang, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ442+HX'}",4.9,ChIJVWIxDeLdzS0RFNvcwUkP_8o,"['lodging', 'point_of_interest', 'establishment']",35,,,https://www.google.com/maps/place/?q=place_id:ChIJVWIxDeLdzS0RFNvcwUkP_8o
OPERATIONAL,"Gili Trawangan, Jl. Udang Besar, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83356, Indonesia","{'location': {'lat': -8.3562259, 'lng': 116.0403865}, 'viewport': {'northeast': {'lat': -8.354918770107275, 'lng': 116.0418157298927}, 'southwest': {'lat': -8.35761842989272, 'lng': 116.0391160701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gili Kama Villa,"[{'height': 3150, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111012372293242476492"">A Google User</a>'], 'photo_reference': 'AUGGfZk_bJDs0NyHH00VXFYzQ0BMXh6TUO84X8Ne7bFsmCAHtbQs8D0v5oWfZL8mW17tkwDyJ2GZk9NgdosjoiejxVmhYHNJycMTCT6AskeGqgT6aXP_CLOxIPhrDOEnASY4NFJr_sZBlMrRPjaOD7r_A_-aWKMOn67CxQFD-WLueZFRggv6', 'width': 2100}]",ChIJg7_7pQ7dzS0R3kUG3PkVaOc,"{'compound_code': 'J2VR+G5 Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ2VR+G5'}",4.7,ChIJg7_7pQ7dzS0R3kUG3PkVaOc,"['lodging', 'point_of_interest', 'establishment']",115,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJg7_7pQ7dzS0R3kUG3PkVaOc
OPERATIONAL,"Jl. Pantai Gili Trawangan No.21, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.3520123, 'lng': 116.0431971}, 'viewport': {'northeast': {'lat': -8.350663520107279, 'lng': 116.0445465298927}, 'southwest': {'lat': -8.353363179892723, 'lng': 116.0418468701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gili Eden,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114496007783281306477"">ישי פריד</a>'], 'photo_reference': 'AUGGfZmg_Cg0Wqu2CwGw5AVi4A2GYVVZ4EHpqy0yqFSbsBKThhyOh8VEtglkLqqUQc2tudwaay216YT_rKIf9xRBPHW3wJEtj_4w0gttmeUxXmN04Z8uHd7SY55uRjTK-EsMpJ7C9pVoLeknwJTIpVJ-8Nu4qYeac8vFI_lPN5rL8DOA7n04', 'width': 4032}]",ChIJBakszf_dzS0Rdkh2D_mG5K8,"{'compound_code': 'J2XV+57 Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ2XV+57'}",4.4,ChIJBakszf_dzS0Rdkh2D_mG5K8,"['lodging', 'point_of_interest', 'establishment']",165,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJBakszf_dzS0Rdkh2D_mG5K8
OPERATIONAL,"Jl. Vila Klp. No.RT.07, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.3452745, 'lng': 116.0298962}, 'viewport': {'northeast': {'lat': -8.343838870107277, 'lng': 116.0312692298927}, 'southwest': {'lat': -8.34653852989272, 'lng': 116.0285695701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,S,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106498541450795572978"">A Google User</a>'], 'photo_reference': 'AUGGfZlxykmbqNg_8Q9rm7noGobGMFTfaLVE_0kbHBIA21Wmfdz5uFJT4wgu1MYXmEXDF5jsN7D9NIhadaRDGXeK80cOtkAFegEDd2J9SoRJf429vGYBWb_j_vUrnpUkH1jjVdWIbaocP9Q5_YelRupUWqIeWoNTDO1mmiJBNh_7WW9-GMoO', 'width': 3024}]",ChIJtTt5wMHhzS0Rvw_hNUP9I5o,"{'compound_code': 'M23H+VX Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RM23H+VX'}",4.6,ChIJtTt5wMHhzS0Rvw_hNUP9I5o,"['lodging', 'point_of_interest', 'establishment']",104,,,https://www.google.com/maps/place/?q=place_id:ChIJtTt5wMHhzS0Rvw_hNUP9I5o
OPERATIONAL,"Jalan Raya Senggigi, Klui2, Pemenang, Malaka, NTB Mataram, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83350, Indonesia","{'location': {'lat': -8.4680638, 'lng': 116.038948}, 'viewport': {'northeast': {'lat': -8.466713970107278, 'lng': 116.0402978298928}, 'southwest': {'lat': -8.469413629892722, 'lng': 116.0375981701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,DIVA LOMBOK RESORT,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105973720870396155091"">A Google User</a>'], 'photo_reference': 'AUGGfZl8yve8ZyRo-M2b4K6rfavqbMZ50HD1d8IggN7_ZXOlphIcJPw3ZIjGoSqfrH7saA6b9kvQHVTX5TSjo5_DSLPg6v1-JcSlJtbTzlr-1-WimejIoaQ0orpQUdbEodPdqH2FU3qoiyLXZfO-MEkFHmFDYbaomSMFsCwIvaG5Bpky_hLt', 'width': 1620}]",ChIJ13ddzmrpzS0R4DobHPSH1-c,"{'compound_code': 'G2JQ+QH Malaka, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RG2JQ+QH'}",4.7,ChIJ13ddzmrpzS0R4DobHPSH1-c,"['lodging', 'point_of_interest', 'establishment']",177,,,https://www.google.com/maps/place/?q=place_id:ChIJ13ddzmrpzS0R4DobHPSH1-c
OPERATIONAL,"Atas, Jl. Raya Tj., Karang Baru, Tanjung, North Lombok Regency, West Nusa Tenggara 83352, Indonesia","{'location': {'lat': -8.3573857, 'lng': 116.138557}, 'viewport': {'northeast': {'lat': -8.356349120107279, 'lng': 116.1399419798927}, 'southwest': {'lat': -8.359048779892722, 'lng': 116.1372423201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rinjani Beach Eco Resort,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118169366322769488202"">lombok adventures-rinjani beach eco resort</a>'], 'photo_reference': 'AUGGfZl6q_4K23rGTe9JflnucDoWZPbb2GrvZMuqvTtkPH7xRzRp6w6p0GbWexaKUU3ExPNfidChxwFzfAVygWXDB_UUagNksvd7HQTDWT4XQJaKWTC761AYu7UHsiKLQGXaP0vXqJYBr6M-dCgtt0Fk6NwWUNoKbFbr5O3K-IZNxkUBZF_w', 'width': 1800}]",ChIJ78LQYPbbzS0RrqXlJ1Jut-Q,"{'compound_code': 'J4VQ+3C Sokong, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ4VQ+3C'}",4.2,ChIJ78LQYPbbzS0RrqXlJ1Jut-Q,"['lodging', 'point_of_interest', 'establishment']",161,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ78LQYPbbzS0RrqXlJ1Jut-Q
OPERATIONAL,"Jl. Ikan Nautilus, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.3452823, 'lng': 116.0388761}, 'viewport': {'northeast': {'lat': -8.343928620107278, 'lng': 116.0403328798927}, 'southwest': {'lat': -8.346628279892721, 'lng': 116.0376332201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gili One Resort,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101290943076036915318"">Stefan Nilsson</a>'], 'photo_reference': 'AUGGfZkt7sMwhjOvRWebEGCje-RmkueyLbn7CMBJRBb34tDoELJscAWoxfTEBPIO_iRqhklcCSOVGTDsm6wYruywnLhBs1Kut0zmIZVqRlv-CgJe8JBkxcO0Qjnb83L5v6urQz8BEnUmSJwKImq7-ubNxExIQC3FH3yIj0lFNa4-_CR_g3nU', 'width': 3000}]",ChIJCzf6iKngzS0R_Hsg4f-ZrEs,"{'compound_code': 'M23Q+VG Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RM23Q+VG'}",4.6,ChIJCzf6iKngzS0R_Hsg4f-ZrEs,"['lodging', 'point_of_interest', 'establishment']",134,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJCzf6iKngzS0R_Hsg4f-ZrEs
OPERATIONAL,"Jalan Nautilus, Gili Indah, Gili Trawangan, Nusa Tenggara Barat, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.345345499999999, 'lng': 116.0392979}, 'viewport': {'northeast': {'lat': -8.344073220107278, 'lng': 116.0406310298928}, 'southwest': {'lat': -8.346772879892722, 'lng': 116.0379313701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Jali Resort,"[{'height': 1406, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102795323877631219165"">A Google User</a>'], 'photo_reference': 'AUGGfZmOsTkKL02cr0sxPYYa-a9yHTdqnU3ByyGBlHsUTWS66Pc8PQd8LD3JFXlZ95MMQOb-35HUaBclF_7BVoDzx75yKaL2C2ibEwrbexqLqejyg_SMvoDUa2Je0Ejie817QvJGKwJ1JPDUBjjcgOkaqJf5wBRQvVSN6sYtAIsUyXiU8z8F', 'width': 2500}]",ChIJY2_UiKngzS0RMDezra0_MI4,"{'compound_code': 'M23Q+VP Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RM23Q+VP'}",4.7,ChIJY2_UiKngzS0RMDezra0_MI4,"['lodging', 'point_of_interest', 'establishment']",519,,,https://www.google.com/maps/place/?q=place_id:ChIJY2_UiKngzS0RMDezra0_MI4
OPERATIONAL,"MCW2+RGV, Senaru, Bayan, North Lombok Regency, West Nusa Tenggara 83354, Indonesia","{'location': {'lat': -8.3029189, 'lng': 116.4013064}, 'viewport': {'northeast': {'lat': -8.301568170107277, 'lng': 116.4026502298927}, 'southwest': {'lat': -8.304267829892721, 'lng': 116.3999505701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bale Bayan,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116719528089019147840"">Aero Sapta Negara</a>'], 'photo_reference': 'AUGGfZn52vpQVRMarXG4sooX1ZDuQNfOCb4tHQE6V36Wm7u7HNV0QERt8awrx3l1Q5-2ryakdu4Ttsips8OVmqq-BckWXkuDtO8BBN6FrKLE_wMfkOqfH4jP8xIbHxE5xgL_a_ihFAzfzMcKnweiAlTjYABUAwu1PTc1b4T7k5TgZGg_feX6', 'width': 4160}]",ChIJnzX-847VzS0RakJLsGpAmBw,,3.3,ChIJnzX-847VzS0RakJLsGpAmBw,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJnzX-847VzS0RakJLsGpAmBw
OPERATIONAL,"Gili Trawangan, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.3535301, 'lng': 116.0400183}, 'viewport': {'northeast': {'lat': -8.352198870107278, 'lng': 116.0414033298927}, 'southwest': {'lat': -8.354898529892722, 'lng': 116.0387036701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gili White Bamboo Resort,"[{'height': 801, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111336863870565745144"">A Google User</a>'], 'photo_reference': 'AUGGfZmgvVyQ4RjqHR0gdtHR281P1W-H0-OTlYl4gwcd8QAzo1SERY2ni0s0rQFMAF-F8tGd-jHJunreuNLsEY_W25BwqYjQmfW3dPJVsEiEZWe6fn6kP0freHpDI0YM_vv0pqn_eBRnZlzh093wJ-vfK8pjIm2Zt-8uhFsShUm-WHT3md34', 'width': 1068}]",ChIJ5Zr5mFXnzS0R-KQEKx3ampA,"{'compound_code': 'J2WR+H2 Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ2WR+H2'}",3.8,ChIJ5Zr5mFXnzS0R-KQEKx3ampA,"['lodging', 'point_of_interest', 'establishment']",58,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ5Zr5mFXnzS0R-KQEKx3ampA
OPERATIONAL,"Jl. Pariwisata, Senaru, Kec. Bayan, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83354, Indonesia","{'location': {'lat': -8.3005452, 'lng': 116.4085723}, 'viewport': {'northeast': {'lat': -8.299117770107276, 'lng': 116.4097996798927}, 'southwest': {'lat': -8.30181742989272, 'lng': 116.4071000201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rinjani Lodge,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109195854327765468546"">Aurélie Roques</a>'], 'photo_reference': 'AUGGfZlSh96QdCA2ZVxSQxuTr3xSLWL8QNrdu07BNYkPDFD99isUu9pclJ9tR8SB4S3GhmpTwxk7d6KgHuxvIzAFcsbQZeMZIeYMXE2dAwyib3b5NO7vWrpiXUJJ8RVTAWDUWiLVPkFlf2gIH7QSHODKmrfsgNtBzWxD7HbFasOI_t8SWN32', 'width': 2464}]",ChIJmy8LNtDUzS0RZnN--zZU-_0,"{'compound_code': 'MCX5+QC Senaru, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RMCX5+QC'}",4.4,ChIJmy8LNtDUzS0RZnN--zZU-_0,"['lodging', 'point_of_interest', 'establishment']",928,,,https://www.google.com/maps/place/?q=place_id:ChIJmy8LNtDUzS0RZnN--zZU-_0
OPERATIONAL,"Jl. Gili Meno, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.3490872, 'lng': 116.0518241}, 'viewport': {'northeast': {'lat': -8.347745220107278, 'lng': 116.0531048298927}, 'southwest': {'lat': -8.350444879892722, 'lng': 116.0504051701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BASK Gili Meno,"[{'height': 2638, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115200962644022988088"">A Google User</a>'], 'photo_reference': 'AUGGfZl31uA6XEBATya7SUqJjHDrakbRTFQNpIcYwYGg8XZFCKPMUerOTEmAYzf5VgHmnYbeQvRzgxZ87QndsQ4LBIknI7gecSfHYtAQ-VWjK55auOn_Zc2O3ibtj5b1K63kouwotTdPwHf5T17wUADZwq8UtCCkaUfB5YOvaytMCNPufBo', 'width': 3874}]",ChIJQ0e2dYHfzS0R5aHMdqTXOZI,"{'compound_code': 'M322+9P Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RM322+9P'}",4.6,ChIJQ0e2dYHfzS0R5aHMdqTXOZI,"['lodging', 'point_of_interest', 'establishment']",293,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJQ0e2dYHfzS0R5aHMdqTXOZI
OPERATIONAL,"Jl. Pantai Sire No.Desa, Sigar Penjalin, Kec. Tj., Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.3625575, 'lng': 116.1091098}, 'viewport': {'northeast': {'lat': -8.361539070107279, 'lng': 116.1104376298927}, 'southwest': {'lat': -8.364238729892723, 'lng': 116.1077379701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Tugu Lombok,"[{'height': 4082, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110143945606578682456"">A Google User</a>'], 'photo_reference': 'AUGGfZkc0ATyIddCWyyfCXg1G5z1vOhSarSDvHv9Y9JmdOAH8Mnh-PA8noX2M8DkdvIqedmnUaNNanQBQ9E05rQT1XMcWcKJDGYdPGGGslHDSzJP9n2QNWlF0Q02X8Pge_Bz0z9sW1hQdFXmcMRlUfeg-m_SSR6Ucu3nM8RxFhXiLTbarnf-', 'width': 6496}]",ChIJJWPi9j7czS0RuZplFJU9HCU,"{'compound_code': 'J4P5+XJ Sigar Penjalin, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ4P5+XJ'}",4.7,ChIJJWPi9j7czS0RuZplFJU9HCU,"['lodging', 'point_of_interest', 'establishment']",373,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJJWPi9j7czS0RuZplFJU9HCU
OPERATIONAL,"J3V3+6H7, Jalan Sunset Gili Meno, Gili Indah, Pemenang, Lombok, West Nusa Tenggara 83352, Indonesia","{'location': {'lat': -8.3569579, 'lng': 116.0539248}, 'viewport': {'northeast': {'lat': -8.355615420107279, 'lng': 116.0552510798927}, 'southwest': {'lat': -8.358315079892723, 'lng': 116.0525514201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ora Resort,"[{'height': 1201, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109677379441205613747"">burhanuddin arief</a>'], 'photo_reference': 'AUGGfZkE-iKDOPRJKz4NGgXR2OQCr0A3cPR5eolSQH5zPmJZ8XGx8pLrDyx6UVDhlzHreN_3_7rteIGFcGEjmHxn4q11ooff933-aUqyceJVzwuh5P9_onmZKfT6Ffn-x7A6Log6yqqSVHT50FjFu3LvpvPP3Em-Q6JKReiBzTMOv6NhduQr', 'width': 1800}]",ChIJg9m1P9HdzS0Rb_NdKqLYTCM,,4.8,ChIJg9m1P9HdzS0Rb_NdKqLYTCM,"['lodging', 'point_of_interest', 'establishment']",32,,,https://www.google.com/maps/place/?q=place_id:ChIJg9m1P9HdzS0Rb_NdKqLYTCM
OPERATIONAL,"Jalan Raya Pemenang, Sigar Penjalin, Kec. Tj., Kabupaten Lombok Utara, Nusa Tenggara Bar. 83552, Indonesia","{'location': {'lat': -8.357831500000001, 'lng': 116.0546625}, 'viewport': {'northeast': {'lat': -8.356490570107276, 'lng': 116.0560286298928}, 'southwest': {'lat': -8.35919022989272, 'lng': 116.0533289701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sunset House,"[{'height': 460, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106761029048615890756"">Sunset House Gili Meno</a>'], 'photo_reference': 'AUGGfZnaSM64K0ChRRZIrDocS_SSXISpO9-D1jiqe71SplRyUgNgQYskmronygrKsmzSZz-rPqimhvfCsosR3Evs_nZxnSok91zQT-FWiBNF42CdsP4BXz0uPB29EAYhYm8LCSXOZU9Al0Vr5-_QX_GyKF9OpRtWyX95lgGzDU48A6739p_W', 'width': 840}]",ChIJlQOtPeXdzS0R8mm4EnaHD60,"{'compound_code': 'J3R3+VV Sigar Penjalin, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3R3+VV'}",4.4,ChIJlQOtPeXdzS0R8mm4EnaHD60,"['lodging', 'point_of_interest', 'establishment']",166,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJlQOtPeXdzS0R8mm4EnaHD60
OPERATIONAL,"J2WH+RM, Gili Indah, Pemenang, North Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.3529407, 'lng': 116.0292042}, 'viewport': {'northeast': {'lat': -8.351613220107279, 'lng': 116.0303545798927}, 'southwest': {'lat': -8.354312879892722, 'lng': 116.0276549201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kardia Resort Gili A Pramana Experience,"[{'height': 3344, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100139362377229784816"">A Google User</a>'], 'photo_reference': 'AUGGfZk5JmYvrpSH9kS1HnydEz2f5dbsh0S4uFLPSQWGyGag4jA1LjQbpvKG_7FL5ZrSTnV9VX5Si3sh7gAwqo5nQo2d6kZB8IoTPBUOrtDhVZmrsMFbcbMJ4XIVEeFbTIFrI2uEEYORkj4m5DJbAYDEEFUgnx0bvxot2Ogs3v-3my7ZwpNt', 'width': 5960}]",ChIJ9zoa2jLnzS0RGhac5ZPh6KQ,,4.7,ChIJ9zoa2jLnzS0RGhac5ZPh6KQ,"['lodging', 'point_of_interest', 'establishment']",385,,,https://www.google.com/maps/place/?q=place_id:ChIJ9zoa2jLnzS0RGhac5ZPh6KQ
OPERATIONAL,"Jl. Pantai gili Air RT 05 dusun Gili Air, Bar, Gili Indah, j3VP +JR9 Tenggara, 83352, Indonesia","{'location': {'lat': -8.356055300000001, 'lng': 116.0868236}, 'viewport': {'northeast': {'lat': -8.354683920107279, 'lng': 116.0883727298927}, 'southwest': {'lat': -8.357383579892723, 'lng': 116.0856730701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Juliantos by the sea,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102299546792600703159"">A Google User</a>'], 'photo_reference': 'AUGGfZkxkVOIpkiRVJOYetFeCTDZV7mcFI92aCakMlFr0x2qXcefz4pGvPRifD_Svv668d06hK-xEm5Si29SJPOcTD_3gJOuJzsGE03OJNC31X0lQmlsPGb_8veketMd1VWgUuaQoH2Aiy62WOdU17Y-rxrLs5BRfqq8DKUyoru7OPpR0tCV', 'width': 4160}]",ChIJCbTGcMXdzS0RKEnUYbg4Xh0,"{'compound_code': 'J3VP+HP Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3VP+HP'}",4.8,ChIJCbTGcMXdzS0RKEnUYbg4Xh0,"['lodging', 'point_of_interest', 'establishment']",135,,,https://www.google.com/maps/place/?q=place_id:ChIJCbTGcMXdzS0RKEnUYbg4Xh0
OPERATIONAL,"Gili Air, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.3629669, 'lng': 116.0839207}, 'viewport': {'northeast': {'lat': -8.361649870107279, 'lng': 116.0852495298927}, 'southwest': {'lat': -8.364349529892722, 'lng': 116.0825498701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The KOHO Air Hotel,"[{'height': 4328, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114327205113872282016"">A Google User</a>'], 'photo_reference': 'AUGGfZkMDl_K_xrhZd4WgCuaq43BMS3080-unv16iHUMdQYD5B7cM5dT-K_umwEBq0KJ7YTgszmkpMLhr8ALMIN-7EUQJ-qGb0UCwooBVphIu1g1lWQTsR-RNVrZbKzzzNpF3987RQtgQTDG9TM7Q0jhNA5yFQCr_WupUkDbLBERyh-gYCiO', 'width': 6492}]",ChIJlQgeQM7dzS0RkgU8q14sMtI,"{'compound_code': 'J3PM+RH Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3PM+RH'}",4.9,ChIJlQgeQM7dzS0RkgU8q14sMtI,"['lodging', 'point_of_interest', 'establishment']",189,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJlQgeQM7dzS0RkgU8q14sMtI
OPERATIONAL,"Gili Air, Dusun Gili Air, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83355, Indonesia","{'location': {'lat': -8.357579, 'lng': 116.0771557}, 'viewport': {'northeast': {'lat': -8.356414470107275, 'lng': 116.0783972298927}, 'southwest': {'lat': -8.359114129892719, 'lng': 116.0756975701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Tokay - Luxury Private Villas,"[{'height': 3941, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110955641719661817593"">A Google User</a>'], 'photo_reference': 'AUGGfZky4J5JeI_JHaXxrsLGEVuJQWu19oYPL1IOBpEVXwVUAkDGhEToTeEsU1GHNAEcGO5GWKGkOWPfEoCMsj5ilUsbNAkbOvk0iq-Oxm9xHigGEVwWhxS4cvnn7vzVvRf4xv_2lMGyWkwgCt8Y57aK0Y84Yi6zegj01FTms0d_SV7S0LiV', 'width': 2956}]",ChIJL_NP1nTdzS0RjFOSFdVkr8Q,"{'compound_code': 'J3RG+XV Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3RG+XV'}",5.0,ChIJL_NP1nTdzS0RjFOSFdVkr8Q,"['lodging', 'point_of_interest', 'establishment']",69,,,https://www.google.com/maps/place/?q=place_id:ChIJL_NP1nTdzS0RjFOSFdVkr8Q
