business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"M5VW+HPV, Genggelang, Gangga, North Lombok Regency, West Nusa Tenggara 83353, Indonesia","{'location': {'lat': -8.3060013, 'lng': 116.1967963}, 'viewport': {'northeast': {'lat': -8.305167449999997, 'lng': 116.2008958}, 'southwest': {'lat': -8.308502849999998, 'lng': 116.1954298}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,7 Springs Resort Lombok,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109959371408945721580"">Sarah Overton</a>'], 'photo_reference': 'AUGGfZn9iwkGVs0EAsnAlGBjhlh7j1TAYn-IShmjoe6JVFwuIadZ1MbTFR9p17TscUWKo2p_pGWfQm1yNFFYyF3YaRyoQuw9l3xnK4hL5RCyARLss3GGM9WHWBRDXE2b9M_bicQANHJ_6ImQERi9I279kOjP0p__XqePRjuZb8UK8Cao7uUu', 'width': 2048}]",ChIJSfprvrHZzS0RqOCMnKP7NGs,4.4,ChIJSfprvrHZzS0RqOCMnKP7NGs,"['lodging', 'point_of_interest', 'establishment']",23,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJSfprvrHZzS0RqOCMnKP7NGs
OPERATIONAL,"Jl. Pariwisata, Senaru, Kec. Bayan, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83354, Indonesia","{'location': {'lat': -8.3005452, 'lng': 116.4085723}, 'viewport': {'northeast': {'lat': -8.299117770107276, 'lng': 116.4097996798927}, 'southwest': {'lat': -8.30181742989272, 'lng': 116.4071000201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rinjani Lodge,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109195854327765468546"">Aurélie Roques</a>'], 'photo_reference': 'AUGGfZm5QfkN-C-Nht234bEvAbMt7rJywDLuztqWb1cLwT4uuX8Id2uEEmkgizHvKfLUw-_EUcAJSkrREOUGcrO8krXTC7ImSfgqtizIEJv2FvqbtG7JTofC7QUd5fzryBssNG8qTx0GvFufr7AMZBCPwhrh_DAe35XPk_R7Gz-9bp3CVymc', 'width': 2464}]",ChIJmy8LNtDUzS0RZnN--zZU-_0,4.4,ChIJmy8LNtDUzS0RZnN--zZU-_0,"['lodging', 'point_of_interest', 'establishment']",928,"{'compound_code': 'MCX5+QC Senaru, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RMCX5+QC'}",,https://www.google.com/maps/place/?q=place_id:ChIJmy8LNtDUzS0RZnN--zZU-_0
OPERATIONAL,"di belakang Oberoi Hotel Lombok, Jl. Pantai Medana, Sigar Penjalin, Tanjung, North Lombok Regency, West Nusa Tenggara 83352, Indonesia","{'location': {'lat': -8.361305999999999, 'lng': 116.1233606}, 'viewport': {'northeast': {'lat': -8.360001070107279, 'lng': 116.1246233298927}, 'southwest': {'lat': -8.362700729892723, 'lng': 116.1219236701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Lombok Lodge,"[{'height': 1525, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115402206112909748737"">A Google User</a>'], 'photo_reference': 'AUGGfZmUTOCv-hEM9095_vathaMDKWvvuvG0y28LNqxvcQt8-hZiW5kLXMKf1lhozlRIpTQpr8hWX6u15kmmzq8X5H9Vq3dJiAxXx0hx29yBcqg5zulNZacjUkDGOAPMtzMuPKs0IxITbGJKUKC_8BDrwlVmPYBsHxJwLUiSqg5As8E1ZFFV', 'width': 2251}]",ChIJCT2jchLczS0RHTKIi4lD8jY,4.8,ChIJCT2jchLczS0RHTKIi4lD8jY,"['lodging', 'point_of_interest', 'establishment']",279,"{'compound_code': 'J4QF+F8 Sigar Penjalin, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ4QF+F8'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJCT2jchLczS0RHTKIi4lD8jY
OPERATIONAL,"Jl. Sorong Jukung No.Desa, Kandang Kaoq, Tanjung, Kec. Tj., Kabupaten Lombok Utara, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.344389800000002, 'lng': 116.1527225}, 'viewport': {'northeast': {'lat': -8.343214370107278, 'lng': 116.1538431298927}, 'southwest': {'lat': -8.345914029892722, 'lng': 116.1511434701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Diamond Beach Villa - Lombok,"[{'height': 682, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100214404351665181823"">A Google User</a>'], 'photo_reference': 'AUGGfZmPRYpOE21qwjXn6JhJ0Tt8enf0B7KxBZ86qkR13-E1AACYWU0n70WIuYex4BrMMhAx5l48M4R96W68r6Px8iPNEPmJxW1n5B8Y_J6aKPY0FX7a3Wkcn1Apc99OZlHFHb4k9ckz9est660_uks2g6W4KTRbiMoaHIrNHmoy91dID18x', 'width': 1024}]",ChIJvwVCw7bbzS0RTCqur2--Srw,4.4,ChIJvwVCw7bbzS0RTCqur2--Srw,"['lodging', 'point_of_interest', 'establishment']",38,"{'compound_code': 'M543+63 Tanjung, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RM543+63'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJvwVCw7bbzS0RTCqur2--Srw
OPERATIONAL,"Gili Indah, Pemenang, North Lombok Regency, West Nusa Tenggara 83352, Indonesia","{'location': {'lat': -8.359411399999999, 'lng': 116.0872362}, 'viewport': {'northeast': {'lat': -8.358058320107277, 'lng': 116.0886365798927}, 'southwest': {'lat': -8.360757979892721, 'lng': 116.0859369201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Turtle Beach Hotel,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104716650154516389635"">A Google User</a>'], 'photo_reference': 'AUGGfZk6HaLG5YlV3GiM5CiY-Ziy9fjcQcN3yyIZgYdzdYQq4E2V9eK-oWLnXtk5Uel_bmFH9dTzujG7ae_nNP-6vGi3A8P3zNZS-4UeGygsOVgFgkN7O3Od83GKWOUdkD8HBQJxfAjkQKteMwjB0WZ0soll7OuCufWgbNkWaW-RgyokSrVN', 'width': 2048}]",ChIJ5a6EIs3dzS0R-A9Rtzm2IU0,4.2,ChIJ5a6EIs3dzS0R-A9Rtzm2IU0,"['lodging', 'point_of_interest', 'establishment']",175,"{'compound_code': 'J3RP+6W Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3RP+6W'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ5a6EIs3dzS0R-A9Rtzm2IU0
OPERATIONAL,"Jalan Gili Air, Gili Air, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 35382, Indonesia","{'location': {'lat': -8.3525583, 'lng': 116.0818761}, 'viewport': {'northeast': {'lat': -8.351191570107277, 'lng': 116.0832772798927}, 'southwest': {'lat': -8.35389122989272, 'lng': 116.0805776201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Musa Villas and Bungalows,"[{'height': 1368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106414727711023747040"">A Google User</a>'], 'photo_reference': 'AUGGfZnThrM96k3L592QWU1C3lCqEEtEqxY4_C9-E0HsGFXfpaTnWeIeYBBn-UKbaPwImSwW1VrMuUPhTseFLzmmw74zK_lnTctkig4-vqAeUbksaOwkiAUqd9PznAHcGNqu-s6JHy_rh10gx-iqSD2ffcwvgKSezt7FnqwTl-tzLiJ5gk_L', 'width': 2048}]",ChIJMUAO3nHdzS0RJJAgdwEpJV0,4.6,ChIJMUAO3nHdzS0RJJAgdwEpJV0,"['lodging', 'point_of_interest', 'establishment']",97,"{'compound_code': 'J3WJ+XP Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3WJ+XP'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJMUAO3nHdzS0RJJAgdwEpJV0
OPERATIONAL,"M5MQ+2X7, Jalan Raya, Gondang, Gangga, North Lombok Regency, West Nusa Tenggara 83353, Indonesia","{'location': {'lat': -8.3174724, 'lng': 116.1899304}, 'viewport': {'northeast': {'lat': -8.31614072010728, 'lng': 116.1913045798927}, 'southwest': {'lat': -8.318840379892723, 'lng': 116.1886049201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gondang Beach Hotel,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114661401817592817125"">Александра Золкина</a>'], 'photo_reference': 'AUGGfZkPIgjMaA9buYMJ6YzQ97VMywkfzPnCn9uNQfgu7sHgpUlw02torz0toS_wjwFZbPB6LmSQgicLQaBzXOBLJ_aBa_o4tGLm58-bsnWx79QwRNQOh72iFM8c_bn98UrLZXIJY1N3Fnat7aaA2wkvDFBbySogWuPpu_b6zEMYGdRsCeRJ', 'width': 3472}]",ChIJ68LDjJrZzS0RSUklF1NmK-8,3.9,ChIJ68LDjJrZzS0RSUklF1NmK-8,"['lodging', 'point_of_interest', 'establishment']",35,,,https://www.google.com/maps/place/?q=place_id:ChIJ68LDjJrZzS0RSUklF1NmK-8
OPERATIONAL,"Jl. Martin, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.352074, 'lng': 116.0841218}, 'viewport': {'northeast': {'lat': -8.350796070107279, 'lng': 116.0854583298927}, 'southwest': {'lat': -8.353495729892723, 'lng': 116.0827586701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Selvática,"[{'height': 3333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109705483428072241294"">A Google User</a>'], 'photo_reference': 'AUGGfZn_HWtuD0CizdpD3_uwfSi4Q-Ou9sOEF4Q91rMUWcTB7MNas_eDk9PJ6utXAfGdzjDX5H8gkxa_rft2S7_vhdBtbzatzX6FyKouMGmmz0tfpmM5DP37S1a5c-JBs5ESIOiMAdidp_ywl3F2MH1g_zxA4qVuLILY_zUIKn9mNty0l1fY', 'width': 5000}]",ChIJl0BbIEzdzS0RlrlqPybZSs0,5.0,ChIJl0BbIEzdzS0RlrlqPybZSs0,"['lodging', 'point_of_interest', 'establishment']",80,"{'compound_code': 'J3XM+5J Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3XM+5J'}",,https://www.google.com/maps/place/?q=place_id:ChIJl0BbIEzdzS0RlrlqPybZSs0
OPERATIONAL,"J3XJ+64V, Gili Indah, Pemenang, North Lombok Regency, West Nusa Tenggara 83352, Indonesia","{'location': {'lat': -8.351800299999999, 'lng': 116.0802669}, 'viewport': {'northeast': {'lat': -8.350470670107278, 'lng': 116.0816268298927}, 'southwest': {'lat': -8.353170329892722, 'lng': 116.0789271701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,La Bohème,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115066917444825003171"">A Google User</a>'], 'photo_reference': 'AUGGfZl4H8ICGTlz_wj1TH2kzBoX2YpigZj0aoDlEa6uU9tK7Bj21faTtEW_Ne7ICWs5KCrHumED2yxjykXdEOD0kJ4PW2Tt00_wZTE6hxny1h737vk6w23OsXx0Y_7XleOM08l1e6aJPA5yhZesV0SeFFw_Q2hY2Vnw42NAmVhgLrccEbaf', 'width': 4032}]",ChIJ7-HXRpbdzS0RWxndDyXiasA,5.0,ChIJ7-HXRpbdzS0RWxndDyXiasA,"['lodging', 'point_of_interest', 'establishment']",41,,,https://www.google.com/maps/place/?q=place_id:ChIJ7-HXRpbdzS0RWxndDyXiasA
OPERATIONAL,"Gili Air, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.3629669, 'lng': 116.0839207}, 'viewport': {'northeast': {'lat': -8.361649870107279, 'lng': 116.0852495298927}, 'southwest': {'lat': -8.364349529892722, 'lng': 116.0825498701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The KOHO Air Hotel,"[{'height': 4328, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114327205113872282016"">A Google User</a>'], 'photo_reference': 'AUGGfZmV3Ha68Q_SdSx6ZTEKWU0Qn3Xv4sv9bQmqmygRAntlM_RlhVkAy_XPKIK_duQNCX8dFXQGoW4GrIQdUZ-iFi2-M21p_-yymo8EgrmeSKfr8hnfkaYFWc42NH5sF-1jYvUa-rSMR8rsI0bcuZln64cfvbf9lViwV4aSLRpY7Kz5CDwH', 'width': 6492}]",ChIJlQgeQM7dzS0RkgU8q14sMtI,4.9,ChIJlQgeQM7dzS0RkgU8q14sMtI,"['lodging', 'point_of_interest', 'establishment']",189,"{'compound_code': 'J3PM+RH Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3PM+RH'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJlQgeQM7dzS0RkgU8q14sMtI
OPERATIONAL,"Jl. Pantai gili Air RT 05 dusun Gili Air, Bar, Gili Indah, j3VP +JR9 Tenggara, 83352, Indonesia","{'location': {'lat': -8.356055300000001, 'lng': 116.0868236}, 'viewport': {'northeast': {'lat': -8.354683920107279, 'lng': 116.0883727298927}, 'southwest': {'lat': -8.357383579892723, 'lng': 116.0856730701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Juliantos by the sea,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102299546792600703159"">A Google User</a>'], 'photo_reference': 'AUGGfZnmgRszewWpBe5E5hc9nsV9kFkRqfpzAdxi2G3i8KaXGIy-rHWS8TRR9YNVPWMPaoB3crG1a9GhPnE2ilTRwF6XMBnVhQ_gCs_dGahd9wVYUDt9TmAXhERVWytipd0rSLVOpVzbDv6a1zc-L4LzeADW97er0w8BkJGr-oYl81_KuQ96', 'width': 4160}]",ChIJCbTGcMXdzS0RKEnUYbg4Xh0,4.8,ChIJCbTGcMXdzS0RKEnUYbg4Xh0,"['lodging', 'point_of_interest', 'establishment']",135,"{'compound_code': 'J3VP+HP Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3VP+HP'}",,https://www.google.com/maps/place/?q=place_id:ChIJCbTGcMXdzS0RKEnUYbg4Xh0
OPERATIONAL,"J4JG+P56, Jl. Oberoi, Sigar Penjalin, Kec. Tj., Kabupaten Lombok barat, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.3682032, 'lng': 116.1254089}, 'viewport': {'northeast': {'lat': -8.366825070107279, 'lng': 116.1268183298927}, 'southwest': {'lat': -8.369524729892722, 'lng': 116.1241186701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Medana Resort,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105146721280850818729"">Wen Suwanto</a>'], 'photo_reference': 'AUGGfZnJifuL4dKkBXC2zU-kqW_Jx2Vx8WDohKSDj3IAO9FvMtY6T7suNfHpamMwXjiI_TVnjPPCNAEX3V-iBAlS2pJWj4NeRGcgWNX3Y5zzuLJOGVBnPqLD2NfbP_BBYbAyuBniYcSyISH-gw4pmfz98ukiX8GlsEI2A1JMuyVF_tbGLMp7', 'width': 3024}]",ChIJaYSumjo7zC0RQRmKHr1t0UQ,4.5,ChIJaYSumjo7zC0RQRmKHr1t0UQ,"['lodging', 'point_of_interest', 'establishment']",98,,,https://www.google.com/maps/place/?q=place_id:ChIJaYSumjo7zC0RQRmKHr1t0UQ
OPERATIONAL,"Gili Air, Gili Indah, Kec. Pemenang, Gili Air, Nusa Tenggara Bar. 83353, Indonesia","{'location': {'lat': -8.3541291, 'lng': 116.0830367}, 'viewport': {'northeast': {'lat': -8.35277647010728, 'lng': 116.0843968798928}, 'southwest': {'lat': -8.355476129892724, 'lng': 116.0816972201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Anahata - Tropical Private Villas,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114075867397786787514"">Anahata - Tropical Private Villas</a>'], 'photo_reference': 'AUGGfZkofYiEBAOoXFtU0eYaCVMBJt2dKPE1cbKFmPitT2a1PyX9YxO09Aip3i5DhZLG8UkMTldfr7MJx8oAU2szN_j6RWKelzJLMsKnntkPoiSFJfwujbbH6myjp8-Nmm_0OoPBerLyIzmOB_U0q0lEYYrSPCwenIUPkU1CoKtF4Pn9-Zve', 'width': 1350}]",ChIJe7172dPdzS0RVJLQlUHiB5M,4.7,ChIJe7172dPdzS0RVJLQlUHiB5M,"['lodging', 'point_of_interest', 'establishment']",71,"{'compound_code': 'J3WM+86 Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3WM+86'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJe7172dPdzS0RVJLQlUHiB5M
OPERATIONAL,"Jalan Pantai Sira, Sigar Penjalin, Kec. Tj., Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.3627149, 'lng': 116.1075888}, 'viewport': {'northeast': {'lat': -8.36140937010728, 'lng': 116.1089219798927}, 'southwest': {'lat': -8.364109029892724, 'lng': 116.1062223201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Beach Villas Lombok,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114760683600937504059"">A Google User</a>'], 'photo_reference': 'AUGGfZmpPe5hLOm0KMTc_kSPtQ25ijo6b7Ku6q7ikmBKgJ1cRVZX5dVej7aaIaAoqZBgQ1ds3rmJLCZlvqIsK2NnT9zPjaaiSxQqF5d3iOEwak5XU5X5feRHTWdxAEHF42yp3Qkh4lXhBZ1YvoywCaiUaKOsk0G1P10H8PRIG-kr86D37lv8', 'width': 2048}]",ChIJT8SQxD7czS0R1s4NsovJy3A,4.8,ChIJT8SQxD7czS0R1s4NsovJy3A,"['lodging', 'point_of_interest', 'establishment']",52,"{'compound_code': 'J4P5+W2 Sigar Penjalin, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ4P5+W2'}",,https://www.google.com/maps/place/?q=place_id:ChIJT8SQxD7czS0R1s4NsovJy3A
OPERATIONAL,"Jl. Sorong Jukung, Tanjung, Kec. Tj., Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.3474173, 'lng': 116.1504012}, 'viewport': {'northeast': {'lat': -8.346056870107278, 'lng': 116.1515929298927}, 'southwest': {'lat': -8.348756529892722, 'lng': 116.1488932701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bale Jukung,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112899910812092262757"">A Google User</a>'], 'photo_reference': 'AUGGfZly9vXOZiUSeAlAcy59krTTvVfRumhaQ4OysRjvRMj-CTE9TQysFtXXhLsYlINMEv8wNU_GCcvX4TqplPlaA6nAKog1uo40Xv5gw8-NBO2165mAIOd72gfgQxYSlovCHx81BIlAD8PDHWzsDywjkkOz2I7RVxesctv1AsfTwX2UYVT2', 'width': 5736}]",ChIJP_N6euPbzS0RXXrlC1SOe4I,4.6,ChIJP_N6euPbzS0RXXrlC1SOe4I,"['cafe', 'restaurant', 'food', 'lodging', 'store', 'point_of_interest', 'establishment']",230,"{'compound_code': 'M532+25 Tanjung, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RM532+25'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJP_N6euPbzS0RXXrlC1SOe4I
OPERATIONAL,"Sire,, Jl. Pantai Sira, Sigar Penjalin, Kec. Tj., Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.3689045, 'lng': 116.1148086}, 'viewport': {'northeast': {'lat': -8.367617620107277, 'lng': 116.1158652798927}, 'southwest': {'lat': -8.37031727989272, 'lng': 116.1131656201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Anema Wellness & Resort Gili Lombok,"[{'height': 3138, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115867450457108939105"">Anema Resort Gili Lombok</a>'], 'photo_reference': 'AUGGfZmTBFalSakYu9NxucaOCDWPhdhSBY3xm9orKdsTRbCuwHIPvqqFmwzcMtEbyeR5VghYxgj_U6sURsifr77xfl0KRXvxHrizfr1w1W2mutpYVt8t3_0G7IJXtMMg5MJ1rUIxhj0OeBvSFUIOlkS-lfjKpVA_jEh80DKngTjKeqy_axKc', 'width': 5184}]",ChIJ26TXTmrczS0RVUoU6orNgpY,4.3,ChIJ26TXTmrczS0RVUoU6orNgpY,"['lodging', 'health', 'point_of_interest', 'establishment']",395,"{'compound_code': 'J4J7+FW Sigar Penjalin, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ4J7+FW'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ26TXTmrczS0RVUoU6orNgpY
OPERATIONAL,"Jl. Pantai Sira, Sigar Penjalin, Kec. Tj., Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.377144399999999, 'lng': 116.1107501}, 'viewport': {'northeast': {'lat': -8.375814470107278, 'lng': 116.1120426798927}, 'southwest': {'lat': -8.378514129892721, 'lng': 116.1093430201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Kori Sire,"[{'height': 4480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118330863263791405559"">A Google User</a>'], 'photo_reference': 'AUGGfZnT8joKjFVUiyHRChU1VV7aCVD-m9nYb3P_76jUMSDv679wbSF0BHQ_Xxzu2K4XMya2FCBTrUjCmuSxuY5GZ0iiH9AoPoVlsocdSW7seM96dnF2sBGQkF1r1gjllc8bBtnhwhEPS0MkamdURkCjSHsX-kZ4uj2obAlcz3fU5MBbBYSE', 'width': 6720}]",ChIJ30HTM9LdzS0Ruk1QGzw8BSg,5.0,ChIJ30HTM9LdzS0Ruk1QGzw8BSg,"['point_of_interest', 'establishment']",5,"{'compound_code': 'J4F6+48 Sigar Penjalin, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ4F6+48'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ30HTM9LdzS0Ruk1QGzw8BSg
OPERATIONAL,"Gili Air, Jl. Putih, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.3569687, 'lng': 116.0841622}, 'viewport': {'northeast': {'lat': -8.355643120107278, 'lng': 116.0852903298928}, 'southwest': {'lat': -8.358342779892721, 'lng': 116.0825906701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Nangka - Boutique Hotel & SPA,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100386470910392663068"">A Google User</a>'], 'photo_reference': 'AUGGfZkgMeuOqJhTvWdVB0WWA4s7awGA4RpOD7R3q31G2DXi5Eid-7JrAi2_WEmp9_DTHw2EVDHwh0EO3u4KJIjBO-8KnxlN00LocWs-EWZIbuWHCTh2au2P7JqLIeJA_h-aBnKhQxmr3FsFLOLwndoo0rm8MdsHUsN9qAFbYLEQLDAZGXaI', 'width': 6000}]",ChIJXyyYEtLdzS0RrpPik3A0LnY,4.8,ChIJXyyYEtLdzS0RrpPik3A0LnY,"['spa', 'lodging', 'point_of_interest', 'establishment']",173,"{'compound_code': 'J3VM+6M Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3VM+6M'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJXyyYEtLdzS0RrpPik3A0LnY
OPERATIONAL,"Gili Air, Jl. Rimba, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.3548566, 'lng': 116.0800218}, 'viewport': {'northeast': {'lat': -8.353422720107277, 'lng': 116.0813174798927}, 'southwest': {'lat': -8.35612237989272, 'lng': 116.0786178201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lasai villas,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117143796824255095951"">A Google User</a>'], 'photo_reference': 'AUGGfZkO8QGkMGVLaxtXXFWCAoSJFOJ8F6AOIpt8iLUmzacoobnUN8kyNmrB8GSZ8oeuZrHRiUEQ8kahPSueYcjtE475AiFfWQvDzuW2PvCL5iBAjhNvGNeJDMI9uwSZBnC-afvaQ-0eSBKTEz2pvX2I3Ua6lSqr8kwT-0ccK9ZSuLcI7-VZ', 'width': 2268}]",ChIJXX0F-tbdzS0R05DOOTC6iww,5.0,ChIJXX0F-tbdzS0R05DOOTC6iww,"['lodging', 'point_of_interest', 'establishment']",28,"{'compound_code': 'J3WJ+32 Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3WJ+32'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJXX0F-tbdzS0R05DOOTC6iww
