business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. Pattalundru No.04, Binanga, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511, Indonesia","{'location': {'lat': -2.6781214, 'lng': 118.8926919}, 'viewport': {'northeast': {'lat': -2.676789370107278, 'lng': 118.8940231298927}, 'southwest': {'lat': -2.679489029892722, 'lng': 118.8913234701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Meganita,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107507535459639917917"">A Google User</a>'], 'photo_reference': 'AUGGfZliyDLQOicdYl7c5gZ4Rfen0vVdGNC8BmXOHqIfAlQdslRMNAo5fPXNXWKhNoAZOlNXvDeF9MRRVq1-kp4ecA6IfVRiUJuGj99Iv8RhmtdBaJrkAcZmXUK73fHY9BVuv7TsspOD7WVXeKSsine4-rR95JZz3fnLzu9dCKXS9cenyil0', 'width': 1280}]",ChIJe8QHr63Zki0RAVqjRxaX6xw,4.3,ChIJe8QHr63Zki0RAVqjRxaX6xw,"['lodging', 'point_of_interest', 'establishment']",349,"{'compound_code': '8VCV+Q3 Binanga, Mamuju Regency, West Sulawesi, Indonesia', 'global_code': '6P9W8VCV+Q3'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJe8QHr63Zki0RAVqjRxaX6xw
OPERATIONAL,"8VHR+5F3, Jl. Emmy Saelan, Binanga, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511, Indonesia","{'location': {'lat': -2.6721364, 'lng': 118.8912027}, 'viewport': {'northeast': {'lat': -2.670711970107277, 'lng': 118.8924905298927}, 'southwest': {'lat': -2.673411629892722, 'lng': 118.8897908701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Rio,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100899137773313243283"">TOGAR DANIEL Maringan</a>'], 'photo_reference': 'AUGGfZnMwlC6PsrRFK0K9hHZSD36Cj9e9_FzpcGTtNWvQgo0Gpnjo0x-ZPM2dB8XMF5y-1sGhSc7oli-bGrfbp6sRdQCsI5ZbdlM0IiCPzwN_fg0htjWUegZ4oMAG97avnajFvEmhu92yuL0DFHIbv24FXMt8TVBNk60L2EQg9xrJtGZztSJ', 'width': 1920}]",ChIJtySeVLDZki0RnOObWiITsL0,4.0,ChIJtySeVLDZki0RnOObWiITsL0,"['lodging', 'point_of_interest', 'establishment']",98,,,,https://www.google.com/maps/place/?q=place_id:ChIJtySeVLDZki0RnOObWiITsL0
OPERATIONAL,"Jl. Kurungan Bassi (Trans Sulawesi) No.32, Rimuku, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511, Indonesia","{'location': {'lat': -2.6814895, 'lng': 118.8890128}, 'viewport': {'northeast': {'lat': -2.680149820107278, 'lng': 118.8904252798928}, 'southwest': {'lat': -2.682849479892722, 'lng': 118.8877256201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,M'city hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117959391496875016339"">supermonec</a>'], 'photo_reference': 'AUGGfZlBzq0j5LDe-guHBh3blHyy6PQO7aeGKGL8JTcchBzHi2XFvNJFEtnDDQAzMbK7tPizyoXBka7Vw4KV1koPp8SMh_kp_X28wKdeClYy9Q1Ou-9rAD78kP6Ob0BKvlPfgZEpreKP4ok4W4eFa2PEPWNHwTJYibprbz8higA4X0L80j7a', 'width': 4000}]",ChIJF8ASfPTZki0R9a2U80SJYFQ,4.2,ChIJF8ASfPTZki0R9a2U80SJYFQ,"['lodging', 'point_of_interest', 'establishment']",94,"{'compound_code': '8V9Q+CH Rimuku, Mamuju Regency, West Sulawesi, Indonesia', 'global_code': '6P9W8V9Q+CH'}",,,https://www.google.com/maps/place/?q=place_id:ChIJF8ASfPTZki0R9a2U80SJYFQ
OPERATIONAL,"8VGR+Q3X, Jl. Emmy Saelan no, Binanga, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511, Indonesia","{'location': {'lat': -2.6729653, 'lng': 118.8901762}, 'viewport': {'northeast': {'lat': -2.671601770107277, 'lng': 118.8915135298927}, 'southwest': {'lat': -2.674301429892722, 'lng': 118.8888138701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma 45 Mamuju,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109430287852278655875"">A Google User</a>'], 'photo_reference': 'AUGGfZl5KSpfzfcucmP6rCpvxzFKeGM7VTLhm_QpCrXrfx1icLBzkqgWJ2fe9DjthfGmOMcLV3cPtaNdQlAoPTC0A9r1W6GQqDVtmF3Gj9QOJ-TMNR7PahhsbpBguLnKa0V7SaRVRQWY5NjVwoHquhEBFIXKq1YIH-pfwmuaZ-J6o_5YnDny', 'width': 3096}]",ChIJ7SP4XbHZki0R7uZq_saRMYU,3.9,ChIJ7SP4XbHZki0R7uZq_saRMYU,"['lodging', 'point_of_interest', 'establishment']",85,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7SP4XbHZki0R7uZq_saRMYU
OPERATIONAL,"8VHR+28X, Binanga, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511, Indonesia","{'location': {'lat': -2.6724225, 'lng': 118.8908751}, 'viewport': {'northeast': {'lat': -2.670997820107277, 'lng': 118.8921595798927}, 'southwest': {'lat': -2.673697479892722, 'lng': 118.8894599201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Diana,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109138295480657861854"">Rizki Kosasih</a>'], 'photo_reference': 'AUGGfZlwbuMu457r8KBiVyyINfXxq2RTNprDSjJNCNnTlzSTp6fprqbL3lIM2E0N9kwrF7DmgCu3mlt1E3asQxr-vQCv0F1aq6xMMTqBHkru2i7AFLz7V2ZaR6U2gU0FAqVU9oCrhjCkCSXZT8kuYRuzj5PwQh_JlwpGvXU97BG4Nw2B-pme', 'width': 1920}]",ChIJ_Se5bbHZki0RxM5mBPuBQ28,3.8,ChIJ_Se5bbHZki0RxM5mBPuBQ28,"['lodging', 'point_of_interest', 'establishment']",215,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_Se5bbHZki0RxM5mBPuBQ28
OPERATIONAL,"JL. H. Andi Dai No.23, Binanga, Binanga, Mamuju, Binanga, Kec. Mamuju, Mamuju Regency, Sulawesi Barat 91511, Indonesia","{'location': {'lat': -2.670857, 'lng': 118.895191}, 'viewport': {'northeast': {'lat': -2.669484120107277, 'lng': 118.8965971798928}, 'southwest': {'lat': -2.672183779892722, 'lng': 118.8938975201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Marannu Golden Hotel,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106845511371271405686"">Novrizal Herdananto</a>'], 'photo_reference': 'AUGGfZl43dJgRoir5Bkhtrwj9zB5qvVrfdeGGuzcyNPH69wHSmaGp2LrkBwvxdvbNobVvFaFkQtGG8MzpK42ekC_-Ct90L6dEQhM88-wWGt6CvtJF1kaKpNV_TlxXfiwy2pEZbOdAymiZgjIN-g6DVX2T1e-yAYlQAcivSD3zdlGDU2FVD8c', 'width': 6000}]",ChIJjzD80q_Zki0Rxb2lDDiaejI,3.9,ChIJjzD80q_Zki0Rxb2lDDiaejI,"['lodging', 'point_of_interest', 'establishment']",251,"{'compound_code': '8VHW+M3 Binanga, Mamuju Regency, West Sulawesi, Indonesia', 'global_code': '6P9W8VHW+M3'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJjzD80q_Zki0Rxb2lDDiaejI
OPERATIONAL,"Jl. Pattalunru No.10, Binanga, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511, Indonesia","{'location': {'lat': -2.677449, 'lng': 118.8921405}, 'viewport': {'northeast': {'lat': -2.676130620107278, 'lng': 118.8934492798928}, 'southwest': {'lat': -2.678830279892722, 'lng': 118.8907496201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Srikandi Hotel,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115861945855137062745"">Muhammad Saleh</a>'], 'photo_reference': 'AUGGfZl5RWtXspLur3Iqw45e3aMxEmQuI2fDmaqOgd_8lwwYcLIN1IPjUbd2ZqPbRqzm_vZ8X73vZGt-o4SFtbtpfKZslszRRrVb-PozGN5XzZ1iy5FdXEnJLfiNK0Qyeflo62Rd9-hsEIsyjZmPq3YuvYbJ6OUrG64nm-iYLNap5gG0WAMY', 'width': 8000}]",ChIJJ49c9R7Yki0RxaHOILR6wpc,3.5,ChIJJ49c9R7Yki0RxaHOILR6wpc,"['lodging', 'point_of_interest', 'establishment']",376,"{'compound_code': '8VFR+2R Binanga, Mamuju Regency, West Sulawesi, Indonesia', 'global_code': '6P9W8VFR+2R'}",,,https://www.google.com/maps/place/?q=place_id:ChIJJ49c9R7Yki0RxaHOILR6wpc
OPERATIONAL,"Jl. LetJend Hertasning No.51, Binanga, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511, Indonesia","{'location': {'lat': -2.672685, 'lng': 118.8909335}, 'viewport': {'northeast': {'lat': -2.671374720107278, 'lng': 118.8923208798927}, 'southwest': {'lat': -2.674074379892722, 'lng': 118.8896212201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PENGINAPAN ANANDA,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107544700783273844327"">Khaisan Nawanksa</a>'], 'photo_reference': 'AUGGfZmWfDPeB0jXy2oU7qydvEDNYjNpsZqz1z8XwkrOQU_QpBG0rnBptXw8bSwUj9gEbr8RNd7KwGfIPEi-9sTx6VWl67SK5TxPHafYkLhBtusLQNWSXqDO2-6E32A3WRx34a6mH0VVdfJxL1Gj7YLLqM2T2fEJNl_K_9XzemVsJME0vZQ', 'width': 1536}]",ChIJv1rAerHZki0RAHVpG0cFMvc,4.4,ChIJv1rAerHZki0RAHVpG0cFMvc,"['lodging', 'point_of_interest', 'establishment']",34,"{'compound_code': '8VGR+W9 Binanga, Mamuju Regency, West Sulawesi, Indonesia', 'global_code': '6P9W8VGR+W9'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJv1rAerHZki0RAHVpG0cFMvc
OPERATIONAL,"8VFV+3GV, Jl. WR. Monginsidi, Binanga, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511, Indonesia","{'location': {'lat': -2.677247, 'lng': 118.8937954}, 'viewport': {'northeast': {'lat': -2.675913670107278, 'lng': 118.8952100798927}, 'southwest': {'lat': -2.678613329892722, 'lng': 118.8925104201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Anugrah,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103484761566019534749"">surya dharma</a>'], 'photo_reference': 'AUGGfZmZw79QeM92l_ZK_ZM3-dqiTF4LVsvJfZQEhTnaGMvH0lLoe1SzoDoRqt2ZNKMj_dkMoQxxTz7YpQLG8I9jDAVYKvWo9GMNUzL9DoFFIlyynuJC3aaqaR34yjnBOt-NXjKOl6Hdu3AiAdbnZmaq4LyiOh2VzsGWW36Y2-C8cazA3P6U', 'width': 4560}]",ChIJE8HFsbLZki0RnA4udek-C4U,3.8,ChIJE8HFsbLZki0RnA4udek-C4U,"['lodging', 'point_of_interest', 'establishment']",51,,,,https://www.google.com/maps/place/?q=place_id:ChIJE8HFsbLZki0RnA4udek-C4U
OPERATIONAL,"Binanga, Mamuju, Mamuju Regency, West Sulawesi 91516, Indonesia","{'location': {'lat': -2.6788125, 'lng': 118.8940625}, 'viewport': {'northeast': {'lat': -2.677460270107277, 'lng': 118.8954098298927}, 'southwest': {'lat': -2.680159929892722, 'lng': 118.8927101701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93443 Emmy Homestay Syariah,,ChIJUcFEZk3Yki0R_xyQEzcZ66U,0.0,ChIJUcFEZk3Yki0R_xyQEzcZ66U,"['lodging', 'point_of_interest', 'establishment']",0,"{'compound_code': '8VCV+FJ Binanga, Mamuju Regency, West Sulawesi, Indonesia', 'global_code': '6P9W8VCV+FJ'}",,,https://www.google.com/maps/place/?q=place_id:ChIJUcFEZk3Yki0R_xyQEzcZ66U
